gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
ENSG00000101311.14	0.0347668607703342	1.03537829336129	0.00896919332627606	3.87625280285592	0.000106077472644923	age	0.00633401842669063	1.0063541207418	0.00808223143461221	0.783696739933127	0.433218075903864	gender	-0.0825540388371291	0.920761679621938	0.152252187877935	-0.542219064223333	0.587667603642077
ENSG00000146197.8	-0.0142214790814013	0.985879168468314	0.0189088348908953	-0.752107634524272	0.451986333134068	age	0.00825413729334317	1.00828829660511	0.00794256654908683	1.0392279677269	0.298698726229217	gender	-0.0860587240446881	0.917540347957648	0.15285824766933	-0.562996929225921	0.573436974966071
ENSG00000099331.12	-0.0331474488189464	0.967395907688321	0.0173559573177748	-1.90986001014182	0.056151240169593	age	0.00712493121641426	1.0071503739288	0.00795563685935695	0.89558276004445	0.370475646691245	gender	-0.0738621812406752	0.928799691041958	0.15286804310627	-0.48317607617524	0.628970720645573
ENSG00000175727.12	0.000609576523516493	1.00060976235304	0.0183373714963324	0.0332423064907865	0.973481361049938	age	0.00844647214676328	1.00848224423769	0.0079601506691243	1.06109450660593	0.288646954130538	gender	-0.0952608291319452	0.909135774445586	0.152361939864133	-0.625227200552141	0.531821951979003
ENSG00000181817.5	-0.00335700830416218	0.9966486201482	0.00922761810819872	-0.363800090640887	0.716007294956054	age	0.00820213046964814	1.00823586009697	0.00797722180157256	1.02819385917428	0.303858646467372	gender	-0.0897195144264826	0.914187565737715	0.15308252501673	-0.586085932516971	0.557817769206924
ENSG00000231445.1	-0.00891360590532239	0.991126002507836	0.0151190098706227	-0.58956280745885	0.555483792724197	age	0.00810569598704845	1.00813863608141	0.00799229326382527	1.01418900927178	0.310492572003735	gender	-0.0819494890398117	0.921318494202844	0.153953138236763	-0.532301517061524	0.594517181685847
ENSG00000121310.15	-0.0554436608382781	0.946065322696224	0.0252448298778416	-2.19623824389259	0.0280748953663265	age	0.00809306579366214	1.00812590317589	0.00799756312881367	1.01194147058426	0.31156603918216	gender	-0.0811989365493694	0.922010251660826	0.152456929518954	-0.532602465532893	0.594308795058054
ENSG00000016864.15	-0.0369134923240858	0.963759504337833	0.0264186260560399	-1.39725253863633	0.162337642628108	age	0.00809654147160656	1.00812940710294	0.00798080676734134	1.01450162967719	0.310343452186367	gender	-0.0852162848213778	0.918313645618144	0.152554849970006	-0.558594399575839	0.576438563024234
ENSG00000101347.8	-0.0119561372213916	0.988115053383232	0.0051452341721937	-2.32373043116404	0.0201399464001736	age	0.00952539750853582	1.00957090849602	0.00797034212971029	1.19510522302787	0.232045921594011	gender	-0.0407459493355133	0.9600730061532	0.154104161713433	-0.264405249556355	0.79146766686381
ENSG00000197766.6	0.0026963639404368	1.00270000239915	0.00336232437532959	0.80193450703949	0.422590844015838	age	0.00820781166668324	1.00824158809982	0.00796356408329083	1.03067063702104	0.302695298826769	gender	-0.101207164923637	0.903745789063979	0.15258947399656	-0.663264393492297	0.507161236689911
ENSG00000135823.12	-0.00412546663969877	0.995883031407645	0.0222437138615575	-0.1854666296004	0.852863051892533	age	0.00850607030474121	1.00854234971287	0.00796342199708835	1.06814260350026	0.285456190643061	gender	-0.0943250334427467	0.909986937979676	0.152434128097925	-0.618792094787012	0.53605333064369
ENSG00000103415.10	-0.00345177304624333	0.996554177473754	0.0115537382050786	-0.298758114903977	0.765124611549978	age	0.00856825794261258	1.0086050705295	0.00795757832392229	1.07674189229837	0.281595591366833	gender	-0.0872179620514333	0.916477316585803	0.154697265817161	-0.563797696040197	0.572891819970591
ENSG00000265666.1	-0.0631695650952703	0.938784275147203	0.0712093914847227	-0.887095982400336	0.375027226913695	age	0.0074058072863689	1.00743329809913	0.00803456557556754	0.921743337174241	0.35666246963416	gender	-0.113157885998673	0.893009655263717	0.153413215743176	-0.7376019428998	0.460756374422795
ENSG00000122877.12	-0.0569921920353307	0.944601444752437	0.0264936286052812	-2.15116596085935	0.0314631027043516	age	0.0099898264420359	1.01003989133252	0.00801877685746024	1.24580426910644	0.212836261904389	gender	-0.072588154052371	0.929983761209467	0.152761905998741	-0.475171827542982	0.634664505664736
ENSG00000129757.11	0.0298323060729492	1.0302817474741	0.0109083909263917	2.73480353557673	0.00624175178415724	age	0.00741387120547345	1.00744142199251	0.00789263674689975	0.939340228521938	0.347556090507443	gender	-0.129459234656556	0.878570402910461	0.15347920734812	-0.843496893770879	0.39895060225862
ENSG00000155189.10	0.0428313104756966	1.04376180831612	0.0184460566221441	2.32197652609819	0.0202341996320555	age	0.00924834294146376	1.00929124100841	0.00798741330823256	1.15786457825233	0.246919304687253	gender	-0.0302456030237169	0.970207218457767	0.155387040013259	-0.194646883170798	0.845669397495793
ENSG00000226328.5	0.0416888046020266	1.04256998528146	0.0230496470075926	1.8086526265801	0.0705049870832553	age	0.00964495446291428	1.00969161693469	0.0079649051547797	1.21093148951389	0.225921662850347	gender	-0.0967256948732696	0.907804987545428	0.152358762623235	-0.634854820345717	0.525523105548475
ENSG00000149557.11	-0.22319665025162	0.799957521977851	0.0995728056613039	-2.2415422440824	0.0249909723516202	age	0.0113756462813078	1.01144059498967	0.00801608624288683	1.41910228216446	0.155869198700094	gender	-0.0563005724839292	0.945254975551198	0.152857566595052	-0.368320481203784	0.712634282525451
ENSG00000135372.7	0.0115462825113168	1.01161319812543	0.0159728222764777	0.722870530420941	0.469759430315468	age	0.00790788162522684	1.00793923150368	0.00797382916577593	0.991729501701373	0.321329495678738	gender	-0.0970694245771243	0.907493001628386	0.152376552665685	-0.637036492025746	0.524101074025669
ENSG00000116096.5	0.00942430146643213	1.00946885003189	0.00462283953240584	2.03863910922461	0.0414860589755995	age	0.0078343582226242	1.007865127106	0.00799100124876965	0.98039757206025	0.326889907771631	gender	-0.0867549672864639	0.916901739030698	0.152422722107784	-0.569173454500543	0.569238433457996
ENSG00000253520.1	0.0535674622178422	1.05502816390667	0.023150610062814	2.31386827701296	0.0206749487076337	age	0.00721025970189829	1.00723631621147	0.0079091787767102	0.911631903318461	0.361962522096187	gender	-0.124530632851203	0.882911214864264	0.153189705134539	-0.812917765863142	0.416265207886729
ENSG00000125447.15	-0.0425160646109155	0.958375069474679	0.0268404669676018	-1.58402849928934	0.113187233803004	age	0.00834654785686958	1.00838147740017	0.00791581689901969	1.05441396173568	0.291693432863961	gender	-0.0926877065662436	0.911478104480861	0.152392849128696	-0.608215589485888	0.54304449641003
ENSG00000148848.13	0.0352642311383855	1.0358933879299	0.0195273559981909	1.80588867953513	0.0709357297228653	age	0.00887154601702168	1.00891101481146	0.0079484597621189	1.11613397847242	0.264364789642782	gender	-0.0963358202014678	0.908158986720179	0.152428683152316	-0.632005854863963	0.52738305142393
ENSG00000166348.16	-0.0549596655029303	0.946523324725826	0.023858707291035	-2.30354749871891	0.0212480579004818	age	0.0104040716624588	1.01045838220288	0.00793687265773572	1.31085278939412	0.189907503583573	gender	-0.11811538248562	0.888593518570536	0.152568232235039	-0.774180710855047	0.438823933457191
ENSG00000129187.13	0.0141345942035896	1.01423495989885	0.0114492222252228	1.23454623602736	0.216999428915738	age	0.00692032455800267	1.00694432533645	0.00809303056141484	0.855096802796806	0.392497559455053	gender	-0.116562230557067	0.889974711631285	0.153360006801962	-0.760056242743823	0.447220966785408
ENSG00000083223.16	0.00841405046461206	1.00844954807694	0.036078865456865	0.233212723240194	0.815596226503592	age	0.00852396790796496	1.00856040036521	0.00796560529547753	1.0700966959541	0.284575786193164	gender	-0.093913027524692	0.910361935228715	0.152474813188014	-0.615924857103381	0.537944115060231
ENSG00000260231.1	0.00297920009039956	1.00298364231732	0.0262406120217786	0.113533940745244	0.909607256207662	age	0.00852712302327212	1.00856358249458	0.00799105398771795	1.06708364583422	0.285934066091923	gender	-0.0959179262793517	0.908538580150414	0.152485087732129	-0.629031518464616	0.52932842197428
ENSG00000175895.3	-0.00911503073090191	0.990926385230266	0.0150331216178082	-0.60632987363744	0.544295725046613	age	0.00854763875230958	1.00858427412401	0.00794670954477233	1.07561987815857	0.282097293556063	gender	-0.0920978087383062	0.912015942053918	0.152455379069111	-0.604096813773665	0.545779277771752
ENSG00000198746.11	-0.0899042883933444	0.914018663279607	0.0399450157952072	-2.25070103499951	0.0244044791781884	age	0.00671052310368052	1.00673308911218	0.00796355806476425	0.842653880226234	0.399422047807146	gender	-0.0972343980521591	0.907343301702936	0.152398536428811	-0.638027111878333	0.523456031603936
ENSG00000102977.12	-0.00658348185932153	0.99343814177841	0.0264192903068947	-0.249192229724787	0.80321208966725	age	0.00792585777000235	1.00795735052809	0.00820750645405576	0.965684013088502	0.334202321562326	gender	-0.0956041651546368	0.908823688962861	0.152360994111509	-0.627484519329578	0.530341680631308
ENSG00000143850.11	0.0282119837007858	1.02861371065267	0.0117809345430321	2.39471525775279	0.0166332768135552	age	0.00718847806916068	1.00721437719888	0.00791463834698716	0.90825098431656	0.363745632783903	gender	-0.0858540230962167	0.917728188562055	0.152477689658204	-0.563059574739547	0.573394317585459
ENSG00000078674.16	-0.0294768800279521	0.970953325795445	0.0162415113929889	-1.81490991292082	0.0695377549085196	age	0.00859066800682449	1.00862767368716	0.00791293955965271	1.0856481263458	0.277634698908856	gender	-0.131907988578843	0.876421632169458	0.153357774801658	-0.860132384872193	0.389716071284985
ENSG00000227946.1	-0.0985383208317354	0.906160967106974	0.065845856793003	-1.49649994139352	0.134523423166105	age	0.00887768632830457	1.00891720985816	0.00797948662511585	1.11256359530218	0.265895902895513	gender	-0.119688737675979	0.887196544602273	0.152850935155741	-0.783042233624723	0.433602311535274
ENSG00000105171.8	0.000666623243113652	1.00066684548577	0.0182401656664195	0.0365469949837638	0.970846207139961	age	0.00842786486272933	1.00846347929671	0.00795155644521828	1.05990128106271	0.289189512798387	gender	-0.0952078157736861	0.90918397206365	0.152358135885498	-0.62489485855378	0.532040067002307
ENSG00000178028.12	-0.0604619684790346	0.941329568532867	0.0250565740017639	-2.41301817538098	0.0158210306028261	age	0.00473488915205054	1.00474611645271	0.00822428649952756	0.575720356084693	0.564804213956551	gender	-0.0808467075604585	0.922335067600971	0.152462172134086	-0.530273879932369	0.595922053909231
ENSG00000185499.15	-0.000151176490133481	0.999848834936456	0.000480758216840554	-0.314454303302358	0.753176018094726	age	0.0086611938544421	1.00869881051724	0.00798242282251665	1.08503320946753	0.277906946950574	gender	-0.0986030502247335	0.906102313755933	0.152717722937575	-0.645655581605538	0.518502432869421
ENSG00000103569.8	0.00787936543459346	1.00791048932622	0.0118477909004009	0.665049332895199	0.506018940006412	age	0.00894044485764335	1.0089805300054	0.00799654748143422	1.11803811312327	0.263550715862728	gender	-0.0985070225376402	0.906189328843255	0.152463392060171	-0.646102787079298	0.518212790531601
ENSG00000152683.13	0.0174760103458806	1.01762960927559	0.0237977745383797	0.734354816148725	0.46273251726871	age	0.00892183162488874	1.00896174979073	0.00797615607749321	1.11856281875727	0.263326693004487	gender	-0.0935663941463736	0.910677551760268	0.152356607268898	-0.614127577553862	0.539131026019947
ENSG00000139675.11	-0.249629143283634	0.779089660135207	0.149973876764545	-1.6644841666362	0.0960157126087691	age	0.00816722243140063	1.0082006651753	0.0079763195050022	1.02393371106545	0.305866586161813	gender	-0.0710456137282347	0.931419405646974	0.153028989018495	-0.464262452388338	0.642459721665022
ENSG00000087365.13	0.0115817002688156	1.01164902783087	0.00930113797589078	1.24519174952959	0.21306127462001	age	0.0101804560783336	1.01023245322307	0.00809897526661404	1.2570054535541	0.208751660819949	gender	-0.0760524815930208	0.926767567044775	0.153353170137585	-0.495930286441345	0.619943597128951
ENSG00000129518.7	-0.00734099424848333	0.99268588503602	0.00742070396729772	-0.989258469389742	0.322536697911611	age	0.00919873822411239	1.0092411766434	0.00797583804444233	1.15332560326024	0.248776765020148	gender	-0.0917867354270302	0.912299690003868	0.152364364413665	-0.602416029366498	0.546897242707509
ENSG00000148300.10	0.0452360320124789	1.04627478510958	0.0215743201775319	2.09675353106092	0.0360153990861583	age	0.0101062399848283	1.01015748049898	0.00801140581794708	1.2614814696053	0.207135432131823	gender	-0.0780654668565335	0.924903874012242	0.152546450668073	-0.511748824798267	0.608826810386477
ENSG00000112078.12	-0.0121126665693262	0.987960396482729	0.0143615452749488	-0.843409698429505	0.398999349705324	age	0.00882801701625364	1.00886709887893	0.00794394223364728	1.11128917565158	0.266443897092781	gender	-0.100401101635834	0.904474559043954	0.152438831983374	-0.658632058049251	0.510132071581337
ENSG00000172732.10	0.0130512076742947	1.01313674640802	0.036075732133136	0.361772496428617	0.717522046645774	age	0.00925513950147449	1.00929810074021	0.00826221916752024	1.12017598587284	0.262638775156667	gender	-0.098086538487834	0.906570447123602	0.152558341818204	-0.642944445507404	0.520260148424614
ENSG00000198522.12	0.0214403141617612	1.02167180917921	0.0107681411389615	1.99108777318913	0.0464712384164692	age	0.00967555175529456	1.00972251123695	0.00795026823684556	1.21700947276888	0.223600611731694	gender	-0.0906722308493845	0.913317018988164	0.152334986433427	-0.595216062785485	0.55169905456917
ENSG00000198146.4	0.0322121048175628	1.03273653046954	0.0271105174850563	1.18817742358915	0.234763516292421	age	0.00859238820707863	1.00862940873023	0.00797483428094476	1.07743783812655	0.281284707573975	gender	-0.0783602694587464	0.924631250130475	0.153116467294686	-0.51176905295193	0.608812651599469
ENSG00000134369.14	0.0154106719191573	1.01553002865798	0.0397762231317089	0.387434268661677	0.698434738197609	age	0.00887890616326596	1.0089184405714	0.00801978388137471	1.10712536579527	0.268239729974059	gender	-0.0898400455092829	0.914077384360807	0.153029264144037	-0.587077550243736	0.557151624298058
ENSG00000144802.10	-0.0203525932254215	0.979853122817941	0.0105644875708277	-1.92651021537686	0.0540406975570553	age	0.00693713081008454	1.00696124843882	0.00801469719366319	0.865551204550731	0.386736324356309	gender	-0.0654634795420329	0.936633252410346	0.153153807006329	-0.427436188637007	0.669061653663613
ENSG00000128000.14	-0.170299506687245	0.843412171178405	0.104924064883041	-1.62307385705156	0.104573617411716	age	0.00708321078942445	1.00710835606166	0.00800288202758462	0.885082494657523	0.376112140083036	gender	-0.0817628558080802	0.921490458897535	0.152647653555822	-0.535631265227278	0.59221341623017
ENSG00000268858.2	-0.0515040011996455	0.949799849615775	0.0819113667715534	-0.628777216516085	0.529494917864997	age	0.00787969082469133	1.00791081729037	0.00799885585387573	0.985102240700255	0.324573852858137	gender	-0.089712212237737	0.914194241332242	0.152606977860658	-0.587864418097916	0.556623301278912
ENSG00000233429.8	-0.00503972102549894	0.99497295706156	0.0163634405971442	-0.307986636158808	0.758092501211273	age	0.00796123134892997	1.00799300621761	0.00809965623476216	0.982909782610514	0.325651842706469	gender	-0.0934218617367885	0.91080918369349	0.152467782506185	-0.612731819150047	0.540053679563087
ENSG00000164164.14	-0.006973203823923	0.993051052547573	0.0303685737244427	-0.229619075534999	0.818387782762878	age	0.0084706441092223	1.00850662152726	0.00794549165595097	1.06609439365253	0.286380973695618	gender	-0.0961450405931125	0.908332261464108	0.152405050770653	-0.630852062362399	0.528137258503781
ENSG00000263660.1	-0.0603991187137759	0.941388732734489	0.049121874948647	-1.22957681841172	0.218855615259753	age	0.00795392697804682	1.00798564348974	0.00796373468404295	0.998768453949654	0.317906871041354	gender	-0.0969239792378406	0.907625001855082	0.152374418905567	-0.636090886738072	0.524717185060342
ENSG00000114331.11	-0.00423074585873834	0.995778191138692	0.0188659686550749	-0.224252776843254	0.822560619036669	age	0.00835140926538494	1.00838637956639	0.00795827407939611	1.0493995534794	0.293994263641365	gender	-0.0968284157119327	0.907711741844985	0.152485776459523	-0.63499965675576	0.525428638862156
ENSG00000139668.8	-0.193339086969273	0.824202450439378	0.126909191600147	-1.52344431897751	0.127647581225084	age	0.00785017108781042	1.00788106446739	0.00799231625942793	0.982214771412502	0.325994051921622	gender	-0.0883000319972645	0.915486160372374	0.152410796325355	-0.579355492695991	0.562349328885688
ENSG00000241431.1	0.04273184152864	1.04365799159143	0.037675321554213	1.13421305421775	0.256705189494336	age	0.00734371680842305	1.00737074802606	0.00800126348116805	0.91781964507323	0.358713295607632	gender	-0.0863500104344713	0.917273119864054	0.152768346861354	-0.565234960046001	0.571913960630438
ENSG00000165475.12	-0.0247362388349978	0.975567194836082	0.0127351155419967	-1.94236469652945	0.0520929659576142	age	0.0101663609360666	1.01021821395327	0.00792697035656591	1.28250270642753	0.199666356160115	gender	-0.0888801018667213	0.914955268426935	0.152377021116792	-0.58329071677151	0.559697610788227
ENSG00000196843.14	-0.0363143566914045	0.964337100010014	0.0203219315401446	-1.78695399202915	0.073944924918393	age	0.00809724283455572	1.00813011416781	0.0079771071334388	1.01506005862869	0.310077199458029	gender	-0.0678804103374386	0.93437220815301	0.153112668577267	-0.443336341585499	0.657522473230278
ENSG00000164535.13	-0.00808515816924757	0.991947438812321	0.0267627375420687	-0.302105050222848	0.762571982694703	age	0.00824452260917023	1.00827860227818	0.00797352846597099	1.03398672800326	0.301142367851175	gender	-0.0865881059449644	0.91705474725012	0.154906483655057	-0.55897018576561	0.576182067771794
ENSG00000136770.9	0.0272269235285374	1.02760096314419	0.0112885323779547	2.41190994692176	0.0158692005588411	age	0.00852438759895176	1.008560823649	0.00796449282384896	1.07029886114358	0.284484806881353	gender	-0.0537272386931127	0.947690564568432	0.153545824068015	-0.349910126304141	0.72640614718313
ENSG00000115268.8	0.000888830040152351	1.00088922516663	0.00117672606272529	0.755341509215682	0.450044098648026	age	0.00873380428950349	1.00877205523585	0.00795166545534241	1.09836163738951	0.272046606924874	gender	-0.101420596598139	0.903552921669632	0.152605401855814	-0.664593752021729	0.506310366570723
ENSG00000111879.17	-0.189391520153248	0.827462475031378	0.0589116326075898	-3.21484080087857	0.00130516883993793	age	0.00983341111169732	1.00988191796431	0.00789592101582728	1.24537860649649	0.212992613403748	gender	-0.0464708467878902	0.954592389598728	0.152740116989409	-0.304247814548371	0.760939099578345
ENSG00000163251.3	-0.00198557331937389	0.998016396627289	0.0161813978465375	-0.122707156588376	0.902338996560324	age	0.00846221115061199	1.00849811686852	0.00795353642565607	1.0639557924592	0.28734872650731	gender	-0.0983776327628545	0.906306588062336	0.154442881806342	-0.636983923197002	0.524135315615413
ENSG00000169733.10	-0.00969751997480255	0.990349349344286	0.0165036155704096	-0.587599725249893	0.55680099550481	age	0.00751459854281418	1.00754290399539	0.00811418164840398	0.926106768178189	0.354390497001803	gender	-0.0969038526246978	0.907643269456205	0.152406806270807	-0.635823655096558	0.524891367573185
ENSG00000177663.12	-0.0947223209266366	0.909625483364165	0.0463744974968378	-2.04255196367563	0.0410968104513803	age	0.00993990561638962	1.00998947056574	0.00796170632128798	1.24846423810086	0.211861096957198	gender	-0.0397121150753479	0.961066075765465	0.154698098117647	-0.25670719652382	0.797404815657694
ENSG00000177575.11	-0.0048150920304365	0.995196481941163	0.00399513928624806	-1.20523758633669	0.228111596238501	age	0.0086207469999034	1.00865801264826	0.0079276095073829	1.08743335451563	0.276845337091148	gender	-0.0841506068611142	0.919292793866576	0.152524804581916	-0.551717519598063	0.581141904798791
ENSG00000077150.16	0.0244640593358721	1.02476575968335	0.00845798805851135	2.89242065212586	0.00382285731756668	age	0.0113046709544642	1.01136881021036	0.00792271791215835	1.42686778449045	0.153618008249346	gender	-0.113872017455543	0.892372156633609	0.152485789785437	-0.746771339255763	0.455201598831293
ENSG00000156273.14	0.0320166927286889	1.03253474098356	0.0187091822793354	1.71128231318008	0.0870290097688058	age	0.00852159523884996	1.00855800738793	0.0079732995012883	1.06876647960773	0.285174907187683	gender	-0.109077844041445	0.896660615095336	0.15255015917414	-0.715029368910262	0.474590895970634
ENSG00000121552.3	-0.0123311072540034	0.987744609306495	0.00831346772411859	-1.4832687950696	0.138003009611922	age	0.00865736759530965	1.00869495098159	0.00799960003690972	1.08222505567341	0.279152537694858	gender	-0.0967896937396965	0.907746890914367	0.152465912782658	-0.634828414910493	0.525540328908033
ENSG00000100324.12	0.0607839369195608	1.0626692857816	0.0301924418553115	2.01321699022723	0.0440918065992318	age	0.00820625378471287	1.00824001737965	0.00793140921003036	1.0346526786608	0.300831143012687	gender	-0.100317280922945	0.904550375923751	0.152287274522475	-0.658737121913229	0.51006459069812
ENSG00000279716.1	-0.0853210675763149	0.918217427225561	0.0481386096499437	-1.77240406810159	0.076327506991593	age	0.00809807239873817	1.00813095047679	0.00796838855533919	1.01627478912434	0.309498550497321	gender	-0.0874823079274168	0.91623508160505	0.152494450674975	-0.573675353694513	0.566187509430173
ENSG00000272686.1	-0.065431480219522	0.936663224519406	0.0585224223092155	-1.11805830376947	0.263542093042645	age	0.00690144747484743	1.00692531734409	0.00807660047057072	0.854499055635439	0.392828532438458	gender	-0.107726230612512	0.897873373029221	0.152713688413415	-0.70541306238956	0.480553217381159
ENSG00000063660.7	0.0175401881316304	1.01769492058637	0.00782424079536963	2.24177509235282	0.0249759117991612	age	0.0100463163827759	1.01009695003773	0.00804376029314373	1.24895770344364	0.211680544431279	gender	-0.0891854315782954	0.914675948043299	0.152482445221286	-0.584889830753089	0.558621796806288
ENSG00000272655.1	-0.13239028448659	0.875999039518347	0.0675953672251417	-1.95857038612771	0.0501631205327325	age	0.00620772162259522	1.00622702945835	0.00807830756817634	0.768443336702095	0.442223842277729	gender	-0.0493495706094787	0.951848333331965	0.154042544706108	-0.320363252266645	0.748692979167743
ENSG00000103528.15	-0.0165852364525988	0.983551541373361	0.0387022018566822	-0.428534699757276	0.668261875934083	age	0.00820138806100893	1.00823511157423	0.00796405911679307	1.02979999780708	0.303103901782122	gender	-0.0958802244824665	0.908572834333143	0.152379319415427	-0.629220716106961	0.529204568277283
ENSG00000139131.11	0.0419270259236958	1.04281837726625	0.0127420558395702	3.29044437189581	0.00100029277702839	age	0.0116959792017815	1.01176464460846	0.00805701228869986	1.45165214879781	0.14659835075679	gender	-0.0822433163971629	0.921047825391311	0.152339552782752	-0.539868437939082	0.589287765587919
ENSG00000147364.15	-0.139969367520274	0.869384866405211	0.0615682636162088	-2.27340125089097	0.023002010837916	age	0.00997777066378819	1.01002771458897	0.0079491327955067	1.25520241269943	0.209405289918141	gender	-0.117570900583892	0.889077473399757	0.15263019980888	-0.770299067491965	0.4411225094138
ENSG00000166825.12	0.000836195563514913	1.00083654527249	0.00146833276544927	0.56948641560761	0.569026086977751	age	0.00886539047171457	1.00890480443311	0.00800718089676609	1.10717999081238	0.268216116745489	gender	-0.101536813234169	0.903447919890196	0.152941458005368	-0.663893325971857	0.506758588142027
ENSG00000189143.9	0.000750133439604484	1.00075041486006	0.00136411728235715	0.549903919044465	0.582385276064439	age	0.00910002715398115	1.00914155828363	0.00805203893849636	1.13015190605629	0.258412221151084	gender	-0.106462494898891	0.899008764943579	0.153836159204493	-0.69205117606564	0.488905191255115
ENSG00000151131.8	0.0308789448078922	1.03136064476827	0.0205184635600878	1.50493455406464	0.132340903485962	age	0.00938052540965441	1.00942466043343	0.00789765231158532	1.18776125354288	0.234927483592379	gender	-0.102463789982874	0.902610832714908	0.152494048428168	-0.671919927623532	0.501634673316455
ENSG00000101265.14	-0.0567221786983415	0.944856534177883	0.0200729250355346	-2.82580533718566	0.00471619153739098	age	0.0116109488867193	1.01167861759946	0.00793773331446354	1.46275371403102	0.143534782495372	gender	-0.0355872744670249	0.965038507333239	0.153616563549849	-0.231663003289856	0.816799768785359
ENSG00000146409.9	0.0427608085850444	1.0436882237292	0.0175225968339505	2.44032371401675	0.0146741059599245	age	0.00863740427634372	1.00867481428354	0.00796197047703502	1.08483249231542	0.277995851713363	gender	-0.0544985139238401	0.946959916111335	0.153640251896995	-0.354715077923574	0.722803054001917
ENSG00000116133.10	-0.0014199051564264	0.998581102431951	0.000882618617832649	-1.60874145156047	0.107672887893315	age	0.00971750177019686	1.00976486999981	0.00801147345189839	1.21294813351647	0.225149651156543	gender	-0.0996411002269644	0.905162222262522	0.152429262999383	-0.653687476186038	0.513313173497441
ENSG00000102144.12	0.00200351476272232	1.00200552313947	0.000908331910456248	2.2057077811083	0.0274044667548769	age	0.00912049536450184	1.00916221381688	0.00798715256591364	1.14189572431919	0.253497366112389	gender	-0.0657013711221391	0.936410461747012	0.153288417667747	-0.428612755756584	0.668205061101082
ENSG00000157349.14	-0.0834089781305202	0.919974820688419	0.0565191824826055	-1.47576405862187	0.140007242436558	age	0.00742728520436692	1.00745493590127	0.00804119255704984	0.9236546882409	0.355666130668729	gender	-0.106708142485231	0.898787952732475	0.152518253528334	-0.699641780683044	0.484151043273293
ENSG00000114784.3	-0.00759600617951182	0.992432770566549	0.0148866343441859	-0.510256784971581	0.609871574196165	age	0.00889395695136846	1.00893362570334	0.00798484731202468	1.1138543548572	0.265341674050398	gender	-0.0982231936492756	0.906446568057342	0.152494031976485	-0.644111722774972	0.519502989167452
ENSG00000005075.14	0.00161120492302858	1.00161250361107	0.00518208840378367	0.310918069605329	0.75586290727279	age	0.00896682540467826	1.00900714781482	0.00812292606797439	1.10389105226884	0.269640400749883	gender	-0.0925108598489869	0.91163931064546	0.152613048776813	-0.606179226419087	0.544395745745971
ENSG00000267904.1	-0.229229400044279	0.795146106029527	0.0782287025973486	-2.93024673084695	0.0033869296241047	age	0.00903865632860879	1.00907962833364	0.00782629068860201	1.15490935466688	0.248127548213053	gender	-0.066819432571952	0.935364082375753	0.152843765782667	-0.437174733492005	0.661984632100438
ENSG00000177459.9	0.0318869132450444	1.03240074785299	0.0177973704659561	1.79166429703982	0.0731867569022031	age	0.00833929944823011	1.00837416826565	0.00793687739717464	1.05070281811317	0.293395101312916	gender	-0.0746752346831329	0.928044834166876	0.153014375337621	-0.488027575960523	0.625530308677448
ENSG00000180900.15	-0.000943963524836445	0.999056481868576	0.00615307659974258	-0.153413257503724	0.878072390668158	age	0.00825855398880228	1.00829274991728	0.0080246854733512	1.029143636374	0.303412183532756	gender	-0.0981398073951699	0.906522156392669	0.153537363860176	-0.639191692027125	0.522698236116685
ENSG00000105443.12	0.0194265359563488	1.01961645896112	0.0248506450729286	0.781731657240214	0.434372292860045	age	0.00927669011067096	1.00931985196351	0.00805362550985434	1.15186509471046	0.249376513659553	gender	-0.0920275434813008	0.912080027339938	0.152424116439633	-0.60375973061814	0.546003395977653
ENSG00000180902.15	-0.0162594524175443	0.9838720189636	0.0222296094071944	-0.73143221366193	0.464515194884364	age	0.00856164906626153	1.00859840480532	0.00795032801222694	1.07689255752648	0.281528268407822	gender	-0.102820613700209	0.902288817217071	0.152697201250263	-0.67336279157921	0.500716514226642
ENSG00000069399.11	-0.00139523073228027	0.9986057421496	0.00420061655212513	-0.332149034544563	0.739776725611313	age	0.00789170373059813	1.0079229253009	0.00811490579296897	0.972494805477073	0.330804447847051	gender	-0.0975944559643392	0.9070166643758	0.15251079630405	-0.639918342369492	0.522225688401397
ENSG00000131558.13	-0.00565057628755662	0.99436535819151	0.0301392947711221	-0.187482034017953	0.85128270871481	age	0.00839674734653629	1.0084320989063	0.00794655266066366	1.05665282860342	0.290670060746207	gender	-0.0990992718632227	0.905652797720178	0.153739332952529	-0.644592830995449	0.519191081892258
ENSG00000264538.5	-0.0934759801536541	0.910759893476168	0.0586828278081733	-1.59290176777464	0.111182229673636	age	0.00529601613553505	1.00531006481872	0.00823310830968248	0.643258406950229	0.520056440116678	gender	-0.0943022180877835	0.910007699891522	0.152477519466003	-0.618466370767588	0.536267959017242
ENSG00000058804.11	0.0134917075769894	1.01358313135528	0.0112756974884299	1.19652975710224	0.231489893388207	age	0.00876798201799222	1.00880653336245	0.00793278160478931	1.10528468509692	0.269036251876011	gender	-0.0748810898026447	0.927853811048844	0.153724837111377	-0.48711119952849	0.626179530142541
