gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
ENSG00000125633.9	0.00901960843129509	1.00906040767156	0.050111629998633	0.179990322237396	0.857160165857833	age	0.0211872360686169	1.02141327914145	0.00837608833040522	2.52949052503508	0.0114228258152063	gender	-0.0334269452577908	0.967125561759292	0.201016727835411	-0.166289371127164	0.867929230205725
ENSG00000196678.12	-0.10550108444519	0.899873496982769	0.104091592981166	-1.01354087706467	0.310801881470164	age	0.0213339563979774	1.02156315222862	0.00839690622508868	2.54069246768945	0.0110633183054484	gender	-0.0312458435249239	0.969237263078498	0.201026363729486	-0.155431570990213	0.876481096550499
ENSG00000130748.6	-0.00211001775817024	0.997892206764431	0.00415090776935352	-0.508326822809378	0.611224162284069	age	0.0211575450293797	1.02138295276991	0.00835528694922321	2.53223439936395	0.01133381978425	gender	-0.0315944138576026	0.968899474598204	0.200923805681238	-0.157245746717174	0.875051176055129
ENSG00000159239.10	-0.0592451055419937	0.942475734818559	0.11823497709452	-0.501079350610705	0.616315278789347	age	0.0211205439399997	1.02134516118715	0.00838259235220106	2.51957187616954	0.0117497648676144	gender	-0.0354304466751696	0.96518986405956	0.20092269055337	-0.176338703098138	0.860027857733311
ENSG00000136521.11	-0.0155137947421857	0.98460592427317	0.0168228706632302	-0.922184747939262	0.356432217330497	age	0.0212436935308738	1.02147094717098	0.00838094992928738	2.53475962869523	0.0112524508392727	gender	-0.0598991973266966	0.941859470751736	0.202622838460571	-0.295619179860381	0.76752092456244
ENSG00000182087.11	0.0103977058787782	1.01045194986387	0.00601517385702771	1.72857944357339	0.0838843913318006	age	0.0217121253256942	1.02194954872746	0.00837701790114724	2.59186808264081	0.00954563664734306	gender	-0.0438666025297131	0.957081621224976	0.201155557416812	-0.21807303309457	0.827372208237335
ENSG00000143933.15	-0.00387806940047854	0.996129440599422	0.00382939810805559	-1.01270990663534	0.3111987445476	age	0.0217212425241029	1.02195886608674	0.00839989329060136	2.58589505516776	0.00971264977656325	gender	-0.0569967094694908	0.944597177587241	0.202297889115524	-0.281746436992936	0.778137944681505
ENSG00000143493.11	-0.0140948396149189	0.986004027586104	0.0459033104920024	-0.307054969758111	0.758801531966513	age	0.0211974002051446	1.02142366097823	0.00835645432407345	2.53665004116383	0.0111918771715555	gender	-0.0362313581527633	0.964417141901706	0.201004426110639	-0.180251543977546	0.856955094809754
ENSG00000005194.13	-0.00934184030559586	0.990701659124259	0.0200629456266645	-0.465626557507098	0.641482829969069	age	0.0210115016522625	1.021233797446	0.00837684236713579	2.50828423544118	0.012131903486424	gender	-0.0398750827570839	0.960909465816629	0.201179991028344	-0.19820600723392	0.842883887634685
ENSG00000130254.10	0.0620739879644314	1.0640410680484	0.033868327044106	1.8328034887461	0.0668318001604708	age	0.0209906474745306	1.02121250067694	0.0083298531864281	2.51993006416138	0.0117378153111046	gender	-0.0306905015196129	0.969775670730154	0.20098630481945	-0.152699466499385	0.878635281502903
ENSG00000117525.12	0.00511166653042254	1.00512475338683	0.00472454798321025	1.08193768982514	0.279280216111921	age	0.0207232322887965	1.02093944945705	0.00838674288619963	2.47095118689003	0.0134754211044811	gender	-0.0560379574452568	0.94550324632155	0.202155413932579	-0.277202358102297	0.781624729051474
ENSG00000183844.15	0.0154622637496313	1.01558242306261	0.00702027567067939	2.20251518244653	0.0276289378766738	age	0.0216256876322263	1.02186121758326	0.00834170740736083	2.59247736418368	0.00952874516508846	gender	-0.0328828986144859	0.967651866328957	0.20078364004727	-0.163772798454816	0.869910006204197
ENSG00000113369.7	-0.0271721547473289	0.973193687188793	0.0174366724657764	-1.55833372454869	0.119154158425644	age	0.0227129296642375	1.02297283223748	0.00842134013528182	2.69706831684426	0.00699529174233113	gender	-0.0351284290884156	0.965481412397209	0.201005081114964	-0.174763886034921	0.861265166329666
ENSG00000131469.11	-0.000731593130755129	0.99926867441825	0.000644181161668291	-1.13569469939242	0.256084359752655	age	0.0208349031705185	1.02105346503155	0.0083648606268777	2.49076513045208	0.0127468351904256	gender	-0.0588852014234766	0.942814996764347	0.201957319682344	-0.291572504111741	0.770613500888212
ENSG00000154277.11	0.0645483435500962	1.06667714395815	0.0178561722177172	3.61490372981788	0.000300459251034693	age	0.0213311775157847	1.02156031342891	0.00807405116963999	2.64194232456615	0.00824320917833913	gender	-0.0447504123441496	0.95623611678252	0.200008066299679	-0.223743037828777	0.822957255425658
ENSG00000185608.7	-0.0227200986829035	0.977536059114897	0.023446555668098	-0.969016473230523	0.332536970109764	age	0.020389733543169	1.02059902420015	0.00846719563751946	2.40808579558726	0.0160364119045889	gender	-0.0481685913750251	0.952973110486483	0.201426901314181	-0.239136833564712	0.810999481141048
ENSG00000125089.15	0.128678395811503	1.1373242970855	0.107866815431967	1.19293774731546	0.232893754507502	age	0.0214124683896017	1.02164336033488	0.00836822940449011	2.55878123729644	0.0105039818404099	gender	-0.0486485847072983	0.952515799509503	0.201495038269567	-0.241438127335992	0.809215565267722
ENSG00000267100.1	0.0438062098959523	1.04477986726984	0.0161236406853442	2.71689320984252	0.00658978662657052	age	0.0228263843753663	1.02308889990874	0.00837215858216473	2.7264634504169	0.00640170420941311	gender	0.0152350407163403	1.01535168555931	0.202575352081674	0.0752067838450448	0.940050186915213
ENSG00000163517.13	-0.00157511220074173	0.998426127637434	0.0354341157400257	-0.0444518557284757	0.964544227575091	age	0.0211945951081939	1.02142079578985	0.00836727087607163	2.53303561246061	0.0113079463767047	gender	-0.0349949638609889	0.965610279192918	0.2010994456875	-0.174018201499022	0.861851157747101
ENSG00000135604.9	0.0338083439963524	1.03438634137694	0.0829762058776077	0.407446250871252	0.683680263277554	age	0.0209439685422362	1.02116483268032	0.00839428235508664	2.49502788401499	0.0125947232493488	gender	-0.0437489950035202	0.957194187846024	0.202091418250393	-0.216481211237356	0.828612669200814
ENSG00000108582.10	-0.0531491913227606	0.948238532967777	0.022081678310162	-2.40693621998385	0.0160869790668208	age	0.0221461632925572	1.02239320990776	0.00830126461565555	2.66780596907985	0.00763483359772224	gender	-0.0222753245929648	0.977970938530351	0.201287025483347	-0.110664482916748	0.911882411462456
ENSG00000091527.14	-0.00933924208686509	0.99070423318721	0.00812801056274137	-1.14901943283341	0.25054796769389	age	0.0222979110505525	1.02254836755727	0.00842924602434424	2.6453031488409	0.00816177602969848	gender	-0.0432376809573988	0.957683739825872	0.201067314100245	-0.215040824267648	0.829735489857703
ENSG00000126351.11	-0.00206688548895875	0.997935249047986	0.00729895762852331	-0.283175433281275	0.777042359338044	age	0.02129444213869	1.02152278671486	0.0083705360320706	2.54397592425422	0.0109598638474206	gender	-0.0314130532226652	0.969075210757437	0.201112700047346	-0.156196268138561	0.875878318227403
ENSG00000204128.5	-0.00188475011692865	0.998117024909238	0.0197936550901499	-0.0952199130653022	0.924140153511282	age	0.0212174073982145	1.02144409700305	0.00837139491284062	2.53451278062032	0.0112603819364366	gender	-0.0338298401635842	0.966735990280648	0.201083606087537	-0.168237683925647	0.866396295944864
ENSG00000186162.9	0.316446643509178	1.37224302221063	0.149470360097513	2.11711969719435	0.0342496903921711	age	0.020159283957639	1.02036385467643	0.0083399092391418	2.41720663613762	0.0156401355945926	gender	-0.0518627361594559	0.949459184312825	0.20126917590798	-0.257678484176671	0.796655052624827
ENSG00000267082.1	0.132501084203173	1.14168025390187	0.0825613516073161	1.60488026932242	0.108520156485351	age	0.0200772191839369	1.02028012218339	0.0084243275677785	2.3832429380748	0.0171608651555566	gender	-0.0293478874846581	0.97107857961259	0.200914458919791	-0.146071555240204	0.883864901165041
ENSG00000088836.11	0.0478531954038011	1.04901664355517	0.0221467964637966	2.1607276466385	0.0307163839893745	age	0.0200992267142699	1.02030257627621	0.00838383105086627	2.39737974111407	0.0165128004359598	gender	-0.0391772058410621	0.961580296402573	0.200939475161939	-0.194970180993499	0.845416291739314
ENSG00000123636.16	-0.0922165632390761	0.911907642486683	0.106250424156578	-0.867917130412389	0.385439700359635	age	0.0215118811609216	1.0217449297812	0.00835088589654498	2.57599989119977	0.00999506777653402	gender	-0.0363360987599724	0.96431613355459	0.200926863317529	-0.180842412806443	0.856491271318705
ENSG00000266338.5	0.0685068656318254	1.07090797738563	0.0972516399642919	0.704428898648693	0.481165714426939	age	0.0211608701893138	1.02138634903723	0.00837996707066681	2.52517342978414	0.0115641204655085	gender	-0.026332757805913	0.974010925939094	0.201431196775793	-0.130728299426345	0.895990244748256
ENSG00000170473.15	0.00778815431216934	1.0078185608717	0.0213589884591396	0.364631233687321	0.715386696654112	age	0.0213392894476465	1.02156860029018	0.00836930915397318	2.54970739580292	0.0107813363694325	gender	-0.0330235123333197	0.967515810767359	0.200903414339674	-0.164375067700371	0.869435889690032
ENSG00000142892.13	-0.0344458807248233	0.966140625102004	0.0497808252886827	-0.691950776731182	0.488968241474995	age	0.0210854465143311	1.02130931523033	0.00835246183293274	2.52445888841943	0.0115876557633959	gender	-0.0423424563682899	0.95854146572973	0.201268120329357	-0.210378356487854	0.833372383680981
ENSG00000135862.5	0.00542404828964308	1.00543878507186	0.0097525338220804	0.556168108575298	0.578095938481187	age	0.0215563973596387	1.02179041499394	0.00839244611896516	2.56854760269784	0.0102125684561657	gender	-0.0438785911778549	0.957070147178956	0.201852756243199	-0.217379202516256	0.827912837684865
ENSG00000130338.11	-0.0059205919623484	0.994096900203892	0.060424284643398	-0.0979836500719796	0.921945276240667	age	0.0212018855018414	1.02142824237668	0.00836230111240123	2.5354128267875	0.0112314878578394	gender	-0.0345267881367662	0.966062460326551	0.200931963151648	-0.171833229493249	0.863568640699608
ENSG00000165188.12	-0.0392894949920316	0.961472327429487	0.0654831231647355	-0.599994213672296	0.548510091800344	age	0.021582918590364	1.02181751449264	0.00837389899756147	2.57740373948254	0.00995456034281475	gender	-0.0312694040393727	0.969214427618966	0.201048790743527	-0.155531420625465	0.87640238524438
ENSG00000152766.5	-0.0116762369515068	0.988391665763485	0.00864644518005567	-1.35040894938417	0.176884841756199	age	0.0206412022864359	1.02085570522642	0.00832574682163453	2.47920129312598	0.0131676970839485	gender	-0.0492127381048476	0.951978586034643	0.200963633299286	-0.244883799605461	0.806546405887977
ENSG00000099998.16	0.0545710559144254	1.05608751501182	0.0251397323207556	2.17070950550142	0.029953138208856	age	0.0220216881475401	1.02226595528488	0.00836039715032655	2.63404809024891	0.0084373536734845	gender	-0.0797556563571784	0.923341931556489	0.202028128901333	-0.394775008761922	0.693008940145655
ENSG00000198836.7	-0.00899445933734772	0.991045869808509	0.0276681838469822	-0.325083113047507	0.745118169292122	age	0.0212453035692305	1.02147259177971	0.00836408733766021	2.54006237758556	0.0110832699753475	gender	-0.0340751448437734	0.966498874501719	0.200891204573639	-0.169619894091892	0.865309076042337
ENSG00000108953.15	-0.00188011038997565	0.998121655910444	0.00219921771798672	-0.854899619350468	0.392606721362721	age	0.0216824555801574	1.02191922819421	0.00841229931012451	2.57747076997864	0.0099526298700499	gender	-0.0261036091327137	0.974234144824634	0.201432626052818	-0.129589777208529	0.896890991647256
ENSG00000163867.15	-0.240790961640454	0.78600591460346	0.22442380191774	-1.07292969632834	0.283302660840387	age	0.0209058214273012	1.02112587893107	0.00833027044772074	2.50962097311274	0.0120860810061031	gender	-0.0447214070000796	0.956263853142348	0.201271087006965	-0.22219488981312	0.824162172035367
ENSG00000167526.12	0.000565479272122629	1.00056563918567	0.000673823372174777	0.839209940577655	0.401351510036486	age	0.0213475538248319	1.0215770429533	0.00838161212875095	2.5469508129116	0.0108668748965124	gender	-0.0291135975317397	0.971306120221486	0.201099761760323	-0.144771914580576	0.884890957495846
ENSG00000160959.6	0.063493421943073	1.06555247651356	0.0343414069209316	1.84888819754129	0.0644739582776578	age	0.0231041970252993	1.02337316643173	0.00833529923620711	2.77184974055144	0.0055738759245723	gender	-0.0170092387138642	0.983134601693677	0.201701253093383	-0.0843288698161398	0.932794959353965
ENSG00000141428.15	-0.0701388951298612	0.932264323938638	0.0580702431053701	-1.20782850870096	0.227113233182287	age	0.0216674280112297	1.02190387134795	0.00835946802941045	2.59196254295116	0.00954301611913091	gender	-0.0668005284118867	0.935381764815221	0.202736164238632	-0.32949488150155	0.741781662135081
ENSG00000256525.5	0.0107212687690608	1.01077894751656	0.0803470410605	0.133437008103234	0.893847778856352	age	0.021292202441215	1.02152049881541	0.00839821443763348	2.53532493119036	0.0112343066562168	gender	-0.0320016829854894	0.968504952098045	0.201850677244498	-0.15854137039494	0.874030224004527
ENSG00000101126.14	-0.00560918316419571	0.994406518931328	0.0128303360557267	-0.43718131308744	0.661979860796668	age	0.021053068993007	1.02127624830151	0.00834811196340985	2.52189585924141	0.0116724258897297	gender	-0.040040513398893	0.960750515095001	0.201155553603938	-0.199052487895662	0.842221686601041
ENSG00000160688.17	-0.00448131876137316	0.9955287073652	0.0222385163401005	-0.201511588850577	0.840298568700015	age	0.0211617981304768	1.02138729682411	0.00836324946405205	2.53033204634599	0.0113954627371582	gender	-0.0380381087668974	0.962676253787201	0.20161279249626	-0.188669123104393	0.850352153118972
ENSG00000166797.9	-0.00840633313265367	0.991628901285837	0.0114111760574763	-0.736675439088162	0.461319746372053	age	0.0210530268709087	1.02127620528322	0.00835297838054697	2.52042156842385	0.0117214357179424	gender	-0.0454500102033828	0.955567369996483	0.201461038932304	-0.225601984603361	0.821510997153686
ENSG00000183049.11	0.014528561157793	1.01463461367687	0.0252025362268164	0.576472186252989	0.564296064488268	age	0.0206800058252972	1.02089531880902	0.00842712684835554	2.45398060304892	0.0141284602212606	gender	-0.033587476462771	0.966970320388371	0.201001882496268	-0.167100307945597	0.867291123715957
ENSG00000140044.11	0.215525481074066	1.24051359213912	0.0667373417171028	3.22945858388652	0.00124024843767952	age	0.0178324345629123	1.01799238175891	0.00830374933807604	2.1475159999283	0.0317522247997443	gender	-0.0295223454014517	0.970909182043351	0.200840701191182	-0.146993837535695	0.883136884418709
ENSG00000174996.10	0.0500171074711093	1.05128908111977	0.0369106380145603	1.35508650517986	0.175389997679706	age	0.0217284991651684	1.02196628210232	0.00834457959250626	2.60390579588712	0.00921680863520793	gender	-0.030458366241829	0.970000816005936	0.200779561776653	-0.151700531529752	0.879423137925128
ENSG00000170471.13	-0.03536151311776	0.96525640032373	0.0312983242147731	-1.1298212925109	0.258551534255269	age	0.0206536673682745	1.02086843035564	0.0083353864566678	2.47782960941815	0.0132184253807646	gender	-0.0515256103947303	0.94977932542729	0.20106782502332	-0.256259848579723	0.7977501984798
ENSG00000129028.7	-0.0589830607725065	0.942722738016772	0.102356809939808	-0.576249502179603	0.564446549996736	age	0.0209076656430197	1.0211277621092	0.00835682228872362	2.50186792547111	0.0123540002308421	gender	-0.0393095353495514	0.96145305937337	0.201084421237629	-0.195487721562964	0.845011149026612
ENSG00000116791.12	-0.016722489215246	0.983416555470907	0.0213433024575556	-0.783500550043801	0.433333230811151	age	0.0213478437199351	1.02157733910352	0.00839387595019469	2.5432641424061	0.0109822172555225	gender	-0.0207100398827886	0.979502940184013	0.201729708266518	-0.102662320095299	0.918230979787213
ENSG00000182473.19	0.0174992570991486	1.017653266135	0.0620898039230269	0.281837854099886	0.778067843624876	age	0.0213873510991398	1.02161769974411	0.00839045174818047	2.54901067797425	0.0108028992533815	gender	-0.0331368029843019	0.96740620648001	0.201011224834261	-0.164850510271872	0.869061646415445
ENSG00000162813.16	-0.0117078531151236	0.988360417104847	0.0145837290015242	-0.802802432347721	0.422088936075984	age	0.0213156229700519	1.02154442364588	0.00834123271693151	2.5554523765755	0.0106049871838908	gender	-0.0449011407227061	0.956091995724959	0.201182456518691	-0.22318616394136	0.82339061994568
ENSG00000167522.13	0.0389212147390414	1.03968856828817	0.0494619383846261	0.786892224812988	0.431344959423645	age	0.0212135381543334	1.02144014479438	0.00834387251445792	2.54240918920746	0.0110091204864533	gender	-0.0464814869607843	0.954582232624695	0.201514424470292	-0.230660842681447	0.817578296232471
ENSG00000236081.1	0.025278250188345	1.02560045434508	0.00941936955246754	2.68364565670141	0.00728242451469031	age	0.0218716260400128	1.02211256341062	0.00847021303814242	2.58218133847663	0.00981779827965946	gender	-0.0435327370179858	0.957401211117264	0.200769639466679	-0.216829283220438	0.828341390095231
ENSG00000139437.16	0.126916233531261	1.13532191189076	0.134707239995233	0.942163417020143	0.346108980408493	age	0.0211876681600941	1.02141372048551	0.00837084717039311	2.53112590981626	0.0113697026649669	gender	-0.0353731103785548	0.965245206058433	0.200826859701996	-0.176137347519373	0.860186040500467
ENSG00000047644.16	0.0482003114364191	1.04938083725571	0.0325588511348922	1.48040578080363	0.13876498821076	age	0.0219985437157146	1.02224229579396	0.00843868453179358	2.60686883516417	0.00913743549423776	gender	-0.0452215357579045	0.955785717663941	0.20108457725666	-0.224888136001523	0.822066299012816
ENSG00000213123.9	-0.150971299606125	0.859872376980967	0.0881133007198495	-1.71337696321386	0.0866432115916085	age	0.0209700911302774	1.02119150849699	0.00836133667282744	2.50798310734523	0.012142247181397	gender	-0.044392817791025	0.956578122755474	0.201425374182161	-0.22039337383024	0.825564805471493
ENSG00000159184.7	-0.00341042868738818	0.996595380219031	0.0105996229799511	-0.321749999395158	0.747642096227501	age	0.0209260937499143	1.02114657973414	0.00840275595123066	2.49038456803561	0.012760493899434	gender	-0.03755201951546	0.963144314117112	0.201070837426412	-0.186760148791857	0.851848693747933
ENSG00000168894.8	0.00239783472978311	1.00240071183463	0.00594268510359949	0.403493486190399	0.686585225684807	age	0.0213719203928377	1.02160193558306	0.00837785561988964	2.55100127795222	0.0107413931949672	gender	-0.0314363818737614	0.969052603803655	0.201044242161139	-0.156365492171444	0.87574493581752
ENSG00000078403.15	0.0757833606098978	1.07872885368072	0.0689230977237278	1.09953503415747	0.271534761344361	age	0.0210818184331009	1.0213056098439	0.0083930812745869	2.51180916083033	0.0120114024050663	gender	-0.032850983799285	0.967682749252258	0.200730764560868	-0.163656945516807	0.870001212960643
ENSG00000196557.9	0.0090698480373871	1.00911110374243	0.0313802200849763	0.289030733781546	0.772557858614156	age	0.0209608956370542	1.02118211818056	0.00839882544947506	2.49569368516455	0.0125711104933841	gender	-0.0444172884392679	0.956554714955118	0.203968483864629	-0.217765448846239	0.827611866325236
ENSG00000102081.12	-0.034457361717264	0.966129532912465	0.0287418964594379	-1.19885484125559	0.230584393787992	age	0.0208406832648945	1.02105936683399	0.00830955948341144	2.50803707543092	0.0121403928129005	gender	-0.0569734217828092	0.944619175326491	0.201778497082082	-0.282356259991533	0.777670350446637
ENSG00000214021.14	0.107563358276213	1.11356141184303	0.0662691672686255	1.62312826174802	0.104561989241684	age	0.0210619044344968	1.02128527176791	0.00837747714393745	2.51411064126134	0.0119332989770334	gender	-0.0670712131419424	0.935128605519437	0.202845500495838	-0.33065171757812	0.740907576419515
ENSG00000089472.15	-0.00403149262139011	0.995976622935389	0.005990607159452	-0.672968951908189	0.500967043656608	age	0.0208033102988134	1.02102120752998	0.00835582814020238	2.48967666038061	0.0127859357678677	gender	-0.00521022479838851	0.994803324880332	0.205347289639786	-0.0253727468598594	0.979757648962911
ENSG00000132570.13	-0.253947287839485	0.775732691514932	0.197722179156438	-1.28436419688942	0.199014554184251	age	0.0213606021492025	1.02159037290889	0.00832088484283739	2.56710705083122	0.0102550947303429	gender	-0.038687496763878	0.962051306321666	0.200961277591227	-0.192512195521427	0.847341015933473
ENSG00000165915.12	0.0832584482583082	1.08682265967742	0.0301367801548113	2.76268558985443	0.00573279597793129	age	0.023266606411569	1.02353938533701	0.00833263647259377	2.79222626453145	0.00523467377254739	gender	-0.081802603817388	0.921453832214121	0.202898517431175	-0.40317004211298	0.686823136676535
ENSG00000106268.14	0.0236148334731108	1.023895871515	0.0163583431572461	1.4435956775152	0.148852741526765	age	0.0227103749571664	1.02297021884489	0.00845492004984945	2.68605437109613	0.0072301322327351	gender	-0.0178744778960151	0.982284323015224	0.201234380832137	-0.08882417518369	0.92922164460859
ENSG00000240682.8	0.120602907476469	1.12817683282318	0.0507383224216658	2.37695890838067	0.017456032612267	age	0.0207673091744602	1.02098445028017	0.00828144193698775	2.50769242029051	0.0121522396414741	gender	0.000662536934268778	1.00066275646034	0.202505234552604	0.00327170275737576	0.99738956353939
ENSG00000167460.13	-0.00350820706392162	0.996497939504568	0.00379943733759425	-0.923349104671106	0.355825305642718	age	0.0207841978725025	1.02100169352387	0.00838529820569448	2.47864743300219	0.0131881594599922	gender	-0.0349877256356244	0.965617268523028	0.200877856441884	-0.174174128773356	0.861728616998367
ENSG00000149573.7	-0.00563039832185626	0.994385422664031	0.017029122883304	-0.330633489489732	0.740921346664505	age	0.0210026134646102	1.02122472056871	0.00839038794333848	2.50317549157965	0.0123084496066473	gender	-0.0329305476229019	0.967605759775509	0.200985423967893	-0.163845451937662	0.869852809672533
ENSG00000163071.9	-0.0987829737499444	0.905939299298948	0.0863580519439068	-1.14387681896887	0.252674725844337	age	0.0223700704340764	1.02262215667935	0.00844472185551758	2.64900026511356	0.00807302683115238	gender	-0.0112441767285028	0.988818802754817	0.201824939587556	-0.0557125236924687	0.955570822535545
ENSG00000130159.12	0.00109868572569721	1.00109928950196	0.0115416141828291	0.0951934199404937	0.924161196380554	age	0.0212061573591002	1.02143260578165	0.00836389314551112	2.53544097110823	0.0112305854065367	gender	-0.0317253676374961	0.968772601857083	0.20321624583226	-0.156116296251644	0.875941353308501
ENSG00000143751.9	-0.0162373612846692	0.983893754051179	0.0373514331877186	-0.434718560946897	0.663766724120735	age	0.0215041886117516	1.02173706998832	0.00839170953277129	2.56255159068286	0.0103906149123036	gender	-0.0419644502497442	0.958903868759621	0.201579237404606	-0.20817843538873	0.835089645792113
ENSG00000140563.13	-0.0885879824951993	0.915222583626991	0.0851589252673219	-1.04026656298342	0.298216074262891	age	0.0222036141316172	1.02245194894281	0.00843654947011272	2.63183594315136	0.00849248603601773	gender	-0.0333925859724293	0.96715879207333	0.20086094491342	-0.166247281106952	0.867962352173198
ENSG00000005243.8	0.0343490403714873	1.03494578155222	0.0345893383523219	0.993052830950772	0.320684209096503	age	0.0214009256647584	1.02163156785474	0.00832791084457419	2.56978323425515	0.0101762167539752	gender	-0.0564416265588992	0.945121652888085	0.20235379958269	-0.278925459641962	0.780302029646477
ENSG00000274012.1	-5.73984659235749e-05	0.999942603181337	5.06387391052902e-05	-1.13348924040604	0.257008857079913	age	0.0215756128144324	1.02181004935011	0.00834998470534417	2.58391045921599	0.0097687151879389	gender	-0.0346046262529356	0.965987266771038	0.201043978727937	-0.1721246588527	0.863339527109539
ENSG00000215041.8	0.129218627283494	1.13793888145861	0.0654986635301685	1.97284372411624	0.048513369865203	age	0.0205438335662616	1.02075631065196	0.00833830331482652	2.46379062869208	0.0137476390828314	gender	-0.0583692483917698	0.943301570534078	0.201260064353034	-0.290019028759642	0.771801680086764
ENSG00000175756.12	-0.00176312900806819	0.9982384243908	0.00401036454628693	-0.439643076762339	0.66019563632507	age	0.02101853339724	1.02124097852687	0.00838838041985136	2.50567241174458	0.0122218795777116	gender	-0.0370280374628528	0.963649116693976	0.201033501974902	-0.184188391979937	0.853865665549602
ENSG00000051009.9	0.046585131316133	1.04768726626804	0.0176059688583847	2.64598510260044	0.00814534035600105	age	0.0206428234724042	1.0208573602247	0.00841080981481713	2.45432056209833	0.0141151090208656	gender	-0.0306331190848759	0.969831320415931	0.201439053897884	-0.152071400714604	0.879130620754674
ENSG00000094804.8	-0.0139108830955801	0.986185426139285	0.0151281295939723	-0.919537541582322	0.357814478736557	age	0.0217349254947998	1.02197284961562	0.00838270216663479	2.59283045761904	0.00951896834548222	gender	-0.0260689378397505	0.974267923367653	0.201047586766462	-0.129665509837889	0.896831071302857
ENSG00000115216.12	0.0275698723843644	1.02795343815574	0.0213324320691889	1.29239236740308	0.196221298601319	age	0.0211910468746138	1.02141717155671	0.00834636843521163	2.53895416181403	0.0111184389533846	gender	-0.0433998797186025	0.957528417306548	0.201037556887468	-0.215879462477231	0.829081706211869
ENSG00000157796.16	-0.165607426576039	0.847378827309147	0.190123292552159	-0.871052801332092	0.383725323521124	age	0.0210499021505456	1.02127301408565	0.00836683048282299	2.51587529994314	0.0118737185516799	gender	-0.0324885088639501	0.968033573572888	0.201087195228698	-0.16156428472236	0.87164898439198
ENSG00000072210.17	-0.00743516623002809	0.992592406240785	0.0177719401533211	-0.418365477594671	0.675679923163564	age	0.0216509797539161	1.02188706294836	0.00845410288933943	2.56100263236893	0.0104370565372913	gender	-0.0314621118324452	0.969027670440965	0.201082167920756	-0.15646395778289	0.875667326830801
ENSG00000198488.9	0.00425871576604313	1.0042677969829	0.00640547262937164	0.664855821335529	0.506142714948351	age	0.0211736396743375	1.02139939169819	0.00836725769220476	2.53053514702477	0.0113888673969296	gender	-0.0295022130071946	0.970928728966554	0.201131057333954	-0.146681538884418	0.883383390813534
ENSG00000151532.12	-0.136214096404144	0.872655780022654	0.112609636354628	-1.20961314514134	0.226427371698658	age	0.0216952532679392	1.02193230648111	0.00835257357178006	2.5974333636807	0.00939233421979968	gender	-0.052622096024035	0.948738476788018	0.201748757345264	-0.260829839630585	0.794223732030341
ENSG00000144837.7	0.0428461653782117	1.0437773134112	0.0380386505281829	1.12638500007951	0.260002593111675	age	0.020725863399483	1.02094213566528	0.00842754230257749	2.45930102221429	0.0139207840672433	gender	-0.0483361229948425	0.952813470730367	0.201472179714173	-0.239914627733797	0.810396440700062
ENSG00000166529.13	0.252185156098318	1.28683428044262	0.100498016145263	2.50935457008227	0.0120952008668899	age	0.0216856482763258	1.02192249087702	0.00835557809806432	2.59534983957	0.00944946831397337	gender	0.0413177154906144	1.04218317068782	0.204953691218431	0.201595371349422	0.840233064066177
ENSG00000123737.11	-0.0730142714485225	0.929587563370068	0.0538945515747987	-1.35476164686495	0.175493509742875	age	0.0218038143849166	1.022043254616	0.00842741774408047	2.58724736889089	0.0096746110014604	gender	-0.0434280928201872	0.957501402841123	0.201186760204268	-0.215859596208488	0.829097192145063
ENSG00000151500.13	-0.00198259845963335	0.998019365590504	0.0171515662803212	-0.115592851826487	0.907975228345395	age	0.0211201574713634	1.02134476646936	0.00839552119311755	2.51564578130983	0.0118814528698173	gender	-0.0371656907705755	0.96351647633498	0.202121831431256	-0.183877666788389	0.854109425384802
ENSG00000082516.8	-0.0701983984149598	0.932208852799158	0.0559756424834711	-1.25408830163385	0.209809911921497	age	0.020356432364755	1.02056503761585	0.00840127950335416	2.42301572714345	0.0153922602951273	gender	-0.0366453270728691	0.964017985803751	0.201024023537888	-0.18229327235589	0.855352578111604
ENSG00000174652.16	0.0451485108011563	1.04618321788011	0.0384889643818644	1.17302482740819	0.240785849669566	age	0.020533711570909	1.02074597861361	0.00844232684326084	2.43223366639735	0.015006023005342	gender	-0.021206419783253	0.979016855263433	0.201248014808378	-0.105374553897811	0.916078606682057
ENSG00000257743.7	-0.0147852352028438	0.985323529689185	0.0268783702980675	-0.550079303130471	0.582264981720398	age	0.0212893570101475	1.02151759215339	0.00832855473922213	2.55618863977543	0.0105825731516801	gender	-0.0314726535342267	0.969017455294088	0.2009772058793	-0.15659812463075	0.875561580637313
ENSG00000181035.12	0.355381928773868	1.42672545774152	0.132914433650123	2.67376475988571	0.00750050441915614	age	0.0238940158776281	1.02418176513276	0.00841418060746082	2.83973175670146	0.00451514838138921	gender	-0.0713511744965498	0.931134843895429	0.201894048141107	-0.353409004145984	0.723781836470469
ENSG00000084636.16	0.02310681202253	1.02337584255323	0.0165252591754184	1.39827229196513	0.162031315111163	age	0.0211301190502359	1.02135494072648	0.00831243588181924	2.5419888165936	0.0110223700193169	gender	-0.0217595849098177	0.978475447038663	0.201495741041507	-0.107990296952903	0.914003389106647
