gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
ENSG00000198863.6	-0.0355774021102798	0.965048034584684	0.036165553836579	-0.983737239889735	0.325244724506	age	0.0307608155713753	1.03123881811851	0.00790208159377745	3.8927484114563	9.91149255000829e-05	gender	0.0656650574547377	1.06786898250405	0.16759437643161	0.391809432111428	0.695199025355414
ENSG00000163349.20	0.0421180351424845	1.0430175842144	0.0234572982015043	1.79551944902945	0.0725709768580639	age	0.0336389733410298	1.03421116152002	0.00778212833132333	4.32259298598711	1.54206056945152e-05	gender	0.107218962973771	1.11317797255494	0.166347001162272	0.644550020286678	0.519218832583851
ENSG00000090612.19	-0.00698570857642654	0.993038634767578	0.110754437962632	-0.0630738479191548	0.949707699159948	age	0.0320200888171431	1.03253824756882	0.00780795090088284	4.10095929439344	4.11440937805243e-05	gender	0.0855619871727066	1.08932908368133	0.167618252797829	0.510457457612963	0.609731011815462
ENSG00000105085.9	-0.0944009111033615	0.909917892919154	0.160732370392513	-0.587317357871546	0.556990585507372	age	0.0320246072504764	1.0325429130346	0.00776708736030541	4.12311665427401	3.73780280032416e-05	gender	0.0780503478663896	1.08117709225955	0.166959036790368	0.467482020541293	0.640155052641647
ENSG00000215012.7	-0.0116574974507328	0.988410187903418	0.0194804611703312	-0.598419993695386	0.549559728287442	age	0.0321195826538891	1.03264098387139	0.00779832619764819	4.11877906102154	3.80885115257872e-05	gender	0.0931143472181498	1.09758723413962	0.166621142113689	0.558838728608739	0.576271788564594
ENSG00000172007.5	-0.102895978376067	0.902220819075193	0.0837175828009078	-1.22908444001266	0.219040148438743	age	0.0311805691981729	1.03167177521381	0.00778927157496893	4.00301477462574	6.25403949011181e-05	gender	0.0511724547017257	1.05250438696315	0.168557942180421	0.303589697642083	0.76144050144595
ENSG00000262903.1	-0.101561537085121	0.903425583454604	0.0662043142217187	-1.53406221753148	0.125014347167057	age	0.0316278210226783	1.03213329549777	0.00779596026885466	4.0569500012761	4.97177200556997e-05	gender	0.0651612468061414	1.06733111424262	0.166873931829766	0.390481881092216	0.696180250862395
ENSG00000154222.13	-0.0334816823000764	0.967072625615319	0.0321125933113533	-1.04263402134636	0.297117826166478	age	0.0325412254646437	1.03307648132406	0.00780318878145491	4.17024710999961	3.04269531773125e-05	gender	0.0825865219582751	1.086092640236	0.166328368374662	0.496526977119413	0.619522658915883
ENSG00000264364.2	-0.0041937226825828	0.995815058692547	0.00736490962745924	-0.569419435500875	0.569071530304831	age	0.032139343818269	1.03266139026124	0.00775864672349251	4.14239041467809	3.43704608058366e-05	gender	0.0742831943577226	1.07711179429141	0.167646005497171	0.443095522243005	0.657696643868908
ENSG00000266962.2	0.0682139700179748	1.07059435906717	0.0747794839531291	0.912201668317616	0.361662565877414	age	0.0328172974154437	1.03336172413555	0.0078292098692161	4.19164870576264	2.76934576543302e-05	gender	0.110909785402523	1.11729410606963	0.168582003026081	0.657898135101432	0.510603589079621
ENSG00000271895.2	-0.0890662513478036	0.914784965829865	0.0437045318798202	-2.03791798051333	0.0415581360944928	age	0.0325625208529925	1.03309848132318	0.00783452282017639	4.15628642616671	3.23462263299141e-05	gender	0.0813444612483285	1.08474448465906	0.166346083856801	0.48900737163343	0.624836477959359
ENSG00000103932.10	0.12083434223321	1.12843796237011	0.0388605600620001	3.10943388464873	0.00187446230723732	age	0.0334111886107514	1.03397561083799	0.00773585082853146	4.31900631893312	1.56733295043965e-05	gender	0.109256746783343	1.11544870144609	0.166354940221847	0.656768874057127	0.511329540939382
ENSG00000091732.14	0.0323461122354499	1.03287493409869	0.0370308101474176	0.873491887071382	0.382395026370337	age	0.0327985129896115	1.03334231321119	0.00783301505412146	4.18721434377355	2.8239910632932e-05	gender	0.0690616912369272	1.07150230941226	0.16770533309707	0.411803786805954	0.680483245579424
ENSG00000173113.5	0.000206913547971901	1.00020693495606	0.00192490495542988	0.10749286471949	0.914397985654911	age	0.0320630606419945	1.03258261857489	0.00777896356256308	4.12176511486706	3.75980450972858e-05	gender	0.0860707626577056	1.08988344862589	0.166473256435187	0.517024562988683	0.605139012246411
ENSG00000140365.14	-0.014604300123394	0.985501825409802	0.0174462069321657	-0.837104602747085	0.402533773428723	age	0.0321378397391229	1.03265983705795	0.00776792996156448	4.13724633179497	3.51498698651204e-05	gender	0.0819460921656087	1.08539729683468	0.166341556190497	0.492637522711179	0.622268730191279
ENSG00000176407.16	0.00721390287740175	1.00723998575683	0.0266117338928063	0.271079776554951	0.78632967539799	age	0.0320394832588109	1.03255827326583	0.00777370658337594	4.12151949847545	3.76381607760525e-05	gender	0.0886672250751392	1.09271696700975	0.166422488889971	0.532783914400902	0.594183170027239
ENSG00000136271.9	-0.00348700572217473	0.996519066821896	0.0096078043164944	-0.36293471508244	0.716653653434368	age	0.0323698428611357	1.03289944515796	0.00782607856727286	4.13615102159849	3.5317980053473e-05	gender	0.0876998813559636	1.09166044520713	0.166296825068019	0.527369547314523	0.597936986658942
ENSG00000060762.17	-0.0157185347534543	0.984404356680319	0.0121780706672861	-1.29072454766409	0.19679920944501	age	0.0318112196322739	1.03232260466807	0.00774773248400928	4.10587480891084	4.02787595450492e-05	gender	0.10187353478322	1.10724343509219	0.166470706781797	0.611960727221227	0.540563741545467
ENSG00000138621.10	-0.0596172454462601	0.942125067241577	0.0534777780195234	-1.11480408599803	0.26493438514065	age	0.0321289686064423	1.03265067623616	0.00778017356079086	4.12959535611907	3.63402258400697e-05	gender	0.0862776104894904	1.09010891197164	0.166227538609977	0.519033195167048	0.603737592893266
ENSG00000184083.10	0.00205584257357903	1.00205795726683	0.0935548818734814	0.021974722562947	0.982468119140862	age	0.0320804197502222	1.0326005434439	0.00781586186002565	4.10452747563234	4.05142121133627e-05	gender	0.086573970036883	1.0904320240317	0.166936660823609	0.518603700408026	0.604037128078239
ENSG00000206341.7	-0.00155420068374015	0.99844700646068	0.00182747818861024	-0.850461960874121	0.395068300391472	age	0.0318971908673582	1.03241135853248	0.00775974349577841	4.11059861511034	3.94634691199553e-05	gender	0.0825200554888407	1.08602045389174	0.166329343712862	0.496124457938684	0.619806604263887
ENSG00000211584.12	-0.00201553092915944	0.997986498889354	0.0208195566023346	-0.0968095030867959	0.922877677014195	age	0.0319554803176725	1.032471538977	0.00785486353324362	4.06824131093169	4.73693114039606e-05	gender	0.0895392084206774	1.09367021355353	0.168458691461176	0.531520265556101	0.595058301736308
ENSG00000140575.11	0.0204454243920994	1.02065586380893	0.00624083669605983	3.27607104428925	0.00105262078532521	age	0.0336992964232717	1.03427355020669	0.00777954557675808	4.33178211899043	1.47907270968664e-05	gender	0.0991348999377783	1.10421524808034	0.166371147125755	0.595865939800519	0.551264788577135
ENSG00000106333.11	0.00175494520018289	1.00175648601773	0.00127383395319185	1.3776875673517	0.168299771528369	age	0.0325039511337557	1.03303797480712	0.00779936225003626	4.1675139699537	3.0793964600485e-05	gender	0.0674304999144494	1.06975590888706	0.167604819574077	0.402318382525073	0.687449727713412
ENSG00000099817.10	0.00426841071437067	1.00427753335449	0.00751937539525013	0.567654956695865	0.570269282512613	age	0.0317816095624475	1.0322920379762	0.0078034522648666	4.07276273163578	4.645874632394e-05	gender	0.0863064054116443	1.09014030202483	0.166301451490505	0.518975659190635	0.603777715353313
ENSG00000113552.14	-0.0142424286368605	0.98585851495434	0.0096684282423118	-1.47308624317358	0.140727782374787	age	0.0289997371307134	1.02942432387106	0.00803615405506129	3.60865868573649	0.00030778422759816	gender	0.107996254916542	1.1140435731925	0.166869097226121	0.647191461521473	0.517508036751304
ENSG00000144711.12	-0.00784877783841456	0.992181943391119	0.0157497882769816	-0.498341799926643	0.618243150575947	age	0.0319616342109912	1.03247789271625	0.0077835692712577	4.10629533792621	4.02055364990671e-05	gender	0.0831918208617165	1.08675024992531	0.166425440621218	0.499874421549887	0.617163503863973
ENSG00000144713.11	-0.00152198575104951	0.998479171881889	0.000500002574683018	-3.04395582765627	0.00233489420952065	age	0.0368602200898611	1.03754798233792	0.00795901345279736	4.63125490470251	3.634560702071e-06	gender	0.044394224832684	1.04539439409516	0.167218811907161	0.265485828576102	0.790635225455782
ENSG00000140299.10	0.00042974794269029	1.00042984029757	0.0295244531233297	0.0145556614002347	0.988386672578606	age	0.0320733551925397	1.03259324860357	0.00780669449890092	4.10844246525276	3.98336408028135e-05	gender	0.0870229475695242	1.09092171343291	0.166507565038564	0.522636599420388	0.601227166083188
ENSG00000154102.9	-0.0181601582902673	0.982003743722467	0.00784912599644403	-2.31365355817891	0.0206867333040176	age	0.0323115754294603	1.03283926251348	0.00783071600344675	4.12626066572177	3.68709336713191e-05	gender	0.129096756002121	1.13780020783934	0.166894950518095	0.773521041837178	0.439214080722743
ENSG00000183742.11	0.0113523920323491	1.01141707497174	0.0107709742401835	1.05398005595413	0.291892048285295	age	0.0312855516140693	1.03178008829457	0.00782527867377484	3.99801117868399	6.38769351645008e-05	gender	0.104047561351888	1.1096532302683	0.167294740737899	0.621941615695499	0.533980259350253
ENSG00000225950.6	-0.0615152773238401	0.94033857977269	0.048779912377184	-1.26107806115316	0.207280724043933	age	0.029690179480632	1.03013532744554	0.00800953743467953	3.70685320129476	0.000209850498718857	gender	0.119494178074426	1.12692668316483	0.167951456605894	0.71148045089496	0.476786560788363
ENSG00000166377.18	0.0457301198790523	1.04679186451682	0.127290574840366	0.359257705736673	0.71940231108338	age	0.0321992004109038	1.03272320370336	0.0077865061488066	4.13525653169089	3.54558340624607e-05	gender	0.0928021186884053	1.09724458958573	0.167153438757181	0.555191202636379	0.578763885630115
ENSG00000025708.11	-0.00124320454934241	0.998757567909292	0.00122299732239757	-1.01652270742934	0.309380539866014	age	0.0318122922604126	1.03232371196694	0.00779717292250659	4.07997777868773	4.5040006138517e-05	gender	0.0932385753597691	1.09772359383166	0.166418494325108	0.560265706872834	0.575298214763151
ENSG00000075945.11	0.0442702734259901	1.04526482401983	0.0150208378199361	2.94725726731655	0.00320606346976683	age	0.0348431225258884	1.03545725613848	0.00796005195660696	4.37724812800601	1.20187124257082e-05	gender	0.0574003336311178	1.05907971076531	0.167102143640204	0.343504472059373	0.731218977062414
ENSG00000164975.14	-0.0211534214237797	0.979068742925627	0.0398254544691057	-0.531153296447359	0.595312553997395	age	0.0313767396836183	1.03187417861891	0.00787374831413764	3.98498128614043	6.7485443961297e-05	gender	0.0706580178963398	1.07321414307374	0.168929361462077	0.41826960857957	0.675750007315979
ENSG00000173269.12	-0.000495324021923961	0.999504798630768	0.00415154336271574	-0.119310814954356	0.905029115609354	age	0.0320392839809702	1.03255806749987	0.00777947070769505	4.11844008221261	3.81445718985998e-05	gender	0.0867582886780075	1.09063302950457	0.166286818678843	0.521738820715353	0.601852191444911
ENSG00000150995.16	-0.0364427405023498	0.964213302685034	0.0419627258931302	-0.868455033049126	0.385145278781546	age	0.0316529966613417	1.03215928043976	0.00777046214407776	4.07350246027078	4.63113620743482e-05	gender	0.0764925746740395	1.07949417471129	0.166633410856782	0.459047043931565	0.646200383702505
ENSG00000139644.11	-0.00139294109630629	0.998608028595849	0.00143256884832696	-0.972337977286781	0.330882436450389	age	0.0316862895785569	1.03219364460528	0.00779100234986476	4.06703632673233	4.76148229114664e-05	gender	0.0759691136215803	1.07892924942556	0.1666237897972	0.455931975344237	0.648438895283743
ENSG00000124588.18	0.00325586012827252	1.0032611661979	0.0545785792697265	0.0596545416138832	0.95243077775212	age	0.0320837465584876	1.03260397871364	0.00778595024598221	4.12072329579087	3.77684813470608e-05	gender	0.0861869751508796	1.09001011405864	0.166713743850618	0.516975824309403	0.605173035254279
ENSG00000169814.11	-0.0209417493021933	0.979276006418799	0.0329944597293401	-0.634705022418384	0.525620817424457	age	0.0320686568588278	1.0325883971473	0.00777921686518318	4.12235028468675	3.75026348096468e-05	gender	0.0682593622352927	1.07064295682195	0.168653377469453	0.404731664787776	0.685674764003694
ENSG00000140464.18	-0.00469481524259657	0.995316188176077	0.0138646015120061	-0.338618837225944	0.734896890074652	age	0.0315673924848362	1.0320709270763	0.00790818515489599	3.99173664583368	6.55911903869995e-05	gender	0.0888423192970046	1.09290831218804	0.166389564710131	0.533941653443097	0.59338190243953
ENSG00000254986.6	0.00123712522236513	1.00123789077744	0.0094197515864485	0.131333104807656	0.895511804738093	age	0.0320585256187292	1.03257793579931	0.00777497132462131	4.1232982451277	3.73485601422536e-05	gender	0.0885985802863306	1.09264196025877	0.166796228002524	0.531178560494726	0.595295048370643
ENSG00000126814.6	0.0349915330530078	1.03561094029957	0.0592771006264005	0.590304395512615	0.554986593046835	age	0.0328475961948822	1.03339303420883	0.00786673389345366	4.17550620623083	2.97324147367193e-05	gender	0.0739809990281062	1.07678634531476	0.167681052303103	0.441200708201527	0.659067700562437
ENSG00000178719.15	-0.000416916427099209	0.999583170470478	0.0021312895738871	-0.195616978662748	0.844909969975725	age	0.0320358304545179	1.03255450153942	0.00777470399628402	4.12052091884522	3.78016741377346e-05	gender	0.0888260926497069	1.09289057809421	0.166579566475442	0.533235225238758	0.593870760360231
ENSG00000111875.7	-0.0147828003606422	0.985325928799418	0.0184731655902371	-0.800231031786712	0.423576953623151	age	0.0319453972222102	1.03246112852039	0.00780312946140651	4.09392121202255	4.24138487467999e-05	gender	0.0799732735193972	1.08325811561105	0.166440338637893	0.480492134141752	0.630877494983861
ENSG00000103021.8	-0.0741725032594938	0.928511508763721	0.0801652323259051	-0.925245285362009	0.354838332377103	age	0.0318200029888345	1.03233167196541	0.00778046769318334	4.0897288239771	4.31877817079752e-05	gender	0.0760852599261215	1.07905457034838	0.166776077824928	0.456212071409855	0.648237485726069
ENSG00000174807.3	0.00258370461871971	1.00258704525996	0.00145905811310262	1.77080309243172	0.0765934515257936	age	0.0311407691094677	1.03163071540274	0.00782574478998626	3.9792722539732	6.9126544058889e-05	gender	0.0908047965444471	1.0950552258298	0.166359646386067	0.545834272415552	0.585179862315145
ENSG00000001084.9	0.00198757512885347	1.00198955166559	0.00454593342107321	0.437220466019109	0.661951468676692	age	0.0321414265822971	1.03266354105348	0.00778129702529418	4.13060014003025	3.61817442110883e-05	gender	0.0848460819578097	1.0885495063946	0.166346750780032	0.510055540970593	0.610012551244294
ENSG00000169129.13	0.0157019954434649	1.01582591954286	0.0118378425557398	1.32642374398294	0.184699378276597	age	0.0328693110420582	1.03341547442428	0.00778002071851388	4.22483592670134	2.3911492443659e-05	gender	0.0777717411106655	1.08087591097503	0.16634123141302	0.467543377249388	0.640111165161374
ENSG00000226084.5	0.00304967728642315	1.00305433228308	0.00415057958163071	0.734759381537981	0.462486048581351	age	0.0322516246009165	1.03277734479996	0.00778945166790473	4.14042296889837	3.46666010855031e-05	gender	0.08199323802032	1.08544847002424	0.166368806919198	0.492840211687894	0.622125495351404
ENSG00000012983.10	0.0567313565315037	1.05837144762446	0.0320773607763768	1.76857930822299	0.0769641063500082	age	0.0329275583613793	1.03347566985851	0.00775392039981145	4.24656904682437	2.17068906589462e-05	gender	0.102953209757661	1.10843954370775	0.16653915734219	0.618192210172662	0.536448644370232
ENSG00000162627.15	0.0148310732386752	1.01494159933628	0.0113136321457856	1.31090290435153	0.189890569509703	age	0.034659734228937	1.03526738280652	0.00805097097738959	4.30503778069449	1.66957239882104e-05	gender	0.0899907727048069	1.09416418748268	0.166307486078927	0.541110775146338	0.588431231750577
ENSG00000135124.13	-0.0466981290766943	0.954375452309481	0.0443701330627764	-1.05246763652081	0.292585051296176	age	0.0313963299933715	1.03189439355171	0.00775979328964233	4.0460265913628	5.20943180201779e-05	gender	0.0876314047676593	1.09158569458362	0.166270398717935	0.527041526593794	0.598164751246392
ENSG00000180921.6	-0.00309701508124243	0.996907775722957	0.00387882016445282	-0.798442554678046	0.424613716691505	age	0.0316360046346697	1.03214174211074	0.00783004913320092	4.04033283782689	5.33753977456763e-05	gender	0.0894864818257826	1.09361254956745	0.16638694765568	0.537821524384024	0.590700270472763
ENSG00000188185.10	-0.0816858170537591	0.921561452109186	0.076391541407667	-1.06930447466479	0.284932494984547	age	0.0311140016998814	1.03160310169042	0.00784845465743236	3.96434751271919	7.35969736111256e-05	gender	0.0933399680573299	1.09783490063077	0.166408717279786	0.560907923473718	0.574860308236451
ENSG00000083312.16	0.0352933599876531	1.03592356275173	0.0151586201989177	2.32826995627037	0.0198977735647942	age	0.0323476654177441	1.032876538343	0.00774657111509878	4.17573981276639	2.97019159033362e-05	gender	0.0709565303065489	1.07353455863589	0.166348771333085	0.426552776662657	0.669705099678505
ENSG00000213699.7	0.0156213130890292	1.01574396362222	0.00889706880237855	1.75578198123555	0.0791256422220666	age	0.0331691037164001	1.03372533125715	0.00784371826611183	4.22874746275686	2.34995943011329e-05	gender	0.0871589378676242	1.09107007828979	0.166421651234354	0.523723549316836	0.600470833874509
ENSG00000176971.3	0.0119822520751945	1.01205432684259	0.00960965721231861	1.24689692987534	0.212435292614928	age	0.0315731074296529	1.03207682532155	0.00783968181070013	4.02734552141642	5.64101057475629e-05	gender	0.0806475538114697	1.08398878151876	0.166407056911238	0.484640226853403	0.627931573461041
ENSG00000076864.18	0.0146555027445773	1.01476342118008	0.0111149768931981	1.31853650128106	0.187324114376473	age	0.0311746880867877	1.03166570785503	0.00779217351504642	4.00076923679773	6.31369058561437e-05	gender	0.108332045467632	1.11441772131206	0.16734984276105	0.647338794469701	0.517412698838878
ENSG00000197976.9	-0.0340320831718691	0.966540494455255	0.0113807421836039	-2.99032195113766	0.00278683544820141	age	0.0311084979083728	1.03159742397765	0.00779435923877896	3.99115526438658	6.57522139659269e-05	gender	0.0242104991030782	1.02450595277851	0.166730028395024	0.145207790918848	0.884546814868368
ENSG00000174851.13	0.0132380923541688	1.01332610383799	0.00495655989403393	2.67082263448548	0.00756656165557502	age	0.0284380402350588	1.02884626178707	0.00791197709575416	3.59430264912163	0.000325261577371393	gender	0.105405487431069	1.11116108087165	0.166461608818182	0.633211995122541	0.526595213604179
ENSG00000120925.12	0.000229382920654703	1.00022940923093	0.0474024437159557	0.00483905264524353	0.996139009673889	age	0.0320657757429221	1.03258542214473	0.0077921581142279	4.11513412239061	3.86954344314004e-05	gender	0.086951711856795	1.09084400361501	0.166660420912838	0.521729822716996	0.601858457252244
ENSG00000163818.15	0.0404112932078145	1.04123894063937	0.025533823203444	1.58265735944955	0.113499582137626	age	0.0321017773436556	1.032622597542	0.00780515287262141	4.11289539968665	3.90727452444907e-05	gender	0.126842925166734	1.13523868634879	0.16874409996111	0.751688060180872	0.452238672327216
ENSG00000228300.12	-0.0166582445102331	0.98347973680693	0.00763464599466029	-2.1819275604768	0.0291148794191662	age	0.0334433594959476	1.03400887528373	0.00778745063148223	4.29451961605336	1.75072002372283e-05	gender	0.0995431423354068	1.10466612758852	0.166140796590546	0.599149302147209	0.549073327054869
ENSG00000181090.16	-0.038350084446344	0.962375969052041	0.0521621339369221	-0.73520927063144	0.462212053883007	age	0.031999752579848	1.03251724983951	0.0077825520113244	4.11172999978479	3.92705393319115e-05	gender	0.0712164615580915	1.07381364008671	0.167533658986086	0.425087483847088	0.670772901624008
ENSG00000106012.16	0.03975295233948	1.04055367608463	0.048717767926268	0.815984681392715	0.414508897107982	age	0.0322937459803221	1.03282084772254	0.00778547117888152	4.14795010325394	3.35465486607634e-05	gender	0.0952527166573283	1.09993679235438	0.166546739393568	0.571927838420394	0.567370863292697
ENSG00000049167.12	0.327901712167038	1.38805253690866	0.163054302467579	2.01099699428193	0.044325774200034	age	0.0333740517718678	1.03393721296531	0.00776824754820429	4.2962137296439	1.73740079951731e-05	gender	0.112256810244121	1.1188001430928	0.166831586088824	0.672875040487558	0.501026792429006
ENSG00000165140.8	-0.0046254327323102	0.995385248107489	0.00153299839800794	-3.01724563986545	0.00255083016396161	age	0.0319481470243345	1.0324639675881	0.00776179722587318	4.11607596728223	3.85377331411936e-05	gender	0.0765956913239832	1.07960549427357	0.165975658011516	0.46148749908055	0.644448888141009
ENSG00000267080.4	-0.0722607275976521	0.930288312351675	0.0383341838481148	-1.88502063547143	0.0594270518686288	age	0.0299351851539849	1.03038774736598	0.00785337109007075	3.81176246616346	0.00013797943925165	gender	0.010509686039603	1.01056510677127	0.170050971589707	0.0618031519688132	0.950719593380215
ENSG00000036549.11	0.0344955548121541	1.03509742716339	0.0311668724509138	1.10680193742516	0.268379570413333	age	0.0321111506842929	1.03263227671072	0.00776907883310318	4.13319923431216	3.5774835343391e-05	gender	0.108419185885488	1.11451483636923	0.167722596055641	0.646419674123819	0.518007602406904
ENSG00000157873.16	-0.0464108218610456	0.954649690656809	0.0136478098127772	-3.40060584795045	0.000672366993254015	age	0.0287220410918399	1.0291384965024	0.00795492640594235	3.61059796485162	0.000305491886057854	gender	0.118482520330138	1.12578719554149	0.166588356534479	0.711229300744173	0.476942154272783
ENSG00000143443.9	-0.0437151375341629	0.957226596567544	0.0410599464404513	-1.06466620938151	0.287027006472892	age	0.0322387245349399	1.03276402199001	0.00776819309920871	4.15009309413586	3.32340079746099e-05	gender	0.0778068465075481	1.0809138562189	0.166471815800998	0.467387504204071	0.640222661141915
ENSG00000260552.1	-0.0351464964499468	0.96546396885306	0.0239670596374842	-1.46645007696222	0.142525712320671	age	0.0322804408732071	1.03280710602195	0.00776458618407557	4.15739359547727	3.21899122702492e-05	gender	0.0650807719445586	1.06724522437497	0.166702296770405	0.390401171461919	0.696239921750027
ENSG00000058668.13	0.0185296761236521	1.01870241585987	0.0065167289070091	2.84340140399617	0.00446348169897737	age	0.0322337617172865	1.03275889658321	0.00778851258554942	4.13862870005398	3.49387860665607e-05	gender	0.0593619477228674	1.06115925541545	0.166913138478405	0.355645746428448	0.722105879874572
ENSG00000065457.9	0.0501399162091323	1.05141819653321	0.0321819759849319	1.55801235550634	0.119230319246584	age	0.0335685633315285	1.03413834526584	0.00782245884075729	4.29130584319939	1.77625469921503e-05	gender	0.0940204587661211	1.09858222132399	0.16631079134461	0.56532987430324	0.57184941254413
ENSG00000100916.12	0.194323606768255	1.21448923630846	0.0382478791633936	5.08063743712719	3.76170464330638e-07	age	0.0343901767677842	1.03498835636771	0.00777312347683613	4.42424166684947	9.67816350738315e-06	gender	0.0495889043821797	1.05083901225519	0.166157768006218	0.298444694925872	0.765363780766029
ENSG00000115839.16	0.014628826520551	1.01473635148478	0.0243675466474612	0.600340556732868	0.548279294927022	age	0.0326998867782572	1.03324040359937	0.0078421978178519	4.16973500768107	3.04954012801954e-05	gender	0.0904331356775721	1.0946483122769	0.16634026782507	0.543663520926125	0.586673039584487
ENSG00000279457.2	-0.244936437380413	0.782754290573859	0.0718552141850721	-3.40874966637144	0.000652613367755066	age	0.0336943944642776	1.03426848025259	0.00784429431458481	4.29540161460158	1.74377360340132e-05	gender	0.0195936133127133	1.0197868280156	0.16717720581677	0.117202660595897	0.906699458601442
ENSG00000162069.13	-0.0169163032539285	0.983225974005863	0.00681019322962995	-2.48396817587035	0.0129927418751441	age	0.0329167789156753	1.03346452962368	0.00782260733378392	4.20790377314681	2.57750575447264e-05	gender	0.0288276497952333	1.02924718822392	0.167672630862571	0.171928177228048	0.863493994192019
ENSG00000272644.1	-0.100417623893628	0.904459615205575	0.0637313767915596	-1.57563870339809	0.115109091220051	age	0.031901622447368	1.03241593375616	0.00775077934147574	4.11592448215587	3.85630563789073e-05	gender	0.106929954065302	1.11285630068942	0.166997459442049	0.640308867108295	0.521971817151332
ENSG00000204856.10	0.0670199049027988	1.06931676260899	0.0479960707534749	1.39636232405434	0.162605414586202	age	0.0322926539620062	1.03281971986387	0.00779242035977869	4.14411087583106	3.41134673524009e-05	gender	0.0862027744583544	1.09002733559962	0.166184427082226	0.51871752348794	0.603957739893998
ENSG00000025800.12	0.0461233027362653	1.04720352605684	0.018187312974789	2.53601523216766	0.0112121857072836	age	0.0325078252007449	1.03304197687319	0.00775187688176952	4.19354250545377	2.74631587714623e-05	gender	0.11662643698022	1.12369957866708	0.166803010300554	0.699186643994472	0.484435396241144
ENSG00000120697.7	0.00892512867862279	1.00896507639732	0.011819909156038	0.755092832000622	0.450193283758837	age	0.0321761767428149	1.03269942690081	0.00779260010965829	4.12906812745788	3.64236475129281e-05	gender	0.0843186008218919	1.08797546847486	0.166364755441274	0.506829710404953	0.612274307986471
ENSG00000164172.17	-0.0160075713477291	0.984119868913343	0.0431381043645863	-0.371077301228616	0.710579956985969	age	0.0317566584998456	1.03226628151427	0.00781735931470479	4.06232555283853	4.85862538601377e-05	gender	0.0911647359772259	1.09544945033086	0.166662964209163	0.547000567341485	0.584378342349292
ENSG00000169118.14	0.101105796431579	1.10639368807589	0.0699695118494561	1.4449978820649	0.148458480538121	age	0.0336565603366134	1.0342293503471	0.00779249840187916	4.31909749618905	1.56668563422975e-05	gender	0.0978343569472377	1.1027801021162	0.166394798698554	0.587965235166259	0.556555627797522
ENSG00000198677.9	0.06441953522138	1.06653975590651	0.0240588687194615	2.67757956421576	0.00741562375868905	age	0.0340340905190713	1.03461987685557	0.00771109344416349	4.41365297483609	1.01640838392937e-05	gender	0.10855961152217	1.11467135381399	0.166397900523601	0.65240974303502	0.514136880738003
ENSG00000162086.13	-0.0674698524433912	0.934755900797678	0.0732167957930561	-0.921507855029487	0.356785342089565	age	0.0317620121026307	1.0322718078727	0.00777786572732506	4.08364109334582	4.43354893170024e-05	gender	0.0892321304216597	1.09333442305234	0.166208579997162	0.536868376007926	0.591358536672192
ENSG00000071967.10	0.011948459762922	1.01202012776458	0.00668545534592814	1.78723200510185	0.0738999984957898	age	0.0334414218808379	1.03400687177445	0.00784357562783427	4.26354298952193	2.01210767394496e-05	gender	0.041428884265375	1.04229903535413	0.168917017712512	0.245261755306885	0.80625376234094
ENSG00000136463.7	0.0049568626298089	1.00496916819731	0.0166519879274646	0.297673926464563	0.765952045437003	age	0.0318994307106056	1.03241367097468	0.00779403802672863	4.09279895751223	4.26197221141184e-05	gender	0.0841394252237983	1.08778054728267	0.166540472976115	0.505219084107352	0.613404967756598
ENSG00000218227.3	-0.105338066038876	0.900020204883851	0.0415865698597644	-2.53298279694839	0.0113096503210592	age	0.0336829619902205	1.03425665607261	0.00792886881918102	4.24814216988138	2.15550595189463e-05	gender	0.097560418129884	1.10247804921312	0.166647022418786	0.585431510949614	0.558257606001985
ENSG00000105401.5	-0.00536868173823709	0.994645703878121	0.00352886784259209	-1.52136095136212	0.128169282369259	age	0.0324522420995706	1.03298455879223	0.00775967345105971	4.18216595121522	2.88745080515843e-05	gender	0.0763673022807305	1.07935895236245	0.166440870397191	0.458825420093568	0.646359538760493
ENSG00000137218.9	-0.0862201809905229	0.917392216654123	0.0653584013333311	-1.31919048250271	0.187105439325288	age	0.0314328548106167	1.03193208399416	0.00779523069950022	4.03231873722889	5.52292105279298e-05	gender	0.0911310871591727	1.09541259037177	0.166298330823157	0.547997605917536	0.5836935467115
ENSG00000119227.6	-0.0177815024207567	0.982375655612775	0.0159927507115211	-1.1118476578233	0.266203656912483	age	0.0320978601719596	1.03261855258991	0.00778664352379892	4.12216895172566	3.75321760325267e-05	gender	0.0815749330904729	1.08499451653024	0.166323010458046	0.490460898139226	0.623807792745233
ENSG00000139597.15	-0.0971256821984765	0.907441949666765	0.0590256011856096	-1.64548399758028	0.0998700400389243	age	0.0295943985842752	1.03003666488558	0.00785299217368026	3.76855062755091	0.000164198184926925	gender	0.0872046239534059	1.09111992614964	0.166353884006827	0.524211529379302	0.600131422726519
