gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000114395.9	-0.00875819925474853	0.991280042049257	0.0257248785306471	-0.340456389106543	0.733512859686721	meno_status	2.69297345417831	14.7755450728969	2.30750721829003	1.16704876709939	0.243190675984371	Interaction	-0.240605814957291	0.78615145446419	0.220457917478648	-1.09139112674688	0.275100815159643
ENSG00000233695.2	0.0231037426026651	1.02337270138791	0.0538483778779212	0.429051784160394	0.667885539719028	meno_status	-0.585131475877392	0.557032620645021	1.12257705556443	-0.521239475701904	0.60219995765381	Interaction	0.290707692252172	1.33737360214367	0.523856086978672	0.554938082191279	0.57893701267871
ENSG00000185596.15	0.0472886893310811	1.0484246344016	0.112408490551232	0.420686098524989	0.673984313582061	meno_status	0.237621614688668	1.26822922271454	1.34367204811135	0.176844948901531	0.859630181325335	Interaction	-0.141049528160455	0.868446298084886	0.445167857791442	-0.316845714918025	0.751360674434186
ENSG00000179277.9	-0.23951839221719	0.78700679840888	0.15487070564699	-1.54657003218637	0.121966960680709	meno_status	-1.14996022962743	0.316649362391753	1.31542338660633	-0.8742130034606	0.382002265817476	Interaction	0.703453613289701	2.02071945388254	0.684901467509043	1.02708732082022	0.304379348456626
ENSG00000198134.3	0.0225422453121742	1.02279824168279	0.0159022092680317	1.41755431161952	0.156320927136844	meno_status	2.06826472247423	7.91108327506532	1.71787347183261	1.20396801998917	0.228601939354827	Interaction	-0.690007576866946	0.501572268705314	0.587150373347375	-1.17518034252993	0.239922572948168
ENSG00000196139.10	-0.00569193889077697	0.994324229502344	0.0133734685638234	-0.425614257334426	0.670388949603888	meno_status	-0.106073116329007	0.89935888785154	1.07637169470293	-0.0985469209670021	0.92149801570576	Interaction	-0.00579524117117651	0.994221518847194	0.093580818109074	-0.0619276609061252	0.950620439550328
ENSG00000197406.7	-0.0126891474972599	0.98739102028963	0.0591871044844152	-0.214390408312694	0.83024262084181	meno_status	2.00754033452515	7.44498264117768	0.962110433716748	2.08660073123808	0.036924241142614	Interaction	-4.98636233765298	0.00683046628462423	3.12004991187229	-1.5981674904235	0.110005706709223
ENSG00000112237.11	-0.0288286392145862	0.971582941418323	0.0307073721519322	-0.938818179294193	0.347824103553828	meno_status	-0.114828522149265	0.891519006563312	2.16943972003699	-0.0529300358469084	0.957787652787124	Interaction	-0.0051642021772915	0.994849109390372	0.208505843410138	-0.0247676616291915	0.980240285423075
ENSG00000267809.1	-0.139760530735451	0.86956644490496	0.197211226809662	-0.70868445471586	0.478520313746378	meno_status	-0.121682152628669	0.885429755301452	0.905186182857013	-0.134427761860667	0.893064330073564	Interaction	-0.0478829677958601	0.953245340953017	0.665833741486768	-0.0719143005413637	0.942670109330994
ENSG00000102078.14	0.0197479814344078	1.01994426274391	0.130797852861467	0.15098092975061	0.879990759294018	meno_status	0.0765933117404088	1.07960292526512	2.04167962122887	0.0375148534295052	0.970074497159434	Interaction	-0.0810208653782643	0.922174449725147	0.767836774487676	-0.105518344614744	0.915964514349251
ENSG00000111665.10	0.0671795477465176	1.06948748500475	0.0752543160499708	0.892700263223556	0.372017709377356	meno_status	5.06080664003442	157.717686426231	2.01965595208624	2.50577660754881	0.0122182787891996	Interaction	-1.19429349401986	0.302917891901224	0.549154805679372	-2.17478474497254	0.0296462507868242
ENSG00000107672.13	0.0109806450803814	1.01104115363508	0.0316689535221973	0.346732173283999	0.728792537152768	meno_status	3.07075564552987	21.5581868692281	2.50058465772545	1.2280150708127	0.219441310561488	Interaction	-0.330798632951166	0.718349806458033	0.280204078314105	-1.18056323427365	0.237776276297922
ENSG00000196924.13	0.000442313291677551	1.00044241112663	0.00150567143692246	0.293764815371423	0.768937622650173	meno_status	-1.91635288839251	0.147142630310732	1.42083500972678	-1.34875117467792	0.177416902154276	Interaction	0.0258338375245041	1.02617042328858	0.0145384942714313	1.7769266226743	0.0755803134680555
ENSG00000176390.11	0.0324060155894441	1.03293680862473	0.0195202008776279	1.66012715712289	0.0968888746866848	meno_status	-3.39458462739927	0.0335544888932153	2.26314789361573	-1.49993937072133	0.133630108368672	Interaction	0.618956999846584	1.85699019037887	0.367728769382761	1.68318894625926	0.0923385199773128
ENSG00000167779.6	0.00760267046767626	1.00763164414603	0.0123930148608252	0.613464161308204	0.539569472856861	meno_status	-0.847416745426282	0.428520480868915	0.93722850843058	-0.904173035501565	0.365903655818015	Interaction	0.107090377077826	1.11303484277043	0.0802631603544798	1.33424072270348	0.182124977474694
ENSG00000186501.13	0.00351703780403285	1.00352322983857	0.0431319247863401	0.0815414063122614	0.935011397017973	meno_status	2.63143937795095	13.8937538794214	2.52078531312409	1.04389666357177	0.29653320200928	Interaction	-0.331107012304242	0.718128316362677	0.319091623859301	-1.03765497915495	0.299430711905943
ENSG00000230202.1	-0.00283674767166291	0.997167272095094	0.00580550760545268	-0.488630428973785	0.625103366137883	meno_status	-1.43211299953422	0.238803796455734	1.31390369551984	-1.08996801243307	0.275727234881997	Interaction	0.0441900817363739	1.0451810058283	0.0323205823487936	1.36724274517979	0.171549231211502
ENSG00000166337.8	0.0213025790325491	1.02153109877116	0.0289545841014194	0.735723882544209	0.461898752331904	meno_status	2.27509212270416	9.72881521604489	2.24238049076512	1.01458790427127	0.310302307562588	Interaction	-0.219988932929201	0.802527679543979	0.216117906571154	-1.01791164100867	0.308719948936
ENSG00000151240.14	0.0230841400483907	1.02335264086561	0.106871475888082	0.215999076054352	0.82898846776852	meno_status	-1.56831181678144	0.208396697369967	1.5366786685126	-1.02058540208635	0.30745090855528	Interaction	0.599848036638722	1.82184192613086	0.519009796639657	1.15575474783415	0.247781487445344
ENSG00000175591.10	0.0944637503306883	1.09906932151142	0.0838528204117712	1.12654231386387	0.259936040625667	meno_status	1.30076655892069	3.67211047805041	1.21403425849014	1.07144139452737	0.283971008680879	Interaction	-0.630145255249775	0.532514444870142	0.561892949514105	-1.12146852135214	0.262088483479799
ENSG00000142784.14	-0.00848481778672485	0.991551076688611	0.0367607713291813	-0.230811745236408	0.817461056207961	meno_status	-1.59276806783282	0.203361912347086	2.03028393193427	-0.784505084623989	0.432743799595115	Interaction	0.123346971156144	1.13127687330338	0.152251791844198	0.810151195345973	0.417853283384814
ENSG00000133935.6	0.0101587638342019	1.01021053925174	0.0209783589781197	0.484249690111485	0.628208675895651	meno_status	1.23309951382951	3.43185013539558	1.5014572606485	0.821268474399944	0.411493360665096	Interaction	-0.0703519762655045	0.932065697160335	0.0799036887710274	-0.880459680242118	0.378610338290069
ENSG00000168556.6	0.0728866813851529	1.07560864352684	0.0681964142467442	1.06877586146155	0.285170678675848	meno_status	0.232993771415394	1.2623736165019	1.71582358167634	0.13579121647679	0.891986334978773	Interaction	-0.0618761360312624	0.939999311625868	0.251329775328347	-0.246195007934993	0.805531279746929
ENSG00000138640.13	-0.0232249173156129	0.977042705235703	0.0721937724093299	-0.321702503422739	0.747678081137112	meno_status	-1.67640625644998	0.18704496126596	1.57179591161909	-1.0665546614911	0.286172983024707	Interaction	0.439678896850201	1.55220871937186	0.356548923374346	1.23315166033632	0.217519186521475
ENSG00000249936.3	-0.103421480833528	0.901746824371195	0.0772714658063744	-1.33841748379253	0.180760382627232	meno_status	-1.1771661112833	0.308150767384	1.48066190726674	-0.795026944034988	0.426597829027985	Interaction	0.256823660502029	1.29281713193368	0.321259554541359	0.799427306897314	0.424042681878428
ENSG00000255224.1	0.163181979508382	1.17725090573748	0.219298678513064	0.744108357673761	0.456810923487463	meno_status	0.445657807327807	1.56151703541273	0.97172669597673	0.458624641242211	0.646503738350193	Interaction	-0.411082947337697	0.662931940880522	0.587607817149014	-0.699587267800844	0.484185096181894
ENSG00000108106.12	0.0147020221620381	1.01481062848131	0.0196203093030232	0.749326727472778	0.453660302238572	meno_status	2.80482126885303	16.5241222667914	2.21574340081336	1.26586014780566	0.205563156423052	Interaction	-0.226484046760218	0.7973320622411	0.181588336133943	-1.24723895588294	0.212309892919079
ENSG00000053372.4	0.017506101253344	1.01766023113471	0.0175453128319718	0.997765125136082	0.318393265004839	meno_status	2.49375190443922	12.1066138741392	1.77424875524192	1.40552552006677	0.159865066074802	Interaction	-0.106539777707553	0.898939289705868	0.0772435487412877	-1.37927088337678	0.167811250298045
ENSG00000060558.3	-0.0246015830633754	0.975698569434448	0.0357690074777041	-0.687790486742198	0.491584727762071	meno_status	-1.59484164863883	0.202940661888342	1.45046847291584	-1.09953554897526	0.271534536921343	Interaction	0.233561417843246	1.26309040179698	0.176748550376318	1.32143328670004	0.186356933263404
ENSG00000133424.19	0.0616620276720256	1.06360281565637	0.118738129229096	0.51931109301085	0.603543818925492	meno_status	-1.6232623309799	0.197254139980936	1.33941925869964	-1.21191502991814	0.225544908182128	Interaction	0.627922492109668	1.87371387758672	0.415137711745837	1.51256432346023	0.130390362173643
ENSG00000137414.5	-0.0100537990506476	0.989996571440762	0.0391619586602475	-0.256723601030022	0.797392151024576	meno_status	-1.50848936459919	0.221243944579867	2.80824210407848	-0.537164998134729	0.591153646475026	Interaction	0.151018087301253	1.16301769374297	0.292863758604133	0.515659868674246	0.606091988213901
ENSG00000214182.5	0.015913859293472	1.01604115913305	0.0150160096293158	1.05979282687747	0.289238860864921	meno_status	-2.23305608180731	0.107200316083753	1.94762292339802	-1.14655463076564	0.25156573641185	Interaction	0.478745795587661	1.61404878508148	0.370314225865397	1.29280962530907	0.196076910547314
ENSG00000204116.10	0.0831661441370002	1.08672234609655	0.166971794455917	0.498084987395623	0.618424141469821	meno_status	0.0885598414294469	1.0925996333781	1.88608572520849	0.0469543034262969	0.962549647911403	Interaction	-0.14910687639049	0.861477038422289	1.2835557233358	-0.116167045714992	0.907520153601993
ENSG00000225953.2	-0.0332846128269497	0.967263224888157	0.0580445294209673	-0.573432383016725	0.566351969432595	meno_status	0.696311727318584	2.00633911844546	0.761946492923542	0.91385908825025	0.360790893353619	Interaction	-0.3942959552514	0.674154507146455	0.401899194822753	-0.981081724797417	0.326552441789935
ENSG00000198466.11	-0.049689983146405	0.951524367370213	0.0698672271015228	-0.711205885904151	0.476956661738953	meno_status	1.72751606453049	5.6266602749502	1.61476497769603	1.06982507571804	0.284698052975646	Interaction	-0.449164290091454	0.638161246511365	0.429975140151597	-1.04462851022757	0.29619469747767
ENSG00000121851.11	-0.0251085686076924	0.975204029736966	0.0441065242606664	-0.569271077886404	0.569172191191437	meno_status	-5.43200776875387	0.00437430438838768	3.91938272841852	-1.3859345068211	0.165766902885279	Interaction	0.496585158240483	1.64310075051047	0.326886019168308	1.51913856549735	0.128727621123602
ENSG00000154814.12	-0.239512235594544	0.787011643727674	0.171991086446193	-1.39258516556598	0.163745271454798	meno_status	-0.590689529489329	0.553945191472368	1.87243191185695	-0.315466493467056	0.752407487537312	Interaction	0.156471764325172	1.16937774368317	0.564963891507268	0.276958875916336	0.78181168361144
ENSG00000109929.8	-0.00279207047402341	0.997211823729602	0.0474814402022454	-0.0588034074394266	0.953108694415164	meno_status	1.82794248050445	6.22107350137235	1.56756316865503	1.16610450988896	0.243572193488377	Interaction	-0.312687781746356	0.731478257784479	0.262133872586299	-1.19285530962205	0.232926044274225
ENSG00000188811.11	-0.105356871630393	0.900003279630665	0.0565633589515918	-1.86263463809779	0.0625136875484884	meno_status	-0.24484894701222	0.782822777030855	1.23262313229656	-0.198640558169657	0.842543924934428	Interaction	0.013289460469608	1.01337815782722	0.204452092893646	0.0650003640536027	0.948173710396483
ENSG00000185633.9	0.00733388066129751	1.0073608394279	0.00726954200298301	1.00885044178686	0.313046365637193	meno_status	0.0515025301559475	1.05285185016813	0.683738567814598	0.0753248867042307	0.939956221000546	Interaction	-0.0239669740111734	0.976317953091282	0.0614991815412083	-0.389712080885402	0.696749462213737
ENSG00000125454.10	0.0582863069597787	1.06001844292639	0.122562978728162	0.475562095215185	0.63438638512632	meno_status	4.44109668469228	84.8679640534372	2.09574603579583	2.11910060133113	0.0340819659228653	Interaction	-1.13336232490088	0.321948937598004	0.613181133264313	-1.84833202363442	0.0645543257913114
ENSG00000119865.7	-0.0520806838652044	0.949252274410491	0.143346805442209	-0.363319459436443	0.716366258571379	meno_status	-3.59447260389759	0.0274751696530127	1.96846000450567	-1.82603283565329	0.0678453159587954	Interaction	2.4361519671136	11.4289769385658	0.936010413394563	2.60269750448457	0.00924935227119474
ENSG00000164329.12	-0.0707201959575655	0.931722555396001	0.058490435640647	-1.20908991671828	0.226628302628031	meno_status	-1.79324548751603	0.166419180881747	2.13686336747256	-0.839195203031183	0.401359778730584	Interaction	0.201539499215283	1.22328455488853	0.229136706781109	0.879560075932359	0.379097674842817
ENSG00000111011.16	-0.0382243969625312	0.962496935267883	0.0634424536732796	-0.602505022258153	0.546838021139378	meno_status	-8.11037155638868	0.000300407234225463	3.81374082314675	-2.12661843908332	0.0334517991669638	Interaction	0.934205363239627	2.54519015229188	0.387226847153565	2.41255318453977	0.0158412260871511
ENSG00000171314.8	0.0110081877453657	1.01106900078635	0.0230750914936897	0.47705933250042	0.633319872362167	meno_status	-0.559800002270262	0.571323315789474	1.54551050083091	-0.362210416538288	0.717194796048848	Interaction	0.0243550455650268	1.02465405219259	0.0769410293704639	0.316541717264523	0.751591365899929
ENSG00000104728.14	0.00639137337055781	1.00641184178119	0.0870069129178903	0.0734582248262208	0.941441485981824	meno_status	0.539100883812395	1.71446466604768	1.28315589213147	0.420136701330097	0.674385592777209	Interaction	-0.343339376913916	0.70939741759624	0.62643608742467	-0.548083649403744	0.583634467021862
ENSG00000142089.14	-0.000303021029902574	0.999697024876333	0.000612381436247464	-0.494823996885697	0.620724363765874	meno_status	-0.612151567116116	0.542183069961673	1.08698212854672	-0.563166174529983	0.573321733757759	Interaction	0.00127718841273623	1.00127800436519	0.00233308856396494	0.547423888000944	0.584087547514594
ENSG00000168386.17	-0.00863764004078632	0.991399557196124	0.0192490817284689	-0.448729979052013	0.6536264556496	meno_status	-2.42720301197268	0.0882834152326749	1.64265970519912	-1.47760549813843	0.139513401863995	Interaction	0.231816475916581	1.26088830422266	0.119919905529221	1.93309421729067	0.0532245923281401
ENSG00000134602.14	0.000952070213745179	1.00095252357646	0.0256658530068332	0.0370948206354842	0.970409401722147	meno_status	1.33076105532357	3.7839220660454	1.37169684562481	0.970156824059337	0.331968328288323	Interaction	-0.141235992060275	0.868284379297835	0.13767845353542	-1.02583947185272	0.304967257131385
ENSG00000204371.10	0.0448955405309355	1.04591859810066	0.0294942256886807	1.52218068054472	0.127963814535157	meno_status	1.78846347664951	5.98025659945319	1.43519802500742	1.24614404805933	0.212711516098281	Interaction	-0.142765989265977	0.86695692238539	0.111617461832718	-1.27906500400396	0.200874165998931
ENSG00000048471.12	-0.241324311680175	0.785586810092324	0.2453104165461	-0.983750772095012	0.325238069263211	meno_status	-6.48037695764976	0.00153323260661693	3.49618759188853	-1.85355527623426	0.0638028110703569	Interaction	3.63821485150365	38.0238977989239	1.51812775319626	2.39651428797331	0.0165518481576859
ENSG00000164327.11	-0.000807311645091927	0.999193014143277	0.130475755773133	-0.0061874456316287	0.995063164160438	meno_status	-3.15787501236626	0.0425159911117991	2.20728930040919	-1.43065750909083	0.152528396682826	Interaction	1.45569355213452	4.28745600894275	0.883564795935004	1.64752325899775	0.0994505394977883
ENSG00000185989.10	0.0318918778705006	1.03240587334875	0.0266456559913401	1.19688844894138	0.231350037021469	meno_status	-1.18361456403655	0.306170064816656	1.3868188085182	-0.853474553969475	0.393396192920961	Interaction	0.153109018552047	1.16545202790983	0.159719009695149	0.958614875237966	0.337752796017745
ENSG00000272760.1	0.262329964656096	1.29995541100989	0.196549597340858	1.33467566560903	0.181982521345301	meno_status	-2.56739858870326	0.0767349050521461	2.80320861472075	-0.91587853120201	0.359730608229388	Interaction	1.48915341496384	4.43334072993166	1.55450546897554	0.957959585658606	0.3380831380839
ENSG00000148110.14	-0.0269382820210583	0.973421317266801	0.0192117187301716	-1.4021797008069	0.160861591732933	meno_status	-1.04131622650038	0.352989761577086	1.91038147491324	-0.545082874899461	0.585696520203317	Interaction	0.0376603182683889	1.03837845477417	0.0762213768574239	0.494091288049473	0.621241710259914
ENSG00000246451.2	-0.0381891538476829	0.962530857255669	0.0776848229772491	-0.491590923221477	0.623008561363784	meno_status	-3.63333067840415	0.0264280144405367	2.66429231862035	-1.36371322809113	0.172657839117633	Interaction	1.62218125501867	5.06412442490385	1.02326513037909	1.58529906556838	0.112898401265139
ENSG00000069275.12	-0.0137539480307566	0.98634020535789	0.0102278507701551	-1.34475446893405	0.178704538265222	meno_status	-2.91858447004385	0.05401008611002	1.57378156960804	-1.85450416144519	0.0636670653444894	Interaction	0.076648695131201	1.07966271899161	0.0342227497659549	2.23970007247786	0.025110400867979
ENSG00000270728.1	-0.122860421706417	0.884387095187976	0.160236143929303	-0.766745995589009	0.443232550765721	meno_status	-1.13115185261514	0.322661383933331	1.44699121017497	-0.781726830585488	0.434375130043918	Interaction	0.499708950545115	1.64824148109767	0.583582965580262	0.856277478984072	0.391844315282508
ENSG00000164815.9	0.0181891167234088	1.0183555462443	0.053847854358797	0.337787214365344	0.73552354562238	meno_status	2.71013659188011	15.0313285320842	2.17949545983479	1.2434697120615	0.213694795319817	Interaction	-0.442504928316766	0.642425174885557	0.358947674755921	-1.23278393882246	0.217656385154073
ENSG00000124444.14	0.0173286957503283	1.01747970862282	0.125899106951601	0.137639544631479	0.890525300852921	meno_status	7.10115357934223	1213.36598139309	2.62413716226422	2.70609085586633	0.0068080416824674	Interaction	-1.88811936105978	0.151356187685992	0.778888727365952	-2.42411951119773	0.0153455544884414
ENSG00000182247.8	0.112901260204257	1.11952138617799	0.0688936970998126	1.63877488009805	0.101260152570633	meno_status	-0.573937015221613	0.563303333540321	0.984512247754545	-0.582965845809066	0.559916292524348	Interaction	0.161327761371787	1.17507004827431	0.243779643514676	0.661777000925327	0.508114147841853
ENSG00000176410.7	0.0855523470050783	1.08931858241698	0.0661898481971858	1.29252973583214	0.196173754989071	meno_status	7.77955534958945	2391.21133101432	3.27668234324467	2.3742171302104	0.0175862054175569	Interaction	-1.4330204590554	0.238587189972619	0.678933748200976	-2.11069263069127	0.0347987398228081
ENSG00000155542.10	0.110258841892171	1.11656704738487	0.103043229026024	1.07002510436008	0.284608008892336	meno_status	2.41059064788301	11.1405393381518	1.11568778097118	2.16063193394899	0.0307237825905878	Interaction	-1.01891978239938	0.360984671633644	0.514509659236848	-1.98037056079899	0.0476619054156411
ENSG00000204444.9	0.0882680582511678	1.09228087769052	0.0978386930382556	0.902179449766918	0.366961549509999	meno_status	2.08240341832092	8.02373013865224	1.27170774405474	1.63748583592118	0.101528996091506	Interaction	-1.40273062653504	0.245924518245269	1.02159849518565	-1.37307428813326	0.169729253357289
ENSG00000198911.10	0.0108877791272713	1.01094726669424	0.0123954604888558	0.878368265306483	0.379743900392768	meno_status	2.06911380829266	7.91780331622475	2.1272225042172	0.972683301436812	0.330710727015461	Interaction	-0.0556217281468506	0.945896874388491	0.0536858758408755	-1.03605887536813	0.300174676404536
ENSG00000138413.12	-0.00109021560818689	0.998910378460942	0.0101532013882401	-0.107376537359894	0.914490267351775	meno_status	2.33992572862861	10.3804655626875	1.59747112518975	1.46476871583558	0.142984029864021	Interaction	-0.0641025820531254	0.937908781987217	0.0459898953341377	-1.39384057274735	0.163365753121022
ENSG00000135749.17	-0.114332979592549	0.891960901651053	0.25778055198441	-0.443528337232607	0.657383627255063	meno_status	-5.19704674259098	0.00553288033619923	3.34651198190053	-1.55297419244246	0.120429300247598	Interaction	3.74460545063915	42.2923175197531	2.17150952992703	1.72442505963351	0.0846311368729823
ENSG00000239569.3	0.0651752258829761	1.06734603465056	0.0484635048185971	1.34483104610227	0.178679801914906	meno_status	-1.33227992043795	0.263874961045642	1.87085538902302	-0.712123410636074	0.476388358652347	Interaction	0.267402818744746	1.30656664987904	0.373763241537518	0.715433699806204	0.474341095080208
ENSG00000218426.5	-0.00340606302835266	0.996599731024154	0.0051712299238719	-0.658656272974691	0.510116518297809	meno_status	2.3937191716832	10.9541586733628	1.25245445550197	1.91122252882546	0.0559759898901665	Interaction	-0.143970462425903	0.865913324660457	0.0816712302968403	-1.76280511390157	0.077933364622418
ENSG00000164430.14	0.178820735732336	1.19580635960139	0.071226681733712	2.51058636145475	0.0120530835955505	meno_status	-0.531489600115505	0.587728836353691	0.990360060382883	-0.536662999020806	0.591500418880775	Interaction	0.245205854513262	1.2778843443906	0.269266141116523	0.910644960768206	0.362482472718824
ENSG00000203668.1	-0.0221995744685833	0.978045022756496	0.0934984585522828	-0.237432518271621	0.812321264933504	meno_status	-0.564265722281784	0.568777634206334	1.21400197808312	-0.464798025430524	0.642076101945902	Interaction	0.14190998468189	1.15247290365272	0.327504737883144	0.433306661757437	0.664791999098385
ENSG00000143412.8	0.079893434057223	1.08317163231814	0.040241267520961	1.98536077462291	0.0471043468214286	meno_status	2.3539270072719	10.5268275902344	1.61596166406848	1.45667255579904	0.145206788904865	Interaction	-0.621163912327932	0.537318681665178	0.468972581540095	-1.32452074338343	0.18533015856719
ENSG00000237643.1	-0.0003232661237787	0.999676786121085	0.00261306208260585	-0.123711612491168	0.901543616858201	meno_status	0.00809803378294298	1.00813091154701	0.656422542836221	0.0123366174293064	0.9901570530911	Interaction	-0.00544686987374703	0.994567937425288	0.0133882484605443	-0.406839616832566	0.684125787518283
ENSG00000120254.14	0.0535225457658508	1.05498077684904	0.0340016840156653	1.57411455683171	0.115460967801902	meno_status	-0.675376706889413	0.508964653998287	1.72339003439499	-0.39188848340214	0.695140612690248	Interaction	0.0405253954968606	1.04135775516432	0.124479453678617	0.325558911926861	0.744758103417087
ENSG00000156876.9	-0.0427182366590723	0.958181332408751	0.132517764429031	-0.322358567118371	0.747181068884126	meno_status	0.92731653403352	2.52771702582792	1.38267449891309	0.670668718315464	0.502431594981405	Interaction	-0.398976856577075	0.671006230554725	0.539614153824193	-0.739374335809327	0.459679721824688
ENSG00000261183.4	0.0379963706589229	1.03872746297541	0.0311025989284094	1.22164616360135	0.2218414632963	meno_status	1.83777301267755	6.28253155231424	1.76566759893623	1.0408374791409	0.297950982309811	Interaction	-0.204270685215108	0.815241667451902	0.188397961656747	-1.08425103657587	0.278253508415041
ENSG00000149930.16	0.156587134976753	1.16951266333814	0.0740063208908772	2.11586163305756	0.0343565773629361	meno_status	0.695302749496539	2.00431578769103	3.22667235839632	0.215486009196828	0.829388418903776	Interaction	-0.112981053494514	0.893167582360205	0.377926685811377	-0.298949658058556	0.764978456951268
ENSG00000198585.10	0.0173839286267456	1.01753590850585	0.0722819206238592	0.240501753089935	0.809941304371459	meno_status	0.0503362921330729	1.05162469002751	1.95374104547902	0.0257640551953144	0.979445532124324	Interaction	-0.0241727702691476	0.976117051183083	0.216342233018078	-0.111733940858083	0.911034366912162
ENSG00000107443.14	0.00935314723637478	1.00939702460847	0.110102414837524	0.0849495195012487	0.932301523167031	meno_status	0.82902908900207	2.29109321244705	1.90043462023956	0.436231312654978	0.662668911497824	Interaction	-0.274294674262636	0.760108057974931	0.538128016333709	-0.509720114799854	0.61024755881283
ENSG00000105402.6	0.02732904219589	1.02770590574332	0.0322795436652996	0.846636572042641	0.397197722570035	meno_status	5.01593951096589	150.797746369959	2.6936130004385	1.86216041805164	0.0625804818546988	Interaction	-0.443598296237897	0.641723151662383	0.257431185559415	-1.72317233156475	0.0848573656357602
ENSG00000100225.16	0.0756106922412691	1.07854260740925	0.0601114707939035	1.25784132783085	0.208449146054507	meno_status	-0.392775547293212	0.675180276620603	4.24852504490024	-0.0924498603967708	0.92634062614632	Interaction	0.019967740418954	1.02016842928979	0.355878464419202	0.0561083134140796	0.955255521226721
ENSG00000177628.14	-0.0260469523788102	0.974289343332491	0.041038025662462	-0.634702862975098	0.525622226078333	meno_status	-6.82906150419313	0.00108187297455952	3.79146981876336	-1.80116467508121	0.0716769283367247	Interaction	0.57736013064119	1.78132974052114	0.285547934374197	2.02193768939889	0.0431827894952584
ENSG00000134452.18	0.0496745302984368	1.05092899516083	0.0691129236018198	0.71874445052602	0.472298389851504	meno_status	-1.62150684902136	0.197600720183561	3.57412347937833	-0.453679582805964	0.650059464301267	Interaction	0.159283734195607	1.17267062623905	0.368396180387345	0.432370753757898	0.665471970761074
ENSG00000136048.12	0.0175505970474121	1.01770551374222	0.0321551150885131	0.545810425467325	0.585196256126074	meno_status	-0.789884816603654	0.453897073678034	1.06558130713974	-0.741271277293597	0.45852897344615	Interaction	0.105048904036869	1.11076492991656	0.106191860126858	0.98923687664362	0.322547259889899
ENSG00000125901.5	0.00752021524554853	1.00754856308027	0.00354680498704444	2.12027875031696	0.0339825446087662	meno_status	4.75298121971128	115.929380822882	3.16664308796217	1.50095261375666	0.133367818304908	Interaction	-0.121452652643889	0.885632984736501	0.0925010371860122	-1.31298692791582	0.189187353047557
ENSG00000104221.11	0.128857207792206	1.1375276824791	0.0946975251788105	1.36072413243001	0.173600885309728	meno_status	4.02155931823991	55.7880293301838	2.9338107924552	1.37076301190998	0.170448844779031	Interaction	-1.58113237220653	0.205741989736123	1.26140102440328	-1.25347319497739	0.210033548261818
ENSG00000116885.17	-0.214070797091117	0.807291229128763	0.239912945656927	-0.892285310010889	0.37224002603073	meno_status	-0.635155899307753	0.529852878181385	2.20121050134386	-0.288548459549863	0.772926941713649	Interaction	0.319086933862217	1.37587092948093	1.30214541053634	0.245047082514993	0.806419975868385
ENSG00000225698.3	0.00443633057604139	1.00444618565861	0.00501841299739005	0.884010658020496	0.376690459449531	meno_status	-0.356022063174187	0.700457165756307	0.769826531061382	-0.462470503170798	0.643743950322611	Interaction	0.0343038799339548	1.03489904400325	0.0500024919332272	0.686043407191862	0.492685736396082
ENSG00000164920.8	0.169309762191761	1.18448699138909	0.0678025680015452	2.49709955215713	0.0125213798899224	meno_status	-0.464528781598518	0.628431163758468	0.849944045567629	-0.54654042700927	0.584694506380773	Interaction	0.0602664022529229	1.0621194598763	0.124042409713273	0.485853204498608	0.627071248747062
ENSG00000003402.18	-0.108230718672618	0.897420520871899	0.113250134158577	-0.955678502959379	0.339234686500098	meno_status	-3.30627218866115	0.0366525532008016	1.67890344803374	-1.96930454370877	0.0489181297395601	Interaction	0.694954883629605	2.00361867589966	0.280046070544729	2.4815734149664	0.0130803762338383
ENSG00000115339.12	-0.0237642905469024	0.976515856651457	0.0157340510467229	-1.51037329651044	0.130948198480387	meno_status	0.0152242056635383	1.01534068422979	1.50702778021719	0.0101021400291269	0.991939795534912	Interaction	-0.00751442006452113	0.992513742603741	0.0672219223991962	-0.11178525987247	0.910993675182173
ENSG00000090061.16	-0.18501403454638	0.831092619762357	0.273168288661124	-0.677289576521443	0.498222243030775	meno_status	0.0658002773546093	1.06801338940407	1.99650140414021	0.032957791674054	0.973708246705249	Interaction	-0.0971704037145479	0.907401368394464	1.14657259814156	-0.0847485836239658	0.932461270724523
ENSG00000176055.9	-0.228245685411706	0.795928687744495	0.272945697106255	-0.836231117880024	0.40302489558543	meno_status	1.0086875078651	2.74199979907989	1.85473216572003	0.543845373746195	0.586547882218192	Interaction	-0.947626069256782	0.387660210471226	1.54090344529755	-0.614980823197389	0.538567384933201
ENSG00000153310.17	-0.0270563586664487	0.973306385728606	0.0434310738955017	-0.622972361483583	0.533302684413607	meno_status	-2.43955858484588	0.0871993340754423	1.80031716719631	-1.35507155588872	0.175394760085413	Interaction	0.253272766398484	1.28823461603231	0.165722483117607	1.52829454177769	0.126439424497931
