gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000099860.7	0.00827532675104563	1.00830966191368	0.00432544504499494	1.9131734804078	0.0557258473320775	meno_status	-15.9614695656601	1.16955821711952e-07	3791.88369561826	-0.00420937740893912	0.996641412673207
ENSG00000141504.10	-0.0115208243409459	0.988545286229488	0.0114574373986098	-1.00553238391193	0.31464056400192	meno_status	-16.1975270298833	9.23641399059724e-08	3693.56059285915	-0.00438534217123672	0.9965010144027
ENSG00000165283.14	-0.00258677110913959	0.997416571700264	0.00567674989230253	-0.455678188790236	0.648621408590475	meno_status	-16.0303132518153	1.0917505303281e-07	3679.11409704998	-0.00435711229088242	0.996523538373196
ENSG00000276966.1	0.00628549216396488	1.00630528732221	0.00346627582561684	1.81332717884513	0.0697813737540469	meno_status	-16.5409470439586	6.55175989615801e-08	4773.21278001048	-0.00346536972188411	0.997235040535404
ENSG00000088035.14	0.0138537372296074	1.01395014493511	0.0996092579404535	0.139080819554836	0.889386284686607	meno_status	-16.0201027910183	1.10295490991616e-07	3675.56625474095	-0.00435854006722221	0.996522399183316
ENSG00000169598.14	-0.127142087286977	0.880608540429124	0.171237420760123	-0.74249008611899	0.457790456214716	meno_status	-16.1590327383238	9.59889517226609e-08	3684.95747533942	-0.00438513411524115	0.99650118040577
ENSG00000105854.11	-0.00497866146718949	0.995033711525649	0.0129850162228521	-0.383415883487896	0.701411428223771	meno_status	-16.0505871534133	1.06983935056727e-07	3677.38242891032	-0.00436467717559891	0.99651750252587
ENSG00000100462.14	0.012390101340676	1.01246717664094	0.0197646333128466	0.626882429061952	0.530736305835113	meno_status	-16.1541256955015	9.64611311741516e-08	3682.71022430554	-0.00438647754278515	0.996500108515984
ENSG00000165322.16	0.00107568195425018	1.00107626070758	0.0422388279949733	0.025466661962737	0.979682739757954	meno_status	-16.0256973716759	1.09680156844318e-07	3675.24463132494	-0.00436044371987792	0.996520880302686
ENSG00000163681.13	0.0207614874939472	1.0209785064522	0.0324512876710551	0.63977391912449	0.522319590740952	meno_status	-16.1191775102595	9.98918725697619e-08	3686.91375113982	-0.00437199744780473	0.996511661849423
ENSG00000181218.5	-0.0117573210316754	0.988311526183486	0.00775540891083561	-1.51601561785458	0.129515403322547	meno_status	-16.0986670642569	1.01961854993674e-07	3709.55948441468	-0.00433977865347455	0.996537368484109
ENSG00000089351.13	-0.0112567977434659	0.988806322936666	0.0220136378354013	-0.511355634522306	0.609102054794173	meno_status	-16.1140423102532	1.00406156660096e-07	3680.00487357655	-0.00437881004613783	0.996506226234425
ENSG00000197903.7	-0.00396216977017733	0.996045669267849	0.00274262098837886	-1.44466544483032	0.148551880455312	meno_status	-16.0800663251367	1.03876169497196e-07	3710.73782734968	-0.00433338787952627	0.996542467536027
ENSG00000184208.10	-0.170066362164406	0.843608831030803	0.111000330450373	-1.53212482768635	0.125491634120473	meno_status	-15.5878133572399	1.69941197423745e-07	3711.18615108137	-0.00420022405847195	0.996648715925662
ENSG00000174282.10	0.0422227124570537	1.04312677020871	0.0301187918561332	1.40187271317975	0.160953260099475	meno_status	-16.0721460023268	1.04702169065471e-07	3716.24695677224	-0.00432483260377463	0.996549293594499
ENSG00000105447.11	-0.0133075143264676	0.986780639174392	0.0492594724144241	-0.27015137747539	0.787043797459186	meno_status	-16.028652906986	1.09356471834801e-07	3676.62838343605	-0.00435960647510593	0.996521548321014
ENSG00000096654.14	-0.0286887962148196	0.971718819991985	0.0863224674159933	-0.332344487751567	0.739629150733789	meno_status	-15.9963846776194	1.12942761990772e-07	3677.14165649261	-0.00435022258372208	0.99652903551207
ENSG00000106443.13	0.00668389484338162	1.00670628191834	0.0697122907206164	0.0958782845075116	0.92361724156444	meno_status	-16.034575558651	1.08710705756255e-07	3675.38412483345	-0.00436269380669908	0.996519085010227
ENSG00000253797.2	0.0380893543627477	1.03882405219272	0.0727490452518517	0.523571879615537	0.600576344358349	meno_status	-16.0206076675073	1.10239819446182e-07	3680.61182632857	-0.00435270232870168	0.996527056980568
ENSG00000120709.9	0.0501463700674365	1.05142498225916	0.0580517141883067	0.863822382656487	0.387685470192122	meno_status	-16.1034719166257	1.01473118426971e-07	3688.04682571107	-0.00436639573130174	0.996516131329874
ENSG00000079459.11	0.00350168915532396	1.00350782723125	0.00478879585251052	0.731225398445039	0.464641489002516	meno_status	-16.0173535028691	1.10599142299115e-07	3686.97842331788	-0.00434430356347332	0.996533758162316
ENSG00000148943.10	0.0627353170544679	1.06474498209346	0.0683377862563338	0.918017988161759	0.358609448523559	meno_status	-16.4145014036363	7.43485695497933e-08	3691.59836303713	-0.00444644833738952	0.996452259211533
ENSG00000183856.9	-0.0293600725103099	0.971066747067277	0.0386102020479105	-0.760422659116822	0.447001983161235	meno_status	-16.0538035571641	1.06640384321857e-07	3685.55327620268	-0.00435587342091136	0.996524526839039
ENSG00000163683.10	-0.0236440244047601	0.976633305508696	0.026483863954847	-0.892770950835245	0.37197984576521	meno_status	-16.0430286175678	1.07795640753567e-07	3687.70860234864	-0.00435040572548227	0.99652888938747
ENSG00000280816.1	0.0225149991446392	1.02277037473018	0.0994835927095369	0.226318717804819	0.820953541333287	meno_status	-16.0039740281045	1.12088844224551e-07	3676.1491576008	-0.0043534615550119	0.996526451211357
ENSG00000207650.1	0.0233051770678553	1.0235788646842	0.0262269038036905	0.888598106825556	0.374219108896514	meno_status	-15.984707954668	1.14269293027382e-07	3691.15998225745	-0.00433053783404209	0.99654474152198
ENSG00000150779.10	5.98538571291174e-05	1.00005985564841	0.010265524578149	0.00583056975544352	0.99534790476988	meno_status	-16.0285964999627	1.09362640481837e-07	3675.22965215694	-0.00436125032093049	0.996520236734279
ENSG00000168286.2	-0.00689865847946318	0.993125082639617	0.0258598145201451	-0.266771382837608	0.789645189162608	meno_status	-16.0683986267098	1.05095263497103e-07	3676.5824140863	-0.00437047149144435	0.996512879374812
ENSG00000205531.11	0.00200452948312592	1.00200653989544	0.0121272799437819	0.165290938480703	0.868714990765826	meno_status	-16.0191354836426	1.10402232251036e-07	3675.73296556043	-0.00435807922766235	0.996522766876593
ENSG00000115677.15	0.0118001279223752	1.01187002408921	0.00883977402057801	1.33489022399281	0.181912277845051	meno_status	-16.0815284743377	1.03724398022273e-07	3710.26838134044	-0.00433433024824146	0.99654171564164
ENSG00000149016.14	-0.0111244729558065	0.988937175180692	0.102096099370753	-0.108960802855053	0.913233579961827	meno_status	-16.0436496324892	1.07728718834096e-07	3675.45249722374	-0.00436508148169724	0.996517179939349
ENSG00000187653.11	-0.0204072017484015	0.979799615947145	0.0118799408201564	-1.71778648204856	0.0858355680879044	meno_status	-16.2742445321402	8.55431823189079e-08	3725.57988636542	-0.00436824468365298	0.996514656093408
ENSG00000115053.14	5.52106048269828e-05	1.00005521212896	0.004159373238218	0.0132737798857976	0.989409366966184	meno_status	-16.0311047404448	1.09088676407267e-07	3675.23262695532	-0.00436192926207382	0.996519695022775
ENSG00000113083.11	0.0242038249411571	1.02449911508271	0.013549761614002	1.78629156959821	0.0740520611987874	meno_status	-15.9718266710894	1.15750749239515e-07	3763.24501067272	-0.00424416338181348	0.99661365773045
ENSG00000165526.7	0.0684723100544882	1.07087097218157	0.0749129307951879	0.91402524674534	0.360703579806743	meno_status	-16.0776813076347	1.04124211654358e-07	3690.58431597566	-0.00435640536324783	0.996524102414488
ENSG00000090565.14	0.0474044153956764	1.04854597147936	0.0341170860485567	1.38946260909295	0.164692123293199	meno_status	-15.894799945842	1.2501902067226e-07	3721.37811673853	-0.00427121336430398	0.996592075162675
ENSG00000171055.13	0.100297631251777	1.10549990043471	0.0557691377732644	1.79844328344376	0.0721067888706401	meno_status	-15.8518932906387	1.30499911200651e-07	3762.3429678842	-0.00421330363179335	0.996638280028389
ENSG00000167702.10	-0.00356653122676797	0.996439821291332	0.0117962530699549	-0.302344414418503	0.762389523788889	meno_status	-16.0351993271681	1.08642916585105e-07	3676.8914016763	-0.00436107504286301	0.996520376584613
ENSG00000265917.1	-0.0381141079697075	0.962603093939429	0.0423730583051516	-0.899489191816813	0.368392150222882	meno_status	-16.0373429579745	1.08410275719365e-07	3689.6741616861	-0.00434654721669129	0.996531968002955
ENSG00000212588.1	-0.0526917936982365	0.948672354227082	0.0521587364408335	-1.01021990358236	0.312389945453348	meno_status	-16.1938125155101	9.2707865823442e-08	3692.68077528016	-0.00438538110954946	0.99650098333472
ENSG00000078114.17	0.134953705152953	1.14448379942242	0.0401183079196489	3.36389324851999	0.000768512630403604	meno_status	-16.1764618934429	9.43304406015351e-08	4014.92195519553	-0.00402908501683567	0.996785263968657
ENSG00000167680.14	0.0606700266480194	1.0625482437288	0.0435255242959034	1.39389536667177	0.163349203652157	meno_status	-15.9135189233179	1.22700559747838e-07	3717.94457989843	-0.00428019261216438	0.996584910824928
ENSG00000133641.16	0.00880614264291475	1.00884503078473	0.134476862697078	0.0654844444337717	0.947788291294177	meno_status	-16.040526505617	1.08065695226909e-07	3675.31109776103	-0.00436439966004205	0.996517723949139
ENSG00000161638.9	0.00369243857589411	1.00369926402548	0.00336068502666995	1.09871604943379	0.271891939826255	meno_status	-16.0116386751386	1.11233006832674e-07	3713.2290907113	-0.00431205247077052	0.996559490570226
ENSG00000126775.8	-0.0361874512987449	0.964459487353989	0.0825437975258063	-0.438403034309529	0.661094147252617	meno_status	-16.024136892363	1.09851444070435e-07	3678.86734960369	-0.00435572565400849	0.996524644738851
ENSG00000071575.10	-0.0129257982470265	0.987157381110899	0.013583647156121	-0.951570524356704	0.341314836092355	meno_status	-15.9652682562729	1.16512385501615e-07	3690.91818455331	-0.00432555463382755	0.996548717503256
ENSG00000011465.15	0.00523878344248327	1.00525252986282	0.00279150434344147	1.87668826480302	0.0605608319635585	meno_status	-15.9345955651213	1.20141506853761e-07	3768.98872776914	-0.00422781725180508	0.996626699938199
ENSG00000124214.18	0.000598044028808863	1.00059822289279	0.0105159382522414	0.0568702491840318	0.954648553655761	meno_status	-16.0223108476282	1.10052220979507e-07	3675.29680961884	-0.00435946038581028	0.996521664882299
ENSG00000069956.10	0.0264745860007674	1.02682815112024	0.0194014545288492	1.36456707209249	0.172389159943158	meno_status	-16.8087526362804	5.01246649174651e-08	3709.5165913182	-0.00453125150474318	0.996384596755309
ENSG00000137497.16	-0.00667348616438336	0.993348732092526	0.0178942064224135	-0.37294116357261	0.709192234433586	meno_status	-16.0674905508994	1.0519074130766e-07	3677.83704141273	-0.00436873367959978	0.996514265934815
ENSG00000114988.10	0.0371716326637287	1.03787113814039	0.0281502101042872	1.32047443077761	0.186676667440416	meno_status	-15.8503416752034	1.30702554048397e-07	3718.65658354807	-0.00426238382574177	0.996599120051045
ENSG00000110090.11	0.0012114786308774	1.00121221276755	0.00452069710941239	0.267984915059896	0.788710930228571	meno_status	-16.0161785997851	1.10729161937778e-07	3676.87785447143	-0.00435591804615099	0.996524491233587
ENSG00000163344.5	-0.00392928952016765	0.9960784200369	0.00763458657870113	-0.514669586841745	0.606783929323931	meno_status	-16.0160974795494	1.10738144677828e-07	3679.92066913582	-0.00435229422576398	0.996527382596517
ENSG00000197345.11	0.00109715498945635	1.00109775708417	0.00366627554858472	0.299256009243462	0.764744716925154	meno_status	-16.0198505497689	1.1032331557318e-07	3677.32005186427	-0.00435639278709161	0.996524112448714
ENSG00000010803.15	-0.0402506229908148	0.960548673401516	0.0401843367116127	-1.00164955514079	0.316512878167635	meno_status	-16.1587372807003	9.60173165803227e-08	3692.87015979589	-0.00437565811455266	0.996508741087881
ENSG00000068097.13	-0.0106983731215955	0.989358650936079	0.0480523595854467	-0.222639912251794	0.82381577050512	meno_status	-16.0430765461286	1.07790474387447e-07	3676.2103729374	-0.00436402570000632	0.996518022323237
ENSG00000278311.3	-0.0143341180566029	0.985768126303061	0.0367931021013287	-0.389587102960944	0.696841890435462	meno_status	-16.0395827731116	1.08167728474685e-07	3677.87765192283	-0.00436109742930844	0.996520358722983
ENSG00000103227.17	0.0873241126767207	1.09125031046618	0.124654142960431	0.700531170507826	0.483595645963371	meno_status	-15.903702544125	1.23910966153957e-07	3685.15004588057	-0.0043156187254581	0.996556645137146
ENSG00000149136.6	0.00567964677266231	1.00569580654584	0.0105247386034956	0.539647300197643	0.5894402900727	meno_status	-16.0275510712065	1.09477031114259e-07	3680.6007108139	-0.00435460196052135	0.996525541308033
ENSG00000137288.8	-0.0412433255341626	0.959595607424198	0.0335050232183062	-1.23095946734424	0.218338024292861	meno_status	-16.1208404430403	9.97258971415696e-08	3700.28473264895	-0.0043566486386305	0.996523908310659
