gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000049239.11	-0.0304800761777108	0.969979757579005	0.0256097895073098	-1.1901728504645	0.233978461714136	meno_status	-0.447332476416507	0.639331310351835	1.30186758564925	-0.343608275793592	0.731140900095057	Interaction	-0.0225555791759522	0.977696896095418	0.0916887034804649	-0.246001724528233	0.805680897538127
ENSG00000089902.9	-0.190925185761244	0.826194396943948	0.0695201355632137	-2.74632930753765	0.00602662374623833	meno_status	-0.736767618933426	0.478658624707564	1.24829723598229	-0.590218096857086	0.555044441024612	Interaction	0.025655496637771	1.0259874314633	0.201230506744763	0.127493077728577	0.898550151647024
ENSG00000178075.18	-0.488642729785237	0.613458458282194	0.117323573226319	-4.16491516877548	3.11468354564214e-05	meno_status	-0.216707367738747	0.805165552249973	1.084922429319	-0.199744573328411	0.841680351689794	Interaction	-0.0791451757788265	0.923905785966453	0.411458220597251	-0.192352884975645	0.847465795525926
ENSG00000108443.12	0.0519144066590193	1.05328558442278	0.130545249040287	0.397673657530027	0.690870757627686	meno_status	-0.0166958373238537	0.983442765731412	1.81368025950608	-0.00920550203727776	0.992655175785116	Interaction	-0.159179075384338	0.852843621994434	0.396256087290171	-0.401707583782239	0.687899242581415
ENSG00000272734.1	0.212147991642604	1.23633083817195	0.0766572414378244	2.76748794586712	0.00564901344660484	meno_status	-0.193763634845533	0.82385261130642	0.972138558103628	-0.199316890818025	0.842014867286587	Interaction	-0.299404706255533	0.741259356423924	0.502261301409108	-0.596113428240528	0.551099454081536
ENSG00000152049.6	-0.0234351181430282	0.976837351634147	0.022257085643087	-1.05292842552849	0.292373797057607	meno_status	-0.399913431652812	0.6703780770459	0.734787191936859	-0.544257488482702	0.586264296492807	Interaction	-0.0476741920701179	0.953444376217028	0.0831992530026655	-0.573012260922469	0.56663639229897
ENSG00000261663.1	0.256796468584044	1.29278197823421	0.0866043850826559	2.9651670448206	0.00302518615293298	meno_status	-1.32060284043243	0.266974310535843	0.834023102491173	-1.58341278135806	0.11332741166972	Interaction	0.254606107486985	1.28995341779736	0.280193911288373	0.908678230430734	0.363519998629548
ENSG00000196227.9	-0.140540311601551	0.868888637934219	0.147958650276496	-0.94986208200006	0.342182335841737	meno_status	-3.09188484837618	0.0454162708953278	1.40113766692742	-2.20669597381993	0.0273353067194107	Interaction	0.717324959781752	2.04894486322756	0.361950553668916	1.98183136483859	0.047498117782284
ENSG00000072694.17	0.208067895755307	1.23129676653487	0.0745153743245787	2.79228142703802	0.00523378137951823	meno_status	-1.16564923911899	0.311720215363616	0.82694317868113	-1.40958806985754	0.158661351733883	Interaction	0.333647303867776	1.39605067506026	0.400749696426993	0.832557845564228	0.405094141617009
ENSG00000188186.9	0.00602549365884479	1.00604368346159	0.00774564908386724	0.777919783558847	0.436616304514256	meno_status	-1.77007206860407	0.170320713607012	1.32498304601969	-1.3359205417167	0.181575246001487	Interaction	0.0342612188686482	1.03485489504928	0.0382632560239527	0.895407825387385	0.370569119002251
ENSG00000175309.13	0.0286789192827446	1.02909411914544	0.0228613437843652	1.25447215847207	0.209670439223468	meno_status	-1.96132803386217	0.140671480327484	1.00994152078288	-1.94202138787383	0.0521345111441689	Interaction	0.107419106952904	1.11340079072097	0.0657931095045481	1.63268019647982	0.102536274586566
ENSG00000181649.5	0.0665746169105012	1.06884071469171	0.0368688348915089	1.80571523636169	0.0709628314730875	meno_status	-0.588485359322384	0.555167527561025	0.689878138174036	-0.853027986768767	0.393643784288188	Interaction	-0.0321823803302073	0.968329961635487	0.111479369569726	-0.288684627966778	0.772822727203629
ENSG00000110395.4	-0.288485115381584	0.749397959567158	0.089859530703666	-3.21040086813868	0.00132549979281022	meno_status	-1.00452155129253	0.366219810289315	1.19317871914332	-0.841886915326276	0.399851255084528	Interaction	0.0695413270488445	1.07201636356194	0.276595087168051	0.251419241610005	0.801489992729476
ENSG00000128973.10	-0.030336971171003	0.970118576471322	0.0339857631797769	-0.892637632132235	0.372051259534374	meno_status	-2.3672749203739	0.0937358161128687	0.98025125204793	-2.41496750494142	0.015736613546296	Interaction	0.0999464711271912	1.10511176110546	0.0482558771273156	2.07117717212969	0.0383422420781639
ENSG00000100842.11	0.0563858891717587	1.05800587798465	0.0607368066276055	0.928364402124011	0.353218577457451	meno_status	-0.190796680737791	0.826300573896293	0.69220716474996	-0.275635229529459	0.782828248199475	Interaction	-0.351832401007348	0.703398000894254	0.422754828192283	-0.832237451933542	0.405274927987191
ENSG00000116285.11	-0.00141370846563977	0.99858729034944	0.00227324022794737	-0.62189136381608	0.534013304226858	meno_status	0.374023764501435	1.453571693453	0.739092666569178	0.506058010611349	0.612815926304447	Interaction	-0.0374659813617274	0.963227184840648	0.027385041806509	-1.36811846505279	0.171274997743527
ENSG00000167880.6	0.0777473741515326	1.08084957363676	0.0898652176517238	0.865155353574568	0.386953526468909	meno_status	-0.416809007640913	0.659146799924983	0.723436952787763	-0.576151115912369	0.56451304364862	Interaction	-0.135837855232219	0.872984170829214	0.222984971914998	-0.609179417185122	0.542405521722408
ENSG00000104998.3	0.0386546316722141	1.03941144186134	0.0386944157996835	0.998971838012098	0.317808333856525	meno_status	-2.10297436476333	0.12209273930766	1.23676053030329	-1.70038929383331	0.0890577242921713	Interaction	0.253110723047632	1.28802588309079	0.178190370657167	1.4204511843943	0.155476370598467
ENSG00000082068.7	-0.330274454273102	0.718726448815293	0.22203496292358	-1.48748850146981	0.136885837904515	meno_status	-1.74933379223097	0.173889751573479	1.81788556425417	-0.962290380994732	0.335903759462717	Interaction	0.320895944107913	1.3783621467285	0.575838955187838	0.557266821247334	0.577345141022364
ENSG00000165312.6	-0.0598986393403105	0.941859996296645	0.0361601477120068	-1.65648215315286	0.0976242163101793	meno_status	-1.23850602450796	0.28981687397672	1.01782715221411	-1.21681370143625	0.223675105766361	Interaction	0.0515126192251061	1.05286247251685	0.0751741119206832	0.685244134037227	0.493189878258307
ENSG00000235204.1	0.0988785596637504	1.10393222951714	0.0780200280684537	1.2673484246506	0.205030732646894	meno_status	-1.70920646426536	0.181009373047305	0.899280965103787	-1.90063676491595	0.0573496064696146	Interaction	0.361105905376924	1.43491541809008	0.231422482673924	1.56037521162421	0.118671239155439
ENSG00000136319.10	-0.770848032472109	0.462620584637261	0.25333056423506	-3.04285444119113	0.00234345657717308	meno_status	0.52424087968928	1.68917607368461	1.44240559428333	0.363449006137385	0.716269499311411	Interaction	-0.582134403039629	0.558704592240899	0.792746789499374	-0.734325778105329	0.462750210596772
ENSG00000249915.6	0.0107538304483265	1.01081186071231	0.0232751184724267	0.462031179822616	0.644058960963537	meno_status	-7.27116577612702	0.000695300955852014	2.84040625455695	-2.55990345200151	0.0104701246381345	Interaction	0.677528260914503	1.96900484622201	0.256186297287372	2.64467017982034	0.00817705768333999
ENSG00000255774.1	-0.0360017561930592	0.964638599390023	0.0110467291744767	-3.25904216754411	0.00111789050990885	meno_status	-0.599745683021095	0.54895122596059	0.571672152831602	-1.0491077447982	0.294128531993299	Interaction	-0.0303654219567781	0.970090976228153	0.0553298091472501	-0.548807639584769	0.583137466960394
ENSG00000181991.14	0.226897625842508	1.25470141236513	0.134413546557892	1.68805623877191	0.091400433805882	meno_status	-1.97700189517043	0.138483804505511	1.77587942699172	-1.11325232170711	0.265600077117843	Interaction	0.323068122837537	1.38135944982583	0.41597457348119	0.776653534695301	0.437363207648543
ENSG00000079819.15	-0.0971430593908456	0.90742618101045	0.0402003641183124	-2.41647212709186	0.015671726041726	meno_status	-0.345479344760359	0.707880953103577	0.992158490898785	-0.348209835353416	0.727682601909887	Interaction	-0.0579949801173197	0.943654684460716	0.132417571812709	-0.437970424343285	0.66140772313738
ENSG00000044524.9	-0.00780063829948465	0.992229707722076	0.0523936741550192	-0.148885116863624	0.881644285337296	meno_status	-0.211780556920325	0.809142238750462	0.686948324388024	-0.30829183128002	0.75786028124246	Interaction	-0.232638648564594	0.79243987107907	0.261620223000805	-0.889222728641579	0.373883390013929
ENSG00000213753.9	-0.177462675869938	0.837392253689869	0.115966019924556	-1.53029892709425	0.125942753744839	meno_status	-1.09706054020506	0.33385098434923	2.56245320105631	-0.428129005342545	0.668557200435602	Interaction	0.0590138443163104	1.06078992654978	0.458029731357239	0.128842824550799	0.897482018826479
ENSG00000197927.11	0.463587095657655	1.58976641344632	0.127306687276707	3.6414983813853	0.000271055829968974	meno_status	0.897465830660609	2.45337795150146	0.818551174449876	1.09640772461632	0.272900385006358	Interaction	-1.35127366338412	0.258910286001135	0.751397387182217	-1.79834756739237	0.0721219461606592
ENSG00000251359.4	-0.984449685170379	0.373644792638946	0.284332681493846	-3.4623163260664	0.000535547313900532	meno_status	-0.273443259113207	0.760755501073014	1.20585456142415	-0.226763050753204	0.820607996492984	Interaction	-0.501637335200394	0.605538378283705	1.27371711996589	-0.393837318614222	0.693701150232013
ENSG00000143793.11	0.25036648029092	1.28449607293385	0.0951923212772622	2.63011214488287	0.00853567057775959	meno_status	-2.31410881164384	0.0988542425078255	1.71945734664815	-1.34583670607176	0.178355184808566	Interaction	0.541503888318317	1.71858948636146	0.512802310759651	1.05597006284185	0.290981892427725
ENSG00000134333.12	-0.00115624625270133	0.99884442194244	0.00155643385236172	-0.742881717039787	0.457553295664707	meno_status	-0.964260865764531	0.381264901560308	1.3634041383572	-0.707245077696765	0.4794141898889	Interaction	0.000691696286417037	1.00069193556346	0.00519748751231368	0.133082818338341	0.894127883250104
ENSG00000266392.1	0.160638165394822	1.17426000403009	0.0919453079335247	1.7471056327416	0.0806190165179865	meno_status	-0.248139743028352	0.78025090103548	0.744083352755087	-0.333483798702894	0.73876911699823	Interaction	-0.379404580348909	0.68426871498092	0.581023376521484	-0.652993658569054	0.513760366741088
ENSG00000114062.16	-0.186800043895757	0.829609605306319	0.0679368270856936	-2.74961389733632	0.00596655229663219	meno_status	-0.733568770731011	0.480192232570421	1.90611695673088	-0.384849821591814	0.700348684345327	Interaction	0.00746912154849195	1.00749708501433	0.255433569286259	0.0292409551703107	0.97667241768441
ENSG00000119772.15	0.183756678402455	1.20172338226598	0.116535371873071	1.57683178462416	0.11483423600494	meno_status	-1.54438589155934	0.213442908074827	1.74958719090454	-0.882714448064112	0.377390573883717	Interaction	0.298246599003032	1.34749403759791	0.589952807360132	0.505543147319867	0.613177401324463
ENSG00000138735.14	-0.106014589220296	0.899411526267312	0.0797005375990539	-1.33016153233017	0.1834650554372	meno_status	0.506731224303365	1.65985661860455	0.982385482590389	0.515817093476583	0.605982162773553	Interaction	-0.44849111424601	0.638590985876867	0.372349475769247	-1.20448971579579	0.228400354634478
ENSG00000131845.13	-0.471903033762616	0.623813998881455	0.102193246022264	-4.61775168253102	3.87920053503603e-06	meno_status	1.06305816026241	2.89521148526673	1.28120026555594	0.829736137934006	0.406687984691894	Interaction	-0.448584755903014	0.63853118995854	0.404717880044092	-1.10838877653279	0.267693949913316
ENSG00000182220.12	-0.00853714449475786	0.991499193442373	0.00855488283016676	-0.997926525031255	0.318314988647448	meno_status	-1.20793590525459	0.298813422537573	0.976536347990629	-1.23695949233237	0.216102121532116	Interaction	0.00722034728018337	1.00724647683791	0.0116778687491577	0.618293237856795	0.536382058580072
ENSG00000166896.6	-0.0364003181586494	0.9642542077408	0.0913407859609996	-0.398511111719484	0.690253469181542	meno_status	-0.945087205008182	0.388645677574448	1.45153482450402	-0.65109509538024	0.514985102372889	Interaction	0.0475682918273558	1.04871781753199	0.324129399482739	0.14675710350023	0.88332374443133
ENSG00000102007.9	0.00793746581232075	1.00796905100758	0.00262665672157574	3.0218892888139	0.00251202404836782	meno_status	-0.320084512794603	0.726087670782424	0.860669751154721	-0.371901664215758	0.709966066005375	Interaction	-0.00610205047944693	0.993916529219949	0.0139291301026186	-0.438078360564655	0.661329480363968
ENSG00000048162.18	0.0881115879801428	1.09210998157598	0.0421519131563333	2.09033425489738	0.0365877842241633	meno_status	-1.71260702478937	0.180394885112702	1.33196010912405	-1.28577951626167	0.198520020951865	Interaction	0.169270048398758	1.18443995185196	0.180087056034817	0.939934563459309	0.347251126898137
ENSG00000146535.12	-0.0599414604983449	0.941819665624407	0.0519388401090517	-1.15407776478047	0.248468288430585	meno_status	-0.264631113984852	0.76748901372746	1.59399139460794	-0.166017906294871	0.868142858535511	Interaction	-0.0508918517515119	0.950381447063671	0.16439120884672	-0.309577696450691	0.756882119246637
ENSG00000135547.7	-0.0917105475764494	0.912369198804165	0.0470978108405672	-1.94723588930497	0.0515064608259742	meno_status	-0.192338596715369	0.825027469601282	0.742412444783	-0.259072430785543	0.79557935581775	Interaction	-0.132491345844466	0.875910514339227	0.174868621619066	-0.757662207306042	0.44865322918851
ENSG00000168306.11	-0.139971381463679	0.869383115515056	0.0707667660590108	-1.97792536325541	0.047937127194116	meno_status	0.0382603017242227	1.03900165160312	0.874681935249013	0.0437419594281782	0.965110092420817	Interaction	-0.239240296075804	0.787225692398139	0.284234530505815	-0.841700322793501	0.399955717533695
ENSG00000064102.13	-0.0786901779229225	0.924326256767528	0.0642135393039698	-1.2254452686438	0.220407499621595	meno_status	-1.58494359972746	0.204959352554161	1.70867001847041	-0.927589050310772	0.353620779727173	Interaction	0.0995858678594306	1.10471332603598	0.189943924293866	0.524290883373346	0.600076236811188
ENSG00000148426.11	0.0103927504497931	1.0104469426534	0.0491574316105702	0.211417686182741	0.832561357061315	meno_status	0.260904551325257	1.29810375723704	0.976505849077709	0.267181759916416	0.789329219300032	Interaction	-0.405089459483847	0.666917146126065	0.410776517218203	-0.986155348477882	0.324056886683831
ENSG00000115685.13	-0.0128951312902945	0.98718765468779	0.0352353256271976	-0.365971679295079	0.71438620842776	meno_status	-2.2001024190442	0.110791810589884	1.4338253782923	-1.53442842646888	0.124924288767976	Interaction	0.0814799893620006	1.08489150799555	0.0712731528576063	1.14320731011839	0.252952527894696
ENSG00000100029.16	-0.00792703836705475	0.992104297746056	0.0308007993035287	-0.257364696576123	0.796897253219017	meno_status	0.730727481409904	2.07659073947006	1.69051055864884	0.432252539134654	0.665557877629182	Interaction	-0.0852133735863213	0.918316319048913	0.09742933214945	-0.874617240069035	0.381782204083904
ENSG00000119471.13	-0.0398773431578857	0.960907293778557	0.0123108833545052	-3.23919429740128	0.00119867886566759	meno_status	-2.15878480269256	0.115465348999693	1.36657107399015	-1.57970913023153	0.114173493752966	Interaction	0.0506683805224898	1.05197398037152	0.0409227886112432	1.23814584103316	0.215661988983845
ENSG00000228929.1	0.057526020341215	1.05921283137545	0.157203446076453	0.365933583372202	0.714414635878351	meno_status	1.71521337445515	5.5578612914743	1.18072383981873	1.45267954843571	0.146312747927822	Interaction	-2.34445663489902	0.0958992963069604	1.31894356478895	-1.77752611824158	0.075481717489616
ENSG00000224650.2	0.00741307064216616	1.0074406154722	0.00284771407175932	2.60316536540003	0.00923673894694838	meno_status	-0.889005086189057	0.411064523144238	0.530625920578364	-1.67538948195383	0.0938578389355637	Interaction	0.0104672550141666	1.01052222836721	0.00818219432988883	1.27927235557467	0.200801163902818
