gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000049239.11	-0.0242329417191101	0.976058318571811	0.039268948751394	-0.617101870297708	0.537167535136794	meno_status	-2.39176046631517	0.0914685148135478	1.56438597521923	-1.52888130180277	0.126293872402085	Interaction	0.186989708518815	1.20561487742325	0.130960088386903	1.42783737260761	0.153338673087977
ENSG00000089902.9	-0.00712049235841643	0.992904798284419	0.0545009065529827	-0.130649062717779	0.896052928894511	meno_status	-3.44032348376697	0.0320543146001356	1.99880306506398	-1.72119181919348	0.0852160218402018	Interaction	0.340174172737056	1.40519231544244	0.197578353249644	1.72171782557191	0.0851206466335637
ENSG00000108443.12	-0.119268998024157	0.887569014335692	0.105018277494858	-1.13569752684238	0.256083176010133	meno_status	-0.539687331519264	0.582930487872874	1.09536695183196	-0.492700031360869	0.62222455548684	Interaction	0.0437141233973547	1.04468366157975	0.250074616536086	0.174804320417889	0.861233393408464
ENSG00000226824.5	0.142458892623761	1.1531056788341	0.151430688765312	0.940753118045606	0.346831391100565	meno_status	0.0151366994663356	1.01525183951493	1.09990534538829	0.0137618200782469	0.989020002811501	Interaction	-0.336333916073925	0.714384521510012	0.766875748663891	-0.438576805512381	0.660968206516351
ENSG00000261663.1	-0.151846798376804	0.859119889221098	0.241977910926258	-0.627523387550357	0.53031621053649	meno_status	-1.34474170932491	0.260607011528587	1.14414697555047	-1.17532252242151	0.239865707166657	Interaction	0.631748482526514	1.88089642033451	0.647364368560834	0.975877748617774	0.329125050085033
ENSG00000196227.9	-0.00252257393047306	0.997480605085482	0.0652089044469785	-0.0386845010181726	0.969141930555698	meno_status	0.69026964472553	1.99425320060715	1.034324499977	0.667362751961188	0.504540452184874	Interaction	-0.379633844758711	0.684111854499784	0.355449058971284	-1.06804008950655	0.28550242847788
ENSG00000188186.9	0.00348921291842055	1.00349530730796	0.00496626699805047	0.702582627915545	0.482315891814812	meno_status	0.187771188621903	1.20655740969909	0.833404790987342	0.225306106531315	0.821741149469236	Interaction	-0.012031601728465	0.98804048858133	0.0147282441039865	-0.816906729920939	0.413981731526147
ENSG00000175309.13	-0.0572809799386763	0.944328694667068	0.0814969655038413	-0.702860279331215	0.482142826969706	meno_status	-1.75305327152096	0.173244173594993	1.04860915907348	-1.67178901342985	0.0945659340284245	Interaction	0.26690873647522	1.30592125791488	0.169249511402549	1.57701333530231	0.114792456700723
ENSG00000181649.5	0.00253668348875003	1.00253990359253	0.00352174757664257	0.720291115006134	0.47134577410119	meno_status	1.32410963684918	3.7588371345805	0.925412048899206	1.43083250150485	0.152478225759709	Interaction	-0.0398188688120662	0.960963483846776	0.0229293845252069	-1.73658690089533	0.0824601132958342
ENSG00000110395.4	-0.00833318116839566	0.991701443541053	0.111662041324919	-0.0746285941893843	0.940510222682886	meno_status	-2.91382465096586	0.0542677771431206	2.11003586903377	-1.38093607493988	0.1672986166806	Interaction	0.769465133632163	2.15861137633346	0.587723666795768	1.30922945102285	0.19045663889966
ENSG00000128973.10	0.0369862794892724	1.03767878325761	0.0264792762856478	1.39680099600455	0.16247342271273	meno_status	1.0752624521751	2.93076198446293	2.07326740012146	0.518631823426205	0.604017512680649	Interaction	-0.0787195595842311	0.924299098925486	0.103513886239201	-0.760473424814957	0.446971648562668
ENSG00000116285.11	-0.00900814275778775	0.991032309003977	0.0151493872102266	-0.594620933030664	0.552096884293468	meno_status	-1.59001051713019	0.203923467033284	0.861370989831305	-1.84590674157901	0.0649057476364282	Interaction	0.0650625477111534	1.06722577482613	0.033263450504729	1.95597710772379	0.0504678508950686
ENSG00000167880.6	0.0202997881796515	1.0205072301782	0.0141651507826319	1.43307956908877	0.151835099430111	meno_status	1.27755232457144	3.58784708404373	0.975135114793674	1.31012851982235	0.190152361827017	Interaction	-0.0970573555068235	0.907503954291314	0.0615236430006412	-1.57756190584833	0.114666289699652
ENSG00000104998.3	0.0887282536433198	1.09278365599662	0.0358152587095978	2.4773869250187	0.0132348337976187	meno_status	-0.688295661722136	0.502431653255161	0.990606002300787	-0.694822825748579	0.487166341663355	Interaction	0.0431438665991905	1.04408809344933	0.119788306968737	0.360167596411982	0.718721805193743
ENSG00000082068.7	-0.0196051422878855	0.980585788735041	0.113815824080671	-0.172253220905291	0.863238458881036	meno_status	-2.44617347976916	0.0866244232269347	1.75068543003271	-1.39726614376602	0.162333552858171	Interaction	0.500893332728608	1.65019478544308	0.390293643989905	1.28337558256922	0.199360524165876
ENSG00000165312.6	-0.0225838983865748	0.977669208883134	0.0747601305012009	-0.302084790852686	0.762587426305658	meno_status	-1.15021511542072	0.316568663252793	1.07267695853534	-1.07228472306449	0.28359216637115	Interaction	0.135843863490811	1.14550302478769	0.168660131974488	0.805429605091022	0.42057181345952
ENSG00000136319.10	0.12329911340491	1.1312227342317	0.206101682728276	0.598244088901823	0.549677077115288	meno_status	-1.31016486629069	0.26977557581961	1.07674814343305	-1.21677931304663	0.223688192915589	Interaction	0.521977465202681	1.68535709168901	0.518468976525122	1.00676701757755	0.314046747937226
ENSG00000249915.6	0.0353958622395929	1.03602975269201	0.0253110720204637	1.39843394270206	0.161982796328665	meno_status	0.423845027444595	1.52782480452245	1.30251775284591	0.325404415040428	0.744875014472253	Interaction	-0.0595257517864998	0.942211269655358	0.0858384995738027	-0.693462165369287	0.488019561417384
ENSG00000255774.1	-0.0106913247609356	0.989365624317248	0.0410366810676162	-0.260530931907468	0.794454258667792	meno_status	1.00307787672192	2.72666125362621	0.809518384166309	1.23910450502609	0.215306798880211	Interaction	-0.335356798308572	0.715082900460947	0.212428187087018	-1.57868314420627	0.114408752956019
ENSG00000181991.14	0.0140758520053887	1.01417538325766	0.129347059714495	0.108822357744026	0.91334339021391	meno_status	2.58930135612882	13.320462092356	2.18306337786829	1.18608620454126	0.235588257955283	Interaction	-0.704641434626988	0.494285776248729	0.533116739806154	-1.32173946532462	0.186254922120883
ENSG00000079819.15	-0.0229911919854031	0.977271091553408	0.0141026782115791	-1.63027133147844	0.103044163844011	meno_status	0.350948197676656	1.42041374327432	0.973262985673594	0.360589278378613	0.718406505458083	Interaction	-0.0519642929679787	0.949362765164337	0.0592911602652149	-0.876425638080577	0.380798685654489
ENSG00000213753.9	-0.20221725009376	0.816917433273595	0.124561019315091	-1.62343926860641	0.104495536002681	meno_status	-3.1900475883584	0.0411699116839366	2.31605671058819	-1.37736160508274	0.168400477318189	Interaction	0.544062622279335	1.72299253035209	0.423260315401241	1.28540900831578	0.198649394926488
ENSG00000143793.11	0.0715479239313849	1.07416962789935	0.0626471377765019	1.14207809759222	0.253421558619933	meno_status	0.939990775820235	2.55995780470938	1.44384012480824	0.651035221745953	0.515023750641328	Interaction	-0.272352150233724	0.761586021166879	0.290726736871482	-0.936797740601749	0.348862607749338
ENSG00000134333.12	0.00172987931404445	1.00173137641841	0.00236308587949132	0.73204250808558	0.464142622864913	meno_status	1.5187687339945	4.56659903405112	1.44303969028685	1.05247883631849	0.292579915399728	Interaction	-0.0133295834398461	0.986758862040888	0.0103087634152564	-1.29303417906739	0.195999238125504
ENSG00000114062.16	-0.0325247990802881	0.967998444062514	0.0744885236019829	-0.436641747043866	0.662371181715828	meno_status	-0.687468101761177	0.50284761766852	1.30782156357284	-0.525658943780588	0.599125194535516	Interaction	0.044263403133522	1.04525764276945	0.200840684323236	0.220390620967432	0.825566949236693
ENSG00000119772.15	0.0568801158569876	1.05852890195823	0.117791269646972	0.48288906323415	0.629174507724631	meno_status	0.414924680905649	1.51425668395473	1.17168476931695	0.354126546466533	0.72324404830486	Interaction	-0.267378022424138	0.765383684575614	0.362205489065001	-0.738194286106345	0.460396394581065
ENSG00000138735.14	-0.0123874263587633	0.987688981980823	0.0667320867557229	-0.185629237163049	0.852735524098241	meno_status	-1.52483209096747	0.217657600474264	0.998226805383309	-1.52754071794531	0.126626610209452	Interaction	0.405072624161677	1.49941138959789	0.278528728403588	1.45432977949308	0.145854898000239
ENSG00000182220.12	-0.00239073721999134	0.997612118316171	0.00734797972450191	-0.325359800874164	0.74490877604744	meno_status	0.327919331926806	1.38807699427637	1.58415133981467	0.207000002894401	0.836009856238317	Interaction	-0.0150777576778598	0.98503534256425	0.0307328683311134	-0.49060691359535	0.623704495638199
ENSG00000166896.6	-0.0824664474944248	0.920842333906024	0.0691844689380489	-1.19197919360007	0.233269403682883	meno_status	0.530520000498432	1.69981598400174	1.79417442222959	0.295690315236556	0.76746659396535	Interaction	-0.164782610945222	0.848078046935132	0.310579122694718	-0.530565639813448	0.595719811459702
ENSG00000102007.9	0.00112603775954578	1.00112667197809	0.00156932228528728	0.717531236319407	0.473046369763772	meno_status	3.54726869016051	34.7183612674634	1.29994106752742	2.72879192662762	0.00635667987787916	Interaction	-0.0246695471612811	0.975632259214731	0.00961534879495552	-2.56564246262428	0.010298492100559
ENSG00000048162.18	-0.00681305169178859	0.993210104526874	0.0316541350962098	-0.215234176232614	0.829584746502768	meno_status	3.76276389622301	43.067295166488	1.5863846128388	2.37191149344901	0.017696329167031	Interaction	-0.311018591903893	0.732700253450005	0.132732111577588	-2.34320533446866	0.0191188577758449
ENSG00000146535.12	0.0208261292663597	1.0210445064456	0.0463508856429254	0.449314591889322	0.653204732969805	meno_status	-1.47338371785511	0.229148797005047	2.08130200272132	-0.707914428530144	0.47899839901711	Interaction	0.105885270423958	1.11169432497111	0.197535833767501	0.536030695820913	0.591937336075284
ENSG00000168306.11	-0.0269363290623971	0.97342321832025	0.0438869665062431	-0.613766026835446	0.539369950050513	meno_status	1.6321224804665	5.11471909735031	1.02493947402895	1.59240864638647	0.111292914717537	Interaction	-0.567518449913315	0.566930561120725	0.320552285878818	-1.77043956606773	0.0766539434901593
ENSG00000064102.13	0.0199755119193316	1.02017635755993	0.0298325748609329	0.669587255288865	0.503120940703452	meno_status	1.61759034449824	5.04092876813731	0.98241509415131	1.64654467763002	0.0996516696472465	Interaction	-0.23729511932234	0.78875847579874	0.122500965519036	-1.93708774716118	0.0527346181389856
ENSG00000148426.11	0.0909607158619473	1.09522597940478	0.0622037203386974	1.46230346620216	0.143658069114388	meno_status	1.31968714543128	3.74225041396049	0.950073921566875	1.38903627967688	0.164821718262967	Interaction	-0.685864090456283	0.503654838154221	0.393181302040953	-1.74439650842004	0.0810899734292924
ENSG00000115685.13	0.0117708346710071	1.01184038356038	0.0331279435181912	0.355314378767385	0.72235408465261	meno_status	5.00018931550496	148.441258674493	2.41121568649246	2.07372129482892	0.0381052023450274	Interaction	-0.320025769670883	0.7261303246931	0.155226414886206	-2.06167081746679	0.0392390867324184
ENSG00000100029.16	0.0257736231565218	1.02610863494539	0.0182100209766728	1.41535384223544	0.156964775828307	meno_status	2.99630851366013	20.0115281232873	1.63373990031951	1.83401807905539	0.0666513105265799	Interaction	-0.122225346920384	0.884948925516478	0.0620830366911272	-1.96873982708794	0.0489829753066174
ENSG00000211685.3	0.00277845021429785	1.00278231368442	0.00286213238997548	0.970762297379838	0.331666661437027	meno_status	-0.286823991138852	0.750643837177517	0.559165209392763	-0.512950352276628	0.607986050190728	Interaction	-0.015627518768962	0.984493957289463	0.040450499161221	-0.386336858456961	0.699247206343694
ENSG00000119471.13	-0.0293996433962234	0.97102832185608	0.0207301129255622	-1.41820951491156	0.156129604794379	meno_status	-0.173115191613015	0.84104072842636	1.2008393597375	-0.14416182331903	0.885372686560329	Interaction	-0.0135360765496021	0.986555124170843	0.0608704845899704	-0.222375041709993	0.824021939261888
ENSG00000228929.1	-0.00167549049081817	0.998325912359777	0.0237930333861265	-0.070419372915903	0.943859872167244	meno_status	-0.411287876189706	0.662796100918156	0.660537824714567	-0.622656055113017	0.53351056652498	Interaction	-0.00343922322717445	0.996566684126852	0.097728624037966	-0.0351915650202787	0.971926988205417
ENSG00000224650.2	-0.00302671302948427	0.99697786284861	0.00452145521378069	-0.669411259512054	0.503233171116588	meno_status	-0.290254943405177	0.748072827031732	0.52255305484498	-0.555455452253137	0.578583172506628	Interaction	-0.00568492785284664	0.99433120077167	0.0163720165875106	-0.347234430313452	0.72841520647522
ENSG00000132300.17	-0.00515210193171021	0.994861147381743	0.0510522715460591	-0.10091817221222	0.919615417414701	meno_status	2.11160978147697	8.26152984363265	1.74166675709122	1.21240746708836	0.22535644397896	Interaction	-0.282502437517309	0.753894804325447	0.205418899920893	-1.37525046442222	0.169053807957845
ENSG00000162076.11	0.000655221958192836	1.00065543666299	0.029701714884176	0.0220600716405744	0.982400036933527	meno_status	-0.305296950597573	0.736904517661544	1.28331541910208	-0.237897048576869	0.811960944703773	Interaction	-0.00924439784002691	0.990798200240093	0.0922059249355791	-0.100258175887131	0.920139360941887
ENSG00000204519.9	-0.0439420742988801	0.957009391307479	0.167819879857983	-0.261840696919018	0.793444261722331	meno_status	-1.11997188795587	0.326288967143954	1.02995745456088	-1.0873962637936	0.27686172166088	Interaction	0.356066654727497	1.42770270822734	0.435593818099649	0.817428163422743	0.413683786474626
ENSG00000229117.7	-0.00213523935149912	0.997867038650397	0.00168123775771581	-1.27004008903543	0.204070350490927	meno_status	-1.34156079937933	0.26143729879788	1.69503544158606	-0.791464748444442	0.428672839205952	Interaction	0.00398423750210275	1.00399218512791	0.00713149643834863	0.558681832985019	0.576378879987372
ENSG00000173272.12	0.0267540170301199	1.02711511885945	0.0224846389068593	1.18987977262815	0.234093649712799	meno_status	1.59215560260686	4.91433086342582	1.10057178434598	1.44666220345909	0.147991555248626	Interaction	-0.174414638556785	0.83994855038961	0.103713814711641	-1.68169147997994	0.0926286810218362
ENSG00000075914.11	-0.0249649574026788	0.975344090019682	0.046068064646417	-0.541914612525849	0.587877329840214	meno_status	1.89926637722594	6.68099131659372	1.6804520921285	1.13021155802204	0.258387090698117	Interaction	-0.246479784930161	0.781547160407747	0.192414476831282	-1.28098357768727	0.200199434408235
ENSG00000137440.4	0.0116777160464556	1.01174616676233	0.00587294406727726	1.98839217821284	0.0467683331889575	meno_status	0.148163744726995	1.15970277603111	0.708784394205498	0.209039231024658	0.834417613149414	Interaction	-0.0677630117709319	0.93448190855004	0.0768882960136424	-0.881317642400459	0.378145919728626
ENSG00000158483.14	0.147879413496119	1.15937308318656	0.186264958417013	0.793919665582209	0.427242200353116	meno_status	4.09647917268939	60.1282134222098	2.08969595009274	1.96032306638082	0.0499580416410187	Interaction	-1.90029737001528	0.149524148612492	0.990337603953471	-1.91883794216155	0.0550048463986579
ENSG00000165195.12	-0.103328993296297	0.901830228571052	0.10478641682023	-0.986091484295774	0.324088222058015	meno_status	0.00969577070466262	1.00974292697167	1.15671480295683	0.00838216186036347	0.993312080781802	Interaction	-0.152722281285472	0.858368073590477	0.354087913208003	-0.43131176069192	0.666241700120265
