gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000243302.3	0.175265586875862	1.19156263799023	0.0566374701068349	3.09451651963373	0.00197133956213812	meno_status	-1.34423929654209	0.260737976719011	0.313091006420312	-4.2934458958476	1.75921198888914e-05
ENSG00000100207.17	-0.0156690277282578	0.984453092817989	0.0744210583388954	-0.210545618108585	0.833241851381729	meno_status	-1.1136437722768	0.328360308404155	0.299534847671149	-3.71791055676914	0.000200877362109118
ENSG00000137161.15	0.00520032675303916	1.0052138719218	0.00721297691857492	0.72096816775432	0.470929100042372	meno_status	-1.13419864545685	0.321679797642844	0.299535790360913	-3.78652128378462	0.000152771016155238
ENSG00000176974.16	0.380013835948428	1.46230482166836	0.0967254473331371	3.92878861174561	8.5374844582352e-05	meno_status	-1.37134978568838	0.253764200992817	0.309196836586361	-4.43519992257538	9.19868822702798e-06
ENSG00000118246.12	0.56931379296251	1.76705407036455	0.146233175628498	3.89319175020064	9.8933890541331e-05	meno_status	-0.893469231492366	0.409233561264531	0.309164341194906	-2.88994917084922	0.00385304120885666
ENSG00000198478.7	-0.0753396855067327	0.927428398830639	0.0406391054068838	-1.85387165274487	0.0637575243044305	meno_status	-1.15957462318668	0.313619559001218	0.299989443282073	-3.86538476321101	0.000110914208370595
ENSG00000133026.11	0.0405981387128529	1.04143350963171	0.021045951641464	1.92902366234026	0.053727924753641	meno_status	-1.24642689351743	0.287530340103645	0.309449091256528	-4.0278899784655	5.6279667384381e-05
ENSG00000130300.7	-0.0165422978429404	0.983593774615787	0.0203709551831443	-0.812053126336862	0.41676114792268	meno_status	-1.10782308091854	0.330277165719088	0.297819880485608	-3.71977545324437	0.000199399975562648
ENSG00000141338.12	0.0768308104224259	1.07985935998722	0.0496500505490843	1.54744677140803	0.121755550381821	meno_status	-1.03890121047903	0.353843267707331	0.301371397356159	-3.44724555678807	0.000566333583388984
ENSG00000108352.10	-0.0753674586402977	0.927402641595528	0.0395603052237913	-1.90512834049046	0.056763390264364	meno_status	-1.13353115181217	0.321894588541196	0.298851916100282	-3.79295259874393	0.00014886658175199
ENSG00000112081.15	-0.0185282911999324	0.9816423023603	0.0210316204425727	-0.880973068647958	0.378332396788963	meno_status	-1.18852194764135	0.304671251494177	0.309957949627019	-3.83446189740103	0.00012583947642819
ENSG00000171860.4	0.0261278393427566	1.02647216361279	0.00955220849751048	2.7352668599692	0.0062329722146161	meno_status	-1.31013647561107	0.269783235040278	0.314429745416994	-4.16670653685635	3.09031907652786e-05
ENSG00000188785.10	0.305795566563645	1.35770471793362	0.100906116235225	3.0304958507252	0.00244152541711124	meno_status	-1.20637069897229	0.299281493401934	0.300866474715589	-4.00965478161926	6.0807583087505e-05
ENSG00000204386.9	-0.108196770756664	0.897450986945444	0.0655206808126304	-1.65133770612174	0.0986696370434153	meno_status	-1.2157476330529	0.296488266983372	0.303507753557046	-4.00565593071213	6.18456188953786e-05
ENSG00000164604.11	-0.289806297738439	0.748408521962392	0.129086624864825	-2.24505287082929	0.0247647386340817	meno_status	-1.10005782044094	0.332851837501662	0.298087935403681	-3.69038021935104	0.000223919108818044
ENSG00000270419.1	-0.107928798266787	0.89769151134648	0.0575863289868448	-1.87420869094542	0.0609016667247089	meno_status	-1.10490587029741	0.331242060491196	0.298586999636943	-3.70044868544473	0.000215218597753187
ENSG00000148143.11	0.0466713593878666	1.04777761021583	0.0528836499586258	0.882529088373828	0.377490756658289	meno_status	-1.10567063461713	0.330988835223311	0.298949285846751	-3.69852241488184	0.000216858202168286
ENSG00000135297.14	-0.357295238524962	0.699565928429679	0.539641435645435	-0.662097487190956	0.507908746134476	meno_status	-1.15235068776023	0.315893329340873	0.303101324243594	-3.80186622620663	0.000143610265166989
ENSG00000010244.15	0.241387097269366	1.27301372007852	0.0800813578962088	3.01427327920964	0.00257595660747562	meno_status	-1.02063317097608	0.36036669418983	0.296143823564162	-3.44641045925766	0.000568086788887803
ENSG00000105605.6	-0.00723066627410814	0.992795412100745	0.00993718705237554	-0.727637130708897	0.466835744861725	meno_status	-1.07998980845683	0.339598986665036	0.30256442758755	-3.56945400709515	0.000357726012085044
ENSG00000137275.12	0.208632430833592	1.23199207299533	0.048741716014624	4.2803669606338	1.86585400063425e-05	meno_status	-1.03021883644697	0.356928842982152	0.30676341513761	-3.35834974318834	0.000784093366540567
ENSG00000135900.3	-0.0427767317665071	0.958125285128031	0.0474555168917672	-0.901406929442342	0.367371998428081	meno_status	-1.16327529483938	0.312461100848199	0.304124041675555	-3.82500274700541	0.000130770628351396
ENSG00000267475.1	-0.134159665825782	0.874450433605894	0.172920236190647	-0.775847111831776	0.437839263224631	meno_status	-1.12966376010864	0.323141891351972	0.297993811932989	-3.79089670614595	0.000150104374938106
ENSG00000108733.8	0.0360772232908911	1.03673590355801	0.0500943674470753	0.720185224995738	0.471410959666534	meno_status	-1.11856135195228	0.326749534226548	0.298038657294925	-3.75307472562328	0.000174678756240545
ENSG00000168890.12	0.157527545582465	1.17061300275459	0.0567869484465235	2.77400969574566	0.0055370027948559	meno_status	-1.0467825773905	0.35106545992538	0.303538271128877	-3.44860163266216	0.000563497365755317
ENSG00000165609.11	-0.00194072649203495	0.998061155499949	0.0504372642245691	-0.0384780285344973	0.96930654919818	meno_status	-1.11760352436169	0.327062653879023	0.302797596458503	-3.69092600943038	0.00022343913175888
ENSG00000270108.1	-0.418843056515877	0.657807425756209	0.301633616451943	-1.38858215288682	0.164959847475258	meno_status	-1.15713453764437	0.314385751960943	0.301552222061129	-3.83726085563316	0.000124414294547826
ENSG00000099284.12	-0.0280144378738122	0.972374327682058	0.0153893078097902	-1.82038323101123	0.0687006643137248	meno_status	-1.12253831989393	0.325452642361997	0.298775661345962	-3.75712772197366	0.000171874784923501
ENSG00000197136.4	-0.024224932238895	0.97606613632291	0.0533565319958288	-0.454019992168697	0.649814437467499	meno_status	-1.12882188035046	0.323414052516736	0.298681675990023	-3.77934761685269	0.00015723978475788
ENSG00000100030.13	0.0084868254541696	1.00852294065281	0.0187250483346525	0.453233834300118	0.650380371522925	meno_status	-1.1399743646806	0.319827220584167	0.30236813630823	-3.77015375561439	0.000163147004100449
ENSG00000099917.16	0.00989181224030591	1.00994089793031	0.0741765154078975	0.133355040822701	0.893912599980952	meno_status	-1.11615546359225	0.327536603548399	0.299674904682116	-3.72455432921961	0.000195660573259305
ENSG00000154330.11	0.155080645733127	1.16775213153461	0.0682887073787874	2.27095594111802	0.0231496452440398	meno_status	-1.25423184095882	0.285294915943342	0.310376318037441	-4.04100367221806	5.32229248971612e-05
ENSG00000137764.18	-0.436636062021848	0.646206567732239	0.136763182761549	-3.19264332114248	0.00140976964694222	meno_status	-1.08308580642351	0.338549214777171	0.298319358229786	-3.63062528979177	0.000282735414029308
ENSG00000172339.9	0.916958426230943	2.50166979328571	0.423023184577581	2.16763160900174	0.0301867267846368	meno_status	-1.20256211325171	0.300423505970081	0.303125469308305	-3.96720907680838	7.27191954935666e-05
ENSG00000146066.2	-0.00553020456412752	0.994485058867538	0.00602366298635504	-0.918080008236631	0.358576980367784	meno_status	-1.14636177848044	0.317790862237001	0.301136543643892	-3.80678400770935	0.000140785598906445
ENSG00000103150.5	-0.152044123026778	0.858950380414355	0.427848773166868	-0.355368841895634	0.722313288052633	meno_status	-1.13030352635006	0.322935222195721	0.300022645357436	-3.76739404121799	0.000164960519121156
ENSG00000112759.15	0.0191072522356388	1.0192909639898	0.021316666628416	0.896352725719698	0.370064407310193	meno_status	-1.12493116846774	0.324674814454215	0.299965779254167	-3.75019834350691	0.000176694752278181
ENSG00000118181.9	-0.00319133242489268	0.996813754463674	0.00147296634261624	-2.16660240805254	0.0302651836312415	meno_status	-1.16303161523744	0.312537250522561	0.300501668589739	-3.87030002427466	0.000108701492955536
ENSG00000079313.10	0.00383577664532815	1.00384314265167	0.051923431083805	0.0738737129897515	0.941110872676915	meno_status	-1.12091882936905	0.325980136853474	0.299183426050993	-3.74659400142708	0.000179251851014425
ENSG00000165494.9	0.0698910614533653	1.07239135013552	0.0753280374201332	0.927822678607119	0.353499558047019	meno_status	-1.09208671244296	0.3355156380622	0.300075637698306	-3.63937146254084	0.000273304316654917
ENSG00000267939.1	-0.0760935214475759	0.92672953341907	0.174263222090479	-0.436658524585683	0.662359012394101	meno_status	-1.10887290360092	0.329930615199171	0.299169481377088	-3.70650408088663	0.000210139851774556
ENSG00000136643.10	-0.0973961084471485	0.907196586722215	0.0770113848673346	-1.26469753290283	0.205979774693101	meno_status	-1.1997477048842	0.301270211327513	0.306796448483564	-3.91056581917528	9.20801634352786e-05
ENSG00000185883.9	-0.00818963063693021	0.991843813028692	0.010677067606789	-0.767029950407253	0.44306370845626	meno_status	-1.11152315783026	0.329057372859078	0.298120756993644	-3.7284326292448	0.000192674401864084
ENSG00000164949.6	0.0536355010739147	1.05509994925814	0.0146887902771514	3.65145802083822	0.000260755726040494	meno_status	-1.30544179355364	0.271052759227733	0.308461671723696	-4.23210373677475	2.31515575107642e-05
ENSG00000204520.11	0.127910248310122	1.13645099972197	0.075585462470775	1.69225991518644	0.0905964270998652	meno_status	-1.12279489459714	0.325369150158325	0.300524604846682	-3.73611636614564	0.00018688421088811
ENSG00000154133.13	0.044060394292899	1.04504546776467	0.0350864189864189	1.25576777470376	0.209200178468874	meno_status	-1.11422335402074	0.328170051903894	0.299101927024786	-3.72522960685707	0.000195137522765828
ENSG00000138430.14	-0.000463632715889756	0.99953647474515	0.0414519621492586	-0.0111848195320725	0.991075991246243	meno_status	-1.11997533012227	0.326287844004966	0.300877281548358	-3.72236589070041	0.00019736474154504
ENSG00000158825.5	-0.0407759359233882	0.960044217271277	0.101797722852554	-0.400558428821135	0.688745257413636	meno_status	-1.13482754158998	0.321477558062511	0.301636557770566	-3.7622347568797	0.000168401865153648
ENSG00000067221.12	-0.222659942408	0.80038698069108	0.11489155711166	-1.93800091151696	0.0526231113350764	meno_status	-1.15888297764807	0.313836547600969	0.29894953482026	-3.87651707952928	0.000105962375049938
ENSG00000089916.16	0.100193302906806	1.10538457147588	0.14464643134052	0.692677323444888	0.488512073072737	meno_status	-1.12892734015527	0.32337994713229	0.299288235443987	-3.77204048291618	0.000161917976992009
ENSG00000157895.10	-0.349678009828622	0.704915028891621	0.125249055154086	-2.79186145874262	0.00524057889005402	meno_status	-1.32728490374847	0.265196318233262	0.307614797963202	-4.31476285450755	1.59774324213163e-05
ENSG00000214870.7	-0.0152600816975743	0.984855763332334	0.0521005747032445	-0.292896609768567	0.769601180289375	meno_status	-1.12055029160214	0.326100294985212	0.298288469188764	-3.75659942420714	0.000172237860931915
ENSG00000145708.9	0.0201346285689801	1.02033869751915	0.0626304696887548	0.321482956603074	0.747844426015656	meno_status	-1.12246331705758	0.325477053148698	0.298710876593975	-3.75769148367269	0.000171488130132851
ENSG00000068784.11	0.338250100146094	1.40249122280572	0.115307443743669	2.93346282914772	0.0033520378922547	meno_status	-1.1527358451894	0.315771684106037	0.296525456875317	-3.88747683701945	0.00010129165005397
ENSG00000198780.10	0.00410786671688853	1.00411631556632	0.0636347891162486	0.0645537884848529	0.948529279365888	meno_status	-1.11877101712486	0.326681033410431	0.29868539578543	-3.74565021561539	0.000179927145067424
ENSG00000112972.13	-0.0132993418010885	0.986788703697163	0.00719004509830688	-1.84968823133255	0.0643584976913406	meno_status	-1.21917767803958	0.295473041020321	0.3012625052646	-4.046894839996	5.19015436642039e-05
ENSG00000276075.1	-0.1302644926106	0.877863211879145	0.143447328008821	-0.908099819068015	0.363825486065173	meno_status	-1.11499629230462	0.327916494711808	0.29804517799608	-3.74103114098789	0.00018326680894162
ENSG00000160293.15	0.0910392259660613	1.09531196908594	0.02913391119684	3.1248542411956	0.00177893184033536	meno_status	-1.28254364616716	0.277330970646958	0.310379635617882	-4.132177175909	3.59343255693254e-05
ENSG00000078124.10	0.011756398338752	1.01182577640185	0.0700134954734112	0.167916174721154	0.86664922521607	meno_status	-1.10805356822532	0.330201049796883	0.306224306995458	-3.61843767105581	0.000296386859282692
ENSG00000080709.13	-0.0860737412899803	0.917526569132638	0.0387531192516592	-2.22107904994757	0.0263456077331526	meno_status	-1.03033899262487	0.356885958353077	0.298608655748639	-3.45046592853014	0.000559619801124411
ENSG00000100201.17	0.00225362574966631	1.00225616707288	0.00700873915376264	0.321545102510549	0.747797338496576	meno_status	-1.11155009208963	0.329048510061808	0.299348649083177	-3.71322902406275	0.000204631549085504
ENSG00000156968.8	0.105476251733967	1.11123971419313	0.101441213642207	1.03977710781331	0.298443467039089	meno_status	-1.08338924055007	0.33844650297581	0.30193820103769	-3.58811583571312	0.000333076313089075
ENSG00000119523.9	0.238576566058719	1.26944089840191	0.0621337910648663	3.83972331270837	0.00012317304779702	meno_status	-0.940521381553423	0.390424222295572	0.30652139114657	-3.0683711111819	0.00215229150198594
ENSG00000103707.8	-0.0205148997260686	0.979694099192061	0.222818181265806	-0.0920701336377746	0.926642317542113	meno_status	-1.12106480591233	0.325932554872929	0.298913402094806	-3.75046685112086	0.000176505639047224
ENSG00000176624.10	0.119275652635515	1.12668044792208	0.0396661197137481	3.00699068868526	0.00263847844617758	meno_status	-1.34412826071408	0.260766929583522	0.314458855420179	-4.27441694691045	1.91638122001396e-05
ENSG00000111907.19	-0.073389211854573	0.929239088764286	0.0545433826544182	-1.34551999313208	0.178457369241957	meno_status	-1.21181938441671	0.297655237187713	0.3073332620048	-3.9430140965275	8.0463923904608e-05
ENSG00000003056.6	0.0822853037817598	1.08576553865833	0.0268998373336255	3.0589517238047	0.00222112939333658	meno_status	-1.18602241515118	0.305433739721175	0.302347231624336	-3.92271630462555	8.75562263289312e-05
ENSG00000047932.12	-0.0666664794859603	0.935507160140492	0.0479740535485829	-1.38963615860494	0.164639389956326	meno_status	-1.21701991090937	0.296111291386289	0.308931345423466	-3.93945104288832	8.16682648340569e-05
ENSG00000140090.16	-0.121038160967339	0.886000148325022	0.0826106890718318	-1.46516343498955	0.142876333011078	meno_status	-1.18172393187559	0.30674946733385	0.304797720055347	-3.87707602163496	0.000105719333051422
ENSG00000262686.1	-0.857416860743352	0.424256581918354	0.247409987991765	-3.46557092420977	0.000529106951116738	meno_status	-1.25530908047905	0.28498775046007	0.304661185982105	-4.12034462621958	3.78306112835063e-05
ENSG00000063601.15	-0.0107596213909546	0.989298056286612	0.0492231090347743	-0.218588821428433	0.826970361439716	meno_status	-1.12059008973034	0.326087317062118	0.298774027378391	-3.75062752128428	0.000176392568104706
ENSG00000111669.13	-0.00252811551951058	0.997475077473211	0.0032639242551232	-0.774563170558367	0.43859782698809	meno_status	-1.11252183315911	0.3287289154175	0.298122921505321	-3.73175543678969	0.000190150063003129
ENSG00000121486.10	-0.0211326803289425	0.979089050093872	0.129535975878225	-0.163141399025774	0.870407104702149	meno_status	-1.1270718131915	0.323980544383614	0.302340813253847	-3.7278189506132	0.000193144045678535
ENSG00000178235.7	-0.0716102630755997	0.930893628741215	0.0373204054406581	-1.91879649296588	0.0550100938755384	meno_status	-1.16213913204226	0.31281630927562	0.302007293346329	-3.84804989033682	0.000119061810038391
ENSG00000128951.12	-0.0337311267655758	0.96683142478548	0.0361701377308961	-0.932568380483745	0.351042865383475	meno_status	-1.15122019358794	0.316250646843378	0.300142818168329	-3.83557467945911	0.000125271033729337
ENSG00000239473.1	-0.297395609356912	0.742750115336092	0.124782136183637	-2.38331878626638	0.0171573293941111	meno_status	-0.974577662676372	0.377351689616667	0.299796302211641	-3.25079947780133	0.00115080993863104
ENSG00000122512.13	0.0170294680133252	1.01717529601878	0.0950862512027175	0.179094956399317	0.857863142192395	meno_status	-1.1163136986348	0.327484779880267	0.299303949117494	-3.72969919684083	0.000191708497973219
ENSG00000113273.14	0.0255503275819122	1.02587953500759	0.107268572485269	0.238190245194332	0.811733542632815	meno_status	-1.10964862043925	0.329674781705483	0.301883262587375	-3.67575403461819	0.000237147926233009
ENSG00000162873.13	0.0122451000286075	1.01232037821514	0.00449273666481208	2.72553255224446	0.00641978456866401	meno_status	-1.13651337474584	0.320936057104645	0.301262672616342	-3.77249980847507	0.000161620090577686
ENSG00000101493.9	0.292211871881424	1.33938676597315	0.0716513749261306	4.0782451443909	4.53769070880949e-05	meno_status	-1.26472878830385	0.282315853119854	0.305714255169945	-4.13696373955737	3.5193169748597e-05
ENSG00000082805.18	0.0227782765603555	1.02303968252109	0.0635764360487864	0.358281746760328	0.720132476646802	meno_status	-1.11943924518814	0.326462808896159	0.298697709537913	-3.74773294016857	0.000178440095039053
ENSG00000005379.14	-0.0567329651935925	0.944846342542331	0.0288528027951864	-1.96628956972795	0.0492651709677848	meno_status	-1.10008324042852	0.332843376519627	0.298404543856861	-3.68654989702906	0.000227314888347845
ENSG00000130779.18	0.217115873621996	1.24248806538925	0.0591439875500376	3.6709711775573	0.000241630590159486	meno_status	-1.15787369347875	0.314153457759518	0.302555954355578	-3.82697374422836	0.000129728346158338
ENSG00000197780.8	0.0323918702268439	1.03292219746237	0.0170577175555395	1.89895688689749	0.0575701447806528	meno_status	-1.13599789999146	0.321101534185816	0.300158236436099	-3.78466342779604	0.000153916737266163
ENSG00000101464.9	0.0556663619449896	1.05724488775878	0.0402901659699868	1.38163645159608	0.167083355719217	meno_status	-1.0715669754761	0.342471452377587	0.300381777112646	-3.56735014279594	0.000360609484311925
ENSG00000162496.7	0.0108867408193974	1.01094621702027	0.0102026753580028	1.06704765538365	0.28595031698291	meno_status	-1.1772965471605	0.308110576089597	0.303104593867622	-3.8841263741277	0.00010269848431487
ENSG00000197933.11	0.0793300766876096	1.08256159144816	0.199053928098657	0.398535600102758	0.69023542186388	meno_status	-1.12676246918764	0.324080781325434	0.299237239762055	-3.76544867906016	0.000166250270194863
ENSG00000266189.1	0.11979261463815	1.12726304948123	0.112117583455199	1.06845519628969	0.285315230281181	meno_status	-1.15080667771411	0.316381448548386	0.3009052953738	-3.82448130826184	0.000131047687245394
ENSG00000198756.9	-0.0333263706946985	0.96722283488164	0.0138843424226474	-2.40028441248598	0.0163823376279171	meno_status	-1.33499738562867	0.263158863450118	0.311717535828436	-4.28271506150821	1.84626539127631e-05
ENSG00000139624.11	0.070370381819347	1.07290549235952	0.0619735379565925	1.13549079396816	0.256169736986656	meno_status	-1.0624548416156	0.345606359249407	0.304625855337119	-3.48773691727454	0.000487127135783924
ENSG00000205704.6	-0.07731759000587	0.925595846931715	0.0183656278665786	-4.20990725542093	2.55475539611267e-05	meno_status	-1.0849346141499	0.337923880612565	0.300177322568444	-3.61431238331646	0.000301145795190453
ENSG00000103145.9	-0.0337913963941276	0.966773155970574	0.014925914851672	-2.26394138851344	0.0235777199073955	meno_status	-1.09480420651172	0.334605114037941	0.298110338136245	-3.67247983869437	0.000240208107637884
ENSG00000119688.19	0.0624364394834053	1.06442680125034	0.0649925561971104	0.960670623479513	0.336717806374939	meno_status	-1.10541610599374	0.331073092078333	0.299222387980706	-3.69429611685679	0.0002204967296396
ENSG00000078043.14	0.36226060071803	1.4365732652082	0.277048244543857	1.30757226530877	0.191018429068794	meno_status	-1.09504783503378	0.334523604617948	0.299304997162341	-3.65863532321792	0.000253561843869991
ENSG00000158195.9	0.0466926541250822	1.04779992260226	0.0108348428902832	4.30949064955586	1.6363097642985e-05	meno_status	-1.30610343107046	0.270873479868706	0.303293271928236	-4.30640423629146	1.65929713940603e-05
ENSG00000031823.13	0.0561627805438303	1.05776985407533	0.0723212300198056	0.776573912369159	0.437410197833169	meno_status	-1.1000680152736	0.332848444150174	0.300470374339797	-3.66115300947957	0.00025108274564481
ENSG00000138135.6	-0.00889271298899319	0.9911467102368	0.0152201070008515	-0.584274012560864	0.559035973385559	meno_status	-1.07334800259759	0.341862044279829	0.307571448481356	-3.48975175653424	0.000483469427818924
ENSG00000197323.9	0.288631909234624	1.33460038402754	0.0661064112275928	4.36617120601079	1.26443385434235e-05	meno_status	-1.38112037176062	0.251296849389216	0.304725156017603	-4.53234773856622	5.83317200624943e-06
ENSG00000104886.8	-0.034776336687036	0.965821410918123	0.0426260006327856	-0.815847984112493	0.414587085231561	meno_status	-1.10563377541645	0.331001035432054	0.298246387869809	-3.70711539312618	0.000209633438658776
ENSG00000125534.8	0.0047635759817998	1.00477493984691	0.00348524510369082	1.36678363790117	0.171693132853898	meno_status	-1.10529668977438	0.331112629936003	0.299055936394464	-3.6959530150121	0.000219063486411179
ENSG00000105705.14	-0.131409260806797	0.876858836991474	0.0735749557824385	-1.7860596640435	0.0740895982013775	meno_status	-1.24281644017841	0.288570331270207	0.306326115504301	-4.05716776100653	4.96714038055183e-05
ENSG00000183837.9	-0.0431648261286917	0.957753514252363	0.026015351589102	-1.65920594925858	0.0970742992032475	meno_status	-1.13612212674553	0.32106164726206	0.298330249541434	-3.80826995751143	0.000139942449857109
ENSG00000154767.13	0.0317932752124262	1.03230408040404	0.051565360045966	0.616562653379813	0.537523234381393	meno_status	-1.07272172096464	0.342076213257213	0.308581525879888	-3.47629923050606	0.000508384712635239
ENSG00000248256.1	-0.11405350688067	0.892210215219674	0.193084472810951	-0.590692276910015	0.554726623598729	meno_status	-1.13354184096017	0.321891147780688	0.299721784690482	-3.78198015246293	0.000155585769944499
ENSG00000132432.12	0.000834435425389583	1.00083478366348	0.000643103274457008	1.29751388079018	0.194454432224226	meno_status	-1.09837942116458	0.33341096487309	0.300441592176564	-3.65588337222992	0.000256297865686275
ENSG00000138073.12	0.0376085536515029	1.03832470490245	0.0310655437268647	1.21061952052621	0.226041259373671	meno_status	-1.12178584041472	0.325697630959714	0.298871729260586	-3.75340231473229	0.000174450532972224
ENSG00000188419.12	0.135644582076908	1.1452747700695	0.0858507665519102	1.5800043205775	0.114105877025159	meno_status	-1.05260300247537	0.349028044778958	0.302232658245166	-3.48275731877235	0.000496278024225623
ENSG00000118418.13	-0.00192860086370752	0.998073257691942	0.00790038794249987	-0.244114703954305	0.807141984879689	meno_status	-1.12666695061512	0.32411173853752	0.299801342626847	-3.7580450465742	0.000171246057345674
ENSG00000115241.10	0.028747944878233	1.02916515543146	0.017439476374582	1.64844082819672	0.0992622436662942	meno_status	-1.16487935869817	0.311960295058668	0.302913620769364	-3.84558263091477	0.000120266325938367
ENSG00000167595.13	0.634837807335385	1.88671610512852	0.125723981163416	5.04945676601048	4.430681939251e-07	meno_status	-1.24691577380202	0.287389806543988	0.304573762909099	-4.09396975593781	4.24049648705849e-05
ENSG00000131409.11	6.26029989308105e-05	1.00006260495854	0.00822808359653025	0.00760845441060054	0.993929390264094	meno_status	-1.11985412644511	0.326327393688207	0.301097400895859	-3.71924208948067	0.000199821465120439
ENSG00000090615.11	-0.0267627622344411	0.973592186963764	0.0586860804667304	-0.456032538237293	0.648366580247979	meno_status	-1.13487103831582	0.32146357514541	0.299354198374193	-3.79106437951885	0.000150003061902922
ENSG00000073969.17	-0.00911322730835148	0.990928172290866	0.00773037698563334	-1.17888523745842	0.238443876868218	meno_status	-1.13729654649166	0.320684807451162	0.298878254031459	-3.80521677690191	0.000141680050993378
ENSG00000166595.10	-0.019494568166852	0.980694222141583	0.00981925379681782	-1.98534110333005	0.0471065338850458	meno_status	-1.14908110630693	0.316927858628984	0.299201389494145	-3.84049388356674	0.000122787031781977
ENSG00000215251.3	0.310954805618495	1.36472754177522	0.0846861011055462	3.67185171544201	0.000240799393618653	meno_status	-1.18639349964654	0.305320419023082	0.302813986138785	-3.91789532172664	8.93254782875175e-05
ENSG00000134802.16	0.0488520433286982	1.05006497512751	0.0331273386343736	1.47467455408592	0.140300060368248	meno_status	-1.12789631617326	0.3237135315503	0.300603470426674	-3.75210676900149	0.000175354749464806
ENSG00000089682.15	0.474912260204663	1.60787311683848	0.200715659704334	2.36609470782817	0.0179768450629924	meno_status	-1.06757439612992	0.343841530076969	0.301741440630142	-3.53804367706487	0.000403103372840034
ENSG00000173083.13	0.178824051021295	1.19581032405158	0.0789084842933673	2.26622083319279	0.023437865707192	meno_status	-1.21395054193439	0.297021562461467	0.306051653846663	-3.96648907684911	7.29391167596605e-05
ENSG00000170832.11	0.0437256719397945	1.04469572622302	0.0541976062993897	0.80678234566767	0.419791892118844	meno_status	-1.08524898980314	0.337817662268959	0.301546418184847	-3.59894505242602	0.000319510683674841
ENSG00000133703.10	0.135395738577184	1.1449898113441	0.063344616474513	2.1374466547076	0.032561680184122	meno_status	-1.08924624065987	0.336470015564403	0.298012624216802	-3.65503388832094	0.000257148008539848
ENSG00000035115.20	-0.161357686395102	0.850987629965531	0.145913743677135	-1.10584296125072	0.268794496419267	meno_status	-1.16726427797157	0.311217181423687	0.302055839220251	-3.8643989832636	0.000111363064785237
ENSG00000100519.10	-0.00258223168524062	0.997421099407163	0.105237620967879	-0.0245371537430399	0.980424148227181	meno_status	-1.12082741935518	0.326009936064257	0.303068116587979	-3.69826899633571	0.000217074778058242
ENSG00000138459.7	-0.0396869613989418	0.961090250414579	0.035054970546901	-1.13213506614828	0.257577654376348	meno_status	-1.2611891844846	0.283316910019034	0.321346111615589	-3.92470653571593	8.68355308529789e-05
ENSG00000228775.6	0.474124135390268	1.60660641136328	0.177293892372326	2.67422712111585	0.00749017053700085	meno_status	-1.29589920810817	0.273651683851358	0.310071320203952	-4.17935850131442	2.92332541112412e-05
ENSG00000027847.12	-0.104787786750605	0.900515603652963	0.100160631096904	-1.04619734922821	0.295469926512522	meno_status	-1.16225266795932	0.312780795405165	0.301086472668437	-3.86019556992591	0.000113296311722898
ENSG00000136928.4	-0.000327855047412378	0.999672198691181	0.00689305899498593	-0.0475630699883553	0.962064464580727	meno_status	-1.11765357750634	0.327046283774393	0.301172284650624	-3.71101072199547	0.000206433358949034
ENSG00000157593.15	-0.00116658905975848	0.998834091140728	0.0156381273155997	-0.0745990255875943	0.9405337494332	meno_status	-1.12545935894058	0.324503369592205	0.308786414899799	-3.6447826220133	0.000267617903406874
ENSG00000120008.14	0.123282737268818	1.13120420932593	0.0844984270548051	1.45899446375324	0.144566631462528	meno_status	-1.08978092093526	0.336290159770776	0.29914224653273	-3.64301911069596	0.000269458823769527
ENSG00000130822.14	-0.0734426508127568	0.929189432522279	0.0443657554432731	-1.65539051637838	0.0978453084724269	meno_status	-1.11563722173607	0.327706390717396	0.298920112880279	-3.73222534605057	0.000189795591655293
ENSG00000057252.11	0.149700020544797	1.16148576859527	0.0431765447967701	3.46716072926696	0.000525987271008365	meno_status	-1.16320680585115	0.312482501725713	0.301426396648314	-3.85900776702151	0.000113848319869436
ENSG00000196507.9	-0.065907896436966	0.936217089250438	0.0187649832185802	-3.51228112859207	0.000444277774406299	meno_status	-1.19077945688951	0.303984229097761	0.303455489559854	-3.92406628931537	8.70667608603536e-05
ENSG00000132640.13	0.0280041586956185	1.02839996121494	0.0254668740763277	1.09963078356952	0.27149302376744	meno_status	-1.14945384123419	0.31680975055952	0.30037704391431	-3.82670335340974	0.000129870866639575
ENSG00000151208.15	-0.0109298821769763	0.989129631960374	0.0271841448019202	-0.402068273863972	0.68763378082693	meno_status	-1.11134928331534	0.329114592524542	0.299408845809503	-3.71181178802723	0.000205780983070705
ENSG00000148291.8	-0.105380706813956	0.899981828142939	0.0334119894518106	-3.1539788124842	0.00161060778557657	meno_status	-1.19093807769952	0.303936014697118	0.299853041438642	-3.97173919592613	7.13498096919539e-05
ENSG00000157224.14	0.179722721214814	1.19688544616465	0.0403372486477663	4.45550272365357	8.36968332267988e-06	meno_status	-1.07762322112955	0.34040362907595	0.300503774535881	-3.58605552557172	0.000335717506093487
ENSG00000198947.13	0.135744978135195	1.14538975691409	0.0399260341028995	3.39991139078191	0.000674076936205464	meno_status	-1.12806788417137	0.323657997431807	0.30174864736748	-3.73843559536348	0.000185168914561061
