gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000099284.12	-0.0103681688051278	0.989685395376396	0.0509952066247294	-0.20331653681544	0.838887630950656	meno_status	1.8088751656325	6.10357805513806	1.5040309467874	1.20268480478826	0.229098316263096	Interaction	-0.0513213108373058	0.949973384745567	0.102702139312082	-0.499710241491225	0.617279120077683
ENSG00000197136.4	0.0111855077299102	1.01124829942209	0.0867075370492025	0.129002715456708	0.897355500160984	meno_status	3.75232197032432	42.6199294065857	2.17085981836433	1.72849575020075	0.0838993822914664	Interaction	-0.185978450521714	0.830291487137522	0.162150177344915	-1.14695187860395	0.251401509759598
ENSG00000272763.1	-0.00525783831345054	0.994755959924854	0.0998784343817993	-0.0526423781669596	0.958016850868531	meno_status	1.7362784614103	5.67617994404285	0.926777039967805	1.87345864920285	0.0610050777161279	Interaction	-0.110249647351754	0.895610520590612	0.159613927849871	-0.690726986278111	0.489737127033762
ENSG00000100030.13	-0.135641384126949	0.873155703844229	0.077956134282905	-1.73997063059467	0.0818641751261537	meno_status	-0.615091537669509	0.540591408566704	1.75356442381634	-0.350766432824216	0.725763581808666	Interaction	0.157070835505896	1.17007849406752	0.145939722583596	1.07627198904619	0.281805632183991
ENSG00000099917.16	0.0913916348951907	1.09569803482654	0.109252823746933	0.836515082730359	0.402865195254253	meno_status	9.12794715898482	9209.09773806184	3.03221559647032	3.01032260687871	0.00260970340426849	Interaction	-0.706971590133722	0.493135354376763	0.282841936949867	-2.49952888089233	0.0124358562154919
ENSG00000154330.11	-0.618651603121543	0.538670289453323	0.432056887596802	-1.43187534068169	0.152179500609248	meno_status	0.628445747030529	1.87469456414561	0.988886568946	0.63550842610832	0.525096872972743	Interaction	0.386625576558964	1.47200523481266	0.581879687812778	0.664442469219448	0.506407158869704
ENSG00000137764.18	-0.347461678344118	0.706479086859275	0.384934002141277	-0.902652601254472	0.366710299899037	meno_status	1.29927867380519	3.66665086217545	2.54409565152462	0.51070354726111	0.609558656468961	Interaction	-0.136571212445712	0.872344196283928	0.760484527651234	-0.17958447210953	0.857478795947012
ENSG00000170190.14	0.0235480793558133	1.02382752453114	0.0251258436154544	0.937205520985148	0.348652850402379	meno_status	0.878606657912362	2.4075428375636	0.84368351911304	1.04139364822017	0.297692889257597	Interaction	0.0125297920032692	1.01260861873054	0.0405048990700559	0.309340161090096	0.757062783929101
ENSG00000176842.13	-0.097670089096579	0.90694806645865	0.0590875245645648	-1.65297310754413	0.0983363368160693	meno_status	2.05693735521219	7.82197715102388	0.888578692173708	2.31486234514622	0.020620466663661	Interaction	-0.19011066940734	0.826867619930109	0.215655031543038	-0.88154989033678	0.37802026330364
ENSG00000146066.2	0.000386447822046348	1.00038652250263	0.00711732535624949	0.0542967762049856	0.956698717982213	meno_status	2.32864434988156	10.2640176804555	1.28937017447937	1.8060324303855	0.0709132740452756	Interaction	-0.0133524924425697	0.986736256638365	0.0133805984626176	-0.997899494546042	0.318328097119868
ENSG00000103150.5	-0.917289494314934	0.399600694462568	0.576324792638586	-1.59161900725338	0.111470336654848	meno_status	-0.0158921664967845	0.98423344767377	1.57717303705276	-0.010076362024602	0.991960362359924	Interaction	0.714291909701254	2.04273972584838	1.32071738241224	0.540836305490754	0.588620416333936
ENSG00000112759.15	0.0635073284803235	1.06556729476181	0.0293007588019319	2.16742948227458	0.0302021212674048	meno_status	-1.38675214444294	0.249885580360937	3.02315655613515	-0.458710000191253	0.646442431837122	Interaction	0.0602058919571226	1.06205519265804	0.0820063918438093	0.734160967254745	0.4628506395393
ENSG00000118181.9	0.00392496398178311	1.00393267674038	0.00269399684273022	1.45692968882821	0.145135789785782	meno_status	2.27146310653783	9.69357317399422	1.79371006391753	1.2663490896499	0.205388129159232	Interaction	-0.0045146750637108	0.995495500762479	0.00754700687971966	-0.598207360303679	0.549701580893812
ENSG00000079313.10	0.238055361069827	1.26877943186736	0.159633237654629	1.49126437931972	0.13589209705477	meno_status	4.2762614108902	71.9708669105348	2.03995708035571	2.09625067707039	0.036059959594235	Interaction	-0.444729257441187	0.640997797925382	0.276144372726248	-1.61049545587541	0.107289736688851
ENSG00000165494.9	-0.222632936661747	0.800408596030652	0.197643750809707	-1.12643549694673	0.259981228841207	meno_status	2.07599191885748	7.97245056232525	1.4577761121733	1.42408144949125	0.154422895680241	Interaction	-0.25491141414846	0.774985147639575	0.395097276999284	-0.645186461634161	0.518806358499225
ENSG00000136643.10	0.735380783150944	2.08627626012164	0.466726014096837	1.57561558803184	0.115114421510862	meno_status	1.13847517009241	3.12200420845623	2.12180275272791	0.536560322880493	0.591571357314877	Interaction	-0.170619235624662	0.843142551006091	0.557033335412314	-0.306299865336373	0.759376341737641
ENSG00000185883.9	0.00193440022530166	1.00193627238439	0.0194468788208145	0.0994709867390758	0.920764322858611	meno_status	-2.62051300342336	0.0727655242877928	2.70558532340247	-0.9685567779943	0.332766377317418	Interaction	0.0868303451628593	1.09071161951837	0.054943171152402	1.58036646486983	0.114022966795854
ENSG00000164949.6	0.0254730099361767	1.02580021948342	0.0423717578754296	0.601178974237175	0.547720787077923	meno_status	1.11057157017405	3.03609323893677	0.92831677141813	1.19632824092739	0.231568492242556	Interaction	-0.00935264013162162	0.990690959776472	0.0597020547714264	-0.156655246916189	0.875516559278553
ENSG00000204520.11	0.0565678222427322	1.05819838175401	0.0892916888911307	0.633517216946168	0.526395941333138	meno_status	5.10423944848703	164.718745788396	2.66658790935867	1.91414632556202	0.0556014617135311	Interaction	-0.505952477213077	0.602931023785591	0.38091723506848	-1.32824779409658	0.184096260029248
ENSG00000154133.13	0.204364797967383	1.2267455861363	0.136823094552583	1.49364256550156	0.135269067709654	meno_status	0.46269116969298	1.58834273828775	1.09019449197331	0.424411582611728	0.671265675062989	Interaction	0.294812510067594	1.34287455962171	0.350246825304326	0.841727858093888	0.39994030106746
ENSG00000138430.14	0.0183221479030585	1.01849102829539	0.0399126866802358	0.459055739590975	0.646194139405675	meno_status	-0.989219287983469	0.371866898679352	1.66007366246111	-0.595888791173833	0.551249521709797	Interaction	0.157938557735781	1.17109423781551	0.0951007849533628	1.66074925473258	0.0967638166194839
ENSG00000010704.17	-0.0818433839477477	0.92141625597291	0.22995642471903	-0.355908229342787	0.721909292693209	meno_status	-1.73724884055567	0.176003950080669	2.90025945745615	-0.598997733147444	0.549174396218634	Interaction	0.654833812781623	1.92482260987943	0.617683948018604	1.06014380798172	0.289079180416795
ENSG00000067221.12	0.0629573258293378	1.06498139106395	0.365828619143523	0.17209513563136	0.863362736915421	meno_status	4.05368552653097	57.6093871933999	1.62738028480572	2.49092702202356	0.0127410286881906	Interaction	-1.41205349133468	0.243642451439846	0.861176958619682	-1.63967867138243	0.101071995904323
ENSG00000089916.16	-1.07842935950899	0.340129327223534	0.648203257651728	-1.6637209806934	0.0961682014930837	meno_status	0.455119423437921	1.57636162631826	1.6840019895672	0.270260620983523	0.786959758338241	Interaction	0.683389396067498	1.98057933643359	1.01853058818258	0.670956183345369	0.5022484432045
ENSG00000157895.10	-0.281936291961727	0.754321739360574	0.462901840075953	-0.609062802419337	0.542482812163335	meno_status	2.09351303999007	8.11336774285453	3.00632264134661	0.696370047312129	0.486197116010793	Interaction	-0.30330901286315	0.738370895009387	0.94593680290231	-0.320644055641499	0.74848014739824
ENSG00000214870.7	-0.17053138229116	0.843216627143685	0.183667191606217	-0.928480371479625	0.353158444951269	meno_status	2.91273168633194	18.4070121353958	1.85520329738426	1.57003369411791	0.116407272714498	Interaction	-0.700441570536159	0.496366074758669	0.673846764366402	-1.03946714234766	0.298587531732194
ENSG00000068784.11	-0.363891622079115	0.694966509687003	0.260491900062378	-1.39694025799642	0.162431537122193	meno_status	-5.01673719557341	0.00662611118210532	3.67473846606405	-1.36519571172279	0.172191545826709	Interaction	1.6605772592112	5.26234770652042	0.901731054165018	1.84154383010449	0.0655419037331731
ENSG00000112972.13	-0.0909778922527593	0.913037895887166	0.0740695128168939	-1.22827717900163	0.219342934789894	meno_status	0.735118532829641	2.08572920523789	1.34007661150451	0.548564557069852	0.58330431465395	Interaction	0.0316449748159821	1.03215100065084	0.15507352948609	0.204064323039869	0.83830323376136
ENSG00000258474.1	0.0383458743302238	1.03909056548633	0.219356844250166	0.174810475876887	0.861228556531948	meno_status	1.42258474200003	4.14782766095287	0.772864048539093	1.84066621379151	0.065670487988131	Interaction	-0.451443552380018	0.636708366025001	0.769761530978787	-0.586471958147853	0.557558400426679
ENSG00000276075.1	-0.119822089355057	0.88707824334139	0.187157354920326	-0.640221109162745	0.522028861067226	meno_status	1.61542514949628	5.03002598195179	0.912332388656317	1.77065417120122	0.0766182277927485	Interaction	-0.294378227089291	0.74499466098653	0.408874603793723	-0.719971904241341	0.471542294362902
ENSG00000160293.15	-0.146009613789084	0.864149395394684	0.101177366349827	-1.443105499349	0.14899075442236	meno_status	3.24416762017164	25.6403586578841	2.02697069668912	1.60050050327354	0.109487595367859	Interaction	-0.206834438514109	0.813154265872177	0.193309690555268	-1.0699641488225	0.284635446348775
ENSG00000078124.10	0.0410450795410366	1.04189907281885	0.160290139469017	0.256067401756614	0.797898792607864	meno_status	1.52153477291502	4.57924791029101	1.65247299138913	0.920762264099673	0.357174560574242	Interaction	-0.0988511181793717	0.905877566685692	0.386121534434121	-0.256010373325183	0.797942827425538
ENSG00000100201.17	-0.029825322285286	0.970615063562689	0.0233080590130304	-1.2796141570009	0.20068086842026	meno_status	5.305227876493	201.386888523208	2.34878359384436	2.25871293140706	0.0239012475555121	Interaction	-0.10136509862656	0.903603068415508	0.070032087701648	-1.44740935124478	0.147782308241411
ENSG00000156968.8	-0.084747919397142	0.918743852717556	0.115419974985001	-0.7342569551601	0.462792146986389	meno_status	0.564531844173544	1.75862427976988	0.971879568232625	0.580866048249324	0.561330736326457	Interaction	0.155177957179842	1.16786577271314	0.202145285121128	0.767655585371966	0.44269182955892
ENSG00000130768.13	0.139151528436656	1.14929823817511	0.0923972913475379	1.50601307037519	0.132063818408417	meno_status	1.38379754517804	3.99002519404185	1.40019300100947	0.988290574356814	0.323010360279223	Interaction	-0.0716353322598212	0.93087029228986	0.107984111924139	-0.66338770568532	0.507082277809382
ENSG00000119523.9	-0.224027717598156	0.799292979580711	0.102815696662107	-2.17892525043525	0.0293372216305599	meno_status	0.00971306495550299	1.00976038987014	2.49291091984467	0.00389627438276383	0.996891230691024	Interaction	0.074148693384168	1.07696693144876	0.23339489554906	0.317696294127314	0.750715322556265
ENSG00000103707.8	-0.322184587482503	0.724564432460769	0.339089128871058	-0.950147203347877	0.342037461159552	meno_status	1.48293351074945	4.40585135450661	2.00058762936051	0.741248965546921	0.458542499106664	Interaction	-0.239517423548037	0.787007560758458	0.706770849891312	-0.338889788090257	0.734692757655977
ENSG00000176624.10	0.176830527683126	1.19342882284038	0.200383863653627	0.882458918891722	0.377528685973547	meno_status	0.57209227412736	1.7719706239291	2.07505913941302	0.275699262378223	0.782779062218392	Interaction	0.0621134778017055	1.0640830876867	0.360229522339138	0.172427505103896	0.863101450056303
