gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000064102.13	-0.0633236499454545	0.938639633856614	0.0734343207466602	-0.862316820004555	0.388513199366926	meno_status	-0.674295702912099	0.509515144301067	0.736959684294049	-0.914969593700397	0.360207592908654
ENSG00000115685.13	0.0571123475474419	1.0587747544608	0.0618213373511924	0.923829053114786	0.355575326135905	meno_status	-0.842779993576215	0.430512037610462	0.730494447975258	-1.1537117029598	0.248618384319436
ENSG00000100029.16	-0.0477293513734114	0.953391786339931	0.0319324067914947	-1.49469946581428	0.134992893775729	meno_status	-0.643345418141218	0.525531357795875	0.73448730715623	-0.875910872622302	0.381078488327381
ENSG00000119471.13	-0.00570679047664519	0.994309462320327	0.0222835584482018	-0.25609870568521	0.797874621380207	meno_status	-0.809273748090177	0.44518126258992	0.742357928849519	-1.09013956292534	0.275651671057522
ENSG00000228929.1	0.0127978331506582	1.01288007588578	0.0361605114278437	0.353917371334628	0.723400808109148	meno_status	-0.7544866116483	0.470251974655702	0.728654854346559	-1.03545129377462	0.300458201553293
ENSG00000132300.17	-0.117377411230181	0.889249517069257	0.0754293035805155	-1.55612481699355	0.119678414779465	meno_status	-0.67227155467637	0.510547522972729	0.731829064386786	-0.918618277670728	0.358295268356383
ENSG00000162076.11	0.0402845993511175	1.04110703041852	0.0357321068339548	1.1274062158808	0.259570772193108	meno_status	-0.726056504984472	0.483813147841208	0.729355903713097	-0.995476284332754	0.319504673050793
ENSG00000182667.13	-0.00829041310658945	0.991743857596661	0.0409458730632402	-0.202472495672153	0.839547358382662	meno_status	-0.753139912060327	0.470885689412139	0.732019116288332	-1.02885279264166	0.303548854468203
ENSG00000204519.9	-0.451425821945731	0.636719655240926	0.230843589655	-1.95554844135112	0.0505183716168363	meno_status	-0.771059476810669	0.462522776474593	0.728711431799641	-1.05811360047755	0.29000365462082
ENSG00000229117.7	0.000457147903464215	1.00045725241149	0.00114626305140256	0.398815876429804	0.690028877862532	meno_status	-0.784161030248024	0.456502532988162	0.727867108023211	-1.07734093436053	0.281327981188535
ENSG00000173272.12	0.00379145578098124	1.00379865244185	0.0544683780520371	0.0696083841042415	0.944505363579889	meno_status	-0.769968609339363	0.463027602825449	0.727234540972975	-1.05876242939343	0.289707988098986
ENSG00000075914.11	-0.0119978733788154	0.988073814118401	0.0999657078852557	-0.120019891146943	0.904467390998251	meno_status	-0.765444148308397	0.465127299586919	0.728380969154693	-1.05088433213283	0.293311717185475
ENSG00000158483.14	0.29770175672824	1.34676006584877	0.282245905902739	1.05476023036036	0.291534997530057	meno_status	-0.802642005034599	0.448143401552586	0.727705027812082	-1.10297713270969	0.270037095786034
ENSG00000132031.11	0.0662408796744132	1.06848406226318	0.104649127758291	0.632980714635388	0.526746236937893	meno_status	-0.800453312573966	0.449125323807784	0.728394570119433	-1.09892817081643	0.271799397853297
ENSG00000165195.12	-0.0505801834279402	0.950677697019497	0.236858800763171	-0.213545721184808	0.830901331086592	meno_status	-0.772425961305147	0.461891177905305	0.7272663094935	-1.06209506919563	0.288192528343113
ENSG00000070444.13	-0.0748492690362583	0.927883336537966	0.146217772254599	-0.511902676960011	0.608719124557197	meno_status	-0.764143121009301	0.465732836725996	0.727426075891843	-1.05047529410111	0.293499644028087
ENSG00000066697.13	0.123853556088961	1.13185010630558	0.0812944243662571	1.52351845842417	0.127629046266334	meno_status	-0.93691898684063	0.391833220810372	0.738960599106324	-1.26788760858659	0.204838089845618
ENSG00000083444.15	0.00673796021534328	1.00676071133929	0.0100226487994719	0.672273402984877	0.501409658676965	meno_status	-0.691970094375737	0.500588889611023	0.737401913436328	-0.938389339337519	0.348044362509614
ENSG00000145982.10	-0.00445515852674502	0.995554750970415	0.0892803115766912	-0.0499007950136696	0.960201443765295	meno_status	-0.7688945491782	0.463525189498339	0.727824115580916	-1.05642906399784	0.290772233382306
ENSG00000181381.12	-0.0758866419324137	0.926921274608608	0.185656569756604	-0.408747409433995	0.682725037789414	meno_status	-0.75358251335798	0.470677320910446	0.728361449293086	-1.03462712653089	0.30084308056943
ENSG00000214193.8	0.161722077885512	1.17553348916432	0.169104846249415	0.956342065129148	0.33889944426402	meno_status	-0.873220812650966	0.417604355491634	0.738284104616756	-1.18277070736103	0.236900032768587
ENSG00000239911.2	0.108899349813403	1.11505011469116	0.0565878809861689	1.92442883379959	0.0543008531439168	meno_status	-0.722051667500618	0.48575462592807	0.728976070228438	-0.990501193371616	0.321929206149629
ENSG00000142552.6	0.00145457167584003	1.00145563007833	0.00963579518573074	0.150955022165067	0.880011196330863	meno_status	-0.763784876062723	0.465899713050723	0.728629880493798	-1.04824808384896	0.294524322098305
ENSG00000149923.12	0.0108739843557891	1.0109333210039	0.0105712190118191	1.02864053271732	0.303648623754294	meno_status	-0.865415109033103	0.420876806596261	0.73248596785709	-1.1814767067346	0.237413401522179
ENSG00000149925.15	0.00389710067434506	1.00390470424526	0.00223586496716975	1.74299464930486	0.0813345494668567	meno_status	-0.597784265405266	0.550029005207488	0.736818453825235	-0.811304687473331	0.417190718837216
ENSG00000144959.8	0.206665272748615	1.22957093199262	0.0906536714806155	2.27972314163587	0.0226241139002179	meno_status	-0.365731682404239	0.693688905180398	0.753854721948374	-0.485148758449091	0.627570827264915
ENSG00000139613.10	-0.038856788739057	0.961888452541104	0.0371950224426406	-1.04467711503546	0.296172225224594	meno_status	-0.633956062641186	0.530488996635322	0.736724336356255	-0.860506476244089	0.38950991512042
ENSG00000111783.11	-0.00943957430882184	0.990604838616515	0.0189830094071364	-0.497264375019124	0.619002630419192	meno_status	-0.790332099491219	0.453694098681268	0.728134609707151	-1.08542031782981	0.277735537568267
ENSG00000117602.10	-0.160093043553348	0.852064506168556	0.139261676727258	-1.14958434592805	0.250315108689351	meno_status	-0.888672801644067	0.411201136228224	0.734371774668622	-1.21011295953616	0.226235550981955
ENSG00000054983.15	0.0196764021253248	1.01987125845111	0.0507930563433613	0.38738370048678	0.698472168784834	meno_status	-0.786197706209496	0.455573731407859	0.728476461484698	-1.07923556597444	0.280482728522187
ENSG00000173276.12	0.0614060658176134	1.0633306087461	0.148460578881755	0.413618660792921	0.679153404703378	meno_status	-0.745661957000672	0.474420150234878	0.730045987399724	-1.0213903916609	0.307069515748789
ENSG00000163376.10	-0.173524706208773	0.840696380485009	0.402249593645942	-0.431385659425945	0.666187975386381	meno_status	-0.679608504715269	0.50681536935856	0.755029510306878	-0.900108532763237	0.368062495579567
ENSG00000112200.15	-0.607974171657717	0.544452720368834	0.326407957812063	-1.86262055537191	0.062515670262852	meno_status	-0.660285909199195	0.516703583063305	0.731624464262413	-0.902492933809782	0.366795073401952
ENSG00000108590.9	0.0770646850932183	1.08011194127458	0.0577123805742918	1.33532327598261	0.181770563776455	meno_status	-0.802165556769632	0.448356969571728	0.727344101421035	-1.10286940555703	0.270083882086964
ENSG00000101236.15	-0.122281094172316	0.884899593420857	0.0687117145153876	-1.77962513429835	0.0751373300213202	meno_status	-0.858979791881092	0.423594016003406	0.728332005051723	-1.17937943949077	0.238247118479768
ENSG00000099385.10	0.017386401480981	1.01753842472694	0.0403836200384357	0.430531028779322	0.666809400529843	meno_status	-0.779828997781582	0.458484406452774	0.727416872283157	-1.07205239182028	0.283696500661035
ENSG00000113360.15	-0.134606343890699	0.874059923001099	0.0664776975417104	-2.02483462677453	0.0428843481732017	meno_status	-0.773021470322173	0.461616199428185	0.72763978739974	-1.06236833624039	0.288068502487654
ENSG00000161904.10	-0.0620046790276104	0.9398784890634	0.0755718845299644	-0.820472844011525	0.411946603962211	meno_status	-0.707648060918681	0.492801875523564	0.731789296077854	-0.96701067467294	0.333538697361421
ENSG00000170325.13	-0.562031624644932	0.570049759471715	0.354946795917138	-1.58342498399715	0.113324632219307	meno_status	-0.68765474182247	0.502753774916019	0.730098578148285	-0.941865608842215	0.3462614496006
ENSG00000156467.8	0.0501166381003517	1.05139372179092	0.045143296472882	1.11016788794893	0.266926687568707	meno_status	-0.767337089574958	0.464247673730027	0.727148169696408	-1.05526923060994	0.291302209309706
ENSG00000165716.8	-0.0252865330797636	0.975030493508751	0.0436688506967701	-0.579051948386493	0.562554121486723	meno_status	-0.737947844741597	0.478094032683956	0.729744943285314	-1.01124077875669	0.311901202697471
ENSG00000224870.5	-0.0327403117385571	0.967789850622704	0.0469869459900004	-0.696795908921698	0.485930526742201	meno_status	-0.813389594740181	0.443352730342114	0.729162092332737	-1.11551272795598	0.264630767266054
ENSG00000204308.7	-0.00659214902989814	0.993429531517891	0.010527968012667	-0.626155875660588	0.531212705672022	meno_status	-0.65569102177134	0.519083240803961	0.750436631128104	-0.873746022746336	0.382256581543329
ENSG00000132964.10	-0.0922459933099053	0.911880805375086	0.0807291214396573	-1.14266068631574	0.253179498475322	meno_status	-0.779042507372064	0.458845141880245	0.727276709299749	-1.07117758263173	0.284089589289437
ENSG00000187325.4	-0.0220874500559496	0.978154691628366	0.0249032978013895	-0.886928720529424	0.375117277705526	meno_status	-0.778764967292311	0.458972507471227	0.727351528084034	-1.07068582002393	0.284310720754669
ENSG00000173846.11	0.120413939428951	1.12796366359155	0.0470141969114334	2.56122506262927	0.0104303761884719	meno_status	-0.592825033681714	0.552763501394764	0.733653318640547	-0.808045187855503	0.419064569393288
ENSG00000168303.6	0.343930383642689	1.41048043957944	0.148675939145225	2.3132887918518	0.0207067665097121	meno_status	-0.707755668145526	0.492748849333407	0.728379312757072	-0.971685570621876	0.331206997381813
ENSG00000111785.17	-0.240488576089803	0.786243627373404	0.184434722505088	-1.30392245464066	0.192260023330953	meno_status	-0.616163418468468	0.540012269455275	0.738016464109167	-0.834891155459814	0.403778995043188
ENSG00000113441.14	-0.134728819227652	0.873952878772785	0.177311124104114	-0.759844143498531	0.447347752807727	meno_status	-0.850395068736639	0.427246107022462	0.733774756448106	-1.15893203093146	0.246483891357635
ENSG00000082515.15	0.112462150745497	1.11902990166368	0.111117225730341	1.01210365905301	0.311488493062023	meno_status	-0.928627328303225	0.395095674967318	0.74985286676501	-1.23841271996395	0.215563066557219
ENSG00000219951.4	-0.0330218143815879	0.9675174535639	0.234881573916358	-0.140589207705783	0.888194474555608	meno_status	-0.784124018654552	0.456519429187008	0.733668760142889	-1.06877116929694	0.285172793484311
ENSG00000130287.12	-0.00245364159634121	0.997549366121743	0.00234927438606506	-1.04442529612344	0.296288665124953	meno_status	-0.846314889949931	0.428992908733306	0.729538918980682	-1.16006818544021	0.246021045991119
ENSG00000228502.1	-0.0305570776100934	0.969905070623827	0.0268844833942792	-1.13660646410619	0.255702836594135	meno_status	-0.766246848329185	0.464754091700899	0.727590941448592	-1.05312862582323	0.292282044767335
ENSG00000135905.17	-0.00940674476055254	0.990637360259712	0.0758076636209449	-0.124086989510564	0.901246399407204	meno_status	-0.757509753356331	0.468832483041095	0.734492392844025	-1.03133777931066	0.302382447788612
ENSG00000270015.1	-0.108450813987256	0.897223024554799	0.101087195730198	-1.07284422328532	0.283341015133728	meno_status	-0.777327402711194	0.459632784573452	0.727262272335706	-1.06884054388618	0.285141526700343
ENSG00000117682.15	-0.137491983284055	0.871541336868484	0.0796867496818088	-1.72540584015616	0.0844543595676896	meno_status	-0.900807016845064	0.406241683535458	0.731257605185083	-1.23186003189268	0.218001373718267
ENSG00000174197.15	-0.422272678171401	0.655555259410462	0.205780672589791	-2.05205218185466	0.0401645914156555	meno_status	-0.639053476527072	0.527791754976447	0.731269529539365	-0.873895944946071	0.382174923233964
ENSG00000175643.8	0.00727200198304555	1.00729850719917	0.0707552760774828	0.102776815895427	0.918140106041429	meno_status	-0.770046957208957	0.462991327020289	0.727236861038822	-1.05886678531254	0.289660452835892
ENSG00000100626.15	0.0129706035103695	1.01305508665874	0.0815798102359331	0.158992812962641	0.873674536230839	meno_status	-0.757525911020409	0.468824907864524	0.731916072508335	-1.03499012998076	0.300673520621875
ENSG00000066777.7	-0.197517295482231	0.820765944962148	0.141526827315261	-1.39561734852041	0.162829755366246	meno_status	-0.828669362805388	0.436629895925297	0.728468854457248	-1.13754947481289	0.255308654433013
ENSG00000136631.11	-0.12820909925426	0.87966942169256	0.0603088045866698	-2.12587697821155	0.0335135042592133	meno_status	-0.467541317677435	0.62654084096695	0.744710859901039	-0.627815898561711	0.530124549885326
ENSG00000196338.11	-0.0167107926301546	0.9834280581536	0.00679971332256453	-2.45757311189879	0.013987933529561	meno_status	-0.678361075300131	0.507447980245023	0.732050421099625	-0.926658951006617	0.354103636727916
ENSG00000184979.9	0.0156102341968013	1.01573271036665	0.0533582174150633	0.292555391709815	0.769862014795108	meno_status	-0.841723229788929	0.430967227613594	0.778980489493934	-1.08054468775689	0.279899698248473
ENSG00000272335.1	-0.269203354637419	0.763987879372289	0.120956253309446	-2.22562577189546	0.0260392584578266	meno_status	-0.885697814889108	0.4124262756453	0.728342246984564	-1.21604619058694	0.223967326767035
ENSG00000111684.9	-0.0579380771980276	0.943708382694844	0.119858026181443	-0.483389215089527	0.628819404440443	meno_status	-0.820908867915426	0.440031542158461	0.734058425227059	-1.11831543607922	0.263432296560878
ENSG00000211459.2	-0.000151343694498586	0.999848667757381	0.00018299284726798	-0.827047049969959	0.408210394265771	meno_status	-0.769218041815511	0.463375266763086	0.726930828586494	-1.05817226559402	0.289976913013041
ENSG00000231369.1	-0.11128279832091	0.894685697536457	0.140484295549365	-0.792136928086786	0.428280839932516	meno_status	-0.761195495170103	0.467107668118526	0.727457806662467	-1.0463775193539	0.29538676775707
ENSG00000111530.11	0.009667449157924	1.00971432989513	0.00469687766313497	2.0582714414306	0.0395640840266887	meno_status	-0.753610568640621	0.470664116110408	0.727664956078553	-1.03565598747793	0.300362662250746
ENSG00000120457.10	0.0827282694767461	1.08624660208418	0.104790306409691	0.789464906737743	0.429840332881884	meno_status	-0.717730983899168	0.487857958620044	0.731030615677175	-0.981807011234834	0.326194933415907
ENSG00000231234.2	0.00939656716909319	1.00944085351088	0.0876369842207514	0.107221480207761	0.914613274919551	meno_status	-0.760312201140548	0.467520443807248	0.733182955382517	-1.03700201369776	0.29973491868766
ENSG00000187486.5	0.015042208172736	1.01515591158754	0.127263849210735	0.118197023475439	0.90591154834917	meno_status	-0.766023052363497	0.464858113431046	0.728208986128598	-1.05192749190851	0.292832817529943
ENSG00000100122.5	0.137829801041137	1.14778018265688	0.0823565220953719	1.67357481270912	0.0942141920592775	meno_status	-0.812556025405273	0.443722449654608	0.727851669259494	-1.11637584926055	0.264261286727239
ENSG00000056972.17	-0.0204322240519121	0.979775099410507	0.0686410508070364	-0.297667704845473	0.765956794440789	meno_status	-0.808900224272183	0.445347579454543	0.738173500425284	-1.09581314393723	0.273160555204302
ENSG00000143157.10	-0.176879207724723	0.837880987961522	0.0607509352179917	-2.91154707479036	0.00359643710132381	meno_status	-0.305565020239822	0.736707002406227	0.746094541892092	-0.409552681440224	0.682134114115744
