gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000135835.9	-0.913225370553831	0.401228025737839	0.277103773708389	-3.29560784514925	0.000982090005751628	meno_status	-1.35604264414945	0.257678487373816	1.00986630535903	-1.34279422627863	0.179338613475791
ENSG00000256210.3	-0.243294856411506	0.784040300376411	0.124795539200849	-1.94954769993775	0.0512300522005934	meno_status	-1.5052150661565	0.221969550560053	1.00863787214041	-1.49232455743736	0.13561408192237
ENSG00000131165.13	0.0224035116589533	1.02265635498867	0.0173102732572481	1.29423212019906	0.195585255103497	meno_status	-1.56772836917436	0.208518321401546	1.01033173339172	-1.55169665305023	0.120734823921484
ENSG00000089597.15	-0.0064492368248835	0.993571514868102	0.00664867013088074	-0.970004030569821	0.332044483072077	meno_status	-1.46914780781908	0.230121509400682	1.00911817452259	-1.4558729045923	0.145427757190184
ENSG00000058272.14	-0.187477238130869	0.829047988647457	0.0747674217301647	-2.50747228930099	0.0121598115624815	meno_status	-1.46681301780037	0.230659422516649	1.00831700928846	-1.45471414672997	0.145748414502185
ENSG00000133422.11	0.0426440573695386	1.04356637897337	0.0806260979858093	0.528911338076217	0.596866956337938	meno_status	-1.48267267732059	0.227030098604148	1.00914342954796	-1.46923879590114	0.141768030917846
ENSG00000133794.16	-0.125027191089688	0.882472906858404	0.107066322704261	-1.1677546023042	0.242905764914091	meno_status	-1.58619053757559	0.204703940254857	1.01099637059086	-1.56893791483006	0.116662406215847
ENSG00000135333.12	0.0205102947907682	1.02072207630931	0.0258779418688123	0.79257828519535	0.428023564386589	meno_status	-1.45891730103848	0.232487852870355	1.01006970818112	-1.44437288755608	0.14863411301257
ENSG00000167978.15	0.00549727910784123	1.00551241687276	0.00651412311193945	0.843901629332965	0.398724377651139	meno_status	-1.47639642761177	0.228459477070409	1.00915329069035	-1.46300511649899	0.143465978922726
ENSG00000079387.12	-0.266250703020908	0.766247002980518	0.16069907105988	-1.65682789119358	0.0975542763539821	meno_status	-1.55511691830715	0.211164692179277	1.00908575069468	-1.54111473404175	0.123288864498858
ENSG00000070950.8	0.441782264713867	1.55547702132558	0.388799920171536	1.13627149027951	0.255842958706518	meno_status	-1.57509135577066	0.206988642210449	1.01085451428164	-1.55817808944543	0.119191037418831
ENSG00000116977.17	0.0996806164884651	1.10481800106792	0.0629409122364651	1.58371737787929	0.11325804839865	meno_status	-1.53169549626032	0.216168842964381	1.00975976474581	-1.51689099698471	0.129294207041663
ENSG00000185885.14	0.00421713880157256	1.00422604344438	0.00192087157585661	2.19542985308216	0.0281327776169342	meno_status	-1.39620270367492	0.24753514583655	1.01017199159256	-1.38214355109349	0.166927628497043
ENSG00000120820.11	0.087613807577821	1.09156648591194	0.0449060789045788	1.95104559816928	0.0510516217977142	meno_status	-1.50199205312471	0.222686115442851	1.00871005019925	-1.48902259160403	0.136481419814782
ENSG00000119669.4	-0.0697118571060962	0.932662521269809	0.0441004812028867	-1.58075048626755	0.113935099789183	meno_status	-1.28517403781197	0.276602440159232	1.01574186276255	-1.26525654295338	0.205779379245089
ENSG00000170417.13	-0.0533339564168122	0.948063347770603	0.239773231825914	-0.222434989972255	0.82397527593586	meno_status	-1.49345368708814	0.224595631480321	1.00889839559053	-1.48028155621557	0.13879812324242
ENSG00000173599.12	-0.0227229685934893	0.977533253677839	0.0309674064159267	-0.733770477523837	0.463088636398095	meno_status	-1.4807651205233	0.227463584730186	1.00884975422442	-1.46777566661715	0.142165169293244
ENSG00000254635.4	0.0149287573395654	1.0150407478364	0.0481795587507407	0.309856663835385	0.756669959152048	meno_status	-1.4963617531685	0.223943441308297	1.00866896351842	-1.48350133422259	0.137941262226339
ENSG00000178988.10	-0.0243547233785475	0.975939459807623	0.0222834159487443	-1.09295286838282	0.274414493958344	meno_status	-1.42723023819194	0.239972669743818	1.01107668536821	-1.41159445059519	0.158069407333857
ENSG00000164934.12	0.111828915473712	1.11832151677059	0.162502968249333	0.68816537124497	0.49134864797828	meno_status	-1.47211689294195	0.229439272361777	1.00945203580988	-1.45833268022574	0.144748866535706
ENSG00000228451.3	-0.518152261625303	0.595620081913926	0.188233680959009	-2.75270748032675	0.0059104681074051	meno_status	-1.47629061526144	0.228483652183625	1.00846112172814	-1.46390434242185	0.143220086749221
ENSG00000141756.17	0.00502622568337095	1.00503887834518	0.00168722503593407	2.97898951018609	0.00289200678721776	meno_status	-1.35534521756819	0.257858261882803	1.01075973614057	-1.34091730122072	0.179947304280399
ENSG00000166881.8	-0.0824309424340378	0.920875029049114	0.072538378430477	-1.13637696647771	0.255798831452811	meno_status	-1.53847587402347	0.21470809435845	1.00917641552824	-1.52448655195552	0.127387213706059
ENSG00000004660.13	0.115656539347706	1.12261023346813	0.114119886215503	1.01346525292972	0.310837984973054	meno_status	-1.56611731686881	0.208854526072927	1.01190425809768	-1.54769317782398	0.121696185400776
ENSG00000134717.16	0.148240135386557	1.15979136987489	0.069384360645852	2.13650646927766	0.0326381542356187	meno_status	-1.56500250853125	0.209087488670126	1.0127721804693	-1.54526609114209	0.122281913846943
ENSG00000271787.1	-0.134188292959182	0.874425400954988	0.110036596083909	-1.21948785890155	0.222659081234479	meno_status	-1.2579044645868	0.284249056793177	1.02004313783026	-1.23318751720883	0.217505811481512
ENSG00000112305.13	-0.200576883819637	0.818258576762425	0.174933236245798	-1.14659105453127	0.251550675308713	meno_status	-1.48523235501047	0.226449717836556	1.0086812910366	-1.47244959156934	0.140899509815293
ENSG00000114767.6	0.09205699173524	1.09642730759505	0.0474740104043473	1.93910291022749	0.0524888084143689	meno_status	-2.24728995179	0.105685248936591	1.18925618557016	-1.88966009095222	0.0588034348630047
ENSG00000108468.13	-0.0238924636494541	0.976390701605346	0.0281900242830705	-0.847550303949283	0.396688460782935	meno_status	-1.40574021141022	0.245185500161356	1.01448104927115	-1.38567419511697	0.165846411197733
ENSG00000106397.10	0.0139178352342705	1.01401513919921	0.0149344644872778	0.931927304532854	0.351374095570651	meno_status	-1.50640299460014	0.22170602317415	1.00862864162093	-1.49351598044971	0.135302174339334
ENSG00000143891.15	-0.030124858148025	0.970324373080523	0.0169437796206791	-1.77793023885055	0.0754153130912915	meno_status	-1.54160474896498	0.214037349467921	1.00890738304354	-1.52799431828367	0.1265139486402
ENSG00000129351.16	0.00844871262290614	1.00848450372062	0.0299071449994898	0.282498132906042	0.777561578030452	meno_status	-1.50439042706124	0.222152670823088	1.00895093754473	-1.49104418369655	0.135949895070876
ENSG00000126003.6	-0.28689301906561	0.750592023578016	0.129071068523377	-2.22275233596326	0.0262325047137538	meno_status	-1.45001783082023	0.234566105550448	1.00959043000471	-1.43624363675226	0.150933026071644
ENSG00000110931.17	0.0443600029617723	1.0453586193553	0.0496039672812603	0.894283368712141	0.37117029609717	meno_status	-1.45869920386158	0.232538563344435	1.00975657470599	-1.44460480912076	0.148568921201463
ENSG00000040933.14	-0.104473702170797	0.900798486140136	0.164347253465274	-0.635688762470688	0.524979302297179	meno_status	-1.47976549867465	0.227691075982925	1.00881098422075	-1.46684118414679	0.142419263362567
ENSG00000260549.1	0.00720857200823992	1.00723461630656	0.00353491603028906	2.03924844224672	0.0414252384217559	meno_status	-1.46910367961066	0.230131664474673	1.00892736223102	-1.4561045072284	0.145363731768278
ENSG00000137834.13	-0.558835702564018	0.571874508409789	0.170988692719273	-3.26826115620117	0.00108210466719204	meno_status	-1.41837926459946	0.242106088997771	1.00823873371632	-1.4067891037784	0.159489934549793
ENSG00000164051.12	-0.0224505743013293	0.977799564425655	0.0695745546515907	-0.322683693970523	0.746934802423235	meno_status	-1.45785610052786	0.232734700052547	1.01456799807518	-1.43692300890002	0.150739871278271
ENSG00000025039.13	-0.00625770981831682	0.993761828870709	0.0152119493356407	-0.411368042335993	0.680802683563431	meno_status	-1.46122416555528	0.231952153023034	1.01017793921162	-1.44650175858688	0.148036519121524
ENSG00000253888.1	0.00643916008650847	1.00645993604712	0.0423616236298468	0.152004562968914	0.879183336745957	meno_status	-1.50019278489995	0.223087148168993	1.0088339929602	-1.48705614141527	0.136999983852886
ENSG00000148343.17	0.159452878954191	1.17286899410499	0.115459046308301	1.38103409003064	0.167268479181824	meno_status	-1.52982573089717	0.216573406080737	1.00888271228763	-1.51635637350579	0.12942926414584
ENSG00000164687.9	0.0554365143085195	1.05700191044511	0.0316318199677801	1.75255531818867	0.0796783666152065	meno_status	-1.45801265955761	0.232698266185817	1.00908529063109	-1.44488545526787	0.14849006239328
ENSG00000197956.8	0.00168011122811894	1.00168152340575	0.000418298284772074	4.01653865024672	5.90591816271151e-05	meno_status	-2.6131466977799	0.0733035164546417	1.10186784605199	-2.37156089738243	0.0177131274576782
ENSG00000243554.1	0.1422482690924	1.15286283321939	0.0452157882493263	3.14598671393326	0.00165527524861865	meno_status	-1.39663942371713	0.24742706587927	1.00961001876163	-1.38334544800796	0.166558968841221
ENSG00000146955.9	-0.281011819441537	0.755019411519676	0.146497895911452	-1.91819696585533	0.0550860408226725	meno_status	-1.40366963970703	0.245693700270841	1.00957399697682	-1.39035835303834	0.16442008639759
ENSG00000151239.12	0.00781961774267357	1.0078502707998	0.0210225656248578	0.371963055423995	0.709920356400705	meno_status	-1.49236639439279	0.22483996547705	1.00878479492946	-1.47937042855325	0.139041339069483
ENSG00000253250.2	-0.266216914291737	0.766272893930388	0.117662764251533	-2.26254173089657	0.0236639535796996	meno_status	-1.44715936982537	0.235237562823898	1.008858927083	-1.43445166710242	0.151443412430443
ENSG00000180628.13	-0.137556529881325	0.871485083656305	0.0337206146062	-4.07930079234183	4.51713589577328e-05	meno_status	-1.67305448508572	0.18767294505208	1.01033371147807	-1.65594245354649	0.0977334731863647
ENSG00000269640.4	0.124441785474341	1.13251608965424	0.0820360991552309	1.51691495275596	0.129288157874546	meno_status	-1.40086623975747	0.246383444340304	1.0108089504783	-1.38588626376389	0.165781635839594
ENSG00000243694.2	-0.463726452632477	0.628935574608973	0.118869452807605	-3.90114063520623	9.574050778667e-05	meno_status	-1.48456068670088	0.226601868027254	1.00843730266827	-1.47213979765802	0.140983130431274
ENSG00000148057.14	-0.148254007269992	0.862212078988523	0.0536131668776467	-2.76525368494515	0.00568785427826383	meno_status	-1.5762002329079	0.206759244447905	1.00877959624276	-1.56248226944571	0.118174419589645
ENSG00000171812.9	0.0834124010511269	1.08698999194148	0.0243705807357402	3.42266776305417	0.000620098192113506	meno_status	-1.59087272638768	0.20374771810925	1.00878627374469	-1.57701662660639	0.11479169940058
ENSG00000173482.15	-0.0491266991422367	0.952060496808321	0.0185883962359492	-2.64286915980559	0.00822067956431052	meno_status	-1.43770270343404	0.237472677689151	1.00834912154097	-1.42579853814612	0.153926503016596
ENSG00000229512.1	0.168842818939126	1.18393403229093	0.0669354976387634	2.52247051109316	0.0116533720413938	meno_status	-1.43771951214423	0.237468686113279	1.00929333686166	-1.42448132731634	0.154307186615196
ENSG00000102119.9	0.0249778884767056	1.0252924494959	0.0166318668582261	1.50180906867659	0.133146425581383	meno_status	-1.43947242746634	0.237052788238245	1.00926296622542	-1.4262610198112	0.153793011877157
ENSG00000182180.12	-0.00504648788789168	0.994966224239255	0.0304505027534511	-0.165727572012575	0.868371346769781	meno_status	-1.49600306504963	0.22402378156768	1.00874954293398	-1.48302725441487	0.138067169769534
ENSG00000257542.4	-0.0695218743424612	0.932839727905709	0.0458423577645627	-1.51654229260004	0.129382284663461	meno_status	-1.55475671891672	0.211240767272959	1.00901476171461	-1.54086617749251	0.123349359046568
ENSG00000164434.10	0.00152481028768457	1.00152597340199	0.000888551981855656	1.71606199617061	0.0861506960264772	meno_status	-1.4125018030823	0.243533248147035	1.01035122412839	-1.39803047628397	0.162103915537273
ENSG00000256537.3	0.255834272561509	1.29153866680733	0.0757198520238165	3.37869483000363	0.000728308054011196	meno_status	-1.50498177595116	0.222021339922824	1.00866844888949	-1.49204803382924	0.135686553531005
ENSG00000188015.8	0.15719333311121	1.17022183466033	0.0527144273154904	2.98197933879512	0.002863913259356	meno_status	-1.35696985197585	0.257439676594349	1.01071046891713	-1.34259008262742	0.179404743406678
ENSG00000186625.12	-0.103818442194971	0.901388936762592	0.0708555599575835	-1.46521235958222	0.142862988554674	meno_status	-1.49547270977621	0.224142625273513	1.00859133293322	-1.48273404791911	0.138145084751958
ENSG00000166387.10	-0.0323527491947253	0.968165002411801	0.050021157513866	-0.646781298208804	0.517773497863368	meno_status	-1.47762157536257	0.228179751843283	1.0087792598312	-1.46476204874574	0.142985849476025
ENSG00000158769.16	0.0162438082909933	1.01637645620737	0.0183930153250716	0.883150913752099	0.377154738661279	meno_status	-1.50976678353734	0.22096150381111	1.00858946400034	-1.49690913639846	0.13441690258197
ENSG00000119139.15	-0.150104347168084	0.860618168670844	0.0281815333120375	-5.32633712673002	1.00213056887924e-07	meno_status	-0.918331852498811	0.399184384418197	1.01423112159232	-0.905446335601544	0.365228977733914
ENSG00000118777.9	-0.126855964157203	0.880860538950401	0.0369537963159851	-3.4328263075458	0.000597324626721277	meno_status	-1.53517547178123	0.21541788809262	1.00826718362958	-1.52258795754402	0.12786182449215
ENSG00000113389.14	-0.028947395526962	0.971467566661909	0.00694683027756785	-4.16699334377531	3.08643506347933e-05	meno_status	-1.66251729738169	0.189660945674593	1.00877617997784	-1.64805368165831	0.0993416558993402
ENSG00000139514.11	0.00792298532822549	1.00795445523344	0.00838742886319596	0.944626232598114	0.344849729583035	meno_status	-1.61406985733466	0.199075753202477	1.02141380763931	-1.58023109269013	0.114053953691846
ENSG00000132182.10	0.0814082952926527	1.08481373049667	0.0309222032207532	2.63268094810321	0.00847138844110151	meno_status	-3.45229990552955	0.0316727083094037	1.95464379334192	-1.7662041121196	0.0773616114248346
ENSG00000156521.12	0.101491530281042	1.10682054389329	0.0741920833666787	1.36795633274566	0.171325745032564	meno_status	-1.44316152084442	0.236179889459421	1.00949270971094	-1.42959083008897	0.152834488921772
ENSG00000172081.12	-0.0164032647327213	0.983730536224439	0.0271807915514428	-0.603487381950455	0.546184507150699	meno_status	-1.53115180370031	0.216286404311726	1.01017490891267	-1.51572939516822	0.129587791577025
ENSG00000177034.13	-0.173874535143442	0.840402332002176	0.11695546515209	-1.48667302479055	0.137101190552516	meno_status	-1.48274651191378	0.227013336547992	1.00850034245099	-1.47024889283649	0.141494357143229
ENSG00000146950.11	-0.0162237768517759	0.983907119780637	0.0992141161854867	-0.163522868272541	0.870106769201696	meno_status	-1.4913518456032	0.225068192345947	1.00940919870764	-1.47745022287552	0.139554992031901
ENSG00000185201.15	0.0102052445995491	1.01025749570205	0.00275607267525433	3.70282129755789	0.000213215073801044	meno_status	-1.46003515571125	0.232228110441855	1.00894403753856	-1.44709230778862	0.147871072140036
ENSG00000205133.10	-0.0848609242300749	0.918640036087972	0.051189607942122	-1.65777640504736	0.0973626054416837	meno_status	-1.48900111786987	0.225597888729655	1.00869356038676	-1.47616796254646	0.139898807767578
ENSG00000140368.11	0.109593414453681	1.11582430018422	0.0603940211843424	1.81464013000833	0.0695792312040841	meno_status	-1.38386354927111	0.25060844216681	1.01144824952542	-1.36820005365616	0.17124946482976
ENSG00000096717.10	-0.177465683885247	0.837389734804939	0.0516919610049133	-3.43313893369955	0.00059663628375362	meno_status	-1.49786913342536	0.223606127680038	1.00835918469596	-1.48545196608389	0.137424138580437
ENSG00000196371.3	-0.30218847752159	0.739198729414659	0.177268559945799	-1.70469302404208	0.0882516915781944	meno_status	-1.41815292525632	0.242160893332879	1.01001628806951	-1.40408916371725	0.160292300031102
ENSG00000180198.14	0.0437408030445027	1.04471153374303	0.0278636440609707	1.56981631508032	0.116457850827684	meno_status	-1.47573002862037	0.228611772974787	1.00875158553606	-1.46292709699797	0.143487328512847
ENSG00000101695.7	-0.453301644118397	0.635526401909274	0.176888903291791	-2.56263471412134	0.0103881278716026	meno_status	-1.57329159037682	0.207361508641019	1.00913960550461	-1.559042556446	0.118986308090898
ENSG00000189298.12	-0.287777016332649	0.749928795469619	0.247861077187111	-1.16104157860738	0.245624991057939	meno_status	-1.3574164836139	0.257324721563079	1.01596573021351	-1.33608491236081	0.181521520869042
ENSG00000241839.8	-0.00631276238850785	0.993707121233783	0.0185013897554903	-0.341204767422108	0.732949434530723	meno_status	-1.49242329866763	0.22482717148588	1.00872157825433	-1.47951955310641	0.139001509412227
ENSG00000159720.10	-0.0535840311711476	0.947826290704044	0.0399239934363892	-1.34215108657712	0.179547012413057	meno_status	-1.4411084034474	0.236665292623627	1.00931140425803	-1.42781345516134	0.153345558976001
ENSG00000122417.14	0.531011553209543	1.70065173854895	0.137374667159693	3.86542558528831	0.000110895657654497	meno_status	-1.42641773222569	0.240167728202072	1.00939249877824	-1.41314477168417	0.157613161337209
ENSG00000132434.8	-0.293255667626895	0.745831431367038	0.111745012803379	-2.62432890980909	0.00868198992302469	meno_status	-1.36629544067747	0.255050059665314	1.00999732321529	-1.35277134827241	0.176128688758031
ENSG00000125354.21	0.0396349251727348	1.04043086972978	0.0374001908868566	1.05975194866354	0.289257462456481	meno_status	-1.4549567296886	0.233410463426081	1.00967693458993	-1.4410121493758	0.149581250467272
ENSG00000101577.8	-0.120503844266065	0.886473679498144	0.041506496818839	-2.90325258698708	0.00369308646063426	meno_status	-1.6123495397591	0.199418521470183	1.00878095146788	-1.59831481493872	0.109972931939687
ENSG00000064547.12	0.117446149817604	1.12462106726349	0.0359728089081156	3.26485902498171	0.00109518569919027	meno_status	-1.35964133421432	0.256752848903318	1.0103759295847	-1.34567866712065	0.178406169137075
ENSG00000072135.11	0.00483905300737044	1.0048507801328	0.0330998080384791	0.146195802759489	0.883766818875068	meno_status	-1.49174791001367	0.224979068495589	1.00953408922434	-1.47765976992399	0.139498867525296
ENSG00000172171.9	-0.0979403041149074	0.906703028578197	0.239771722334731	-0.408473122523509	0.682926359090994	meno_status	-1.50193549668665	0.2226987101325	1.00871948541403	-1.48895259624153	0.136499851949805
ENSG00000139641.11	-0.049905542686105	0.951319279320706	0.014051031380494	-3.55173519542382	0.000382699795397381	meno_status	-1.31344149413612	0.268893068269839	1.00987329883003	-1.30060027892389	0.193395311529731
ENSG00000105967.14	-0.180911937178814	0.834508844663217	0.0413988510495595	-4.36997483244741	1.24260857288683e-05	meno_status	-1.64633277047776	0.192755492694005	1.00908122270544	-1.63151660484158	0.102781359046848
ENSG00000117461.13	-0.0984326394256538	0.906256736532549	0.0265117707096796	-3.71279008496085	0.000204986899624632	meno_status	-1.56218465078086	0.209677498361871	1.00888296599259	-1.54842999975115	0.121518803049028
ENSG00000273014.1	0.125989725494474	1.13427051415449	0.0369356953721341	3.41105600490539	0.000647117981792509	meno_status	-1.46780358858637	0.230431051158861	1.00886696947571	-1.4549030080241	0.145696114965995
ENSG00000239951.1	0.000284099617087067	1.00028413997721	0.000159861984273111	1.77715557816239	0.0755426459276913	meno_status	-1.45151377438656	0.23421547022469	1.00931695162344	-1.43811492718107	0.150401447934594
ENSG00000152284.4	-0.095626592981442	0.908803306251139	0.0586030992804824	-1.63176682045023	0.1027286174587	meno_status	-1.45893119479772	0.232484622762541	1.00854914100016	-1.44656431252416	0.14801898745227
ENSG00000189283.8	0.127326178056054	1.13578742630344	0.138430665376944	0.919783038746129	0.357686148551056	meno_status	-1.57394613078177	0.207225826564726	1.01287408286629	-1.55394057110014	0.12019859301244
ENSG00000162692.9	-0.00166791513510442	0.998333475062327	0.00169098064947276	-0.986359681658373	0.323956642544538	meno_status	-1.53745311238459	0.214927801895986	1.00932173168733	-1.52325374963875	0.127695233416578
ENSG00000118873.14	-0.2586188032443	0.772117295560363	0.0803093913037529	-3.22028095401857	0.00128065019930041	meno_status	-1.43596146879727	0.237886533546342	1.00832955827303	-1.42409935027259	0.154417714482385
ENSG00000224597.8	-0.333495948690826	0.716414801051941	0.133077733294114	-2.50602366328084	0.0122097448175444	meno_status	-1.55666508574399	0.210838026810625	1.0090011174882	-1.54277835649889	0.122884562573482
ENSG00000204161.12	0.0422608448186542	1.04316654785431	0.0463987640383734	0.910818330930174	0.362391102320634	meno_status	-1.52324012964596	0.218004378911245	1.00964744303309	-1.50868517536179	0.13137925576199
ENSG00000221211.1	0.0205803048475199	1.02079353962135	0.0270092575095743	0.76197225489166	0.446076563607325	meno_status	-1.47053875464558	0.229801645126141	1.00953696671739	-1.45664676294835	0.145213912249122
ENSG00000145022.4	-0.0638647712556316	0.938131853345975	0.0170878823267713	-3.73743042200002	0.000185910513208436	meno_status	-1.26958633649155	0.280947815603243	1.01079409732363	-1.25602864109827	0.20910558609366
ENSG00000149124.9	-0.017933434165687	0.98222641290288	0.00830346602949678	-2.1597528191217	0.0307918098662038	meno_status	-1.56359407711143	0.209382181537292	1.00892435310614	-1.54976344093355	0.121198304848578
ENSG00000109861.14	-0.0144248456604044	0.985678693980109	0.0179688257245928	-0.802770636294949	0.422107317079119	meno_status	-1.38185502960999	0.251112299984924	1.01239019524528	-1.36494311788075	0.17227092882574
ENSG00000266235.1	0.00408168456487204	1.00409002598447	0.0612906917839138	0.0665955048975856	0.946903724375284	meno_status	-1.49404239981664	0.224463448086144	1.01034434695348	-1.47874574081765	0.13920828235709
ENSG00000085760.13	-0.0402185431440667	0.960579488150016	0.0474480671807428	-0.847632907592698	0.396642441676346	meno_status	-1.52809888793776	0.216947717437672	1.00919365623002	-1.51417805542513	0.129980685857511
ENSG00000166454.8	-0.124861777647894	0.882618891812821	0.048246772738872	-2.5879819635541	0.00965400354831644	meno_status	-1.48654641115227	0.226152345618709	1.008494895755	-1.47402472477502	0.140474934237715
ENSG00000227329.2	-0.0884407053510143	0.915357384921733	0.0894926662805002	-0.98824528340469	0.323032535581907	meno_status	-1.52194859355744	0.218286121335153	1.00877755297655	-1.50870584805015	0.131373970400586
ENSG00000167302.8	0.309247462400084	1.36239947143487	0.083805955447674	3.69004160561321	0.000224217377810512	meno_status	-1.39555738773446	0.247694935763931	1.0093473674021	-1.38263340531258	0.166777300802897
ENSG00000133619.16	-0.0251996625725159	0.975115198581438	0.0185279282388474	-1.36009068297663	0.173801229073762	meno_status	-1.55443821839633	0.211308058282805	1.00954371251661	-1.53974335050969	0.123622925403123
ENSG00000140943.15	-0.121202045769518	0.88585495826353	0.0430514770427647	-2.81528193908709	0.00487344579665978	meno_status	-1.19968013162502	0.301290569825422	1.01276944349905	-1.18455403579339	0.236193819551881
ENSG00000099977.12	0.0271958911428312	1.02756907472953	0.0189624174664124	1.43419957877219	0.151515317243014	meno_status	-1.4271304365142	0.239996620614019	1.01024990769639	-1.41265089523087	0.15775839645119
ENSG00000070366.12	-0.574300327442948	0.563098715727253	0.126669377149396	-4.53385293562792	5.79173619365983e-06	meno_status	-1.07780039575917	0.340343323531514	1.01171848216691	-1.06531650331298	0.286732727025237
ENSG00000055130.14	-0.0262441639540347	0.97409722114135	0.0386236268376679	-0.679484711892461	0.496830791182309	meno_status	-1.46886713383853	0.230186107585826	1.00953997206719	-1.45498660229451	0.145672970598725
ENSG00000072756.15	0.227506063642969	1.25546505242289	0.226484974411712	1.00450841930644	0.315133615133591	meno_status	-1.69067001509439	0.184395934534729	1.03415229662814	-1.63483659090332	0.10208330789971
ENSG00000114902.12	0.0107878967084701	1.01084629587865	0.0440626655013641	0.244830778749327	0.806587461044732	meno_status	-1.53688421828643	0.215050107840281	1.02315013910318	-1.50211015915373	0.133068661618704
ENSG00000114857.16	0.124000868938665	1.13201685465196	0.0560341824708328	2.21295044329789	0.0269010624215757	meno_status	-1.44427719000349	0.23591653777475	1.00939139851582	-1.43083960506016	0.152476189411422
ENSG00000068903.18	-0.173115611845119	0.841040374994119	0.0668459315807113	-2.58977035328015	0.00960399767699194	meno_status	-1.78185753620842	0.168325186561833	1.0177997750954	-1.75069554917263	0.0799983665172007
ENSG00000136827.11	-0.127257282226326	0.880507104624277	0.0569721258931735	-2.23367620974758	0.0255043854439047	meno_status	-1.50213766510777	0.222653692036658	1.00866298198323	-1.48923643668797	0.136425119105077
ENSG00000273179.1	0.0316738077110536	1.03218076098137	0.0102175490156379	3.09994184149027	0.00193558644734847	meno_status	-1.5697390323153	0.208099482511557	1.00873659678752	-1.55614363285161	0.119673941455214
ENSG00000123243.13	0.00545256943126576	1.00546746174278	0.0100245107728021	0.543923743995501	0.586493948933036	meno_status	-1.46907575706175	0.230138090427042	1.01026683843492	-1.45414627222408	0.14590575708735
ENSG00000151657.10	0.256741722065495	1.29271120485898	0.305549885109277	0.84026122927087	0.400761934572721	meno_status	-1.46787016023582	0.230415711494301	1.00936596254726	-1.4542497118998	0.14587708708542
ENSG00000111424.9	-0.100385458958845	0.904488707557985	0.0556276537637057	-1.80459631436662	0.071137875246232	meno_status	-1.67296488081281	0.187689762103295	1.0121117955328	-1.65294475195018	0.0983421081103298
ENSG00000117114.18	-0.0510707249805765	0.950211464468513	0.0216606424236817	-2.35776594163895	0.0183852809928517	meno_status	-1.44862251203663	0.234893628489837	1.00858938700002	-1.43628569833106	0.15092106191473
ENSG00000120327.6	0.0433959376297294	1.04435131098439	0.0618082295241814	0.702106142884281	0.482612971716949	meno_status	-1.51262000102934	0.220331951135819	1.00883972403545	-1.49936601919155	0.133778703977317
ENSG00000168273.6	0.140404477654766	1.15073915301206	0.094747742162739	1.48187676508013	0.13837308846701	meno_status	-1.64726551844568	0.192575784224273	1.01662058325411	-1.62033461212533	0.105160417637906
ENSG00000115806.11	0.0142901839473003	1.01439277673334	0.0281444217974252	0.507744804642164	0.611632322631358	meno_status	-1.47982676401867	0.22767712683813	1.00937508980009	-1.46608211255912	0.142625918186318
ENSG00000134686.15	0.0190515582694252	1.01923419721409	0.00877838895436039	2.17027957732062	0.0299856727904322	meno_status	-1.45432356658136	0.233558297116847	1.00882399669242	-1.44160286764547	0.14941443900626
ENSG00000104856.12	0.0554079928610521	1.05697176365056	0.0349009245740634	1.58757951364499	0.112381453728061	meno_status	-1.36637458822786	0.255029873876704	1.01251890735746	-1.3494805660409	0.177182658393294
ENSG00000223318.1	0.0471043864238478	1.04823142449858	0.0291984538638966	1.6132493399622	0.106690347913558	meno_status	-1.50105309649469	0.222895306242536	1.00862603253457	-1.48821569945275	0.136694018273865
ENSG00000161800.11	0.000678085369725278	1.00067831532158	0.0694463962995844	0.00976415488573503	0.992209455357674	meno_status	-1.49751806396758	0.223684642743352	1.00935182584356	-1.4836432903027	0.137903578325859
ENSG00000090971.4	0.044140065563913	1.04512873118216	0.0190949495846875	2.31160943202015	0.0207992163895204	meno_status	-1.63327020306043	0.195289891150661	1.01041980726412	-1.61642734170342	0.106001950859175
ENSG00000127533.3	-0.0516469812674073	0.949664056876976	0.0203296817508952	-2.540471705374	0.0110703050632602	meno_status	-1.40729037433274	0.244805717128706	1.00874491081545	-1.3950904329174	0.162988570811719
ENSG00000213326.4	0.062346850770449	1.06433144489467	0.0692490745514344	0.900327566459262	0.367945955183569	meno_status	-1.47828274846415	0.228028935392424	1.00900530167316	-1.46508917843427	0.142896588729822
ENSG00000066739.10	-0.324387454293972	0.722970070248269	0.11460439719005	-2.83049745251952	0.00464756812935431	meno_status	-1.25660556998208	0.284618506245452	1.01176001980799	-1.24199962973488	0.214236698660849
ENSG00000125772.11	-0.0177671902469665	0.9823897156445	0.0667210038150097	-0.266290811454631	0.790015249106379	meno_status	-1.48893011231845	0.225613908000865	1.00921297683175	-1.47533785880626	0.14012173291106
ENSG00000263004.1	0.0172760936609202	1.01742618847187	0.140995949544122	0.122529006803234	0.902480074956212	meno_status	-1.50539799518903	0.221928949598579	1.0106867772224	-1.4894802515634	0.1363609498796
