gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000185482.6	0.186461261255062	1.20497794184839	0.0495353259833944	3.76420781640902	0.000167077895901601	age	0.0573436861592385	1.0590197182764	0.00728785328118118	7.86839195944193	3.59228591238391e-15	gender	-0.110039818659007	0.895798465092743	0.18348529073465	-0.599720109543508	0.548692783933647	0.000385433763919344
ENSG00000126107.13	0.187513451143136	1.20624647470584	0.0299344471132424	6.26413611160981	3.74897911745803e-10	age	0.0608589039749851	1.06274895395506	0.00732947177452698	8.30331377855845	1.01247015646154e-16	gender	-0.0982798569546738	0.906395207253779	0.183567021537144	-0.535389505869316	0.592380545202196	4.51468572765503e-09
ENSG00000112599.8	-0.240983942691504	0.78585424499108	0.124589974131421	-1.93421617085583	0.0530865549802149	age	0.0548112057351575	1.05634116469497	0.00730001739670356	7.5083664540181	5.98697183805538e-14	gender	-0.0846586604935473	0.918825862446529	0.18354390789442	-0.461244731381907	0.644623032449168	0.0627311191072815
ENSG00000175354.17	0.39273044107245	1.48101911359357	0.0740037654082204	5.30689808695634	1.11506479432553e-07	age	0.058652055217242	1.0604062137337	0.00737720883161777	7.95043986905546	1.85850432678765e-15	gender	-0.103454326352529	0.901717206515151	0.182344553757791	-0.56735627261973	0.570472152181311	6.22680709254355e-07
ENSG00000177738.3	0.52496158074139	1.690393903451	0.0895111219122628	5.86476372462349	4.49772697447875e-09	age	0.0510646175035795	1.05239089395852	0.00736880735344204	6.92983478252104	4.21332399582155e-12	gender	-0.052121446248458	0.949213581414092	0.182764943427956	-0.285182952873038	0.775503979957253	3.84222887334974e-08
ENSG00000095539.14	-0.676584116742895	0.508350495904854	0.0966385375589373	-7.00118331499236	2.5380958781096e-12	age	0.049744589079522	1.05100262454441	0.00749090585178395	6.64066403500124	3.12273088239356e-11	gender	-0.106122989973054	0.899314034665002	0.18217588464608	-0.582530394619592	0.560209474550874	6.47357038574022e-11
ENSG00000273230.1	-0.204080354232217	0.815396847967123	0.0844783572174613	-2.41577086669524	0.015701938866184	age	0.0571027973258621	1.05876464297557	0.00731367997579278	7.8076696703799	5.82550247009868e-15	gender	-0.0349740583724663	0.965630465958533	0.182653525660716	-0.191477598069645	0.848151429974452	0.0211345397131561
ENSG00000107099.14	0.23005573400773	1.25867015870698	0.0503734722400153	4.56700171295678	4.94749969579742e-06	age	0.0617933058504042	1.06374245266197	0.00731659501804211	8.4456370344439	3.0239188315676e-17	gender	-0.0834789424913355	0.919910457489714	0.182483712212813	-0.457459690396819	0.64734066920987	1.74662897503268e-05
ENSG00000134255.12	0.820110067153569	2.27074975874051	0.105959086940432	7.73987480294749	9.9514757542272e-15	age	0.0615912887821655	1.063527580235	0.00719940233482821	8.55505581125925	1.17811718902154e-17	gender	-0.163642484475996	0.849045514577346	0.184728045257734	-0.885856201464595	0.375695020204752	8.68840383157529e-13
ENSG00000100949.13	-0.134214991726352	0.874402055186454	0.0552290246594872	-2.43015321298628	0.0150924413432335	age	0.0582919156710801	1.06002438828049	0.00723916859352466	8.05229425423542	8.12562610374184e-16	gender	-0.0206037733300382	0.979607034115629	0.183157798442853	-0.11249192502424	0.910433372002151	0.0204109871010665
ENSG00000248587.5	-0.637923744067055	0.528388355390147	0.124247866260097	-5.13428329410215	2.83221216049662e-07	age	0.056263585870028	1.05787648828507	0.00728680721335368	7.7212946936376	1.15153968486554e-14	gender	-0.109919323161055	0.895906411278243	0.184208625930685	-0.596711053055769	0.550700311773454	1.41454820777279e-06
ENSG00000173542.7	0.330254435834067	1.39132208562749	0.0515978968220888	6.40054064553822	1.54827726336578e-10	age	0.0561996954664406	1.05780890228836	0.00718227537051699	7.82477593342335	5.08561890113576e-15	gender	-0.200081948647203	0.818663661949395	0.185529043445465	-1.07844003791253	0.280837427426669	2.08580972572126e-09
ENSG00000182621.15	-0.169912260306576	0.843738842736213	0.0353277058055891	-4.80960357974036	1.51229915090257e-06	age	0.0528557407592304	1.0542775448705	0.0073223535007749	7.21840877439703	5.25994039040388e-13	gender	-0.0249055773020451	0.975402007769464	0.182653557553678	-0.136354186776383	0.891541288992286	6.14117902065981e-06
ENSG00000100147.12	0.618088559058704	1.85537820441334	0.150112948633326	4.11748996129893	3.83021207882247e-05	age	0.0525909457193616	1.05399841436379	0.00739819826163658	7.1086153492361	1.17212913727419e-12	gender	-0.155927596806005	0.855621137831623	0.18483047439046	-0.843624934255179	0.398879026415042	0.000105709196582699
ENSG00000112699.9	-0.210731919540423	0.80999118058595	0.111769147936995	-1.88542118670542	0.0593729958221532	age	0.0584830964564324	1.06022706394876	0.00731155138086944	7.99872604457824	1.25713066820907e-15	gender	-0.0584633585435087	0.943212800457287	0.182417098960798	-0.320492754662614	0.748594821898881	0.0694530775405255
ENSG00000153339.12	0.258608953580464	1.29512725091714	0.0619205935874807	4.17646115125018	2.96079280873872e-05	age	0.0580829548476973	1.05980290785268	0.00731304179443574	7.94237972110192	1.98338652213653e-15	gender	-0.0554541265307098	0.946055421519348	0.181769262111645	-0.30507978019215	0.760305390645278	8.43287286805131e-05
ENSG00000270223.1	-0.145396080717848	0.864679742303295	0.0453501622742705	-3.20607630549402	0.0013455830153169	age	0.0577360041968391	1.0594352723234	0.00735509272867474	7.84979963226679	4.16702472480694e-15	gender	0.360935727583321	1.43467124812696	0.215088880106197	1.67807711586538	0.0933320455074095	0.00240794122567549
ENSG00000155957.15	0.133481043428893	1.14279960236785	0.0387450811432219	3.44510940461005	0.000570828299651147	age	0.0546638863181185	1.05618555659272	0.00732680350929725	7.46080964894902	8.59924085930097e-14	gender	-0.0980875417723927	0.906569537575927	0.183055278518335	-0.535835637007146	0.592072150282668	0.00113443305173147
ENSG00000243069.6	-0.172003748118363	0.841976017336814	0.0485439402438358	-3.54325889605149	0.000395214507515337	age	0.0532218641525662	1.0546636112124	0.00716427042031596	7.42879051600889	1.09595152454865e-13	gender	-0.0848512277717658	0.918648943685969	0.182541910328957	-0.464831487842195	0.642052136691753	0.000825691911803786
ENSG00000123908.10	0.120651347715344	1.12823148330208	0.0414309218979614	2.91210869052085	0.00358997693025307	age	0.0565304237722634	1.05815880749309	0.0072891412562817	7.75542986268049	8.80447281355043e-15	gender	-0.0490294727334912	0.952153066731382	0.182810085665401	-0.268198948406109	0.788546184403847	0.00570076784307413
ENSG00000087253.10	0.137614705685842	1.14753332702039	0.0290879257160013	4.73099068766322	2.23426771821519e-06	age	0.0609970178762685	1.06289574449585	0.0073345673993434	8.31637567087174	9.06940375076806e-17	gender	-0.106774281528536	0.898728509722921	0.183633013850843	-0.581454713885295	0.560934031186141	8.69636545054287e-06
ENSG00000118961.13	0.188779649537468	1.20777478942592	0.0750867602244504	2.51415361340888	0.0119318449591987	age	0.0557778261424658	1.05736273927972	0.00736973633116527	7.56849684114092	3.77567501725012e-14	gender	-0.0822031313284321	0.921084838505161	0.182820815388555	-0.449637702105875	0.65297169818504	0.0165557995460764
ENSG00000119285.9	0.222170877979138	1.24878474944788	0.0610590826668215	3.63862128737585	0.000274101531043848	age	0.053736980442958	1.05520702556819	0.00728252615083531	7.37889289100518	1.59611167547104e-13	gender	-0.0818037365399023	0.921452788463211	0.182753601490147	-0.447617644045787	0.654429167186385	0.00059655846161988
ENSG00000183960.7	-0.212425490058071	0.808620564348179	0.0699006607038492	-3.03896254941083	0.00237394363472811	age	0.0554468112396812	1.05701279437705	0.00707913409429512	7.83242844408955	4.78535558477735e-15	gender	-0.0761891170084738	0.926640946423851	0.181882669171661	-0.418891570898195	0.675295377594394	0.00399026438417831
ENSG00000198205.6	-0.228443368574029	0.795771361595396	0.1263390318738	-1.80817729236853	0.0705789115975774	age	0.0577191382495513	1.05941740409462	0.00725500943064707	7.95576336616882	1.78030380510795e-15	gender	-0.0611389243284973	0.940692545617698	0.18224390928683	-0.335478560396067	0.737264114946409	0.0809571143640731
ENSG00000166503.7	-0.153854127778802	0.857397082306596	0.0626756838818062	-2.45476583979427	0.0140976384875783	age	0.0554669567544378	1.05703408865839	0.00730236026576053	7.59575736279577	3.05997418030207e-14	gender	0.00237731252846072	1.0023801405765	0.183739693812701	0.0129384809516668	0.989676873831827	0.0191856351119921
ENSG00000149346.13	0.473133304761081	1.60501532490062	0.123297503437558	3.83733077775327	0.000124378886951254	age	0.0547762510387851	1.05630424125562	0.00737390156413763	7.42839466493354	1.09923566205272e-13	gender	-0.139234378992054	0.870024089190558	0.184342758749137	-0.755301591105791	0.450068044220183	0.000295798924441432
ENSG00000272701.2	-0.228542767259959	0.795692266898773	0.110480067227408	-2.06863349195412	0.0385804925899045	age	0.056755844642069	1.05839736545883	0.00720782934355472	7.87419373251677	3.42947189129848e-15	gender	-0.0214936849181749	0.978735658245398	0.182156091451936	-0.11799597118522	0.906070850111357	0.0472954533693887
ENSG00000183307.3	-0.291327223947928	0.747271113002739	0.0432140442396179	-6.74149409234981	1.56766111176189e-11	age	0.0638866451920485	1.0659715589114	0.00751345006944506	8.50297061956347	1.84799689322053e-17	gender	0.0314673283442083	1.03196765895272	0.184174923659123	0.170855661123818	0.864337261224324	2.97790018719623e-10
ENSG00000133739.14	0.126883862126267	1.1352851605202	0.0275257646080143	4.60963987497459	4.03367073194889e-06	age	0.0579468606379144	1.0596586846276	0.00726227251614739	7.97916361704573	1.47328174014708e-15	gender	-0.0426406058257968	0.958255719711351	0.183100970136355	-0.23288028345258	0.815854369081661	1.4591924400835e-05
ENSG00000084093.14	0.38104322113423	1.46381087160867	0.0436786456611916	8.72378745645922	2.69047893316519e-18	age	0.0589870509511214	1.06076150479865	0.00733118880998519	8.0460417102858	8.55148576162089e-16	gender	0.0612140175399765	1.06312641754204	0.184648453747922	0.331516545616702	0.740254345329555	8.14318290437998e-16
ENSG00000138030.11	-0.221091001712667	0.801643726018747	0.0693654450808478	-3.18733630923838	0.00143589708767104	age	0.06048518062244	1.06235185406044	0.00739191975717811	8.18260784875328	2.77765954031358e-16	gender	0.0273558372300673	1.02773344352713	0.18300897552657	0.149478117952175	0.881176374719432	0.00255445641772199
ENSG00000148950.8	-0.334907484752163	0.715404269094315	0.0897157938640483	-3.73298245858102	0.000189225777545201	age	0.0620736207510864	1.0640406773184	0.00740486785159314	8.38281276521787	5.16776458629925e-17	gender	-0.0854503989819502	0.918098680554022	0.18437200343761	-0.463467323610583	0.643029431628689	0.000431267585369083
ENSG00000106603.16	0.358486640909234	1.43116191297854	0.10551106045943	3.39762143748971	0.000679744113056211	age	0.0544623588039225	1.05597272758914	0.00730905032536886	7.4513591204715	9.23835086229173e-14	gender	-0.0986315810154873	0.906076462309201	0.18261560946029	-0.540104875519607	0.589124708545357	0.00132051273995516
ENSG00000267896.1	0.180934365442126	1.19833652442402	0.047280107936956	3.82686024497631	0.00012978815259783	age	0.0568973381835749	1.05854713244567	0.0073497199860519	7.74142937303097	9.83052993926022e-15	gender	-0.0665163010611946	0.935647663682196	0.182387381398962	-0.364697933327383	0.715336901479973	0.000307696194670573
ENSG00000134901.11	0.294316347462681	1.34220844074744	0.0870831201097127	3.37971752840141	0.00072560362230044	age	0.054957915562057	1.05649615169317	0.00723075312749836	7.60057971735386	2.94807093188094e-14	gender	-0.137726050955913	0.871337361089834	0.184260922040824	-0.747451219881551	0.454791237429482	0.00139510544236579
ENSG00000275023.3	-0.13816017023669	0.870959178835368	0.0263800648449523	-5.2372945649952	1.62947515436627e-07	age	0.0581635354740451	1.05988831087567	0.00734700207851639	7.91663522787383	2.44024311537067e-15	gender	-0.0104076564002787	0.98964631585176	0.183245128581504	-0.0567963605954719	0.954707413084278	8.6423098140454e-07
ENSG00000272501.1	-0.420669368513442	0.656607160525474	0.112771654250994	-3.73027576218015	0.000191270309344094	age	0.0609596452964767	1.06285602208209	0.00725210526961138	8.40578604835164	4.25005320027679e-17	gender	0.0131473149012351	1.01323412085035	0.184009849880383	0.0714489735727823	0.943040433897007	0.0004344008026124
ENSG00000197302.9	-0.542870597519482	0.581077815409425	0.212308534551494	-2.55698904740832	0.010558254182353	age	0.0591434760784838	1.06092744753061	0.00730325833808622	8.09823141132127	5.57639187287927e-16	gender	-0.0313229776439763	0.969162504699306	0.183268451254514	-0.170913091858219	0.864292102318293	0.0148541908856159
ENSG00000183137.13	0.735881982929157	2.08732216340185	0.2170298765903	3.39069438037937	0.00069715796656433	age	0.0547155535722353	1.05624012821004	0.00719867698181394	7.60077910294676	2.94353186426934e-14	gender	-0.0187633095243099	0.981411625538963	0.182703959977144	-0.102697880914333	0.918202755538593	0.00135029742670736
ENSG00000185513.13	-0.225566313395325	0.798064136350553	0.146941343984456	-1.5350772442859	0.124764855173139	age	0.0566448185057771	1.05827986221177	0.0072806293429449	7.78020907775881	7.240478653422e-15	gender	-0.069307131647285	0.93304006993327	0.18264516646107	-0.379463267439149	0.704343876510204	0.13577000059589
ENSG00000227540.1	-0.415569354073195	0.659964420285453	0.0866321657744408	-4.79694060927888	1.61107343426957e-06	age	0.0577131907712312	1.05941110325132	0.0072480784150823	7.96255055010686	1.68528725504179e-15	gender	-0.165355122119883	0.847592651736623	0.18543121897296	-0.891732918737896	0.372536104683474	6.49003850184902e-06
ENSG00000150275.16	-0.134392831877402	0.87424656521947	0.0347339802134406	-3.86920332917669	0.000109191555040394	age	0.0488723091713141	1.05008625579467	0.00751641494234712	6.50207706016467	7.92184989644557e-11	gender	-0.145904649755294	0.864240104761549	0.183416404902067	-0.795483096690277	0.426332539737086	0.000263405770394999
ENSG00000277829.1	-0.236398632165982	0.789465904694842	0.104515292195324	-2.26185687472592	0.0237062475585249	age	0.0584755409845428	1.06021905346324	0.00725533605995432	8.05965988361274	7.6507016203354e-16	gender	-0.0634602750972922	0.938511400834245	0.182772853820849	-0.347208427130513	0.728434740274046	0.0304976945071417
ENSG00000166845.12	0.40492082741361	1.49918380109897	0.0760755723826172	5.32261295882319	1.02287227183639e-07	age	0.0555205431307914	1.05709073280255	0.00735117398020697	7.55260904996677	4.266241643056e-14	gender	-0.12840614302766	0.879496105386375	0.183487328255327	-0.699809323339104	0.48404639146747	5.79032433184191e-07
ENSG00000130640.12	-0.258735378255798	0.772027291223986	0.0391382911057142	-6.61079906521576	3.82251041375777e-11	age	0.0581353594476149	1.05985844785532	0.00710385825311075	8.18363167960984	2.75415015273874e-16	gender	-0.052958436147014	0.948419431628912	0.183934257445825	-0.287920460725551	0.773407624408633	6.35684881994882e-10
ENSG00000168661.13	0.206300559154103	1.22912257252467	0.0963872247284069	2.14033093841432	0.0323280313893932	age	0.0561139225844653	1.05771817486127	0.00720959109339963	7.78323234390332	7.06946269706271e-15	gender	-0.0624671212209793	0.939443950075742	0.182496287874794	-0.34229255810308	0.732130735485923	0.0402990836100618
ENSG00000273611.3	-0.461453342687786	0.630366840414172	0.11309143069157	-4.08035639717294	4.49667024191112e-05	age	0.0625169687535402	1.06451252221523	0.00741278988918005	8.43366258698253	3.35011707363733e-17	gender	-0.0332456254984115	0.967300936632424	0.183412369966887	-0.181261631941257	0.856162220401985	0.000121300551980252
ENSG00000185220.10	0.35137804020672	1.42102442875136	0.200811863913115	1.74978725539219	0.0801550306305541	age	0.054271261961876	1.05577095381539	0.00734679947694056	7.38706182633914	1.50108811391847e-13	gender	-0.0815729424840904	0.921665478832392	0.182985279947142	-0.445789642246927	0.655749204389786	0.0909987094430397
ENSG00000103544.13	-0.205703327591569	0.814074553919827	0.0543981945959022	-3.78143666567685	0.000155925893938048	age	0.0581829965542989	1.05990893764785	0.00716088557409208	8.12511189465219	4.46949896545228e-16	gender	-0.0553182411584425	0.946183985347261	0.183571497701748	-0.301344390883159	0.763151894093596	0.000362099006894495
ENSG00000172878.12	-0.215882286154449	0.805830153656934	0.0739536328086265	-2.91915728755474	0.00350979083007641	age	0.0595335026956542	1.06134131817907	0.00729831751767509	8.15715437859147	3.4300985510151e-16	gender	-0.0705158626276297	0.931912956820337	0.183195091296538	-0.38492222760208	0.700295037142415	0.00558484154834882
ENSG00000141965.4	-0.743424639613886	0.475482766947811	0.223649923448586	-3.32405497015423	0.000887187066029657	age	0.0581621529329606	1.05988684553754	0.00733432691524841	7.93012823194979	2.18919717161702e-15	gender	-0.0119841316760514	0.988087392028355	0.18333577648191	-0.065367119860721	0.947881702620334	0.00166576893290928
ENSG00000005469.10	0.116635694160526	1.12370998100484	0.0150236883496366	7.76345271854278	8.26479424954803e-15	age	0.0542823677434838	1.05578267904214	0.00724085362877231	7.49668071286333	6.54541555670824e-14	gender	-0.0431084911009292	0.957807470842987	0.182034354970548	-0.236815139141751	0.812800206253912	7.35728742998982e-13
ENSG00000100522.7	0.185109131582933	1.20334975642593	0.0722815911960537	2.5609443361706	0.0104388080029157	age	0.0567713692577774	1.05841379679874	0.00720737328083774	7.87684598058984	3.35748356056924e-15	gender	-0.0953302014059315	0.909072707817113	0.183066851931395	-0.520739830287009	0.602548023685199	0.0146998102770587
ENSG00000260118.1	-0.165310755263399	0.84763025759238	0.0363511972706719	-4.54760139074626	5.42607815125949e-06	age	0.0569998891714159	1.05865569306618	0.00733221342668758	7.77389934722159	7.61062208116663e-15	gender	-0.151025496535983	0.859825775800897	0.184653007966061	-0.817888092912847	0.413421089959105	1.89349691058556e-05
ENSG00000175104.13	0.20384395526578	1.22610681101616	0.0884765498245362	2.30393200989457	0.021226460496962	age	0.0554322198066748	1.0569973711582	0.00728128528592877	7.61297183531576	2.67864176449362e-14	gender	-0.0720965100061873	0.930441094602121	0.182276600539582	-0.395533545132861	0.692449170179504	0.0276601982365693
ENSG00000116266.9	0.185202175372302	1.20346172585615	0.0267657231736454	6.91937872071616	4.53628648504526e-12	age	0.0591134425095769	1.06089558457149	0.00729294814148394	8.10556188838452	5.25023098002446e-16	gender	-0.0259319836160185	0.97440136261213	0.182136640796898	-0.142376533917387	0.88678259676872	1.06158456918069e-10
ENSG00000272158.1	-0.198595139449614	0.819881763929932	0.135681382585856	-1.46368746886809	0.143279360935563	age	0.0547610596256623	1.05628819462339	0.00735600131184361	7.44440590807042	9.73816508360876e-14	gender	-0.124226175119867	0.883180064934377	0.187336937416682	-0.663116291068422	0.507256077710225	0.154144146598923
ENSG00000078699.20	0.330189792830761	1.39123214929622	0.0595292277959051	5.54668362174646	2.91138855134056e-08	age	0.054189315549104	1.05568444071778	0.00712957059977536	7.60064225337938	2.94664654166555e-14	gender	-0.123561888871763	0.883766944212448	0.182264357575181	-0.677926779078548	0.497818119820273	1.9239743847287e-07
ENSG00000185345.17	-0.421494408063216	0.656065657060979	0.10929047400663	-3.85664360864284	0.000114954574091562	age	0.0566879937786243	1.05832555471995	0.0073119514530167	7.75278585243293	8.98981517719515e-15	gender	0.0725322765258936	1.07522751013866	0.183358721123	0.395575820346378	0.692417977674578	0.000276134267923646
ENSG00000148154.8	0.152899440467144	1.16520780029904	0.0213107822154279	7.174745578154	7.24417767873746e-13	age	0.0496936916526987	1.05094913257654	0.0074806944693961	6.6429249123859	3.07518525158553e-11	gender	-0.0587086398593159	0.942981476351405	0.183098031109465	-0.320640476053055	0.748482860386619	2.31609624376536e-11
ENSG00000260196.1	-0.361312604737621	0.696761153581375	0.0877581451074341	-4.11714040098841	3.83602400981985e-05	age	0.0612508017480107	1.0631655245246	0.00728928706055941	8.40285219104954	4.35763035530304e-17	gender	-0.0765143612437794	0.926339610804322	0.18412863741575	-0.415548403103723	0.677740489284495	0.000105763092929337
ENSG00000083844.9	0.414646414255571	1.5138353754407	0.103675738409749	3.99945465174115	6.34886111429891e-05	age	0.0558605976274486	1.05745026238598	0.00727621238289876	7.67715326159768	1.6266278026172e-14	gender	-0.110486272595244	0.895398621604418	0.183579732493927	-0.60184352103737	0.547278302306074	0.000164238344495254
ENSG00000108448.19	-0.448058318936193	0.638867424876883	0.086769818708889	-5.16375769366788	2.42040975963732e-07	age	0.057147457064146	1.05881192818329	0.00723721527604933	7.89633234391527	2.87230174980455e-15	gender	-0.193570897376849	0.824011413876404	0.184799235915044	-1.04746589680618	0.294884753052631	1.2305330692893e-06
ENSG00000100413.15	-0.128428294261021	0.879476623678677	0.0220929023662022	-5.81310196968469	6.13256790569876e-09	age	0.0528137092603347	1.0542332329363	0.00715679829791583	7.37951623922597	1.58865704230689e-13	gender	-0.0635297665784348	0.938446184552946	0.182607395649787	-0.347903579438126	0.727912597005447	5.02996072559599e-08
ENSG00000266053.2	-0.256148696308864	0.774026865296897	0.177815614812878	-1.44052982398885	0.14971755847704	age	0.0560315596489945	1.05763106167498	0.00720668906917651	7.77493785442266	7.54844541909837e-15	gender	-0.0419253359066117	0.958941376388113	0.18280409030347	-0.229345721077751	0.81860022006374	0.160272981722651
ENSG00000129460.14	-0.234418348777859	0.791030819887775	0.0491389456076195	-4.77052052866007	1.83750456829564e-06	age	0.0591263682676776	1.06090929753981	0.00733442655628179	8.06148480920258	7.53732616211199e-16	gender	-0.117097890454546	0.889498115526599	0.18495023426438	-0.633131885019182	0.526647522020121	7.35001827318256e-06
ENSG00000172819.15	0.128208854904839	1.13679040215644	0.0684485414729163	1.87306920127099	0.06105882966763	age	0.0543569017351071	1.05586137367217	0.00733470746101991	7.4109161168302	1.25429905571249e-13	gender	-0.072919472448559	0.929675691518618	0.182565115855092	-0.399416241744879	0.68958652842658	0.0711334582219759
ENSG00000105072.7	0.293926226584826	1.34168491933722	0.0618430260457152	4.75277885605973	2.00639763892027e-06	age	0.0547278035130676	1.05625306716836	0.0072793034364735	7.51827478970719	5.55037518793246e-14	gender	0.0187851085058244	1.01896265868048	0.183049966678607	0.102622845809126	0.918262310234276	7.94306966969238e-06
ENSG00000271147.6	0.359025012964893	1.43193261800402	0.149822957009442	2.39632844078941	0.0165602438245266	age	0.055275628078389	1.05683186707168	0.00721836258171945	7.65764083649315	1.89379621527729e-14	gender	-0.152013198771175	0.858976943226184	0.186459699990111	-0.815260341935749	0.414923304175236	0.0221976696083114
ENSG00000128708.11	0.270564489788437	1.31070412103743	0.039916264626003	6.77830183569281	1.21596610430956e-11	age	0.0553212552655826	1.05688008843721	0.00734347721551269	7.53338692856831	4.94408266450782e-14	gender	-0.0792880048267886	0.923773834806091	0.183504962438625	-0.432075535032506	0.665686515168537	2.40021135372409e-10
ENSG00000138398.14	0.120637711921338	1.12821609907487	0.0396681346481035	3.04117430757752	0.00235657362168567	age	0.0561849361795502	1.05779328989851	0.00728343690476102	7.71406918385239	1.21868357127801e-14	gender	-0.064093412519567	0.937917382212698	0.18221089638337	-0.351754004791872	0.725022755561286	0.00396400305389142
ENSG00000220848.4	-0.146168489729166	0.864012113752783	0.0972153544365859	-1.50355353407175	0.132696362981467	age	0.0558258364721512	1.05741350483206	0.00729838597753911	7.64906605980501	2.02444226760296e-14	gender	-0.111729912490238	0.894285760299459	0.186350470161256	-0.599568717983667	0.548793700240398	0.143609413095557
ENSG00000105486.12	0.144962341965291	1.15599603690946	0.0278879892693546	5.19802057312847	2.01421840722099e-07	age	0.0540579566478222	1.05554577627716	0.00730617041539398	7.39894549050252	1.37270181078831e-13	gender	-0.0749785231955554	0.927763411507947	0.182265373642195	-0.411370090200158	0.680801182169788	1.04628736484935e-06
ENSG00000101574.13	0.440219702998592	1.55304839042005	0.0925567538698385	4.75621372393492	1.97257633825471e-06	age	0.0560094076237392	1.05760763326449	0.00727408648609757	7.69985450829954	1.36221241506914e-14	gender	-0.146184613902611	0.863998182383918	0.184718669182835	-0.79139057545893	0.428716107917745	7.84194095943641e-06
ENSG00000166578.8	0.154387548353308	1.16694304601188	0.0576375420029878	2.67859355184343	0.00739320762198257	age	0.0552800413897347	1.05683653121004	0.00725936504985798	7.61499676763275	2.63698067915977e-14	gender	-0.0526338943258307	0.948727283351176	0.182511995028712	-0.288385945907558	0.773051324516961	0.0108100362653143
ENSG00000248668.2	-0.207280337739631	0.812791761840934	0.102535186178071	-2.02155323909639	0.0432225270154191	age	0.0540913600996541	1.05558103573854	0.00729144600739063	7.41846816733292	1.18482645364044e-13	gender	-0.106877829596721	0.898635452939925	0.184191789854869	-0.580252950910208	0.56174405036397	0.0523699686816127
ENSG00000165501.15	0.359957630040685	1.43326868573791	0.0637130383986341	5.64966981779356	1.60756309246231e-08	age	0.0540915686298133	1.05558125585904	0.007259570576545	7.45107001295341	9.25862090878997e-14	gender	-0.0189471627129866	0.981231206468022	0.184416824272494	-0.102740966220036	0.918168559322024	1.16300950242233e-07
ENSG00000206921.1	-0.351468100588304	0.703654295762064	0.134096319692605	-2.62101227978508	0.00876691040484263	age	0.0542904694893596	1.05579123275976	0.007211759080472	7.52804813410465	5.15044070391803e-14	gender	-0.113699769221643	0.892525879400428	0.18338128890207	-0.620018377569382	0.535245687804739	0.0126034747428707
ENSG00000139645.9	0.164511993941854	1.17881770813787	0.0336567670128828	4.887932161722	1.01900628914547e-06	age	0.0587576286392194	1.06051817035609	0.00721952094245511	8.13871572747843	3.9949272497022e-16	gender	-0.12895213534921	0.879016038334389	0.183898194117113	-0.701214799679268	0.483168975148556	4.36030966326148e-06
ENSG00000141446.9	0.231994257951122	1.261112487438	0.0768752517898591	3.01780160129148	0.00254615537852598	age	0.0569925455921146	1.05864791877269	0.00727560772319294	7.83337251820705	4.7495439903303e-15	gender	-0.0693461176582206	0.933003695131959	0.182013427364408	-0.380994515967127	0.703207317832991	0.00422035247116026
ENSG00000214309.4	-0.144378677932948	0.865559917551612	0.095202116557189	-1.5165490343507	0.12938058135433	age	0.0593941597115458	1.06119343801591	0.00754190082256935	7.87522417873848	3.40132437535796e-15	gender	-0.0420195554514155	0.958851029624419	0.182840979048797	-0.229814758540542	0.818235715985967	0.14042262475464
ENSG00000186889.8	0.182067392027116	1.19969504103635	0.0940907552524564	1.93501892442683	0.0529879734449851	age	0.0534282562349063	1.05488130789595	0.00745460762413879	7.16714533195552	7.65777278559598e-13	gender	-0.0933509199284857	0.910873800435987	0.183128015671816	-0.509757721045698	0.610221208980426	0.0626383491024195
ENSG00000130939.17	0.113569860699754	1.12027014901522	0.0463003698472814	2.45289316423079	0.0141712420361209	age	0.0586238702858323	1.06037632667848	0.00727923135500603	8.05357975681263	8.04069613016218e-16	gender	-0.0808412089151375	0.922340139208318	0.182661811717088	-0.442573125467225	0.6580745269827	0.0192654647572751
ENSG00000144736.12	0.873051645567896	2.39420598486766	0.184797299886032	4.72437446924995	2.30824742599397e-06	age	0.0512308164651178	1.05256581476765	0.00741472756151751	6.90933227688716	4.86940200850753e-12	gender	-0.226444519156082	0.797363579490118	0.189094729730444	-1.19751893391677	0.231104352165685	8.96445108127684e-06
ENSG00000141179.12	-0.347920872350248	0.706154750369518	0.0874056131976847	-3.98053236653529	6.87611011600288e-05	age	0.0544758447528938	1.05598696847949	0.00723745376030349	7.52693510135938	5.19451718306916e-14	gender	-0.113117452633882	0.893045763378851	0.183887419584904	-0.615145140919518	0.538458873092882	0.000175478020948022
ENSG00000272970.1	0.123696507093404	1.13167236434073	0.0828479365109016	1.49305477363492	0.135422849777692	age	0.0577241098125462	1.05942267106808	0.00734549148390789	7.85844077812971	3.88944534540758e-15	gender	-0.0648755330677565	0.937184104548709	0.181998207335649	-0.356462483985408	0.72149424275049	0.14628116535587
ENSG00000032219.17	-0.12809646072181	0.879768511945846	0.0552491646396901	-2.3185230321073	0.0204209127024445	age	0.0561386612851649	1.05774434175829	0.00729575085503684	7.69470646690298	1.41819368382289e-14	gender	-0.0732405067701008	0.929377281616211	0.182503780752751	-0.401309531605399	0.688192246849322	0.0267101537508205
