gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000085433.14	0.0675888648446665	1.06992533412207	0.0359029706855048	1.88254240677511	0.0597624077292435	age	0.0327334614658444	1.0332750949055	0.00771689559134009	4.2417914144877	2.21742729660457e-05	gender	0.101481372240784	1.10680930082275	0.166370401020048	0.609972516857465	0.541880013359147	0.136054851815461
ENSG00000181896.10	-0.244207215055636	0.783325300648704	0.103666249069079	-2.35570609767993	0.0184875383382703	age	0.0311407405858351	1.03163068597689	0.00765531482324538	4.06785890650457	4.7447094718015e-05	gender	0.0848647677212151	1.08856984696317	0.1663175821293	0.510257344020543	0.609871182586901	0.0729533691032805
ENSG00000196459.12	-0.254912320174076	0.774984445483498	0.0754691115892342	-3.37770400109546	0.000730937137498262	age	0.0335725152558396	1.03414243211038	0.00778421207934162	4.31289832723559	1.61128227757208e-05	gender	0.15032748417152	1.16221478736048	0.166529602750715	0.902707276594851	0.366681273494899	0.0169888821070602
ENSG00000205744.8	-0.122700561023437	0.884528485214083	0.0415281066802192	-2.95463893811183	0.00313035166557966	age	0.0302726879519061	1.03073556480504	0.00766635623764119	3.94877136067192	7.85533346153269e-05	gender	0.1016954231538	1.10704623972172	0.166449865105053	0.61096729089937	0.5412212347769	0.0323579509010445
ENSG00000160679.11	-0.0428073119627416	0.958095985916785	0.0148091676412138	-2.89059540683496	0.00384512797473174	age	0.0344795710385168	1.03508088253264	0.00786997003434781	4.38115658484513	1.18050992558624e-05	gender	0.0368013010931253	1.0374868528526	0.166853438831224	0.220560639030944	0.825434551760432	0.0356654096907339
ENSG00000147316.11	0.167550452833954	1.18240494436037	0.0914163529736376	1.8328280158176	0.0668281514298814	age	0.0328505736870331	1.03339611113306	0.00771946379041563	4.25555123761573	2.08534600454002e-05	gender	0.10761020073989	1.11361357502473	0.166913934493346	0.644704716035434	0.519118559560266	0.145429905161537
ENSG00000163558.11	0.0331727287649551	1.03372907856846	0.012101026025368	2.74131538064734	0.00611937392746287	age	0.034787851267656	1.03540002669468	0.00785497428728016	4.42876704561454	9.47733206881923e-06	gender	0.105398829391124	1.11115368274142	0.166331722548221	0.633666433416319	0.526298535371383	0.0442668522782213
ENSG00000185085.2	0.0438408610768857	1.0448160707533	0.0189676060671328	2.31135447044387	0.0208132836072439	age	0.0323292968530334	1.03285756605771	0.00773123733329638	4.18164589435118	2.89406454054154e-05	gender	0.119604937516721	1.12705150784839	0.167265473402497	0.715060526740696	0.474571643688607	0.0780846017280363
ENSG00000165392.8	0.0896563411822496	1.09379832566881	0.0524630599851925	1.70894227686214	0.0874616423322023	age	0.0312793808935277	1.03177372148763	0.00769713980068586	4.06376676317357	4.8287077935389e-05	gender	0.119523965256656	1.12696025163525	0.167495944370604	0.713593190007007	0.475478769782883	0.17008556462343
ENSG00000172667.9	0.0474373069736537	1.04858046037814	0.027470926409255	1.72681861059014	0.084200245053913	age	0.0312365629489126	1.03172954400337	0.00779755678303546	4.00594235066958	6.17707147138982e-05	gender	0.0791190380685617	1.08233315325036	0.16670091027466	0.474616712879392	0.635060191696199	0.166367486203104
ENSG00000145687.14	0.121349797903491	1.12901977205204	0.0611034831481427	1.98597185710811	0.0470364489093229	age	0.0333009761252709	1.0338616600955	0.00782256904844391	4.25703831043783	2.07152868662917e-05	gender	0.0776399608743969	1.08073348227695	0.166490822511146	0.466331775549966	0.640978037508835	0.119430621406477
ENSG00000196569.10	0.112521489170863	1.1190963051061	0.0317888739422953	3.53965004784749	0.000400657935276287	age	0.0328859960189232	1.03343271708141	0.00786508343420706	4.1812647372429	2.89892098366308e-05	gender	0.0305464752597103	1.03101780575561	0.167881460389376	0.181952641994311	0.855619891621148	0.0124368121267209
ENSG00000172009.13	0.039844958449939	1.04064941778543	0.0149634253983892	2.66282334352589	0.00774880825324077	age	0.0309367472857506	1.03142026169209	0.00779548649285262	3.96854607010291	7.23124785930418e-05	gender	0.0932702553884919	1.0977583702975	0.166396998832786	0.560528471323093	0.575119025210102	0.0493959672180035
ENSG00000132388.11	0.0342712185198563	1.03486524328902	0.015519231106891	2.20830647367825	0.0272229163648463	age	0.0328772911500186	1.03342372122424	0.0078023409617026	4.21377267558482	2.5114006156856e-05	gender	0.126551798479419	1.13490823617449	0.167255326757554	0.756638373992495	0.449266544611592	0.0909387371715995
