gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000075568.15	0.151802449740205	1.16393027898979	0.057062737273844	2.66027283289453	0.00780773764922771	age	0.014382718859909	1.0144866478234	0.00727742256806518	1.97634790688442	0.0481153872102266	gender	0.60733060754388	1.83552511639968	0.369909287092751	1.64183660355518	0.100623871053739	Interaction	-0.141166066224579	0.868345096931519	0.0829505470528267	-1.70180994869965	0.0887910009195732	0.185614963321617
ENSG00000123191.12	-0.0962662113208011	0.908222204850958	0.0557120391338462	-1.72792475051084	0.0840017162948096	age	0.00991933800447544	1.0099686977079	0.00720784354637953	1.3761866417672	0.168763856697537	gender	-0.572284444729005	0.564235001619274	0.310602342026007	-1.84249880730483	0.0654022208217752	Interaction	0.208511722484577	1.23184337024121	0.0723796242076674	2.88080692276499	0.0039665854461455	0.0592594187773289
ENSG00000198909.6	0.200911760842945	1.2225168932037	0.0630712141283027	3.18547476245249	0.0014451670830027	age	0.0127447350282382	1.01282629528335	0.00714081939942414	1.78477207101275	0.0742982952715013	gender	0.715052152857515	2.04429329521539	0.413100419464149	1.73094027303347	0.0834624176997971	Interaction	-0.18251184516269	0.833174774779123	0.106960702160405	-1.70634486756625	0.087943888981496	0.18451181550234
ENSG00000138078.14	0.191472335700707	1.2110313303434	0.0507224232004578	3.77490513306114	0.000160068567922709	age	0.013382195882118	1.0134721382263	0.00717102712398266	1.86614771506898	0.0620207018061895	gender	0.607494131506846	1.83582529328323	0.317861592150206	1.91119073996136	0.0559800734507132	Interaction	-0.16800960654351	0.845345713795272	0.0755221878612422	-2.22463902730408	0.0261054804716697	0.115263178744977
ENSG00000130921.6	0.565052117208837	1.7595394826189	0.106270877772286	5.31709278264939	1.05438310679266e-07	age	0.0158276295354488	1.01595354992707	0.00742942268268727	2.13039831107359	0.033138743125487	gender	1.06698814142274	2.9066119990881	0.464878052683769	2.29520007507979	0.0217216608977316	Interaction	-0.445448927280363	0.640536657097712	0.189007200792136	-2.35678283903191	0.0184340234788123	0.0989899151210099
ENSG00000182208.11	0.156747915897953	1.16970071377856	0.0456033215257718	3.4372039284325	0.000587752900962876	age	0.00927734557561386	1.00932051353751	0.00706721118594008	1.31273076911452	0.189273685627029	gender	1.19278908592128	3.29626195629808	0.480017321858893	2.48488758968559	0.0129592348813575	Interaction	-0.195407767201017	0.822499201469348	0.0811029158351405	-2.4093802940233	0.0159796372426767	0.0953277498848837
ENSG00000204338.7	0.102153559511587	1.10755353405	0.0356019975204102	2.86932101079506	0.00411354078129693	age	0.0115750565530446	1.01164230674459	0.00720168107849176	1.60727147271409	0.107994829340652	gender	0.436680982083427	1.54756229819824	0.236211500007892	1.84868637669562	0.0645031119777084	Interaction	-0.110564039160737	0.895328992236322	0.0484896117470999	-2.28015929963286	0.0225982422637392	0.107295216008384
ENSG00000119487.15	0.109884672146066	1.11614933992786	0.0364060862778768	3.01830499733888	0.00254192934815833	age	0.0118032171243559	1.01187314996492	0.0072029450936323	1.63866543072645	0.101282957320845	gender	1.09862932748105	3.0000511168743	0.609713102185183	1.8018791519218	0.0715644209728573	Interaction	-0.103374462577892	0.901789223930671	0.0629406868292495	-1.64241078045962	0.100504902273773	0.197589331412874
ENSG00000175634.13	0.0849167792315457	1.08862646659744	0.032978133898728	2.5749419143095	0.0100256921893075	age	0.0118906532613105	1.01196162811228	0.00713815216653222	1.66578870608289	0.0957555063966301	gender	1.07493535928221	2.92980350981073	0.429583735420562	2.50227201509351	0.0123399073705618	Interaction	-0.119504100289462	0.887360369377219	0.0490302632346973	-2.43735383833087	0.0147951940807699	0.0930850741113819
ENSG00000138442.8	0.441416708538992	1.55490851101312	0.0880177560567033	5.01508704964735	5.30094602614458e-07	age	0.0143216615971443	1.01442470793653	0.00738754221706664	1.93862331697523	0.0525472222013663	gender	0.687096132833645	1.98793444598418	0.397310475637726	1.72936827736742	0.0837432037973075	Interaction	-0.224350332190048	0.799035157593105	0.128304407168196	-1.74857853398553	0.0803638995267875	0.178014106382755
ENSG00000097033.13	0.120622850719592	1.1281993325524	0.0264720891281416	4.55660488810313	5.1987084306906e-06	age	0.0145506667418507	1.01465704301551	0.00729204902705759	1.99541537472658	0.0459975954517516	gender	0.95599200616825	2.60124975923493	0.364994497149425	2.61919566907025	0.00881373763312907	Interaction	-0.112829700171708	0.893302776472399	0.038495393170994	-2.93099227927159	0.00337881178848443	0.0576894662999361
ENSG00000214367.6	0.712207377247903	2.03848600364739	0.198591360133202	3.58629588301425	0.00033540837574643	age	0.0159409500685943	1.01606868484845	0.00735353059290694	2.16779543746926	0.0301742541421745	gender	1.09955070729323	3.00281657723292	0.404005757073061	2.72162138297049	0.00649625228507688	Interaction	-0.833119454838901	0.434691169658438	0.283199397069309	-2.941812247697	0.00326297695388339	0.0574085183865981
ENSG00000175115.10	0.0848598889477613	1.08856453609046	0.0259345851342805	3.27207427874344	0.00106761523213044	age	0.0122246054057766	1.01229963130341	0.00711030213248649	1.71928072506556	0.0855632679325385	gender	0.529198175604824	1.69757060924259	0.267097672080341	1.98129085694781	0.0475586651321223	Interaction	-0.0850803924903517	0.918438445879567	0.0354906247053179	-2.39726387452412	0.0165180234370987	0.0960183147857034
ENSG00000278768.1	0.358734226438953	1.43151629182661	0.0641586392450358	5.59136276361581	2.25294325218395e-08	age	0.0157500273372588	1.01587471275735	0.00717472686518956	2.19520932757385	0.0281485854878527	gender	0.787299551245768	2.19745429394452	0.324053259826802	2.42953751388447	0.0151181003038611	Interaction	-0.325045686538607	0.722494344622275	0.121022048056997	-2.68583858691205	0.00723480304587211	0.072212333454691
ENSG00000104835.13	0.152557431407769	1.16480935681481	0.0761532656822159	2.00329467214688	0.045145669028679	age	0.0105079621959274	1.0105633647165	0.00702098974900286	1.49664969919942	0.134484431032865	gender	0.682776897022141	1.97936660491713	0.365457194254678	1.86828145062136	0.0617228507729887	Interaction	-0.302890467913438	0.738680001101392	0.177545100068896	-1.70599170461985	0.0880096240862691	0.184538026063526
ENSG00000141576.13	0.113365635268495	1.12004138472145	0.0348398228476142	3.25390963565873	0.00113828481912671	age	0.0142145377242553	1.01431604465338	0.00720408115326318	1.97312293155064	0.0484815582319383	gender	0.339724297634251	1.40456029658051	0.22974418121081	1.47870686362465	0.139218677105203	Interaction	-0.0880063941943581	0.915755021189015	0.0512797113727126	-1.71620299409854	0.086124895407752	0.183134286799551
ENSG00000099331.12	0.095652017203146	1.10037608541507	0.0363489767703772	2.63149132938175	0.00850110363246182	age	0.011920705546721	1.01199204032893	0.00707837358768247	1.68410234343451	0.092161891559656	gender	0.76428528947436	2.1474590144905	0.439866772703668	1.7375381295037	0.0822922298349351	Interaction	-0.100695999810454	0.904207870472421	0.0606746317592275	-1.65960627845327	0.0969936844618071	0.19429329883632
ENSG00000175727.12	0.23955339443361	1.2706815301352	0.0539987238796196	4.43627880850761	9.15272888135133e-06	age	0.00807122660908052	1.00810388676862	0.00712073921372399	1.13348156235305	0.257012079652779	gender	1.17322389409297	3.23239676345062	0.40013129833983	2.93209728646759	0.00336681260321982	Interaction	-0.313618431297901	0.730797824543463	0.121895236795589	-2.57285222575038	0.0100864263868934	0.0810553939158041
ENSG00000135823.12	0.244044670031214	1.27640134610397	0.0458197016904129	5.3261950869985	1.00291413528906e-07	age	0.0174549538632234	1.01760818180096	0.00724243794072659	2.41009367371565	0.0159484251255118	gender	0.554529874897497	1.74112224705971	0.330204367094413	1.67935354634163	0.0930831610007503	Interaction	-0.155574953432312	0.855922920163913	0.0816624374719816	-1.90509808730226	0.0567673220042335	0.155292453091297
ENSG00000125447.15	0.214379040081015	1.23909223141343	0.0638243394227198	3.35889163945976	0.000782557465968338	age	0.0141805159952325	1.01428153645478	0.00730545223839426	1.94108667505974	0.0522477650271992	gender	0.758806926692674	2.13572662144617	0.388287703353556	1.95423888044619	0.050672973205057	Interaction	-0.16991811629964	0.843733901821869	0.0814318399393289	-2.08662995243922	0.036921597596166	0.129524551891003
ENSG00000105171.8	0.111951110690253	1.11845817866004	0.0396795675628799	2.82137930341213	0.00478176274520906	age	0.0108856852323103	1.01094514987906	0.00710564258518519	1.53197759411742	0.12552796392342	gender	0.67571069031283	1.96542929129506	0.329104296776749	2.05318100350177	0.0400550260895139	Interaction	-0.11401766745419	0.892242192095101	0.0557728644636541	-2.04432152715578	0.0409217939314268	0.136797315169218
ENSG00000178028.12	0.124192577562267	1.13223389284844	0.0338904568365867	3.66452946211672	0.000247793716239252	age	0.0102325312162073	1.01028506258716	0.00705934999415133	1.44950048158612	0.14719786594274	gender	1.00822587106016	2.74073428318033	0.446793116314631	2.25658326917948	0.0240341267783572	Interaction	-0.141517211588664	0.868040235104847	0.0660682040563728	-2.14198665772591	0.0321945556972048	0.125102598144166
