gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000113805.8	-0.176459350432621	0.838232852265459	0.202571254005261	-0.871097685104119	0.383700817988529	age	0.00372627695551169	1.00373322815684	0.0131636215319686	0.28307384456946	0.777120230936075	gender	-0.287944442983637	0.749803247913212	0.525013854936215	-0.548451131863215	0.583382175395525	Interaction	0.450939890826414	1.56978692066273	0.235272596799948	1.9166698415364	0.0552798889869727	0.173351335639214
ENSG00000071243.14	0.232962255607154	1.26233383240399	0.209225082167148	1.11345280974029	0.265514004938408	age	0.00541692319815657	1.00543162125405	0.0132558108269516	0.408645179753391	0.682800069765378	gender	2.00295885737246	7.41095163896019	0.794471862094207	2.52111994513275	0.0116981968828228	Interaction	-0.800879838081803	0.448933801248496	0.424833347567931	-1.88516236464639	0.0594079202635127	0.175565702652716
ENSG00000196236.11	0.247092132080639	1.28029706377697	0.180596951926355	1.36819658053476	0.171250551674819	age	0.00752746505200365	1.00755586763882	0.0138980529901187	0.541620114512123	0.588080232217889	gender	3.05844580203372	21.2944356614116	1.13254665649407	2.70050313997791	0.00692346834823095	Interaction	-0.90425274347753	0.404844294639952	0.411040876018272	-2.19990953755493	0.0278133139025146	0.136405531616264
ENSG00000113966.8	-0.069764143266087	0.932613757202859	0.138588325778337	-0.503391197449561	0.614689259217206	age	0.00994665046367307	1.00999628281345	0.0136522890330426	0.728570164285216	0.466264634563801	gender	2.9211314228786	18.5622773685699	0.944282930647695	3.09349171532197	0.00197816076098902	Interaction	-0.922312134503699	0.397598675873342	0.386529679568948	-2.38613535584705	0.017026483067204	0.117320804753288
ENSG00000119414.10	0.0638395637875506	1.06592137265468	0.0563812467429797	1.13228364882689	0.257515202193177	age	0.0083598486979659	1.00839488981116	0.0129775928722953	0.644175601764529	0.519461570212554	gender	4.6350789089084	103.036048136539	1.34602095703829	3.44354141343177	0.00057414865421445	Interaction	-0.327172192912096	0.720959588206627	0.110068051536023	-2.97245375334929	0.0029542971326662	0.0658210221106626
ENSG00000250934.1	-0.00370019144543382	0.99630664582726	0.120260003397048	-0.0307682632705184	0.975454350672024	age	0.00972229703503506	1.0097697121014	0.0134896529711129	0.720722546076955	0.471080237855018	gender	1.65294717364664	5.22234833661408	0.581806602510256	2.84105949728803	0.00449639227305648	Interaction	-0.908540315819121	0.40311221130934	0.430409538220518	-2.11087402843204	0.03478314096642	0.14794309812409
ENSG00000113761.10	0.566400153586899	1.76191300528812	0.175820451747647	3.2214691064487	0.00127535211120673	age	0.00819252955056066	1.00822618015252	0.0136273053133614	0.601184853657606	0.547716871523278	gender	3.29093707824317	26.8680293086663	1.1231467989969	2.9301041334778	0.00338848430401785	Interaction	-1.08293049152858	0.33860180059647	0.440076825501115	-2.46077600267963	0.0138636891904751	0.113494327015665
ENSG00000186496.9	-0.713391103539224	0.489979804741921	0.40735144573315	-1.75129144872744	0.0798957199519718	age	0.00162815580151861	1.00162948196681	0.0130140026211894	0.125107997048321	0.900438052313429	gender	1.84114251121194	6.30373623768781	0.730384883072602	2.52078397825893	0.0117093712425218	Interaction	-1.75804159110025	0.172382128158461	0.90165577701769	-1.94979241070815	0.051200866497297	0.168516157604372
ENSG00000272368.2	-0.222690608643525	0.800362436211764	0.238072641613861	-0.935389329634589	0.349587693886807	age	0.0170249051742601	1.0171706548222	0.0136501618637993	1.24723101045496	0.212312805407263	gender	3.1852726745184	24.1738791080897	0.765340649385119	4.16190186301679	3.15607989891303e-05	Interaction	-3.71858216148773	0.0242683520684853	1.10335116472929	-3.37026169034777	0.000750968299348835	0.0483289048474587
ENSG00000184182.17	0.0714371201368657	1.07405061242243	0.119745560098728	0.596574270294174	0.550791653837007	age	0.00254344326815231	1.00254668056403	0.0135313914643734	0.187966128601697	0.850903203331818	gender	-1.66429938677463	0.189323253902884	1.26523371177403	-1.31540866425465	0.188372595192546	Interaction	0.381200207889908	1.46404068856697	0.205449484228881	1.85544494950025	0.0635327136003376	0.181243731718885
ENSG00000221069.1	-0.326334623747021	0.721563694682136	0.171487303305668	-1.90296667716178	0.0570448935063947	age	0.00292138405740805	1.00292565545827	0.013279476256294	0.219992415440589	0.825877061620387	gender	1.5454341321817	4.69000726820889	0.481339807367096	3.21069254719476	0.00132415524511009	Interaction	-0.940901734641893	0.390275751474266	0.424572408058739	-2.21611606591194	0.0266835542232252	0.132602735595363
ENSG00000159899.13	0.0546532499241876	1.05617432264682	0.065024174083554	0.840506637638486	0.400624381517563	age	0.0022854679618959	1.00228808163457	0.0130815920546683	0.174708701536088	0.861308530102129	gender	1.91045183761324	6.75614078750581	0.622102980274928	3.070957539488	0.0021337349185087	Interaction	-0.283883099883798	0.752854648358154	0.12003928527355	-2.36491827851919	0.0180340498479642	0.119272742757016
ENSG00000153832.10	0.160884013949991	1.17454872964541	0.147843489281082	1.08820493031057	0.27650464867662	age	0.00787298052043035	1.00790405392481	0.0132684444765273	0.593361228918591	0.552939430110605	gender	2.8251472704173	16.8634282873472	0.753511217440299	3.74931016954786	0.000177321662590021	Interaction	-1.04060180149669	0.353242036393794	0.348252789536232	-2.98806451165102	0.00280750287186195	0.0658210221106626
ENSG00000268568.1	-0.43237313558401	0.648967178754376	0.258913954628003	-1.66994913891461	0.0949294269468931	age	0.00596150062945946	1.00597930573848	0.0134442205877662	0.44342478543414	0.657458511601254	gender	-0.499700949690844	0.606712070017985	0.602923566141229	-0.828796513775337	0.407219561277309	Interaction	0.918185227393866	2.50474072802536	0.440278009142298	2.08546692845862	0.0370269371059303	0.150603042011295
ENSG00000143458.10	0.398268766475297	1.48924423504792	0.233700076750988	1.7041875724314	0.0883460501964157	age	0.00505124614836347	1.00506402519984	0.0134412576508829	0.375801601275879	0.707064397276875	gender	2.2339337948688	9.3365218959089	0.93293696125803	2.39451740861078	0.0166422534010177	Interaction	-1.00680802300934	0.365383415611724	0.542950005532946	-1.85432915139412	0.0636920839930603	0.181243731718885
ENSG00000183475.11	0.186327705695275	1.20481702109101	0.183063871594436	1.0178289362746	0.308759258015761	age	0.00579037374867343	1.00580717036666	0.0130842269936109	0.442546109258186	0.658094071917445	gender	2.74252655104635	15.5261632266719	1.19514525233932	2.29472237427062	0.0217490397196221	Interaction	-0.712351634382441	0.490489388438782	0.383061646364975	-1.85962661921972	0.0629383705147267	0.180471557445293
ENSG00000091127.12	0.540619097473008	1.71706956662177	0.117276950608219	4.60976427737301	4.03125788155703e-06	age	0.0104872781880503	1.01054246243208	0.0132395947526194	0.792114742482989	0.428293774722495	gender	1.59961605816948	4.95113111307932	0.664900828561611	2.40579645784162	0.0161372528785813	Interaction	-0.423436389986901	0.654792825721961	0.15707079148922	-2.69583151630048	0.00702131709298753	0.0899786594587648
ENSG00000007923.14	-0.035549827650736	0.965074645629563	0.0687141588325285	-0.517358114466318	0.604906192993789	age	0.00690214648992681	1.00692602120032	0.0134277793869602	0.514019950061848	0.607238042643991	gender	2.25318998395696	9.51804988642477	0.752584825146709	2.99393491427059	0.00275404687026642	Interaction	-0.253553994197955	0.776037842253021	0.118270713286178	-2.14384429714594	0.0320453646584821	0.144648678591122
ENSG00000246695.6	0.0681810884236279	1.07055915679651	0.090929852241283	0.749820732609451	0.453362680254996	age	0.00276138666125539	1.00276520280121	0.013404216281801	0.206008811198051	0.836784028590477	gender	2.07168832766471	7.93821411697355	0.750210608766416	2.76147564891307	0.00575408073543385	Interaction	-0.59294106641851	0.552699366453845	0.287017241000041	-2.0658726435825	0.0388405065588836	0.152935961904673
ENSG00000247774.5	-0.0436146302009617	0.957322809695015	0.0983744198490522	-0.443353366331257	0.65751016092445	age	0.00813733267022102	1.00817053074855	0.0138720449889864	0.586599356957218	0.557472814658856	gender	-0.244123554056776	0.783390837167175	0.452616313299598	-0.539360926425967	0.589637836602861	Interaction	0.44130646660683	1.55473710434281	0.140756066055177	3.13525717913881	0.0017170351023055	0.055870829155019
ENSG00000187815.8	0.425573690936268	1.53046818358187	0.383774289962957	1.10891662642994	0.267466150562465	age	0.0054458481109851	1.00546070369665	0.0133051811169391	0.409302816934367	0.682317448532415	gender	2.07507157684543	7.96511655654825	0.82975261501516	2.50083162052767	0.0123902071510163	Interaction	-1.42117368133848	0.24143048808494	0.733067686007037	-1.93866638574605	0.0525419742652569	0.169997444893152
ENSG00000135040.14	0.270233898761382	1.3102708856317	0.106951302568844	2.52670039794452	0.011513967884565	age	0.00476201953481998	1.00477337596921	0.0131042470095466	0.36339512917841	0.716309739803593	gender	3.79526930192445	44.4902160931929	0.993634007967538	3.81958474799752	0.00013367652612606	Interaction	-0.789205556736234	0.454205492480522	0.243363049543809	-3.24291447783722	0.00118313719562124	0.0520858751295845
ENSG00000148218.14	0.00556777709203358	1.00558330596997	0.0462977561073271	0.120260193153344	0.904277036460335	age	0.00931799541456321	1.00936154308775	0.0134348607135291	0.693568442073971	0.487952890220869	gender	2.8218849601046	16.8085041897744	0.969468470243691	2.91075475553659	0.0036055689981106	Interaction	-0.237241102737646	0.788801082988488	0.102897238209556	-2.30561195679997	0.0211323245788969	0.125292739054564
ENSG00000179542.14	0.067746188529221	1.07009367195925	0.0654066741113265	1.03576874148825	0.300310043783712	age	0.00602624333467939	1.00604443766851	0.0134115551806245	0.449332180609853	0.653192046694654	gender	2.25866516425603	9.57030585051878	0.508782576587096	4.43935242320426	9.0229960570019e-06	Interaction	-0.571766424523121	0.564527362468855	0.164596684782814	-3.47374204576215	0.000513254204882592	0.0483289048474587
ENSG00000179523.4	0.0247422790629069	1.02505090939858	0.125246465565169	0.197548720846201	0.84339815882304	age	0.00165748717730193	1.00165886156841	0.0126393983185839	0.131136556940761	0.895667282600017	gender	2.99370154423071	19.9594266242496	0.904336371631674	3.31038498300057	0.00093167732837313	Interaction	-0.735254255491233	0.47938355757658	0.269597297539725	-2.72723154942936	0.00638682032850736	0.0880797033326252
ENSG00000149091.14	0.0781482429420144	1.08128293935363	0.089960752039743	0.868692637290203	0.385015269631859	age	0.0122389886053991	1.01231419151579	0.0137936827926026	0.887289405550401	0.374923108016833	gender	-1.2333537796132	0.291313934786338	0.969764313473948	-1.27180776037737	0.203441431002232	Interaction	0.391932956524025	1.47983849455985	0.186306893329271	2.10369541094403	0.0354050250305048	0.147952111760822
ENSG00000137075.16	0.0780605991709581	1.08118817579202	0.0581582438443791	1.34221039032461	0.179527788469168	age	0.0043128730424144	1.00432218686432	0.0130843178722931	0.329621542713143	0.741685942807713	gender	2.18269304299554	8.87016184947547	0.797390667047803	2.73729444448676	0.00619468200172512	Interaction	-0.228988987160392	0.795337292378899	0.107045226275815	-2.13917981330971	0.0324211084171313	0.145467371339215
ENSG00000138286.13	0.182259222565508	1.19992520125715	0.131323159211651	1.38786809318045	0.165177215254066	age	0.00662205878441135	1.00664403309396	0.0136247787961586	0.486030553852249	0.626945503196135	gender	3.91316369938324	50.0570672396946	1.03101426182589	3.79545060070574	0.000147375538988174	Interaction	-0.850537789155226	0.427185134630334	0.261678631889102	-3.25031426148574	0.00115277543253199	0.0520197288612952
ENSG00000214357.7	0.0489682020329101	1.05018695639882	0.037546551749511	1.30419971345432	0.19216549756911	age	0.00638210581419471	1.00640251484594	0.0136088054945873	0.468968846437925	0.639091904316457	gender	0.0441716985075087	1.04516179220327	0.42043556298581	0.10506175594142	0.916326805643557	Interaction	0.248357361982768	1.28191795909205	0.0970814000306543	2.55823836393323	0.0105203952488954	0.10506265551399
ENSG00000137073.19	0.206199091278803	1.2289978623959	0.144959054461356	1.42246437826878	0.154891485485496	age	0.00491579377049473	1.00492789610743	0.0132320145325074	0.371507585516778	0.71025950715613	gender	2.49301924594728	12.0977471092277	1.11902398751054	2.22785147929977	0.0258904206627048	Interaction	-0.536412425011868	0.584842660104606	0.299393881632038	-1.79166127940828	0.0731872405748936	0.191029885912657
ENSG00000141337.11	-0.12503556682853	0.882465515526755	0.201908917960926	-0.619267182902378	0.535740359783575	age	0.00403213452857453	1.00404027451984	0.0132591788453716	0.30410137577879	0.761050658727996	gender	2.05824895208644	7.83224316276839	0.839909711224985	2.45055977396016	0.0142634278250223	Interaction	-0.765301236015826	0.465193776745729	0.388214403680868	-1.97133653146198	0.0486853954500385	0.16444468782769
ENSG00000177990.10	-0.00620839653236306	0.993810835740281	0.0491461003420918	-0.12632531348669	0.899474419500919	age	-0.000193822842410748	0.999806195940023	0.0129811922942082	-0.0149310508632728	0.988087187674287	gender	2.18699783560788	8.90842836228235	0.599255337131356	3.64952583664431	0.000262724815539236	Interaction	-1.1615426489674	0.313002954569491	0.465952019299202	-2.49283746149308	0.012672684299062	0.109996533934637
ENSG00000173614.12	-0.409580675612111	0.663928593225174	0.156426708117963	-2.6183551424175	0.00883547961782452	age	0.0133054587901874	1.01339437030554	0.0130566357504483	1.01905720926086	0.308175807356042	gender	3.08803441530697	21.9339225943697	1.02259222826734	3.01981017452019	0.00252933156374244	Interaction	-0.844608376806704	0.429725615779698	0.37174173166229	-2.27203002748691	0.0230846967635195	0.126609541400983
ENSG00000188283.10	0.0079722035641621	1.00800406619451	0.473110320755186	0.0168506228133784	0.986555784453216	age	0.00211656284990046	1.0021188043502	0.0135175557333348	0.156578814369593	0.875576800255925	gender	2.27212212159026	9.69996349005362	0.920315400428975	2.46885157037596	0.0135547429181666	Interaction	-1.75505147149902	0.172898342725803	0.933711246354134	-1.87965120732129	0.0601556294641374	0.176170297562722
ENSG00000076555.14	-0.0841225796557405	0.919318559435575	0.107294850056923	-0.784031848789675	0.433021422569703	age	0.00738077184989451	1.00740807688251	0.0133165555411186	0.554255327295735	0.579404118491619	gender	2.01290095862066	7.48499955650681	0.742948872099079	2.70933981356421	0.00674172511311405	Interaction	-0.638977354997923	0.527831932821089	0.315634469301405	-2.02442197270841	0.0429267528400323	0.157955473703967
ENSG00000132464.10	-0.0634529134279188	0.938518309870312	0.0937436306711921	-0.676877063258637	0.4984839580215	age	0.0118814688931188	1.01195233392677	0.0136956883573953	0.867533531945705	0.385649747370407	gender	1.89046492208052	6.62244688720958	0.50459117801527	3.74652789118583	0.000179299076237497	Interaction	-0.849431983190278	0.427657779779095	0.306329409477945	-2.77293644328145	0.00555529694854038	0.0833581793730801
ENSG00000223960.5	0.21012318890279	1.23383004476457	0.168146369911472	1.24964451515318	0.211429434151116	age	0.00551928690271363	1.00553454622728	0.0133484011751333	0.413479249709359	0.679255522220803	gender	1.61254752060393	5.01557224008346	0.651893475131932	2.47363654050623	0.0133745685687114	Interaction	-0.607863407738182	0.544513029426116	0.335978514387843	-1.809232976834	0.0704148164809986	0.189290404649351
ENSG00000223482.6	0.956557419200043	2.60272095562536	0.38566756877957	2.48026408398049	0.0131285108545155	age	0.00893097179013073	1.00897097190999	0.0132449940930745	0.674290356595972	0.500126733750829	gender	3.79194838642583	44.3427129034081	1.1911918464252	3.18332298680987	0.00145595105518816	Interaction	-2.3689207234886	0.0935816722947321	0.852048052771086	-2.78026657743568	0.00543142915798979	0.0832967537262205
ENSG00000107560.9	-0.00796771903428473	0.992063939102176	0.0576802356740696	-0.138136034660251	0.890132907214235	age	0.00807343029395801	1.00810610831436	0.0136844227471313	0.589972295006046	0.555209223818065	gender	2.09177003991496	8.0992384595174	0.658455271336264	3.17678380138097	0.00148918005468153	Interaction	-0.246790095875018	0.781304675394773	0.108035991092348	-2.2843322246571	0.0223520134218508	0.126430636376933
ENSG00000226137.5	-0.000213750512414112	0.999786272330599	0.0375973215817287	-0.0056852590403139	0.995463844023983	age	0.00469179849660655	1.00470282221679	0.013125293594184	0.357462365541716	0.720745695481914	gender	3.92968261783685	50.8908232662048	1.02622430932027	3.82926284453321	0.000128527674722649	Interaction	-0.290190407425771	0.748121106202146	0.0930817926782778	-3.11758507304181	0.00182339313210422	0.05589354684122
ENSG00000137871.18	0.470166447232887	1.60026052998835	0.353928600774611	1.32842173874583	0.184038821853595	age	0.0060035061794956	1.00602156334006	0.0131790304049992	0.455534739279323	0.648724581174038	gender	2.54918843818155	12.7967142426753	1.09292018549424	2.33245617751012	0.0196767057243707	Interaction	-1.31934341519682	0.267310756539615	0.70055110475624	-1.88329360447713	0.0596605896719927	0.17564903741353
ENSG00000186364.10	0.602516235583668	1.82670945371422	0.182858614019538	3.29498415381892	0.000984272299557384	age	0.00598946699499844	1.00600743971687	0.0132486601215631	0.452080960643725	0.651210659150241	gender	2.898078350955	18.1392545750179	0.816990531007721	3.54726063639973	0.000389259290800912	Interaction	-1.06825450026277	0.343607761533804	0.356966074754932	-2.99259390684721	0.00276617551207389	0.0658210221106626
ENSG00000217128.10	0.298609679875163	1.34798337573755	0.113611468552588	2.6283409912701	0.00858024586550152	age	0.00711286235096785	1.0071382188398	0.0131802356347206	0.539661243402241	0.589430672542028	gender	2.17843898745544	8.83250783623522	0.893123588353755	2.43912378517606	0.0147229240280048	Interaction	-0.427551719751284	0.652103674484102	0.207601727987712	-2.0594805442881	0.0394482269201977	0.153286879683676
ENSG00000205659.9	0.168781277196865	1.18386117316983	0.248533023498659	0.679110062803287	0.49706812697844	age	0.00494992523128204	1.00496219634986	0.0135178733530043	0.366176328333624	0.714233504633062	gender	2.67750595778636	14.5487627812615	1.07713545020461	2.48576532995711	0.0129273179785144	Interaction	-0.876842312844267	0.41609473643028	0.439509956534082	-1.99504539045925	0.0460379295414071	0.161257279520399
ENSG00000124532.13	0.0655974301198961	1.06779676781268	0.067485067216414	0.972028818012961	0.33103621213716	age	0.005158408246686	1.00517173574087	0.0133673614484288	0.385895770574252	0.699573863076385	gender	3.30310233860267	27.1968821148918	1.07779265877554	3.06469181405937	0.0021789439977365	Interaction	-0.326734333976235	0.721275335926154	0.13070987505232	-2.49969127309968	0.0124301577448701	0.109339696250198
ENSG00000198482.9	0.0223743191615807	1.02262650153147	0.178337260489078	0.125460709109362	0.900158828798277	age	0.000699233149833836	1.00069947767032	0.0134981082835189	0.0518023070453208	0.95868621726522	gender	3.86569648587188	47.7365086609188	1.04647717876147	3.69400935283367	0.000220745676986015	Interaction	-1.72435245112341	0.178288464896198	0.579801458573419	-2.97403951926255	0.00293907219857961	0.0658210221106626
ENSG00000186814.11	0.0117382905040738	1.01180745459385	0.168915510086699	0.0694920821542611	0.944597934944422	age	0.00270842155607118	1.00271209264327	0.0135826085263945	0.199403638175098	0.841947014779104	gender	1.97897638756732	7.23533301650968	0.762100466614653	2.59673950385857	0.00941132682579088	Interaction	-0.827626028386018	0.43708568465293	0.42307891086611	-1.95619778516432	0.0504418593396347	0.167417800988113
ENSG00000257303.1	-0.271171684802273	0.762485577981344	0.156210341666235	-1.7359393873017	0.0825745524889163	age	0.0187664417119428	1.01894363809209	0.0130092589538012	1.44254501955774	0.149148680882715	gender	3.2319183747369	25.3281993726251	0.854019201522919	3.78436265715528	0.000154102978441555	Interaction	-1.47103491041035	0.229687655995678	0.459642867425456	-3.20038667988016	0.00137243325823769	0.0552219919604886
ENSG00000074660.14	-0.0774546385829997	0.925469004029914	0.141278523066095	-0.548240715588199	0.583526628490216	age	0.00635447596472387	1.00637470848009	0.0132867143485031	0.478257889651986	0.632466664274782	gender	-0.266383568900453	0.766145201661629	0.603716221573043	-0.441239707302156	0.659039469874909	Interaction	0.5349288660463	1.70732678902978	0.307614526435159	1.73895840435564	0.0820420797723584	0.199088091130303
ENSG00000155666.10	-0.000332853262700477	0.999667202126801	0.493188863483625	-0.000674900200197909	0.999461507591059	age	0.0056899742847721	1.0057061929351	0.0129420367428049	0.439650605066889	0.660190182954711	gender	2.78249300335842	16.159255853424	1.22952142387921	2.26306996309141	0.0236313768084949	Interaction	-1.7865262549398	0.167541155245338	0.97716084382999	-1.82828268879205	0.0675071365269919	0.186017455731961
ENSG00000198894.6	-0.0250932163899706	0.975219001396477	0.0674433396373629	-0.372063668924088	0.709845445597094	age	0.00277945375789393	1.00278332002069	0.0134001184275533	0.207420089077632	0.835681794923237	gender	1.92000983822133	6.82102557571994	0.704523011879877	2.72526206503627	0.0064250467109873	Interaction	-0.347926658627036	0.706150664374499	0.173612601626525	-2.00404034826628	0.0450657384636149	0.160148141814669
ENSG00000225377.4	0.0330572184129278	1.03360967905477	0.072443755271133	0.456315638100283	0.648163020217081	age	0.00846966362301806	1.00850563270091	0.0133659478625491	0.633674746461473	0.526293109028389	gender	2.37157931071818	10.7143001382653	0.89214990054501	2.65827447749464	0.00785418973148818	Interaction	-0.38099204597672	0.683183323654349	0.184539127923343	-2.06455969671095	0.0389646800087226	0.152935961904673
ENSG00000072786.11	-0.0587502871089272	0.942942204584267	0.10091419018863	-0.582180632863526	0.560445017176483	age	0.00601911635370786	1.0060372676345	0.0136904362811664	0.439658476186637	0.660184481274401	gender	-0.640913989755667	0.526810704346201	0.698248002065243	-0.917888755657022	0.358677109026393	Interaction	0.311849287327711	1.36594881171978	0.156532582029458	1.99223243675253	0.0463455608206766	0.161535901443426
ENSG00000144061.11	0.179759704143089	1.19692971131178	0.237447833777689	0.757049248599962	0.449020357849441	age	0.00245660619418584	1.0024596261236	0.0133821214519906	0.183573748228119	0.854347858980664	gender	2.01218023362713	7.47960687380387	0.792390571693306	2.53937932316279	0.0111049348505041	Interaction	-1.13261748941613	0.322188825918578	0.598846763715577	-1.89133106838342	0.0585801638807555	0.175504974974714
ENSG00000185963.12	0.0337062198091037	1.03428071090633	0.0737852288220301	0.456815277898007	0.647803823547486	age	0.00550983763847729	1.00552504471055	0.0134129236330572	0.410785730927289	0.681229657043353	gender	2.49224036261572	12.0883280443073	0.941678641746336	2.64659327729243	0.0081307078182152	Interaction	-0.244753748251661	0.782897304336363	0.116450152940308	-2.10178983944418	0.0355716895844957	0.147952111760822
ENSG00000205707.9	-0.00378181621352035	0.996225325847259	0.066402980968239	-0.0569525066251049	0.95458302791533	age	0.0206398987641791	1.02085437451915	0.0136368247101881	1.5135414000562	0.130142193347401	gender	5.0659231340871	158.52671596331	1.14512920531407	4.42388781159214	9.69403742826833e-06	Interaction	-0.771775217981976	0.462191848324382	0.200781117204382	-3.84386355015824	0.000121112362677032	0.0302134974091636
ENSG00000213144.2	0.0299773025253619	1.0304311455033	0.0399515760881241	0.750340924203811	0.453049400927634	age	0.0105885946818083	1.01064485223796	0.0132843351237172	0.797073740100398	0.425408206342892	gender	1.78274480051457	5.94615504955283	0.602076581897299	2.96099342528268	0.00306648485147844	Interaction	-0.306872537532135	0.735744374724526	0.144275304116411	-2.12699283090424	0.0334206788631492	0.145796982355547
ENSG00000172361.5	-0.194255064174566	0.82344784543548	0.127800286007521	-1.51998927579187	0.128513670967279	age	0.00273761786692558	1.0027413685646	0.0133042374571245	0.20577037021085	0.836970287041322	gender	1.92653050420633	6.86564853276292	0.787601987297117	2.44607115685141	0.0144422493910048	Interaction	-0.728443155125822	0.482659831951741	0.374109886019661	-1.94713687701784	0.0515183269212613	0.168923061002512
ENSG00000182484.13	-0.218078458312284	0.804062353816457	0.148408932715862	-1.46944293932636	0.141712687918668	age	0.00313958066745191	1.00314451431268	0.0134471483150882	0.233475573696855	0.815392134852415	gender	-0.219696971672701	0.802762020741286	0.512042041023419	-0.429060417057928	0.667879257367994	Interaction	0.350609965417311	1.41993339476399	0.183548445841709	1.91017670462694	0.0561104654963242	0.174299724723413
ENSG00000261455.1	-0.0296680279049218	0.970767747865561	0.0739639190079119	-0.401114871992494	0.688335551887006	age	0.00756620404878944	1.00759490009838	0.013509230356704	0.560076617912928	0.575427178386158	gender	2.76285288352695	15.8449824181453	0.839470431966528	3.29118546445375	0.000997661148185311	Interaction	-0.755648714882439	0.469705810725994	0.295753421667251	-2.5549956805998	0.0106189115698107	0.10506265551399
ENSG00000204338.7	0.0299460083185437	1.03039889948248	0.0793130294238011	0.377567324512726	0.705752042168251	age	0.00270451635442053	1.002708176858	0.0132764962720179	0.203707084987526	0.838582405271588	gender	1.23273048207425	3.43058390736986	0.408061675159005	3.02094158093603	0.00251989972927653	Interaction	-0.824158572414297	0.438603890655421	0.391484840057482	-2.10521197268657	0.0352728605322558	0.147952111760822
ENSG00000119487.15	0.0569186881232846	1.05856973260438	0.0528973637400186	1.07602126266689	0.281917747179458	age	0.00869564707766053	1.0087335640412	0.0125670600542171	0.691939645401994	0.488975232157151	gender	5.03486724090355	153.679188947219	1.29329047856345	3.89306758563332	9.89845609695882e-05	Interaction	-0.362681046372375	0.695808328700645	0.108036117427549	-3.35703517497837	0.000787830891420358	0.0483289048474587
ENSG00000084693.14	-0.000607886225497146	0.999392298499902	0.0593520944353198	-0.0102420349489032	0.991828181312966	age	0.00208399014206023	1.00208616315877	0.0131714748607092	0.15821995365734	0.874283481048036	gender	3.4423378673559	31.259954434287	1.32602640939956	2.59597987110575	0.00943215907166164	Interaction	-0.235086409279926	0.790502539922227	0.111107743872552	-2.11584180441631	0.0343582643123541	0.147441083780767
ENSG00000145850.7	0.0645911954902691	1.06672285412268	0.0290254667355933	2.22532840138837	0.0260592001652766	age	0.00366818770216389	1.0036749237365	0.0131670255624339	0.278588940590301	0.780560300955899	gender	1.50014738829009	4.48234966750779	0.546795449935326	2.74352573428971	0.00607832837364419	Interaction	-0.237353567462385	0.788712375680131	0.131577825801966	-1.80390248900768	0.0712465947304293	0.190301116509031
ENSG00000205464.10	0.147472732932963	1.15890168454901	0.1973082986453	0.747422860292735	0.454808350504388	age	0.00182152036298297	1.00182318033894	0.0132655627771191	0.137311955292601	0.890784220989299	gender	1.89076482100024	6.62443324971605	0.735087939515028	2.57216139642785	0.01010657641947	Interaction	-1.446679364336	0.235350505249684	0.782364978761078	-1.84911058599134	0.0644418461134776	0.182471611888873
ENSG00000259673.4	-0.416150249886558	0.659581161044362	0.268747629472006	-1.54847970456203	0.121506844407475	age	0.00357902884386803	1.00358544121534	0.0136024322317655	0.263116829614485	0.792460532690078	gender	2.40389251184665	11.0661678433973	0.805514223326142	2.98429554964338	0.00284232080794473	Interaction	-1.38241178344579	0.250972531160718	0.573812972484917	-2.40916788175632	0.0159889411725963	0.115503123297018
ENSG00000272440.1	-0.332688424449743	0.716993557018748	0.15892788779608	-2.09332942797689	0.0363197574226561	age	0.00321474080415397	1.00321991362498	0.0132968077115611	0.24176786442951	0.808960040769139	gender	-0.217927778155609	0.804183519186286	0.511876652638606	-0.425742758596709	0.670295301303683	Interaction	0.3511574739127	1.42071103322292	0.193920601796081	1.81083118895208	0.0701669868158021	0.189031580032204
ENSG00000074603.17	0.0946499424100333	1.0992739785659	0.126957652904957	0.745523725780362	0.455955173669715	age	0.00761562377621591	1.00764469639415	0.0133990699914641	0.568369579460923	0.56978404209878	gender	2.32999581139847	10.2778984829319	0.959209411317781	2.42907938965848	0.0151372173288065	Interaction	-0.465249329597895	0.627978512038905	0.245007804864175	-1.89891636250451	0.0575754736153514	0.174876154438835
ENSG00000232859.8	-0.158896317618563	0.853084804248016	0.115384279870018	-1.37710542369863	0.168479656095408	age	0.00933625427206384	1.00937997304458	0.0125358537735613	0.744764133397475	0.456414320866978	gender	3.0681145959491	21.5013257484059	0.816022287972001	3.75984166262671	0.000170020932142622	Interaction	-1.04642576409293	0.351190747100533	0.329278733175736	-3.17793303564021	0.00148329004862408	0.0556797420414299
ENSG00000259887.1	0.0787921982018073	1.08197946143021	0.0868336066572483	0.90739290045636	0.364199062436426	age	0.00680443957351465	1.00682764236996	0.0133749476997178	0.508745135030191	0.610930880955396	gender	1.93924397655432	6.95349197996142	0.566072998542037	3.42578427437625	0.000613027060232754	Interaction	-0.965477949168194	0.38080115264402	0.395168702149466	-2.44320449447694	0.0145574859439974	0.114005175803579
