gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000010244.15	-0.0146184762660984	0.985487854894314	0.0373576532772918	-0.391311417705791	0.695567060287944	age	0.0179121989300855	1.01807358451553	0.00648545454554703	2.76190339540414	0.00574654787456609	gender	-1.15706885224064	0.314406403194224	0.748698113133551	-1.54544112232087	0.122239600021014	Interaction	0.141399027242535	1.1518841894657	0.0759758969780425	1.86110375614782	0.0627295258926464	0.174427399633114
ENSG00000176842.13	-0.16420162460223	0.848570911858224	0.0707595352967147	-2.32055826700509	0.0203106967648005	age	0.0191978932262907	1.0193833577198	0.00647654700320741	2.96421738571235	0.00303453835715514	gender	-0.247013474673808	0.781130167986248	0.254445935573981	-0.970789626160045	0.331653049514974	Interaction	0.248842190607615	1.28253962030072	0.11881517283758	2.09436374719399	0.0362275896289898	0.147534607213491
ENSG00000165494.9	-0.166994066802956	0.846204632021116	0.0607273239640857	-2.74989997750792	0.00596134584188102	age	0.0173880200683327	1.0175400717031	0.00650252406206468	2.67404163404382	0.00749431468205822	gender	-0.650429050378449	0.521821840866254	0.411873873405875	-1.57919473017288	0.114291398344474	Interaction	0.240608352467583	1.27202275316666	0.110150119096938	2.18436761067715	0.0289352462569953	0.13831257960393
ENSG00000068784.11	-0.0636893209177158	0.938296463336671	0.0869486125543221	-0.732493814986699	0.463867216441054	age	0.0184871798709203	1.01865912574438	0.00649580695281868	2.84601743943426	0.0044269770332008	gender	-0.53897690355707	0.583344765131125	0.420583499006877	-1.28149797799903	0.200018809695583	Interaction	0.259150539206147	1.29582886319408	0.138431839478945	1.87204432290711	0.0612004717825195	0.172634856820055
ENSG00000063601.15	-0.0348382500159806	0.965761615550491	0.0173316164203673	-2.01009814497397	0.0444208023709382	age	0.0190266374595115	1.01920879738889	0.0064507107467489	2.94954125312482	0.0031824608295852	gender	-0.415263828700167	0.660166086966721	0.362397559664957	-1.1458792081384	0.251845135350874	Interaction	0.0721322817431453	1.07479751074883	0.0419728873604628	1.71854466726756	0.0856973144531579	0.196520217605015
ENSG00000121486.10	0.00957468805309345	1.0096206720223	0.05615646316417	0.170500197370024	0.864616779156933	age	0.019436724397134	1.01962684731596	0.0065112258727664	2.98510983598791	0.00283476515617224	gender	-0.748748923960431	0.472957889043253	0.469155760376196	-1.59594954852529	0.110500057802484	Interaction	0.234821598033982	1.26468312664981	0.107529833263715	2.18378091834372	0.0289783503972264	0.13831257960393
ENSG00000113273.14	-0.0754568116595838	0.927319779071471	0.0760173700723874	-0.992625916783627	0.320892289927632	age	0.0191281589218989	1.01931227420895	0.00647794659346667	2.95281207492366	0.0031489359854572	gender	-0.386598835537511	0.67936357679208	0.313289553651934	-1.23399848807925	0.217203467630577	Interaction	0.291736132605477	1.33874971862913	0.136126834198194	2.14311993901748	0.0321034687947369	0.140910621653998
ENSG00000139624.11	0.0204840995087064	1.02069533855682	0.039162498042572	0.523053955507101	0.600936706385498	age	0.0174644999550026	1.01761789602843	0.00655245397041614	2.66533729711854	0.00769111384800548	gender	-0.517116105668689	0.596237557054708	0.440634637740861	-1.17357116617057	0.240566836079129	Interaction	0.11823336020979	1.12550672921032	0.0665197746791148	1.77741672728354	0.0754997006278697	0.186494297327697
ENSG00000031823.13	-0.0945794909266981	0.909755414450706	0.0326051799792428	-2.90075046317517	0.00372270200386173	age	0.0187808006358759	1.01895826913132	0.00646316560799838	2.90582073475481	0.00366291235012385	gender	-0.909858629453348	0.402581133125768	0.566502390142707	-1.60609848305167	0.108252273145994	Interaction	0.134472991517604	1.14393376267027	0.0709278740218431	1.89591177477266	0.0579717116764312	0.170626302609692
ENSG00000197323.9	-0.115306720734728	0.891092785352772	0.0527783897274847	-2.18473358755546	0.0289083859890742	age	0.0174977168382988	1.01765169868473	0.00645201417028235	2.7119774347199	0.00668831457274837	gender	-0.523181464622221	0.592632107475811	0.426512752354251	-1.22664905500335	0.219954523222897	Interaction	0.174155539289786	1.19024068061382	0.0996779994216759	1.74718132687477	0.0806058897417095	0.19199840973254
ENSG00000167595.13	-0.183066208013412	0.832713021637046	0.0892328134384507	-2.05155705574255	0.0402127293289758	age	0.0187918776588144	1.01896955621795	0.00648207891037706	2.89905104807206	0.00374293949247958	gender	-0.32359551927556	0.723542842333363	0.255700234338996	-1.26552687803388	0.205682519617987	Interaction	0.282509793289401	1.32645476538854	0.118526195811763	2.38352198309028	0.0171478602608762	0.11765421170204
ENSG00000073969.17	-0.0188486127728082	0.981327911509781	0.0315420744770074	-0.597570485940863	0.550126562316986	age	0.0186875592296551	1.01886326445868	0.00651602483092534	2.86793861511441	0.0041315568487245	gender	-1.01452830884379	0.362573412175892	0.530022272432571	-1.91412391820356	0.0556043240591151	Interaction	0.177577000280285	1.19432001733805	0.0728643039970216	2.43709183426144	0.0148059186909832	0.111409343654547
ENSG00000173083.13	-0.0511424840829271	0.950143280593216	0.0294915617349834	-1.73413956651407	0.0828933226363109	age	0.0185990712950118	1.01877311134151	0.00644657773937941	2.88510773420104	0.00391279737087584	gender	-0.359662028725772	0.697912160478335	0.296695509521739	-1.21222606066918	0.225425858258539	Interaction	0.125854302849875	1.13411691864216	0.0581311299538289	2.16500699280809	0.0303871497585606	0.138588122263342
ENSG00000108375.11	-0.0508354071203459	0.950435092507902	0.0372975737733036	-1.36296820349028	0.172892531806794	age	0.0186333705344899	1.0188080550837	0.00642728858782002	2.89910283004889	0.0037423213725317	gender	-0.212494060929943	0.808565118432077	0.23958495604504	-0.886925725378163	0.375118890363015	Interaction	0.105336596388343	1.11108453446287	0.0486223935761835	2.16642144988805	0.0302789963187212	0.138588122263342
ENSG00000138459.7	-0.0872614201473074	0.916437489092132	0.0402918699872198	-2.16573269433724	0.0303316191562381	age	0.0208711029203172	1.02109042758053	0.00659461551388233	3.16487032130706	0.00155152084061943	gender	-0.783951953025853	0.456597987247981	0.400350344725771	-1.95816480078926	0.0502106779685199	Interaction	0.205377845353655	1.22798896724161	0.0785972238644921	2.61304197852767	0.0089740278916076	0.102669400812768
ENSG00000120008.14	-0.111418993598555	0.894563853866931	0.0532223106088143	-2.09346404400756	0.0363077505379412	age	0.0198559182474804	1.02005435821871	0.00653648223622023	3.03770706167516	0.0023838556670257	gender	-0.761600294834296	0.466918621356944	0.445270282701279	-1.71042246568526	0.0871877796394621	Interaction	0.219866374304739	1.24591023384228	0.0971189235408214	2.26388808986669	0.0235809986651465	0.127847428970634
ENSG00000151208.15	-0.04827914652284	0.952867760227003	0.0172365947155355	-2.8009677850884	0.00509496049077536	age	0.018882226583714	1.01906162318088	0.00647783438274673	2.91489801499179	0.0035580479234082	gender	-0.677570767990206	0.507849178607335	0.338558318983905	-2.00134136424046	0.0453556149498646	Interaction	0.107697317984177	1.11371059419655	0.0382260687620027	2.81737885877582	0.00484173756911049	0.087916946371197
ENSG00000166734.17	-0.0152070807127551	0.984907963041001	0.0232981283737	-0.652716839259994	0.513938844436365	age	0.0203121482398143	1.02051984378691	0.00651322897891997	3.11859882487695	0.00181713192036185	gender	-0.512238098303254	0.599153113521236	0.339862927595483	-1.50719027205267	0.131761893039465	Interaction	0.0927632191622586	1.09720190812127	0.03868840734578	2.39770064280966	0.0164983424920702	0.11576753619709
ENSG00000181804.13	-0.00878576350208639	0.991252718537575	0.0191397230470695	-0.459032948412052	0.64621050565693	age	0.0194763830661448	1.01966728516146	0.00654170520989648	2.97726394590211	0.00290833508424509	gender	-0.111981969046873	0.894060378115793	0.203902469396588	-0.549193785530224	0.582872468730357	Interaction	0.0953446040552468	1.10003786732779	0.0377254391101443	2.52732920554949	0.0114933711578172	0.106189119326788
ENSG00000148835.10	-0.170074791841106	0.84360171971107	0.097930841376204	-1.73668263696172	0.0824432041680008	age	0.0186604409469436	1.01883563501126	0.00645774121204815	2.88962352844504	0.00385703434117912	gender	-0.643905927578623	0.525236875048068	0.374842128524673	-1.71780565357728	0.0858320699763012	Interaction	0.401682813390206	1.4943372737237	0.166138671751605	2.41775625840301	0.015616533589111	0.114168984139095
ENSG00000075292.17	-0.0296045515161101	0.970829370652346	0.0421931430280229	-0.701643665096197	0.482901413415979	age	0.0188717123441637	1.01905090857918	0.00651795901947111	2.89534074819866	0.00378747152815721	gender	-0.721266596038302	0.486136127756079	0.475357501763673	-1.51731400758851	0.129187423276577	Interaction	0.155901706307847	1.16871132049309	0.0754209295036906	2.06708810583166	0.0387258526601165	0.149688840381282
ENSG00000115840.12	-0.0217420138416609	0.978492640048482	0.0449852729425519	-0.483314036338655	0.628872775192038	age	0.0199145000017482	1.02011411654282	0.00648471691938964	3.07098987500948	0.00213350385547796	gender	-0.547514206913473	0.578385772243018	0.426535238861736	-1.2836318245934	0.19927080896884	Interaction	0.156290061356801	1.1691652835789	0.0810952569024646	1.92724047406096	0.0539496680921991	0.166769109531103
ENSG00000165244.6	-0.0692660870359571	0.933078366986233	0.0276586428018725	-2.50431980817467	0.0122687081192258	age	0.0198826312074658	1.02008160725392	0.00653620997958151	3.04192051197517	0.00235073962052732	gender	-0.312446079148331	0.731655079348039	0.251686684972645	-1.2414088539578	0.214454749990619	Interaction	0.148660791322154	1.16027934562644	0.06430457241445	2.31182302813583	0.0207874378450252	0.123966500114716
ENSG00000110442.10	0.0464928298788368	1.04759056769031	0.0287218519457178	1.61872674389885	0.105506069991425	age	0.0188307596956385	1.01900917660002	0.00645757552789995	2.91607269853527	0.00354467896194524	gender	1.03311168828071	2.80979545331259	0.386101906945397	2.67574873290334	0.00745625224435576	Interaction	-0.162963164952499	0.84962248372275	0.0712460640982687	-2.28732866881919	0.0221766463382243	0.125100142282836
ENSG00000165891.14	-0.0765017549503969	0.926351288586834	0.0391196852537391	-1.95558206703836	0.0505144071110954	age	0.0189373074732235	1.01911775554744	0.00650379555875607	2.91173166532399	0.00359431262191638	gender	-0.268548769464892	0.764488138223267	0.237056660468494	-1.13284633696501	0.25727878867546	Interaction	0.172277762705863	1.18800777164273	0.0698049568124743	2.46798752656883	0.0135875054238578	0.110171293683399
ENSG00000138092.9	-0.0866153488746476	0.91702976433243	0.0579552180903429	-1.4945220073131	0.13503923420616	age	0.0192860503453706	1.01947322758113	0.00649223093761665	2.97063529173389	0.00297184473739408	gender	-0.445592038801889	0.640444995481195	0.364278304314014	-1.22321871361787	0.221247099276333	Interaction	0.219626066076733	1.24561086733329	0.116969335842187	1.87763796806582	0.0604307079898154	0.171954434396676
ENSG00000108406.8	-0.0084330914596487	0.991602367310442	0.0255821914627423	-0.329646952722193	0.741666740654252	age	0.0198976494917997	1.02009692724458	0.00648966732940291	3.06605076683189	0.0021690648289113	gender	-0.593759015936928	0.552247471112207	0.363840978576247	-1.63191902753884	0.102696545085766	Interaction	0.13970567486122	1.14993529417941	0.0549406943688686	2.54284508898348	0.0109953965066716	0.105968552802838
ENSG00000153094.20	-0.0931939768722525	0.911016766972579	0.0308773037450695	-3.01820319681034	0.00254278344990555	age	0.0196755841265668	1.01987042419803	0.00646762375078025	3.04216585329243	0.00234882437528506	gender	-0.527758970905939	0.589925529694344	0.342067607116112	-1.54284989261435	0.122867200756481	Interaction	0.133280323403546	1.14257024262201	0.061837584235954	2.15532875435411	0.0311361172059402	0.138987316362758
ENSG00000040275.15	-0.0176303239805714	0.982524180858691	0.0521516731713646	-0.338058645264173	0.73531899401917	age	0.0195420882578408	1.01973428479699	0.00650869595405629	3.00245831051025	0.00267808651770856	gender	-0.258519141141232	0.772194250228522	0.284681665379805	-0.908099019289955	0.36382590857835	Interaction	0.146008394061504	1.15720590166754	0.0751905379551498	1.94184531767277	0.0521558288686678	0.165946500328671
ENSG00000116497.16	-0.279060655664634	0.756494016176064	0.106114166291224	-2.62981527743213	0.00854312747832051	age	0.0190251202438863	1.01920725103055	0.00654539745064073	2.90664094691819	0.00365332271300558	gender	-0.910095888045073	0.402485628623148	0.440362205029194	-2.06669845334419	0.0387625770106594	Interaction	0.493771614137592	1.63848431140625	0.190734078992855	2.58879596527734	0.00963121421539483	0.103151534863985
ENSG00000126581.11	0.00341187431216888	1.00341770138052	0.0340420200960483	0.100225377417157	0.920165399183993	age	0.0182013985340443	1.01836805357109	0.00646652261254394	2.8147119595216	0.00488209705980778	gender	-1.18249070015909	0.306514351722434	0.582522562382523	-2.02994832564543	0.0423617921454595	Interaction	0.173710906898569	1.18971157869051	0.0680805653353731	2.55154912481775	0.0107245204103688	0.105831427217497
ENSG00000241852.8	0.0537201463921774	1.05518926230905	0.0611094434303608	0.879080930484924	0.37935739651627	age	0.0191708708644325	1.01935581194602	0.00645022341320168	2.97212509340305	0.00295746158528584	gender	0.823126556253201	2.27760979204184	0.363074710799582	2.26709966783549	0.0233841378729867	Interaction	-0.265440679729111	0.766867932349876	0.141328998142682	-1.87817562720659	0.0603571432009195	0.171944541417316
ENSG00000196628.12	-0.0950758115965859	0.909303996067375	0.0474451397106494	-2.00391045692812	0.0450796531962824	age	0.018580232770618	1.01875391934018	0.00651554081687363	2.85167928385926	0.00434889541659199	gender	-0.287959625285544	0.749791864260346	0.269611462760473	-1.0680540891593	0.28549611378652	Interaction	0.16929488832817	1.18446937362218	0.0803784461260008	2.10622245748299	0.0351850332846548	0.145974888356315
ENSG00000133193.11	0.0296838433559295	1.03012880040032	0.0401455211204642	0.739406103780732	0.459660437004022	age	0.0197290590718269	1.01992496317136	0.00647575041073789	3.04660584804392	0.00231440976098917	gender	-0.856352368418624	0.424708440250716	0.63698285459514	-1.34438841209143	0.178822819022998	Interaction	0.154735749936617	1.16734944817897	0.0873941876075165	1.77054966894971	0.0766356179032963	0.187254609300176
ENSG00000065060.15	-0.0805620536722508	0.922597651235147	0.0515552182892814	-1.56263626351477	0.118138173662976	age	0.0192221399126736	1.01940807468803	0.006480817610735	2.96600538191871	0.00301695209988569	gender	-0.376804237188796	0.686050363898961	0.342496739287789	-1.10016883072332	0.271258568442021	Interaction	0.191195000934291	1.21069551582095	0.106376677315187	1.79733947101763	0.0722817436202891	0.183556746205748
ENSG00000115325.12	-0.114058359055073	0.892205886070609	0.0498661515142385	-2.28729018766379	0.0221788908434078	age	0.0193054014383367	1.01949295569322	0.0064782915441424	2.98001429957138	0.00288234927979496	gender	-0.462717885957663	0.629570218056447	0.292827498842311	-1.58017224402425	0.114067426307494	Interaction	0.263790777086279	1.30185578974347	0.103543155480647	2.54764089293747	0.010845404861439	0.105831427217497
ENSG00000144283.20	-0.0130504275032359	0.987034360086898	0.022820466792369	-0.571873819320814	0.567407461931487	age	0.0195667325181399	1.0197594157038	0.00650325205703029	3.00876120847684	0.00262315200853912	gender	-0.510155733484263	0.600402068825	0.386817940983192	-1.31885230604242	0.187218493571978	Interaction	0.0976766178753215	1.10260616432512	0.0475110214593217	2.05587282434984	0.0397947761855146	0.150878340290519
ENSG00000136504.10	-0.0744378228756962	0.928265189124738	0.0614846644624533	-1.21067299507104	0.226020756148283	age	0.0200003121823202	1.02020165851563	0.00648774577664883	3.08278296820859	0.00205074657398119	gender	-0.950586094023983	0.386514423262821	0.432461445512994	-2.19808286700883	0.0279432012149136	Interaction	0.349536283954295	1.41840965675033	0.120482149323439	2.90114582049786	0.00371800817515293	0.0873886786141968
ENSG00000048028.10	-0.0244476144005492	0.975848808004224	0.0374148397237631	-0.653420262683148	0.513485379300452	age	0.019402561352656	1.01959201435363	0.00648700510036861	2.99098907006463	0.00278075446171156	gender	-0.473880981851432	0.62258134663754	0.370705757810628	-1.2783210723517	0.201136240779336	Interaction	0.135538308249597	1.14515306380357	0.0678237494772811	1.99839008155982	0.0456743860985001	0.159065837045981
ENSG00000110031.11	-0.0641593654508993	0.93785552585182	0.0204909990004815	-3.13109992584508	0.00174152892485235	age	0.0170895220340944	1.01723638331939	0.00660543319118711	2.58719171619131	0.00967617381344659	gender	-0.259971700622805	0.771073406391983	0.234285395900242	-1.10963681549105	0.267155560165385	Interaction	0.0739623044305899	1.07676621541558	0.0277962183056712	2.66087651266934	0.00779375350925825	0.100418527063182
ENSG00000156531.15	-0.0120882078069057	0.987984561066864	0.0467967381071312	-0.258313042657638	0.796165321176504	age	0.0189076613853841	1.01908754314078	0.00648684922977082	2.91476812789312	0.00355952896902584	gender	-0.365723441072186	0.693694622124565	0.325745626521398	-1.12272709530349	0.261553416736425	Interaction	0.152698165156443	1.16497329633773	0.0766321426136023	1.99261249847056	0.0463038955195173	0.159680650835776
ENSG00000112855.13	-0.0227441073440234	0.977512590064653	0.0303600695074633	-0.749145430593705	0.45376955533751	age	0.0188765013726383	1.01905578885469	0.00647807228629304	2.91390718386689	0.00356936012363217	gender	-0.690405394989923	0.501372773850806	0.462745195014394	-1.49197744769332	0.135705057613599	Interaction	0.102160810762373	1.10756156522755	0.0499857046645221	2.04380055153814	0.0409732546699684	0.153094803459318
ENSG00000147894.13	-0.0154158995462823	0.984702317181139	0.054453218765269	-0.283103550090133	0.777097460296873	age	0.0191006130168578	1.01928419671655	0.0064922001731592	2.94208627389921	0.00326009087245454	gender	-0.0653473582274764	0.936742021809974	0.214215605234501	-0.30505414465926	0.760324914852939	Interaction	0.168350635911954	1.18335146343196	0.0913910258416441	1.84209154412666	0.0654617604738815	0.177591708023378
ENSG00000100372.13	0.0589174301200684	1.06068765627187	0.0286850742165485	2.05394030621259	0.039981469607828	age	0.0195080458967926	1.01969957122516	0.00652736391546315	2.98865608681302	0.00280207336197579	gender	-0.586751738356165	0.556130812370682	0.523160808787468	-1.12155140159692	0.262053224752465	Interaction	0.127828650192538	1.13635827124295	0.0747987253125747	1.70896829669701	0.0874568221887555	0.198506647572617
ENSG00000156011.15	-0.101350800243342	0.903615988570825	0.0551071006580355	-1.83916045360959	0.0658915894033958	age	0.0197305051248756	1.01992643803803	0.00657343572531997	3.00155138794108	0.00268607698658336	gender	-0.159795625530039	0.852317963199189	0.223882709708351	-0.713747058619235	0.475383601645482	Interaction	0.175396836885393	1.19171904086154	0.0860908616773437	2.03734558428229	0.0416154227961064	0.153094803459318
ENSG00000139651.10	-0.139092053893945	0.87014792426662	0.053531585657573	-2.5983174640796	0.00936818381525774	age	0.0194105309965229	1.01960014017125	0.00645944233785183	3.00498556706338	0.00265593452035165	gender	-0.674043729593345	0.50964354469899	0.390556207808439	-1.72585588480507	0.0843733429309918	Interaction	0.2299883991906	1.25858540923534	0.101904134067793	2.25690941093319	0.0240137358776413	0.128776957233945
ENSG00000067248.8	-0.040088385054725	0.960704523477858	0.0295419575402609	-1.35699826255897	0.174781762574471	age	0.0174024885026401	1.01755479402129	0.00648393228505516	2.68394050671243	0.00727600525494281	gender	-1.16314047522344	0.312503229573639	0.517976084211436	-2.24554860866636	0.0247329353926796	Interaction	0.153113829376305	1.1654576347082	0.0550281385598115	2.78246426980048	0.00539478051663521	0.0915705353780168
ENSG00000168214.19	-0.050325407051186	0.950919938095946	0.0257984847150167	-1.95071174168197	0.0510913458195979	age	0.0181219356650805	1.01828713433897	0.00656753121969381	2.75932234790737	0.00579213700742467	gender	-1.10384320147169	0.331594248198955	0.454675493111631	-2.42776049775059	0.0151923721681234	Interaction	0.170921775991106	1.18639794058878	0.0558165713876122	3.06220485676481	0.00219713029164578	0.0849340898499403
ENSG00000179639.9	-0.0628811154286277	0.939055106217107	0.0339297964832341	-1.85327122311799	0.0638434936331609	age	0.017938449924374	1.01810031031017	0.00644605274950888	2.78285807166885	0.00538823712908083	gender	-0.06436261898934	0.937664922768676	0.174351609352589	-0.369154143333317	0.712012833916115	Interaction	0.0944562102732781	1.09906103449688	0.0365235228869533	2.58617468434347	0.00970477326709336	0.103151534863985
ENSG00000139436.19	-0.355806283073708	0.700608326782099	0.137663081281563	-2.58461658537176	0.00974873395057511	age	0.0188140632030031	1.01899216286284	0.00649059354952561	2.89866605564574	0.00374753804646662	gender	-0.981589059198722	0.374715180897237	0.456247280146817	-2.15144090038817	0.0314414158429514	Interaction	0.684964397476751	1.9837012095115	0.251670134188892	2.72167533777626	0.00649519185928771	0.0959696646032124
ENSG00000184545.9	-0.149344865972563	0.86127204025663	0.0675496512256196	-2.21089026016942	0.0270434373144997	age	0.019396604143921	1.01958594044927	0.00647826374160903	2.99410535254055	0.00275250883845344	gender	-0.163215301166124	0.849408290130809	0.240464391227541	-0.678750397649023	0.497296027445865	Interaction	0.191964696939568	1.21162774204246	0.107192222353835	1.79084538713923	0.0733181095692379	0.184272177653784
ENSG00000014257.14	-0.0327578207105193	0.967772905765688	0.0281676016368252	-1.16296094828653	0.244845347099446	age	0.0199471832219709	1.02014745770199	0.00649723667377417	3.07010260261672	0.00213985245252531	gender	-0.0384359494248433	0.962293338207749	0.194811243366891	-0.197298414406484	0.843594020080491	Interaction	0.0860085866438708	1.08981568612413	0.0468129574694474	1.83728162656684	0.0661683308456573	0.177991588784919
ENSG00000054267.19	-0.100182330892717	0.90467245326131	0.0573030331831846	-1.748290192117	0.0804137907007804	age	0.0193169936708437	1.0195047739611	0.00649993488418577	2.97187495183092	0.0029598721080695	gender	-0.486266487567662	0.614917917497054	0.387646154847683	-1.25440812835801	0.209693699618158	Interaction	0.192673152881128	1.21248643105102	0.104444212562186	1.84474704873102	0.065074343341297	0.177409382963983
ENSG00000108395.12	-0.0148234009602746	0.985285924787975	0.0376954206542493	-0.39324142569566	0.694141175873013	age	0.0200250326997966	1.02022687874028	0.00648990134253963	3.08556812235921	0.00203163678907442	gender	-0.666704950185482	0.51339746399489	0.402485770299872	-1.656468375736	0.0976270041980925	Interaction	0.187400829761872	1.20611063321119	0.0768486594011661	2.43856992720719	0.0147455055056408	0.111409343654547
ENSG00000152939.13	-0.062118551514459	0.939771468855959	0.0456946992631601	-1.35942576526683	0.174011711199738	age	0.0189487085876204	1.01912937469179	0.00642681092490641	2.94838432451571	0.0031943966301367	gender	-0.764327611266755	0.46564692148055	0.362977913977558	-2.10571382399319	0.0352292182896196	Interaction	0.242520636604598	1.27445754936857	0.0816222160901138	2.97125768230608	0.00296582818090097	0.0851367148399808
ENSG00000138375.11	-0.104281189536239	0.900971917923277	0.060369303109173	-1.72738766501337	0.0840980644242147	age	0.0175523500599049	1.01770729779426	0.00651870733298498	2.69261207219554	0.00708947040783736	gender	-1.24302574484	0.288509938475144	0.563319472305399	-2.20660887107788	0.0273413966674945	Interaction	0.302912321296519	1.35379576018142	0.113439793777511	2.67024746087445	0.0075795363637684	0.0993656002268361
ENSG00000198826.9	-0.0271610173821566	0.973204526062629	0.0297131135468993	-0.914108760069375	0.360659699940272	age	0.0190609989994185	1.01924381957436	0.00646088082034384	2.95021677839958	0.00317551038057644	gender	-0.461517476196133	0.630326414073506	0.342639096697135	-1.34694925548463	0.17799657637137	Interaction	0.13365645605532	1.14300008143035	0.0614320182493451	2.1756806932962	0.0295791448298367	0.138584895815658
ENSG00000117859.17	-0.008885631196836	0.991153729356653	0.0372781922802976	-0.238360034467988	0.811601862041625	age	0.0202267045410491	1.0204326505219	0.00656359623393888	3.08164972678565	0.00205856917896362	gender	-0.72674942250088	0.483478021357314	0.440674308917562	-1.64917583756133	0.0991116165330363	Interaction	0.158828743893816	1.1721371938394	0.0694531824710205	2.28684616374617	0.0222048038931131	0.125100142282836
ENSG00000172469.13	-0.0196809858526163	0.980511420433513	0.0486113439987405	-0.404864055047033	0.685577441322942	age	0.0198486099304517	1.02004690336532	0.00655507264665826	3.02797711030258	0.00246196734753792	gender	-0.617591816955786	0.539241467383765	0.355770937347308	-1.73592542876228	0.0825770208871456	Interaction	0.247291869353206	1.28055281236098	0.0941468146280025	2.62666209505141	0.0086226912850583	0.101287677469698
ENSG00000247240.6	-0.0308183316243749	0.969651712127558	0.122003954179585	-0.252601088477932	0.800576488809087	age	0.019775957900485	1.01997279757913	0.00646649026062136	3.05822124575268	0.00222655121780323	gender	-0.312014038330243	0.731971252502015	0.328221477486959	-0.950620418624615	0.341797099580773	Interaction	0.438706757575229	1.55070048953632	0.237279744470068	1.84890100313881	0.0644721088330025	0.177029135772458
ENSG00000197859.8	-0.164500168475062	0.848317614023965	0.0974246550830399	-1.6884860237365	0.0913179696308884	age	0.018097276305241	1.0182620243397	0.00649417383476129	2.78669416090649	0.00532487080976766	gender	-0.162342684949355	0.850149821068342	0.228033715564444	-0.711924043984082	0.476511812249535	Interaction	0.260629969940759	1.2977473710409	0.128512763092529	2.02804736019181	0.0425554146020609	0.154689328311402
ENSG00000011295.14	-0.00605267596431327	0.993965604578189	0.0347272691723114	-0.174291734091754	0.861636195062788	age	0.0187865471229424	1.01896412457866	0.00649326923698915	2.89323396847987	0.00381297147114326	gender	-0.414230125570264	0.660848855546286	0.344693547628253	-1.20173449262533	0.229466412776168	Interaction	0.135409290651363	1.14500532843611	0.0645486111299527	2.09778782658468	0.0359238923609343	0.147311266887209
ENSG00000164031.15	-0.00610510030540106	0.993913497952145	0.0965785540613156	-0.0632138300758268	0.949596231997929	age	0.0194656976318564	1.0196563896319	0.00646813872093407	3.00947435911599	0.00261700167340999	gender	-0.645357444130686	0.52447503807343	0.45441765477867	-1.42018567576345	0.155553632716946	Interaction	0.379808091627297	1.46200399170363	0.19017738840824	1.9971253933301	0.0458115630583404	0.159228946235169
ENSG00000101846.6	-0.0923855402919154	0.911753564039022	0.0857657477415823	-1.07718457221732	0.281397816227549	age	0.0204969898967907	1.02070849580065	0.00654941614101134	3.1295904024852	0.00175050199856872	gender	-0.386734383152071	0.679271496920572	0.26157332358404	-1.47849321120782	0.139275812859379	Interaction	0.313480858974673	1.36817927415703	0.118094803822957	2.6544847768631	0.00794296234673718	0.100511471935144
ENSG00000198954.5	0.0326218613125172	1.03315978768075	0.0284044454979252	1.14847731545754	0.250771572397384	age	0.0221590361850272	1.02240637115033	0.00647543204131641	3.42201663821683	0.000621585097671542	gender	-1.21360283730852	0.297124856189533	0.47987704284033	-2.52898707161601	0.0114392240787622	Interaction	0.176846133191377	1.19344744704905	0.0536091638485949	3.29880416883265	0.000970976226608666	0.0764067735933595
ENSG00000152669.8	-0.0597009261986889	0.942046232805577	0.0401317343266844	-1.48762387672323	0.136850113019056	age	0.0192896770233923	1.01947692488899	0.00648770525311833	2.97326655123869	0.00294648449527739	gender	-0.146963135029202	0.863325803310213	0.217133219768612	-0.67683395099936	0.498511314389987	Interaction	0.156423601047493	1.16932142397447	0.073647145818168	2.12396012513094	0.0336734780284871	0.144462921124411
ENSG00000129534.12	-0.0864082934623277	0.917219659967175	0.0379374868748751	-2.27764938007935	0.0227474759190591	age	0.0184836716456233	1.01865555206494	0.0064643542637884	2.85932219853171	0.00424547337280371	gender	-0.465220392487844	0.627996684185141	0.337014309961506	-1.38041732572419	0.16745818866635	Interaction	0.157694775115245	1.17080878018954	0.0745919354464507	2.11409952257444	0.0345067679671496	0.145641764871311
ENSG00000157764.11	-0.1484243290841	0.862065237968553	0.0897116325243288	-1.65446024007922	0.0980340354380392	age	0.0189936663745942	1.01917519352307	0.00646408276556225	2.93833898225808	0.00329976013323488	gender	-0.416455695919742	0.65937972536059	0.369696668842194	-1.12647943846501	0.259962639003824	Interaction	0.275459340081732	1.31713554908627	0.158157583239393	1.74167646242284	0.0815650734020257	0.193082025968304
ENSG00000111816.7	-0.103556817208395	0.901624793482733	0.0505186747295744	-2.04987200797987	0.0403769224281496	age	0.0203055543929053	1.02051311465748	0.00657840182219249	3.08670022624701	0.0020239158958507	gender	-0.297614557810283	0.742587509148934	0.227885422890253	-1.30598330527535	0.191558234977122	Interaction	0.242286999461521	1.27415982352902	0.0844592319231261	2.86868580195055	0.00412181026709097	0.0873886786141968
