gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000121310.15	0.286585439727042	1.33187195780958	0.10896353742334	2.63010403758841	0.00853587414448652	age	-0.000889056769203823	0.99911133832467	0.0136771550018857	-0.0650030484469355	0.948171573080577	gender	-0.22649967601364	0.797319600633621	0.38500102866284	-0.588309274913637	0.556324721238071	0.0398046229453435
ENSG00000196843.14	-0.182038196580723	0.833569500302941	0.0693837865515492	-2.62364171268566	0.00869952460051467	age	-0.00248346051213237	0.997519620724687	0.0126119733663549	-0.196912920761276	0.84389568233459	gender	-0.0506773581485048	0.950585319668386	0.39868695830253	-0.127110649328163	0.898852822888981	0.0398046229453435
ENSG00000077150.16	-0.0824958228761936	0.920815284208216	0.038102828378753	-2.16508396846978	0.0303812554515501	age	-0.00106534547011594	0.998935221808902	0.0131142160999906	-0.0812359245869607	0.93525433022659	gender	-0.130119782653133	0.877990256619295	0.39017660930138	-0.333489449524194	0.738764852165843	0.0465928349203696
ENSG00000272655.1	0.248296425377513	1.28183984574342	0.112820976207478	2.20080018560462	0.0277501724580929	age	-0.00950410853343449	0.990540912764082	0.013951730237739	-0.681213610891514	0.495736336886632	gender	-0.0811860775715002	0.922022107846476	0.395476867366911	-0.205286539544115	0.837348259997484	0.0465928349203696
ENSG00000264538.5	0.324709437247921	1.38362855664621	0.15355291892534	2.11464190664978	0.0344604791080901	age	0.00497109148974157	1.00498346786457	0.0143565726371394	0.346258930692255	0.729148130285379	gender	-0.166293979977818	0.846797256155334	0.386226985746876	-0.430560230420572	0.666788163448099	0.0466924275725559
ENSG00000264577.1	0.403425058643868	1.49694304503343	0.163673699853732	2.46481297242252	0.0137084785183802	age	0.00455477283903515	1.00456516158364	0.014244689623978	0.31975233994345	0.749156079434089	gender	-0.447969504435347	0.638924168088102	0.396502237098095	-1.12980322056675	0.258559150865876	0.0427371535134418
ENSG00000006042.10	0.0292760726031734	1.02970882963566	0.0113615929321657	2.57675774673199	0.00997318198474305	age	-0.00209946562844706	0.997902736708003	0.0133298014036316	-0.157501643488483	0.874849512743873	gender	-0.211373118983056	0.809471981165398	0.388429517586662	-0.544173677367084	0.586321963717936	0.0411572861354297
ENSG00000124571.16	0.0680486939471068	1.07041743005948	0.034579516577189	1.96789026229466	0.0490806654714216	age	-0.00522411094619308	0.994789510990237	0.0139857087145324	-0.373532085704371	0.708752469607515	gender	-0.105153591556356	0.900186250960565	0.392994225319399	-0.267570322365156	0.789030077542071	0.0495350037659872
ENSG00000102034.15	0.0988418080115701	1.10389165892933	0.0480877649560266	2.0554460807641	0.0398359385399135	age	-0.00621756141245988	0.99380172762487	0.0136413864394166	-0.455786619642583	0.648543426803501	gender	-0.216168465407015	0.805599574780884	0.385845794208797	-0.560245747527929	0.575311826914254	0.0478933455023649
ENSG00000138246.14	0.0239219798689479	1.0242104057432	0.012044638800761	1.98611019098692	0.0470210899442124	age	-0.00295056743310396	0.997053781212942	0.0134991725283471	-0.21857394791481	0.826981948648034	gender	-0.277393672881986	0.757756130345234	0.38609936338609	-0.718451515820292	0.472478932467887	0.0491877341513342
ENSG00000005884.16	-0.0247019727999571	0.975600624228508	0.0089093978923384	-2.77257488086815	0.00556147224184801	age	-0.0139410842738946	0.98615564262713	0.0138002503034678	-1.01020517507508	0.312397000398752	gender	-0.119197013904804	0.887632907509173	0.392629882799403	-0.303586199437863	0.761443166903104	0.0386763131571254
ENSG00000110066.13	0.0483225006083479	1.0495090680653	0.0181632758721664	2.66045073303092	0.00780361428822308	age	-0.00119512380920857	0.998805590066833	0.0139461985459065	-0.0856953101072381	0.931708630407374	gender	-0.226331884465585	0.797453395348203	0.387079985113831	-0.584716061717905	0.558738652342309	0.0395358099134672
ENSG00000174977.8	0.281826605488428	1.32554885716224	0.135694704890611	2.07691675010915	0.0378092435063339	age	-0.000302829612854897	0.999697216235404	0.0131733112246415	-0.022988116479662	0.981659752121193	gender	-0.177393459058883	0.837450217317278	0.389132448625177	-0.455869099802964	0.648484110932314	0.0471053178395028
ENSG00000206754.1	0.2659041687435	1.30461003027776	0.0969602682851144	2.74240339312595	0.00609913879313355	age	-0.00793844281229572	0.992092983411436	0.0136126864206889	-0.583165039358484	0.55978220363233	gender	-0.359603863193934	0.697952756090947	0.392333166681285	-0.916577780654625	0.359363932026927	0.0386763131571254
ENSG00000133056.12	0.223571010867004	1.25053443865831	0.113241753740564	1.97428071786315	0.0483498321707367	age	-0.0011618314349631	0.998838843229871	0.014312290452644	-0.0811771839599903	0.935301044184021	gender	-0.443450362579005	0.641818091138402	0.40712242814135	-1.08923098293431	0.27605203924327	0.0495350037659872
ENSG00000141219.14	0.167455690151429	1.18229290180482	0.0850379800023814	1.96918706378891	0.0489316138441699	age	-0.000352422279787182	0.99964763981365	0.0133382257527134	-0.0264219759300062	0.978920766010067	gender	-0.103692693562108	0.901502292316071	0.393522242866036	-0.263498939238886	0.792166041036116	0.0495350037659872
ENSG00000127452.7	0.196922806981564	1.21765004299575	0.0561011480512175	3.51013863035002	0.000447873124015564	age	-0.0186353077502883	0.981537256008368	0.0148119265880465	-1.25812855198238	0.208345268949109	gender	-0.360806904243212	0.697113595148653	0.395321236430951	-0.912692946882029	0.361404054447576	0.0287871610068211
ENSG00000124766.5	0.0326080600834103	1.03314552890421	0.0152790162897509	2.13417274155822	0.0328286431475181	age	-0.00290603018681218	0.997098188231638	0.0136023996160661	-0.213640994885917	0.830827028081278	gender	-0.192628428959854	0.824788384686938	0.388825833834724	-0.495410572543731	0.620310333228573	0.0465928349203696
ENSG00000170855.3	0.0728167915977846	1.07553347209434	0.0281685309724516	2.5850404364004	0.009736757748498	age	-0.00440611691914723	0.995603575773068	0.013275687550442	-0.331893689302782	0.739969535770056	gender	-0.248308867850416	0.780118952398887	0.388230072933983	-0.639592049049327	0.52243785292352	0.0410577966597503
ENSG00000165275.8	0.225713619384875	1.25321671690844	0.101293659425396	2.22830945851173	0.0258598860406739	age	-0.00166057153540145	0.998340806450657	0.0140650531408002	-0.11806365171735	0.906017223699423	gender	-0.291937574968267	0.746815154477978	0.38795907695671	-0.752495797387523	0.45175295624161	0.0465928349203696
ENSG00000257337.5	0.311235984943974	1.36511132889885	0.144232793508998	2.15787254321298	0.0309377427615902	age	-0.00952792908148819	0.990517317817694	0.014060221982582	-0.677651397914733	0.497992749184564	gender	-0.169527953184361	0.844063159897471	0.387354736064656	-0.437655558072392	0.661635990263333	0.0465928349203696
ENSG00000066279.15	0.217131295781276	1.24250722738586	0.088981975731271	2.44017166394486	0.014680284080723	age	-0.00381218049453494	0.996195076640761	0.0136819295515179	-0.278628864458085	0.780529658958803	gender	-0.00404418646341802	0.995963980245717	0.400836888955536	-0.0100893569799825	0.991949994412695	0.0429718995178445
ENSG00000129315.8	0.181169113016071	1.19861786403651	0.0766058923441826	2.36495010334317	0.0180325002455398	age	0.00110055126953998	1.00110115709832	0.0143936744964946	0.0764607584955462	0.939052532730594	gender	-0.197483824815371	0.820793417005413	0.389129146006514	-0.507502012743257	0.611802624502739	0.0450158407937213
ENSG00000110721.10	0.0415779886571116	1.04245445830463	0.0156704995827362	2.65326503712217	0.00797172494290417	age	-0.00375781528573901	0.996249236466296	0.0135860963562056	-0.276592715612722	0.782092858666515	gender	-0.217602289349261	0.804445314523445	0.386449956469905	-0.563080123845756	0.57338032535419	0.0395358099134672
ENSG00000106976.17	0.184150552983896	1.20219680378841	0.0842687201568163	2.18527767647603	0.0288684931602769	age	-0.00795373078838493	0.992077816433564	0.0140815805705732	-0.564832246531054	0.572187871451945	gender	-0.287882575940983	0.749849637457709	0.387920876037071	-0.742116740099009	0.458016608165811	0.0465928349203696
ENSG00000197841.13	0.545249114441593	1.7250380607479	0.249598280812215	2.1845066907805	0.0289250361729082	age	-0.00616976849989765	0.993849225438963	0.0135355252273145	-0.455820398269224	0.648519134526462	gender	-0.159768022633547	0.852341489968407	0.389183651358153	-0.410520899518767	0.68142387557979	0.0465928349203696
ENSG00000101096.18	0.0228468898986472	1.02310987909709	0.00967350828578403	2.36179979627686	0.0181864606068668	age	-0.00299985435831169	0.997004640708802	0.0137394940839697	-0.218338050875666	0.827165729232134	gender	-0.189584144274378	0.827303101149477	0.389040122725394	-0.487312575747353	0.626036837091286	0.0450158407937213
ENSG00000160360.10	0.0537671258168786	1.055238835658	0.0258005261142601	2.08395462862911	0.0371642945059438	age	0.000123587821222695	1.00012359545851	0.0144995826284769	0.00852354335910128	0.993199278696836	gender	-0.241493306852682	0.785454060931133	0.387143566812181	-0.623782305983248	0.532770561391631	0.0467755461436204
ENSG00000169299.12	0.0499385227046299	1.05120646905889	0.0226385280524925	2.20590855504547	0.027390403105627	age	-0.00456269567672134	0.995447697606061	0.0134903369891723	-0.33821954784254	0.735197745938446	gender	-0.296900106957899	0.74311824099615	0.394416590618379	-0.752757652745818	0.451595558272021	0.0465928349203696
ENSG00000143416.19	0.0266627903103035	1.02702142279014	0.00818307630068084	3.25828445569854	0.00112087989810744	age	-0.0078692377737539	0.992161643620379	0.0138167617848205	-0.569542841970343	0.568987805289638	gender	-0.313534868464337	0.730858894632004	0.396175271909721	-0.791404438124002	0.428708020957641	0.0310181240070411
ENSG00000116830.10	0.238458191263796	1.26929063748962	0.118983679442584	2.00412520759929	0.0450566497831183	age	-0.00505420620175937	0.994958544807284	0.0136183706329258	-0.371131491276906	0.710539596683429	gender	-0.112478025497892	0.893616983681055	0.396452898036488	-0.28371094285087	0.776631908001098	0.0491877341513342
ENSG00000133466.12	0.0609468468540477	1.06284241926753	0.0261344539023428	2.33204975630212	0.0196980737741839	age	-0.00398677609731481	0.996021160543803	0.0141137422705358	-0.282474769688667	0.777579490054615	gender	-0.161219449497872	0.851105275986402	0.391595067985899	-0.411699387142633	0.680559774247202	0.0454349422811617
ENSG00000169131.9	0.18924602379692	1.20833819586784	0.0929130564969099	2.03680764503979	0.0416693218939379	age	-0.00333225168715011	0.996673294101805	0.0136746705227853	-0.243680583133449	0.807478212541063	gender	-0.169535142038159	0.844057092072629	0.385143464805779	-0.440186988824158	0.659801682541397	0.0483203867347011
ENSG00000138592.12	0.137629711525982	1.14755054685125	0.0500304159316529	2.7509207941425	0.00594280105914728	age	0.000399407512129087	1.00039948728593	0.0137805317006882	0.028983461654759	0.976877780741249	gender	-0.13917807470378	0.87007307665677	0.392894111854887	-0.354238128046023	0.723160431705202	0.0386763131571254
ENSG00000086827.7	0.155096397454645	1.16777052578586	0.0751992768973542	2.06247192597808	0.0391628276920291	age	-0.00429394511863351	0.995715260682592	0.0133607837862933	-0.321384223209916	0.74791923755106	gender	-0.369509075959962	0.691073511974868	0.396701311030575	-0.931454133589901	0.351618699814418	0.0478040184175983
ENSG00000138594.11	0.117788288283413	1.12500590922093	0.0433474786426997	2.71730425786252	0.00658160733147977	age	-0.000500220671493771	0.999499904418008	0.0139103289433404	-0.0359603768919679	0.97131395316451	gender	-0.275150833389991	0.759457563026648	0.391678387431805	-0.702491743785321	0.482372548772534	0.0386763131571254
ENSG00000128641.16	0.0452607550803742	1.04630065255189	0.0223699648831916	2.02328234830545	0.0430440457191363	age	-0.00256991242054113	0.99743338697739	0.013181400248316	-0.194965054708012	0.845420304918661	gender	-0.293473888152301	0.745668693397249	0.391379768758853	-0.74984429850058	0.453348485328353	0.048916279015778
ENSG00000266402.3	0.113143832186176	1.11979298363907	0.0516294497982189	2.1914591890553	0.0284185799241745	age	-0.00344230079489032	0.996563617130118	0.0134460622136597	-0.256008096659952	0.797944585378492	gender	-0.201527311831489	0.817481250345047	0.386747768099561	-0.521082029307561	0.602309629142241	0.0465928349203696
ENSG00000120451.9	0.0922703199482931	1.09666123142371	0.0442928843025496	2.08318607833317	0.0372342655869615	age	-0.00670905031352338	0.99331340511826	0.0133143087951979	-0.50389775516872	0.61433322813586	gender	-0.425823268181317	0.653231778759993	0.407631204280429	-1.04462873231946	0.296194594791715	0.0467755461436204
ENSG00000198720.11	0.0464611865733953	1.04755741898646	0.0191439899981053	2.42693328705216	0.0152270555878746	age	-0.0025119149573292	0.997491237261127	0.0138834552609221	-0.180928660057666	0.856423572614199	gender	-0.232845104422032	0.792276284113343	0.386589319425139	-0.602306097768749	0.546970402614726	0.0437234024737542
ENSG00000185917.12	0.332266687576046	1.39412459464913	0.163221015130375	2.03568570695779	0.0417819252419325	age	-0.00913955283715823	0.990902085926092	0.0137222535276657	-0.666038768248364	0.505386320836941	gender	-0.204651106973167	0.814931590767225	0.384004969268776	-0.532938694420712	0.594076018610526	0.0483579672185898
ENSG00000137504.12	0.0737941099160418	1.07658512447437	0.0363493164249823	2.03013748740882	0.04234256594241	age	-0.0033898213271311	0.996615917630672	0.0135995425689728	-0.249259951938747	0.803159707507289	gender	-0.233317813611019	0.791901856338323	0.38496114966687	-0.606081454746596	0.544460665148536	0.0486334614538538
ENSG00000112655.14	0.0598221542608576	1.06164772023137	0.0167661253173746	3.56803692734327	0.000359665824053157	age	-0.00240081351127712	0.997602066136521	0.0145600913269559	-0.164890003597186	0.869030560674463	gender	-0.357676070732872	0.69929956191627	0.389379003484193	-0.91858078512801	0.358314886172721	0.0287871610068211
ENSG00000225138.6	0.0338693772622525	1.03444947528017	0.0140453711601063	2.41142628957027	0.0158902634723954	age	-0.0024012272704854	0.997601653369565	0.0141392891139789	-0.169826591077441	0.865146514030713	gender	-0.369944049212148	0.690772978848539	0.40101591130985	-0.922517134055325	0.356258897206753	0.0443603188604372
ENSG00000157741.13	0.627293242832118	1.87253521535798	0.260858401201603	2.40472700876257	0.0161845507734245	age	-0.00689014374029169	0.993133538876661	0.0138011557077701	-0.49924396812743	0.617607523247934	gender	-0.139487169188766	0.869804183426089	0.391032881900063	-0.3567146796223	0.721305414842619	0.0443696348509302
ENSG00000154144.11	0.204055145019421	1.2263657795563	0.103729649311347	1.96718244372874	0.0491621812704932	age	-0.00433231262983664	0.995677058299043	0.0135246393242382	-0.320327405853439	0.748720149933158	gender	-0.349433173818679	0.705087638604318	0.390484057498541	-0.894871806181188	0.370855619706126	0.0495350037659872
ENSG00000170222.11	0.182861790336024	1.20064845539339	0.0853241174507081	2.14314306200311	0.0321016125982311	age	0.000428100970590104	1.00042819261889	0.0133088748866222	0.0321665786354654	0.974339208764669	gender	-0.194617842666379	0.823149170447733	0.388614572804219	-0.50079913694957	0.616512493092272	0.0465928349203696
ENSG00000101294.15	-0.0502498943255207	0.950991747363584	0.024839578914293	-2.022976899041	0.0430755292825508	age	-0.000511264770910243	0.999488865902652	0.0140195353371958	-0.0364680254097856	0.970909173768902	gender	-0.183428021212567	0.832411789572864	0.392034951439833	-0.467886907886372	0.639865466405838	0.048916279015778
ENSG00000182511.10	0.0673224984964012	1.06964037997069	0.0290573020874846	2.31688744859069	0.0205098636667142	age	-0.00748764634048547	0.992540316248523	0.0137451768736426	-0.544747179997634	0.585927411071704	gender	-0.219336200720332	0.803051686208335	0.387055830159061	-0.566678457291797	0.57093265969017	0.0458627438786903
ENSG00000222345.1	0.145251711329436	1.15633059515073	0.0647627644072882	2.24282753614343	0.0249079380628499	age	-0.00300959954067369	0.996994924764104	0.013757864309811	-0.218754849800887	0.826841019621629	gender	-0.249348400778029	0.779308414423861	0.38458005606531	-0.648365397127312	0.516748645356667	0.0465928349203696
ENSG00000187244.9	0.0478300082853581	1.048992320164	0.0242254548566091	1.97436987534248	0.0483397008397858	age	-0.00242058179157058	0.997582345454179	0.0136292357970074	-0.177602165493539	0.859035423764924	gender	-0.388876257303242	0.677818139869262	0.400198684079422	-0.971707985991448	0.331195842712329	0.0495350037659872
ENSG00000167535.6	0.164529307439851	1.17883811777258	0.0533700745125387	3.08280078194751	0.00205062382627706	age	8.15088797261257e-05	1.00008151220167	0.0142773622989838	0.00570895926146858	0.995444934290316	gender	-0.133187918090737	0.875300591836928	0.391886808153786	-0.33986323427981	0.733959525074538	0.0317850723430949
ENSG00000110200.7	0.166920183428497	1.18165994549874	0.0850870239602158	1.96175839346013	0.0497906198117365	age	-0.00821011610913153	0.991823494847946	0.013954513694573	-0.588348421795916	0.556298450281544	gender	-0.191930127284935	0.825364536938048	0.384161771033985	-0.499607565761549	0.617351429533286	0.0498733284825201
ENSG00000109920.11	0.114156800914364	1.12092787362053	0.0518879285241477	2.20006471950866	0.0278023035574441	age	0.00382233420380541	1.00382964863962	0.014218058520324	0.268836578379642	0.788055443708302	gender	-0.367112020638327	0.692732040412456	0.394298907574374	-0.931050057675043	0.351827670959791	0.0465928349203696
ENSG00000187778.12	0.0642018039440148	1.06630756212194	0.0279329438002618	2.29842598771895	0.0215375558274733	age	-0.0101699346805624	0.989881604241348	0.0139433205044566	-0.729376813601317	0.465771196926776	gender	-0.32425366480381	0.723066802516106	0.393051596215208	-0.824964630410179	0.409391671474602	0.0460537098012993
ENSG00000164109.12	0.137833638086433	1.14778458674988	0.0689220045770096	1.99984952457999	0.0455165149682868	age	-0.0054658859431732	0.994549024832163	0.0137759561365818	-0.396769987431843	0.691537084526194	gender	-0.11684574329794	0.889722428225952	0.392687781913739	-0.297553804013202	0.766043737267966	0.0491877341513342
ENSG00000188997.6	0.0403211030437615	1.04114503536323	0.014882473784564	2.70930113013754	0.0067425112779412	age	-0.00222023859255763	0.997782224314062	0.0139617979925961	-0.159022397669342	0.873651227581677	gender	-0.190000056306089	0.826959087380529	0.388138301872234	-0.489516379572951	0.624476161152906	0.0386763131571254
ENSG00000157404.14	0.00792165503644003	1.0079531143608	0.00325887890086043	2.43079147075656	0.0150658827579374	age	-0.00680787695492188	0.993215244141116	0.0139864984000309	-0.486746343524183	0.626438098887322	gender	-0.308362820867891	0.734648723761465	0.389650113126099	-0.791383886415293	0.428720010087253	0.0435577065721855
ENSG00000135945.8	0.261964048533496	1.29947982338423	0.133618230002918	1.9605412265061	0.0499325642644399	age	-0.00148782189377719	0.99851328436451	0.0137548229129774	-0.108167288171588	0.913862992930928	gender	-0.104544696748152	0.900734536602392	0.396342002539057	-0.263773952996188	0.791954106448192	0.0499325642644399
ENSG00000108599.13	0.191750895518625	1.21136872199997	0.091188229989985	2.1028031308392	0.0354829822427586	age	-0.00294534490250352	0.997058988370422	0.0133015182176568	-0.221429227424114	0.82475823699668	gender	-0.185433352223109	0.830744200990072	0.390767036841053	-0.474536833306478	0.635117138482169	0.0467755461436204
ENSG00000159147.16	0.0928629943729995	1.09731138713444	0.0424042743945365	2.18994419074329	0.028528284564594	age	-0.00471261521424283	0.995298471733825	0.0132100652302952	-0.356744280371546	0.721283252814934	gender	-0.157727887327959	0.854082156928826	0.387422196965041	-0.407121451903262	0.683918788487495	0.0465928349203696
ENSG00000155329.10	0.232790045655872	1.26211646467319	0.113356872247747	2.05360328879838	0.0400141035842666	age	-0.0061634508083731	0.993855504291625	0.0137115449068327	-0.449508122553117	0.653065149980296	gender	-0.231334060470922	0.793474353339731	0.385506548524621	-0.600078160426235	0.548454146767605	0.0478933455023649
ENSG00000204685.6	0.73674294311103	2.08912003850966	0.310524778464933	2.37257376610359	0.0176646354480855	age	-0.00892450594769019	0.991115199251295	0.0138740791073802	-0.643250328805092	0.520061680962179	gender	-0.293408700898894	0.745717303075672	0.38631160347171	-0.759513041446555	0.447545715681215	0.0450158407937213
ENSG00000183155.4	0.0936241682423984	1.09814694985283	0.0374542169019962	2.49969632224265	0.012429980603537	age	-0.0074781117122167	0.992549779796596	0.0135236125163915	-0.552967019955115	0.580285993586597	gender	-0.27440161294897	0.760026777363838	0.390510661543257	-0.702673806304195	0.482259055052289	0.0427371535134418
ENSG00000123485.10	0.101975577800709	1.10735642731834	0.047863907698676	2.13053180786427	0.0331277326690897	age	-0.00267944947255961	0.997324137048163	0.0135590071803516	-0.197613987286799	0.843347090345494	gender	-0.0888708342825429	0.914963747891196	0.393466361440864	-0.225866409410706	0.821305324137141	0.0465928349203696
ENSG00000092199.16	0.0300740186684284	1.03053080964887	0.0149416345929456	2.01276630621305	0.0441392201204345	age	-0.00242133194064751	0.997581597118984	0.0136150537608515	-0.177842260719511	0.858846857087252	gender	-0.12335055724542	0.883953731854449	0.393181014180406	-0.313724602146793	0.753730213648486	0.0491877341513342
ENSG00000137273.3	0.0790594100023626	1.08226861774153	0.0292053596513345	2.70701716897879	0.00678907462087541	age	-0.00894865404249105	0.991091265996477	0.0141615068180799	-0.631899850591208	0.527452321003693	gender	-0.254127756729759	0.775592708528612	0.38659560377793	-0.657347766623172	0.510957329257131	0.0386763131571254
ENSG00000165512.4	0.106902137255932	1.11282534500839	0.04496823522548	2.3772811345587	0.0174407897311139	age	-0.00758757701569738	0.992441135980203	0.0136093506746302	-0.557526747388596	0.577167589545669	gender	-0.00822514249700241	0.991808591435386	0.407517927302775	-0.0201835108247676	0.983896981663001	0.0450158407937213
ENSG00000179604.9	0.0283203252735511	1.02872515831695	0.0107788204148943	2.62740487209693	0.00860388949187336	age	-0.00314146869345501	0.996863460556275	0.0137822004474848	-0.227936656807826	0.819695484707696	gender	-0.150150270185632	0.860578647395057	0.391203444584746	-0.383816329493248	0.701114584172086	0.0398046229453435
ENSG00000101057.14	0.0294203391556944	1.02985739289471	0.0134765704919659	2.18307314707651	0.029030423726054	age	-0.00836883155473073	0.991666089631656	0.0138152893284536	-0.605765927572323	0.54467019824266	gender	-0.242845690827334	0.784392543397742	0.385694959018003	-0.629631487654469	0.528935717297198	0.0465928349203696
ENSG00000096063.13	0.129454020140769	1.13820677567228	0.062660663223303	2.06595355812681	0.0388328649836266	age	-0.000990387541069654	0.999010102730805	0.0138550439718175	-0.0714820929535984	0.943014075849931	gender	-0.331781710296812	0.717643960044712	0.395250910270889	-0.839420483736323	0.401233393197492	0.0476459101119797
ENSG00000074219.12	0.0426145393365455	1.0435355754012	0.0211722522586022	2.01275418486625	0.0441404959222315	age	-0.00292512175562249	0.997079152244681	0.0138049331695978	-0.21188959915173	0.832193165044425	gender	-0.287246868095721	0.750326474303412	0.38794747615891	-0.740427211796217	0.459040812346364	0.0491877341513342
ENSG00000139880.18	0.215454092327043	1.24042503658908	0.0580250399391674	3.71312268897913	0.000204717581293354	age	-0.00337454205277681	0.996631145315037	0.0140768084528658	-0.239723518585622	0.81054460129305	gender	-0.320336990378914	0.725904373061564	0.390651339461759	-0.820007403072714	0.41221188689466	0.0287871610068211
ENSG00000100994.10	-0.00878745453911164	0.991251042293943	0.00332947309139883	-2.63929285441971	0.00830791781766701	age	-0.0056371239254132	0.994378734844385	0.0129689443466381	-0.434663282896614	0.663806853409365	gender	-0.314626973795667	0.730061155423636	0.386265677543112	-0.814535155690996	0.415338440923841	0.0398046229453435
ENSG00000109787.11	0.155663091988752	1.16843248250582	0.0543369374580936	2.86477485244368	0.00417305830472728	age	-0.00109639916313145	0.998904201662829	0.0137213297186951	-0.0799047312184056	0.936313026896222	gender	-0.146062780777063	0.864103452395503	0.395225881610138	-0.369567853658793	0.711704506918734	0.0386763131571254
ENSG00000183513.7	0.124893713330531	1.13302802089202	0.0509248454839176	2.45251040319745	0.0141863277247071	age	-0.00611950244534838	0.993899183573931	0.0132021034576978	-0.463524806100521	0.642988238365638	gender	-0.0552958125934896	0.94620520713422	0.395461920879562	-0.139825883793069	0.888797561885536	0.0427371535134418
ENSG00000044446.10	0.135372443922611	1.14496313951262	0.0628219312671884	2.15485963567177	0.0311728198565644	age	-0.00633305909008733	0.993686952461567	0.013740124770681	-0.460917145643464	0.644858050105697	gender	-0.207851184006659	0.812327915103002	0.387968795010624	-0.53574201502718	0.592136861787166	0.0465928349203696
ENSG00000139372.13	0.418143704236133	1.5191389654218	0.132406233253434	3.15803640026356	0.00158835723570946	age	-0.0020909062113671	0.997911278210286	0.0138673599042074	-0.150778967720648	0.880150077894743	gender	-0.297932741496231	0.742351267504246	0.389133274693762	-0.76563162513074	0.443895521529568	0.0311899964590451
ENSG00000164867.9	0.144204667961571	1.15512050049136	0.0688292759215998	2.09510656665673	0.0361615203371663	age	-0.00964124183480125	0.99040508593198	0.0138981460144083	-0.693707047314522	0.487865945555752	gender	-0.399140483202883	0.670896445051484	0.405332308966437	-0.984724075464542	0.324759623520392	0.0467755461436204
ENSG00000166803.9	0.155194778201895	1.16788541757428	0.0623654672341547	2.4884729496086	0.0128292996394764	age	-0.0027683549074456	0.997235473453432	0.0134576859036055	-0.205708093298857	0.837018936228189	gender	-0.230888809808073	0.793827726985597	0.386885611211797	-0.596788309301259	0.550648724174334	0.0427371535134418
ENSG00000277476.1	0.284643718714639	1.32928834318442	0.119838680041913	2.37522408136577	0.0175382993459615	age	-0.00911748980819009	0.990923948468694	0.0138365482772102	-0.65894250686837	0.509932688629344	gender	-0.234544163136806	0.790931303112714	0.384753233039321	-0.609596341229018	0.542129235903559	0.0450158407937213
ENSG00000181264.7	0.306953238824166	1.3592774051761	0.13552739261359	2.26487968893004	0.0235200634975465	age	-0.00503705946285721	0.994975605247936	0.0125779310029879	-0.400468046903793	0.688811813662533	gender	-0.375185689830971	0.687161668009344	0.400342709264313	-0.937161289936884	0.348675598448831	0.0465928349203696
ENSG00000088882.7	0.021903922544426	1.0221455746066	0.00989488760589207	2.2136605706752	0.026852137228764	age	-0.00264556169969045	0.997357934714657	0.0140128857435696	-0.188794924050849	0.850253550322195	gender	-0.182194834985359	0.833438941531786	0.389350978046036	-0.467944978332163	0.639823937370119	0.0465928349203696
ENSG00000089335.19	0.15479963312538	1.16742402456618	0.0757481320927335	2.04360990625973	0.0409920998586911	age	-0.00407787682866862	0.995930426420669	0.0134782794904097	-0.302551733815148	0.762231502176646	gender	-0.208457675585944	0.81183539443279	0.38573349122253	-0.540418917022905	0.588908164852981	0.0480774689618947
ENSG00000116874.10	0.174556482467421	1.19071799517606	0.0775602063110982	2.25059332316969	0.0244113066995668	age	-0.00843488131266223	0.991600592489545	0.0139569746525836	-0.604348830790547	0.545611747736734	gender	-0.12937032167727	0.878648522695376	0.396256311682832	-0.32648141584889	0.744060147692126	0.0465928349203696
ENSG00000112877.7	0.159049397401268	1.17239585855903	0.0804321942161941	1.97743452048266	0.047992535170332	age	-0.00209688119526078	0.997905315724285	0.0144147321490466	-0.145467926394975	0.88434143738763	gender	-0.30317191160517	0.738472133527754	0.391450835075107	-0.774482730499222	0.438645376810157	0.0495350037659872
ENSG00000137547.7	0.00760989530666348	1.00763892414872	0.00323092426620037	2.35533075976827	0.0185062248479871	age	-0.00282876618481115	0.997175231004327	0.013700878649207	-0.206466041867678	0.836426887929663	gender	-0.158878513985983	0.853099992391632	0.391711407062056	-0.405600937633182	0.685035839814546	0.0450158407937213
ENSG00000062370.15	0.627492754531898	1.87290884531223	0.268460757631318	2.33737235962674	0.0194198310479944	age	-0.00413742511830006	0.995871122232933	0.0138616519738333	-0.298479944966898	0.765336880519204	gender	-0.318520391938061	0.72722424829255	0.390026064607918	-0.816664374106025	0.414120255898446	0.0452264343461917
ENSG00000057757.8	0.0479897400581989	1.04915989094983	0.0220353365459169	2.17785373770891	0.0294169276512268	age	-0.00631617794606714	0.99370372717571	0.0138710790663778	-0.455348709054437	0.648858388944881	gender	-0.165437489641794	0.847522840505438	0.388954601876473	-0.425338815490696	0.670589701543783	0.0465928349203696
ENSG00000272168.4	0.253595313425104	1.28865019929627	0.085835237769966	2.9544429538918	0.00313234057548987	age	-0.0112494454590736	0.988813592948687	0.0135748558026714	-0.828697234254214	0.407275751191277	gender	-0.113422581151746	0.892773311217263	0.394361216074549	-0.287610892066792	0.773644606365442	0.0378897000110209
