gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000169231.12	0.103470289389393	1.10901284342684	0.0341366854025727	3.03105846889267	0.00243698052110419	age	0.0211465743932816	1.02137174761068	0.00818293518975857	2.58422850760786	0.00975971086606195	gender	-0.0428192607973442	0.958084537854711	0.200175546460185	-0.213908549543343	0.830618372972807	0.0190466725812002
ENSG00000163795.12	0.0673756963890911	1.06969728409841	0.0319368175391577	2.10965592631395	0.0348880033658432	age	0.0219721974955394	1.02221536392814	0.00842127256661733	2.60913030919331	0.00907726686518821	gender	-0.0315372217647292	0.968954889571574	0.201684513414597	-0.156369079761216	0.875742108116877	0.0439693375753043
ENSG00000117118.8	-0.0168532154423881	0.983288005537509	0.00784505606956587	-2.14825939967064	0.0316931542873076	age	0.0215200770772654	1.02175330395148	0.00840312407897853	2.56096147992157	0.0104382929046137	gender	-0.0297350626220733	0.970702674905262	0.201591340672304	-0.147501685949939	0.882736049090122	0.0428494760710814
ENSG00000100060.16	0.0362528028702739	1.03691794919316	0.0142780683448286	2.53905514350647	0.0111152302222495	age	0.0201419938638353	1.02034621264218	0.00829769770228527	2.42741957908252	0.0152066578234892	gender	-0.0935062916148158	0.910732287431421	0.204526046662434	-0.457185249217406	0.647537899825052	0.0318547881942967
ENSG00000122515.13	0.0203145537799616	1.02052229869132	0.00818844769045147	2.48087971590151	0.0131058590502456	age	0.0218737383658853	1.02211472244771	0.00832644902259271	2.62701882957955	0.00861365674371869	gender	0.0308554897343921	1.03133645441223	0.203948281641119	0.151290756098095	0.87974636091542	0.0336009262507249
ENSG00000107331.15	0.041574158655895	1.04245046571044	0.0196365234369852	2.11718529450027	0.0342441249528266	age	0.0215125923275474	1.02174565641235	0.00821721164317071	2.61799175459067	0.00884489423249202	gender	-0.0885823208215828	0.915227765333215	0.203352210328309	-0.43561031708762	0.663119484044468	0.0436967613913387
ENSG00000123143.11	0.0143573023628051	1.01446086345413	0.00719901305399077	1.99434314886346	0.0461145668175595	age	0.0210101297148475	1.0212323963781	0.00832609086959152	2.52340864925947	0.0116223252949495	gender	0.0289580170180478	1.02938137706816	0.205093027894171	0.141194546276777	0.887716254356088	0.0490062761732588
ENSG00000135480.13	0.00852458899240815	1.00856102676657	0.00374530770869522	2.2760717290644	0.0228417168321811	age	0.0222815576503642	1.02253164555134	0.00839142367266017	2.65527740220757	0.00792432136152652	gender	-0.0137930353805334	0.98630165268675	0.20159158141031	-0.0684206914001021	0.945450751069686	0.0395687913206123
ENSG00000141524.14	0.0517735152188728	1.05313719595348	0.0201462866391372	2.56987881420763	0.0101734096425307	age	0.0211015036423799	1.02132571465645	0.00832726375614923	2.53402609312064	0.0112760334894201	gender	-0.0338050149884405	0.966759989968822	0.201002339489734	-0.168182196656308	0.866439946454965	0.0309805642055347
ENSG00000014824.12	-0.0686723288271245	0.933632554436507	0.0269057874981649	-2.55232554824155	0.0107006482075132	age	0.0212895914533569	1.02151783164128	0.00836845432309822	2.54402911593774	0.0109581949948676	gender	-0.0360328792561655	0.96460857734921	0.20152425110463	-0.178801702815694	0.858093408177882	0.0313022326032047
ENSG00000148362.9	0.0128411621877115	1.01292396395493	0.00520468202172414	2.4672327981062	0.0136161801709713	age	0.0205018469923888	1.02071345349143	0.00836583998275876	2.45066210143168	0.0142593740853081	gender	0.00118436086251879	1.00118506249481	0.201995245048559	0.00586331060532675	0.995321781797785	0.0342045652691837
