gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000280120.1	0.0589561962028495	1.06072877577437	0.0473448022360209	1.24525171546697	0.213039238195219	age	0.0251654825612559	1.0254848063363	0.0073866119258847	3.40690465585029	0.000657040745296549	gender	1.49363006940734	4.45323175381136	0.496283871842075	3.00962846901186	0.00261567433630855	Interaction	-0.289709332088158	0.748481095399908	0.0958450216879373	-3.02268523691742	0.00250542693160429	0.0394552072435427
ENSG00000143624.12	0.0436213345792345	1.04458673111459	0.0435678016851558	1.0012287260777	0.31671624170391	age	0.0271400801885812	1.02751172671925	0.00752359655360974	3.60732795747264	0.000309366533584201	gender	1.2273386160107	3.41213643626065	0.532487297539969	2.30491623308361	0.0211712652830546	Interaction	-0.15778734908024	0.854031373217043	0.069314701590904	-2.27639080106703	0.0228226297635653	0.0432108456856836
ENSG00000099219.12	0.104229731597942	1.10985539448388	0.0767972883630647	1.35720588343157	0.174715801860679	age	0.0239402012939252	1.0242290684863	0.00710709808102096	3.36849175584842	0.000755806573449958	gender	1.43403903378864	4.19561123030758	0.595878348914816	2.40659697805808	0.0161019282914981	Interaction	-0.341577271482488	0.710648552631014	0.141953180779297	-2.40626711995668	0.0161164757111163	0.0422546457590241
ENSG00000172379.17	0.014372039685113	1.01447581400101	0.00961912156522873	1.4941114516179	0.135146491333201	age	0.0246400464487237	1.02494612112093	0.00714275686721405	3.44965493111265	0.000561303537456545	gender	1.19745253828797	3.31166981590521	0.513164799884764	2.33346585454979	0.0196237084184319	Interaction	-0.0427541665910316	0.958146905637152	0.0180502828878711	-2.36861476668381	0.0178548399229462	0.0426832873578849
ENSG00000083857.12	0.0346205659830801	1.03522683399326	0.0254561797876306	1.36000634313176	0.173827916621442	age	0.0282656053629734	1.02866886810839	0.00753736703986246	3.75006354519909	0.000176789764214713	gender	0.720902931929507	2.05628906171432	0.339223260757355	2.12515772155485	0.0335734545048188	Interaction	-0.0883447797655968	0.915445195326312	0.0391808187165662	-2.25479667499249	0.0241460940894633	0.0434505514888147
ENSG00000104951.14	0.0472655102973518	1.04840033321327	0.0477763712881778	0.989307245882184	0.322512839977105	age	0.0221414005726938	1.02238834054691	0.00739584937350287	2.9937603450957	0.00275562299309198	gender	-0.316180619795692	0.728927779490211	0.290701711795883	-1.08764622623791	0.276751315260962	Interaction	0.182098869740734	1.19973280528764	0.0870530183895921	2.09181569013242	0.0364550062540374	0.0467346080487232
ENSG00000011422.10	0.0197852401703715	1.01998226528585	0.0163461240015523	1.21039337328486	0.226127983491164	age	0.0222060502433581	1.02245443975304	0.00743227893052192	2.98778483032509	0.00281007314606443	gender	-0.434565235540143	0.647546135933295	0.28389623690703	-1.530718547997	0.125838967665582	Interaction	0.0711005485895358	1.07368917837352	0.025025153386803	2.84116334835456	0.00449492821889221	0.0405483214534835
ENSG00000170260.7	0.0822019901972393	1.08567508340748	0.0519928052137523	1.58102625660015	0.113872034342609	age	0.0247696593941685	1.02507897601628	0.00743666460653944	3.33074848802342	0.000866128210321506	gender	1.45815261099549	4.2980120893247	0.678262766495127	2.14983437544477	0.031568318031064	Interaction	-0.198031037871691	0.820344390998738	0.0916507838989574	-2.16071297426124	0.030717518066421	0.0457945603247586
ENSG00000205978.5	0.157980662588297	1.17114354760376	0.0860995385388897	1.83486073525168	0.0665263267690244	age	0.0268773226446434	1.02724177572896	0.00744276117062119	3.61120315814193	0.000304779791596775	gender	0.605227026692358	1.8316679992136	0.312556016350978	1.93637938491234	0.0528212524437204	Interaction	-0.228081222333003	0.796059599391681	0.101640136473932	-2.24400743884775	0.0248319227253007	0.0436271231754314
ENSG00000136231.12	0.116535102329794	1.1235969506457	0.0805531501723564	1.44668584754846	0.147984929993091	age	0.0264058256134262	1.02675754844619	0.00745440608467806	3.54231112626146	0.000396637351816627	gender	0.670605195610811	1.95542037443825	0.280234366759595	2.39301554397182	0.0167105331231324	Interaction	-0.350841899561518	0.704095062794554	0.127739257015598	-2.74654720685183	0.00602262180239244	0.0405483214534835
ENSG00000074319.11	-0.0223811754664755	0.977867424930839	0.0263495683368727	-0.849394387806953	0.395661874974839	age	0.0245425771589828	1.02484622521895	0.00752612434590272	3.26098480851489	0.00111025988425124	gender	-1.78983690572015	0.166987402136345	0.925637259517082	-1.9336266850947	0.0531590438628962	Interaction	0.105406418095036	1.11116211498971	0.0510983803265599	2.0628132911729	0.0391303707531061	0.0471925733990212
ENSG00000264278.1	-0.14859546042557	0.861917724210418	0.101672314477569	-1.46151350236404	0.143874572814654	age	0.027265419043764	1.02764052193412	0.00741181561080559	3.6786423833877	0.000234478776622763	gender	-1.02448546854728	0.358981124975031	0.550632418264867	-1.86056148269585	0.0628061284189698	Interaction	0.484434810642727	1.62325730177844	0.233761750784382	2.07234420950911	0.0382333522831015	0.0471690555830903
ENSG00000149932.15	-0.0146583925809676	0.985448518635883	0.00700535980494442	-2.09245391944346	0.036397929762533	age	0.0240255505386177	1.02431648939429	0.0072710363286174	3.30428146040995	0.000952201820511781	gender	-1.49694107592846	0.223813743347921	0.557218196773727	-2.68645404007927	0.00722148824065371	Interaction	0.0353699502814612	1.03600290748024	0.0118932739670152	2.97394564184398	0.00293997151763159	0.0394552072435427
ENSG00000068489.11	0.111220727624459	1.11764157399996	0.0553567905474499	2.00916141496904	0.0445200182352956	age	0.0245404185447468	1.02484401297368	0.0072068346016941	3.40515911645567	0.000661255124441348	gender	1.0379575056407	2.8234442519827	0.48251421720217	2.15114388060778	0.0314648449214836	Interaction	-0.209739516835101	0.810795417022053	0.0941219956335535	-2.22837940720767	0.0258552251281446	0.0438797844136385
ENSG00000136450.11	0.00584889484261829	1.00586603302491	0.0103773888874309	0.563619124816887	0.57301336837726	age	0.0268670233217815	1.02723119588873	0.00757733742684897	3.54570765538075	0.000391560343039053	gender	2.34890619883606	10.4741068665448	0.807040907347459	2.91051689877323	0.00360831453560318	Interaction	-0.0536337503834625	0.947779166698952	0.0190528732419844	-2.81499539215306	0.00487779332792621	0.0405483214534835
ENSG00000153904.17	0.0116147933524389	1.0116825069707	0.00985388899789713	1.1787014603998	0.238517073920679	age	0.0250950962894018	1.02541262882412	0.00725927615503586	3.45696950404525	0.000546286666548498	gender	1.1546645569011	3.17295889183033	0.489938156662763	2.35675572763337	0.0184353692701158	Interaction	-0.0427969295396974	0.958105933326267	0.0180072951687736	-2.3766439733776	0.017470941870829	0.0424454193378145
ENSG00000219545.8	-0.0361233186450337	0.964521342683762	0.0449358130105856	-0.803887060784325	0.421462203465175	age	0.0252604398597437	1.02558218822664	0.007364007996728	3.4302569838283	0.000603009850995093	gender	-1.40152259261264	0.246221782922415	0.583443317088589	-2.40215724743632	0.0162987005293161	Interaction	0.213493514655404	1.23799546941482	0.0777839758067534	2.74469789492128	0.00605666250358477	0.0405483214534835
ENSG00000110628.12	0.0338307894346598	1.03440955889231	0.0709942023912527	0.476528903701411	0.633697620645595	age	0.0240437792212828	1.02433516150471	0.00751088039385701	3.20119319713141	0.00136859735063322	gender	-0.696122615592876	0.498514493593395	0.388843716457987	-1.7902375327906	0.0734157336914296	Interaction	0.336843477077236	1.40051983312401	0.133113330999953	2.53050144975604	0.0113899614224219	0.0407128600092655
ENSG00000164011.16	-0.178815634401257	0.836260062772565	0.0715816692573841	-2.49806460587409	0.0124873433553161	age	0.0237029542895031	1.02398610203063	0.00719576674920155	3.29401370495135	0.000987676827013941	gender	-1.71828464257451	0.179373573955359	0.720502361635033	-2.38484248500617	0.0170864354580913	Interaction	0.243916071818233	1.27623721372561	0.0968415021244046	2.51871425439986	0.0117784199577609	0.040818647679249
ENSG00000074054.16	0.0208906107049259	1.02111034698694	0.0274140850594851	0.762039318824463	0.446036537632138	age	0.0264900530227935	1.02684403321669	0.00751965580736379	3.52277467232643	0.000427054269308745	gender	1.43681408641206	4.20727044224024	0.551015797844243	2.60757330739583	0.00911865428568557	Interaction	-0.165620948390653	0.847367369287204	0.0641555076561509	-2.58155463874307	0.00983564206195673	0.0407128600092655
ENSG00000133466.12	0.0808098986958962	1.08416477583772	0.0289279366591397	2.79348989345787	0.00521426583469035	age	0.0242198404144445	1.02451552305231	0.00740869263465327	3.26911124658609	0.00107885875351078	gender	0.886918482837011	2.42763730729741	0.341580333418989	2.59651506853324	0.00941747748712607	Interaction	-0.244204362446911	0.783327535172478	0.0855991424011808	-2.85288328360101	0.00433245308458801	0.0405483214534835
ENSG00000273893.1	0.0758147291082128	1.07876269231568	0.103475027425287	0.732686243189973	0.463749816349713	age	0.0238208160662757	1.02410679796459	0.00714414089521106	3.33431498841848	0.000855097643481104	gender	1.28196907764938	3.60372876561042	0.576134539279132	2.22512102685841	0.0260731145422766	Interaction	-0.442139819905663	0.642659772544595	0.200883548206695	-2.20097575860584	0.0277377400124771	0.0443226543295724
ENSG00000186566.10	0.0341773347434992	1.03476809079255	0.0514919406937413	0.66374143765091	0.506855813096212	age	0.0265653968241721	1.02692140246419	0.00748340113529698	3.5499095055684	0.000385363595663541	gender	1.23253721636466	3.42992095720153	0.565992472009485	2.17765655431545	0.0294316156998221	Interaction	-0.181280918321993	0.834200983436707	0.0846964911385453	-2.14035925083904	0.0323257450069944	0.0459942475067185
ENSG00000198825.10	0.0864112486616033	1.09025460186868	0.0313409284353972	2.75713748684	0.00583098286107195	age	0.0247945520843742	1.02510449330726	0.00721403825749981	3.43698649762461	0.000588224926397581	gender	0.520892057380251	1.68352878432715	0.297451412686783	1.75118367290712	0.0799142769224077	Interaction	-0.0940681005543729	0.910220773590777	0.0414808958307543	-2.26774515521987	0.0233447439254283	0.0432841696445936
ENSG00000230982.1	0.16027502749572	1.17383366313418	0.104817152175293	1.52909160542428	0.126241736116568	age	0.028785381212681	1.02920368432361	0.00765004817239282	3.76277123542312	0.00016804090186714	gender	0.894644179190643	2.44646513136926	0.33720460270949	2.65311971426855	0.00797515800157799	Interaction	-0.631433435891667	0.531828911710804	0.220151404633002	-2.86817809290967	0.00412843073690157	0.0405483214534835
ENSG00000168758.9	0.0838784165757396	1.08749666420222	0.0410453133594534	2.04355649185027	0.0409973811627684	age	0.0259788069159637	1.02631919737396	0.00738134764818723	3.51952084553879	0.000432327061033512	gender	1.10382613341949	3.01568238147929	0.477379245613676	2.31226251153946	0.0207632212594682	Interaction	-0.112350414262689	0.893731026524559	0.0463325682251619	-2.42486912697568	0.0153139062278608	0.0422546457590241
ENSG00000170089.14	0.273430854247052	1.31446646629613	0.128950628709271	2.12043056310738	0.0339697515231926	age	0.0234558338086436	1.02373308535679	0.00750863553151071	3.12384769645683	0.00178502826953672	gender	0.992203128887694	2.6971701448838	0.433035137977332	2.29127625421388	0.0219474410861569	Interaction	-0.464014654786502	0.628754340138964	0.189595471312231	-2.44739313431358	0.0143893789777669	0.0422546457590241
ENSG00000106263.16	0.0239725436881743	1.02426219504233	0.0156439062963402	1.53238860129088	0.125426568616992	age	0.0247808282707873	1.02509042506082	0.00779851556535072	3.17763400779631	0.00148482054378596	gender	1.27608332545774	3.58258040917463	0.643725189285673	1.98234176120058	0.0474410030145965	Interaction	-0.0512681423314646	0.950023894753781	0.0254673562260438	-2.01309244180736	0.0441049052240486	0.0485245083301774
ENSG00000141497.12	0.00132448824422301	1.00132536576616	0.096494142572317	0.0137260999363809	0.989048500669505	age	0.0259321020498942	1.02627126439266	0.00733360051438165	3.53606690179533	0.000406131827891621	gender	-0.734575042999956	0.479709271478953	0.461860948597996	-1.59046796493576	0.111729361042625	Interaction	0.388815008443948	1.47523162069585	0.188848348667017	2.05887428292803	0.0395062832688238	0.0472775045898947
ENSG00000164951.14	-0.0295968946684679	0.970836804173382	0.0468498502412674	-0.631739365570002	0.527557200417527	age	0.0236895703969422	1.02397239720237	0.00736180594487259	3.21790204391922	0.00129131910536881	gender	-0.747996153782032	0.473314051675248	0.386468793340264	-1.93546326811299	0.0529334719599017	Interaction	0.177409496452162	1.19411998091704	0.0715638348587645	2.4790384249571	0.0131737113366887	0.0416360264124056
ENSG00000113296.13	-0.00312791129577437	0.996876975522257	0.00408586466219593	-0.765544518572793	0.443947367554787	age	0.026213203226097	1.02655979100287	0.00738144387072104	3.55122977092236	0.000383435514806863	gender	-0.261891294681154	0.769594678195525	0.250870300922515	-1.04393104212859	0.296517294940256	Interaction	0.0136984894859129	1.0137927436813	0.00681529925640859	2.00996155422403	0.0444352580576328	0.0485281917053918
ENSG00000229413.2	0.0209086214432917	1.02112873810386	0.0363225691855421	0.575637184046283	0.564860442068168	age	0.0276153260563799	1.02800016347607	0.0076906970839483	3.59074421407358	0.000329735111637438	gender	0.537660551914053	1.71199704542354	0.297241461991941	1.80883430027211	0.0704767497671576	Interaction	-0.125192023535475	0.882327458678445	0.062618105000928	-1.99929434999063	0.0455765151361166	0.0487873748673835
ENSG00000183826.15	0.19428407211673	1.21444122284883	0.133161052006126	1.45901574964872	0.144560772893585	age	0.0262561731932841	1.02660390319115	0.00735968622684501	3.56756692934989	0.000360311364042695	gender	1.25995321353017	3.5252565491978	0.56999668597118	2.21045708605028	0.027073455680764	Interaction	-0.504538039997821	0.603784435270068	0.225943318723854	-2.23302925197121	0.0255470154143893	0.0438796457458582
ENSG00000113658.15	0.0273179571517214	1.0276945136411	0.0430100715954445	0.635152561676155	0.525328919076677	age	0.0234122346362367	1.02368845241449	0.00740080236653653	3.16347248267262	0.00155899088948423	gender	1.84665556568655	6.33858505240121	0.783480299783908	2.35699042617393	0.0184237218443414	Interaction	-0.207263519684667	0.812805431532407	0.0901893957869289	-2.29809189734816	0.0215565593263082	0.0431783412030949
ENSG00000197457.8	0.00749408629718085	1.00752223723982	0.00271900161247798	2.75619045711086	0.00584789347135664	age	0.0238397533475656	1.02412619194673	0.00729873439914127	3.26628591257828	0.00108968168027048	gender	0.863864954441296	2.37231187518258	0.43788996203662	1.97279003707569	0.0485194887329295	Interaction	-0.0106508618032314	0.98940565778659	0.00505789727217092	-2.10578847890676	0.0352227300513848	0.0465734400059321
ENSG00000100365.13	-0.0114187417970757	0.988646204597951	0.0229569348842328	-0.497398361525966	0.618908160780279	age	0.0258895134547589	1.02622755787199	0.00737225366897435	3.5117502214707	0.000445166176191856	gender	-0.6401470654435	0.527214883250778	0.341997740799938	-1.8717874098998	0.0612360207703249	Interaction	0.0919643155282811	1.09632569957937	0.0344592841002401	2.66878195323972	0.0076126853382272	0.0405483214534835
ENSG00000073670.12	0.158605962243345	1.17187609226618	0.0853316875189225	1.85869946856699	0.0630697488468402	age	0.0263939131564626	1.02674531731394	0.00741739381544434	3.55838099111116	0.000373147793568371	gender	0.715353669957351	2.04490977753629	0.369705880895913	1.93492640210057	0.052999327773349	Interaction	-0.455420977088132	0.634180936101199	0.228153022123328	-1.99612073006841	0.0459207831077436	0.0489005958630006
ENSG00000148290.8	-0.0280468717968957	0.972342790279349	0.0105413386024385	-2.66065562018922	0.00779886784076115	age	0.0255449817259257	1.02587405081799	0.00718846764466693	3.55360599624836	0.000379988034972042	gender	-1.43203828987878	0.238821638071549	0.465943886442426	-3.07341362671946	0.00211624939262859	Interaction	0.0489908792724085	1.05021077200998	0.0141127518607772	3.47139096298903	0.000517769557966579	0.0390419879792089
ENSG00000089280.17	0.0100897143118427	1.01014078710473	0.00964070823092881	1.04657397259191	0.295296111284852	age	0.0277414224122315	1.0281297987236	0.00762543359123123	3.63801245926951	0.000274750136919136	gender	1.47012690567646	4.34978711871421	0.572297906562019	2.56881405439344	0.0102047198101342	Interaction	-0.0435523726692433	0.957382412105535	0.0169682590573436	-2.56669659050229	0.0102672406768278	0.0407128600092655
ENSG00000049618.20	0.0820627904653906	1.08552396824484	0.0754025794585683	1.08832868921257	0.276450029684837	age	0.0285298945375145	1.02894077008321	0.00759957099930731	3.7541454037491	0.000173933880225428	gender	1.42372500918769	4.1525599902819	0.518371114542035	2.74653615768214	0.00602282467406089	Interaction	-0.372638615272111	0.68891415091662	0.136520104558856	-2.72955120036155	0.00634205999484494	0.0405483214534835
ENSG00000164713.8	0.00143853116658949	1.00143956634887	0.0181432150553816	0.0792875552760862	0.936803904589494	age	0.0256881345040629	1.02602091805036	0.00751032873081042	3.42037418397942	0.000625350548961277	gender	-1.20054528189699	0.301030020930222	0.599700372240964	-2.00190851543211	0.0452945716523399	Interaction	0.067254227260445	1.06956735679264	0.0289026778947914	2.32692027725794	0.0199695087634939	0.0431783412030949
ENSG00000185043.9	-0.00656126873176814	0.993460209391664	0.0060763037898275	-1.07981249106612	0.280225687672651	age	0.0255998308680232	1.02593032067274	0.00736775134939616	3.47457855918567	0.000511656518400737	gender	-1.20805577331329	0.298777606499345	0.569906634352116	-2.11974330617617	0.0340276987447631	Interaction	0.0241203571407706	1.02441360596375	0.0100148453748479	2.40846026453374	0.0160199700850458	0.0422546457590241
ENSG00000169490.15	-0.0211920243268414	0.97903094875934	0.0285391470400136	-0.742559835342274	0.457748213019808	age	0.0251987330597985	1.02551890478425	0.00740879859407634	3.4011901848629	0.00067093132150129	gender	-1.68286829972593	0.185840165545241	0.763517565316162	-2.20409899676515	0.0275173826999407	Interaction	0.122465400305212	1.13028001205401	0.0513202768579117	2.38629656352551	0.0170190205796467	0.0422546457590241
ENSG00000166002.5	-0.0223777005861096	0.977870822909058	0.0378984203734449	-0.590465258593983	0.554878770682155	age	0.0232053275596753	1.02347666594031	0.00730355134799469	3.17726629881869	0.00148670455996523	gender	-0.774338159854833	0.461008794180111	0.438076542239094	-1.76758644938403	0.0771300650063788	Interaction	0.134741499505157	1.14424095926331	0.0594999911104273	2.26456335522954	0.0235394877915124	0.0432841696445936
ENSG00000175414.6	0.171872390705798	1.18752628415361	0.0810341095254043	2.12098820746485	0.0339227948208097	age	0.0269964868070674	1.02736419342853	0.00724621679824654	3.7255974474294	0.000194853157192115	gender	1.53895857906704	4.65973499766671	0.469737352581436	3.27621078164152	0.00105210008280569	Interaction	-0.46605292692628	0.627474072894468	0.139012540057478	-3.35259629623039	0.00080057386267851	0.0390419879792089
ENSG00000198369.8	0.0166856081825052	1.01682559042188	0.0137668672753729	1.2120119885483	0.225507791546528	age	0.024362541581764	1.02466173304531	0.0073593504409692	3.3104200944337	0.000931560452991776	gender	1.00047223692667	2.71956580466218	0.48252377962514	2.07341540287178	0.0381336366907213	Interaction	-0.0588402646744809	0.942857364757138	0.0278664785721985	-2.1115070037297	0.0347287565633423	0.046402858318852
ENSG00000139697.10	0.20645241315393	1.22930923387586	0.121376004256539	1.70093268779531	0.0889556276993919	age	0.0273372548366761	1.02771434595742	0.00733682514864435	3.72603330225571	0.000194516716075731	gender	1.75946601071369	5.80933444365158	0.656305259264743	2.68086532276888	0.00734320627235515	Interaction	-0.493857515820923	0.610267730392808	0.184588940723304	-2.67544476871563	0.00746301688794347	0.0405483214534835
ENSG00000120314.17	0.128113560673421	1.13668207775021	0.131515833185239	0.974130320057922	0.329991836675614	age	0.025326579437961	1.02565002204322	0.00770767050684765	3.28589285380846	0.00101659671717673	gender	1.65651133833891	5.24099485605999	0.788032222235609	2.1020857924305	0.035545761208156	Interaction	-0.43868208731969	0.644885764406301	0.212015895992602	-2.06909998547938	0.0385367051057518	0.0471690555830903
ENSG00000253352.7	0.0137249210841388	1.01381954019792	0.0175491986623755	0.782082495513843	0.434166093253035	age	0.0275247443214152	1.02790704965499	0.00750701733133936	3.66653533707832	0.000245858957801407	gender	1.21302591977042	3.36364739612798	0.507050939777379	2.39231569179813	0.0167424346379967	Interaction	-0.066337199373886	0.935815254764962	0.0282597235458412	-2.34741147648801	0.0189043647277431	0.0429851645208272
ENSG00000177302.13	0.0970585854634589	1.10192492851264	0.0587292606509905	1.65264442949908	0.0984032501947666	age	0.025963679494106	1.02630367192793	0.00742403375790995	3.49724696044694	0.000470086436355085	gender	1.61523214979136	5.02905528209693	0.59968779480224	2.69345510078959	0.00707156693405016	Interaction	-0.310425225718869	0.733135142015485	0.115028648533676	-2.69867750057054	0.00696156022825755	0.0405483214534835
ENSG00000197157.9	0.02068709295543	1.02090255405263	0.00990640645434788	2.08825400519989	0.0367749280578984	age	0.0241571485400808	1.02445129626712	0.00752498870916385	3.21025711449406	0.00132616291472136	gender	0.889553844439557	2.43404344698162	0.426710627648173	2.08467703122924	0.0370986269434499	Interaction	-0.0290103419274193	0.971406418199984	0.0127563288711009	-2.27419206736989	0.0229544409924511	0.0432472445298589
ENSG00000240184.5	0.00367107391284548	1.00367782055797	0.00294653863214323	1.24589369804911	0.212803424009653	age	0.0231368299965979	1.02340656268381	0.00725240612987058	3.19022812322987	0.00142160529985643	gender	0.711348930355127	2.03673682256854	0.339072827410823	2.09792372861908	0.035911883515365	Interaction	-0.01185218738553	0.988217773119601	0.00517835242791414	-2.2887950464013	0.0220912634333713	0.0431783412030949
ENSG00000177283.5	0.0514705854132246	1.05281821762385	0.0314061967940459	1.63886718760492	0.101240922659723	age	0.0250746979502998	1.02539171232293	0.00748725879888884	3.3489824011454	0.000811089474825391	gender	0.293993456890739	1.34177512425701	0.226541862229141	1.29774450513421	0.194375144916801	Interaction	-0.078488389607959	0.924512793825224	0.0385012153878906	-2.03859511491279	0.041490453191603	0.047873599836465
ENSG00000142731.9	0.139708483606933	1.14993852405977	0.0856215878439385	1.63169694845624	0.102743343229684	age	0.0268822404076368	1.02724682747297	0.00732736806135424	3.66874438168573	0.000243744633025264	gender	1.09461127422521	2.98802093685383	0.408718495034777	2.67815449391904	0.00740290636551425	Interaction	-0.496419093160676	0.60870648288527	0.180068628902256	-2.75683274864129	0.00583641959362227	0.0405483214534835
ENSG00000175662.16	0.0812742599804475	1.08466833689378	0.0301620189593411	2.69458951305636	0.00704753938961747	age	0.0263524191405212	1.02670271441126	0.00715060236369245	3.68534254880778	0.000228395245101071	gender	1.09927560592051	3.00199061188781	0.517805799813076	2.12294958132439	0.0337580770268691	Interaction	-0.105402592116979	0.899962131983445	0.0476799804689297	-2.21062574020271	0.0270617647643523	0.0440357908250669
ENSG00000132424.13	0.0219166642330842	1.02215859855025	0.0277505148781288	0.789775048475137	0.429659153391094	age	0.0280833690750462	1.0284814243924	0.00769399065780704	3.65003940400554	0.000262200083004432	gender	0.705937111093131	2.02574414302725	0.37173828617091	1.89901642460516	0.0575623164965451	Interaction	-0.09056264753412	0.913417108778977	0.0460996098923246	-1.96449921692718	0.0494722270000389	0.049911725085181
ENSG00000139718.9	0.151282581791166	1.16332534619903	0.083777889668448	1.80575784839972	0.0709561722474076	age	0.0251821686128141	1.02550191777141	0.00745694002555373	3.37701101611638	0.000732781152589116	gender	1.18737163785253	3.27845291167211	0.548330495811716	2.16543060603407	0.0303547243190018	Interaction	-0.306875797795685	0.735741976007869	0.13806303154374	-2.22272243600898	0.0262345220639282	0.0439455075840116
ENSG00000255737.2	0.0100565563358265	1.01010729343603	0.00238438694342577	4.21766960415316	2.46840143521377e-05	age	0.0264208852204118	1.02677301112777	0.00744170821374472	3.55037908791061	0.000384676794079699	gender	0.185174590688508	1.20342852920285	0.217649112037267	0.850794147309923	0.394883713378412	Interaction	-0.00895902913976701	0.991080983381525	0.00456128883967823	-1.96414422648117	0.0495133685938908	0.049911725085181
ENSG00000157741.13	0.334573078447053	1.39734370171987	0.17818168635547	1.87770744171533	0.0604211981332745	age	0.0291912396120709	1.0296214800608	0.00759497850449101	3.84349206450153	0.000121295923251031	gender	1.28465619655997	3.61342543554303	0.441488860052601	2.90982698047445	0.00361628889739541	Interaction	-0.779680983175078	0.458552273864343	0.259686294502	-3.00239558144673	0.00267863849395747	0.0394552072435427
ENSG00000234906.7	-0.0176178897226881	0.982536397893687	0.0425295701859857	-0.41425035911822	0.678690764482578	age	0.0254285058273946	1.0257545681747	0.00739524464642167	3.4384942004182	0.000584959067595265	gender	-0.491798701381551	0.611525452672157	0.335091132511675	-1.46765656761871	0.142197533996224	Interaction	0.222648795103759	1.24938170770153	0.102361875418978	2.17511445733516	0.0296215403319977	0.0451633266709534
ENSG00000166920.9	-0.0192848941856881	0.980899869762168	0.0357535758294525	-0.539383648720301	0.589622161181193	age	0.0260385182933172	1.02638048213652	0.00744094573464708	3.49935602568296	0.000466383396094709	gender	-0.254252976211234	0.775495595292176	0.24556409291799	-1.03538336240448	0.300489912503658	Interaction	0.159726952115589	1.17319049007281	0.0731928307701012	2.1822759201279	0.029089175072974	0.0448011156221508
ENSG00000111300.8	0.190520075098669	1.20987866182719	0.141993620898992	1.34175094551745	0.179676762413063	age	0.0264128047424965	1.02676471434465	0.00749048728959417	3.52617976926405	0.000421600685278077	gender	1.60256078897657	4.96573234920168	0.572431331397923	2.79956861386847	0.00511709401883079	Interaction	-0.657703388930209	0.518039705078121	0.235039808909502	-2.79826380042474	0.00513781317144118	0.0405483214534835
ENSG00000109674.3	0.266516377816457	1.30540896890876	0.106293018824243	2.5073742449365	0.012163185373611	age	0.0278042772596974	1.02819442369625	0.00753743844115797	3.68882312960235	0.000225293764759826	gender	0.963242269233837	2.62017803887631	0.400394879595347	2.40573073813362	0.0161401559179709	Interaction	-0.569175376862037	0.565991976393847	0.218680259298743	-2.60277438250371	0.0092472786188885	0.0407128600092655
ENSG00000012232.7	0.0371995288299821	1.03790009117005	0.0218735613898864	1.70066173344693	0.0890065246711509	age	0.023470698875388	1.02374830333055	0.00741765493435713	3.16416698850149	0.00155527532087606	gender	0.770189477808814	2.16017552033447	0.413504041695002	1.8625923815683	0.0625196370235448	Interaction	-0.0650055742001272	0.937062239990388	0.032595407225302	-1.99431698308917	0.0461174244248794	0.0489895085381929
ENSG00000137501.15	-0.015391233143251	0.984726606544924	0.033230174176627	-0.463170402341036	0.643242229654035	age	0.0258448089638906	1.02618168191694	0.00754440082237404	3.42569404415045	0.000613230726763825	gender	-0.554113520243359	0.574581390267802	0.34769794891613	-1.59366347132815	0.111011429999366	Interaction	0.139094903619152	1.14923316121462	0.0625328784324612	2.2243483285258	0.0261250174736422	0.0439455075840116
ENSG00000088876.10	0.184993467773368	1.20321058045783	0.153004242767462	1.20907410426862	0.226634376926936	age	0.0258785919772217	1.02621635001197	0.00751309639457573	3.44446425523109	0.00057219228738866	gender	1.23824721296007	3.44956181544223	0.517889859578387	2.39094701326672	0.0168049779763602	Interaction	-0.561779888831917	0.570193279475179	0.235285748860224	-2.3876494498851	0.0169565069522422	0.0422546457590241
ENSG00000205268.9	0.137063293621007	1.14690073772378	0.0895998121562423	1.52972746619155	0.126084202082257	age	0.0266769725043125	1.02703598831049	0.00736442398504964	3.62241127866468	0.000291869581272152	gender	0.886799693140368	2.42734894612562	0.453969459862291	1.95343469450428	0.0507681085099848	Interaction	-0.320995157610877	0.725426763780307	0.158195312936414	-2.02910662555406	0.0424474312165591	0.0481570034654231
ENSG00000253948.1	-0.0185149386589486	0.981655409866883	0.0238338897072125	-0.77683243844775	0.437257635796973	age	0.0242848769010412	1.02458215610916	0.00728755904525252	3.3323746332953	0.000861082561900031	gender	-0.940859694674484	0.390292158999022	0.483760903222623	-1.9448857656889	0.0517887285862423	Interaction	0.111220724073071	1.11764157003078	0.0470881810566232	2.36196687953033	0.0181782661788454	0.0428496179199748
ENSG00000134287.8	0.0193263090684877	1.0195142710977	0.00771998353492094	2.50341324966124	0.0123001830256635	age	0.0268880396320136	1.02725278472509	0.00737128173546691	3.64767493591269	0.000264624135101711	gender	1.12476189506327	3.07948352138803	0.578286976466007	1.94498915043332	0.0517762841304922	Interaction	-0.0202993605834949	0.979905284376705	0.00976562847571792	-2.0786537839289	0.037649183706762	0.0471690555830903
