gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000160190.12	-0.0351753057551073	0.965436154907612	0.0482344640206733	-0.729256693720722	0.465844657396346	age	0.019331605720828	1.01951967112465	0.00648378107453064	2.9815327659297	0.00286809353302087	gender	-0.274419702581609	0.760013028882993	0.255243085388425	-1.07513079997447	0.282316171655523	Interaction	0.250302767968863	1.28441423731337	0.105206847560722	2.37914901712453	0.0173526594134778	0.0385183374086014
ENSG00000106263.16	0.0126114693362766	1.01269132927964	0.00478515758799917	2.6355389774216	0.00840037773631246	age	0.017717633236372	1.01787552159106	0.00649576931216907	2.72756503270214	0.00638036793811479	gender	0.813482758011812	2.25575055518377	0.335613649214718	2.42386672864834	0.0153562397671035	Interaction	-0.0163826674179343	0.983750798640634	0.00783007412487124	-2.09227488228967	0.0364139332650603	0.0457875886821007
ENSG00000182903.14	-0.220762909869041	0.801906781937639	0.104250787992405	-2.11761382451253	0.0342077864085925	age	0.0190998970986121	1.01928346699266	0.00647506463427823	2.94976161280298	0.00318019203655112	gender	-0.515373054670487	0.597277735802642	0.379571333249131	-1.35777654824165	0.174534598584678	Interaction	0.410579444961744	1.50769115609748	0.208450429064815	1.96967426166381	0.0488757146221492	0.0494324523786365
ENSG00000184232.7	0.0488708717534581	1.05008474638302	0.0120395410993773	4.05919721940113	4.9241711985188e-05	age	0.0172516279578727	1.01740129672936	0.0065489323956587	2.63426569639181	0.00843194770220805	gender	0.647593480968131	1.91093658587398	0.261960663504087	2.4721020030476	0.0134321184582811	Interaction	-0.0426929982077618	0.958205515726829	0.0181344322754451	-2.35425060786547	0.0185600933671367	0.0393486463974042
ENSG00000164951.14	-0.0141041655505394	0.985994832218899	0.0155219359656371	-0.908660207190882	0.363529515164441	age	0.0181769824167468	1.01834318928078	0.00648304369337338	2.80377293081125	0.00505084628528791	gender	-0.476417486709986	0.621004167134297	0.324170946117381	-1.4696489380559	0.141656858775172	Interaction	0.0567905237048504	1.05843407032395	0.0243292502258136	2.33424882303175	0.0195826967687765	0.0396227457668725
ENSG00000113658.15	-0.0548752199256022	0.946603257809387	0.0280708939240865	-1.95487967266037	0.0505972743558465	age	0.0179957941577393	1.01815869416592	0.0064320488663672	2.79783231309672	0.0051446814285574	gender	-1.07152023123204	0.342487461320899	0.358444194928449	-2.98936416433228	0.00279558719581528	Interaction	0.19868986508478	1.21980360354405	0.049239752340803	4.03515159275351	5.45670554115931e-05	0.024480603194445
ENSG00000116199.10	-0.0100938398094075	0.989956932020474	0.0145854850999362	-0.692046904182271	0.488907873884722	age	0.0202274172224084	1.02043337776549	0.00655476016757697	3.08591263528803	0.00202928437170869	gender	-0.534326169372848	0.586064065040646	0.352341886780653	-1.51649914307659	0.129393186840276	Interaction	0.0699706912741705	1.07247674786662	0.0293416975369841	2.3846844984335	0.017093774220673	0.0383328095895733
ENSG00000146386.7	-0.00138298354960435	0.998617972331438	0.00473711413043516	-0.291946428041264	0.770327584554449	age	0.0190576420792993	1.01924039806002	0.00646714285045074	2.94684105794431	0.0032103817090751	gender	-0.416242247635075	0.659520483853707	0.336321614322305	-1.23763157022724	0.215852702887015	Interaction	0.0204640504784839	1.02067487481027	0.009724240436469	2.10443690817611	0.0353403527322723	0.0453033245131788
ENSG00000015133.17	-0.10895154969494	0.896773865413043	0.033674110510764	-3.23546926830075	0.00121442957711261	age	0.0177029883890994	1.01786061506865	0.00635804946959051	2.78434266259957	0.00536363363888158	gender	-0.392798543765798	0.675164750034411	0.311157482140352	-1.2623785906219	0.206812589262448	Interaction	0.123812087597184	1.13180317116192	0.0618492286767182	2.00183721359472	0.0453022421635369	0.0483090281478424
ENSG00000062725.8	-0.0962716256292448	0.908217287469118	0.0710207165416379	-1.3555428657609	0.175244661004168	age	0.019028365347169	1.01921055846872	0.00649604191459934	2.92922453354315	0.00339808859064688	gender	-0.787980765057328	0.454762140407514	0.494283849392143	-1.59418675327217	0.110894212586292	Interaction	0.302366567624968	1.35305712275015	0.145819073916172	2.07357350108252	0.0381189383375774	0.0461121024129326
ENSG00000109736.13	0.00957338214197461	1.0096193535483	0.00614840897303306	1.55705031723874	0.119458539457355	age	0.0189573599453584	1.01913819158273	0.00645090104214129	2.93871504484678	0.00329575933549379	gender	0.785149299963714	2.19273429144603	0.323188890383509	2.42938208374683	0.01512458384965	Interaction	-0.0224894650598813	0.977761537798329	0.0108229804423297	-2.07793640390616	0.0377152170085809	0.0460229603562557
ENSG00000049618.20	-0.0894917092295956	0.914395846138897	0.0393306049251658	-2.27537078058858	0.0228836966721131	age	0.0181262844328689	1.01829156264289	0.00648670181146605	2.79437608814212	0.00519999647225365	gender	-0.575709450999111	0.562305798852603	0.407781507396454	-1.41180862927017	0.158006316933333	Interaction	0.154528863989102	1.1671079649629	0.0783253352244559	1.97291034307445	0.0485057780103108	0.0493323362393114
ENSG00000125835.16	0.00129712178207027	1.00129796340839	0.000734322507937784	1.76641975160615	0.0773254538053448	age	0.0179257897379965	1.01808742105208	0.00647346801780024	2.76911690746066	0.00562084624456142	gender	1.13530806511266	3.11213213457987	0.379183838256758	2.99408347763996	0.00275270619325486	Interaction	-0.00496736629776157	0.995044950663481	0.00190811764911945	-2.60328093503767	0.00923362560560247	0.0345305834456877
ENSG00000269335.4	-0.0697782097589756	0.932600638690341	0.0817142022848295	-0.853930012260918	0.393143769228016	age	0.0192662810049495	1.01945307346707	0.00645041122327327	2.9868298838741	0.00281886531641193	gender	-0.650769380988229	0.521644279137515	0.382185636032145	-1.7027572981144	0.0886134971321355	Interaction	0.366425523768138	1.44256895944914	0.147654279153793	2.48164513665383	0.0130777440614037	0.0362781139396512
ENSG00000100558.7	0.0056819403823828	1.00569811322217	0.00201225020927755	2.82367488704238	0.00474765164090588	age	0.0208631105737025	1.02108226670452	0.00657332923000497	3.17390318416878	0.0015040385012958	gender	0.548360419411376	1.73041353827803	0.235522076590005	2.32827608923454	0.0198974481129595	Interaction	-0.0078676334059959	0.992163235413808	0.00358328390660269	-2.19564891062601	0.0281170825489954	0.0427266676362446
ENSG00000185009.11	-0.0247146535092311	0.975588252999063	0.0317733208035224	-0.777842947611924	0.436661605623886	age	0.0199527702831286	1.02015315734415	0.00648633621336918	3.0761233501901	0.00209711069243284	gender	-1.19322289305964	0.303242369749318	0.443498298837826	-2.69047907553748	0.00713495093203452	Interaction	0.180713021241651	1.19807130893716	0.0524386247476071	3.44618155246144	0.000568568238119254	0.0250791229132423
ENSG00000169490.15	-0.0149293792134506	0.985181511439657	0.0164648528621282	-0.90674234009042	0.364543067681063	age	0.0185974202617496	1.01877142931461	0.00648933738791642	2.86584271244383	0.00415900828632601	gender	-0.357768312931863	0.699235059961873	0.291849426586544	-1.22586608141158	0.220249074710055	Interaction	0.0566117153920924	1.05824483043301	0.0251799456686099	2.2482858437088	0.0245579688130914	0.041387905482203
ENSG00000231503.4	-0.244851576531278	0.78282071858615	0.093749869119962	-2.61175379581562	0.00900790994390455	age	0.0169811630081029	1.0171261625475	0.00650030340208188	2.61236467864935	0.00899182816014703	gender	-0.429707767819404	0.650699222193895	0.251037800597114	-1.71172535290426	0.0869472941288777	Interaction	0.328830683476318	1.38934259701286	0.110227436401538	2.98320177091346	0.00285249876910499	0.0310880876478562
ENSG00000139697.10	-0.0562634523989273	0.945290064147481	0.0358240052012904	-1.57055170360741	0.116286815738287	age	0.0183825741972527	1.01855257379336	0.00645328034595054	2.84856277920543	0.00439171878448451	gender	-0.620981710008495	0.537416591294664	0.394012388326061	-1.57604615592596	0.11501516651925	Interaction	0.15743704252776	1.17050706349595	0.0708392226978389	2.2224558165933	0.0262525168072749	0.0420189713983612
ENSG00000253352.7	-0.00213523602350998	0.997867041971287	0.0110772253914642	-0.192759102397188	0.847147634294076	age	0.0189332495502388	1.01911362005447	0.00650649260394217	2.90990103312612	0.00361543219892957	gender	-0.859529393882749	0.423361271848506	0.45341383899372	-1.89568407481858	0.0580018323732845	Interaction	0.0481536877952591	1.04933191244065	0.0187455276971736	2.56880940206979	0.0102048568036895	0.0349910435524882
ENSG00000177302.13	-0.116215305313296	0.89028351988866	0.0486877282201687	-2.38695272015493	0.0169886759466188	age	0.0186977809024974	1.01887367899887	0.00648313802321209	2.88406337109472	0.00392579743884367	gender	-0.646562954366841	0.523843158991299	0.37360897904881	-1.73058730015793	0.0835253983934442	Interaction	0.186737788334241	1.20531119695403	0.0792534953803459	2.35620886420297	0.0184625335643683	0.0392381979641649
ENSG00000075539.12	-0.0852753228326038	0.918259431807178	0.0540716275868776	-1.57708074711809	0.114776946618579	age	0.0192598857078764	1.01944655378266	0.006484559645452	2.97011466636513	0.00297688609644581	gender	-0.623381856878811	0.536128259256542	0.348347530580814	-1.78954004881108	0.0735278836952815	Interaction	0.236130363637911	1.26633938401576	0.0897873940196061	2.62988325049672	0.00854141957482789	0.0342820758737703
ENSG00000177283.5	0.0207130701349445	1.02092907456601	0.0195274715904736	1.06071439095317	0.28881971788484	age	0.020284273942875	1.02049139791021	0.00653259353163825	3.10508741201109	0.00190222799483135	gender	-0.061855842107254	0.940018388094033	0.209429924750524	-0.295353408453628	0.767723921143302	Interaction	0.174713191297918	1.19090460582193	0.0838564106527647	2.08348043921622	0.0372074528661034	0.0460229603562557
ENSG00000100897.16	-0.0189034304595584	0.981274118858136	0.0192578113759034	-0.981598068989893	0.3262978991838	age	0.0215691985816765	1.02180349524364	0.00658452839196658	3.27573932371404	0.00105385782884965	gender	-1.24611684593074	0.287619502013196	0.491466217372635	-2.53550865122012	0.0112284154985637	Interaction	0.143385498586754	1.15417464861247	0.0450765165431978	3.18093565303221	0.00146800232168857	0.0297472196845958
ENSG00000156304.13	-0.0586743492152144	0.943013812348013	0.0327086628832701	-1.793847379962	0.0728375321583947	age	0.0170197243114974	1.01716538501428	0.00644960290656618	2.63887940979591	0.00831805636237881	gender	-1.22079261981672	0.294996254357329	0.537431804286504	-2.27153028547957	0.0231148957429731	Interaction	0.196612442739704	1.2172721866029	0.0709684826599731	2.77041914058839	0.00559841987395613	0.032680049575654
ENSG00000113575.8	-0.00012995102638744	0.999870057416881	0.0101640568921092	-0.0127853501576056	0.989799044422383	age	0.0180470657847566	1.01821089815702	0.00647222588155746	2.78838627004374	0.00529713428110742	gender	-1.11915016828328	0.326557195396328	0.632459943047019	-1.76951944638821	0.0768072284611342	Interaction	0.0451168398813716	1.04615008482001	0.0209810912084148	2.15035716842396	0.0315269735755077	0.0436706921381747
ENSG00000131149.16	-0.00980964547373498	0.99023831215454	0.0347691112665804	-0.282136790857921	0.777838623620917	age	0.019589685625107	1.01978282261938	0.006543457343868	2.99378212398143	0.00275542631432366	gender	-0.457582720811769	0.632811480182604	0.374128722262643	-1.22306226061559	0.221306181375163	Interaction	0.131528602433989	1.14057053034913	0.0670899287002657	1.96048207207989	0.0499394714144071	0.049969091504214
ENSG00000088986.9	0.000600630174703917	1.00060081058913	0.00248127299339024	0.242065333521911	0.808729539319402	age	0.0198871752912632	1.02008624260075	0.00651129010871489	3.054260363034	0.00225616181647495	gender	1.24445853169724	3.47105482424483	0.461642991025353	2.69571629135576	0.00702374613376938	Interaction	-0.0114655954311776	0.988599884015577	0.00497326082052153	-2.30544824511642	0.021141482150022	0.0397531442537516
ENSG00000259431.4	-0.0470027417872921	0.954084781689255	0.0993204101503003	-0.47324353288678	0.636039442895563	age	0.0193303870030693	1.01951842861868	0.00647783225355631	2.98408267556743	0.00284429906687661	gender	-0.330150676454069	0.718815416713621	0.304181076483394	-1.08537546211259	0.277755395736338	Interaction	0.36411467833287	1.43923925425288	0.177526006782289	2.05104978663439	0.0402620985644718	0.0466818970984632
ENSG00000244405.6	0.00503738106113446	1.00505008999607	0.0170762350088143	0.294993659816365	0.767998723048278	age	0.0195800151947024	1.01977296092825	0.00658351427551057	2.97409778050249	0.00293851419867326	gender	-0.126026018939433	0.881591908398532	0.217812316648163	-0.578599139290205	0.562859685640401	Interaction	0.0878710209202237	1.09184728748764	0.0356910064088866	2.46199336363754	0.0138167223267495	0.0363840217343248
ENSG00000139718.9	-0.0905639659883615	0.91341590448111	0.0354990460895377	-2.55116618514019	0.0107363118429598	age	0.0180428293695455	1.01820658460202	0.00646237055191879	2.79198310041016	0.0052386092058735	gender	-0.776996420580906	0.459784939990613	0.464874931902583	-1.67140959268531	0.0946408024561804	Interaction	0.16460373293439	1.17892585664744	0.0762929850834393	2.15752120269469	0.0309650769067501	0.0435862068107028
ENSG00000157741.13	-0.467161566204493	0.626778815956982	0.152863477445843	-3.05607051475065	0.00224258507968757	age	0.0184946395303905	1.01866672462292	0.0064587795527569	2.86348827658875	0.00419004319135874	gender	-0.682925535217096	0.505137032405887	0.354729061721258	-1.92520322948259	0.0542039382415357	Interaction	0.659280231691495	1.93340023325144	0.251124002995165	2.62531746797692	0.0086568210511948	0.0342820758737703
ENSG00000111300.8	-0.0355309915007804	0.965092824091512	0.0717739913995543	-0.4950399275273	0.620571936570493	age	0.0192375926816391	1.0194238274872	0.00648495312515039	2.966496798108	0.00301213497445681	gender	-0.872761935215298	0.417796028681294	0.491756822080079	-1.77478358413739	0.0759336278861582	Interaction	0.35010455264085	1.41921592360937	0.149030682616446	2.34921122613321	0.0188132309052144	0.0393486463974042
ENSG00000112144.14	-0.0252640775445061	0.975052388586207	0.0200174242820174	-1.26210431415005	0.206911253103394	age	0.0197160496080502	1.0199116945808	0.00653505498205245	3.01696767084553	0.002553170400612	gender	-0.20528380690336	0.814416146684547	0.225486991215327	-0.91040199612813	0.362610545417768	Interaction	0.0807189693601248	1.08406619793667	0.0329460171133541	2.45003725586626	0.0142841434223558	0.0364533861058773
ENSG00000065154.10	-0.00918981674287701	0.990852280568784	0.00667575333559313	-1.37659621033025	0.168637123217982	age	0.0191855920821283	1.01937081821529	0.00643233235468066	2.98268046864329	0.00285736135280103	gender	-0.689596582025093	0.501778454688354	0.361049489908134	-1.90997799830864	0.0561360462140705	Interaction	0.0336521330827401	1.03422477156133	0.0122747682756436	2.74156972474298	0.0061146381633573	0.0331273208862684
ENSG00000141646.12	-0.0888009187154318	0.915027720336825	0.0503545851606897	-1.76351207009359	0.0778141633675746	age	0.0202100283446287	1.02041563372848	0.00653657498008624	3.09183760703409	0.00198921638893004	gender	-0.733532488574884	0.48020965529604	0.37768729837254	-1.94216880402303	0.0521166683185171	Interaction	0.273276281615275	1.31426330145732	0.10170767248079	2.68687971074051	0.00721229208809719	0.0340306114975069
ENSG00000111897.6	0.00215099562459715	1.00215331067528	0.00556454123851461	0.386553991137521	0.699086424697386	age	0.0206018896697672	1.02081557350625	0.00650560564494215	3.16679042569763	0.00154131353307099	gender	-1.24159512528149	0.288922981819448	0.530303537420947	-2.34129142588753	0.0192171601719661	Interaction	0.032355853369466	1.03288499552085	0.0110628855889747	2.92472096084154	0.00344765218628437	0.0310880876478562
ENSG00000011405.12	-0.0452979612815887	0.955712674031173	0.0383748274858548	-1.18040820635052	0.237837899633905	age	0.0189728030098541	1.01915393032108	0.00649563453471141	2.9208544459309	0.00349072871221117	gender	-0.547790162400862	0.578226185535766	0.362401781034183	-1.51155482966347	0.130647150192016	Interaction	0.161355036434153	1.17510209882025	0.0708667021699262	2.27688084098018	0.0227933422812023	0.0404761772930403
ENSG00000163563.7	-0.0361620047635196	0.964484029818567	0.0284094949629633	-1.27288446382673	0.203059043058336	age	0.018523990904158	1.0186966243295	0.00645277527232335	2.87070138388507	0.00409562223679638	gender	-0.214505077142521	0.806940714768486	0.235616458516487	-0.91039937741663	0.362611925960002	Interaction	0.0935971409818627	1.09811727035019	0.0415016618946376	2.25526248128286	0.0241168581327228	0.0410132456349832
ENSG00000143376.11	-0.0430332657681974	0.957879524938787	0.0402377035768796	-1.06947618633296	0.284855153728211	age	0.0193870102151323	1.01957615866128	0.00652511913477386	2.97113505741442	0.00296701269749344	gender	-0.720666852110602	0.486427772394044	0.419223457038161	-1.71905183264829	0.085604934305682	Interaction	0.176410902681556	1.19292813532657	0.073889596921894	2.38749309822374	0.0169637212731647	0.0383103049368525
ENSG00000215114.6	-0.0903957611372867	0.913569558389597	0.043916722168028	-2.05834490086549	0.0395570368594077	age	0.0179038670934456	1.01806510212807	0.00646067678412572	2.77120612772899	0.00558490596563129	gender	-0.652326612501766	0.520832590384865	0.344259821198322	-1.89486711005398	0.0581100094950304	Interaction	0.216583421132125	1.24182667562014	0.0794509373813323	2.72600208720775	0.0064106592964484	0.0331273208862684
ENSG00000148773.11	-0.0106636691372267	0.989392986219018	0.00958813587508461	-1.11217334382348	0.266063626630516	age	0.0190670412767817	1.01924997814683	0.00648027259391488	2.94232086697804	0.00325762195402061	gender	-0.30947387056975	0.733832945784816	0.291044254250645	-1.06332238499797	0.287635777107557	Interaction	0.0339192337503442	1.03450105058378	0.0166508928213846	2.0370819819813	0.0416418271835939	0.0468509385550222
ENSG00000178234.11	-0.0286414177657681	0.971764859613225	0.0227584201345299	-1.25849762841456	0.208211844353674	age	0.0180185077856853	1.01818182050633	0.00648997836417719	2.7763586832804	0.00549715264270725	gender	-0.370917240963397	0.690101051293747	0.249618523730137	-1.48593636169564	0.13729595454126	Interaction	0.12991890059657	1.13873602876713	0.0439030712840504	2.95922122978599	0.00308417603515988	0.0310880876478562
ENSG00000185880.11	-0.0403743655384785	0.960429820015276	0.0270524539304316	-1.49244743720129	0.135581887055887	age	0.0197148160302095	1.01991043644111	0.00649804815250093	3.03395967027757	0.00241366693945681	gender	-0.438802898721237	0.644807859559257	0.325539546255215	-1.34792501792463	0.177682500553116	Interaction	0.0972560579695483	1.1021425498762	0.0440530291524622	2.20770421105339	0.0272648991020179	0.0422435202288171
ENSG00000152409.8	-0.19333339656093	0.824207140501222	0.0600519896781885	-3.2194336540218	0.00128444079513044	age	0.0189726167618607	1.01915374050573	0.00646379275302682	2.93521427539216	0.003333174268444	gender	-0.567800849566445	0.566770482731021	0.343252332838095	-1.6541791424161	0.0980911194454588	Interaction	0.253391292050567	1.28838731392934	0.10431271130989	2.42915066504022	0.0151342416870537	0.0370021242406661
ENSG00000159459.10	-0.028957708481333	0.971457548012882	0.0831658416235041	-0.348192333727902	0.727695744793116	age	0.0189367859280282	1.01911722403161	0.00643353548123858	2.94344936516655	0.00324576913606248	gender	-0.54641857057575	0.579019819991759	0.389708938908194	-1.4021196745104	0.16087951284594	Interaction	0.270721284151359	1.31090964816739	0.13093480878206	2.0676036164071	0.0386773117452873	0.0461121024129326
ENSG00000075275.15	-0.00636620542893216	0.993654015923001	0.00908643075589531	-0.700627738213021	0.483535363138703	age	0.0190362743997293	1.01921861949047	0.00649933383806257	2.92895777844888	0.00340100616379577	gender	-0.467764858864229	0.626400798936949	0.300513194283704	-1.55655348171711	0.119576535562162	Interaction	0.0413061997752502	1.04217116927217	0.0156157521748279	2.64516235355185	0.00816517301201323	0.0342503846093094
ENSG00000130734.8	-0.0330431267720653	0.967496833673867	0.0135838671964271	-2.43252722470346	0.0149938642729555	age	0.0198827492315454	1.02008172764812	0.00650541225660579	3.05633962111407	0.00224057309695817	gender	-0.838600453561791	0.432315145354022	0.39100623923485	-2.14472396962981	0.0319749232554324	Interaction	0.0870237918539269	1.09092263448149	0.0313654081549317	2.77451488672064	0.00552841038177197	0.0324962659026109
ENSG00000130304.15	-0.119746653387512	0.887145163471025	0.0667645913279522	-1.79356528671475	0.0728825813540709	age	0.0186509634893171	1.01882597908546	0.00649170149037034	2.8730469996169	0.00406533631913412	gender	-0.358610159582788	0.698646658974885	0.286349054112745	-1.25235321867552	0.210441184714661	Interaction	0.274024328203319	1.31524679944106	0.124661911457051	2.19813995309808	0.0279391341473941	0.0426682218725387
ENSG00000164294.12	-0.00243464801500946	0.997568313336698	0.0128670832207328	-0.18921522253672	0.849924137309597	age	0.0202079857899564	1.02041354947589	0.00651083880065542	3.10374537116817	0.00191087709666073	gender	-0.273687444800806	0.760569758146695	0.271891749191549	-1.00660445053811	0.314124894887403	Interaction	0.0696914979289553	1.07217736129103	0.0321226809999694	2.16954176175462	0.0300415773787373	0.0433566810577291
ENSG00000165219.20	-0.0378277447371196	0.962878787545481	0.0512424730440996	-0.73821075545212	0.460386388049986	age	0.0185821985584682	1.01875592199622	0.00648904408013711	2.86362649551851	0.00418821547540053	gender	-0.702309242083726	0.49543989113629	0.445769351661536	-1.57549916670129	0.11514127065364	Interaction	0.19484116622591	1.21511796938828	0.0895381057887368	2.17606978067677	0.0295500431443047	0.0432189577886226
ENSG00000159592.9	-0.0370776206659182	0.963601337068682	0.0192400042725493	-1.92711083327662	0.0539658189486233	age	0.0182590051427655	1.01842671999085	0.00651846930208044	2.80111852899851	0.00509258103996881	gender	-0.887441595861735	0.411707721236051	0.555566884031433	-1.59736230032661	0.110184970919674	Interaction	0.0705787212340377	1.07312904414833	0.0354389564722133	1.99155754739496	0.0464196251948779	0.0488109054293898
ENSG00000135476.10	-0.062682704938964	0.939241443085536	0.0418917625897446	-1.49630144601051	0.134575118471456	age	0.0193327120682	1.01952079906819	0.00646249156957427	2.991526079387	0.00277586826975986	gender	-0.285519960413611	0.751623338315896	0.282451143232827	-1.01086494869753	0.312081072230531	Interaction	0.158344671670392	1.17156993209073	0.0807201845691028	1.96164902887253	0.0498033599189373	0.0498665398178636
ENSG00000124786.9	-0.0457028791467628	0.955325767233508	0.02751800453602	-1.66083551178064	0.0967464868682863	age	0.0194128692287467	1.01960252423594	0.00652341936340714	2.97587325715138	0.00292155577876347	gender	-0.67613315777129	0.508579792819567	0.443573850860956	-1.52428542949262	0.127437425318121	Interaction	0.108804467337527	1.11494432099462	0.0525896543489616	2.06893292387033	0.0385523815115585	0.0461121024129326
ENSG00000145833.14	-0.089403138330973	0.914476838587421	0.034560986996652	-2.58682248685877	0.00968654803213786	age	0.0185804813106465	1.01875417254134	0.00643966147979826	2.88531957292087	0.00391016521041404	gender	-1.57864765723718	0.206253835570012	0.515209001025614	-3.06409176488493	0.00218331928362141	Interaction	0.265873229867662	1.30456966773441	0.0730732301109552	3.638449121025	0.000274284800203655	0.0250791229132423
ENSG00000011454.15	-0.0233118549931404	0.976957767104281	0.02571925212982	-0.906397078557023	0.364725718552663	age	0.0194788268099831	1.01966977697015	0.00648889270290082	3.00187223026129	0.00268324770852115	gender	-0.755374937175077	0.469834423310815	0.437494575366589	-1.72659269327426	0.0842408391045869	Interaction	0.125686391440775	1.13392650345916	0.0533156429561509	2.35740177688835	0.0184033232066391	0.0392381979641649
ENSG00000128059.7	0.020399510272275	1.02060900236911	0.0417256997956248	0.488895581672523	0.624915623910857	age	0.0183137536479269	1.01848247885773	0.00651735052490136	2.80999979638261	0.0049541531318584	gender	-0.390223721050463	0.676905419565439	0.331180910913235	-1.17827962962725	0.238685145992877	Interaction	0.16304685111514	1.17709183646177	0.0752929912541397	2.16549838702517	0.0303495387882798	0.0433698152645446
ENSG00000144746.6	-0.00228545396326423	0.997717155698179	0.00535097010018096	-0.427110210013497	0.669299056696486	age	0.0208414408500522	1.02106014037371	0.00643911119380603	3.23669528647063	0.00120922456554514	gender	-0.617778849692851	0.539140621007262	0.377505566858381	-1.63647613155492	0.101739977118182	Interaction	0.024336533452619	1.02463508385717	0.0101914631903288	2.38793321411524	0.0169434204850383	0.0383103049368525
ENSG00000128045.6	-0.0107277950536671	0.989329542521272	0.0318095854170222	-0.337250388932337	0.735928155011114	age	0.0182986815326802	1.01846712828812	0.00651373023452301	2.80924767742092	0.0049657427596654	gender	-0.0626956187209799	0.939229314004596	0.190757738256473	-0.328666188297357	0.74240801358169	Interaction	0.149969897014251	1.16179926857505	0.0625582071511356	2.39728572546741	0.0165170383354967	0.0378076576281994
ENSG00000119969.13	-0.108281016383399	0.897375383809246	0.0492765184443466	-2.19741612844854	0.0279907404464104	age	0.0187463338559661	1.01892314952615	0.0064514944287858	2.90573510725239	0.00366391479561729	gender	-0.347133134261491	0.706711234516043	0.278597032568118	-1.24600442101484	0.212762772116962	Interaction	0.26568241879742	1.30432076514734	0.12485253054345	2.12796983482013	0.0333395846959963	0.0446367202388445
ENSG00000140961.11	-0.00306948609272953	0.996935219963418	0.00644553292694558	-0.476219131531781	0.633918271064129	age	0.0171412756143461	1.01728903030651	0.00656651230991619	2.6104079007757	0.00904343193656387	gender	-0.00788205247552583	0.992148929446271	0.176393279606672	-0.0446845395306527	0.964358757055998	Interaction	0.0339365331943921	1.03451894703163	0.0133393771704416	2.54408678612007	0.0109563858876237	0.0352626562231987
ENSG00000275395.3	-0.0476384973439374	0.953478409760371	0.0192624509815544	-2.47312750540188	0.013393634754115	age	0.0190176089080739	1.01919959545138	0.00645224020814177	2.94744279422154	0.0032041403043784	gender	-0.117084083766656	0.88951039663424	0.174493145655159	-0.670995318051304	0.502223512152085	Interaction	0.0676670785319076	1.07000902020018	0.0209734571803464	3.22631972163923	0.0012539319823845	0.0289615423202171
ENSG00000135945.8	-0.099823214448625	0.904997394358146	0.0459369391947873	-2.17304888393505	0.0297766382888515	age	0.0198802200482667	1.02007914767773	0.0064962030025615	3.06028306695893	0.00221127888005322	gender	-0.734124076848972	0.479925652909386	0.375137009308077	-1.95694921757528	0.0503534391752915	Interaction	0.225431291251599	1.2528629485139	0.0847173667894413	2.66098085663937	0.00779133867473688	0.0342503846093094
ENSG00000108599.13	-0.0883426979551878	0.915447101111633	0.0492419915424201	-1.79405209228965	0.0728048546659262	age	0.0194930057313326	1.01968423489022	0.00644570561218388	3.02418492313492	0.00249304001571165	gender	-0.982949223549706	0.374205853129668	0.48336558544342	-2.03355235281798	0.0419967500131056	Interaction	0.243299085201571	1.2754500353093	0.0948110477647188	2.5661469938117	0.0102835238626286	0.0350196340488598
ENSG00000113013.11	-0.001460809888737	0.998540256574665	0.00433431827028921	-0.337033368949974	0.736091745413327	age	0.0185448658988453	1.01871788983807	0.0064800319059896	2.86184793036343	0.00421178936310134	gender	-1.10735320056549	0.330432392936574	0.443074810365999	-2.49924657113946	0.0124457681946821	Interaction	0.0250196308739597	1.02533524855389	0.0076486153468044	3.27113205979341	0.00107117876715394	0.0273799784877075
ENSG00000155329.10	-0.0144023374625248	0.985700880080882	0.0400895050551783	-0.359254559084772	0.719404664845999	age	0.0195179708588035	1.01970969175489	0.00649425615861759	3.00542054118145	0.00265213880632278	gender	-1.16584848254138	0.311658113347992	0.496521740024532	-2.34803109020721	0.0188729458989053	Interaction	0.251528264395326	1.2859892472587	0.083930066526837	2.99687912572902	0.00272758840319192	0.0310880876478562
ENSG00000118785.12	-0.00047333270942862	0.999526779294826	0.000361010266457314	-1.31113365299429	0.189812612838346	age	0.0193314930236744	1.0195195562277	0.00651733998858171	2.96616304466897	0.00301540583985012	gender	0.0321908433428991	1.03271457320138	0.167127715068498	0.192612238668527	0.847262659340956	Interaction	0.00126824926739123	1.00126905383559	0.000548781118628447	2.31102934182745	0.0208312342424146	0.0396227457668725
ENSG00000121039.8	-0.0191457283332917	0.981036387027709	0.00843655653213335	-2.26937711616926	0.0232454025752119	age	0.0181214644581436	1.01828665451512	0.00645786410814345	2.80610804976404	0.0050143874894107	gender	-0.0773658789949985	0.925551151923073	0.194436029892865	-0.397898882412008	0.690704723880197	Interaction	0.023072029072886	1.02334024714189	0.0111429869576337	2.07054258975687	0.0384015620167046	0.0461121024129326
