gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000170949.16	0.320741917203207	1.37814985822297	0.0756238640850136	4.2412791396462	2.22249521188951e-05	age	0.0566670051818344	1.05830334218472	0.00719047037758991	7.88084815124821	3.25166275627419e-15	gender	-0.0668545381365833	0.935331246467871	0.182240930578914	-0.366846997127432	0.713733149233074	6.19870280359235e-05
ENSG00000213920.7	-0.552431317218396	0.575548766253879	0.137962507152896	-4.00421338100335	6.22241816621587e-05	age	0.0609397844131147	1.06283491303223	0.00725271494335015	8.40234103906	4.37664582325728e-17	gender	-0.0162943039516776	0.983837730111861	0.18285495385388	-0.0891105414879732	0.928994059829557	0.000152479756771617
ENSG00000108298.8	-0.00307361545397956	0.996931103266251	0.000904223110311715	-3.39917816623818	0.000675886722055707	age	0.0581255202675953	1.05984801976856	0.00733014621861586	7.92965358862527	2.19758019844442e-15	gender	-0.147177312561368	0.863140918120039	0.185373110476907	-0.793951788275692	0.427223498840287	0.00121393798527647
ENSG00000196670.12	-0.160794653733824	0.851466898704861	0.0481281068383061	-3.34097192466013	0.000834856646879466	age	0.0580440549116986	1.05976168238923	0.00726370032243895	7.99097599502963	1.33874625995893e-15	gender	-0.0994516891916166	0.905333686214268	0.184098134398699	-0.540210195591853	0.589052082211163	0.00145550294547116
ENSG00000263597.1	-0.0518188846743849	0.949500820420968	0.0244953553608661	-2.11545755964704	0.0343909684515134	age	0.0556849617374871	1.05726455247719	0.00724740466730762	7.68343486995791	1.54878722397072e-14	gender	-0.0202478152015466	0.979955795270652	0.18362284538524	-0.110268497141882	0.912196440515342	0.0364172852529628
ENSG00000141480.16	0.0324742158690526	1.03300725760619	0.0150348293505995	2.15993245495385	0.0307778988620773	age	0.0586115692307952	1.06036328301115	0.00731416513704924	8.01343258356358	1.11550423747881e-15	gender	-0.0611669672776495	0.940666166194354	0.182176304412745	-0.335756988126553	0.737054127546304	0.0331026943329146
ENSG00000155868.7	-0.31284723265609	0.731361632209098	0.121716534881037	-2.57029361673711	0.0101612351902046	age	0.0581761668173363	1.05990169877332	0.00721061810618831	8.06812480713799	7.13860547657651e-16	gender	-0.0286074020279548	0.971797915474112	0.18272440643362	-0.156560377380935	0.875591331637074	0.0127753494210883
ENSG00000108175.15	-0.0405917998903252	0.960221012281677	0.00830965141137025	-4.88489803973999	1.03482389789468e-06	age	0.0605084273420307	1.06237655054316	0.00741045231010689	8.16528125543769	3.20687154030469e-16	gender	-0.130293306491262	0.877837917597735	0.182896737210265	-0.712387265506397	0.476224999031903	4.36349804741001e-06
ENSG00000110076.17	-0.0324729448929246	0.968048640136627	0.00761826014150026	-4.26251457547756	2.02139309481523e-05	age	0.0577595907092927	1.05946026100134	0.00728308184160022	7.93065243059275	2.1799755051056e-15	gender	0.0606164673276335	1.06249133589097	0.183382925349681	0.330545863046126	0.740987544429441	5.69164337057026e-05
ENSG00000214114.7	0.292039175201661	1.33915547829763	0.0378472866318773	7.71625131392346	1.19800983276134e-14	age	0.0561806288961901	1.05778873369289	0.00720691384633789	7.79537956107768	6.42151603274216e-15	gender	-0.0559319299922519	0.945603500937342	0.183642581456127	-0.304569504244386	0.760694049220556	8.75451336280126e-13
ENSG00000138794.8	0.295795084240387	1.34419468193413	0.0404956783647644	7.30436175376583	2.78585933032358e-13	age	0.0545076733453371	1.05602057959323	0.00737463765834222	7.3912341013362	1.45472234874708e-13	gender	-0.130467204503599	0.877685276601078	0.183048085482593	-0.712748260434585	0.476001547139321	1.10098297819829e-11
ENSG00000041515.14	-0.202352763001418	0.81680673791739	0.0489321970110419	-4.13537047919094	3.54382447256157e-05	age	0.061452860604583	1.06338036823964	0.00736028152388477	8.34925408833385	6.86954127311466e-17	gender	-0.0249995414203358	0.975310359285727	0.184783482688759	-0.13529099601637	0.892381803765665	9.33371790699147e-05
ENSG00000246560.2	0.58780322258503	1.80002980407598	0.171981412482492	3.41782995092488	0.000631225317059354	age	0.0560912915778089	1.05769423790507	0.00742451180740287	7.55487943623191	4.19248021630318e-14	gender	-0.0398895344328583	0.960895579164923	0.18211787596381	-0.219031406015218	0.826625583240517	0.00114239983783686
ENSG00000107872.11	-0.1417947011183	0.867799396444951	0.0350649012432444	-4.04377871007461	5.25965649221985e-05	age	0.0577697396098471	1.05947101341273	0.0073429501981378	7.86737456349599	3.62161091634441e-15	gender	0.000184199551252431	1.00018421651703	0.183108891308965	0.00100595634617014	0.99919736309792	0.00013129648465593
ENSG00000103353.14	0.0836018923932812	1.08719598665045	0.0357794390952959	2.33659035768039	0.0194604943109673	age	0.0560896828188531	1.05769253633136	0.00724124107486913	7.74586596951087	9.49326078256272e-15	gender	-0.102131989127631	0.902910369451679	0.183695601120646	-0.555984947405212	0.578221145005696	0.0223784128463113
ENSG00000179152.17	-0.224745240010302	0.798719674658153	0.0724785705327435	-3.10085089093706	0.00192965433941226	age	0.0605747711863414	1.06244703502571	0.00736684442141593	8.22262120946199	1.99102910886732e-16	gender	-0.0884297193613698	0.915367441083723	0.18310034279697	-0.482957694183154	0.629125775293911	0.00303679449676704
ENSG00000178662.14	-0.213697592753076	0.807592569944888	0.0586914327693108	-3.64103554249602	0.000271543642177848	age	0.0572018806986641	1.05886955414479	0.00722488021975955	7.91734657997801	2.4263272983492e-15	gender	0.066143687022121	1.06838021850974	0.183819578356914	0.359829391479143	0.718974722152176	0.000551199437188053
ENSG00000065978.16	0.00325728420131598	1.0032625949161	0.00108142874418168	3.01201925586023	0.0025951613488762	age	0.0595122768135701	1.06131879051249	0.00733865351275303	8.10942725530649	5.08589172342865e-16	gender	-0.0231393142959566	0.977126346621531	0.18347069730181	-0.126119945235137	0.899636979520723	0.00391057534036536
ENSG00000091409.13	0.0633677530234391	1.06541857809864	0.0114844085360977	5.51772020511653	3.43425625091649e-08	age	0.0574240040078308	1.05910477987772	0.00712106993207326	8.06395732040117	7.38635553904959e-16	gender	-0.0869160302865478	0.916754071977996	0.182490288927569	-0.476277564123126	0.633876647093932	2.25629761828661e-07
ENSG00000136859.8	-0.0163167403661962	0.983815656568356	0.00290303751739766	-5.62057509364288	1.90322842028494e-08	age	0.061399002931892	1.06332309859004	0.00731307326880127	8.39578665153402	4.62785291034567e-17	gender	-0.0997912854505795	0.905026290479492	0.18337821261139	-0.544182888629494	0.586315625671702	1.3701122066475e-07
ENSG00000169740.12	-0.088644175769808	0.915171155717986	0.0124265445559298	-7.13345334021341	9.78815006144195e-13	age	0.0558970933942912	1.05748885554844	0.00726551598989025	7.69347882133496	1.43187417694515e-14	gender	-0.149076100737871	0.861503551348337	0.184420186263385	-0.80835023409511	0.418888991944994	3.0086908879337e-11
ENSG00000169255.12	0.0861681841067036	1.08998963182287	0.0232446580532657	3.70701018312452	0.000209720513243167	age	0.056600518321444	1.05823298125722	0.00716349685956699	7.90124145107329	2.76139147447562e-15	gender	-0.221568737559763	0.801260843539854	0.18903843880583	-1.17208298460054	0.241163740641418	0.00044012329872164
ENSG00000166780.9	-0.0227445867305843	0.977512121458366	0.00764245207392434	-2.97608496730882	0.00291953960612409	age	0.0575334799161272	1.05922073268239	0.00734553576445381	7.83244160276786	4.78485461421941e-15	gender	0.00563172628911147	1.0056476142712	0.18257362196284	0.0308463305299257	0.9753920915628	0.00432983989834141
ENSG00000175087.8	0.234868536668818	1.26474249054249	0.0572051085446701	4.10572661505247	4.03045933904143e-05	age	0.0572368863628834	1.05890662122563	0.00723565145820412	7.91039848913474	2.56566307545323e-15	gender	-0.0780057585851661	0.92495910007245	0.182634896657283	-0.427113109339368	0.669296945035755	0.000104309849783545
ENSG00000168724.13	0.710588185412402	2.03518797454496	0.137711312749126	5.15998410898099	2.46970804536694e-07	age	0.0541351212135085	1.05562723015118	0.00730276514095107	7.41296209978598	1.23509191872231e-13	gender	-0.102932848828873	0.902187554398308	0.183290373441301	-0.561583496701409	0.574399827134163	1.25116798688112e-06
ENSG00000099804.7	0.0166126439543255	1.01675140123409	0.00703118964340988	2.36270742176554	0.0181419859470783	age	0.0557842260340043	1.05736950630822	0.00720514967518474	7.7422716458106	9.76560636624294e-15	gender	-0.0438922891855903	0.957057037314466	0.182019362609125	-0.24114076962156	0.809446015328907	0.0211447221104527
ENSG00000104679.9	-0.0710799639599514	0.931387411724067	0.0200990348275923	-3.5364864317948	0.000405487329250191	age	0.0608567149607395	1.062746627585	0.00734709746987599	8.28309617645056	1.20013420669246e-16	gender	-0.0315583087519185	0.968934457447658	0.182531401701042	-0.17289249114301	0.862735933972605	0.000782487506819128
ENSG00000234104.1	-0.0749953763306565	0.927747775917586	0.02049222602284	-3.65969886566101	0.000252511814787408	age	0.0579788314589799	1.05969256332736	0.0073842399032052	7.85169932436968	4.10437543809661e-15	gender	-0.0700627705689356	0.932335294852245	0.181785148798638	-0.385415260993316	0.699929777642227	0.00051731195909634
ENSG00000155463.11	0.085184846441675	1.08891833077507	0.0247038940541697	3.44823557998124	0.000564261654613944	age	0.0554117296399571	1.05697571332773	0.00720000480198003	7.69606842827642	1.40316686822105e-14	gender	-0.0433406113912258	0.957585170096062	0.182586778464608	-0.237369933111705	0.812369813135704	0.00103769486624872
ENSG00000213995.10	-0.0560142013292627	0.945525708073143	0.0127727951602823	-4.38543017611697	1.15756786199707e-05	age	0.05900163270888	1.06077697267873	0.00729291260863678	8.09027008482264	5.95325744822172e-16	gender	-0.0555354566858896	0.945978481813909	0.183406591659459	-0.302799676845886	0.762042529703686	3.52319082869521e-05
ENSG00000215440.10	0.264535463777348	1.30282562549085	0.0529007495520489	5.00059953814213	5.71523123062345e-07	age	0.0535691258492547	1.05502991908613	0.00738546596079543	7.25331700580815	4.06686720173023e-13	gender	-0.0175108487297597	0.982641575194347	0.182693512288695	-0.0958482242220446	0.923641116248338	2.6133518956558e-06
ENSG00000115183.12	0.140176259101138	1.15047656295206	0.0275713886694617	5.08412038224243	3.69333647152094e-07	age	0.0537086692635936	1.05517715183571	0.0074300963140061	7.22852934791036	4.882523284525e-13	gender	-0.158095169778139	0.853768525140826	0.185293156298057	-0.853216454059596	0.3935392803921	1.77937165886142e-06
ENSG00000155465.17	0.195155599858621	1.21550010342031	0.0287160694877162	6.79604149662966	1.07532816838214e-11	age	0.0607868175051478	1.06267234689584	0.00734430223870562	8.27673147556371	1.26602277233751e-16	gender	-0.159481406388598	0.852585819898467	0.185271888044129	-0.860796573469427	0.389350092552499	2.20941432156182e-10
ENSG00000278540.3	-0.091740277335919	0.912342074690535	0.0267467648778485	-3.4299578941563	0.000603674918721526	age	0.0588196848576879	1.06058398414541	0.0072593047587876	8.10266090378489	5.37699563421645e-16	gender	-0.00218780773099183	0.997814583775972	0.182691446617294	-0.011975425076002	0.990445221599764	0.00109689559474946
ENSG00000186231.15	-0.0683289157120926	0.933953231159466	0.0245372328690024	-2.78470339654361	0.00535767069009021	age	0.0567637343410464	1.05840571592838	0.00723058362151295	7.85050520294916	4.1436468165491e-15	gender	-0.0553983285229447	0.946108210999864	0.182259316558038	-0.303953342792788	0.761163437424027	0.00733743231354999
ENSG00000100814.16	-0.04513797754949	0.955865584742866	0.0185681830653627	-2.43093130817366	0.0150600694745085	age	0.0556495657318641	1.05722713019745	0.00728837429114188	7.63538801780519	2.25141323319604e-14	gender	-0.128441460929384	0.879465043977873	0.185121902841918	-0.69382098475438	0.487794480834656	0.0179690847426899
ENSG00000172243.16	0.163788008791983	1.17796457048953	0.0304255770750486	5.38323425675639	7.3159225707786e-08	age	0.0554271674508317	1.05699203084485	0.00732073539099015	7.57125677825311	3.69630598612125e-14	gender	-0.119527893820003	0.887339256192349	0.184381886605068	-0.6482626684259	0.51681507508359	4.37599507592672e-07
ENSG00000145476.14	0.198179471357889	1.21918118229022	0.0583505245765407	3.39636143455624	0.000682881227041892	age	0.0549712741129286	1.05651026504502	0.00739795282908554	7.43060619375747	1.08101107466013e-13	gender	-0.0725405172178863	0.930028063747181	0.182161341428046	-0.398221250728655	0.690467102761299	0.00122472747966346
ENSG00000103852.11	0.477619215753754	1.61223145414567	0.0741107549061517	6.44466806954773	1.15853686915848e-10	age	0.0609798126995724	1.06287745734407	0.00736575716365241	8.27882474872886	1.24396850364543e-16	gender	-0.142440065462722	0.867239530334619	0.183928379309283	-0.774432232794285	0.4386752285863	1.68052932368944e-09
ENSG00000110060.7	-0.209906287543016	0.810660211370866	0.0488386040757853	-4.29795837770658	1.72378521709766e-05	age	0.0603553856861727	1.06221397511744	0.00725126133875684	8.32343269212802	8.54518081913487e-17	gender	-0.0785893561036902	0.924419453720364	0.183021992765266	-0.429398428660345	0.667633297123207	4.96151966102241e-05
ENSG00000137573.12	0.0279416096833143	1.02833563782482	0.00665735581547663	4.19710324305594	2.7035070814827e-05	age	0.0583811000156853	1.06011893007658	0.00726315862250912	8.03797673298192	9.13339671344171e-16	gender	-0.0550629772228667	0.946425542824284	0.182108175343376	-0.302364114730391	0.762374507522129	7.36853126430858e-05
ENSG00000132912.11	-0.0484904188989674	0.952666466855778	0.0144109716705785	-3.36482646745922	0.000765918139718307	age	0.0605377355321065	1.06240768733331	0.00737960459354125	8.20338471590879	2.33711772664198e-16	gender	-0.0860480162246308	0.917550172867191	0.183505051686536	-0.468913609918589	0.639131387704447	0.00134867058655558
ENSG00000125991.17	0.0306866273387954	1.03116231517107	0.0124248090234148	2.46978664066109	0.0135193659104937	age	0.0547764518769092	1.0563044534018	0.00727930064620529	7.52496078115199	5.27361512999638e-14	gender	-0.0460707150057743	0.954974428780685	0.18216296882716	-0.252909333342536	0.800338276929644	0.0163703311462692
ENSG00000125826.18	0.0226462193498046	1.02290459167439	0.0104491231643005	2.16728418200443	0.0302131918708997	age	0.05334991886826	1.05479867450884	0.00742383678297482	7.18630008011599	6.65706475057958e-13	gender	-0.0562566616011123	0.945296483442979	0.181751793874218	-0.309524656686716	0.7569224590871	0.0325858234798091
ENSG00000106609.15	0.0190329453269732	1.01921522644318	0.00333584053458346	5.7055920778149	1.15939360787103e-08	age	0.0553250981322652	1.05688414989429	0.0073504154739805	7.52679876778512	5.19994146985423e-14	gender	-0.173715157356396	0.840536284140293	0.188129633088004	-0.923380089064093	0.355809164181646	8.95662195521262e-08
ENSG00000136111.11	0.1536223743595	1.16605047307117	0.0591101037515938	2.59891904445114	0.00935178251749767	age	0.0573403436811462	1.05901617853211	0.00724236789417869	7.91734754695843	2.42630843509617e-15	gender	-0.0633464532102586	0.938618230052527	0.182066833679064	-0.347929669178087	0.727893002919355	0.011881073869204
ENSG00000142961.13	0.219656836875579	1.24564919636443	0.0410345239493702	5.35297636562323	8.65191534708128e-08	age	0.0532578228573232	1.05470153623167	0.00739569340979492	7.20119397956493	5.96875606185634e-13	gender	-0.0156783203042739	0.984443944755295	0.18213129993727	-0.0860825147005144	0.931400823270872	5.05794236064088e-07
ENSG00000169508.6	0.0925706614119603	1.09699065373021	0.0148596526060493	6.22966524629754	4.67432884570541e-10	age	0.0608898459253102	1.06278183798914	0.00728111145194096	8.36271307302658	6.1292152144592e-17	gender	-0.0284299750825066	0.971970353907008	0.1825493657018	-0.155738558571318	0.876239102635387	5.58755420352378e-09
ENSG00000171928.12	0.300456128776699	1.35047465746537	0.129527523587461	2.31963153818672	0.0203608182424397	age	0.054918413346387	1.05645441857861	0.00733599674079428	7.48615563594714	7.09202902598221e-14	gender	-0.0548880927220328	0.946591072456779	0.182071753474874	-0.301464074874236	0.763060640602293	0.0232895297300939
ENSG00000151116.15	0.154390320161426	1.16694628055857	0.0626485659911436	2.4643871367024	0.0137247780375662	age	0.0547470127644073	1.05627335719389	0.00730818541686864	7.49119099223196	6.8251412058546e-14	gender	-0.0247349494825539	0.97556845268684	0.182241074788534	-0.135726534269266	0.892037470509601	0.0165853558001541
ENSG00000126243.7	0.0931111160541627	1.09758368766101	0.0453036620055476	2.05526687981119	0.0398532344720841	age	0.0570908577645051	1.05875200186562	0.0072200138231744	7.90730588094693	2.63018808777428e-15	gender	-0.0787027859701088	0.924314602891934	0.182919066492448	-0.4302601553751	0.667006407681454	0.0413700287082235
ENSG00000198060.8	-0.237271242309523	0.788777309219818	0.0412426315835136	-5.75305777540078	8.76435153930979e-09	age	0.0480624895197663	1.04923621954339	0.0075367232695621	6.37710684082989	1.80464570985273e-10	gender	-0.159132738701955	0.852883140854049	0.184359236485288	-0.863166618259749	0.38804586453894	7.00605438838944e-08
ENSG00000179331.2	0.203044610500957	1.22512712056304	0.0831095201895677	2.44309689236353	0.0145618271677686	age	0.0564575076876892	1.05808165350891	0.00733331788533759	7.69876726611998	1.37385131733062e-14	gender	-0.0688773858077439	0.933441126191406	0.18266813981141	-0.377062939814542	0.706126831674141	0.0174498628158316
ENSG00000270021.1	-0.360201158112722	0.697535996932633	0.0895331438514185	-4.02310409997979	5.74360940964192e-05	age	0.0534668067470705	1.0549219748945	0.00721926949614592	7.40612423121402	1.30044018916695e-13	gender	-0.0523195127874729	0.949025592582998	0.182905836912268	-0.286046162717969	0.774842765255892	0.000142122653792938
ENSG00000157240.3	0.212854451746109	1.23720456517414	0.0310167170315168	6.86257193273622	6.76316628368317e-12	age	0.052508046394828	1.05391104222878	0.00722657606649847	7.26596467146439	3.70385387526598e-13	gender	-0.112310725379651	0.893766498414654	0.18240679627425	-0.615715684248906	0.538082183887394	1.52289203585494e-10
ENSG00000164073.8	0.186830358715177	1.20542277823516	0.0792543024245407	2.35735288810423	0.0184057465368404	age	0.0546932466335963	1.0562165669891	0.00729803880622219	7.49423894361396	6.668414715746e-14	gender	-0.063893860326207	0.938104564359192	0.181865994145814	-0.351323844934854	0.725345408009718	0.0213837471575845
ENSG00000101346.10	0.121290157115645	1.12895243843127	0.0199875746501184	6.06827787957384	1.29289067761643e-09	age	0.0495474689252969	1.05079547116269	0.00750675651216851	6.60038311419587	4.10096610503887e-11	gender	-0.145452475295494	0.864630980429394	0.184230687344169	-0.789512742921967	0.429812384908445	1.35334205254282e-08
ENSG00000237649.6	0.0624381140701203	1.06442858372681	0.0120378318843451	5.18682389569831	2.13910831982846e-07	age	0.0540582051305076	1.05554603856204	0.00725655402595499	7.44956971823735	9.36451437761566e-14	gender	-0.0558077442808408	0.945720938672712	0.183120840703007	-0.304759109157609	0.760549627016951	1.10684923482907e-06
ENSG00000155906.15	-0.18893595176752	0.827839526655257	0.0569591140557063	-3.31704512789191	0.000909749207345593	age	0.0593225632694929	1.06111746306122	0.00736209075365421	8.05784188955397	7.76531674148796e-16	gender	-0.0541026812508808	0.947334827982404	0.183057964855324	-0.295549452293102	0.767574181035452	0.00157152599992245
ENSG00000076706.13	0.0312629816551549	1.03175680132316	0.00607446295593479	5.14662479332609	2.65215051635305e-07	age	0.0552439913373578	1.05679843288447	0.00722553538763027	7.64566061525802	2.07875291026405e-14	gender	-0.0334314644862932	0.967121191107764	0.183441624374555	-0.182245793997289	0.855389836292971	1.33486406105723e-06
ENSG00000143437.19	0.164923321747342	1.17930268837492	0.0657996557121539	2.50644657578169	0.0121951485367904	age	0.0554997379290128	1.05706874004534	0.00723626507597378	7.66966623614797	1.72444477764396e-14	gender	-0.014783437709413	0.985325300803349	0.182420357465085	-0.0810405040031926	0.935409740884084	0.0149680907250798
ENSG00000111348.7	0.0167480947266659	1.01688913032421	0.00356143612934915	4.70262391866245	2.56839241762332e-06	age	0.059936084184748	1.0617686805657	0.00735104900373117	8.15340560977437	3.53816432634291e-16	gender	-0.125295478046767	0.882236182643948	0.183471799078152	-0.682914097296203	0.494661125411879	9.6764434177579e-06
ENSG00000271430.1	0.335158368517274	1.39816179250002	0.128604201293649	2.60612301266884	0.00915735672251818	age	0.0594119000628847	1.06121226412733	0.00738385587853391	8.04618901563409	8.54120436274188e-16	gender	-0.0494975469943315	0.951707492677473	0.18194248994356	-0.272050508980535	0.785583182829274	0.0116704319138904
ENSG00000151327.11	-0.172376823874319	0.841661955085798	0.0635080877503398	-2.71424994800598	0.00664260266910982	age	0.0588593683746969	1.06062607268309	0.00730329720113199	8.05928702525948	7.67407172536936e-16	gender	-0.10727712155516	0.898276706657017	0.183806420008402	-0.583641863816598	0.55946128832178	0.00881993934828276
ENSG00000166225.7	0.00453321355992282	1.0045435041164	0.00208152438976924	2.17783350615718	0.0294184343945455	age	0.0559429195610881	1.05753731731952	0.00727686583443074	7.68777669314615	1.49713817435598e-14	gender	-0.043515573927963	0.957417643221451	0.18277313153028	-0.238085180046028	0.811815028897912	0.0317969778513132
ENSG00000214160.8	0.0917932742432601	1.09613819865857	0.0184988258042215	4.96211355329981	6.97302069930737e-07	age	0.055073917532281	1.05661871443692	0.00730899506031569	7.53508752951631	4.88007370635609e-14	gender	-0.0609989020653761	0.940824272738987	0.182581233351707	-0.334091850217013	0.738310249688214	3.10937734145986e-06
ENSG00000196247.10	0.0873786908480499	1.09130987053791	0.0236562725069737	3.69367958634613	0.000221032282080654	age	0.0555666508848408	1.05713947400573	0.00732491435413066	7.58597960309334	3.29984336623254e-14	gender	-0.101498938203985	0.903482138655445	0.184659182065225	-0.549655517092749	0.582555672548977	0.000459998940622446
ENSG00000079332.13	-0.221610828175186	0.801227118687589	0.035883425999583	-6.17585478537533	6.58064516311214e-10	age	0.045775915799916	1.04683980441192	0.00759910834500537	6.02385355250303	1.70312481815405e-09	gender	-0.109036282011308	0.896697882905301	0.182775919471021	-0.596557152205141	0.550803085638383	7.54048482743589e-09
ENSG00000174842.15	0.452884670920547	1.57284278154362	0.0888704386559863	5.09601030184676	3.46886258723489e-07	age	0.0572619244941674	1.05893313460055	0.00719876283792877	7.95441185983602	1.79984451721834e-15	gender	-0.116163698564025	0.890329465712598	0.182475881496972	-0.636597547089817	0.524387023364709	1.68568441660737e-06
ENSG00000272391.4	0.0859418222405013	1.08974292765893	0.0407222539706561	2.11043873707064	0.0348205828176194	age	0.0547582109634341	1.0562851856194	0.0072706261709884	7.53142984877052	5.01876728898483e-14	gender	-0.0991665060306123	0.905591908955305	0.184261577051759	-0.538183313186105	0.590450499106599	0.0367967577769822
ENSG00000146826.13	0.0848898532847122	1.0885971546937	0.0367409203683538	2.31049882348159	0.0208605535984971	age	0.0555122419189668	1.05708195770488	0.00726357577033246	7.6425501260278	2.12961051510653e-14	gender	-0.0921072701834104	0.912007313105969	0.183225671028223	-0.502698501069878	0.615176263711158	0.023783610269938
ENSG00000136854.16	-0.00886598004634243	0.991173206859128	0.00382751083157724	-2.31638274494156	0.0205373800348222	age	0.0575765952307682	1.05926640230207	0.00733404732652137	7.85058954045195	4.14086108809502e-15	gender	0.0111587966058108	1.01122128820402	0.183223668157146	0.0609025936334831	0.951436783861615	0.0234704257523949
ENSG00000123728.8	0.222879568093279	1.24967006452447	0.0450033637828836	4.95250908728846	7.32626339535146e-07	age	0.0562164626380896	1.0578266389005	0.00727394008849085	7.72847479552901	1.08842727644348e-14	gender	-0.0397190591390851	0.96105940208455	0.182596995154028	-0.217523070987999	0.827800729354457	3.24096152258095e-06
ENSG00000137720.6	-0.408904767630241	0.664377499553322	0.0902203874751158	-4.53228786833822	5.83482599690445e-06	age	0.0595968959397515	1.06140860218098	0.00733647130597742	8.12337341130126	4.534016179628e-16	gender	-0.0441666343359051	0.956794509370985	0.182569575032887	-0.241916728611265	0.808844687519445	1.95825659324185e-05
ENSG00000164692.16	0.00679103699894752	1.00681414837783	0.00149861786735479	4.53153345284372	5.85570618020705e-06	age	0.0552527530081291	1.05680769224497	0.00732099040284429	7.54716916261258	4.44820668532358e-14	gender	-0.0401005342767076	0.960692851736244	0.182996134129441	-0.219133231789163	0.826546264583687	1.96356277367462e-05
ENSG00000137393.9	0.210714448611765	1.23455977446639	0.056017937870155	3.76155311357915	0.000168861553012896	age	0.058561540620107	1.06031023583623	0.00726506210337102	8.06070750488619	7.58541320536232e-16	gender	-0.0617993006382022	0.94007153961725	0.18201114648563	-0.339535802237701	0.734206130918991	0.000363940342136308
ENSG00000164219.8	0.225162208169909	1.25252586964392	0.102603491002349	2.1944887641762	0.0282002908227449	age	0.0548760230866101	1.05640963615054	0.00731380439283142	7.50307502623348	6.2337847733364e-14	gender	-0.0711986383437434	0.931276886455298	0.182449462720618	-0.390237588437126	0.696360869023665	0.0306538665047687
ENSG00000270959.1	0.337662999186342	1.4016680605261	0.0999891425029723	3.37699664917423	0.000732819428332644	age	0.0538489316040632	1.05532516383265	0.00731165147076245	7.36481105799316	1.77397943067806e-13	gender	-0.0484221039310342	0.952731550457979	0.182793025652249	-0.264901266108225	0.791085522955398	0.0012971707705358
ENSG00000270157.1	0.217760997431992	1.24328988263176	0.0914244855117503	2.3818673543862	0.0172251007780609	age	0.0579713894058896	1.05968467706839	0.00729449895707843	7.94727502834659	1.90658817620456e-15	gender	-0.0409700063936664	0.959857919116613	0.18275846939883	-0.224175692258937	0.822620596924144	0.0202068197223777
ENSG00000177025.3	0.107909411807532	1.11394683038581	0.0409989129490661	2.63200665689821	0.00848821997062583	age	0.0570581981546666	1.05871742400297	0.00729779823789966	7.81854969055546	5.34353923436334e-15	gender	-0.061012475038031	0.940811503043521	0.18233562604299	-0.334616313674465	0.737914537137627	0.0109255154357706
ENSG00000120738.7	0.00200831922152376	1.00201033724529	0.000666166899332456	3.01473883427145	0.00257200621192871	age	0.0595225192891007	1.0613296610999	0.00740380785630873	8.03944678796358	9.02449646813224e-16	gender	0.0219554437943855	1.02219823818088	0.185638228259576	0.118270056767	0.905853682091355	0.00388130919883105
ENSG00000174173.6	-0.0761902653376665	0.926639882335612	0.0374020349984652	-2.03706202993481	0.0416438263077993	age	0.0576222656754789	1.05931478057445	0.0072338142610728	7.96568222459907	1.64314699919092e-15	gender	-0.00075408099439677	0.999246203253223	0.18441864655292	-0.00408896284888623	0.996737488764503	0.0429353225848813
ENSG00000148719.13	-0.379060076958554	0.684504488483198	0.0530272611623822	-7.14840006157929	8.77951319366819e-13	age	0.0532058328101969	1.05464670367449	0.00738944159698164	7.20025080540996	6.01019043985437e-13	gender	-0.11664531210847	0.889900774222992	0.183742400083421	-0.634830676291985	0.525538853875158	2.76092376581961e-11
ENSG00000050426.14	-0.21300186980836	0.8081546261208	0.0382471309772709	-5.56909405662193	2.56067236828405e-08	age	0.0649393203773206	1.06709427154186	0.00746216279466141	8.70247971858502	3.24709682368498e-18	gender	0.00433524446115784	1.00434465522784	0.184916513626444	0.0234443337489891	0.981295841494657	1.7632189698137e-07
ENSG00000117318.8	0.00212735613315088	1.00212962056067	0.000745966330375724	2.85181253700738	0.0043470728750617	age	0.0595749726150734	1.06138533283065	0.00733269802907943	8.12456375249816	4.48974290564384e-16	gender	0.00850671839323205	1.00854300333777	0.183803315983245	0.0462816372366618	0.963085774986858	0.0061267151546994
ENSG00000171574.16	0.271678933315463	1.31216564100043	0.0804293597136427	3.37785771617152	0.000730528690195008	age	0.0541407634336668	1.05563318624922	0.00723935705654768	7.47867013752262	7.5078457616728e-14	gender	-0.0437040839031423	0.957237177455624	0.182991218798686	-0.238831590882088	0.811236172984811	0.00129400302635503
ENSG00000184056.13	-0.234236716437956	0.791174509715492	0.0786033464723789	-2.97998402040384	0.00288263420490272	age	0.0529078087155314	1.05433244037677	0.00742203423456899	7.12847812923135	1.01484719955048e-12	gender	0.0167566831218195	1.01689786380739	0.184539660873582	0.0908026114413342	0.927649434995815	0.00428330798986696
ENSG00000103479.13	0.0601372478041372	1.06198229128107	0.0268912825316755	2.23631014003519	0.0253314626923589	age	0.0582313192081257	1.05996015649804	0.00733591848492917	7.93783618612386	2.05738811301249e-15	gender	-0.0485564251483224	0.95260358699067	0.182268181219218	-0.26640099672648	0.789930397678902	0.0280470997734437
