gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000099942.11	0.0105437553479129	1.01059953661195	0.00475273206579624	2.21846197133489	0.0265233497489481	age	0.00880708115710724	1.00884597760055	0.00797131420150914	1.10484682129828	0.269225968477906	gender	-0.137562015682137	0.871480302875839	0.154436781360623	-0.890733505776179	0.373072155191383	0.0371491280227284
ENSG00000137804.11	0.0199007532411878	1.02010009337471	0.00719473318792255	2.76601685168733	0.00567456023403753	age	0.0119835017361339	1.01205559156814	0.00803791084753211	1.49087268613004	0.135994923731898	gender	-0.0727860595796522	0.92979973049379	0.152512531705286	-0.477246418807755	0.633186660440009	0.0176531320673231
ENSG00000160051.10	-0.136282922413314	0.872595720674783	0.0643224799479842	-2.11874483887316	0.0341120367400926	age	0.00514944704111852	1.00516272823067	0.00817411121813655	0.62997026877895	0.528714036539234	gender	-0.0827002142194502	0.920627096767983	0.152532865066791	-0.542179642290451	0.58769475809138	0.0415075306349866
ENSG00000158062.19	-0.0530412708979552	0.948340872795251	0.0197370608537418	-2.68739460707999	0.00720118235856854	age	0.00534432310079348	1.0053586294701	0.0080815173757802	0.661301937778428	0.508418699019266	gender	-0.106994244099788	0.898530844829301	0.152486588987658	-0.701663305672395	0.482889161926974	0.0199081255581114
ENSG00000138769.9	-0.0512975113569936	0.949995993887476	0.0242886557782245	-2.11199466225642	0.0346869071276877	age	0.0106970447090405	1.01075446264323	0.00795373251016573	1.34490878280964	0.178654693609744	gender	-0.0490753249651554	0.952109409389287	0.153299419828009	-0.320127271324408	0.748871853084135	0.041757513524243
ENSG00000102178.11	0.0120687802525763	1.0121419018477	0.00560111881311486	2.15470884572518	0.0311846251600102	age	0.00830197991121356	1.00833653691075	0.00787963278569572	1.05359984874987	0.292066158478779	gender	-0.0945165314568149	0.909812693972448	0.152302351520404	-0.6205848466112	0.534872812513102	0.0399562611040328
ENSG00000260027.4	0.0130291715282873	1.01311442102474	0.00629952238921148	2.06827926361544	0.0386137705227765	age	0.00810016925492231	1.00813306438462	0.00794164579603209	1.01996103363983	0.307746941450827	gender	-0.0966550693175441	0.907869104041268	0.152343188893678	-0.634456125143874	0.525783191479062	0.0438769843292886
ENSG00000124098.9	-0.0186339790303148	0.981538560197391	0.00729694973834083	-2.55366690171991	0.0106595177609193	age	0.0106132832483128	1.01066980391862	0.00798279174634288	1.32952024624405	0.18367639072937	gender	-0.0644642110723766	0.937569668274615	0.152719145482176	-0.42210955848951	0.67294505140562	0.0237375048768417
ENSG00000128602.8	0.0279860864971565	1.02838137593469	0.0119653679012056	2.33892402876611	0.0193393656622593	age	0.00911492455804034	1.00915659198515	0.00799469916522081	1.14012101889873	0.254235886244762	gender	-0.0964717744051738	0.90803552708092	0.152433927462762	-0.632876000841354	0.526814621038575	0.0317761781980647
ENSG00000105355.7	0.0159585782757995	1.01608659647564	0.00393467334830806	4.05588389762058	4.99450656410342e-05	age	0.0098797705966319	1.00992873665511	0.00803351479763509	1.22981918195263	0.218764823466682	gender	-0.164793680316226	0.848068659296548	0.154090872129162	-1.06945776890725	0.284863448505758	0.00114962049320646
ENSG00000204789.4	-0.0544883346189042	0.946969555554145	0.0237684916542318	-2.29246076745484	0.0218790689440486	age	0.0106213822823203	1.01067798940088	0.00803186555440002	1.32240538768751	0.186033195762379	gender	-0.0232923183518903	0.976976853764137	0.155173058777956	-0.150105427677496	0.880681437838006	0.0340967395587001
ENSG00000066135.11	-0.0600744366751585	0.941694434372595	0.0226675915785429	-2.65023465183769	0.00804358836365108	age	0.00793674479248383	1.00796832424216	0.00795619338557571	0.997555540426263	0.318494929037362	gender	-0.132281635679976	0.876094220939166	0.152793361334165	-0.865755125254892	0.386624462782455	0.020942315649506
ENSG00000043093.12	0.0764671536526911	1.07946673321562	0.0299655623784075	2.55183442536662	0.0107157429563496	age	0.00937501226140602	1.00941909534097	0.00796204372657573	1.1774630463425	0.239010738663353	gender	-0.0843158538598111	0.919140896042142	0.152421096366923	-0.55317705927556	0.580142174084026	0.0237609952510361
ENSG00000136167.12	-0.00676996984942107	0.993252894769769	0.00275860689854866	-2.45412633927032	0.0141227353634241	age	0.0103385037153575	1.01039213069313	0.00799409923192512	1.29326687290418	0.195918773867026	gender	-0.0546266434865713	0.946838590324236	0.153284418741815	-0.356374404750047	0.72156019482962	0.0273924195975139
ENSG00000100528.10	0.0171801250317839	1.0173285521604	0.00686499865159031	2.50256786690032	0.0123295983987862	age	0.0078123145729977	1.00784291032514	0.0079517774605502	0.982461419695861	0.325872580630462	gender	-0.101784975127988	0.903223746360243	0.152439336469033	-0.667708069883033	0.504319957765088	0.0253512137828007
ENSG00000127084.16	-0.147256697638633	0.863072400331244	0.0489344837819635	-3.00926230865666	0.00261882905485917	age	0.00904715333457212	1.00908820252569	0.00793131577980041	1.14068757136282	0.253999960442049	gender	-0.039416277758868	0.961350437034543	0.153335285854611	-0.257059407684163	0.797132912759628	0.0118865924686797
ENSG00000116117.16	-0.196145032418031	0.82189302490099	0.0885996250688579	-2.21383591934605	0.0268400681778182	age	0.0103741661417115	1.0104281643706	0.00793842308723209	1.30682958412698	0.191270595268216	gender	-0.0902480974883542	0.91370446936462	0.152223388452712	-0.592866171261125	0.553270719057405	0.0373720649520905
ENSG00000012124.13	-0.0904242868664167	0.913543498523523	0.0435375138888512	-2.07692811990287	0.037808193952229	age	0.0099802835444371	1.01003025267125	0.00795903905574035	1.25395584498847	0.209858055046966	gender	-0.0493585196730596	0.951839815218826	0.153199091732616	-0.322185458900807	0.747312199770239	0.0433785233655702
ENSG00000138964.15	-0.113787089510937	0.892447947185019	0.0473729294219367	-2.40194328067552	0.0163082368391474	age	0.00929327125294868	1.00933658777833	0.00796428785515975	1.16686782571877	0.243263750956521	gender	-0.0570751223509671	0.944523111904602	0.153007702606037	-0.37302123604799	0.709132638739403	0.0290930891760099
ENSG00000010671.14	-0.144308867955383	0.865620344379211	0.0391644188823031	-3.68469320045472	0.000228978284699239	age	0.0114183772980756	1.01148381579812	0.00794477115085381	1.43721915726276	0.15065573123802	gender	-0.0118073683578189	0.988262065071913	0.153771923568714	-0.0767849428152773	0.938794629263985	0.00300188754165
ENSG00000211650.2	-0.00475146884821079	0.995259801522559	0.00221079632124416	-2.14921148662706	0.0316176391482823	age	0.00910324086671968	1.00914480137992	0.00793530544235306	1.14718216366732	0.251306341619777	gender	-0.106628536038417	0.898859504895801	0.152425081113491	-0.699547182520603	0.484210137337278	0.0401771607644119
ENSG00000054277.11	0.0266104886728575	1.0269677092927	0.00471315436725474	5.64600405574181	1.64219972617257e-08	age	0.0109411275923897	1.01100120061786	0.00796730847725405	1.37325266413691	0.169673812690343	gender	-0.0246541441264475	0.975647287028141	0.153443735246408	-0.160672210480647	0.87235157785088	4.74595720863873e-06
ENSG00000197885.9	-0.189821764896467	0.827106540226315	0.0855503119731942	-2.21883194249419	0.0264981600140862	age	0.00957185204734297	1.00961780873633	0.00785453113176439	1.21864079303647	0.222980558941544	gender	-0.0717977852762303	0.930719081885618	0.152784634698078	-0.469928048838891	0.638406423988124	0.0371491280227284
ENSG00000160209.17	0.0207582939491324	1.02097524591679	0.00972387120836746	2.13477672670837	0.0327792522020204	age	0.0105956235696543	1.01065195597225	0.00791850165083939	1.33808440496204	0.180868923851297	gender	-0.119947375659718	0.886967111548128	0.152692807055071	-0.785546994472744	0.432132928239533	0.0407741917634888
ENSG00000094916.12	0.0438935102414934	1.0448710808947	0.0141359653707986	3.10509463557167	0.00190218153831332	age	0.0111668258894611	1.01122940761918	0.00797574650813676	1.40009789404275	0.161484005622479	gender	-0.0746755313681883	0.928044558829884	0.152535512040374	-0.489561613353503	0.624444145382781	0.0100765258271954
ENSG00000182197.9	0.0405134532522878	1.04134531908958	0.0143005772837455	2.83299425250033	0.00461142151216537	age	0.00837105988089999	1.00840619517412	0.00801806267610241	1.04402524887336	0.29647370810144	gender	-0.0809832936521561	0.922209098061891	0.152485801602033	-0.531087437658696	0.595358189095204	0.0155568188756707
ENSG00000168309.15	-0.0611016508696599	0.940727609136041	0.027001898351976	-2.26286500575573	0.0236440121728276	age	0.00986396679605357	1.00991277606887	0.00788676252130376	1.25069910110885	0.211044278551182	gender	-0.103248340906537	0.901902966267339	0.152214604511874	-0.678307717171011	0.497576606647334	0.0354864833592179
ENSG00000004534.13	-0.0359802059460776	0.964659387814084	0.0153313252964391	-2.34684251037544	0.018933255638032	age	0.00700476349556619	1.00702935423529	0.00803270972534404	0.872029954408216	0.383192036505199	gender	-0.0995571453373833	0.905238218247018	0.152336449896901	-0.653534629464991	0.513411671920512	0.0314624192152386
ENSG00000158290.15	0.0406587220523418	1.04149660506282	0.0196173383195057	2.07259116349716	0.0382103441092876	age	0.00875827181596874	1.00879673769477	0.00796231506396439	1.09996549315245	0.271347156961832	gender	-0.080493711401876	0.922660705807896	0.152598220821951	-0.527487876125337	0.597854833491088	0.0435708483245318
ENSG00000102302.7	0.0757236094586948	1.07866440031548	0.0269161933176223	2.81331050662049	0.00490342769620055	age	0.0111362441272183	1.01119848291473	0.00803251583314487	1.38639554014527	0.16562615753285	gender	-0.104107885165179	0.901128073825715	0.152211559468565	-0.683968323619204	0.493995168406241	0.0160757017367422
ENSG00000137033.10	-0.0291604111189762	0.971260650961991	0.0109112776542477	-2.67250197850332	0.00752879305219028	age	0.0107992043463277	1.01085772622712	0.00793211953695046	1.36145254695437	0.173370719900794	gender	-0.089688263948804	0.914216134982231	0.152154496309556	-0.589455232176214	0.55555593491984	0.0203283245212708
ENSG00000197451.9	0.00838143066608222	1.00841665319237	0.00264818181265665	3.16497554134094	0.00155095988091871	age	0.00782271719172711	1.00785339458521	0.00792269375263299	0.987380988836952	0.323455900668739	gender	-0.0960496609611409	0.90841890199272	0.152302238257075	-0.630651670391186	0.528268306022073	0.00917281314971726
ENSG00000069535.13	-0.0382383652996426	0.962483490880121	0.0157985088181911	-2.42037813439793	0.015504375166905	age	0.011243075037904	1.01130651594007	0.00791924268496596	1.41971593562198	0.155690396901584	gender	-0.0559523153177202	0.945584224698689	0.153292570763202	-0.365003437799685	0.715108840043608	0.0283573564976244
ENSG00000100603.12	0.0261733527953754	1.02651888296814	0.00948903250265314	2.75827412205168	0.00581074478145803	age	0.00725086429116242	1.00727721545872	0.0078500670319147	0.923669092465555	0.355658628782052	gender	-0.0719992345648121	0.930531608072569	0.152756167631487	-0.47133438656634	0.637401963388484	0.0178461687004207
ENSG00000196588.13	0.0623805765344291	1.06436734089108	0.0208818760413492	2.98730709879258	0.00281446847426735	age	0.00939842376446129	1.00944272763584	0.00787531446108955	1.19340298230593	0.232711587566441	gender	-0.136552366778388	0.872360636347355	0.152877413128729	-0.893214792059606	0.371742158117496	0.0122428915405137
ENSG00000099958.13	-0.0168173796570607	0.983323243066768	0.00754861977499242	-2.22787478484139	0.0258888660712988	age	0.00936385356271317	1.00940783160027	0.00790514804831976	1.18452602095206	0.236204902143173	gender	-0.0895207035751356	0.914369334214124	0.152387056968921	-0.587456082923062	0.556897437379883	0.0367559719713145
ENSG00000256940.1	0.0682165332252098	1.0705971032259	0.0237290835582644	2.87480690342343	0.00404274657612677	age	0.0127009244757417	1.01278192377575	0.00810113598480732	1.56779549183728	0.116928867347842	gender	-0.0722391746905641	0.93030836298531	0.152823654681634	-0.472696290643322	0.63642987337803	0.0146008123894423
ENSG00000113758.12	0.0120541017113758	1.01212704519013	0.00549486511869919	2.19370293009655	0.0282567730557062	age	0.00966651847921051	1.00971339017593	0.00801098560400653	1.20665782676928	0.227563946891144	gender	-0.0659584250359569	0.936169784707693	0.152977158412544	-0.431165186491976	0.666348265332645	0.038087134164843
ENSG00000168404.11	0.0859156446390605	1.08971440117628	0.0269655088111281	3.18613104024223	0.00144189272143898	age	0.00843119221557974	1.00846683481612	0.00799413188293696	1.0546726447653	0.291575066884346	gender	-0.109774705810703	0.89603598425863	0.152397928898587	-0.72031625760316	0.471330297126007	0.00890551281939776
ENSG00000101160.12	-0.00278720245730226	0.997216678185251	0.000907654621390895	-3.07077426987716	0.00213504495934402	age	0.0110853996998599	1.01114707041395	0.0079866679966267	1.38798804514498	0.165140685472824	gender	-0.0459517213247862	0.955088071464461	0.153084016362883	-0.30017321479114	0.764045035033974	0.0107621161613446
ENSG00000173065.12	0.055725487358363	1.05730739964781	0.0221551059167203	2.51524355459332	0.0118950178793055	age	0.00896819523189353	1.00900852998122	0.00800652569543147	1.12011071631367	0.262666584549704	gender	-0.0856832608069246	0.91788491530961	0.152462755279252	-0.561994702574977	0.574119628392146	0.0250924099789729
ENSG00000187626.8	-0.284292348018804	0.752546607034351	0.0811784357106245	-3.502067335126	0.000461662928097752	age	0.0092379954098971	1.00928079738946	0.0080013393793795	1.15455612765341	0.248272241428461	gender	-0.062855256190823	0.939079389780386	0.152506109637751	-0.412149102354807	0.680230140437999	0.00463623658680407
ENSG00000120899.16	-0.046634759887698	0.954435932224153	0.0214347448642406	-2.17566200032072	0.0295805435862324	age	0.01014091177298	1.01019250507232	0.00796051477148072	1.27390150814251	0.202698323865714	gender	-0.0537899190312112	0.947631164865049	0.153369805847117	-0.350720395935236	0.725798122606986	0.0390883017455333
ENSG00000144029.10	0.0520400645649484	1.05341794639965	0.0245441709123088	2.12026166012601	0.0339839850369889	age	0.0104077338547025	1.0104620827025	0.00798802259400813	1.30291742821426	0.192602953219597	gender	-0.0518058864424225	0.949513162333091	0.154019740758305	-0.336358743284205	0.736600356922192	0.0414032646403791
ENSG00000184515.9	-0.0761577857031971	0.926669979749049	0.0277050571951167	-2.7488766822189	0.00597998797450208	age	0.00947034058290785	1.00951532615571	0.00791017992434323	1.19723453492673	0.231215152664194	gender	-0.0733675145506305	0.929259250965962	0.15271319983798	-0.480426804156218	0.630923938604793	0.0180708840886908
ENSG00000106780.8	-0.0153363070161268	0.984780695249126	0.00782227535995592	-1.9605941123777	0.0499263897386762	age	0.0110923219716828	1.01115406987305	0.00802583206333901	1.38207750724702	0.166947903986731	gender	-0.119054650796631	0.887759282684171	0.152597240632695	-0.780188752450632	0.435279781759085	0.0499612504809992
ENSG00000211747.3	-0.0761196616252265	0.926705308861051	0.0316072173452761	-2.40830000292965	0.0160270048812676	age	0.0108414852693015	1.01090046712833	0.00798062961101142	1.35847493214605	0.174313031621795	gender	-0.0328937055388506	0.967641409044932	0.153915495990624	-0.213712760545269	0.830771059760921	0.0288617323922645
ENSG00000083799.16	-0.13960169260253	0.869704576185487	0.0446058764951612	-3.1296704284619	0.0017500252344061	age	0.0116276093412921	1.01169547276552	0.00793142133378174	1.46601836568277	0.142643283542199	gender	-0.0624310759048672	0.939477813240193	0.152749144230134	-0.408716371011596	0.682747818260498	0.00980994748855661
ENSG00000168389.16	-0.0158867344358652	0.984238794104338	0.00803132030399285	-1.97809747769205	0.0479177110741697	age	0.00902918635436336	1.0090700724208	0.00792520445185699	1.13930011638346	0.254577999873666	gender	-0.0568572721313334	0.944728898886535	0.153270822616192	-0.370959528766349	0.710667675746339	0.0488214725398345
ENSG00000214013.8	-0.149914582307993	0.860781499253926	0.0670530607971614	-2.23576046381375	0.0253674660131567	age	0.0117591461215855	1.01182855668317	0.00801790067410681	1.46661159816569	0.142481743149871	gender	-0.095759387294336	0.908682630353243	0.152315469189786	-0.628691148730396	0.529551273965888	0.0362930578109024
ENSG00000198355.4	0.00521126721809224	1.00522486948919	0.00239814015301933	2.17304531243977	0.0297769070656895	age	0.00890143670724538	1.00894117230878	0.00793908861594472	1.12121644408502	0.262195741766741	gender	-0.039033161286719	0.961718816784147	0.155168445878419	-0.251553471878575	0.801386226279539	0.039254807540729
ENSG00000139974.14	-0.125527114596731	0.882031848164928	0.0622038024313795	-2.01799744855159	0.0435915270519036	age	0.00873541164585617	1.00877367669333	0.00802356158354439	1.08871995994543	0.276277397060515	gender	-0.110361613528482	0.895510248118451	0.15248328397658	-0.72376204558549	0.469211834280508	0.0464678532221317
ENSG00000136238.16	0.00396475754080734	1.00397262758949	0.0014587871310531	2.7178451580836	0.00657085806620085	age	0.00919641738711764	1.00923883436185	0.0079329184002611	1.1592729085446	0.2463449609854	gender	-0.15561512162364	0.855888539978794	0.154089873513376	-1.00989843184037	0.312543954066721	0.0188848639007607
ENSG00000178188.13	-0.0475210710985394	0.953590379724075	0.0210780720508751	-2.2545264568714	0.0241630681912827	age	0.0059962261850975	1.00601423953537	0.00803798017087439	0.74598668541443	0.45567545814686	gender	-0.0860333598934533	0.917563620884946	0.152385236382158	-0.564578051890115	0.57236079731566	0.0357021021091731
ENSG00000164010.12	-0.122264573900764	0.88491421232319	0.0541133629956136	-2.25941555158334	0.0238575479286179	age	0.012376835662166	1.01245374566596	0.00814708975584369	1.519172616613	0.128719052093181	gender	-0.0729906645894341	0.929609508271711	0.152509341330576	-0.478597992441795	0.632224646810226	0.0356015388194694
ENSG00000169230.8	0.0134298091841981	1.01352039413017	0.00663149668797181	2.02515507676525	0.042851442903614	age	0.00791493627978075	1.00794634219185	0.00795478937914438	0.994990049709158	0.319741103809703	gender	-0.0911466725307604	0.912883806101297	0.152344488114104	-0.598293208104074	0.549644307687461	0.0459757594234411
ENSG00000163788.12	-0.0774905466806836	0.925435772795153	0.0350649269100013	-2.20991610447594	0.0271109853395572	age	0.0100264547047751	1.01007688801659	0.0079082234734396	1.26785171643793	0.204850909512643	gender	-0.0956640787131459	0.908769239732737	0.15217967458508	-0.628625859359834	0.529594026656615	0.0374624656410311
ENSG00000154822.14	-0.152778669085541	0.858319673467758	0.0656110237738955	-2.3285518240355	0.0198828207723451	age	0.00986007657555581	1.00990884729313	0.00795616790945131	1.23929970907763	0.215234526419993	gender	-0.102047984502168	0.902986221284999	0.152354392169057	-0.669806646525376	0.502981056040462	0.0323310303825239
ENSG00000068383.17	-0.101004193010411	0.903929242693193	0.036037766264718	-2.80273178610676	0.00506717904891301	age	0.00993386553725241	1.00998337016783	0.00794543330912237	1.25026101796702	0.211204213502148	gender	-0.111221658591378	0.894740400050253	0.152372235689637	-0.729933889123488	0.465430596168834	0.0163927023709238
ENSG00000169744.11	-0.0972581771424266	0.907321726161185	0.0409542787383932	-2.37479892549665	0.0175585123207433	age	0.00942235160475303	1.00946688170918	0.00786856520473521	1.1974675636014	0.231124363004965	gender	-0.0801723718233017	0.922957240851939	0.152283158351438	-0.526469063888734	0.598562340981081	0.0303654857355408
ENSG00000067606.14	-0.0406106217230235	0.960202939332514	0.0173714629949429	-2.33777786792315	0.0193987742952378	age	0.00875385388433976	1.0087922809096	0.0079334213125058	1.10341472354943	0.269847105615062	gender	-0.133037048530559	0.875432658014375	0.152639063482159	-0.871579302804807	0.383437925829402	0.0318536691552484
ENSG00000152128.13	-0.023989808271523	0.976295659847483	0.0115713891388043	-2.07320037238	0.038153635759183	age	0.0114519525169559	1.01151777715876	0.00806124937083141	1.4206175730518	0.155427966908491	gender	-0.116518588545549	0.890013552765447	0.152364548003925	-0.764735563961685	0.444429024344185	0.0435443644623234
ENSG00000104490.16	-0.0867618583662404	0.916895420609438	0.0423711131611098	-2.04766530528337	0.0405928056193127	age	0.00874393776772271	1.0087822776573	0.00793675483193119	1.10170188608373	0.270591296730135	gender	-0.0568518145168017	0.944734054866772	0.153360917158039	-0.370706015393842	0.710856509448647	0.0449594356957483
ENSG00000180611.6	0.0657916972335423	1.0680042257592	0.0284675756460647	2.311109946682	0.0208267827203435	age	0.00907679216194525	1.00911811115995	0.00796095206675455	1.14016415195495	0.254217919262426	gender	-0.132794812854622	0.875644744722472	0.153565164384536	-0.864745682309152	0.387178390068148	0.0330509224256336
ENSG00000104774.11	-0.0195700953466051	0.980620155869827	0.00932289680544922	-2.09914319068366	0.0358042800742926	age	0.0103481138789102	1.01040184077342	0.00791878897848377	1.30677985068514	0.191287490255097	gender	-0.0648943856122449	0.937166436410229	0.153005017290116	-0.42413240272505	0.671469255584961	0.0424268485071686
ENSG00000170312.14	0.0159086789150912	1.01603589566903	0.00711684450883998	2.23535569666173	0.0253940062161663	age	0.0112332466509313	1.01129657647713	0.00801991131760911	1.40066968399847	0.161312872286397	gender	-0.0786593098032227	0.924354789421436	0.15237627008113	-0.516217582707216	0.605702451313455	0.0363110556175088
ENSG00000121005.7	0.0263051588873189	1.02665419332758	0.00981790311462404	2.67930520195668	0.00737751155339807	age	0.0068975180753891	1.00692136074007	0.00800654564761961	0.861484887360852	0.38897104110741	gender	-0.105866114945801	0.899545075655226	0.15251091357493	-0.69415435567362	0.487585413799392	0.0201101192448973
ENSG00000116198.11	-0.0945217448691325	0.909807950756107	0.0471229918989146	-2.00585194318508	0.0448720468171115	age	0.00784886467326909	1.00787974775777	0.00788019160682291	0.996024597482287	0.319238193970795	gender	-0.0818010259243547	0.921455286170851	0.152491757353622	-0.536429164067287	0.591661979970644	0.0471661826141009
ENSG00000144381.15	0.00511292190702334	1.00512601519772	0.00138433603024027	3.69341098933612	0.000221265981958749	age	0.0113766132833075	1.01144157305522	0.00800237411135857	1.42165476457287	0.155126498096891	gender	-0.0118186972068498	0.988250869263592	0.154645259915525	-0.0764245681588029	0.939081324197329	0.0029513477901267
ENSG00000186432.7	0.0567766728180215	1.05841941017496	0.0182376466385688	3.11315785107661	0.00185096989941402	age	0.00765338758861896	1.00768274961794	0.00789491071780813	0.969407744074371	0.332341790032292	gender	-0.110539536375663	0.895350930558964	0.152548320785469	-0.724619817553522	0.468685297771122	0.0100653280568675
ENSG00000162869.14	-0.0738817294636011	0.928781534836005	0.0334821652301421	-2.20659951218117	0.0273420510815784	age	0.00805768595823119	1.00809023647828	0.00802114291993791	1.00455583931841	0.315110770629184	gender	-0.0884037121897262	0.915391247511448	0.152469800533312	-0.579811292993798	0.56204188119624	0.0375605282644054
ENSG00000001036.12	0.0116295090412928	1.01169739468524	0.00518169404358345	2.24434498514896	0.0248102132694103	age	0.00995994287985041	1.01000970819361	0.0080152041950169	1.24263120907669	0.214003763897235	gender	-0.048955708943544	0.952223303740636	0.154379562851484	-0.317112628377114	0.751158142974763	0.0360711932441231
ENSG00000139178.9	0.0235011563938772	1.02377948463827	0.0119808148481992	1.96156577759063	0.0498130598654652	age	0.00890438556373706	1.00894414753589	0.00788382410474686	1.12945005436838	0.258708027684265	gender	-0.0764814445844454	0.926370103311571	0.152599011113241	-0.501192268721124	0.616235814878536	0.0498897838698787
ENSG00000113088.5	-0.0380054073437489	0.962707735185471	0.0190818936012898	-1.99169999256153	0.0464039845463401	age	0.0108058044752063	1.0108643980404	0.00799933581852711	1.35083770957323	0.176747425494279	gender	-0.0652651691944309	0.93681901489491	0.152973606300754	-0.426643332615929	0.669639130764917	0.0479145549047362
ENSG00000253563.2	-0.0397828017621972	0.960998143589704	0.017688694159357	-2.24905249668488	0.0245091563103381	age	0.00775726044039125	1.00778742593525	0.00804668897292933	0.964031350843586	0.335030208184006	gender	-0.0722406008231051	0.930307036243227	0.152751533380708	-0.472928809448069	0.636263970276159	0.0359144730903538
ENSG00000103550.12	0.134392307771199	1.14384146953199	0.062370880079232	2.15472841814121	0.0311830926243067	age	0.0094209282888694	1.00946544491996	0.00806219080934032	1.16853204193021	0.24259222231421	gender	-0.0828102230096551	0.920525825265317	0.152421670395773	-0.543296913061201	0.586925389343836	0.0399562611040328
ENSG00000142973.11	-0.00556966995731227	0.994445811898127	0.00182767205696435	-3.04741210880202	0.00230821016438651	age	0.0120393480797951	1.01211211275075	0.00796389171992299	1.51174180955734	0.130599557966434	gender	-0.0958573611294682	0.908593607592052	0.152294299027746	-0.629421861103313	0.529072909701174	0.011254968904124
ENSG00000141682.11	0.0131907164395995	1.01327809772424	0.00609284252773265	2.16495279166654	0.0303913007269377	age	0.00925575624048035	1.0092987232139	0.0079724444848359	1.16096841540702	0.245654744205096	gender	-0.105587978531581	0.899795306694567	0.152348042144359	-0.693070793988481	0.488265125114018	0.0395238865953825
ENSG00000131153.7	0.0334978131868853	1.0340651824165	0.0156021908091628	2.1469942007896	0.0317937433024985	age	0.0109965652227926	1.01105724968236	0.0080122968578291	1.37246103307411	0.169919961472976	gender	-0.0745893412218963	0.928124550573376	0.152642990502408	-0.488652253053962	0.625087912608401	0.0402803343057957
ENSG00000153066.11	-0.021582818584976	0.978648423835169	0.0071792992284814	-3.00625700337905	0.00264485351923183	age	0.0111990315161127	1.01126197542037	0.00781423432768409	1.43315788169251	0.151812723125603	gender	-0.0948047864507315	0.909550473714847	0.15242631824518	-0.621971241857567	0.533960778117635	0.0119224679437123
ENSG00000153064.10	-0.0989363966450519	0.905800318130577	0.0481851788751565	-2.05325369656481	0.0400479790763249	age	0.0107381734018502	1.01079603450792	0.00797641698334764	1.34624022593958	0.178225056025107	gender	-0.075689677638442	0.927103862984134	0.152424536914371	-0.496571478389748	0.619491270283068	0.0446484327379002
ENSG00000149489.7	-0.184875938106066	0.831207398619811	0.085241299419648	-2.16885405742011	0.0300937656579804	age	0.0082060549952789	1.00823981695221	0.00804244360321301	1.02034349261716	0.307565583133818	gender	-0.0688351203664667	0.933480579326257	0.153019641176225	-0.449844999225902	0.652822208389799	0.0395238865953825
ENSG00000123342.14	-0.0416323915896606	0.959222333965069	0.0205461411354217	-2.02628762818562	0.0427353183242439	age	0.0086830917639659	1.00872089915438	0.00790483589099754	1.09845313472664	0.272006671286242	gender	-0.0621452358972373	0.939746391968942	0.152824849053153	-0.406643528734146	0.68426982208717	0.0459576946566896
ENSG00000041357.14	0.0213906825892489	1.02162110325905	0.00934959594422958	2.28787240826711	0.0221449525481929	age	0.00892697983856691	1.00896694415478	0.00791808059927578	1.12741714695142	0.259566152679834	gender	-0.0668804576023706	0.935307003495812	0.152879709486242	-0.437471119137554	0.661769716706013	0.0341202823304938
ENSG00000129195.14	0.046335178850323	1.04742542697749	0.0206298323593197	2.24602789025528	0.0247022215164062	age	0.0106796805899916	1.01073691193479	0.0079926274241485	1.33619147036988	0.181486698306085	gender	-0.05818014119536	0.943479972517468	0.153442779671914	-0.379165062831623	0.704565293748927	0.0360165463388589
ENSG00000211973.2	-0.00215557787346897	0.997846743716093	0.00106502659123613	-2.02396624760991	0.0429736247025884	age	0.00889627363401941	1.00893596308507	0.00787351649878562	1.12989839233734	0.258519041470902	gender	-0.114252472005386	0.892032714161776	0.152321134499503	-0.750076293620036	0.453208756338728	0.0460166314744473
ENSG00000167635.10	0.0116265432810528	1.01169439423778	0.00519895416659228	2.23632348131923	0.025330589399661	age	0.00885329527093884	1.00889260160073	0.00801333702921195	1.1048200317377	0.269237578776084	gender	-0.0816917396830132	0.921555994058534	0.152427960451988	-0.535936710304175	0.592002292072534	0.0362930578109024
ENSG00000090674.14	-0.0660006351634982	0.936130269695653	0.0304023252636479	-2.17090747471265	0.0299381672024734	age	0.00678689053614401	1.00680997366907	0.00794621295548283	0.854103781784644	0.393047488703404	gender	-0.0658495032007078	0.936271759592293	0.152948790719442	-0.43053300971498	0.666807959873182	0.0393875431935424
ENSG00000133835.13	-0.0300739217051792	0.97037379921128	0.0129572259156287	-2.32101546280093	0.0202860093254536	age	0.01048321679496	1.01053835823024	0.00789415861908182	1.32797139008835	0.184187558560355	gender	-0.0912088661340686	0.912827032333495	0.152375139460469	-0.598581018248919	0.549452317128375	0.0326418489200385
ENSG00000105708.8	-0.234634760614395	0.790859649977552	0.0671265542585649	-3.49540898093182	0.000473335860341202	age	0.0102964285937633	1.01034961921572	0.00799434894256078	1.28796336859235	0.197758714903188	gender	-0.0478971388686097	0.953231832539657	0.153018300575401	-0.313015754903173	0.754268692511439	0.0046634339876798
