gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000240463.1	-0.140985252715523	0.868502119651054	0.0702021422723963	-2.0082756473225	0.0446140082306449	age	0.0209086929908366	1.02112881116312	0.00829851623456151	2.51957005322909	0.0117498257105571	gender	-0.412019036934626	0.662311667548192	0.247730375891377	-1.66317527857499	0.0962773546587507	Interaction	0.177770985164914	1.19455171984149	0.0758686003217201	2.34314307119253	0.0191220488186434	0.0496919581144578
ENSG00000119421.6	0.011610963871544	1.01167863275929	0.00548848852863799	2.11551209608254	0.0343863250850273	age	0.0200495926003511	1.02025193571867	0.00842679356751332	2.37926708892521	0.0173471017038277	gender	1.28344639027676	3.60905653404231	0.652756575924934	1.96619450130879	0.0492761474127654	Interaction	-0.0184407164644663	0.981728273189633	0.00879664621787385	-2.09633489942982	0.0360524929373609	0.0496919581144578
ENSG00000118816.8	-0.0128318516528978	0.987250125541167	0.00614730953703165	-2.08739312305623	0.036852613101172	age	0.0216359145028907	1.0218716680792	0.0083955864450527	2.57705815364931	0.00996451848019157	gender	-1.33231376426434	0.26386603065839	0.667875241154014	-1.99485425146507	0.0460587783569769	Interaction	0.016408493044346	1.01654385169674	0.00803959525569342	2.04096008847285	0.0412547943499495	0.0496919581144578
ENSG00000145191.10	0.163519165986171	1.17764792575499	0.048329382803451	3.38343170346662	0.000715860096137667	age	0.0207268434304636	1.02094313622069	0.0081175712134905	2.55333065585158	0.0106698149742694	gender	1.81057969330742	6.11399064460145	0.850099454459153	2.12984455384616	0.0331844489804528	Interaction	-0.158906547838316	0.853076077047641	0.0703195773579447	-2.25977677637966	0.023835108452678	0.0496919581144578
ENSG00000197971.13	-0.17174138605045	0.842196948886617	0.146723277126274	-1.17051220102346	0.241794907036033	age	0.0162572387480912	1.01639010669943	0.00851539043645855	1.90915952350065	0.0562415160411736	gender	-1.15323838460861	0.315613036254044	0.529942424305318	-2.1761578837934	0.0295434569159806	Interaction	0.427930172346052	1.53407895609301	0.190987269716886	2.24062144550474	0.0250506063697156	0.0496919581144578
ENSG00000254612.2	0.0709262474434933	1.0735020494281	0.0489760839487647	1.4481812698151	0.147566361435249	age	0.0198418672548806	1.02004002554317	0.00835651213549796	2.37441972597557	0.0175765576422994	gender	0.53252775082742	1.70323221842815	0.344980635809801	1.54364533991125	0.122674274760419	Interaction	-0.150792628594003	0.86002602497467	0.0750646560379756	-2.00883660237805	0.0445544651186672	0.0496919581144578
ENSG00000231503.4	-0.0551583224724232	0.946335309946423	0.0221791559252774	-2.48694416767952	0.0128845618205929	age	0.0187888369009651	1.01896645778299	0.00851602944008422	2.20629074067402	0.0273636492854918	gender	-0.63413476386263	0.530394206073508	0.26326685290276	-2.40871479592174	0.016008802829599	Interaction	0.0662483701089392	1.06849206570307	0.0227578760780619	2.91100847380048	0.00360264246865681	0.0496919581144578
ENSG00000172543.6	-0.0934195616904742	0.910811278599205	0.0787543246400348	-1.18621500619135	0.235537401572156	age	0.0188674995423327	1.01904661552869	0.0084338756223462	2.23710905723364	0.025279213149149	gender	-0.393941502168873	0.674393505643987	0.262832697873506	-1.49882988439462	0.133917769741384	Interaction	0.196562052487269	1.21721084949554	0.0955843615395397	2.05642480967933	0.0397415869424218	0.0496919581144578
ENSG00000261740.4	0.243994084688762	1.27633678053782	0.129813373621264	1.87957587020753	0.0601659044050773	age	0.0193301875047483	1.01951822522649	0.00831653988732701	2.3243064744034	0.020109074062872	gender	0.713896238549564	2.0419316325486	0.403073709831603	1.77113074144135	0.0765389630247532	Interaction	-0.481364838160284	0.617939428687599	0.235423365433249	-2.04467741455666	0.0408866717102499	0.0496919581144578
ENSG00000105229.5	0.000880754240550627	1.00088114221846	0.0620978957691425	0.014183318607525	0.988683728472553	age	0.0201145475225457	1.02031820825611	0.00844000771668114	2.3832380487983	0.0171610930974262	gender	-1.74146661971809	0.175263167614131	0.79552823423517	-2.18906953238731	0.0285917866013112	Interaction	0.209858745898043	1.23350381017732	0.0934151835616207	2.24651644301069	0.0246709475244364	0.0496919581144578
ENSG00000177283.5	0.151683350260031	1.16379166375326	0.0729592018252446	2.0790160317728	0.0376158769591426	age	0.0220347497691981	1.02227930782322	0.00837730306913746	2.63029158517323	0.00853116610775442	gender	0.702551854764328	2.01889807423335	0.364120145011365	1.92945066179297	0.0536749395135568	Interaction	-0.245155031663854	0.782583203660593	0.099487875341995	-2.46416993850879	0.0137330982232571	0.0496919581144578
