gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000274828.1	0.0407384272748951	1.04157962108988	0.124154079293871	0.328127980220994	0.742814898975679	age	0.00388529314465553	1.00389285068064	0.0133324148676626	0.291417060091581	0.770732368421838	gender	2.22463265611683	9.25008421786398	0.694786851203411	3.20189228144378	0.00136528041208499	Interaction	-0.839434766214548	0.431954609778884	0.341196141245241	-2.46027039799137	0.0138832372613867	0.0358675679624421
ENSG00000109680.9	-0.0213246138773978	0.97890114809116	0.15805480731678	-0.134919109639342	0.892675830390401	age	0.013842135503924	1.01393838143191	0.0136216113930742	1.01618928219916	0.309539259214106	gender	3.2295010290373	25.2670463026277	0.870320684964997	3.71070237077864	0.000206684992853381	Interaction	-0.97668879623315	0.376555890117089	0.334819265096853	-2.91706272024289	0.00353344712621571	0.0245369847648799
ENSG00000277310.1	-0.187758452782598	0.828814880984244	0.231949027039898	-0.809481527811286	0.418238223871971	age	0.00336965536946041	1.00337533904033	0.0132621965128967	0.254079734543493	0.799433959235356	gender	1.92886383429677	6.88168706138882	0.6094306434189	3.16502600439627	0.00155069091344087	Interaction	-2.0621428333124	0.127181149690836	0.817488335320502	-2.52253487201616	0.0116512397324645	0.0345782999947239
ENSG00000141542.9	0.00467503053304675	1.00468597553772	0.0236523224074686	0.197656299982218	0.843313982641929	age	0.00772939867785918	1.00775934759246	0.0143344769314569	0.539217350923846	0.589736889428804	gender	-0.825295437046368	0.43810554073652	0.589581691704961	-1.39979827843664	0.161573733514534	Interaction	0.177323473089089	1.1940172631185	0.0536382723765844	3.30591320772105	0.000946674062866925	0.0176964702282516
ENSG00000107164.15	0.154187938867934	1.16671013635727	0.0652789937427916	2.36198400170591	0.0181774266218416	age	0.00711256087235454	1.00713791520921	0.0130987113794746	0.542996991559014	0.58713187379651	gender	3.29694044079925	27.0298129668565	1.03192572963991	3.19493966096738	0.00139860077767545	Interaction	-0.305194847636287	0.736979761636233	0.110374847802561	-2.76507604506256	0.00569095271795767	0.0280980879334317
ENSG00000111796.3	-0.116859476966766	0.889710209156682	0.0957200685049218	-1.22084614848303	0.22214427712775	age	0.00508273338804429	1.00509567238994	0.0139578223914097	0.364149452938479	0.715746410056697	gender	-0.168745221229229	0.844724093738147	0.429005962186075	-0.393340037442273	0.694068350805073	Interaction	0.304214262264801	1.35555947021833	0.106524753704627	2.85580817307805	0.0042927440632371	0.0257814923668787
ENSG00000250222.1	0.0612880587878501	1.0632051356628	0.070536968936094	0.868878542872698	0.384913566980809	age	0.00508141669386655	1.00509434898719	0.013517695885655	0.375908493344561	0.706984926071451	gender	1.91373645648018	6.77836861999896	0.620534819470937	3.08401139860582	0.00204229770469106	Interaction	-0.640583628789721	0.526984770790156	0.279556915546145	-2.29142472665457	0.0219388608239549	0.0400192523259966
ENSG00000120915.12	0.0082035506143472	1.0082372919388	0.0242897522894023	0.337737104792395	0.735561310483704	age	0.0109427502023851	1.01100284107985	0.0132673553312816	0.824787603041314	0.409492186044383	gender	2.46911692410584	11.8120113421733	0.7047862469402	3.5033557122112	0.00045943548563511	Interaction	-0.147487734319385	0.862873021981366	0.053885667135075	-2.73704942632849	0.00619929780488263	0.0290738082559423
ENSG00000138111.13	-0.0744594596636263	0.92824510466498	0.224593244606264	-0.331530272845747	0.740243978241856	age	0.00557646193768518	1.0055920393437	0.0131046119039025	0.425534306439441	0.670447218273297	gender	-0.703498727620908	0.49485092290528	0.714358515025426	-0.984797847052847	0.324723378382431	Interaction	0.640957459694607	1.89829755286555	0.308587488288442	2.07706885087802	0.0377952050231395	0.046255128749383
ENSG00000124279.10	0.274616334210895	1.31602566397127	0.102549946917982	2.67787885283383	0.00740900107817875	age	0.00716713442883829	1.00719287980691	0.0132227229305555	0.542031657660785	0.587796697417426	gender	3.51611669837422	33.6534877435751	0.992582463432213	3.54239252446187	0.000396514964729524	Interaction	-0.737661821778102	0.478230798114108	0.248482287919072	-2.96866963016033	0.00299091969172578	0.0224823313578362
ENSG00000168818.8	0.00504771185140671	1.00506047301139	0.0845896462260013	0.0596729277945028	0.952416133790186	age	0.00200299843686675	1.00200500577825	0.0127665280503906	0.156894531462332	0.875327969744565	gender	3.40823861754984	30.2119825102373	1.17369292286156	2.90385888094159	0.00368594258272863	Interaction	-0.498716141080401	0.607309859594446	0.208100152224085	-2.39651982831506	0.0165515979295344	0.0371408323080431
ENSG00000278035.1	-0.081028514800879	0.922167395650036	0.0818929079285077	-0.989444835340524	0.322445547363044	age	0.00813141097893657	1.00816456069159	0.013297370267864	0.611505193518444	0.540865181168023	gender	1.72276532702132	5.59999288397375	0.593525939300728	2.90259483696876	0.00370085087233071	Interaction	-0.747799872176282	0.473406963635491	0.321092009064288	-2.3289270709523	0.0198629295365932	0.0386451889836414
ENSG00000173692.11	0.0114831695749717	1.01154935426076	0.0371120920644054	0.309418546252889	0.757003164261422	age	0.00322220202704302	1.00322739890029	0.0137447764711396	0.23443102431013	0.814650375688238	gender	-1.80737586267823	0.164084151693252	1.16506089872747	-1.55131449751023	0.120826334225612	Interaction	0.115450278503894	1.12237870681237	0.0578883885940337	1.9943598588231	0.0461127419733576	0.0488987610104391
ENSG00000151287.15	0.153533337911481	1.16594665670063	0.0530101635306796	2.89630002410055	0.00377591211835098	age	0.00637225369457989	1.00639259969682	0.0135909348599751	0.468860586871475	0.639169289851538	gender	2.76530118912836	15.8838233051328	0.844001358332479	3.27641793680505	0.0010513286001824	Interaction	-0.333104997186259	0.716694939252964	0.130952218812213	-2.54371403713238	0.0109680836697822	0.0339201290142154
ENSG00000101182.13	-0.00467135323025142	0.995339540570717	0.00783831245225909	-0.595964151557276	0.551199175356676	age	0.00594049082498002	1.00595817053198	0.0137870773780404	0.430873829318013	0.666560113463239	gender	-1.31108365478246	0.269527822958854	0.947360880142614	-1.38393265149928	0.166379077758189	Interaction	0.0222315418257637	1.02248050406686	0.0107034174871777	2.07705079731742	0.0377968710852413	0.046255128749383
ENSG00000123472.11	-0.0477532698043173	0.953368982977074	0.0576795862314676	-0.827905900931465	0.407723792828736	age	0.0194687064078947	1.01965945755423	0.0136163801292122	1.4298004479272	0.152774300506642	gender	3.27580826091099	26.4646071458974	1.11210888622872	2.94558230895862	0.00322347370637977	Interaction	-0.230760671162001	0.793929453513157	0.100523942388631	-2.29557919913116	0.0216999532344744	0.0398694945894169
ENSG00000221990.4	-0.0688481953579729	0.933468374155403	0.0976591744948361	-0.70498440841944	0.480819939139728	age	0.00638953804010684	1.00640999468458	0.0129422474291365	0.49369617410669	0.621520767610871	gender	2.5711895400852	13.0813760106272	0.822994100609204	3.12418951506692	0.00178295579611861	Interaction	-0.608505807152382	0.544163346904937	0.242638023113404	-2.50787489670561	0.0121459661054925	0.0347324451949916
