gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000149582.14	-0.0781730356495362	0.924804388569731	0.0339632961132809	-2.30169166705135	0.0213525664629823	age	0.0325775870936597	1.03311404635078	0.0077425801099669	4.20758799146593	2.58110911643914e-05	gender	-0.497028884263354	0.608335412237152	0.299805521534447	-1.65783765995866	0.0973502377124411	Interaction	0.137630107132404	1.1475510008297	0.0605745549448527	2.27207789240388	0.0230818061266062	0.0480404052621931
ENSG00000188158.13	-0.231988871014199	0.792954948041936	0.0837270268525573	-2.77077641157293	0.00559228127079165	age	0.0309394977002916	1.03142309852927	0.00794241930186825	3.89547523548824	9.80063759585941e-05	gender	-0.270694543805515	0.76284947791892	0.238452146665277	-1.13521537797476	0.256285087794881	Interaction	0.24433959484331	1.2767778440477	0.109975478829476	2.22176431913677	0.0262992372409944	0.0487285481204343
ENSG00000104714.12	-0.127604198178962	0.88020169564196	0.129491928658159	-0.985422022061468	0.324416816803001	age	0.0328957470322343	1.03344279414672	0.00778747271017298	4.2241877765121	2.39804048670375e-05	gender	-0.939135554512778	0.390965657821495	0.502845063287792	-1.86764397839039	0.0618117121021151	Interaction	0.614209604788425	1.84819521744977	0.27534330890873	2.230704669101	0.0257006981578753	0.0487285481204343
ENSG00000176485.9	-0.00593199544545747	0.994085564101318	0.00341939263693166	-1.73480967976244	0.0827745211044488	age	0.0311890124772176	1.03168048594327	0.00784206752271725	3.97714153657411	6.97486532894765e-05	gender	-0.248003144050792	0.780357489790593	0.196729376594299	-1.26063096597023	0.20744183658107	Interaction	0.0193736399151871	1.01956252671336	0.00512368654985616	3.78119147740038	0.000156079566220154	0.0121048374690742
ENSG00000197912.12	-0.13182351515145	0.876495669635625	0.0361186164490931	-3.64973878047755	0.000262507122848446	age	0.0325137821293844	1.03304813064886	0.00785293403631638	4.14033557126832	3.4679812244455e-05	gender	-0.719366069400125	0.487060920935332	0.431344368771599	-1.66773029041452	0.095369279543712	Interaction	0.114196809690494	1.12097272147003	0.0545657220320813	2.09283054338314	0.0363642842363724	0.0487285481204343
ENSG00000128298.15	0.0324128925883704	1.03294391215448	0.0127443960022332	2.54330551111961	0.0109809169689566	age	0.0322010022294435	1.03272506448485	0.00779681032015562	4.13002252295408	3.62727696898047e-05	gender	0.408108731317829	1.50397068099421	0.195797626735996	2.08433951994782	0.0371292949575021	Interaction	-0.103833041112513	0.901375777555886	0.0411016291319627	-2.52625122909708	0.0115287005555509	0.0424743134313502
ENSG00000167670.14	0.00644463577040246	1.00646544711868	0.0144632401476136	0.445587275370368	0.655895403844194	age	0.0331721694721568	1.03372850041139	0.00781689199991682	4.2436520131671	2.19911283314546e-05	gender	0.818446610948256	2.26697560590288	0.393811969682092	2.07826748285217	0.0376847296637635	Interaction	-0.0698170693876337	0.932564398879973	0.0354642993659729	-1.96865779490406	0.048992400938747	0.0498237756399298
ENSG00000235109.6	0.142204258060194	1.15281209565263	0.037789264785522	3.76308612690121	0.000167829369945592	age	0.0334106934968738	1.03397509890244	0.00789282591066614	4.23304579057338	2.30547540862583e-05	gender	0.373948066968618	1.45346166582649	0.214605580836209	1.74248994602811	0.0814227492052307	Interaction	-0.149138933575208	0.861449422336387	0.0694493736969277	-2.14744821495497	0.0317576156843173	0.0487285481204343
ENSG00000206538.6	-0.0144890538419522	0.985615407375359	0.00916940218369516	-1.58015250631239	0.114071945273442	age	0.0323014809493621	1.03282883659072	0.00780774893068829	4.13710548790848	3.51714441863201e-05	gender	-0.269814026377978	0.763521475988404	0.200095128416233	-1.34842876242703	0.177520518200918	Interaction	0.0591572682511676	1.06094208012608	0.0156040032557455	3.79115969675188	0.00014994549721561	0.0121048374690742
ENSG00000156011.15	-0.0252953940625902	0.975021853818571	0.0637052170589241	-0.397069427440978	0.691316264035703	age	0.0340098425538887	1.03459478973298	0.00786436078533525	4.32455268549063	1.52841674418922e-05	gender	-0.353000444774972	0.70257688088856	0.260299134681504	-1.35613376205378	0.175056612408419	Interaction	0.235006138447726	1.26491653333308	0.0991270611492692	2.37075664024625	0.0177517150529047	0.0463098633392798
ENSG00000214135.7	-0.104964866667546	0.900356154542699	0.0387730899411327	-2.70715764018058	0.0067862025019961	age	0.032550089445292	1.03308563853459	0.00783157544585506	4.1562632793788	3.23495019579604e-05	gender	-0.797804566257547	0.450316519746319	0.345661236519844	-2.30805332495461	0.0209961707713819	Interaction	0.214334914531304	1.23903755699385	0.0737255645102445	2.90719936775148	0.00364680691817485	0.0403418803485151
ENSG00000167615.15	-0.0257493955949295	0.974579292872149	0.00811793422756223	-3.17191478436774	0.00151437436648418	age	0.0310012021796424	1.03148674391814	0.00791333171352447	3.91759164179344	8.94380489665557e-05	gender	-0.548530034965253	0.577798530069858	0.345559421374799	-1.5873681949777	0.112429278287188	Interaction	0.0275713938072774	1.02795500210884	0.0136648493385115	2.01768736151179	0.0436238319126204	0.0487285481204343
ENSG00000168214.19	-0.056643528229472	0.94493085050978	0.0280405206961414	-2.02005978573952	0.0433771865051728	age	0.0340254329780895	1.03461091963036	0.00786133685801301	4.32819933716586	1.50333378670175e-05	gender	-0.706419207363203	0.493407829098297	0.401683641993816	-1.75864569405114	0.0786377066492003	Interaction	0.0920001752921633	1.096365014265	0.0422991111754578	2.17499074414458	0.0296308100007817	0.0487285481204343
ENSG00000139436.19	-0.192010227390393	0.825298427799308	0.143184063508791	-1.34100278121108	0.179919549612208	age	0.0320049599695794	1.03252262657324	0.00782959063591029	4.08769263399151	4.35684866388412e-05	gender	-0.528379593109298	0.589559522400162	0.321078755942953	-1.64563859591874	0.099838187947422	Interaction	0.365097187018814	1.44065401421451	0.163911526545148	2.22740398258844	0.0259202864986112	0.0487285481204343
ENSG00000111237.17	-0.0411401426888023	0.959694626337806	0.0137162169526551	-2.99937970001551	0.00270529933283875	age	0.0305920554335893	1.03106480079748	0.00781874539923091	3.91265527543569	9.12868033967048e-05	gender	-1.02625568543103	0.358346212658705	0.588796126629582	-1.74297288826538	0.0813383507308054	Interaction	0.0471175412021778	1.04824521384131	0.0234981954920281	2.00515572432627	0.0449464017455715	0.0492795970898466
ENSG00000167987.9	0.0196059646761115	1.01979942385109	0.0197525700783308	0.992577907500749	0.320915695491233	age	0.0303825496981	1.03084880943456	0.00778380378763163	3.90330364524058	9.48885355424869e-05	gender	-0.767548100315718	0.464149722819207	0.499426557738653	-1.53685880020296	0.124327890515611	Interaction	0.0896247473140932	1.09376376889461	0.0449079899929129	1.99574167822335	0.0459620479545031	0.0492795970898466
ENSG00000275342.3	0.0134508464739851	1.01354171607668	0.0247049340156614	0.544459923084922	0.586125019830919	age	0.0305226297717508	1.03099322092606	0.00779648873854126	3.91492001019187	9.04341841695594e-05	gender	-0.412575256606176	0.66194337920411	0.313111312856532	-1.31766320687116	0.187616416458911	Interaction	0.0891812406419672	1.09327878492014	0.0440249185927237	2.02569916067276	0.0427956227681053	0.0487285481204343
ENSG00000153071.13	0.00489399518835237	1.0049059903429	0.00391762803473919	1.24922405724978	0.211583135280319	age	0.0324157988236536	1.03294691413688	0.00782803824483512	4.14098626115442	3.45815675780901e-05	gender	-0.126774012313852	0.88093273005336	0.20228775917753	-0.626701352713059	0.530855017001401	Interaction	0.0310822142020599	1.03157031013025	0.0134405943463496	2.31256248057971	0.0207467063734377	0.0472232832757628
ENSG00000011295.14	-0.0235621714903729	0.976713249062801	0.0312391927424075	-0.754250331775925	0.450698920225272	age	0.0313716533955495	1.03186893022294	0.00781892795260036	4.01227042706234	6.01375521477497e-05	gender	-0.735141921173689	0.479437411826146	0.452661523594496	-1.6240433146075	0.104366564543013	Interaction	0.132163708831554	1.14129514406888	0.0652263158675234	2.0262329256796	0.0427409210477227	0.0487285481204343
ENSG00000132963.7	0.00518521083933083	1.00519867731049	0.00327714323308085	1.58223503537751	0.113595925031342	age	0.0315339828554579	1.03203644654513	0.00783254338417753	4.02602083496397	5.67286646518527e-05	gender	1.08197210378372	2.95049249473014	0.507670263879129	2.13124971219769	0.0330685755270546	Interaction	-0.0124839857825672	0.987593615906146	0.00610203438174446	-2.04587273711791	0.0407688932831798	0.0487285481204343
ENSG00000270055.1	-0.202349220027854	0.816809631847196	0.0941403553053197	-2.14944185595632	0.0315993905205246	age	0.0307605674024384	1.0312385621971	0.00783511982600256	3.92598557336069	8.63753326288698e-05	gender	-0.211902736982407	0.809043383740676	0.220428157421457	-0.961323360233196	0.336389605793223	Interaction	0.214827472807599	1.23964800552559	0.103345573305659	2.07872931501591	0.0376422369583951	0.0487285481204343
ENSG00000116793.14	-0.105688407744789	0.899704945497396	0.0801723431514711	-1.31826517213186	0.187414895459128	age	0.0340832244101773	1.03467071300481	0.0079191185923958	4.30391640338675	1.6780500309576e-05	gender	-0.941871532670179	0.389897446289459	0.427516827259753	-2.20312154426125	0.0275861830883234	Interaction	0.41842469337531	1.51956588694933	0.15383010439177	2.7200442659109	0.00652731777316293	0.0417084889824789
ENSG00000165102.13	-0.0404452995968012	0.96036169524662	0.0208832348701491	-1.93673536922264	0.0527776999012448	age	0.0342201243706172	1.03481236908063	0.00790381682186459	4.32956951582594	1.49401104787421e-05	gender	-0.978509103033616	0.375871066353329	0.387806217982686	-2.52319085579309	0.0116295264040017	Interaction	0.104735447978213	1.11041680848277	0.0333824192680754	3.13744330922039	0.00170428228574936	0.0389700140783723
ENSG00000232931.4	-0.0244427604196172	0.975853544767227	0.0272455815958551	-0.897127496934613	0.369650887671135	age	0.0322943199736099	1.03282144055494	0.00781245238047996	4.13369815274648	3.56972244600757e-05	gender	-0.151167887966813	0.859703352694623	0.205680790048867	-0.734963571128335	0.46236168033683	Interaction	0.111642670587135	1.11811325450104	0.0521678804868757	2.14006529583317	0.0323494902231969	0.0487285481204343
ENSG00000111816.7	-0.113228890046133	0.892946250214807	0.0816641410723478	-1.3865190836431	0.165588457158946	age	0.0338053569363841	1.03438325160752	0.00789184113823654	4.2835830504234	1.83907406652358e-05	gender	-0.374717004131925	0.687483806340991	0.265378571304993	-1.41200927523749	0.157947230153805	Interaction	0.326760697155086	1.3864696513465	0.139953248983917	2.3347846479265	0.0195546735915666	0.0464659627184208
ENSG00000075407.16	-0.0963256611578963	0.908168212793759	0.0926805716196874	-1.03932959707204	0.298651474427859	age	0.032025814929201	1.03254416001546	0.00783559039646887	4.08722423056131	4.36565129541228e-05	gender	-0.819728252336923	0.440551357042562	0.460144884110788	-1.78145684249216	0.0748378492853727	Interaction	0.439729524718064	1.55228730637913	0.202017877711183	2.17668619084657	0.0295039893230385	0.0487285481204343
ENSG00000168092.12	0.00880129762278229	1.00884014292208	0.0201893009947845	0.435938699663545	0.662881205998695	age	0.0323249138379179	1.03285303903731	0.00778110256808272	4.15428450596595	3.2630696981303e-05	gender	-1.22272316059614	0.294427301428641	0.680730543625411	-1.79619259345144	0.0724638922591822	Interaction	0.0829304807645376	1.08646627561794	0.040581346993088	2.04356155991231	0.0409968800377116	0.0487285481204343
ENSG00000265982.1	-0.0582160244115213	0.943446118029078	0.0191129179305462	-3.04589935576925	0.00231985473851917	age	0.0341298791560804	1.03471898643011	0.00784776328722797	4.3489944723009	1.36763159036802e-05	gender	-0.27712312683264	0.75796116600721	0.237007377061507	-1.16925949845317	0.242299095822065	Interaction	0.0523319245407378	1.0537254418066	0.0258926241493474	2.02111320347021	0.0432680478611392	0.0487285481204343
ENSG00000181852.16	-0.00537435864889906	0.994640057379347	0.0390043050802936	-0.137788857866728	0.890407290495528	age	0.0333684999383424	1.03393147273396	0.00780706129974331	4.2741434525997	1.91873476829017e-05	gender	-0.97939936137008	0.375536592909049	0.557357498035595	-1.75721931582866	0.0788804341158579	Interaction	0.168253747214434	1.18323681560409	0.0803847182981138	2.09310613729403	0.0363396809785469	0.0487285481204343
ENSG00000156374.13	-0.0376975376174252	0.963004169381648	0.0628113490161851	-0.600170800466512	0.548392411497904	age	0.0335334796779306	1.0341020645508	0.00781707129008367	4.28977534341658	1.78853947626331e-05	gender	-0.837825699580869	0.43265021301464	0.431812065946238	-1.94025541584839	0.0523486567960675	Interaction	0.264298807191211	1.30251733970636	0.108778165179207	2.42970458966458	0.0151111337065978	0.045727510915105
ENSG00000080200.8	0.0316610428629038	1.03216758543479	0.0394031883488684	0.803514745623701	0.421677277383667	age	0.0328226456232744	1.03336725078359	0.00776057035810738	4.22941151341859	2.3430341331797e-05	gender	-0.264631242089461	0.767488915408586	0.233429968997051	-1.13366438433963	0.256935354642592	Interaction	0.27749025036825	1.31981325138785	0.109890714573134	2.5251473834359	0.0115649776249631	0.0424743134313502
ENSG00000181704.10	-0.0492336928013207	0.951958637821328	0.0455163670914172	-1.08167008809024	0.279399148912457	age	0.0330686021033693	1.03362144541436	0.00781617504077752	4.23079088311714	2.32871088401927e-05	gender	-0.904432291839673	0.404771612035143	0.528437993952357	-1.71152018248183	0.0869851287037608	Interaction	0.154806270371096	1.167431773072	0.0766846002543731	2.01874000591491	0.0435142495639863	0.0487285481204343
ENSG00000137801.10	0.000742125017994857	1.0007424004609	0.00228784116048943	0.324377859272406	0.745651980048432	age	0.0306018946205851	1.03107494568677	0.00786719976337162	3.88980775129958	0.000100323668005893	gender	-0.222996793273849	0.800117415047879	0.222890038374194	-1.00047895769786	0.317078775888783	Interaction	0.00624664480638615	1.00626619578018	0.00306477735907708	2.038205087846	0.0415294269017267	0.0487285481204343
ENSG00000116771.5	-0.00462017505198174	0.995390481538685	0.0483737995042387	-0.09550986483038	0.923909855080112	age	0.0318893734671253	1.03240328779123	0.00788498023543766	4.04431875730064	5.24754844209396e-05	gender	0.529497011286654	1.69807797971949	0.265764869410941	1.99235140618949	0.0463325150795922	Interaction	-0.225636100528892	0.798008443685414	0.112214648518757	-2.01075442027674	0.0443514026981403	0.0491529546974331
ENSG00000278820.1	-0.148467453200645	0.862028062968337	0.0542726582638524	-2.73558469310375	0.00622695600098734	age	0.0325103618582138	1.03304459735016	0.00787081331700321	4.13049586476433	3.61981606749263e-05	gender	-0.503271674643647	0.60454953130359	0.256786140321579	-1.95988644096363	0.0500090647682908	Interaction	0.262530393564352	1.30021598576618	0.0875271481380922	2.99941674267915	0.00270497040466785	0.040096351442532
ENSG00000129824.14	-0.00114820657547622	0.998852452361471	0.00116522732913817	-0.985392761363963	0.32443118389074	age	0.0314777527727978	1.03197841668196	0.00778654004771073	4.04258535625876	5.28650585859675e-05	gender	-0.0502526895822121	0.950989089101254	0.19221258790305	-0.261443280746831	0.793750684078848	Interaction	0.304850269363049	1.35642188988693	0.0920194552853549	3.3128893060462	0.000923375176864374	0.0322257936725667
ENSG00000122335.12	-0.302899050745825	0.738673661161962	0.178597837509686	-1.69598386503083	0.089888935746013	age	0.0321080860416301	1.03262911206664	0.00776776755184908	4.13350242876243	3.57276518653699e-05	gender	-0.740216335422784	0.477010710044307	0.418368776419145	-1.76929153690283	0.0768452350414612	Interaction	0.69029798857436	1.99430972621947	0.317882267315499	2.17155236246392	0.0298894435151432	0.0487285481204343
ENSG00000143971.7	-0.0981521471972344	0.90651097015771	0.0613099915280353	-1.6009160130507	0.109395522404768	age	0.0311993125854113	1.03169111241862	0.0078608870092628	3.96893029357219	7.21959954027028e-05	gender	-0.932576637883028	0.393538396943816	0.545869143140411	-1.70842526931981	0.0875574618130625	Interaction	0.223614804929015	1.25058920584029	0.110868522680295	2.01693681419242	0.0437021076266359	0.0487285481204343
ENSG00000015171.17	-0.0239799108020155	0.976305322751826	0.0132724257086695	-1.80674665870248	0.0708017890751157	age	0.0314220659245402	1.03192095065653	0.00776548332891192	4.04637607134532	5.20166426917844e-05	gender	-0.820615440493118	0.440160678424745	0.397892597756725	-2.0624043903296	0.0391692516771085	Interaction	0.0590108324776415	1.06078673162647	0.0229370902551623	2.57272530304319	0.0100901257694693	0.0423313435718295
ENSG00000102178.11	0.0114983275517344	1.01156468741858	0.00852103856650389	1.34940447247055	0.177207085046068	age	0.0334530391062847	1.03401888413517	0.00783175329672266	4.27146231997421	1.94195343036851e-05	gender	0.769925313792616	2.15960495505805	0.371607190355067	2.07187948397059	0.0382766817059553	Interaction	-0.0281857121507927	0.972207799233557	0.0142095567376401	-1.98357434163521	0.0473033119268658	0.0496605711253186
ENSG00000131013.3	-0.00350225359403279	0.996503872142705	0.0250634197466366	-0.139735663745678	0.888868847245193	age	0.0335705024878244	1.03414035062367	0.0078022752391585	4.30265550224874	1.68763146173407e-05	gender	-1.00745822496589	0.365145919818484	0.583497731903673	-1.72658464614599	0.0842422853483987	Interaction	0.121048117038843	1.12867921976264	0.0590575975707254	2.04966205904125	0.0403974198796039	0.0487285481204343
ENSG00000176155.17	-0.211516731802651	0.809355738958936	0.0746225705860889	-2.83448734265503	0.00458992761532199	age	0.0329830067056581	1.033532975962	0.00785350177758011	4.19978343925722	2.67170391544519e-05	gender	-0.584072344364611	0.557622903985857	0.346054332412777	-1.6878053232055	0.0914486054227161	Interaction	0.259858622588737	1.29674674300816	0.121787718976783	2.13370136801951	0.0328672340228769	0.0487285481204343
ENSG00000207523.1	-0.0998330845358159	0.904988461999038	0.0726984602096522	-1.37324895531365	0.169674965283588	age	0.0319960025431271	1.03251337786917	0.00782368668903364	4.08963239644751	4.32057392810293e-05	gender	-0.451346013982025	0.636770472567849	0.304837069739534	-1.4806139370375	0.138709479339504	Interaction	0.303650173822912	1.35479503041498	0.138548857051897	2.19164690553291	0.0284050122644418	0.0487285481204343
ENSG00000137040.9	-0.0451748146979768	0.955830374028922	0.0348637364522305	-1.29575367688642	0.195060361996985	age	0.0328188062330575	1.03336328329109	0.00794378346389326	4.13138227926632	3.6058834144171e-05	gender	-0.521265919354896	0.593768409075672	0.346551248753834	-1.50415247738774	0.132542110816618	Interaction	0.122673751172191	1.13051553140893	0.060020117103264	2.04387723804556	0.040965676318335	0.0487285481204343
ENSG00000106086.17	-0.0599877367739222	0.941776082726451	0.108567725547089	-0.552537473467692	0.580580167487047	age	0.0319656673928022	1.03248205689571	0.00774397120421196	4.12781330790797	3.66229254772084e-05	gender	-0.607121245777108	0.54491729628105	0.348676618985618	-1.74121582210865	0.0816457548646044	Interaction	0.427938572397439	1.5340918424892	0.178579989310449	2.39634112450022	0.0165596707176109	0.0462346006435696
ENSG00000167565.11	-0.0262203796916514	0.974120389600766	0.0144293536770966	-1.81715552050473	0.0691933034699764	age	0.0299176789479132	1.03036970934363	0.00786362559676936	3.80456553783593	0.00014205329881809	gender	-0.699236619090904	0.496964532261532	0.388589394610029	-1.79942280666879	0.071951824591272	Interaction	0.0432895620014917	1.04424022336619	0.0190708636644236	2.26993191096257	0.023211714591791	0.0480764889764692
ENSG00000101247.16	-0.379873257568259	0.683948088963219	0.133107557641147	-2.85388196057495	0.00431885751291991	age	0.0341181845846656	1.03470688590578	0.00789820251394851	4.31974041238012	1.56212845673516e-05	gender	-0.952397575150498	0.385814893463759	0.465327714131618	-2.04672437558944	0.0406851545225392	Interaction	0.50922154723574	1.66399534885481	0.211432295242436	2.40843787204716	0.0160209528558671	0.0460807262163148
ENSG00000141013.13	-0.130356986963465	0.877782018244493	0.0620568197537482	-2.10060695151223	0.0356754833208272	age	0.0316693108750401	1.03217611944419	0.00775491664579673	4.0837719245126	4.43105226353823e-05	gender	-0.467273563915218	0.626708622095313	0.302565156376408	-1.54437334923623	0.122497912512428	Interaction	0.162128710354775	1.1760115964501	0.0747115013227812	2.17006361114762	0.0300020273718852	0.0487285481204343
ENSG00000115827.12	-0.180412877440431	0.834925418367849	0.11008982768142	-1.63877881580951	0.101259332606324	age	0.0319256140907714	1.03244070340822	0.00791414832059412	4.0339923890098	5.4837094798961e-05	gender	-0.639582612475576	0.527512555259383	0.400128321363404	-1.59844374498724	0.109944255654393	Interaction	0.336931409981821	1.40064299031557	0.16616087002224	2.02774221112783	0.0425865651059138	0.0487285481204343
ENSG00000144455.12	-0.0271386856596421	0.973226259638728	0.0195175321074201	-1.39047731599861	0.164383982892411	age	0.0336635275496166	1.03423655606838	0.00777596413857812	4.3291773148239	1.49667394940959e-05	gender	-0.737167758348884	0.478467132839547	0.389879032113326	-1.89076020414099	0.0586563617355837	Interaction	0.0977383307408947	1.10267421141079	0.0405425484534909	2.41075942359709	0.0159193452983368	0.0460807262163148
ENSG00000107816.16	-0.0344750875512694	0.966112407612517	0.0145192260199438	-2.37444389280213	0.0175754071081316	age	0.0329104268351479	1.03345796499462	0.00784490703306701	4.19513280354087	2.72711754984237e-05	gender	-0.715570538623633	0.488913088406555	0.41783540109333	-1.71256561016906	0.0867924845649451	Interaction	0.0515788617921737	1.05293221913987	0.024994843793429	2.06358008149399	0.0390575477536061	0.0487285481204343
ENSG00000033867.15	-0.0809912994955033	0.922201715029872	0.0529792351827761	-1.52873666854734	0.126329738103894	age	0.0341209452005117	1.03470974233795	0.00786407018302019	4.3388403722775	1.43236511104093e-05	gender	-0.418177335340362	0.658245487886385	0.262201467675627	-1.59487030735349	0.110741240748531	Interaction	0.190038954535264	1.20929670433085	0.0739249840174578	2.57069997459026	0.010149321168741	0.0423313435718295
ENSG00000155256.16	-0.13525718748023	0.873491231787937	0.039262547021067	-3.44494175091738	0.000571182464975514	age	0.0320559213689223	1.03257524671193	0.00791532988853257	4.04985285772659	5.124984729358e-05	gender	-1.30973004455818	0.2698929056098	0.497615946046342	-2.63200979583602	0.00848814154782266	Interaction	0.184356130181304	1.20244397344342	0.0618068147204203	2.98277998979933	0.00285643245904871	0.0403418803485151
ENSG00000134152.9	-0.130874916477472	0.877327506743	0.0693178954308518	-1.8880393823847	0.0590206636214127	age	0.032134294314057	1.03265617584637	0.00787220241915279	4.08199543191057	4.46506746682238e-05	gender	-0.762286368999845	0.466598390417066	0.465534782358669	-1.63744235207874	0.101538074997942	Interaction	0.241139046787183	1.27269798757185	0.120865991660686	1.99509426492894	0.0460325997505063	0.0492795970898466
ENSG00000111961.15	-0.010411536039616	0.989642476388431	0.0334197071792117	-0.311538817015499	0.755391038315974	age	0.0316226696971415	1.03212797865686	0.00772482595539269	4.09364170529508	4.24650347962862e-05	gender	-0.397270326963133	0.672152300181048	0.302686808756903	-1.31247981567044	0.189358292014233	Interaction	0.116084778855442	1.12309108247381	0.0566739988144397	2.04828989102257	0.0405316029263817	0.0487285481204343
ENSG00000068383.17	-0.023411456239325	0.976860465738956	0.0223563439886672	-1.04719520558427	0.295009556087645	age	0.0320208871216578	1.0325390718491	0.00783576526415203	4.08650413101967	4.37921692301296e-05	gender	-0.800788828432261	0.448974660415677	0.3921246590528	-2.04217921506547	0.0411337574453627	Interaction	0.109189287730608	1.11537345687131	0.041656336674183	2.62119275116863	0.00876227051009493	0.0423313435718295
ENSG00000203791.12	-0.136999311712798	0.871970826298263	0.103911729450001	-1.31842009018547	0.187363059127186	age	0.0338274146921087	1.03440606803225	0.00798926237383893	4.23410987263074	2.2945874573301e-05	gender	-1.02378526409791	0.359232573178283	0.480331367558838	-2.13141454679721	0.0330550055080781	Interaction	0.481980197066314	1.61927771853514	0.189727527879827	2.54038094762716	0.0110731785308594	0.0423313435718295
ENSG00000116198.11	-0.00842669809492276	0.991608707006306	0.0528873667703222	-0.15933291085408	0.873406592840929	age	0.0322355264882184	1.0327607191677	0.00775251163614681	4.15807521499448	3.20940360335304e-05	gender	-1.08595418979052	0.337579517237596	0.580774092298071	-1.86983924419476	0.0615061448303761	Interaction	0.250089647971074	1.28414053212101	0.113350267953308	2.20634368569903	0.0273599447979399	0.0487285481204343
ENSG00000273026.1	-0.304936005877778	0.737170547464325	0.123119620791229	-2.4767458177511	0.0132586288248328	age	0.0305282335422278	1.03099899839162	0.00773461491956311	3.94696230642497	7.91490119405048e-05	gender	-0.554226139834787	0.574516684790009	0.341820983044788	-1.62139297271334	0.104933386908242	Interaction	0.43770351882841	1.5491455468403	0.196182454791987	2.23110430182204	0.0256742208730213	0.0487285481204343
ENSG00000162869.14	-0.0758064998218057	0.926995563012698	0.03820267868865	-1.98432419987156	0.0472197100866379	age	0.0324967645051028	1.03303055077349	0.00778942643763052	4.17190723415934	3.02060617956036e-05	gender	-1.0646125139602	0.344861457881472	0.431550049669123	-2.46695027558555	0.0136269279228508	Interaction	0.155495233144029	1.16823636723948	0.0529446575222219	2.93693906847475	0.00331469223952146	0.0403418803485151
ENSG00000090263.14	-0.00941044130553625	0.990633698330916	0.0285473907378007	-0.329642782136145	0.741669892323848	age	0.0336679776358301	1.03424115852046	0.0078114098142264	4.31010258538898	1.63178831268944e-05	gender	1.00236662628925	2.72472260414421	0.466819538359852	2.14722509218662	0.0317753660027145	Interaction	-0.119565516993246	0.887305872301797	0.0600460451833016	-1.99123050699259	0.0464555514113454	0.0492795970898466
ENSG00000160326.12	-0.00259291115424087	0.99741044753633	0.0115064612877965	-0.225343925416136	0.821711730739357	age	0.0350400043275333	1.03566113889834	0.00780396471670534	4.49002598032329	7.12144870046285e-06	gender	0.4935147995962	1.63806357883667	0.237042995962021	2.08196322187588	0.0373458292088548	Interaction	-0.0658786531463534	0.936244467719172	0.0306648105591847	-2.14834697964966	0.0316862013947175	0.0487285481204343
ENSG00000272468.1	-0.010266413932916	0.989786105811135	0.0220618744230713	-0.465346404210326	0.641683408682358	age	0.0330571071330778	1.03360956403484	0.00780273585745053	4.23660466495388	2.26925165781074e-05	gender	0.428952281620172	1.53564775402614	0.216196191464091	1.98408805777422	0.0472460241994627	Interaction	-0.165558924579264	0.847419927871018	0.0772221361381414	-2.14393090969536	0.0320384230998369	0.0487285481204343
ENSG00000120549.14	-0.020456078351948	0.979751727840075	0.0205351608274052	-0.99614892349167	0.319177792016903	age	0.0330380507207	1.03358986733243	0.00786197165607016	4.2022602174089	2.64263106542026e-05	gender	-0.6671730531543	0.513157197356961	0.407839913818314	-1.63586993462223	0.101866811541274	Interaction	0.0811601034409118	1.08454452197717	0.0387117548505412	2.09652349148872	0.0360357782597812	0.0487285481204343
ENSG00000065613.12	-0.0148814901817789	0.985228691957966	0.0115735395547387	-1.28582013405621	0.198505841777247	age	0.0330941921236521	1.03364789614655	0.00782274128761722	4.23051087935601	2.33161166059175e-05	gender	-0.783911337585646	0.456616532552841	0.405858611954438	-1.93148873646088	0.0534226409049982	Interaction	0.0584054185860261	1.06014471096683	0.0239323951450178	2.44043348908956	0.014669646987818	0.045727510915105
ENSG00000279382.1	-0.0787442448587694	0.924276282630088	0.0368458406975643	-2.13712710493195	0.0325876549133666	age	0.0311040032168661	1.03159278727589	0.00792302732223677	3.92577255534253	8.64518163172327e-05	gender	-0.192431388147636	0.824950917672455	0.21028306486753	-0.915106446012948	0.360135751308895	Interaction	0.103498734838072	1.10904439024344	0.0474950958053339	2.17914572195575	0.029320844606875	0.0487285481204343
ENSG00000090266.11	0.0115152913320349	1.01158184752524	0.0117394422989287	0.980906165626436	0.32663901671543	age	0.0345182628662349	1.03512093247862	0.00787513524576792	4.38319619777767	1.16950698727617e-05	gender	1.28899233451134	3.62912776584068	0.50734155300102	2.54067960112219	0.0110637254032377	Interaction	-0.054883837327368	0.946595100583949	0.0228042942228514	-2.40673255620298	0.0160959523647531	0.0460807262163148
ENSG00000055211.11	0.0109626184319485	1.01102292811593	0.0117256895481519	0.934923134961925	0.349827913451067	age	0.0335893193267918	1.0341598100592	0.00787616724850905	4.26467827142069	2.00190452605157e-05	gender	-0.70665083364421	0.493293556112647	0.43565943135237	-1.6220257907665	0.10479782601172	Interaction	0.0383133717457373	1.03905679290629	0.0181711834623552	2.10846870954279	0.0349904665872216	0.0487285481204343
