gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
ENSG00000137807.12	-0.0977681235257722	0.906859158680729	0.0893979445867778	-1.09362831525583	0.274118025451059	age	0.0230266681364662	1.02329382852281	0.00838835357270096	2.74507600769288	0.00604968843357249	gender	-0.256420978184206	0.773816140500022	0.180288400959608	-1.42228217023044	0.154944352779411
ENSG00000137822.11	-0.0325702248825202	0.967954472955352	0.0861537957291022	-0.378047474367031	0.705395326978618	age	0.0217400054965025	1.02197804125263	0.00832641551483599	2.61096812401041	0.0090286308867431	gender	-0.248859614957294	0.779689422434882	0.180280988021982	-1.38039855276891	0.167463965541429
ENSG00000108509.19	0.0151966307442642	1.0153126866784	0.0856166337662561	0.177496241977381	0.859118616836915	age	0.0218752258247906	1.02211624280249	0.0083118673751629	2.63180640852825	0.00849322428845032	gender	-0.249656563961168	0.779068297261759	0.180281615923954	-1.38481432331113	0.166109250062254
ENSG00000225791.5	-0.0531853550531866	0.948204241745144	0.0840997326339551	-0.632408134811515	0.52712021968951	age	0.0217223404076502	1.02195998807918	0.00830953569249129	2.61414611014657	0.00894507742073282	gender	-0.253810251370334	0.775839002468055	0.180388049770376	-1.40702364537684	0.159420377391197
ENSG00000276334.1	0.0808360838193918	1.08419316519795	0.0807325924450826	1.00128190327072	0.316690539361128	age	0.0221826570544101	1.0224305215629	0.00832414036159906	2.66485860290669	0.00770206995666282	gender	-0.23985443552536	0.786742374472227	0.180576147809857	-1.3282730772279	0.184087910474765
ENSG00000230521.1	-0.0730853472635312	0.929521494524356	0.109212832883898	-0.669201094172025	0.503367208376663	age	0.0221376222878524	1.02238447767984	0.00828102368437746	2.67329537163576	0.00751100843293294	gender	-0.254983613299437	0.774929196389737	0.180383700399447	-1.4135623824924	0.157490432860885
ENSG00000254012.1	0.0449516426664643	1.04597727801362	0.0734418944840827	0.612070848420268	0.54049088382144	age	0.0221006220070659	1.02234664986692	0.00827088527522056	2.67209872603106	0.00753784678330333	gender	-0.261488186335694	0.769904970769488	0.181325397908922	-1.44209354757373	0.149275985085354
ENSG00000168591.14	-0.16069407736888	0.851552540457098	0.0895657307155786	-1.79414689172999	0.0727897262373607	age	0.0228905832844339	1.02315458320837	0.00829138411135501	2.76076743967095	0.00576657228379298	gender	-0.265174464183797	0.767072111691322	0.180812206358274	-1.46657390850241	0.142492002067795
ENSG00000085433.14	0.138800984532046	1.14889542928836	0.0706368297936461	1.96499453525208	0.0494148700415731	age	0.0229105440262441	1.02317500633667	0.00839553014816666	2.72889783276487	0.00635463882729853	gender	-0.274643473976529	0.759842978734251	0.181570551519539	-1.51259921654737	0.130381493319757
ENSG00000203727.3	-0.0174986506644449	0.982653561593568	0.0817335557137924	-0.214093838346152	0.830473880690775	age	0.021899367920051	1.02214091912806	0.00830855667538058	2.63576079163567	0.0083948888594239	gender	-0.246738350998496	0.781345104954729	0.180792999728765	-1.36475610985307	0.172329717719716
ENSG00000153406.12	-0.146806102535743	0.863461384158796	0.0946170101135575	-1.55158255750788	0.120762139361316	age	0.0224445367168386	1.02269831038544	0.0083704020862549	2.68141679283185	0.00733111435074444	gender	-0.2363764778922	0.789483394932377	0.180448462937699	-1.3099389933502	0.190216474569588
ENSG00000163655.14	-0.0370954419511874	0.963584164607386	0.0841065814089772	-0.441052784808918	0.659174783833457	age	0.0218344954635572	1.02207461248651	0.00829297990089877	2.63288898857585	0.00846620140241301	gender	-0.246526909773456	0.781510330988082	0.180422339731988	-1.36638794364193	0.171817230922852
ENSG00000118620.11	0.00712523848631172	1.00715068339584	0.0882258678821382	0.080761330631855	0.935631761258963	age	0.0218505294619521	1.02209100056059	0.00830593861322939	2.6307116485486	0.00852062961316286	gender	-0.249049115013991	0.779541685243669	0.180476034425304	-1.37995671174318	0.167599973534084
ENSG00000047188.14	0.00504058993108011	1.00505331507627	0.0835773491146551	0.0603104786700665	0.951908356367672	age	0.0218007533713446	1.02204012613251	0.00834012123138104	2.61396120829945	0.00894991974834726	gender	-0.249973489487296	0.778821429753134	0.180335318927471	-1.38615935566029	0.165698249259099
ENSG00000148702.13	0.194199163381817	1.2143381105586	0.0686677352569127	2.8280991451843	0.00468253022121186	age	0.0218105907657893	1.02205018039382	0.00826245061759619	2.63972419022272	0.00829735232812754	gender	-0.209674557464889	0.810848087492415	0.181337904772809	-1.15626436584001	0.247573039147149
ENSG00000077514.7	-0.191789361843472	0.825480727919103	0.108863741653685	-1.76173773682691	0.0781136188166568	age	0.0211813620509591	1.02140727935943	0.00832564337582773	2.54411113890082	0.0109556220232874	gender	-0.262714825403294	0.768961154233464	0.180502638719787	-1.45546251991991	0.145541259065132
ENSG00000064490.12	-0.197604666528725	0.820694236915259	0.109546801133019	-1.80383785272543	0.0712567298922757	age	0.0244234320638832	1.02472412709182	0.0084725870493321	2.88264162075603	0.0039435582157241	gender	-0.238842619464709	0.787538815900478	0.180349357485234	-1.32433307661916	0.185392449955573
ENSG00000239246.3	0.0608674385112884	1.06275802406329	0.0787817322621257	0.772608531997848	0.439754093563921	age	0.0223915559853119	1.02264412851613	0.00828721474961059	2.70193987507854	0.00689362270422627	gender	-0.261200938562497	0.770126156023881	0.180917992936803	-1.44375324047364	0.148808399372364
ENSG00000188257.9	0.0162651343197345	1.01639813171202	0.0667010845741382	0.243851122115651	0.807346125427524	age	0.0218802930367306	1.02212142209524	0.00831483218040262	2.63147740832349	0.0085014519141534	gender	-0.247595866915673	0.78067537628296	0.180546512118771	-1.37136887337261	0.170259995524511
ENSG00000133135.12	-0.230762294141976	0.793928164982598	0.0905536456509938	-2.54834901988779	0.0108234125480886	age	0.0236208751714642	1.02390205760369	0.00841588597665279	2.80670095067743	0.00500516833860438	gender	-0.289502901540511	0.748635620711159	0.180971582088226	-1.59971470769026	0.109661887567559
ENSG00000181896.10	-0.283665108799859	0.753018781848167	0.117005943216081	-2.42436495961578	0.0153351854917447	age	0.0207052333273151	1.0209210737726	0.00829030185920834	2.49752465940876	0.0125063766480314	gender	-0.267822880324521	0.765043273319639	0.1803783984346	-1.48478355861235	0.137601168589456
ENSG00000253293.4	-0.137545640175129	0.871494573924493	0.0955706559415476	-1.4392036846462	0.15009282175008	age	0.0227844537659351	1.02304600206704	0.00831203941800439	2.74113880121677	0.00612266369360382	gender	-0.225363761377112	0.798225802224356	0.181102424463371	-1.24439947198329	0.213352577156998
ENSG00000116237.14	0.00224832243133256	1.00225085180347	0.0918468834328437	0.0244790280007321	0.980470511933356	age	0.0218417174755733	1.0220819939483	0.00830633137758302	2.62952637966255	0.00855038978295864	gender	-0.249489042084789	0.779198819177078	0.180510512595545	-1.38213026209614	0.166931708076298
ENSG00000184922.12	0.0701461547556533	1.07266494488098	0.0824612757245362	0.850655706443084	0.394960634882677	age	0.0221371689092984	1.02238401415275	0.00834239623033982	2.65357438055859	0.00796442152313324	gender	-0.258469685918729	0.772232440211322	0.180700033185536	-1.43037984754182	0.152608028977982
ENSG00000120800.4	-0.0744145817828992	0.928286763272841	0.0926994415597291	-0.802751133456954	0.422118591720985	age	0.0215095187519193	1.02174251600463	0.00830229706064777	2.59079127075237	0.00957555506231471	gender	-0.264945637926627	0.767247658015658	0.181183473604877	-1.46230576473226	0.143657439525931
ENSG00000198721.11	0.0363665923123371	1.03703594622135	0.0785575239060845	0.462929462438421	0.643414928371917	age	0.0219947146520666	1.02223838157064	0.00830386827439305	2.64873116061975	0.008079457404103	gender	-0.249176312398651	0.779442535885976	0.180307376419099	-1.38195295914836	0.166986145343635
ENSG00000123329.16	0.0149636857850421	1.015076202251	0.0839502060985341	0.178244777237103	0.858530745578542	age	0.0220061835884468	1.02225010562484	0.00835991120474837	2.63234657037355	0.00847973138058039	gender	-0.25215532644516	0.777124020782299	0.180836982570527	-1.39437919645015	0.163203126864848
ENSG00000171863.11	-0.0693641284438367	0.932986891153754	0.087803205718058	-0.789995397964963	0.429530455955409	age	0.0219447990890128	1.02218735723972	0.00830979295977621	2.6408358421488	0.0082701780170168	gender	-0.243555345216632	0.783836093253385	0.180405298130031	-1.35004541297387	0.177001416353625
ENSG00000196459.12	-0.0395226207856355	0.96124820955497	0.0926628147180449	-0.426520831531993	0.669728371926768	age	0.0217132254625559	1.02195067301245	0.00832210551026571	2.60910240032064	0.00907800724588221	gender	-0.222497590600658	0.800516935512883	0.190773269819549	-1.16629332196862	0.243495872275037
ENSG00000121316.9	-0.0435478656717485	0.957386727035392	0.0838917707133786	-0.519095798091239	0.603693938380564	age	0.0222505269381733	1.02249991615843	0.00833636568423134	2.66909199775884	0.00760566148275723	gender	-0.246799864601249	0.781297043080575	0.180332987020879	-1.36857858719256	0.171131041154927
ENSG00000205744.8	-0.175152676739875	0.839328864991463	0.100457211473861	-1.74355503373145	0.081236709993196	age	0.0218949764366118	1.02213643042299	0.00823079009966937	2.66013057938281	0.00781103619881686	gender	-0.228347348225536	0.795847775507444	0.180358921793601	-1.26607181920755	0.2054873707857
ENSG00000089127.11	-0.114130451264486	0.8921415672955	0.0924412861299631	-1.23462638873317	0.216969583220867	age	0.0225109128630465	1.02276619541096	0.0083244421414601	2.70419476530809	0.00684701433664933	gender	-0.235382533034934	0.79026848799764	0.180606409084027	-1.30329003399554	0.192475762211355
ENSG00000148735.13	-0.0998355728836016	0.904986210075804	0.0932173734114758	-1.07099748930826	0.28417055854915	age	0.0225876642838476	1.02284469718213	0.00829072649917125	2.72444933337332	0.00644088120191044	gender	-0.265861492921615	0.766545292097434	0.180732490439157	-1.47102212931169	0.141285132359619
ENSG00000109814.10	-0.0263632484341505	0.973981228186806	0.0942608690147853	-0.279683910298083	0.779720023613364	age	0.0219879353623088	1.02223145154394	0.00832458467958169	2.64132520824014	0.008258240735551	gender	-0.248428404502959	0.780025705164073	0.180324397793231	-1.37767494328649	0.168303670881817
ENSG00000166435.14	-0.011263575499843	0.988799621071017	0.0827185585754714	-0.136167453759077	0.89168890362164	age	0.0218429759276489	1.02208328019031	0.00830463166601725	2.63021610182073	0.00853306069905616	gender	-0.249256067467442	0.779380373871809	0.180311523421704	-1.38236349367696	0.166860119371823
ENSG00000132481.5	-0.100678947558736	0.904223289384097	0.0892120461465713	-1.12853534816728	0.259093897218912	age	0.022308158799931	1.02255884643036	0.0083552853394799	2.66994577606127	0.00758634971090114	gender	-0.237413040466847	0.788665469980318	0.18059505821395	-1.31461537660452	0.188639199683265
ENSG00000129347.18	-0.14399511781476	0.865891975493908	0.105110396038002	-1.36994173024235	0.170705091822038	age	0.0229022278686512	1.02316649748745	0.00833060984606153	2.7491658224132	0.00597471517509014	gender	-0.237938589045491	0.788251096859684	0.180385564869364	-1.31905559747981	0.187150526083051
ENSG00000172500.11	-0.0711028623098202	0.931366084733428	0.0861262694190787	-0.825565333195187	0.409050707176013	age	0.0227965944425426	1.0230584226131	0.00841047905922981	2.71049892425868	0.00671820664812438	gender	-0.263064796281644	0.76869208730844	0.180963656518338	-1.4536885546131	0.146032672796499
ENSG00000168653.9	-0.125568880572879	0.881995010013091	0.0921132554643814	-1.36320098491616	0.17281917694601	age	0.0218969664472614	1.0221384644874	0.00838896219282862	2.61021160233386	0.00904862324784594	gender	-0.231161531837349	0.793611262195698	0.180934394599054	-1.27759861440163	0.201390989384861
ENSG00000278771.1	-0.0917593109861159	0.912324709655886	0.106561177476152	-0.861095130134528	0.389185651113289	age	0.0214523694616794	1.02168412581353	0.00834340391536297	2.57117714535892	0.0101353468594473	gender	-0.249989743825771	0.778808770628887	0.180298471696099	-1.38653279461592	0.165584273534324
ENSG00000163166.12	-0.0243426065375667	0.975951285182508	0.0887885615468427	-0.274163767420921	0.783958771060927	age	0.0221443785524119	1.02239138520319	0.00836387560978577	2.64762169902466	0.00810601776416757	gender	-0.249949475312151	0.778840132731923	0.18026746854937	-1.38654787424219	0.16557967238476
ENSG00000176444.17	-0.0950094282003158	0.909364360758461	0.0894825021061386	-1.06176543976856	0.288342182915908	age	0.0223052330529517	1.02255585468628	0.00829938126349681	2.68757782595877	0.0071972328187475	gender	-0.257176592230492	0.773231655005551	0.180346546860101	-1.42601339869285	0.15386447451815
ENSG00000160679.11	-0.159355622789148	0.852693067956616	0.0911108651029277	-1.74902985071126	0.0802858596465911	age	0.0240866551843752	1.02437908180284	0.00839753634112729	2.86830020209735	0.00412683756589538	gender	-0.246039785909252	0.781891116057645	0.180173508252896	-1.36557137780714	0.172073535372498
ENSG00000163527.8	-0.155637674462403	0.855869237480216	0.0884148709340754	-1.76031105195472	0.0783550813035968	age	0.0232063777987619	1.02347774083607	0.00827870310823676	2.80314168721344	0.00506074311186485	gender	-0.259197216413421	0.77167082188408	0.180304658553576	-1.43755141155381	0.150561375599007
ENSG00000148484.16	0.111141953146843	1.11755353583643	0.0845313929604004	1.31480091897821	0.188576818531353	age	0.0223637520181442	1.02261569534764	0.00831135009047968	2.69074840726069	0.00712919373169048	gender	-0.268747831805201	0.764335972571061	0.180976334340369	-1.48498881240326	0.137546787722837
ENSG00000100650.14	-0.0430488837029471	0.957864564955691	0.083368384655881	-0.516369411265908	0.605596425653477	age	0.0215701281576793	1.02180444508809	0.00831255193320247	2.59488642368929	0.00946221810041124	gender	-0.247248040345019	0.780946963151713	0.180392974368323	-1.37060792534078	0.170497211054997
ENSG00000147316.11	-0.0801261300410112	0.92299992102653	0.093052939737577	-0.861081125077603	0.389193363986195	age	0.0220986806981408	1.02234466517817	0.00830165447577999	2.66196102989031	0.00776868721170943	gender	-0.232382501111805	0.792642878532346	0.181242681002526	-1.28216212553469	0.199785779314629
ENSG00000183077.14	-0.167189099760639	0.846039610321785	0.110787459425042	-1.50909769596944	0.13127381828558	age	0.0235290683010759	1.02380806067504	0.00834847199919953	2.81836823592771	0.00482684177540238	gender	-0.283139068780967	0.753415004067631	0.180958932361873	-1.56465925768593	0.117662826365228
ENSG00000146477.5	0.064162561001903	1.06626571789705	0.0855891854115879	0.74965733922286	0.453461107243882	age	0.0227621383197572	1.02302317259377	0.00844143477251505	2.69647742749488	0.00700771469210655	gender	-0.250968600654235	0.778046801335952	0.180323073955175	-1.39177197432105	0.163991459191794
ENSG00000102898.10	0.0250959900461517	1.02541354529399	0.084222101644314	0.297973923188676	0.765723066355139	age	0.02149244159998	1.02172506770142	0.00838699410772101	2.56259171330456	0.0103894143833921	gender	-0.251731680916142	0.777453315646419	0.180421480414499	-1.39524229785619	0.162942785853226
ENSG00000196411.8	-0.00519470649611694	0.994818762658812	0.090371531884181	-0.0574816691474745	0.954161507863661	age	0.0218427741915413	1.02208307399923	0.00830532148085986	2.62997335405732	0.00853915608703694	gender	-0.251129734157146	0.777921442029487	0.181954507501383	-1.38017869194715	0.167531632975179
ENSG00000129824.14	0.20450446690678	1.2269169363571	0.0922576845566332	2.21666593833973	0.0266459280290542	age	0.023670737917204	1.02395311344453	0.00831692146427524	2.84609371615207	0.00442591672436031	gender	-0.00952873049570562	0.990516524003351	0.215876015447897	-0.0441398294105787	0.964792944429601
ENSG00000176248.8	-0.24872610659623	0.779793524440899	0.0967601198024577	-2.57054359899535	0.0101539044778076	age	0.0233032550131144	1.02357689731148	0.00826534589146776	2.81939259640303	0.00481146298488441	gender	-0.248703773249143	0.77981094003481	0.180330758110266	-1.37915337269901	0.167847470781672
ENSG00000212464.1	0.0255799086256968	1.02590988204388	0.0829820613428956	0.308258293560537	0.757885798695484	age	0.0218398071594366	1.02208004145044	0.00830094501477299	2.63100250881903	0.00851334075308746	gender	-0.250394952294507	0.778493254648692	0.180315036132295	-1.38865264741869	0.164938399834525
ENSG00000112936.17	0.217866783945069	1.24342141289013	0.0722019649595481	3.01746336221086	0.002548998517667	age	0.0283740926754775	1.02878047168302	0.00873998103998668	3.24647073553843	0.00116845460213362	gender	-0.322325769514613	0.724462144202602	0.183243961614306	-1.75899804105441	0.0785778412933088
ENSG00000163558.11	0.0568746689917397	1.05852313630964	0.0815935441010275	0.69704864053115	0.485772354210362	age	0.022036681444993	1.02228128253733	0.00834561219034423	2.64051107844302	0.00827810861444414	gender	-0.252257537099509	0.777044594486801	0.180395323935829	-1.39835962260997	0.16200510182678
ENSG00000158158.10	-0.0712921008474152	0.931189851053215	0.0834775263383855	-0.854027472716725	0.393089767528682	age	0.022468581276878	1.022722901012	0.00828021873347034	2.71352508914473	0.00665715269854607	gender	-0.231694582215268	0.793188340141858	0.18119662687062	-1.27869147575636	0.201005722642179
ENSG00000171735.17	-0.0569174099493738	0.944672086660215	0.0880109370210516	-0.646708373707686	0.517820702583034	age	0.0221002842639106	1.02234630457639	0.0083408277178969	2.64965121105308	0.00805749064463575	gender	-0.248459804169637	0.780001213001456	0.180307196961873	-1.37798051523242	0.168209304085418
ENSG00000185085.2	-0.133327756370795	0.875178199865372	0.090623446759089	-1.47122804460561	0.14122945525422	age	0.0224267244061537	1.02268009392764	0.00832369166037829	2.69432426394498	0.00705315095172373	gender	-0.254621865128894	0.775209576319237	0.18023526441118	-1.41271945842968	0.157738227892858
ENSG00000057657.13	0.0297853003021739	1.03023331942465	0.0862340432661473	0.345400716167818	0.729793138842568	age	0.0217817179911855	1.02202067139534	0.00832125767430939	2.61759926728783	0.00885507281952976	gender	-0.248374079044941	0.780068081568821	0.180313013383116	-1.37746064127504	0.168369875381157
ENSG00000106636.6	-0.0812302090810779	0.92198141851684	0.0869798603427438	-0.933896752202067	0.350357154335814	age	0.0222839615253729	1.02253410359256	0.0083057772180542	2.6829471752426	0.00729765162754721	gender	-0.262278278623242	0.769296915031645	0.180773168592527	-1.45086951047714	0.146816199362473
ENSG00000066136.18	-0.102967057794997	0.90215669202271	0.0957655645010205	-1.07519919431895	0.282285556079492	age	0.0220518719030401	1.02229681157621	0.00831993350320654	2.65048655671842	0.0080375925916415	gender	-0.249180529183917	0.779439249151105	0.180266365832908	-1.38229074532343	0.166882446462926
ENSG00000173145.10	-0.118357890668371	0.88837805349822	0.0918775721875022	-1.28821308454721	0.197671798471586	age	0.0216701611046158	1.02190666431048	0.00828566139070628	2.61538096752571	0.00891279813886704	gender	-0.247663236968489	0.780622783913223	0.180247942660616	-1.37401422347886	0.169437266772039
ENSG00000243646.7	-0.00946527706677617	0.990579377667329	0.0854137322470895	-0.110816806826735	0.911761617519704	age	0.0219365459740186	1.02217892104472	0.00835142169342469	2.62668402809666	0.00862213557167956	gender	-0.252175441111098	0.777108389349439	0.181628320746051	-1.38841475864155	0.165010784825348
ENSG00000068438.13	-0.0277384450455418	0.972642733060169	0.0874015977619099	-0.317367711298641	0.75096460443646	age	0.0220988857428868	1.02234487480459	0.00836592782095584	2.64153435408936	0.00825314367064438	gender	-0.251558517244348	0.777587953974102	0.180408572319736	-1.39438228466502	0.16320219479448
ENSG00000265519.1	0.0813483981662943	1.08474875521752	0.0807317578654071	1.00763813791736	0.313628213044715	age	0.0226601881925821	1.0229188805676	0.00834150037463173	2.71656023195738	0.00659641913259669	gender	-0.264996189927374	0.767208873091813	0.180999546372905	-1.46407101695943	0.143174545352988
ENSG00000149269.8	-0.00240042347944474	0.997602455233158	0.0967692067932379	-0.0248056541847409	0.980209981060181	age	0.0218483337802505	1.02208875637654	0.0083073602978351	2.62999713470284	0.00853855878388899	gender	-0.249747441660201	0.778997500544485	0.180289824110586	-1.38525534035139	0.165974404326514
ENSG00000136870.9	-0.0388401572847764	0.961904450277957	0.0888956016002632	-0.43691877422045	0.662170255901193	age	0.0219593529151605	1.02220223408506	0.00829776226563159	2.64641866230776	0.0081349066031973	gender	-0.257620138035302	0.772888767397629	0.181127746772168	-1.42231183585224	0.154935744425426
ENSG00000165392.8	-0.121010868628615	0.886024329671161	0.087392738137126	-1.38467876402659	0.166150715332773	age	0.0227602466579089	1.02302123738169	0.00828449080134154	2.74733199706411	0.00600822815920942	gender	-0.24750183918818	0.780748784865668	0.180248928715843	-1.37311129087685	0.169717751496798
ENSG00000172667.9	0.0539758073938446	1.05545906754067	0.0815370259793821	0.661979103916461	0.507984613660779	age	0.0224205842911228	1.0226738145735	0.00837979968559043	2.67555134160025	0.00746064450990834	gender	-0.244257863281333	0.783285627616775	0.180448791081771	-1.35361318752558	0.175859817384416
ENSG00000145685.12	0.206908867135034	1.2298704850526	0.0796577793851334	2.5974721958374	0.00939127230163668	age	0.0229263567520594	1.02319118565042	0.00835022015927308	2.74559907580391	0.00604005267239718	gender	-0.218234414640983	0.803936964981556	0.180785205340857	-1.20714753306013	0.227375331982238
ENSG00000114631.10	-0.0619323801349904	0.939946443693849	0.0853502282776892	-0.725626414653418	0.46806782339355	age	0.0224065221929681	1.02265943373505	0.00831351553303767	2.69519219684203	0.0070348040211763	gender	-0.232631174245818	0.792445794049413	0.181712965459313	-1.28021230437685	0.200470479695582
ENSG00000230316.5	0.0130223352804979	1.01310749514719	0.0887197866049081	0.146780507244564	0.883305270989386	age	0.0216925908179913	1.02192958564112	0.00836898094305928	2.59202296738193	0.00954134015444258	gender	-0.251401024411831	0.777710428147654	0.180678382810116	-1.39142835186897	0.16409557217398
ENSG00000152689.16	0.0804914534215673	1.08381958365359	0.0790550465420033	1.01816970506495	0.30859731386098	age	0.0216850727733086	1.02192190275771	0.0083369066211021	2.60109339817001	0.00929271504659005	gender	-0.235586509601072	0.790107308184142	0.180741112948868	-1.30344726640983	0.192422108599713
ENSG00000117360.11	-0.270583897766376	0.762933888861894	0.112931987054612	-2.39598987694715	0.0165755480963057	age	0.0238398898742133	1.02412633176725	0.00828219570507769	2.878450440334	0.00399634067729775	gender	-0.266359306304989	0.76616379055823	0.180250615633628	-1.47771648584204	0.139483679877404
ENSG00000101745.14	0.0438095031730801	1.04478330802515	0.0824437259645282	0.531386744843742	0.595150804992622	age	0.0223447391825306	1.02259625270836	0.00836247189413379	2.67202562417043	0.00753948909420187	gender	-0.254611565681793	0.775217560590377	0.180512664187263	-1.41049142910915	0.158394625457618
ENSG00000100234.11	0.0915345947349611	1.09585468683924	0.0712236731463301	1.28517093673198	0.198732557290753	age	0.0234598636056639	1.02373721080164	0.00846053296802126	2.77285883694756	0.00555662190160242	gender	-0.2554632864386	0.774557572805527	0.180329311960401	-1.41664870597797	0.156585660799959
ENSG00000091140.11	0.0453165102754381	1.04635899087518	0.0995248359240147	0.455328660979018	0.648872809795924	age	0.0217757962447171	1.02201461926596	0.00831574567549786	2.61862220111889	0.00882856639663733	gender	-0.251950495003091	0.777283216519732	0.180372668155397	-1.39683299903302	0.162463796495639
ENSG00000136279.17	0.0188599911258443	1.01903896413101	0.0875492913026569	0.215421402563335	0.82943878486572	age	0.0219364164013369	1.02217878859827	0.00832146428705852	2.63612456229035	0.00838589416062427	gender	-0.245758307899968	0.782111232189943	0.181237639060236	-1.35600038256009	0.175099046330729
ENSG00000188765.7	0.0416230123215537	1.04250139448097	0.0585274855312721	0.711170349174045	0.476978680198911	age	0.0226229180535792	1.02288075694918	0.00835488633425646	2.70774695770801	0.00677416502462043	gender	-0.264775569008831	0.767378154090887	0.182013658921086	-1.45470164480143	0.145751877047754
ENSG00000070476.13	-0.125835920764705	0.881759513341365	0.0866265508420396	-1.45262531569752	0.146327813224343	age	0.021867573523027	1.02210842129049	0.00824852951660015	2.65108750341725	0.00802330517718518	gender	-0.265004652628832	0.767202380459637	0.180705368499721	-1.46650127126268	0.142511775122366
ENSG00000108819.10	-0.0736432978664146	0.929003012103333	0.0903762468992383	-0.814852357705455	0.415156826747288	age	0.0224338442501959	1.02268737527633	0.00831774637229344	2.69710607249621	0.00699449863429949	gender	-0.258040363734079	0.772564047907788	0.180588710407921	-1.42888424836307	0.153037505485382
ENSG00000175305.15	-0.163603453046693	0.849078654684072	0.105708026163963	-1.54769187339596	0.121696499607929	age	0.0228403592144119	1.02310319751135	0.00833659623803159	2.73977035258276	0.00614821265087599	gender	-0.260025295754277	0.771032081718803	0.180363288699293	-1.44167528563863	0.149393998841482
ENSG00000124145.6	0.0218874378590267	1.02212872499725	0.0775099695433407	0.28238222757639	0.777650441056704	age	0.0219330934595627	1.02217539196331	0.00830912860749516	2.63963822148308	0.00829945715654638	gender	-0.244047882172538	0.783450120070915	0.181459793589941	-1.34491436005946	0.1786528923057
ENSG00000108784.8	0.0676959707533193	1.07003993558431	0.0848289031538095	0.798029542248999	0.424853346660404	age	0.0217015972120217	1.02193878958308	0.00830197067242539	2.61402961637802	0.00894812796113196	gender	-0.231348141358939	0.793463180594879	0.181773923173652	-1.27272458733219	0.203115789592124
ENSG00000049130.12	0.0156525339570665	1.01577567652552	0.0834113506116789	0.187654723755005	0.85114732484077	age	0.0221458443934276	1.02239288386751	0.00846059806470117	2.61752706180705	0.00885694650277323	gender	-0.249011728266113	0.779570830316932	0.180334120750896	-1.38083534734996	0.167329592463973
ENSG00000008018.8	-0.0647512479532244	0.937300589821023	0.0870932198912137	-0.743470594313815	0.457196818194613	age	0.0230032651246	1.02326988064542	0.00846345133248805	2.71795325818192	0.00656871169579581	gender	-0.238578615275172	0.787746756894738	0.180865428075211	-1.3190946319269	0.187137477577847
ENSG00000273017.1	-0.072102479841988	0.930435540038144	0.0932725246681683	-0.773030215473463	0.439504498782882	age	0.0216492356986153	1.02188528072237	0.00831737447496008	2.60289298790039	0.00924408025612314	gender	-0.254053777594113	0.775650088329231	0.180324861897456	-1.40886716851381	0.158874449215828
ENSG00000095787.20	-0.0374024390558779	0.963288392461645	0.0821103290239976	-0.455514421881644	0.648739194514958	age	0.0218627852322158	1.02210352714984	0.00830022297797691	2.63399974798564	0.00843855505701988	gender	-0.253974784835847	0.775711361489193	0.180513981484363	-1.40695353760089	0.15944116659728
ENSG00000117362.11	-0.0341608394480097	0.966416054311846	0.0857614065424937	-0.398324150981402	0.690391260310415	age	0.0220313762129625	1.02227585911231	0.00832002442462888	2.64799417508264	0.00809709203513909	gender	-0.256716741130943	0.773587308199801	0.181106334526635	-1.41749178349799	0.156339194924153
ENSG00000140749.8	-0.0438155132076953	0.95713051912519	0.0830896915824628	-0.527327907628715	0.597965897423603	age	0.0217335481647074	1.02197144202263	0.00831678466500334	2.61321520757429	0.00896948027705902	gender	-0.255428958146385	0.77458416250061	0.180549341969297	-1.41473214668277	0.15714704523209
ENSG00000131100.11	0.0592700890493351	1.06106178321074	0.0837401314338407	0.707785956798524	0.479078188491201	age	0.021416987776269	1.0216479775467	0.00829665147797392	2.58140140430476	0.00984000944197115	gender	-0.249661864389205	0.779064167877258	0.180279203887114	-1.38486225258425	0.166094591178472
ENSG00000102172.14	-0.00890686512351044	0.991132683494485	0.0841267922405699	-0.105874298618688	0.915682086164207	age	0.0218996617284387	1.02214121944168	0.0083228189009197	2.63127937651252	0.00850640772211436	gender	-0.250086429984782	0.778733474240368	0.180314785836138	-1.38694355443513	0.165458975404813
ENSG00000132470.12	-0.202389688832747	0.816776577206416	0.0928224193463426	-2.18039661385664	0.02922807493114	age	0.0232056604751939	1.02347700667163	0.00822525852400983	2.82126822001469	0.00478341899521479	gender	-0.261482112583887	0.769909646995397	0.180228119731625	-1.45083970788385	0.146824499852163
ENSG00000103460.15	0.0301968583401487	1.03065740749069	0.0874198993209461	0.345423165374356	0.729776264247964	age	0.0215317858084143	1.02176526745626	0.00835281119260388	2.57778911936617	0.00994346598621802	gender	-0.238520056081783	0.787792888060105	0.183206667294519	-1.30191799023528	0.192944421855164
ENSG00000165819.10	-0.181422987240334	0.834082477823493	0.0942698490499519	-1.92450703028283	0.0542910603684903	age	0.0238379161408816	1.02412431041697	0.00829065758110895	2.87527447704492	0.00403676409106534	gender	-0.249892431480055	0.77888456202488	0.180264510883542	-1.38625417868021	0.165669303136721
