gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
ENSG00000172301.9	-0.0390959280874717	0.961658454665182	0.0768382887777472	-0.50880789654954	0.610886883842658	age	0.0292395809430409	1.02967125453661	0.00651356698904971	4.48902743952693	7.15490816499738e-06	gender	-0.0730822779598018	0.929524347512524	0.161327948042153	-0.45300444744209	0.650545539018267
ENSG00000198455.4	-0.337388818477731	0.713631312911658	0.0819682450822313	-4.11609176381975	3.85350933983517e-05	age	0.02770594880332	1.02809332789609	0.00644726332307898	4.29731925236281	1.72876123538081e-05	gender	-0.021268286831047	0.978956288254428	0.160732230486141	-0.132321232441809	0.894730213977156
ENSG00000242299.1	-0.0434385915870717	0.957491350309872	0.0759184970307712	-0.572174019323185	0.567204086865543	age	0.0289763771500085	1.02940027681959	0.00648657169772746	4.46713279376226	7.92749243562613e-06	gender	-0.0786338103341522	0.92437836027832	0.162482961784228	-0.48395111383171	0.628420563822667
ENSG00000179344.15	-0.0219671838749787	0.978272337631803	0.0834991266958462	-0.263082797919508	0.792486762333169	age	0.0289186888404502	1.02934089417062	0.00647948371733052	4.46311621450673	8.07762131563476e-06	gender	-0.0657374620704692	0.936376666415278	0.160579993511167	-0.409375169553097	0.68226435893045
ENSG00000078269.12	0.0852091040407992	1.0889447456398	0.0842861378911056	1.01095039080906	0.312040174254445	age	0.0299831651338602	1.0304371865354	0.00657477022984518	4.56033657233467	5.10716965585527e-06	gender	-0.0601453639073815	0.941627644961387	0.16007185388953	-0.375739784640025	0.707110357640154
ENSG00000230479.1	0.30679071703129	1.35905651092575	0.0677088921144988	4.53102550419069	5.86980509241253e-06	age	0.0297739756952432	1.03022165250332	0.0065509634106226	4.54497664373514	5.49413459744795e-06	gender	0.0915492988367327	1.09587080051655	0.166192919624495	0.5508616073632	0.581728547751029
ENSG00000229833.8	0.0605420799887929	1.06241230292752	0.0574803400761846	1.05326586287677	0.29221915986062	age	0.0283030766713709	1.02870741439897	0.00650327266580496	4.35212824770398	1.34822354186778e-05	gender	-0.0484577331284023	0.95269760600224	0.160961893204493	-0.301050964074084	0.763375632347437
ENSG00000172340.13	-0.389440979044389	0.677435469290502	0.109197303087556	-3.56639741122663	0.000361922396894855	age	0.0285148442794951	1.02892528437566	0.00646195574608935	4.41272664189192	1.02076846683652e-05	gender	-0.0508626114682391	0.95040923689269	0.160754823084691	-0.31639866532305	0.751699929887571
ENSG00000189369.8	-0.10721525300798	0.898332283451034	0.0820424197531141	-1.30682704545548	0.191271457655728	age	0.028365204876801	1.02877132812994	0.00649753963114883	4.36553010632207	1.26814833225049e-05	gender	-0.0490161141265285	0.952165786254926	0.160400538233568	-0.305585721010197	0.759920093710781
ENSG00000106066.12	-0.163125266557544	0.849484769716589	0.0884409715211043	-1.84445358018956	0.0651170649113141	age	0.028893804386301	1.02931527990303	0.00648398731763078	4.4561784239977	8.34335997275372e-06	gender	-0.102337099018325	0.902725192595945	0.161553875579186	-0.633454930446186	0.52643660362012
ENSG00000162073.12	0.204208339568243	1.22655366649985	0.0506162125300104	4.03444527674148	5.47314431319076e-05	age	0.0312189203661165	1.03171134179003	0.00650335697210652	4.80043160786303	1.58324038801491e-06	gender	-0.0797492295056085	0.9233478657571	0.160574829507953	-0.496648383498102	0.619437027484504
ENSG00000136160.13	-0.602692847990387	0.547335757832427	0.10893602934929	-5.53253915706736	3.1562795083724e-08	age	0.0291832807257508	1.02961328545309	0.0065503168545232	4.45524718481349	8.37965905524606e-06	gender	0.0542858722178004	1.05578637901191	0.161488852699624	0.336158634545348	0.736751244434263
ENSG00000196123.11	0.226048334744574	1.25363625800213	0.0704517314755651	3.20855612786429	0.00133403267868982	age	0.0284717515687829	1.02888094615137	0.00642130401505396	4.43395165561922	9.25213815857475e-06	gender	-0.132556388569472	0.875853544585268	0.161994735886222	-0.818275901647657	0.413199663209174
ENSG00000211653.2	0.0640327213981215	1.06612728336605	0.139133623367307	0.460224637642606	0.64535498829466	age	0.0290228580588982	1.02944812539208	0.00648614655868805	4.47459177745879	7.65574377244471e-06	gender	-0.0626444880805919	0.939277338628647	0.160193552452974	-0.391054990174973	0.6957565893907
ENSG00000161204.10	0.218589934273668	1.24432091869321	0.0777530062951121	2.8113373963189	0.00493360207481658	age	0.0320939777588746	1.03261454354591	0.00657381954034391	4.88208986600744	1.04967396633083e-06	gender	-0.180563946717619	0.834799296315214	0.166283906667169	-1.08587746304898	0.277533208990414
ENSG00000120784.14	-0.315412159320742	0.729488146960392	0.0920853882023616	-3.42521398321751	0.000614315373331631	age	0.0269272592361042	1.02729307396266	0.00649356782593178	4.14675875542123	3.37215040601541e-05	gender	0.0145257506148235	1.01463176200669	0.16232796412391	0.0894839696488498	0.928697292838978
ENSG00000154309.8	-0.368415680810778	0.691829541644858	0.0817217303482177	-4.50817278636848	6.53883162907627e-06	age	0.0290262616364228	1.02945162920454	0.00660957462730467	4.39154760678745	1.12546685529713e-05	gender	0.0370992553319663	1.03779602251507	0.161286258832526	0.230021178496606	0.81807531285342
ENSG00000066185.11	-0.303583360355275	0.738168352590856	0.095428635229226	-3.18126063131939	0.00146635644305753	age	0.0297770513268755	1.0302248210905	0.00650283011388796	4.57909107348218	4.67000839696512e-06	gender	-0.115623408133607	0.890810632175955	0.160504700137924	-0.720373970570644	0.471294771937026
ENSG00000165699.12	-0.0400026126937343	0.960786928907055	0.079048570189049	-0.506051059469714	0.612820805932319	age	0.0286061368294904	1.02901922187646	0.00651276335085463	4.39231940244483	1.12147778117151e-05	gender	-0.0472337844121806	0.95386437289982	0.163018518824636	-0.289744899860067	0.772011403860151
ENSG00000130770.16	0.0391341803123798	1.03991000973907	0.0816114032356727	0.479518532469909	0.631569787318842	age	0.0288834853820824	1.02930465844912	0.0064768330439405	4.45950747628191	8.21482080051903e-06	gender	-0.07484864583717	0.927883914794196	0.162291304022897	-0.461199361776093	0.644655579545704
ENSG00000129315.8	-0.15506954480076	0.856355620331697	0.0780682813883063	-1.98633224714471	0.0469964442649714	age	0.0281066125148183	1.02850533011627	0.00648054147852433	4.33707779017539	1.44389533503263e-05	gender	-0.0328755352764413	0.967658991502991	0.16089270766651	-0.204332040607981	0.838094033334997
ENSG00000162545.5	-0.26912495701867	0.764047776550652	0.0873791580675478	-3.0799673854791	0.00207023263695867	age	0.0302775308674689	1.03074055658243	0.00648485667895796	4.66895914071831	3.02729573640711e-06	gender	-0.0725126570229347	0.93005397487129	0.1608770567694	-0.45073336421659	0.652181732721734
ENSG00000162980.15	-0.356862766000622	0.699868536902899	0.104160060920231	-3.42609982029405	0.000612315308809216	age	0.028868622717605	1.02928936035302	0.00648519754039256	4.451463897252	8.52868732325464e-06	gender	-0.0577987558567546	0.943839870571812	0.160399988370162	-0.360341396804655	0.718591845485312
ENSG00000101596.13	-0.0584463217351337	0.943228869929912	0.0833700111613532	-0.701047306111276	0.483273493348728	age	0.0283558467463627	1.02876170079871	0.00651512031300228	4.35231360037553	1.3470838867182e-05	gender	-0.0577682192263472	0.943868692701167	0.160450706424276	-0.360037175988443	0.71881933275737
ENSG00000183722.7	0.0557167973501758	1.05729821167777	0.0737966435627002	0.755004491536758	0.450246287243697	age	0.0292676010719825	1.02970010646214	0.00650481889466147	4.49937216484267	6.81544493598636e-06	gender	-0.0582675031741591	0.943397551840381	0.160284590631593	-0.363525295504447	0.716212520426199
ENSG00000172594.11	-0.286283032865351	0.751050014024149	0.0879254175674083	-3.25597581206675	0.00113003377858614	age	0.0306101345523696	1.03108344170899	0.00655119840681173	4.67244810057075	2.97630738197264e-06	gender	0.000490588519134583	1.00049070887736	0.160969392818551	0.00304771304994352	0.99756828057622
ENSG00000135842.15	0.0818010726028915	1.08523990440609	0.0719758152937885	1.13650775984959	0.255744119796105	age	0.0294899528032949	1.02992908751977	0.00651345050273335	4.52754692630573	5.9672352501997e-06	gender	-0.0434623955165769	0.957468558524536	0.161132166610859	-0.269731341858889	0.78736694660894
ENSG00000121022.12	0.0899803007683388	1.09415272952482	0.0712226485024865	1.26336639622714	0.206457534823534	age	0.0285229538783701	1.02893362858082	0.00648868497779292	4.39579883689653	1.10366109683583e-05	gender	-0.0820988684122151	0.921180878503125	0.160736669511655	-0.510766265480336	0.609514733580645
ENSG00000110721.10	0.131637095752281	1.14069428134367	0.0665894025826972	1.97684752598285	0.0480588677269051	age	0.0284008295479218	1.02880797842299	0.00647618599308555	4.38542524539052	1.1575940848778e-05	gender	-0.0687298662203484	0.933578837198486	0.160119560190932	-0.429240913092646	0.667747911729707
ENSG00000163602.9	-0.323830303288798	0.723372985981648	0.0970969497993089	-3.33512333763448	0.000852615736675605	age	0.0266555862971765	1.02701402414098	0.00642001191608182	4.15195277603854	3.29650295169247e-05	gender	-0.0121395144980696	0.987933872148466	0.16106234997087	-0.0753715222723697	0.939919116677533
ENSG00000177054.12	-0.146318417876706	0.863882583727456	0.0899336242101049	-1.62696009598005	0.103745573070366	age	0.0279180755280148	1.02831143709899	0.00650255151628256	4.2934032061272	1.75955042829798e-05	gender	-0.0530052682371442	0.94837501620465	0.160147550415273	-0.330977702123437	0.740661328352454
ENSG00000120158.10	-0.0767078837990526	0.926160360540832	0.103432512414406	-0.741622551830896	0.458316055905688	age	0.0288719064049285	1.02929274022299	0.006472668986394	4.46058750503374	8.17352767734906e-06	gender	-0.0492605762035542	0.951933046278354	0.161281992117887	-0.305431347645729	0.760037649735606
ENSG00000030110.11	0.179149135679371	1.19619912683539	0.0606960542403457	2.95157795546267	0.00316154730063341	age	0.0286452869748534	1.02905950891719	0.00650993442288906	4.40024201689898	1.08130212422489e-05	gender	-0.0621793646052245	0.939714320186036	0.16024308569488	-0.388031498117931	0.697992724165388
ENSG00000163002.11	-0.157417580804775	0.854347225317555	0.0833393125600426	-1.88887544148342	0.0589085209035669	age	0.0298991805550682	1.03035064933626	0.0064885803179993	4.60796955416087	4.0662018406334e-06	gender	-0.0275682311111784	0.972808304497376	0.161143708378982	-0.171078544663641	0.864162006030469
ENSG00000161551.11	-0.129811370630916	0.878261081130448	0.0872009387248581	-1.48864648166811	0.136580484794855	age	0.0285047885172772	1.02891493779968	0.00649974404458757	4.38552477170444	1.15706488792965e-05	gender	-0.0254010571610564	0.974918835431141	0.162030972188509	-0.156766677493636	0.875428735590731
ENSG00000219626.7	0.0672420309121313	1.06955431205616	0.0651730708986401	1.03174562721939	0.302191296760785	age	0.029313982907663	1.02974786695088	0.0065022747660338	4.50826579350225	6.53596648239168e-06	gender	-0.0778012823665842	0.925148251549406	0.160823951595102	-0.483766762319462	0.628551406182441
ENSG00000179950.12	0.0560160350891177	1.05761464254569	0.0760297278054996	0.736764903754736	0.461265329508252	age	0.0285439899521401	1.0289552735322	0.00649249879652101	4.39645671824157	1.10032288917702e-05	gender	-0.0530742504391157	0.948309597464128	0.160609329076094	-0.330455589002366	0.741055744340224
ENSG00000170144.17	0.00640496471436786	1.0064255203635	0.0794928135720395	0.0805728773024675	0.935781636832758	age	0.0289162734659826	1.0293384079299	0.00649609122990731	4.45133426280333	8.53383839918273e-06	gender	-0.0653298649726341	0.936758408620212	0.163808784830674	-0.398817835320397	0.690027434378737
ENSG00000156587.14	0.0516051526933485	1.05295990204069	0.0753039616887313	0.685291338411361	0.493160096404577	age	0.0287784053763594	1.02919650479221	0.00647255900289112	4.44621754139358	8.73954483326075e-06	gender	-0.0542057452376391	0.947237196909447	0.160548850306734	-0.337627738436477	0.735643736180938
ENSG00000128833.11	-0.195219672723717	0.822653923577459	0.0905850528369957	-2.15509807202969	0.0311541605663421	age	0.0267482149356065	1.02710915945774	0.00650129379775765	4.11429105770181	3.88371154581289e-05	gender	-0.0195886886025031	0.980601923117834	0.161247823102495	-0.121481879417695	0.903309366528468
ENSG00000117399.12	0.37171443407461	1.45021878908586	0.0425556010452104	8.73479459683126	2.44099283585004e-18	age	0.029081078993497	1.02950806256884	0.00651626185074977	4.46284689897028	8.08778423241603e-06	gender	-0.0254787051260571	0.974843137906447	0.1614939650466	-0.157768775562015	0.874639003954217
ENSG00000120278.13	-0.30499434782372	0.737127540754655	0.0973538998597954	-3.13284160432154	0.00173122840986248	age	0.0266709880226879	1.02702984205089	0.0064786596764352	4.11674472108763	3.84261284426028e-05	gender	-0.0220666792823948	0.978175008868969	0.160926588875534	-0.137122643539421	0.890933854567884
ENSG00000138496.15	0.102149665746423	1.10754922150503	0.0803272669581645	1.27166863276481	0.203490879971577	age	0.0298516041862922	1.03030163015988	0.00654481745749564	4.56110569624883	5.08849573628025e-06	gender	-0.0909110711761505	0.913098908100782	0.161624024727715	-0.562484886323719	0.573785698133234
ENSG00000100865.13	-0.0375000457001651	0.963194373702679	0.0743194720495164	-0.504579010937809	0.613854554857396	age	0.0289251363936585	1.0293475309222	0.0064768792907327	4.46590635632895	7.97304811985327e-06	gender	-0.0675649244505501	0.934667035902335	0.160492173509453	-0.42098578998041	0.673765458308122
ENSG00000115252.17	-0.0946828567327923	0.909661381708911	0.0826497061577792	-1.14559217611786	0.251963936049744	age	0.0288573621142839	1.02927776999909	0.00647025144624607	4.46000628476756	8.19572495820894e-06	gender	-0.0828323660560207	0.92050544224496	0.160955436905191	-0.514629189598685	0.606812163642046
ENSG00000213614.8	0.145806293992934	1.15697205390658	0.0753440781312185	1.93520576015277	0.0529650511842574	age	0.0282317278149101	1.02863401991965	0.00650136305461182	4.34243212965682	1.40914023902053e-05	gender	-0.0288700520393925	0.971542706257317	0.160968655484464	-0.179352010815415	0.857661310142697
ENSG00000212232.1	-0.578940303569474	0.560492003347746	1.06214956980112	-0.54506476303321	0.585708976462358	age	0.0291752951072589	1.02960506338703	0.00647572750434422	4.50533088177147	6.62695996518232e-06	gender	-0.0709938936662324	0.931467579962163	0.160123351349357	-0.443370021099157	0.657498116276745
ENSG00000155304.5	-0.0675662869260765	0.934665762442241	0.0893054689725592	-0.756575019463115	0.449304512023197	age	0.0289844243744381	1.02940856066797	0.00647181057049074	4.47856501032295	7.51464858405104e-06	gender	-0.0714746881659221	0.93101984311641	0.160572490424985	-0.445124117940446	0.656230060403429
ENSG00000170989.8	-0.523813437611704	0.592257698311886	0.0995074582236725	-5.26406208099776	1.40906834010054e-07	age	0.0272060782078149	1.02757954269579	0.00640878323688246	4.24512379374049	2.18472771438644e-05	gender	0.00357007416152663	1.00357645446675	0.160477710619629	0.0222465422004216	0.982251291457309
ENSG00000103657.12	-0.337414933831849	0.713612676420562	0.107740893437011	-3.13172578273739	0.00173782105592858	age	0.0265377542258525	1.02689301608069	0.00652160804343233	4.06920410566189	4.71740083410054e-05	gender	-0.0126880765242224	0.987392077759356	0.161403472387513	-0.0786109266209568	0.937342096250627
ENSG00000147642.15	0.110815960719913	1.1171892812224	0.0669473047006633	1.65527142900519	0.0978694517453159	age	0.0286141854317847	1.02902750407626	0.00651813756798122	4.38993272746267	1.13385732685163e-05	gender	-0.0202379406804223	0.979965471912629	0.162577020944527	-0.124482171975138	0.900933515284711
ENSG00000007202.13	-0.158242329150498	0.853642894344628	0.087680336016831	-1.80476417335036	0.0711115928990723	age	0.0286456297035087	1.02905986160544	0.00651433750797741	4.39732047478803	1.09595466878889e-05	gender	-0.0487405535660751	0.952428201746651	0.160443653537497	-0.303786111145144	0.761290848694404
ENSG00000151458.10	-0.223723132528947	0.799536469368009	0.086817636451946	-2.57693185016363	0.00996816015853428	age	0.0264923685266242	1.02684641088073	0.00653133861381082	4.05619277962481	4.9879095658651e-05	gender	-0.0713818514053171	0.931106279994901	0.160197141475319	-0.445587547617475	0.655895207151081
ENSG00000106976.17	0.117286739386086	1.12444180522237	0.0834276323437508	1.40585002943418	0.159768662431495	age	0.0288064014385804	1.02922531864493	0.00646740990561871	4.45408623528783	8.42512350705362e-06	gender	-0.120895140295479	0.886126873723463	0.166900795195776	-0.724353291149199	0.468848867860398
ENSG00000158156.7	0.179778497822381	1.19695220623629	0.0774856215090715	2.32015300801755	0.0203326016542237	age	0.0293683901590131	1.02980389422604	0.00651620840106237	4.50697527633171	6.57582922617492e-06	gender	-0.116491070206329	0.890038044797291	0.162219990488043	-0.718105517426441	0.472692228444819
ENSG00000179954.13	0.170645350907561	1.18607003576158	0.0378773347739449	4.50521009268436	6.63073073357906e-06	age	0.0298977655059002	1.03034919134046	0.00653608722051652	4.57426048600641	4.77904962968945e-06	gender	-0.00952610959022941	0.990519120056935	0.161403215114376	-0.0590205689736655	0.952935724996482
ENSG00000274104.1	0.202199277776715	1.22409191812357	0.0611052690013812	3.30903179187616	0.000936192058803796	age	0.0285261178111136	1.02893688406277	0.0064324195829215	4.4347414597848	9.21828491768072e-06	gender	-0.0414433264177064	0.959403706645671	0.160552277561149	-0.258129794527032	0.796306737845925
ENSG00000153790.10	0.0584961882559902	1.06024094431983	0.0771406776752345	0.758305345751066	0.448268207776088	age	0.0287640184851498	1.02918169796057	0.00649622128105931	4.4278076809076	9.51957223003258e-06	gender	-0.0368066274898624	0.963862501840803	0.164127875775137	-0.224255796378485	0.822558269621161
ENSG00000233527.7	0.102605270868377	1.10805394157096	0.0413371095800663	2.48215881349034	0.0130589059062584	age	0.0300193242199994	1.03047444687603	0.00650436849771335	4.61525576703609	3.92611503291578e-06	gender	-0.0616577187429904	0.940204646149979	0.160463704869991	-0.384247134222322	0.700795286637663
ENSG00000146278.10	-0.0998005450712954	0.905017910318102	0.0797881787674888	-1.25081868784253	0.21100063516923	age	0.0290817717987913	1.02950877581772	0.0064422298172372	4.51424004169774	6.35442125576603e-06	gender	-0.0578957090096785	0.943748366756368	0.160211247209501	-0.361371064878927	0.717822075484055
ENSG00000244165.1	0.210710646044136	1.23455507997828	0.0570694736887757	3.69217783912343	0.000222341896975483	age	0.0265284661357188	1.02688347825009	0.00648968367823894	4.08779032245801	4.35501494305036e-05	gender	-0.139457725295191	0.869829794224936	0.163749672436214	-0.851651934445945	0.394407305544301
ENSG00000145860.10	-0.00781495800063788	0.992215499390916	0.08181697142694	-0.0955175663965562	0.923903738085374	age	0.0288437983033954	1.02926380916474	0.00648549421799274	4.44743258322148	8.69027202879621e-06	gender	-0.0621887021518963	0.939705545600679	0.160184194752641	-0.388232448575397	0.697844022235918
ENSG00000101871.13	-0.0113348576409582	0.98872913982895	0.0808242286594396	-0.140240839027597	0.888469705843774	age	0.0289025762752336	1.02932430898194	0.0064783867720292	4.46138480030585	8.14317178062419e-06	gender	-0.0622651678602717	0.939633693097632	0.160165015925865	-0.388756355439643	0.697456389390866
ENSG00000197841.13	-0.288798376690901	0.749163238947508	0.0825913228851805	-3.49671571543166	0.000471023497144347	age	0.0286054769059618	1.02901854280269	0.0064408667661159	4.44124648819774	8.94392731037849e-06	gender	0.0196824283002908	1.01987740439228	0.161983920762964	0.121508531263993	0.903288257801982
ENSG00000175691.8	-0.0155974648127477	0.98452354567237	0.0816157959449354	-0.191108407780167	0.848440660586699	age	0.0288292842095728	1.02924887044166	0.00648501350663169	4.44552415813652	8.76778268625668e-06	gender	-0.0615703375529594	0.94028680594039	0.160230965425678	-0.384259917484665	0.700785812933791
ENSG00000112679.13	-0.0564053235265761	0.945155964292799	0.0850106250635521	-0.663509102355249	0.507004551779803	age	0.028824622862473	1.0292440727666	0.00648319302085542	4.4460534754632	8.74621851591296e-06	gender	-0.0537415423956565	0.947677009181439	0.160672986668035	-0.33447777072005	0.73801906233888
ENSG00000140022.8	-0.0878714646665431	0.915878591918101	0.0798299302615267	-1.10073332619322	0.271012737340561	age	0.0289689505214228	1.02939263187445	0.00647672271623065	4.47277918025218	7.72094978383541e-06	gender	-0.0464794871619307	0.954584141599059	0.160559592305	-0.289484337215044	0.772210764140799
ENSG00000146701.10	-0.101017898470021	0.903916854012363	0.0818637585936977	-1.23397581793658	0.217211915339392	age	0.0286463918357358	1.02906064588542	0.00648491916377043	4.41738610957185	9.99016794353603e-06	gender	-0.0919461497975975	0.912154267914511	0.161680442252395	-0.568690612894682	0.569566119340096
ENSG00000154642.9	-0.0115847009176209	0.988482143357412	0.0949215140666803	-0.122045049865965	0.902863340283267	age	0.028829509109427	1.02924910191961	0.0064870077662605	4.44419216813209	8.82227243647691e-06	gender	-0.0638234029477135	0.938170663076093	0.160497383023072	-0.397660084828541	0.690880763775735
ENSG00000130449.5	-0.0175463270185355	0.982606713371202	0.0826799718589575	-0.212219799112504	0.831935561060928	age	0.0287515935970227	1.02916891057255	0.00650781971305698	4.41800708451356	9.9615156543523e-06	gender	-0.0623724836514079	0.939532860975015	0.160141288060146	-0.389484088750316	0.696918078636047
ENSG00000104883.6	-0.273569025504225	0.76065982961545	0.0964606104164648	-2.83606981464353	0.00456724609465105	age	0.0288791145977871	1.02930015959031	0.0065469565415044	4.4110747359797	1.02858805655e-05	gender	-0.0390170174752839	0.961734342716703	0.16027361602213	-0.243440052353324	0.807664519549527
ENSG00000145725.18	-0.24992384790093	0.778860092644039	0.0876081665344835	-2.85274601429488	0.00433432484180303	age	0.0291782006798435	1.02960805498362	0.0064746748127812	4.5065121451729	6.59019150087052e-06	gender	-0.0319075208450448	0.96859615289113	0.160232115567135	-0.199133118427036	0.842158615224003
ENSG00000153922.9	-0.147898243256361	0.86251887758906	0.0863726238884574	-1.71232777931302	0.0868362800855494	age	0.0296068601064873	1.03004950079033	0.00650097874159102	4.55421580093361	5.25813572106663e-06	gender	-0.0200519079218761	0.980147794551115	0.161835599861394	-0.123902948047585	0.901392118732841
ENSG00000241158.4	-0.27759503721416	0.757603560649659	0.094584386962653	-2.93489280978022	0.0033366292931496	age	0.0297886501317017	1.03023677053642	0.00648525080316872	4.59329192282692	4.36308043242172e-06	gender	0.103521517944876	1.10906965800807	0.168376102874095	0.614823102434467	0.538671550599919
ENSG00000066557.5	-0.337643327379134	0.713449710500897	0.0993803611267243	-3.39748541413117	0.000680082133344708	age	0.0295206580535586	1.02996071223568	0.00645469817971285	4.5735148618323	4.79609641849565e-06	gender	-0.0301270165325607	0.970322278749662	0.160464834054671	-0.18774840425346	0.851073883812439
ENSG00000198108.3	0.0717951706052871	1.07443524560225	0.0772310645351282	0.929615188362856	0.352570360635454	age	0.0291344807675598	1.02956304159377	0.00648426983936835	4.49310122639774	7.01933980140586e-06	gender	-0.0464257617553984	0.954635428397825	0.161236166697835	-0.287936402273831	0.773395421356968
ENSG00000082213.16	-0.102238352971582	0.902814337541292	0.0823949339380459	-1.24083299888871	0.214667448154706	age	0.0294396144809039	1.0298772439222	0.00648697925446994	4.5382624679458	5.67196371146689e-06	gender	-0.0618727596969331	0.940002485383171	0.160235777961276	-0.386135733755328	0.699396146491032
ENSG00000155111.13	-0.371789923528283	0.689499074843654	0.0923545587951837	-4.02568025204698	5.68108425438313e-05	age	0.0288024633623297	1.02922126548513	0.00645595354426101	4.46138020741081	8.14334633963164e-06	gender	-0.0433664095642538	0.95756046646681	0.160433154099897	-0.270308277659684	0.786923097667661
ENSG00000179855.5	-0.261324884211439	0.770030708153001	0.0891053857636186	-2.93276194218708	0.00335961386144481	age	0.0277986942503044	1.02818868329315	0.00643741688266083	4.3182995224653	1.5723595333884e-05	gender	-0.0415278268446421	0.959322640047985	0.16042376201343	-0.258863315031632	0.795740703961053
ENSG00000172889.14	0.059638511330196	1.06145277403349	0.0730500006746605	0.816406718403814	0.414267555365215	age	0.0290017736078181	1.02942642027226	0.00647000216585824	4.48249828429092	7.37742360937884e-06	gender	-0.0663801011943361	0.93577510744813	0.16017018813254	-0.414434808176705	0.678555701382469
ENSG00000136783.9	-0.246653335083796	0.78141153454727	0.0896480314198733	-2.75135249683929	0.00593497413638438	age	0.0289871174029473	1.02941133289831	0.00650441840271484	4.45652718017779	8.32980441096435e-06	gender	-0.0291747344614177	0.971246739362718	0.160438430325411	-0.181843803895636	0.855705307038017
ENSG00000063854.11	-0.127664756484525	0.880148393732672	0.0802997367475042	-1.58985273994055	0.111868002581481	age	0.0301716859532062	1.03063146371016	0.00654728593050459	4.60827376006792	4.0602584713088e-06	gender	-0.0425611186637387	0.958331891766347	0.160619048715307	-0.264981762774458	0.791023510986424
ENSG00000160862.11	-0.415188997486772	0.660215489844466	0.141596433182379	-2.93219954878383	0.00336570410879667	age	0.0299925780382363	1.03044688598775	0.00640567681796417	4.6821872052809	2.8383008946143e-06	gender	-0.0755713570364691	0.927213564961168	0.160253335428394	-0.471574315969459	0.637230662983549
ENSG00000112624.11	-0.301160166812587	0.739959246341032	0.087128638040107	-3.4565003377415	0.000547238521982196	age	0.025790408507267	1.02612585868328	0.00651549684664118	3.95831800924933	7.54794200423884e-05	gender	0.0104213238238261	1.01047581494432	0.161910932509955	0.0643645469905828	0.948679958871325
ENSG00000197892.11	-0.515222413333257	0.597367717296757	0.182672208687092	-2.82047508505143	0.00479525970753826	age	0.0279714626885311	1.02836633719221	0.00656031919891836	4.26373501660451	2.01037839158307e-05	gender	-0.0392515989730183	0.961508764093486	0.160892021105026	-0.243962371181825	0.807259962938277
ENSG00000133246.10	0.127024395733903	1.1354447174508	0.0624053093725363	2.03547417697452	0.0418031842891564	age	0.0285625391335499	1.02897435998725	0.00642450990340393	4.44587051199291	8.7536666343722e-06	gender	-0.0701684137914143	0.932236805149743	0.16055109777122	-0.437047237704982	0.662077090514068
ENSG00000002016.15	0.30578129057982	1.35768533550138	0.0626066480358911	4.88416646111642	1.03867300607774e-06	age	0.0300355694975815	1.03049118735544	0.00651909571213807	4.60732144822747	4.0788919120376e-06	gender	-0.131866860449084	0.876457678493324	0.161474421186206	-0.816642409865153	0.414132811450745
ENSG00000125952.17	0.0887834537966171	1.09284397948687	0.0787603610454691	1.12726062473687	0.259632305009758	age	0.0293589681859387	1.02979419148719	0.00649206862313632	4.52228247885577	6.11763418869146e-06	gender	-0.0720926075087763	0.930444725653169	0.160275447407239	-0.44980443776643	0.652851457695898
ENSG00000124920.12	0.137518405778412	1.14742282498798	0.0702572515967064	1.95735532849763	0.050305706676279	age	0.0290108344833637	1.02943574781919	0.00649694042196615	4.46530714446421	7.99539658439482e-06	gender	-0.096110034186058	0.908364059469557	0.161341579094745	-0.59569290647403	0.551380397865322
ENSG00000106524.7	-0.260106060150249	0.770969812293059	0.0932993587455924	-2.78786546496534	0.00530565722355913	age	0.0278867857829199	1.02827926199963	0.00644235146978168	4.32866569197984	1.50015448454466e-05	gender	-0.0381706414633402	0.962548676161775	0.1606403642567	-0.237615506164716	0.812179322750812
ENSG00000108773.9	0.332599370722251	1.39458847356355	0.0557326328511621	5.96776706405529	2.40522405607135e-09	age	0.0269218276722172	1.02728749416985	0.00650287329859404	4.13998957630589	3.4732160318865e-05	gender	-0.204028642453712	0.815439014678568	0.164963545626901	-1.23681048245146	0.216157449527739
ENSG00000258824.2	-0.252991662360067	0.776474355760344	0.0867112775905542	-2.91763273924621	0.00352699493652351	age	0.0282492339954749	1.02865202753016	0.00645850379557241	4.37395949427807	1.22013027949895e-05	gender	-0.0340254337069321	0.966546921453751	0.160768451649453	-0.211642479341175	0.832385966223797
ENSG00000004455.15	-0.047435519708778	0.953671964196106	0.079142928956921	-0.599365228630824	0.548929358917451	age	0.0289448452511626	1.02936781838593	0.00647135158327839	4.47276660504035	7.72140401129805e-06	gender	-0.0545183336152912	0.946941147843972	0.160679350225648	-0.339298942513328	0.734384539203086
ENSG00000130827.6	0.190041949743931	1.20930032643224	0.0440284941308272	4.31633998608347	1.58637581897162e-05	age	0.0288030474916264	1.0292218666836	0.00650455874894617	4.42813242270937	9.50525397886761e-06	gender	-0.113177853669341	0.892991824119041	0.161964985955089	-0.698779757871394	0.484689680618506
