gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000237424.1	0.414958107392881	1.51430730108241	0.0731366350035038	5.67373802982598	1.39714738705079e-08	age	0.014204732602687	1.01430609921001	0.0147591689690511	0.962434445494406	0.335831417883717	gender	0.518634205205509	1.67973191320009	0.336329975134367	1.54203979290965	0.123063924016745	4.35176019598728e-07
ENSG00000178075.18	-0.41528487654972	0.660152192036472	0.232369745389238	-1.78717274856107	0.0739095723766486	age	0.000933055806361645	1.00093349123835	0.0134469190097716	0.0693880736311128	0.944680721902167	gender	0.433584218835358	1.54277727701196	0.339843273210521	1.27583581319489	0.202013564771753	0.0771230320451985
ENSG00000108443.12	0.454377910898736	1.57519316767296	0.110706201834152	4.10435823260776	4.05438802631055e-05	age	0.00729552871235483	1.00732220591726	0.0132580958136635	0.550269723110328	0.582134387533916	gender	0.453198329414851	1.57333619441978	0.334348327939935	1.35546761129988	0.175268621024129	0.00021236075323144
ENSG00000272734.1	-0.402339481588318	0.668753677589146	0.219726619843061	-1.83109120722691	0.0670869307102933	age	0.00311796490765677	1.00312283081617	0.0133339600514101	0.233836376862928	0.815112007690959	gender	0.443238142760437	1.55774325545284	0.33672294622783	1.31632889212289	0.188063677561641	0.0705100083319113
ENSG00000255153.1	-0.57087979240005	0.56502811252051	0.235170407530128	-2.42751542762418	0.0152026402477779	age	0.00195995559614641	1.00196187756457	0.0130768649845441	0.149879623171374	0.880859588458353	gender	0.356488851826804	1.42830560743162	0.339003019929484	1.05158016557185	0.29299221172994	0.020724391291395
ENSG00000166896.6	0.404887658365389	1.49913407542386	0.150305087955176	2.69377213954417	0.00706484446485526	age	0.00639916331683018	1.0064196817059	0.0136909725768046	0.467400199725161	0.640213579732503	gender	0.611927473834841	1.84398220308949	0.337782516600049	1.81160197393932	0.070047719728308	0.0113035581114488
ENSG00000102007.9	0.575003088477553	1.77713601555026	0.124160116436685	4.63114166593726	3.63654936737989e-06	age	0.0106392592148873	1.01069605738464	0.0135976446980815	0.782433976701012	0.433959572509641	gender	0.281246600031176	1.32478025450964	0.356286629685152	0.789382975947516	0.429888202854766	3.20310206904572e-05
ENSG00000118094.10	-1.17711935361303	0.308165176132832	0.347375525405274	-3.3886076235213	0.000702484549808796	age	0.00768845010539431	1.00771808213067	0.0136333206483831	0.563945520221161	0.572791209467911	gender	0.0883532237037385	1.09237390624715	0.343861782766146	0.256944005213356	0.797221999407965	0.00194259998128944
ENSG00000048162.18	0.453781192589456	1.57425350145506	0.120604168836585	3.76256639357398	0.000168178641317453	age	0.0109202852949345	1.0109801292497	0.0140293044683615	0.778391068463989	0.436338502545993	gender	0.497377730298357	1.64440354246365	0.337119843086224	1.47537364085431	0.140112117975572	0.000643209540477276
ENSG00000146535.12	0.382012972556033	1.46523109280212	0.128033063331206	2.98370563522185	0.00284780602394032	age	0.00856442597858829	1.00860120559856	0.0132538076065734	0.646186079714984	0.518158853489956	gender	0.343382170146581	1.40970740707925	0.344381076261415	0.9970994163626	0.318716256301568	0.00570433427153742
ENSG00000064102.13	0.528881624189647	1.69703332590726	0.148227692106217	3.56803520769022	0.000359668184015804	age	0.00379579839741792	1.00380301156384	0.0133600161710065	0.284116302617614	0.776321253876353	gender	0.423760757837468	1.52769606075108	0.336790371129254	1.25823299643812	0.208307505011212	0.00116159502393252
ENSG00000173272.12	0.381099862103151	1.4638937856229	0.107633804956323	3.54070788687437	0.00039905512409325	age	0.00766341914439061	1.00769285829435	0.0137219747968706	0.558477861811721	0.576518117555811	gender	0.398557780223915	1.48967470931039	0.347797117978941	1.14594905944001	0.251816230259076	0.00125770606946103
ENSG00000197444.8	-0.900096298702511	0.406530509494975	0.222101683636977	-4.05263158731254	5.06447215779343e-05	age	0.0146173542734642	1.0147247102454	0.0130359958284222	1.1213070689693	0.26215717760008	gender	0.687081566635476	1.98790548954798	0.339806912450494	2.02197642679083	0.0431787872368301	0.000254781907015146
