gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000146676.6	0.550913421342127	1.73483693144533	0.116197189613937	4.74119402691689	2.12462338404305e-06	age	0.0146517938586239	1.01475965754526	0.00714753702228961	2.04990807503791	0.040373402065585	gender	0.10064180207661	1.10588044673	0.188732639001189	0.533250648161479	0.593860085520733	Interaction	-0.6278528826222	0.533736566651426	0.176160011811184	-3.56410558881637	0.000365098975392877	0.0146305116684709
ENSG00000187147.16	0.527125232966873	1.69405528753469	0.094421573550923	5.58267791081226	2.36843125750175e-08	age	0.0115429944813639	1.0116098719164	0.00735774509373512	1.56882228648997	0.116689353899552	gender	0.149462938401153	1.16121043369922	0.188374252387703	0.793436133158663	0.427523765743284	Interaction	-0.375220419283766	0.687137803675033	0.162687368523232	-2.30638938160822	0.0210888847758099	0.0473994288805313
ENSG00000105726.15	0.393494849057713	1.48215164923483	0.120745691997396	3.25887278087073	0.00111855814792727	age	0.0129329471314043	1.01301693939073	0.00713770093125096	1.8119205688179	0.0699984707054316	gender	0.101906494726636	1.1072799303746	0.186874145505261	0.545321528834858	0.585532399778047	Interaction	-0.453839429838561	0.635184716770469	0.17844365308777	-2.54332066165074	0.0109804407971212	0.0384869436066906
ENSG00000132600.15	0.148289610025561	1.1598487515537	0.0899332228931698	1.64888575384107	0.0991710422419467	age	0.0104964257853148	1.01055170650982	0.00721552959154671	1.45469929159625	0.145752528800657	gender	0.144572420439937	1.15554537703814	0.187892294606004	0.769443051100602	0.441630339764098	Interaction	-0.366161310526298	0.693390940930267	0.179672893472045	-2.0379329538836	0.0415566384225712	0.0618618628684567
ENSG00000187049.8	0.311682476771305	1.36572097604171	0.0809058109282712	3.85241150413329	0.000116960252407302	age	0.0126024091500041	1.01268215414913	0.00718180428183016	1.75476922726619	0.0792987892514384	gender	0.0966148099221591	1.10143602966971	0.187009699038276	0.516629941757108	0.605414510099464	Interaction	-0.34396274696248	0.708955338297394	0.174851055973572	-1.96717569160388	0.0491629594244817	0.0659959006235682
ENSG00000131043.10	0.466372251749295	1.59420033276953	0.112024344510066	4.16313305638124	3.13910317445485e-05	age	0.0137587620923316	1.01385384945381	0.00725791262314117	1.89569133809396	0.058000871368999	gender	0.105289681615322	1.11103240940685	0.189323581127773	0.556136118850738	0.578117805309602	Interaction	-0.371779059157391	0.689506565858025	0.178426390676381	-2.08365510140089	0.03719155102238	0.0587374612402862
ENSG00000121769.6	1.91336135639396	6.77582653014402	0.501282448732444	3.81693267185422	0.000135121022746707	age	0.0124687596224697	1.01254681870164	0.00718505477172362	1.73537433166687	0.0826745235247349	gender	0.0361765661943756	1.03683890102876	0.187224779606891	0.193225310615049	0.846782517240637	Interaction	-1.94691996752568	0.142712955889246	0.50486721900229	-3.8563010119238	0.000115115722972399	0.010800473481202
ENSG00000144867.10	0.484808234120556	1.62386357735721	0.101385912765474	4.78181061743768	1.73723306930526e-06	age	0.00951502655275798	1.00956043833507	0.00702853476578859	1.35377100204048	0.175809447780736	gender	0.237013865032624	1.26745869100956	0.194774353971179	1.21686382318945	0.223656031970089	Interaction	-0.458195943194852	0.632423544976117	0.182938210134757	-2.50464866173847	0.0122573082647916	0.0405632243477488
ENSG00000134744.12	0.433271798594661	1.54229535744837	0.101369271705694	4.27419267500096	1.91831098313157e-05	age	0.0147361783394751	1.01484529112517	0.0073343343901465	2.00920459248119	0.0445154408850397	gender	0.0920779347667077	1.0964502703471	0.188252245498539	0.489119981134154	0.624756756157678	Interaction	-0.458001913999569	0.632546265512925	0.168582120133548	-2.71678819578701	0.00659187772846925	0.0329749061690489
ENSG00000253738.1	0.337118887314395	1.40090560374354	0.0975751018443967	3.45496833661521	0.000550357451682875	age	0.00879931517182307	1.00883814294796	0.00709189209796137	1.24075705753511	0.214695509243482	gender	0.182077297081362	1.19970692413966	0.193188143829164	0.942486911838503	0.345943408865478	Interaction	-0.376000985413934	0.686601656455128	0.170970337326387	-2.19921766134285	0.0278624491065934	0.0541403871199811
ENSG00000204634.11	0.371750577996073	1.45027120662716	0.120660481039753	3.08096383167572	0.00206331710450751	age	0.0144077327028049	1.01451202435041	0.00724766428328142	1.98791391814878	0.0468212111721566	gender	0.0662514620698706	1.0684953694439	0.190021770413456	0.348651956698006	0.727350616515473	Interaction	-0.367760737768999	0.692282799001929	0.159567730202794	-2.30473127180297	0.0211816283569193	0.047456219874878
ENSG00000120915.12	-0.402259094644032	0.668807438814589	0.144655337283933	-2.78081059570217	0.00542233625571791	age	0.00990866631833891	1.00995791969646	0.00693051781957091	1.42971514918526	0.152798790501773	gender	0.146911171020815	1.1582510721997	0.187012825143136	0.785567358326215	0.432120993898454	Interaction	0.417550390396755	1.51823790658145	0.180534460980027	2.31285699212268	0.0207305030933185	0.0470546125825685
ENSG00000113648.15	0.580452326914843	1.78684648674221	0.112414479353484	5.16350144797298	2.42372705780643e-07	age	0.0182855900641345	1.01845379514502	0.00750682283785484	2.43586274234757	0.0148563206006291	gender	0.0475867714090584	1.04873719757765	0.190109338555189	0.250312645189936	0.802345578233119	Interaction	-0.33733459308301	0.713670010900483	0.165690823295483	-2.03592803978906	0.0417575817154992	0.0619601577946267
ENSG00000101138.10	0.350306268927267	1.41950223145061	0.112473680694576	3.11456215146484	0.00184218141898677	age	0.0116549128439681	1.01172309597267	0.0071515431147164	1.62970601687134	0.103163645103339	gender	0.117520502377516	1.12470468882748	0.186822290123671	0.629049682988692	0.529316530364702	Interaction	-0.337596361881539	0.713483218808421	0.172202942460912	-1.96045640717301	0.0499424684192237	0.0662293624524483
ENSG00000140682.17	0.206026658850699	1.22878596158016	0.115204777038115	1.78835169988252	0.0737192836560148	age	0.0118857510179765	1.01195666724229	0.007080649017515	1.67862451430305	0.0932252458324244	gender	0.142982724313503	1.15370987036382	0.186112238785902	0.768260729365495	0.442332300426108	Interaction	-0.380393570849596	0.683592314253965	0.193474754053854	-1.96611476628994	0.0492853550704853	0.0660278207955207
ENSG00000136689.17	-0.438448089286664	0.645036684063462	0.172760819225102	-2.53789077438548	0.0111522784740404	age	0.0112020539018514	1.01126503184876	0.00711549289143864	1.57431875384623	0.115413776249775	gender	0.193832035014111	1.21389237441643	0.191372058836107	1.01285441664245	0.311129704029409	Interaction	0.472637604857694	1.60421991611745	0.228201091719414	2.07114523991335	0.0383452251980473	0.0596000538339184
ENSG00000152601.16	0.344556327997542	1.41136359822347	0.142488453280599	2.41813508438482	0.0156002842052765	age	0.0115311267601925	1.01159786648375	0.0071327841783574	1.6166375530022	0.10595654081658	gender	0.106891388263979	1.112813383322	0.187137413552369	0.571191971903929	0.56786951955653	Interaction	-0.374116122562119	0.687897026825614	0.174915700106679	-2.13883672154044	0.0324488943099995	0.0562575095100419
ENSG00000174233.10	0.427886042827858	1.53401125942153	0.129183259457803	3.31224064653381	0.000925518962823964	age	0.0136694181982687	1.01376327184923	0.00720577892011695	1.89700771419821	0.0578269199712874	gender	0.0610115165083465	1.0629111551419	0.188896011123857	0.322989967577145	0.746702839933612	Interaction	-0.516145259121638	0.596816693308925	0.174366001815078	-2.96012556202917	0.00307513681933994	0.0260676982685586
ENSG00000131462.6	0.274107400630051	1.31535606472284	0.0628510706893043	4.36122086105842	1.29338727224605e-05	age	0.0151879380436553	1.01530386090755	0.00750528997873584	2.0236310771051	0.0430081249853813	gender	0.144654652009841	1.15564040325562	0.189525669110045	0.763245700115954	0.44531687875875	Interaction	0.377900256323964	1.45921738791042	0.171580474016783	2.20246655972637	0.0276323687558358	0.0541403871199811
ENSG00000185753.11	0.358043545620195	1.43052791234877	0.147228928517664	2.43188311716361	0.0150205535916131	age	0.0120434916665861	1.01211630653382	0.00710723405827376	1.69453989665163	0.0901627370865793	gender	0.0773494116664578	1.0804195216324	0.189615565692377	0.407927542150974	0.683326871605469	Interaction	-0.366290930141345	0.693301069688089	0.178627487522128	-2.05058546824139	0.0403073327317429	0.0613094281164675
ENSG00000213189.5	0.509404539400122	1.6642998748273	0.0875786247480489	5.81653960501898	6.00783133510815e-09	age	0.0112852236611727	1.01134914201573	0.00721259889440619	1.56465427044959	0.117663996378591	gender	0.116571914417073	1.12363831335603	0.18931928434342	0.615742420648569	0.538064534987816	Interaction	-0.496097533826885	0.608902249610002	0.164799487629645	-3.01030992852215	0.00260981235091077	0.025561288254979
ENSG00000049323.14	0.236557036402363	1.26687981182619	0.0714625359427294	3.31022448730258	0.000932211743194088	age	0.0131517667672182	1.0132386316429	0.00709076239755108	1.85477470966456	0.0636284049654034	gender	0.142900612576004	1.15361514113104	0.187522546756624	0.762044964979425	0.4460331679133	Interaction	-0.422232918391917	0.655581324661186	0.174091518763659	-2.4253503064967	0.0152936214539615	0.0433716881784867
ENSG00000120705.11	0.562510518770169	1.75507311807396	0.105159035755768	5.34914108642645	8.837263102121e-08	age	0.00996483382762439	1.01001464811042	0.00715916200818886	1.39189947318224	0.163952841413819	gender	0.163685304349569	1.17784359450762	0.189092699922746	0.865635238253212	0.386690224917657	Interaction	-0.361079863273137	0.696923337665404	0.17241658174798	-2.09422933462934	0.0362395557996857	0.0577526977458476
ENSG00000123472.11	0.184437601244495	1.2025419418231	0.116270260082796	1.58628355276024	0.112675001561819	age	0.0129553739052658	1.0130396583473	0.00722018086426293	1.7943281683413	0.072760804640932	gender	0.136774806563952	1.14656991942592	0.186345013601658	0.733986941321275	0.462956696964292	Interaction	-0.333793378335473	0.716201749737703	0.17365065671382	-1.9222120126247	0.054579085901361	0.0693918412648024
ENSG00000113734.16	0.339918556360965	1.40483317117859	0.0908638902227833	3.74096415559074	0.000183315666391359	age	0.0110485121072082	1.01110977232063	0.00715138988270041	1.54494612773597	0.12235929465887	gender	0.159254176492305	1.17263596530086	0.188003129316514	0.847082583525467	0.396949092091888	Interaction	-0.449513278738843	0.637938574338419	0.180876371711994	-2.48519623920031	0.0129480036502861	0.0414787791355095
ENSG00000105483.15	0.279267471416914	1.32216093683859	0.100139303064196	2.78878984446183	0.00529053831729127	age	0.0113756170298281	1.01144056540354	0.00714612094218339	1.59185901300356	0.111416386800334	gender	0.0860455553790877	1.0898559759764	0.189960751113191	0.452964914461809	0.650574006041964	Interaction	-0.527251057631384	0.590225236808042	0.216381039911192	-2.43667863805341	0.0148228459691859	0.0431032274666029
ENSG00000155508.12	0.363049716618849	1.43770733541203	0.110070311597137	3.2983436800618	0.000972570155928256	age	0.0111318619431194	1.01119405166652	0.00716583123732025	1.55346415153398	0.120312287174514	gender	0.125324600243654	1.13351633303452	0.187441045762615	0.668608093460869	0.503745508387276	Interaction	-0.372568151825015	0.68896269589275	0.173086325534562	-2.15249905314224	0.0313580697770509	0.0560983650881657
ENSG00000079277.18	0.484018597395177	1.622581821167	0.102963853497639	4.70085938854528	2.59068868065231e-06	age	0.0132839015071745	1.01337252451177	0.0073886933750215	1.79786882916032	0.0721977967959921	gender	0.131889140673642	1.14098182377939	0.189038638807795	0.69768350801415	0.485375144171121	Interaction	-0.478323047987085	0.619821932408586	0.167097033958783	-2.86254660932564	0.00420251444718261	0.0277208006419511
ENSG00000136240.8	0.258961680021142	1.2955841571193	0.101636449748209	2.54792134773189	0.0108366900251131	age	0.011551190626367	1.01161816325158	0.00718402262392462	1.60790009038928	0.107857062059493	gender	0.162851484763789	1.17686189478664	0.188592066694865	0.863511851891821	0.387856105944084	Interaction	-0.34501538514036	0.708209457482074	0.172591270241634	-1.99903149595762	0.0456049461711168	0.0637745660659475
ENSG00000071073.11	0.397501102669364	1.48810143484977	0.0989944220389366	4.01538889244707	5.9347852977001e-05	age	0.0163813040190165	1.01651621323594	0.00737958970409024	2.21981230337737	0.0264315114025732	gender	0.0845783228610907	1.08825807638029	0.18954595599471	0.446215390970678	0.655441666333219	Interaction	-0.380359391288515	0.68361567953853	0.157147412397247	-2.42039869117934	0.0155034985984741	0.0434902854941085
ENSG00000166847.8	0.485343282458782	1.62473265534441	0.0974145396295242	4.98224684225356	6.28501881683425e-07	age	0.0127897435085517	1.01287188208161	0.00712404894482678	1.79529135855238	0.0726072911270727	gender	0.0882266196825567	1.09223561607222	0.18819579160287	0.468802298559005	0.63921095682399	Interaction	-0.457527762954746	0.632846259101134	0.161420857615606	-2.8343782192278	0.00459149543146224	0.0286675805409144
ENSG00000198612.9	0.47578628228598	1.60927904776439	0.0902227774553416	5.27346082336563	1.33874842401297e-07	age	0.0137294146530278	1.0138240958761	0.00712706674547127	1.92637660672279	0.0540573662381714	gender	0.0871869930913838	1.09110068893436	0.189460206715428	0.460186308264404	0.645382497777223	Interaction	-0.378455489226446	0.684918456626928	0.155391490374958	-2.43549687510711	0.0148713530498528	0.0431032274666029
ENSG00000037241.6	0.285333999691303	1.33020624240796	0.0947442300566853	3.01162402734804	0.00259854223556479	age	0.00947942969891647	1.00952450179932	0.00721531394047764	1.31379310410005	0.188915838883029	gender	0.171368736599016	1.18692833225679	0.193073816845444	0.887581441124129	0.374765940306485	Interaction	-0.382885383097507	0.681891051047258	0.187183211526812	-2.04551134674096	0.0408044717094366	0.0616402026371475
ENSG00000122176.10	0.414096555668884	1.51300320886861	0.161608483312741	2.56234417389794	0.0103968231017899	age	0.0123150940828828	1.01239123710246	0.00702273826530696	1.75360288503426	0.0794985763392407	gender	0.0995304102028956	1.10465206292254	0.187828269524427	0.529901119011012	0.596180490280394	Interaction	-0.4708477400146	0.624472653370256	0.199717007448143	-2.35757458030637	0.0183947598860577	0.0456500985924743
ENSG00000126107.13	0.472148938112479	1.60343617870123	0.0898349559077723	5.25573740579562	1.47432529713931e-07	age	0.0111143542057345	1.0111763481016	0.0071737621124386	1.54930621221233	0.121308127117274	gender	0.177202986371305	1.19387340856394	0.188488817263689	0.940124665981665	0.347153617932709	Interaction	-0.422380715667166	0.655484438687615	0.138716836047183	-3.0449131316944	0.00232747524605504	0.0249479872417302
ENSG00000068796.15	0.486335189567274	1.62634503874973	0.100552335499772	4.83663743015073	1.32053981921269e-06	age	0.0143630135540836	1.01446665725071	0.00724961259238508	1.98121118488047	0.0475675954312929	gender	0.102936694304307	1.10842123747734	0.188690046230822	0.54553325074915	0.585386818169065	Interaction	-0.332672470179705	0.717004996218823	0.157437050323735	-2.1130507050001	0.0345964282249816	0.0572153831238634
ENSG00000100949.13	0.159566456551833	1.17300221331291	0.112759228636716	1.41510773424958	0.157036910871662	age	0.0118976935426417	1.01196875263192	0.0071817595679058	1.65665439369632	0.097589368460417	gender	0.13317700957472	1.14245220541309	0.185771729517445	0.716885232864314	0.473444914464831	Interaction	-0.343494213136177	0.709287585683216	0.184389052399154	-1.86287747925838	0.0624795059940087	0.0749210180689854
ENSG00000173542.7	0.470778929469248	1.60124096135427	0.104234622437096	4.51653124904211	6.28608444445971e-06	age	0.0106668317208807	1.01072392519193	0.00701248148488307	1.5211208391602	0.128229515831067	gender	0.120734394421457	1.12832518310118	0.187176800938936	0.645028624358446	0.518908636170038	Interaction	-0.492764743520717	0.610934978573055	0.182690883873961	-2.69725961729254	0.00699127405219654	0.0329749061690489
ENSG00000175606.9	0.164741660209102	1.17908847389235	0.107682945472367	1.52987698735802	0.126047180568868	age	0.0101257654490183	1.01017720448525	0.00711311735513423	1.42353414733268	0.154581370446774	gender	0.0947632329335757	1.09939852294517	0.200191582075118	0.473362725601608	0.635954418148471	Interaction	-0.362908106929819	0.695650356009018	0.200854853003218	-1.80681771689133	0.0707907053612293	0.0816445393072472
ENSG00000176387.6	0.208541872583461	1.23188051100053	0.115378029317743	1.80746606452387	0.0706896412780136	age	0.0125620255464615	1.01264125922025	0.00714146804640497	1.75902566038718	0.0785731502111553	gender	0.168309055466971	1.18330226017449	0.185417499184302	0.90773015603923	0.36402080732548	Interaction	-0.42163058903027	0.655976319488527	0.16471461853895	-2.55976423204093	0.0104743196204949	0.0379105441937422
ENSG00000157837.14	0.497845040311917	1.64517216828466	0.11852134915995	4.20046720561755	2.66364749716022e-05	age	0.0167418088645217	1.01688273831941	0.00738996089018658	2.26548003613305	0.0234832377609739	gender	0.0588515907414736	1.06061782355459	0.189465362714645	0.310619259891373	0.756090083722066	Interaction	-0.418347171705241	0.658133703358332	0.154772016076003	-2.70298974137421	0.00687188672286591	0.0329749061690489
ENSG00000166170.9	0.462004554562117	1.58725253244939	0.115693378384777	3.9933534746091	6.51453417620677e-05	age	0.0135182988495674	1.01361008417895	0.00712764764371297	1.89660032668581	0.0578807074536747	gender	0.108351829818387	1.11443976956125	0.187961079342099	0.5764588615773	0.564305068498221	Interaction	-0.508219422829755	0.601565760018097	0.177339575266425	-2.86579812806156	0.00415959403113238	0.0277035979094248
ENSG00000104960.14	0.154901995739921	1.16754353125802	0.0961038899603265	1.61181816681788	0.107001513747627	age	0.0107435331278303	1.01080145211221	0.00711566415232744	1.50984263701038	0.131083582617718	gender	0.133407392344902	1.14271543703782	0.186168204417086	0.716596009305756	0.473623407580857	Interaction	-0.349277156397477	0.705197653141283	0.178024468901487	-1.96196151322747	0.049766965221039	0.066184161733285
ENSG00000118961.13	0.631520998063294	1.88046859428569	0.104724352823474	6.03031655041879	1.63638831075722e-09	age	0.0154084441990066	1.01552776634379	0.00734400193264409	2.09809914816554	0.0358963878060535	gender	0.0564643186778838	1.05808886011722	0.192934939164228	0.292659893135379	0.769782128864975	Interaction	-0.388760065376091	0.677896901440832	0.171636555247301	-2.26501903872371	0.0235115112158397	0.0501154455703198
ENSG00000172115.7	0.370769942451262	1.44884971622824	0.10927394672441	3.39303149163585	0.000691236910100459	age	0.0108300701363739	1.01088892763098	0.00717392509610426	1.50964360392543	0.13113438877591	gender	0.127375440879273	1.13584337977684	0.186138475157521	0.68430474017519	0.49378275436605	Interaction	-0.499748158802789	0.606683428356032	0.161237924763774	-3.099445490476	0.00193883250649648	0.0237399269128791
ENSG00000149346.13	0.291742827097067	1.33875868090786	0.111076721991967	2.62649835055598	0.00862684105990427	age	0.0130905992443384	1.01317665624118	0.00714692766668273	1.83164009135893	0.0670050596173822	gender	0.101625554186881	1.10696889424667	0.187556796741667	0.541838824038227	0.587929543276457	Interaction	-0.335250821310969	0.715158686815509	0.166007473211416	-2.01949234468509	0.0434360721822187	0.062986770910251
ENSG00000184831.12	0.374454418180309	1.45419781426123	0.125613681839776	2.98100025965274	0.00287308549200964	age	0.0125584581687101	1.01263764675279	0.00724501808640291	1.73339224539401	0.083025974954719	gender	0.12551278071951	1.1337296587487	0.18667005656734	0.672377686210386	0.501343284482195	Interaction	-0.541121124261597	0.582095285266877	0.188787130173497	-2.86630303540449	0.0041529649865503	0.0277035979094248
ENSG00000138030.11	-0.270542372587555	0.762965570485845	0.14407271502382	-1.87781824298116	0.0604060337389499	age	0.00803435212415082	1.0080667141424	0.00711203406390149	1.1296841454867	0.258609340196755	gender	0.141168855819616	1.1516190891532	0.188888573697902	0.747365777907738	0.454842796924905	Interaction	0.567585981591031	1.76400357035096	0.199955569462165	2.83856050180401	0.00453175273114047	0.0285370943412388
ENSG00000060339.12	0.544262891914943	1.72333762799343	0.117093711193213	4.64809669425259	3.35011872264743e-06	age	0.0163769590460814	1.0165117965101	0.00713033950154808	2.29679933788927	0.0216302193601573	gender	0.0200317876212323	1.02023377031597	0.190209495468006	0.105314340758565	0.91612638397623	Interaction	-0.339463273235505	0.712152451485192	0.169774334042663	-1.99949700966108	0.0455546050916715	0.0637594469040768
ENSG00000275023.3	0.352127508157119	1.42208984021345	0.119591467587625	2.9444199929992	0.00323560590547082	age	0.0115824986254526	1.0116498354879	0.00716333150704595	1.61691506445847	0.105896616159819	gender	0.109640344917389	1.11587666756485	0.186592455312302	0.587592594426621	0.556805782968248	Interaction	-0.402861748452581	0.668404500892633	0.170318481994013	-2.36534370043729	0.0180133450013617	0.0455858743447348
ENSG00000101266.15	0.497284112335479	1.64424960395967	0.121426506685582	4.09535056149752	4.21530058095952e-05	age	0.0156581160856616	1.01578134673179	0.00718074727471673	2.1805691645483	0.0292152979283883	gender	0.0199806997780982	1.02018165010452	0.191309439849552	0.104441787053536	0.916818762715555	Interaction	-0.394657813778778	0.673910602721383	0.1664995012158	-2.37032430065518	0.0177724887784276	0.0452838904828375
ENSG00000168397.15	0.42060069869113	1.52287607057952	0.117344741003213	3.58431656242367	0.000337961988584873	age	0.0137466911841282	1.01384161139093	0.00720485499392802	1.90797610718236	0.0563943044427836	gender	0.0500065307234896	1.05127796195929	0.190060132721242	0.26310899612405	0.792466570266234	Interaction	-0.359125019940534	0.69828704608926	0.172920792355219	-2.07681803355844	0.0378183571462798	0.0591146518797168
ENSG00000100554.10	0.341935336253563	1.40766926940232	0.0862150482779844	3.96607486840413	7.30659200544559e-05	age	0.0133855735739852	1.01347556142868	0.00725952023881468	1.84386476428789	0.0652028513322433	gender	0.124877170254882	1.13300927727879	0.18736387940166	0.666495434731993	0.505094480737799	Interaction	-0.356548016220841	0.700088855041489	0.168828960163297	-2.1118889548095	0.0346959749749723	0.0572153831238634
ENSG00000129292.19	0.389366782194938	1.47604583939238	0.10149697984958	3.83624008095595	0.0001249322838291	age	0.0105015675955958	1.01055690258833	0.00711234407772664	1.47652693413455	0.139802490173468	gender	0.111243684123528	1.11766723143221	0.208876455904038	0.532581250682634	0.594323483824643	Interaction	-0.634681352803084	0.5301043776821	0.21861219956687	-2.9032293442935	0.00369336057644999	0.027136662398176
ENSG00000134905.15	0.438163171275869	1.54985777905948	0.0911916218124437	4.80486214157975	1.54858168700369e-06	age	0.0144282075465421	1.01453279653823	0.00707020648298473	2.04070525822199	0.0412801324019195	gender	0.0863918539618777	1.09023345691311	0.188811410497419	0.457556318944286	0.647271231778441	Interaction	-0.340138200953442	0.711671962222289	0.153639497866127	-2.21387212063021	0.0268375770677323	0.053144671929274
ENSG00000168661.13	0.403719222801916	1.49738345679742	0.112947151735121	3.57440817762897	0.000351020969680278	age	0.0137428785592562	1.01383774600055	0.00716817973389225	1.91720619033557	0.0552117419489142	gender	0.136703089065968	1.14648769324859	0.187980827158271	0.727218254821648	0.467092265156661	Interaction	-0.364116920193675	0.69480995267935	0.162809510633963	-2.23645976685172	0.0253216699246396	0.0519623073946733
ENSG00000104517.11	0.441699849408324	1.55534883149408	0.104137027242582	4.24152543148181	2.2200572817917e-05	age	0.0131072527252325	1.01319352929977	0.00721670512947374	1.81623781075677	0.0693339003097706	gender	0.134451375226701	1.14390903533254	0.188579569711466	0.712968936308515	0.47586497950972	Interaction	-0.364848297398065	0.694301970304585	0.173302344710486	-2.10527040478056	0.0352677767592176	0.0572387186872722
ENSG00000112695.10	0.211610773377864	1.23566683703716	0.103744202313385	2.03973589520349	0.041376637703373	age	0.0118773372167965	1.01194815287591	0.00716789797587506	1.65701817419444	0.0975158007597574	gender	0.121633174885038	1.12933975560299	0.188263729813105	0.646078641944396	0.518228426515968	Interaction	-0.42815572120145	0.651709921844608	0.177847240050783	-2.40743528591837	0.016065009123801	0.044110659159487
ENSG00000116266.9	0.546641817308668	1.7274421999381	0.104554003333966	5.22832029264904	1.71056987727822e-07	age	0.0127991679051701	1.01288142783293	0.0072494808506916	1.76552889355505	0.0774749186427779	gender	0.119207675938279	1.12660386250943	0.188425092203341	0.632652873055967	0.52696035136956	Interaction	-0.580570672710054	0.559578939000166	0.151575391564532	-3.83024359506853	0.000128016466114147	0.010800473481202
ENSG00000078699.20	0.476043761241916	1.60969345660191	0.125995872739812	3.77824884966645	0.000157935020260594	age	0.0181337352987138	1.01829914982498	0.00758893523709421	2.38949664639083	0.0168714778923153	gender	-0.0198294488064416	0.98036586161709	0.195889021709445	-0.101227974050806	0.919369490690353	Interaction	-0.355800945648993	0.700612066236278	0.177237761749284	-2.00747821534951	0.0446987679457907	0.063440060267023
ENSG00000108448.19	0.347227719525716	1.41513894345039	0.070157398927653	4.94926728802732	7.44933867199256e-07	age	0.00965512206317172	1.00970188312763	0.00713016966653013	1.35412234417002	0.175697348677363	gender	0.18996976122388	1.20921303198225	0.202687937714743	0.937252425406972	0.348628728468979	Interaction	-0.428425297937042	0.651534259689604	0.239572557170908	-1.78829037430781	0.0737291720282329	0.0839788605427521
ENSG00000156804.6	0.316873888775045	1.37282943180693	0.0745483161023761	4.25058412238161	2.13213736451437e-05	age	0.00953697368239581	1.00958259553203	0.00711542354154079	1.34032410392968	0.180139998344001	gender	0.13675206171365	1.14654384116131	0.19223466156033	0.711380874831109	0.476848247199517	Interaction	-0.563944834868154	0.568960177076594	0.262072164353723	-2.15186849873529	0.03140771293862	0.0561024678120617
ENSG00000203797.8	-0.11165038675841	0.894356881856969	0.139552836687202	-0.800058167278009	0.423677096812749	age	0.0105449298696656	1.01060072358379	0.00717621146456576	1.46942853088063	0.141716593483833	gender	0.153753845711035	1.16620378538069	0.186982567021816	0.822289736203566	0.410912016825457	Interaction	0.347548084134017	1.41559237651177	0.165002889982172	2.10631513285354	0.0351769876692149	0.0572376754772342
ENSG00000171161.11	0.292396505333182	1.33963408440591	0.109287873035089	2.67547072893716	0.0074624389351061	age	0.0111195235813166	1.01118157526543	0.00710670889986896	1.5646516183492	0.117664618569165	gender	0.127078180032681	1.13550578819103	0.187510073041298	0.677713884761232	0.497953121109051	Interaction	-0.576257290367637	0.561997829965284	0.184551322718496	-3.1224771617954	0.00179336018818557	0.0229800340393081
ENSG00000100413.15	0.359861472870409	1.43313087330278	0.102748178085164	3.50236354139667	0.000461149934404353	age	0.00889988278222353	1.00893960449106	0.00719420979574883	1.2370896922526	0.21605378610155	gender	0.188207720566552	1.20708422552908	0.188899459720332	0.996338056472982	0.319085918898794	Interaction	-0.367915984978699	0.692175332371224	0.160900141461868	-2.28661069925716	0.0222185561824805	0.0487337359800816
ENSG00000129460.14	0.327013766127796	1.38682056819807	0.118633792637008	2.75649761218021	0.00584240392738622	age	0.0115022284568778	1.01156863344417	0.00714190115646858	1.610527533899	0.107282739516047	gender	0.124259788514279	1.13230999392367	0.186659029272257	0.665704675518462	0.505599884432257	Interaction	-0.333325266412617	0.716537090798377	0.169900720461068	-1.96188259536544	0.0497761545890515	0.066184161733285
ENSG00000165501.15	0.412988932297957	1.51132829891013	0.0915480735853401	4.5111701002968	6.44709931458933e-06	age	0.0140778721996822	1.01417743209105	0.00720086713253606	1.95502457420349	0.0505801698103587	gender	0.117209683767654	1.12435516400181	0.187263287854397	0.625908500863173	0.531374958385649	Interaction	-0.478110438352058	0.619953726533271	0.17778290425203	-2.68929366613493	0.00716033973248701	0.0329749061690489
ENSG00000139645.9	0.481161220388255	1.61795211074339	0.0960329488086466	5.01037640057276	5.43236791034489e-07	age	0.014498233927951	1.01460384308633	0.00722433522355387	2.00686062859898	0.0447645050617297	gender	0.0735540762912467	1.07632673885641	0.187937616103607	0.391374956308361	0.695520100975322	Interaction	-0.471622927450586	0.623988757594441	0.16866983801037	-2.79613079026963	0.00517184659426241	0.0306418007896622
ENSG00000001629.8	0.551930368167683	1.73660206572735	0.153452337538388	3.59675438655088	0.000322212462993653	age	0.0129378093595785	1.01302186492221	0.00722081246289243	1.79173873107293	0.0731748272776882	gender	0.0696070943471303	1.07208686950036	0.18844246905691	0.369381141605128	0.711843652475199	Interaction	-0.51351468143563	0.598388732764402	0.167462888651672	-3.06643869319462	0.00216625226676796	0.0247159931217352
