gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000157483.7	0.236030467189936	1.26621288752775	0.0501004848798265	4.71114137430187	2.46333272506403e-06	age	0.00946647252339319	1.0095114212979	0.00792775294648182	1.19409277601092	0.232441678737633	gender	-0.0971984758339572	0.907375896072431	0.15272508759754	-0.636427697393724	0.524497692876939	0.000135734660360671
ENSG00000225131.2	0.175659344476346	1.19203191722046	0.076716718462813	2.28971400232002	0.0220379011702757	age	0.00736821991967748	1.00739543204599	0.00796966039201514	0.924533738860409	0.355208493771656	gender	-0.134280044272068	0.874345174956906	0.153309406713926	-0.875876093647883	0.381097397118855	0.0378754507700474
ENSG00000179010.13	0.178991931384024	1.19601109397473	0.0669972037604927	2.67163286431923	0.00754831835495384	age	0.00859539356491856	1.00863244002709	0.00803145932832128	1.07021566237766	0.28452224599058	gender	-0.0690187203824335	0.933309208009358	0.152958740482973	-0.451224429310181	0.651827804422104	0.0215700114401589
ENSG00000100100.11	-0.20410230271595	0.815378951439071	0.0906015907633251	-2.25274524427632	0.0242752164301657	age	0.0116645771198364	1.01173287359102	0.00803955302171768	1.45089871144904	0.146808066781886	gender	-0.0279796687974639	0.97240813682705	0.15479048608042	-0.180758323757232	0.856557276986068	0.0400140930167566
ENSG00000004399.11	-0.16644754345949	0.846667229004375	0.0855287495861295	-1.94610051315988	0.0516426669743177	age	0.00891293122790389	1.00895276967058	0.0079346826003228	1.12328768230015	0.261315333511723	gender	-0.0698020873657505	0.932578370684867	0.152748419476033	-0.456974203760602	0.647689587138412	0.0621748142089513
ENSG00000215252.10	-0.153680803102217	0.857545703258059	0.0825141196253198	-1.8624788557407	0.0625356231228365	age	0.00726416219149103	1.0072906102198	0.00804910826093666	0.902480368756491	0.366801745183893	gender	-0.0788884074606798	0.924143046160389	0.15255305775349	-0.517121115908115	0.605071614085433	0.0707653740283565
ENSG00000071243.14	-0.23981631436066	0.786772366579524	0.0877198069315106	-2.73389012983011	0.00625909259555954	age	0.00861717523133911	1.00865440996171	0.00789792182274088	1.09106869183324	0.275242657844223	gender	-0.115727796823607	0.890717646474436	0.152500317139149	-0.758869220698151	0.44793079271409	0.0195149565464452
ENSG00000088992.16	0.202547437111776	1.22451817134955	0.0671661581834433	3.01561742683839	0.00256456613938348	age	0.00774544225399893	1.00777551578598	0.00798007161411189	0.970598088405867	0.331748458265985	gender	-0.0354240832274486	0.965196006014343	0.154415430519367	-0.229407664171268	0.818552079847189	0.012233796071264
ENSG00000196236.11	0.217142052382279	1.24252059261223	0.0622418627991859	3.48868177488286	0.000485408654237867	age	0.00951538089829039	1.00956079606836	0.00793904692601469	1.19855456038563	0.23070119581666	gender	-0.0965502001757361	0.90796431648742	0.152319942097455	-0.63386447530267	0.526169271235447	0.00492708032497083
ENSG00000074935.12	-0.158394827933834	0.85351272476744	0.0843819430336809	-1.87711757088375	0.0605019816874959	age	0.00694093670014658	1.00696508082992	0.00802080159629135	0.865366960748153	0.386837409061407	gender	-0.0759826808392338	0.926832258377266	0.152601994887577	-0.49791407311032	0.618544607650548	0.0692770782681251
ENSG00000113966.8	-0.20193980362928	0.817144115571876	0.0881908202991527	-2.28980525347512	0.0220326084903328	age	0.00767811926708733	1.00770767161188	0.00800451410923381	0.959223653342061	0.337446087019802	gender	-0.109367834310391	0.896400629940816	0.152406330888497	-0.717606897776488	0.472999703344083	0.0378754507700474
ENSG00000077232.15	0.173639085301827	1.18962613477367	0.0732787244680618	2.36957024787606	0.0178087716611504	age	0.00872268616796453	1.00876083964788	0.00794075719127476	1.09847032944779	0.271999166792656	gender	-0.063089240282656	0.938859685846824	0.15304598608062	-0.412224076555803	0.680175191529202	0.0335006128762874
ENSG00000196502.10	-0.161803459847849	0.85060836681048	0.0865982369777341	-1.86843826727617	0.0617010073102667	age	0.0097225333318586	1.0097699507068	0.00805815133045942	1.2065463818119	0.227606886519683	gender	-0.0903341846050327	0.913625814566987	0.152451529765505	-0.592543641536304	0.553486605899989	0.070114781034394
ENSG00000159899.13	-0.157208006413589	0.854526293380547	0.0839191578150009	-1.8733267886238	0.061023272840283	age	0.00883096148884066	1.00887006946482	0.00793613216342782	1.11275383360379	0.265814167965898	gender	-0.0963577046731266	0.908139112358043	0.152277011051028	-0.632779064995155	0.526877929733747	0.0696377162589874
ENSG00000171368.11	-0.269296382087109	0.763916810833991	0.0941437003234986	-2.86048223260555	0.00422997254597571	age	0.00990452403844793	1.00995373617674	0.00789138731630978	1.25510555260384	0.209440445046658	gender	-0.0859319938706355	0.917656635374052	0.152373229302822	-0.563957292654451	0.572783197401638	0.0157313028569345
ENSG00000181830.8	0.180915574673474	1.19831400697119	0.0619193885527532	2.92179200896566	0.00348023865143259	age	0.00827327967395382	1.00830759782818	0.00792765928599675	1.04359677623477	0.296671985056277	gender	-0.0749419068146715	0.927797383468355	0.152634433965539	-0.490989515718266	0.623433862869564	0.0142194608519864
ENSG00000211979.2	-0.353795234862451	0.702018701595005	0.153826757054228	-2.29995900347642	0.021450542772998	age	0.00913730121179474	1.00917917378545	0.00791540227740418	1.15436978331205	0.248348597881697	gender	-0.118492776656545	0.888258231827917	0.152300675516948	-0.778018720234492	0.43655797719542	0.0372932810605889
ENSG00000196776.13	-0.19556322877993	0.822371344383522	0.0813577023600973	-2.40374571929709	0.0162280568265177	age	0.0102201689742135	1.01027257327593	0.00800411221171191	1.27686477948909	0.201649990494548	gender	-0.0719200168693823	0.930605325561912	0.152831641976299	-0.470583289817274	0.637938342916886	0.0315903052859393
ENSG00000103522.14	-0.201253595656981	0.817705038811488	0.089490682620189	-2.24887764585649	0.0245202815893546	age	0.00989167315236958	1.00994075745973	0.00798293026068928	1.23910303977972	0.215307341439978	gender	-0.0622182011459634	0.939677825641222	0.152948388334517	-0.40679213310757	0.684160665163643	0.0401727914388698
ENSG00000069424.13	-0.185180833455175	0.830954005980909	0.0866263872239647	-2.13769544580459	0.0325414693816858	age	0.00890025159404349	1.00893997659998	0.00795808953191152	1.11839048283561	0.2634002572596	gender	-0.070160276159758	0.932244391380347	0.152899134759505	-0.458866404117413	0.646330105622264	0.0469274285185711
ENSG00000123104.10	-0.242061376938539	0.785007994685744	0.0976060035803342	-2.47998450975724	0.0131388090451655	age	0.0113473368295396	1.01141196206622	0.00800318736808239	1.41785220158584	0.156233919876536	gender	-0.0808025296084961	0.92237581537535	0.152554176430464	-0.529664487063891	0.596344574479421	0.0282130656236865
ENSG00000048707.12	-0.256229133093234	0.773964607568776	0.090741780022065	-2.82371728911344	0.00474702364645217	age	0.0107353118064109	1.01079314202274	0.00797258430990353	1.34652847672938	0.178132142972418	gender	-0.0948642949420066	0.909496349348863	0.152237268957773	-0.623134503078347	0.533196137983651	0.0166454075914557
ENSG00000204227.4	-0.172088195480184	0.841904917685565	0.0787478808801793	-2.18530573212539	0.0288664373938279	age	0.00806999227886444	1.0081026424363	0.0080440403054407	1.00322623612492	0.315751717049684	gender	-0.0931415168343936	0.911064560200271	0.152350576686411	-0.611363073643694	0.540959243125461	0.0437861690805255
ENSG00000075218.17	0.180255780455872	1.19752362709123	0.0635153804777723	2.83798631292076	0.00453991293526486	age	0.0130254602457127	1.01311066107782	0.0080381978413311	1.62044534145924	0.105136646655742	gender	-0.0971160116617731	0.907450725159877	0.15212773340559	-0.63838466193965	0.523223312852021	0.0163005652975716
ENSG00000164211.11	0.178279335719736	1.19515912524539	0.07348187134023	2.42616760390166	0.0152592213846824	age	0.00907923381999878	1.00912057508433	0.00780630934283977	1.1630635453009	0.244803721358982	gender	-0.0748255178716353	0.927905375109563	0.152772894549469	-0.489782680967705	0.624287687345553	0.0304827854994961
ENSG00000150977.10	-0.238986829477305	0.787425253106561	0.0846892637625007	-2.82192593086545	0.00477362010493039	age	0.0122634999401235	1.01233900499189	0.00810071956930754	1.51387785186246	0.130056822459143	gender	-0.0218111506209583	0.978424992557274	0.154404468061199	-0.14125984108383	0.887664673603258	0.0167169575659041
ENSG00000107521.17	-0.245553863134969	0.782271147083335	0.0817055913529213	-3.00534956138213	0.00265275785852037	age	0.00797828195879726	1.00801019325964	0.0080002940172357	0.9972485938153	0.318643859132006	gender	-0.0835745997220994	0.919822465611397	0.152460609678474	-0.548171753335835	0.583573975463584	0.0124564282052261
ENSG00000168995.12	-0.152670510423021	0.858412513196275	0.081633792272349	-1.87018765358441	0.0614577636111517	age	0.00929978280754064	1.00934316015002	0.0079448139322342	1.17054759077604	0.241780674069912	gender	-0.0801855505451936	0.922945077535292	0.152569427135714	-0.52556761895597	0.599188660047411	0.0700151737342235
ENSG00000104312.7	0.196630581316012	1.21729426638759	0.0641714361340705	3.06414493989508	0.00218293123065543	age	0.0105388244147622	1.01059455342548	0.00803383839537499	1.31180438242688	0.189586145893778	gender	-0.08653531010281	0.917103165205924	0.152290204646109	-0.568226369541627	0.569881268167656	0.0113782129783198
ENSG00000160219.10	-0.32595924897827	0.721834602329933	0.095977785505969	-3.39619472630985	0.000683297298406756	age	0.0106652608375519	1.01072233746382	0.00799031736432692	1.33477311992229	0.181950613633444	gender	-0.0149603517693714	0.985150998322738	0.153951663058571	-0.0971756424851333	0.922586910963916	0.00612924486942937
ENSG00000247774.5	-0.216711726180568	0.805162042990405	0.0819690381010668	-2.6438241950987	0.00819752211896032	age	0.00967312636153904	1.00972006226525	0.0079501122529492	1.21672827423923	0.223707617704376	gender	-0.0486153865445511	0.952547421808933	0.153344517457641	-0.317033744346161	0.75121799766262	0.0224703651991806
ENSG00000115963.12	0.194721972983843	1.21497314416928	0.0702506266919904	2.77181830473328	0.00557441420515359	age	0.00976363517689977	1.00981145496779	0.00795543684732171	1.22729089103219	0.219713278018239	gender	-0.116416281294856	0.890104612263054	0.152551977456076	-0.763125350691537	0.445388642686849	0.0183547784803838
ENSG00000159423.15	-0.187364187623444	0.829141718241242	0.0873265889832663	-2.14555715280883	0.0319083270061676	age	0.00950354843936225	1.00954885055238	0.00800822476733964	1.18672348934574	0.235336706620723	gender	-0.106968291355015	0.898554164473591	0.152409809293902	-0.701846500895105	0.482774895700069	0.0464183636404378
ENSG00000241399.5	-0.335961733581781	0.714650452405918	0.0953859542794983	-3.52213002553135	0.00042809411895515	age	0.0120651335571462	1.01213821088119	0.00786022430104229	1.53496046614679	0.124793539276886	gender	-0.0728501878621187	0.929740105945866	0.152268252231932	-0.478433204520892	0.63234190513169	0.0045685933643435
ENSG00000217165.1	-0.207223025523304	0.812838346073128	0.113068631832367	-1.83271896161729	0.066844375960412	age	0.00823012685971418	1.00826408745652	0.00792692476601622	1.03824964947287	0.29915384322727	gender	-0.102645329350158	0.902446988187999	0.152416224101994	-0.673454088991664	0.500658447568468	0.0740861568779623
ENSG00000204257.13	-0.328870696537271	0.719736075097323	0.0928542889895881	-3.54179327757437	0.000397416795348589	age	0.0132259167606606	1.01331376606637	0.00805815689487601	1.64130792353654	0.100733512151963	gender	-3.77509535423234e-05	0.999962249759016	0.154704589122932	-0.000244019610254261	0.999805300522377	0.00434423217587526
ENSG00000137502.8	-0.230709797759979	0.793969844432826	0.088874770149896	-2.59589754629873	0.0094344192240591	age	0.00861076876588878	1.00864794807278	0.00785548590479423	1.09614718557812	0.27301436799643	gender	-0.107265368635334	0.898287264093173	0.152340723703258	-0.704114868485686	0.481361241381345	0.0240310678348675
ENSG00000120280.5	-0.333462978565998	0.716438421726746	0.0914530319748517	-3.64627581355308	0.000266068392663867	age	0.0132233472015156	1.01331116230006	0.0080963233736424	1.63325334120969	0.102415725539034	gender	0.020661539704053	1.02087646700634	0.155088476236403	0.133224209853983	0.894016064812116	0.00338860688770019
ENSG00000141040.13	-0.202418578178821	0.816752981406047	0.0828464417775402	-2.44329839442419	0.0145536984686449	age	0.00762835446707794	1.00765752448893	0.00790572706763148	0.964914978953777	0.334587398227253	gender	-0.0693309286448553	0.93301786664518	0.152631266996778	-0.45423804708585	0.649657501321826	0.0299048598670786
ENSG00000148218.14	-0.170108877888192	0.843572965153197	0.0846898800379566	-2.00860926726961	0.044578587736917	age	0.00949421020735313	1.00953942319501	0.00796203180563016	1.19243560426869	0.233090486612726	gender	-0.093151169195125	0.911055766318927	0.152324531248575	-0.611530975553198	0.540848118219059	0.0563448080625693
ENSG00000184009.8	0.220245185295491	1.2463822877363	0.064702610916783	3.40396132667286	0.000664161559949792	age	0.00924885859447305	1.00929176145261	0.00799884106793837	1.15627482980567	0.247568760373368	gender	-0.106327294874718	0.899130319167213	0.152408369352889	-0.697647349198558	0.48539776250707	0.00605823044548797
ENSG00000168275.13	0.153665372700672	1.16610061238518	0.0600413300200129	2.55932659468824	0.0104875162695204	age	0.00971500605805289	1.00976234992051	0.00793934224848664	1.22365376803157	0.221082867016273	gender	-0.0920504829450939	0.912059104953149	0.152322767648093	-0.604312043211792	0.545636200941048	0.0253083577435818
ENSG00000133119.11	0.185491628454201	1.20381012198138	0.0616214826413817	3.01017795260958	0.00261094668274783	age	0.01186321303756	1.01193386003976	0.00796877738477723	1.48871181421409	0.136563272633938	gender	-0.0792701403758619	0.923790337665837	0.15235034265455	-0.520314815146853	0.602844171613484	0.0123893779321953
ENSG00000278730.1	-0.175077318502187	0.839392117718847	0.103528939850766	-1.69109544398461	0.0908185752329926	age	0.00888591342353103	1.00892551035027	0.00794236087876329	1.11880000911198	0.263225467818609	gender	-0.0553058591096614	0.946195701116056	0.15399686880453	-0.359136257373271	0.719493158975328	0.0951533384280481
ENSG00000189050.13	-0.213195038660233	0.807998530896389	0.118267032737701	-1.80265821949781	0.0714419075883021	age	0.00783589831799864	1.00786667931562	0.00798761797699749	0.981005644056117	0.32658995827559	gender	-0.0774288338279903	0.925492885838963	0.152733988995032	-0.506952213698215	0.612188348393507	0.0778736982189809
ENSG00000093072.14	-0.297245192497661	0.742861845878517	0.0871006977472518	-3.41266143883492	0.000643318102955624	age	0.0115290424468616	1.01159575799903	0.00798863616002551	1.44318031462642	0.148969683372997	gender	-0.0955350544319022	0.908886500595297	0.152245552649958	-0.627506372232468	0.530327360488298	0.00594186668246779
ENSG00000136938.8	0.272137484825939	1.31276747451239	0.0678474989659673	4.01101719257838	6.04577070541141e-05	age	0.00913487003846047	1.00917672029894	0.00795168667689172	1.14879652703208	0.250639891785154	gender	-0.0628353454403761	0.93909808774191	0.152482011832848	-0.412083659476218	0.680278105188236	0.00135080827534337
ENSG00000205423.10	-0.161521265016542	0.850848437966887	0.0791131784819169	-2.04164803027679	0.0411864573172922	age	0.00692542419312536	1.00694946039819	0.0079582460982314	0.87021990871386	0.384180238041133	gender	-0.0699081958843867	0.932479421425214	0.153025605177335	-0.456839858946306	0.647786154070527	0.0539211670757195
ENSG00000115282.18	-0.153601172763875	0.857613992631469	0.0826142888881007	-1.85925673187026	0.062990756834665	age	0.00716722854419102	1.00719297459922	0.00801232072944083	0.894525916549426	0.371040569677023	gender	-0.0827146464348692	0.920613810175279	0.152570470263157	-0.542140600944606	0.58772165095835	0.0712207049638172
ENSG00000027075.12	-0.203654628668552	0.815744057152504	0.0831707323050648	-2.44863334762474	0.0143399338649546	age	0.00806947627921528	1.00810212225582	0.00789273226423814	1.02239326117496	0.306594808697044	gender	-0.075333254933094	0.927434362746428	0.152483908523825	-0.494040687062554	0.621277445207276	0.0297143679473349
ENSG00000113108.16	-0.153532159449535	0.857673181457911	0.0805740415175194	-1.90547919103886	0.0567178098649966	age	0.00678268461459764	1.00680573911421	0.00802730111843866	0.844952059792282	0.39813760607482	gender	-0.0926897855091277	0.911476209571911	0.152344500642809	-0.608422260849773	0.542907450962246	0.0663222549309185
ENSG00000121104.6	-0.428945312873774	0.651195540219997	0.112537354526072	-3.81158162709787	0.000138080442183496	age	0.0135157319367602	1.01360748233359	0.0079779256005484	1.6941411356144	0.0902384672166534	gender	-0.0668582054018704	0.935327816366348	0.152405645443846	-0.438685884680725	0.660889156256393	0.0024208908694509
ENSG00000079246.14	0.27441681997442	1.31576312430681	0.0691551980260923	3.96813005829124	7.24387993282478e-05	age	0.0084945266937233	1.00853070755948	0.00803762118413713	1.05684586261516	0.290581939341925	gender	-0.0208886750017499	0.979327982187057	0.153777208121634	-0.13583726260154	0.891949932768321	0.00156467806549015
ENSG00000198198.12	-0.226714487331055	0.797148345754209	0.0847183610599914	-2.67609623810489	0.00744852534443085	age	0.00678241772058773	1.00680547040383	0.00802920998159717	0.844717940635869	0.398268340210075	gender	-0.085584017665964	0.917976013612012	0.152296240128277	-0.561957521695072	0.574144961058423	0.0214632000319779
ENSG00000182179.9	-0.215336506474315	0.80627007942079	0.0830421537463253	-2.59309876682773	0.00951154510263116	age	0.00953450501301742	1.00958010320947	0.00804683114378742	1.18487698357863	0.236066088884725	gender	-0.0346725821595391	0.965921624460974	0.153753844469278	-0.225507090760694	0.821584809797583	0.0240911555132309
ENSG00000054282.14	-0.152653815314757	0.85842684460575	0.0841509404194918	-1.81404764526432	0.0696703908147754	age	0.00918249361705659	1.00922478205022	0.00799902644054148	1.14795140200024	0.250988626623786	gender	-0.107503543881557	0.898073339779618	0.152566198553626	-0.704635396966843	0.48103716440034	0.0763123956186181
ENSG00000154188.8	-0.207010315366461	0.813011263435196	0.098523416526829	-2.10112806339892	0.0356297260219883	age	0.0100575613232478	1.01010830858167	0.00787529061314458	1.27710351494341	0.201565704101078	gender	-0.0644298562581058	0.937601878859726	0.152727561501687	-0.421861356421868	0.673126217812763	0.0493334667996761
ENSG00000259456.3	-0.153984968470295	0.857284907218156	0.0882015652202682	-1.74583033856309	0.0808404374883903	age	0.00729492348245904	1.00732159625593	0.00800721979133085	0.911043242544311	0.362272589790223	gender	-0.105273658392487	0.900078174933787	0.152395751566731	-0.69079129378741	0.48969670758952	0.0861362198968642
ENSG00000196616.11	-0.259492441611137	0.771443038838419	0.11625133564981	-2.23216739971762	0.0256039011708984	age	0.0111696198560351	1.01123223296429	0.00795931194576418	1.40333987813851	0.16051551195081	gender	-0.0560119635973925	0.945527823908522	0.153044658104788	-0.365984440692087	0.714376685870501	0.0409783836167313
ENSG00000019549.7	0.25727951485944	1.29340660260279	0.0501478608800483	5.13041853320209	2.89098659282844e-07	age	0.00683258270767209	1.00685597805409	0.00796276939828234	0.858066128242512	0.390855949483343	gender	-0.111993663177706	0.89404992291789	0.152505713410397	-0.734357163894105	0.462731086767696	2.70081531658358e-05
ENSG00000188403.7	-0.225236870834229	0.798327095956216	0.113993401193587	-1.97587639701815	0.0481687780442032	age	0.00861505276389047	1.00865226912783	0.00788229806816801	1.09296206377701	0.274410456427355	gender	-0.123439310250537	0.883875281785754	0.152451158375307	-0.80969742418521	0.418114098809075	0.0594404482263933
ENSG00000172057.8	-0.255881355057069	0.774233822270824	0.0857591861973911	-2.98371948712421	0.00284767711372197	age	0.00998757928704288	1.01003762161888	0.00787472900812032	1.26830768103179	0.204688095136875	gender	-0.0579794985200668	0.943669293855574	0.153255457060487	-0.378319308376624	0.705193403475726	0.0128789417203506
ENSG00000133392.15	-0.201452427988776	0.817542468774525	0.0903020577417815	-2.23087306121892	0.025689538620898	age	0.0107285623532652	1.01078631974481	0.00796710684969751	1.34660706272221	0.178106818284077	gender	-0.0881933159843586	0.915583862618384	0.152365615661518	-0.578826893465786	0.562705982798809	0.0410667580085403
ENSG00000232533.1	0.172172291183637	1.18788247726225	0.0673564048067059	2.55613837581925	0.0105841019942394	age	0.0116567632801812	1.01172496810346	0.008015931197135	1.45419951762403	0.145890998713235	gender	-0.118058705590232	0.888643882719659	0.152552546430557	-0.773888790142046	0.438996559211787	0.0253987991627235
ENSG00000128512.18	-0.215033826319904	0.806514158309981	0.0893978472253147	-2.40535799232326	0.0161566299206363	age	0.0083818697469171	1.00841709596889	0.00788233600151273	1.06337382031272	0.28761246019291	gender	-0.115491724916594	0.890927944709625	0.152402788847519	-0.757805849813845	0.448567219852714	0.0314966792676664
ENSG00000150991.13	0.192051716756123	1.21173318225394	0.076165849373114	2.52149379724394	0.0116857735696282	age	0.00769608385786924	1.00772577483044	0.00788265940087134	0.976330888661576	0.328900517677352	gender	-0.137227900642602	0.871771526200025	0.153771897961118	-0.892412088698425	0.37217209394308	0.0267837678993776
ENSG00000278196.1	-0.233769528522326	0.791544223241706	0.11169565167471	-2.0929152121618	0.0363567240402652	age	0.0102756149847923	1.01032859041267	0.00792688793786773	1.29629875751168	0.194872576488739	gender	-0.0916312351591996	0.912441563880433	0.152334410407587	-0.601513702084975	0.547497888303469	0.0499558040247919
ENSG00000172661.16	-0.250314200218626	0.77855612213337	0.0873442961917211	-2.86583338732486	0.00415913079254376	age	0.00979709397259924	1.0098452426082	0.00801877210341021	1.22176984783403	0.221794673964258	gender	-0.11049582879478	0.89539006503741	0.152415193394184	-0.724965971791343	0.468472906386887	0.015532023706595
ENSG00000228716.5	0.166073606668827	1.18066000297482	0.0679606424353231	2.44367328968199	0.0145385856421391	age	0.0102252594422576	1.01027771604927	0.00796062068381007	1.28448017414687	0.198973996202931	gender	-0.0753071220038377	0.927458599639709	0.152585960030234	-0.493538999190463	0.621631790766289	0.0298965584415656
ENSG00000136114.14	-0.365209023233617	0.694051562813163	0.115043442448147	-3.17453142449406	0.00150078639191555	age	0.0115949833931828	1.01166246577997	0.0079362512301306	1.46101516408169	0.144011279966689	gender	-0.0564129121111667	0.945148791924027	0.152561360861158	-0.36977195138228	0.711552415824838	0.00942354246086508
ENSG00000186814.11	-0.206239900389772	0.813637860827779	0.0975345267690067	-2.11453222998882	0.0344698349972878	age	0.00710308505135343	1.00712837179582	0.00796960441227674	0.891271973350587	0.372783280504684	gender	-0.113538175235958	0.892670117868329	0.152490080335139	-0.744561055948205	0.45653711814953	0.0484479721461099
ENSG00000189057.9	0.158651577013461	1.17192954834392	0.0607559718009806	2.61129189955448	0.0090200866310016	age	0.0101636047369484	1.01021542959455	0.00790419410885468	1.28584958782358	0.198495560290971	gender	-0.0936659372616863	0.910586904591446	0.152234099734774	-0.615275667047486	0.538372684300766	0.0235015004760913
ENSG00000135018.12	0.165931638895319	1.18049239920037	0.0730861264681369	2.27035754819568	0.0231858979955546	age	0.0087252915844074	1.00876346789339	0.00807733575482141	1.08021900404465	0.280044667677251	gender	-0.0619587496603842	0.939921658079027	0.153167304803912	-0.404516810814848	0.685832718478998	0.0391116378986417
ENSG00000234478.1	-0.173926434778617	0.840358716559568	0.101158599600209	-1.71934403467422	0.0855517462784267	age	0.00814126835772735	1.00817449860052	0.00804347810569504	1.01215770724397	0.311462654178744	gender	-0.0878316142023392	0.915915090832388	0.152538111423595	-0.575801112145886	0.564749621732486	0.090371562970169
ENSG00000011523.12	-0.161734451202708	0.850667068166846	0.0837695623115447	-1.93070665215136	0.0535193398132024	age	0.00910591186772162	1.00914749681029	0.0079019066679448	1.15236894718854	0.249169495739705	gender	-0.0912127883750748	0.912823452012898	0.152296387629066	-0.59891629601375	0.549228703876802	0.0636293339919183
ENSG00000257303.1	-0.182582330956338	0.833116049863536	0.0845219878409129	-2.16017554272379	0.0307590827300443	age	0.00707886250739931	1.00710397688002	0.00808523087790051	0.875530039191346	0.381285572963106	gender	-0.0954705676915674	0.908945113612915	0.152238120972873	-0.627113413391244	0.530584895240066	0.0454805382306311
ENSG00000074660.14	-0.241965669531327	0.785083129360971	0.117857694422592	-2.05303243642059	0.0400694317559242	age	0.00995231302567805	1.01000200199622	0.00796996471106975	1.24872736410676	0.21176480874165	gender	-0.0631945416514688	0.938760827841814	0.152831973594036	-0.413490319894258	0.679247413182634	0.052981129158176
ENSG00000139168.6	0.17250916213692	1.18828270777398	0.0698326351507253	2.47032296238828	0.0134991118039452	age	0.00715317880453771	1.00717882389956	0.0079164009687608	0.903589754077026	0.366212976221642	gender	-0.12264271174118	0.884579656032172	0.152967029206548	-0.801759126638844	0.42269230626713	0.0286537750555441
ENSG00000104872.9	0.165780266738405	1.18031371904363	0.0721708485856695	2.29705303439266	0.0216157445140675	age	0.0119414083564189	1.01201299162443	0.00814146091864129	1.46674024180071	0.142446731334611	gender	-0.0640278195679116	0.937978904999915	0.153096741265748	-0.41821804330094	0.675787704796009	0.0375563128622794
ENSG00000155666.10	-0.233100126689718	0.792074261779926	0.0828811631596342	-2.81246205776278	0.00491638233646443	age	0.00854226809476586	1.00857885737782	0.00793098996381937	1.0770746317591	0.281446925285041	gender	-0.0974444475309664	0.907152734730261	0.152404432588042	-0.639380665484741	0.522575323728965	0.0169430017951329
ENSG00000163755.7	0.158248266127171	1.17145699169913	0.0741846074879745	2.13316847639618	0.0329109080891093	age	0.00785970349263175	1.0078906720435	0.00791302186463204	0.993261945573713	0.320582317406626	gender	-0.108430503997556	0.897241247330238	0.152377318103663	-0.711592153917489	0.476717367044126	0.0471942622338683
ENSG00000116120.9	0.191736910765075	1.21135178142539	0.0703894481670063	2.72394393986665	0.00645074550414117	age	0.0109083227702436	1.01096803544728	0.00802016617593394	1.36011181451279	0.173794542928769	gender	-0.0458152645264871	0.95521840861728	0.153451579208458	-0.298564959466783	0.765272004850522	0.0198145766338807
ENSG00000168439.15	0.207658003298771	1.23079217070058	0.0708470055444864	2.93107664470558	0.00337789429985422	age	0.0125839066975041	1.01266341721901	0.0081748986172876	1.53933489412244	0.123722559400727	gender	-0.0656202761001094	0.936486403053226	0.152827270360299	-0.429375437678144	0.667650025795299	0.0141926474757375
ENSG00000065427.13	0.15780780813823	1.17094112772498	0.0650676776875218	2.42528723548547	0.0152962789499765	age	0.00918837575537452	1.00923071846744	0.00796926346567211	1.15297678323145	0.248919914002729	gender	-0.0717589090847813	0.930755265402164	0.153057033490638	-0.468837710023763	0.639185643062506	0.0305167516387337
ENSG00000163599.13	-0.2174977093401	0.804529447821061	0.0950907044409972	-2.28726572821906	0.0221803176015653	age	0.00741748586196003	1.00744506355376	0.00794504612795512	0.933598841655703	0.35051086306371	gender	-0.0589147956958638	0.942787095253386	0.153191458504338	-0.384582771592292	0.700546560476618	0.0379270788627146
ENSG00000072682.17	0.183412257889275	1.20130955535129	0.07616810877051	2.40799280499251	0.0160404971441454	age	0.00843571734250671	1.00847139826688	0.00795550608736678	1.06036212528358	0.28897988593597	gender	-0.11942718943196	0.887428619648702	0.152877678076526	-0.781194422459621	0.434688153659385	0.0313921210282956
ENSG00000035664.10	-0.248652533271355	0.779850898553785	0.0939448672455748	-2.64679210862441	0.00812592909003943	age	0.0103120362004788	1.01036538847828	0.00796507115508564	1.29465713484488	0.195438533221631	gender	-0.107769256996914	0.89783474161542	0.15223158553726	-0.707929675806578	0.478988929927921	0.0223861921439988
ENSG00000272666.1	-0.209847119631191	0.810708177861797	0.0948758063838183	-2.21180854877015	0.0269798961846234	age	0.00603947694767636	1.00605775135935	0.00819399500866494	0.737061340809919	0.461085047367223	gender	-0.110828890328447	0.895091894706408	0.152493743846827	-0.726776637078107	0.467362797233453	0.0422715925453996
ENSG00000211933.2	-0.193082569889363	0.824413899564215	0.100474980146253	-1.92169801485215	0.0546437671973531	age	0.00861976257899562	1.00865701970471	0.00788093354897056	1.09374892269223	0.274065111226715	gender	-0.119059596227792	0.887754892342607	0.152312099865717	-0.781681798969081	0.434401600855054	0.0646080397916325
ENSG00000108349.13	-0.208033289489624	0.812179999204253	0.0933502536358313	-2.22852409486944	0.0258455864169149	age	0.00720711233750019	1.00723314607674	0.00788562415924587	0.913955850793355	0.360740044621733	gender	-0.127307953956667	0.880462488936094	0.152580014730051	-0.834368473367267	0.404073377149835	0.0412673467330989
