gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000136870.9	-0.114407177742895	0.891894722257194	0.0842381019238244	-1.35814049854011	0.174419106696878	age	0.0197685459985917	1.01996523766884	0.00648956459081735	3.04620529188721	0.0023174954322662	gender	0.250215090052661	1.28430162748627	0.151451152860096	1.65211743408648	0.0985106135730126	Interaction	0.500868501700925	1.65015380991941	0.172310046357035	2.90678641373643	0.00365162435067548	0.0445405499969578
ENSG00000101745.14	-0.234661275775699	0.79083868048437	0.108064461951502	-2.17149349136639	0.0298938886179751	age	0.0185034745107298	1.01867572456316	0.00653412138216344	2.83182289224682	0.00462834768057125	gender	0.211117638595464	1.23505763696158	0.151233384596493	1.39597245118033	0.162722791200193	Interaction	0.456764999315741	1.57895778448703	0.202051938319189	2.26063161341304	0.0237820784353621	0.0588947577646211
ENSG00000049130.12	-0.191906426178932	0.825384099222252	0.091227155029366	-2.10361077375654	0.0354124133789163	age	0.0187668169169801	1.01894402040494	0.0064954717927312	2.88921536661604	0.00386204466256518	gender	0.177174828382965	1.19383979196372	0.151410800023448	1.17015977958988	0.241936675217418	Interaction	0.385360468971585	1.47014416729498	0.128263256886185	3.00444942945381	0.00266061984863194	0.0445405499969578
ENSG00000119705.8	0.142367390998101	1.153000172617	0.0713535182884043	1.99523996031513	0.0460167146627442	age	0.0182846962260434	1.01845288481263	0.00648605589502112	2.81907780660344	0.00481618421899042	gender	0.162578193259689	1.17654031237417	0.152384299369063	1.06689595931361	0.286018819686195	Interaction	-0.342397494472525	0.71006590133497	0.155455476832095	-2.20254378584772	0.0276269197570134	0.0613021008931338
ENSG00000160255.15	-0.190951328913697	0.826172797900208	0.0921239555382994	-2.07276519769401	0.0381941367884314	age	0.0184125990522657	1.01858315614583	0.00647832892858755	2.84218341724123	0.00448057060212161	gender	0.150661213116403	1.16260271680323	0.154425146406439	0.975626163370248	0.329249754292882	Interaction	0.390478628888871	1.47768788876342	0.150245128574375	2.59894369018144	0.00935111113066485	0.0496556946511384
ENSG00000099942.11	0.0593434960939556	1.06113967547929	0.0707403604158365	0.838891627708904	0.401530126402635	age	0.0212586946605356	1.02148627050404	0.00655598115270135	3.24264121042753	0.00118427244851748	gender	0.25378739871005	1.28889775381202	0.150399392641966	1.68742302912223	0.0915220387599843	Interaction	0.42686733478249	1.53244934551208	0.126898513101416	3.36384819924045	0.000768638080469146	0.0359313811981637
ENSG00000137804.11	-0.139208604714771	0.870046513721663	0.0892456685907943	-1.55983597762111	0.118798647030042	age	0.0193707676721061	1.01955959828615	0.006494194563481	2.98278215762649	0.00285641222841816	gender	0.234125023876172	1.2638024878167	0.153369788994898	1.5265393883013	0.126875588842285	Interaction	0.366686946580495	1.44294612918177	0.19302645694707	1.89967195367962	0.0574761831035013	0.0794879986678283
ENSG00000155827.10	-0.0986547128689323	0.906055503323676	0.0849179241226859	-1.16176547988149	0.245330739630434	age	0.0187326956999083	1.01890925338799	0.00647381640578684	2.89360935277117	0.00380841652131679	gender	0.219245549120048	1.24513698144336	0.151137483654416	1.4506364921449	0.146881108190797	Interaction	0.44595314314939	1.5619782754363	0.149677221516673	2.97943226518081	0.00288783069257934	0.0445405499969578
ENSG00000162437.13	-0.185065319432022	0.831049998365321	0.0886531831147363	-2.08752030023003	0.0368411279836159	age	0.018986677673769	1.01916807083744	0.00646607816133005	2.93635140189266	0.00332097887412413	gender	0.199483490471149	1.22077205489316	0.151279887959655	1.31863853921117	0.187289983012323	Interaction	0.332706663312071	1.39473811059994	0.151751237320146	2.19244777958658	0.0283471898397219	0.0617303412976702
ENSG00000107862.4	-0.106764134630599	0.898737629075649	0.080833233427935	-1.32079505053799	0.186569710485252	age	0.0189539832932899	1.01913475031346	0.00646056307118774	2.93379742360526	0.00334842671059756	gender	0.166157006249785	1.18075847363047	0.152054700900063	1.09274494814199	0.274505798801077	Interaction	0.348190995544375	1.41650276962275	0.152293779223022	2.28631134719217	0.0222360505157165	0.0574873784915367
ENSG00000139998.13	-0.0534230708232191	0.947978865432482	0.0813212149756937	-0.656938916114164	0.511220193981392	age	0.0189523448980604	1.01913308056932	0.00644359424179903	2.94126914061693	0.00326870391139879	gender	0.231107027375015	1.25999408609253	0.1511641159644	1.52884846976145	0.126302013293106	Interaction	0.374599748558971	1.45440916873797	0.144530130884902	2.59184535615821	0.00954626722365261	0.0496556946511384
ENSG00000128602.8	-0.0340325418400804	0.966540051133957	0.084832716993577	-0.401172366584193	0.688293224199132	age	0.0191339409256735	1.01931816789341	0.00648012654619758	2.95271099866112	0.00314996714466161	gender	0.205166116924349	1.22772899458914	0.151006645122101	1.3586562151517	0.174255552727951	Interaction	0.408653997938209	1.50479096962226	0.169997197505757	2.40388667539282	0.0162218011395799	0.0539255246471615
ENSG00000127337.5	-0.24761170438206	0.780663012460835	0.181015677537732	-1.36790198368561	0.171342758766141	age	0.0174948654633339	1.01764879698229	0.0064640765214938	2.70647561258929	0.00680015768190534	gender	0.198062669102016	1.21903878749399	0.152836878891618	1.29590888363056	0.195006878274451	Interaction	0.49736428202248	1.64438142821986	0.201540776801705	2.46780969050166	0.0135942572231965	0.0521281449507179
ENSG00000262454.1	0.231237343344668	1.26015829414285	0.0681824880484357	3.39144771573018	0.000695244267693645	age	0.0196356619805982	1.0198297095948	0.00647967146038276	3.03034839044729	0.00244271790093355	gender	0.17534770862024	1.19166049521065	0.151857497751095	1.15468588128356	0.248219083284697	Interaction	-0.358963559290542	0.698399801072104	0.166553992772342	-2.15523839035909	0.0311431841695532	0.0631262036437405
ENSG00000105355.7	0.0826517260494882	1.08616346022843	0.0886115269046743	0.932742374910235	0.350953000352629	age	0.0186236256440965	1.01879812695925	0.00651838881823809	2.85709032759577	0.00427544149165663	gender	0.236519643491619	1.26683244038815	0.152126297913513	1.55475842596318	0.120003613907857	Interaction	-0.332191425229157	0.717349990824076	0.149511662799645	-2.22184289177704	0.0262939249320595	0.0605261110102741
ENSG00000066135.11	-0.190222855657343	0.826774861955762	0.0920690522656725	-2.06608899490395	0.0388200771830765	age	0.0188636997552495	1.01904274337588	0.00649704769071293	2.90342639507076	0.00369103721799673	gender	0.217140952895204	1.24251922647765	0.150762675284736	1.44028322981868	0.149787284047728	Interaction	0.496328241473465	1.64267866460056	0.179882817458952	2.75917538142142	0.00579474266762463	0.0474622018862543
ENSG00000214274.8	0.134260412993889	1.14369061276492	0.0869504326490419	1.54410287451708	0.122563412608719	age	0.0183899216794294	1.01856005761774	0.00647017614585233	2.84225981872504	0.00447949691470914	gender	0.169221510426988	1.18438246293423	0.152863154162295	1.10701307554681	0.268288275136112	Interaction	-0.311531252591806	0.732324723102086	0.174390494005721	-1.7864004249084	0.0740344468787718	0.0906490669229947
ENSG00000136167.12	-0.145290950683206	0.864770650893085	0.0877887455275402	-1.65500657071842	0.0979231650652419	age	0.0185968548167213	1.01877085325553	0.00643977670218924	2.88781050597596	0.00387933502303556	gender	0.165681959297713	1.18019769112599	0.15384337927365	1.07695215796713	0.281501639677172	Interaction	0.303691673611141	1.35485125528849	0.15843897256286	1.91677381327788	0.055266673141657	0.0780710397331297
ENSG00000255112.2	0.0347309087833371	1.03534107012347	0.0655195311080021	0.530084818923487	0.596053124145768	age	0.0193449180564199	1.019533243403	0.00650490769467992	2.97389585900524	0.00294044852499771	gender	0.21983966287143	1.24587695423863	0.150971965634579	1.45616215532056	0.145347798589339	Interaction	0.462921079246603	1.58870795543956	0.181144526563866	2.55553445653459	0.0106024863375001	0.0504202208364382
ENSG00000185658.12	-0.135418056449567	0.873350725455612	0.0797578395690016	-1.69786515258368	0.0895332156337305	age	0.0180016026195542	1.018164608119	0.00647194840424527	2.78148116998987	0.00541114696590846	gender	0.216340653689941	1.24152523712567	0.150721829149366	1.43536377518048	0.151183463006273	Interaction	0.442353357594847	1.55636559688443	0.181949773835401	2.43118388261926	0.0150495745245653	0.0529831688603965
ENSG00000100528.10	0.0651634882811362	1.0673335066413	0.0759367334747104	0.858128672374851	0.390821416479562	age	0.0194782087378537	1.01966914674088	0.00641638176014856	3.03569978626127	0.00239978177464172	gender	0.227817816399434	1.25585650812915	0.150919061870724	1.50953639371666	0.131161762104793	Interaction	0.530609570556007	1.69996824343614	0.187265292198969	2.8334645695703	0.00460464121216689	0.0445405499969578
ENSG00000198976.1	-0.300547559637279	0.740412689561881	0.12045654376271	-2.4950704233166	0.0125932134120428	age	0.0181264615040377	1.01829174295298	0.00642395953509467	2.82169609024018	0.00477704231344856	gender	0.216146533850633	1.24128425583653	0.152577870997208	1.4166309467943	0.156590855699156	Interaction	0.350486452372065	1.41975802529679	0.165583543860993	2.11667442427913	0.0342874888944674	0.0655533400866063
ENSG00000137942.15	-0.0878643985462864	0.915885063649237	0.0829963009996152	-1.05865439167818	0.289757205994121	age	0.0190875930772498	1.01927092578426	0.00659874705544921	2.89260869023421	0.00382056965005872	gender	0.227509520522052	1.25546939242127	0.151582892585383	1.50089180013439	0.133383549390463	Interaction	0.316815105004785	1.37274873408889	0.177802896960908	1.78183320080798	0.0747764363291801	0.0912550047078768
ENSG00000164576.10	-0.312488799501442	0.73162382345233	0.0961504445716473	-3.24999848823984	0.00115405621966463	age	0.0187124021594499	1.01888857632164	0.0064728695658791	2.89089745575747	0.00384143441677423	gender	0.247424847959511	1.28072310981197	0.156276065082005	1.58325491385821	0.113363374707586	Interaction	0.563726814759028	1.75720910520059	0.224881255633584	2.50677546766081	0.0121838079467815	0.0517544179391404
ENSG00000164574.14	-0.103993665894291	0.901231005895585	0.0888900240223284	-1.16991380121766	0.242035659316026	age	0.0194256094468915	1.01961551427727	0.00656803081827448	2.9576002281906	0.00310043935054158	gender	0.172442244555574	1.18820319342971	0.151874482267591	1.13542605697081	0.256196847147504	Interaction	0.308174937213872	1.36093904699907	0.146159859330398	2.10847861119813	0.034989610959577	0.0659086670940594
ENSG00000094916.12	-0.290509349951994	0.74788253661363	0.0973262351388436	-2.98490278122398	0.00283668464832751	age	0.0186742910959869	1.01884974613438	0.00644397677302021	2.89794512825881	0.00375616300000489	gender	0.245074402625186	1.27771637512097	0.152362883107609	1.6084915015168	0.10772757599902	Interaction	0.585448142299856	1.79579557730074	0.191341546010439	3.05970216352238	0.00221557200933427	0.0445026952844218
ENSG00000156030.11	-0.147251581354493	0.863076816066174	0.084237347309771	-1.74805577403805	0.080454370096616	age	0.0178782029455466	1.01803897468999	0.00647266862260821	2.76210694351018	0.00574296639947915	gender	0.172769117552717	1.18859164845303	0.15215522669568	1.13547934766819	0.256174530252603	Interaction	0.305421095015126	1.35719639132833	0.152134176112678	2.00757714551211	0.0446882452005504	0.071388954824673
ENSG00000158290.15	-0.0832076885402007	0.920160020681969	0.0823113200656193	-1.01088997812047	0.312069091206415	age	0.0191599768569742	1.01934470713669	0.00645191266674335	2.96965843256606	0.00298131034768297	gender	0.188924086427554	1.20794924925934	0.151050047612329	1.25073834410453	0.211029956033526	Interaction	0.395200909904165	1.48468244836689	0.145784871408781	2.71084993995036	0.00671109906919466	0.0477080189713044
ENSG00000138449.9	-0.121897746443259	0.885238882699171	0.101016966472914	-1.20670567231836	0.227545513821392	age	0.0193624761803688	1.01955114465121	0.00648700169994997	2.98481133133018	0.00283753280834635	gender	0.168964278462829	1.18407784108789	0.152638448000988	1.10695752397676	0.268312293343883	Interaction	0.311110702830339	1.3649403155789	0.167959215103761	1.85229909914822	0.0639828850122912	0.0840014302415577
ENSG00000137033.10	0.20427170205518	1.22663138645276	0.0776732046074021	2.62988636927841	0.00854134121908127	age	0.0190452012422111	1.01922771793515	0.0065060643169313	2.92729987200528	0.00341919032975286	gender	0.188658688299599	1.20762870432782	0.151586496404882	1.24456130838791	0.213293050221704	Interaction	-0.290020767590883	0.748248028108281	0.129228461133141	-2.24424840354696	0.024816423283038	0.0596406616782832
ENSG00000169084.11	-0.0874332690483152	0.91628001384815	0.0897513595343036	-0.974172084991065	0.329971102560184	age	0.018482971966672	1.01865483933334	0.00650869634617216	2.8397348691097	0.00451510433171026	gender	0.215606552092447	1.2406141659161	0.150997594856842	1.42788070430433	0.15332619839134	Interaction	0.306152526680635	1.35818945087859	0.136457802197669	2.24356923349206	0.024860130659134	0.0596692510458062
ENSG00000164284.13	0.00824994733107306	1.00828407192404	0.0930522869854315	0.088659264574171	0.929352707155477	age	0.0199304779560281	1.02013041600975	0.00653981601500093	3.04755942832518	0.00230707902237183	gender	0.18030017021487	1.19757678605627	0.152119303695545	1.18525503229838	0.235916627060523	Interaction	-0.355519316673217	0.700809406681998	0.186685655499188	-1.90437404375059	0.0568614871875984	0.0791671742698302
ENSG00000115306.14	-0.0405911334229904	0.960221652237829	0.0913505324181188	-0.44434479305716	0.656793320930913	age	0.01959858644852	1.0197918995666	0.00652601820870853	3.00314614849941	0.00267204079204803	gender	0.182774576086743	1.20054374630583	0.151185241899937	1.20894456224579	0.226684144428544	Interaction	0.307099666380825	1.35947645541823	0.147819769631002	2.07752770246787	0.0377528811444237	0.0672500111741831
ENSG00000256940.1	0.193390939586566	1.21335705011377	0.0799658494181962	2.41841912508417	0.0155881103076423	age	0.0191904727132296	1.01937579340035	0.00645480824333343	2.97305078474634	0.00294855660898076	gender	0.183668217706696	1.20161708168126	0.151404774998972	1.21309395762414	0.225093899909824	Interaction	-0.423689505281127	0.654627108616873	0.149854543457657	-2.82733840099313	0.00469366985365145	0.0445405499969578
ENSG00000241878.8	-0.010152190820819	0.989899168717526	0.0709637313098104	-0.143061682826358	0.886241466276012	age	0.0193363339910099	1.01952449170051	0.00653092775000492	2.96073310426613	0.00306907772980439	gender	0.25071877306879	1.28494867134244	0.152919820711761	1.63954399045085	0.101100016911962	Interaction	0.297630270342123	1.34666379427979	0.16942266533497	1.75673231060124	0.0789634474727116	0.0942026912840789
ENSG00000169509.5	0.0038737477406077	1.00388126039897	0.0868200273917933	0.0446181354346573	0.964411687068256	age	0.0202317859228815	1.02043783574301	0.00652401899610138	3.10112308608722	0.00192788134868812	gender	0.227858632667799	1.25590776855154	0.151327491870923	1.50573190535765	0.132136010061046	Interaction	-0.622034420847198	0.536851144702207	0.219412490030609	-2.83500005291596	0.00458256780838917	0.0445405499969578
ENSG00000104343.18	0.0445490254399275	1.04555623430834	0.0741986011586101	0.600402497409589	0.548238023816095	age	0.0206741150291833	1.02088930494055	0.0064894949211464	3.18578183362399	0.00144363416301328	gender	0.239905069764828	1.27112847606851	0.150280810316677	1.59637860122854	0.110404290765419	Interaction	0.381277422794716	1.46415373869389	0.167127542913172	2.28135600002689	0.0225273894594292	0.0579767396491075
ENSG00000175274.17	-0.066254998451819	0.935892182803523	0.0697391926997055	-0.950039653270875	0.342092104451299	age	0.0198266893723806	1.02002454361301	0.00653642898399736	3.03326012122533	0.00241926964845912	gender	0.221072396888363	1.2474137361681	0.150311393626325	1.47076273830546	0.141355292684215	Interaction	0.367423836176037	1.44400981303194	0.124006467855258	2.96294090567034	0.00304715062654154	0.0445405499969578
ENSG00000135677.9	-0.202587034335895	0.816615405925563	0.106469444795391	-1.90277158601907	0.057070356343822	age	0.0199410323852213	1.02014118296082	0.00645787900260402	3.08786094895561	0.00201602778612444	gender	0.169050238658933	1.1841796290261	0.152601032773108	1.10779223172285	0.267951555769657	Interaction	0.353042398917222	1.42339149241229	0.136684252678812	2.58290470188121	0.00979723809801131	0.0496556946511384
ENSG00000136925.13	-0.23282057257164	0.792295720355017	0.0853718111515258	-2.7271363864872	0.00638866266215589	age	0.0194126394788211	1.01960228998237	0.00652783193488168	2.97382648212634	0.00294111339560882	gender	0.180293263986944	1.19756851534659	0.151424057385516	1.19065138723584	0.233790469377385	Interaction	0.399078989175932	1.49045134348123	0.155839817693533	2.56082813161872	0.0104423000618524	0.0504202208364382
ENSG00000080371.5	-0.183609849642351	0.832260447203823	0.120674375299128	-1.52153138715007	0.128126540967721	age	0.018207362206136	1.01837412680233	0.00644915480951498	2.82321680032757	0.0047544409147575	gender	0.1736511777804	1.18964052038919	0.152458287075488	1.13900779755199	0.25469990192627	Interaction	0.300010028395144	1.34987234456139	0.132558735537336	2.26322337173052	0.0236219231913286	0.0586938397171393
ENSG00000198189.9	-0.0289044844631214	0.971509254263104	0.0870918515934073	-0.331885060821343	0.739976051386957	age	0.0188339619291512	1.01901243971058	0.00652607120228176	2.88595716249099	0.00390225266801311	gender	0.26513918591862	1.30361240764218	0.1514098162117	1.75113603960726	0.0799224795974026	Interaction	0.523693149538454	1.68825111435618	0.163330251756151	3.20634508247937	0.00134432668232586	0.0416568921946359
ENSG00000186469.7	-0.242057263881729	0.785011223474862	0.103720509300755	-2.33374542328791	0.0196090560906231	age	0.0175656932793083	1.01772087737662	0.00652426230725237	2.6923646616388	0.00709473240682431	gender	0.199047168625016	1.22023952156287	0.152935760869244	1.30150834241571	0.19308451084781	Interaction	0.426863801874887	1.5324439315197	0.151881019689007	2.81051445894251	0.00494623664424651	0.0451597389762129
ENSG00000106780.8	-0.145458833208434	0.86462548319837	0.0872587760761882	-1.66698227673317	0.0955179290858108	age	0.0192319874848986	1.0194181134321	0.00641953863006173	2.99585197522422	0.00273679250735472	gender	0.157367296353566	1.17042542795332	0.152770888670403	1.03008693425276	0.30296919807241	Interaction	0.518916618405106	1.68020635865584	0.156228299993546	3.32152765169015	0.000895261109413432	0.0369506655049745
ENSG00000181826.8	-0.129770905552768	0.878296620752782	0.0850801513316698	-1.52527826433782	0.127189706775569	age	0.0192458292042496	1.01943222402919	0.00650403230984814	2.95906113121677	0.00308577881588795	gender	0.173580156279615	1.18955603333427	0.151536780091974	1.14546551783839	0.252016371517354	Interaction	0.369412965719718	1.44688499421833	0.151323119618127	2.44121960115517	0.0146377506556957	0.0526479811530008
ENSG00000182158.13	-0.0854116200599816	0.918134284121444	0.0923123590834768	-0.925245773241967	0.354838078655303	age	0.019635504477251	1.01982954896822	0.00653424517197434	3.00501495742287	0.00265567789497308	gender	0.190811925371545	1.21023181677647	0.150480606498943	1.26801672196135	0.204791978999615	Interaction	0.35882110076007	1.43164065923472	0.174130393390922	2.06064601229331	0.0393368236723148	0.0678153372439264
ENSG00000155256.16	-0.0450380752364416	0.955961082695899	0.0852186236404091	-0.528500383044034	0.59715208128546	age	0.0188462148239147	1.01902492563926	0.00650422004748816	2.8975364742146	0.00376106001954871	gender	0.255224982026998	1.29075198420616	0.152323512450438	1.67554554067969	0.0938272436679861	Interaction	0.364111694980403	1.43923496050131	0.164302145141626	2.21611041454477	0.0266839411681896	0.060726946216522
ENSG00000231500.5	0.116712581391387	1.12379638327514	0.0763052948549046	1.52954761020605	0.12612874573194	age	0.0193244852999009	1.0195124117413	0.00648953308886098	2.97779286048646	0.0029033212647661	gender	0.166699579361936	1.18139929526078	0.152217032695823	1.09514406114495	0.273453528005061	Interaction	-0.341442810370836	0.710744113649872	0.174668881625135	-1.9548004612729	0.0506066267173071	0.0758321702410683
ENSG00000185305.9	-0.0602986912764511	0.941483278739871	0.0850043727551101	-0.709359875522712	0.478101180727606	age	0.0190008382312952	1.01918250292772	0.00648564493063205	2.92967598974671	0.00339315608225588	gender	0.10634468535168	1.11220517127529	0.157415724455792	0.675565835111632	0.499316339112572	Interaction	0.455255369974348	1.57657594178891	0.166664239128069	2.73157200582495	0.00630329654195575	0.0474622018862543
ENSG00000005810.16	-0.215531855146281	0.806112591014606	0.0931620610336954	-2.31351531680183	0.0206943236216748	age	0.0185124079829786	1.01868482491513	0.00653085355001545	2.83460773407403	0.00458819847037248	gender	0.183658382802622	1.20160526395064	0.151127659268269	1.21525327456179	0.224269507062655	Interaction	0.349402084295854	1.41821931943075	0.154312028644325	2.26425695628169	0.023558315318317	0.0586938397171393
ENSG00000079999.12	-0.254141325731879	0.775582184580906	0.0913608288472515	-2.78173183122917	0.00540696975537963	age	0.019592672789016	1.01978586888238	0.0064911882038632	3.01834921029643	0.00254155848521199	gender	0.237266292452421	1.26777867272101	0.152455980798808	1.55629376564461	0.119638253240369	Interaction	0.608653602627709	1.83795511418805	0.175904158307586	3.46014334444224	0.000539887904167919	0.0359313811981637
ENSG00000067900.6	-0.105057120593323	0.900273096984097	0.0873415889111359	-1.2028304259522	0.229041948118377	age	0.0195661445531329	1.01975881612113	0.0064854634139096	3.01692312551924	0.00255354561268653	gender	0.19340837778358	1.21337820905754	0.150724457571984	1.28319173211296	0.199424911881589	Interaction	0.381472450534529	1.46443931713524	0.160720969263268	2.37350765294142	0.0176200279045015	0.0553221629125511
ENSG00000143845.13	-0.0514824151822149	0.949820352233169	0.0883921079225013	-0.582432259985842	0.560275557235044	age	0.0192775351006521	1.01946454655408	0.00648417225837456	2.97301403055023	0.00294890971045473	gender	0.270037037976054	1.31001297006373	0.156396408577935	1.7266191751551	0.0842360798770231	Interaction	0.331257414305744	1.39271825177179	0.180602095757226	1.83418366723183	0.0666267350395304	0.085584159287485
ENSG00000119718.9	0.252878154133917	1.28772636314119	0.0768315293056428	3.29133308186467	0.00099713772305683	age	0.0183350717965345	1.01850419125	0.00654801377907103	2.80009670339083	0.00510872996608425	gender	0.175048714731825	1.19130424926585	0.153143750245262	1.14303531454259	0.253023929063196	Interaction	-0.548157118851481	0.578014040633418	0.175376997596118	-3.12559301598864	0.0017744694230505	0.0432569935909583
ENSG00000141867.16	-0.141972469517898	0.867645142846187	0.0860502817148263	-1.64987803280412	0.098967884509708	age	0.0187192727935765	1.01889557675631	0.00651318352563896	2.87405885614748	0.00405233438905737	gender	0.222428719362243	1.24910677934941	0.153044530109922	1.45335948434411	0.14612396943112	Interaction	0.407399379587881	1.50290421508429	0.174802935800364	2.33062092305564	0.0197733572202047	0.0569108706971371
ENSG00000163608.13	-0.0906768436007969	0.913312806093511	0.0797201164622558	-1.13743992890086	0.255354423354855	age	0.0200491409305161	1.02025147490175	0.00650793946878264	3.08072025357459	0.00206500562459515	gender	0.219453761037071	1.24539626079281	0.152406081993667	1.43992784386511	0.149887814537916	Interaction	0.291332746804854	1.33820979490814	0.146583637790607	1.9874847643024	0.0468687026274056	0.0732266672594954
ENSG00000152926.13	0.0736766565774647	1.07645868338285	0.0757141537054943	0.973089613654603	0.330508765635511	age	0.0193901105367285	1.01957931968017	0.00643508896460776	3.01318453301451	0.00258521666369857	gender	0.189731973950568	1.20892553069595	0.15116270024842	1.25515073254688	0.209424046567923	Interaction	-0.327533137162292	0.720699408946569	0.166254876734308	-1.97006634389271	0.0488307675444608	0.0742972341142988
ENSG00000203791.12	-0.109817716587397	0.89599744588379	0.0931069279486201	-1.17947954042688	0.238207278906378	age	0.0204235705806482	1.02063355883185	0.00658280331869803	3.10256430153949	0.00191851864275896	gender	0.236142705681166	1.26635501332766	0.15063877530794	1.56760903823359	0.116972401506565	Interaction	0.356510084058474	1.42833593386912	0.14994849040362	2.37755033811176	0.0174280640299018	0.0552079040108423
ENSG00000156802.11	-0.141904815754312	0.867703844291222	0.0835498139079743	-1.69844562323756	0.0894236874327007	age	0.0183147607325554	1.0184835045563	0.00645313100070987	2.83812008938617	0.00453801055493976	gender	0.224964400110259	1.25227813443481	0.15381170956267	1.46259605819281	0.143577942496017	Interaction	0.334626510141506	1.39741836615629	0.181802106477173	1.84060854203316	0.0656789450622614	0.0850962882864928
ENSG00000164347.16	-0.0583591522368547	0.943311094300942	0.0829604518864085	-0.703457501855962	0.481770682473564	age	0.018899260148654	1.01907898158105	0.00648945923877979	2.91230123393265	0.00358776456668455	gender	0.202897826330953	1.2249473044929	0.151443830307309	1.3397563038338	0.180324585953119	Interaction	0.388815539875687	1.47523240468097	0.132917993161547	2.92522878676872	0.00344203063054149	0.0445405499969578
ENSG00000120053.10	-0.00391022569907077	0.996097409278701	0.082254078828039	-0.0475383805251229	0.962084141664028	age	0.0181870517994609	1.01835344341972	0.00646171299595518	2.81458675290057	0.0048839993309181	gender	0.293589853508912	1.3412336885492	0.153516137469862	1.91243642751596	0.055820239392848	Interaction	0.443533660374821	1.55820366404959	0.184118050113048	2.40896348892731	0.0159978983368933	0.0536295704303344
ENSG00000180611.6	0.053776778754143	1.05524902186145	0.0646742237049782	0.831502500895168	0.405689816024466	age	0.0200086089460988	1.02021012292291	0.00654264347381597	3.05818420737342	0.00222682645042043	gender	0.247523687742304	1.28084970246206	0.150756128094751	1.64188143374665	0.100614578253263	Interaction	0.316750606687494	1.37266019696075	0.173000236175009	1.83092586282406	0.0671116094741489	0.0857585713743573
ENSG00000104774.11	-0.178093959177784	0.83686378876109	0.087127602826346	-2.04405898246441	0.0409477206250029	age	0.0184462286193772	1.01861741123242	0.00645954488705695	2.8556545301416	0.00429482171686603	gender	0.206491130761359	1.2293568307096	0.150777162264872	1.36951198483636	0.170839291090876	Interaction	0.500410777158866	1.64939866685938	0.17943256327994	2.78885152177287	0.00528953092572746	0.0458146513272974
ENSG00000170312.14	-0.0784171977778264	0.924578613925896	0.0900252672293756	-0.871057650715183	0.383722675820583	age	0.0194336357585691	1.01962369806202	0.00649677181241419	2.9912757165697	0.00277814531837391	gender	0.221249830946893	1.24763508948721	0.151334457023857	1.46199243251003	0.143743283612088	Interaction	0.295027447515991	1.34316322467442	0.162397217747955	1.81670259877163	0.0692626636133174	0.0870274613757125
ENSG00000136758.17	-0.0469736949940302	0.954112495195155	0.0937913822646719	-0.500831674081465	0.616489592046667	age	0.020718809636452	1.02093493420678	0.00653163217424401	3.17207232185423	0.00151355309327958	gender	0.187323168872927	1.20601696922431	0.150871555808485	1.24160692762202	0.214381624520846	Interaction	0.330764539459104	1.39203198511272	0.138798511262324	2.38305538331007	0.0171696110079382	0.0549202138577352
ENSG00000145506.12	-0.142414298783356	0.867261876505423	0.0972661751208237	-1.46417085493954	0.143147271396738	age	0.0188999778748581	1.019079713001	0.00648594609350069	2.91398935519939	0.00356842074074393	gender	0.223492344557027	1.25043606759782	0.154206642134592	1.44930426772384	0.147252629788414	Interaction	0.340689637518734	1.40591682930719	0.177236347147871	1.92223346396601	0.0545763878610612	0.0778597623772966
ENSG00000163125.14	-0.149221363493156	0.861378416057748	0.0903049822306049	-1.65241562322776	0.0984498528060593	age	0.0190066992235857	1.01918847636602	0.00649758244076013	2.92519554724759	0.0034423983316412	gender	0.18576684403013	1.20414147487206	0.150698622707185	1.23270432531479	0.217686097521553	Interaction	0.310263172690129	1.36378397760671	0.147406882063573	2.1048079190517	0.0353080315668608	0.0659086670940594
ENSG00000139178.9	-0.128539518953887	0.879378809601097	0.0880071767682124	-1.46055723719472	0.144136989006808	age	0.020081469659168	1.020284458868	0.00651337556818565	3.08311250425282	0.00204847695707756	gender	0.193825754586644	1.21388475067736	0.150961944043593	1.28393785476606	0.199163700655879	Interaction	0.304753479952106	1.35629060896462	0.160786791400349	1.8953887772615	0.0580409144123142	0.0795184187443681
ENSG00000157193.13	-0.0578705902197977	0.943772072871027	0.0792995540770928	-0.729771950086094	0.465529592813445	age	0.0196816966245543	1.019876658173	0.00652666904190202	3.01558061213083	0.00256487749715165	gender	0.191309738191266	1.21083443567296	0.151234767918374	1.2649851672634	0.205876645044482	Interaction	0.313314226731726	1.36795131036941	0.140078654598183	2.2367021415966	0.0253058139475013	0.0598816727599631
ENSG00000150961.13	-0.0862959554247117	0.917322704411635	0.0825266585856687	-1.04567368779544	0.295711715029864	age	0.0197647428517967	1.01996135859869	0.00650348047735794	3.0391023576696	0.00237284219140581	gender	0.219238927293573	1.24512873638963	0.150207377882936	1.45957495819171	0.144406925730046	Interaction	0.413931092917262	1.51275288390476	0.159011922249242	2.60314501618594	0.00923728723332978	0.0494726853516467
