gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000033100.13	0.470111215717926	1.60017214761572	0.0669121975682238	7.02579249827506	2.12854596121787e-12	age	0.0333275878461263	1.03388917329949	0.00647812326188389	5.14463626251446	2.68039640215114e-07	gender	-0.0688628806874838	0.933454665965395	0.160203199386468	-0.429847100127891	0.667306868372828	5.97113156489013e-11
ENSG00000105700.9	0.423570683075357	1.52740571188062	0.0700138274196083	6.04981471069713	1.45012521192542e-09	age	0.0293579010159948	1.02979309252236	0.00651772545197429	4.50431691735373	6.65867746782505e-06	gender	-0.0727345658938367	0.929847610541733	0.160895257411095	-0.452061590031809	0.651224613363608	1.263821144019e-08
ENSG00000273478.1	0.383522965099199	1.46744525208757	0.0664482438915835	5.77175471672289	7.84502572029413e-09	age	0.02734047672297	1.02771765714152	0.0064883208759688	4.21379849203091	2.51111342357297e-05	gender	-0.169385815449116	0.844183141650188	0.161845034000423	-1.04659260319766	0.295287514862969	5.2372780333459e-08
ENSG00000172159.14	-0.5848636647317	0.557181820167099	0.0945354247889653	-6.18671430352496	6.14311526812223e-10	age	0.0296487223997665	1.0300926219272	0.00650965835564078	4.55457426180824	5.249177904604e-06	gender	0.116029841259487	1.1230293842445	0.162690592605512	0.713193303935116	0.475726149226771	6.24862678990295e-09
ENSG00000164035.8	-0.669589370118252	0.511918743766591	0.10532300344401	-6.35748457813593	2.05084253380907e-10	age	0.0271619376840061	1.02753418579757	0.00643766294009621	4.21922333255928	2.4514534668798e-05	gender	0.0960590716820359	1.10082408960397	0.161926782398907	0.593225347029956	0.553030351586029	2.672892655587e-09
ENSG00000221944.4	0.36326017620098	1.43800994653966	0.0646955840017498	5.61491455415497	1.96659400839258e-08	age	0.0260374380059188	1.02637937335122	0.00636543182067595	4.09044330996446	4.30549443339125e-05	gender	-0.137515354132496	0.871520968446005	0.160333081569883	-0.857685468189285	0.391066166399411	1.11415278840596e-07
ENSG00000168005.7	0.382878262435769	1.46649949112518	0.0571709816447226	6.69707343517534	2.12634783745822e-11	age	0.0324837328665784	1.03301708878048	0.00646373017243886	5.02553974252947	5.02018585526169e-07	gender	-0.175784953616689	0.838798344493682	0.162496994965139	-1.08177356543979	0.27935315540078	4.26068946377907e-10
ENSG00000008869.10	-0.311323095877202	0.732477177277099	0.0785790866487818	-3.96190779448348	7.43532561301143e-05	age	0.0266417996277871	1.02699986513577	0.00647343196176701	4.11556030636256	3.8623999012341e-05	gender	0.0295784543062425	1.03002024182554	0.162133671531656	0.182432520196567	0.855243306579419	0.000106935470904886
ENSG00000122026.9	-0.349278305448582	0.705196842833606	0.107722606849216	-3.24238630743017	0.0011853323161284	age	0.0300180120094867	1.03047309467752	0.00639596215816604	4.6932754239581	2.68865117232295e-06	gender	-0.133260242796061	0.875237288268787	0.161589700890695	-0.824682774097112	0.409551713908086	0.00129198798465529
ENSG00000162441.10	-0.482694502619557	0.617118322610051	0.0823514814782409	-5.86139428162073	4.58996661915045e-09	age	0.0237071977598844	1.02399044729455	0.00644824856191642	3.67653286504804	0.000236425408288611	gender	0.0794516606987067	1.08269322163061	0.161846924797709	0.490906211520625	0.623492783582082	3.3513043945304e-08
ENSG00000130559.17	-0.330476759596157	0.718581061335703	0.0829053953688862	-3.986191225863	6.71424057810764e-05	age	0.0264541908937312	1.02680720906374	0.00656039133430467	4.03241049895921	5.5207643254329e-05	gender	0.0102999077107787	1.01035313434639	0.162226566033786	0.0634908816884751	0.949375619954399	9.7778421533644e-05
ENSG00000276805.1	0.327892043332347	1.38803911612302	0.0597400606788641	5.48864597066529	4.05026484157035e-08	age	0.0291608079919785	1.02959014748783	0.00649533127598521	4.48950280639156	7.13896069354403e-06	gender	-0.142660009180906	0.867048807422683	0.1615774223855	-0.882920441944794	0.377279258018886	2.02893906067387e-07
ENSG00000153208.15	-0.338225214103211	0.713034684346875	0.0986500083176387	-3.42853710680059	0.000606843572478581	age	0.0289256616238741	1.02934807156676	0.00648489137297269	4.46046972265851	8.1780212353858e-06	gender	-0.0472719151399302	0.953828002050535	0.160586770581238	-0.294369922060398	0.76847524794494	0.00069678505844697
ENSG00000105254.10	0.331437864415013	1.39296959060889	0.0629427708001397	5.26570184632351	1.39654781402422e-07	age	0.0290967595156185	1.02952420591936	0.0064166469888625	4.53457383055703	5.77199095769193e-06	gender	-0.0226800373920459	0.977575221255723	0.160595354180069	-0.14122474157388	0.887692401004083	5.708282092599e-07
ENSG00000129084.16	0.314708924798851	1.36986052049426	0.0674903432076075	4.66302155007233	3.11600108628187e-06	age	0.0270299062909946	1.02739852798339	0.00658288813260946	4.10608622636276	4.02419314659091e-05	gender	0.0314547100739148	1.03195463738802	0.162074547820579	0.194075568908797	0.846116711098515	7.13414338053366e-06
ENSG00000141401.10	-0.603585878062394	0.546847188727119	0.0968947750527355	-6.22929231977564	4.68546818553247e-10	age	0.0261648844024693	1.02651019003972	0.0065478907299266	3.99592563188094	6.44419628774896e-05	gender	0.186637005085824	1.20518972789737	0.164764108604299	1.13275279832973	0.257318078508327	5.15982343572068e-09
ENSG00000147471.10	-0.33132952839475	0.717968539034409	0.0782536122664224	-4.23404771739744	2.29522209707855e-05	age	0.0280036461518512	1.02839943411509	0.0065003181132614	4.30804241637352	1.6470580411422e-05	gender	0.0256575208589547	1.02598950829089	0.161849427757041	0.1585271027184	0.874041465801358	3.88119726441265e-05
ENSG00000132781.16	0.369557529958614	1.44709417716611	0.0707227963915498	5.22543718311978	1.737440998605e-07	age	0.0286613658642379	1.02907605518423	0.00640632012216958	4.47392033455415	7.67983649056131e-06	gender	-0.252240521057601	0.77705781682268	0.167621499305728	-1.50482200733413	0.132369844155198	6.7300585193057e-07
ENSG00000165487.12	-0.377963897603405	0.685255239575729	0.10553494415511	-3.58140993610508	0.000341744948046387	age	0.0294991173035793	1.02993852634844	0.00650782670130634	4.5328676772628	5.81882690162271e-06	gender	-0.0263641683545025	0.973980332202064	0.161312550381314	-0.163435320390027	0.870175695087761	0.000410988396454703
ENSG00000132507.16	0.336878911168485	1.40056946015081	0.055836332220642	6.03332808174576	1.60616854140449e-09	age	0.0290930073918777	1.02952034302439	0.0064856668001045	4.48573882818169	7.26617035920173e-06	gender	-0.0498643838591285	0.951358435312125	0.160641310491515	-0.310408223803442	0.756250541109015	1.38078682672354e-08
ENSG00000131748.14	0.314179750721629	1.36913581758131	0.081078121056812	3.8750250576414	0.000106613728213911	age	0.0277629976152021	1.02815198107198	0.00644493794270829	4.30772148033058	1.64944900680731e-05	gender	-0.116875339735519	0.889696096001315	0.160202563815044	-0.729547249134247	0.465666976479781	0.000145307605847102
ENSG00000162972.9	-0.350509442027349	0.704329183418377	0.0859182549802034	-4.07956891242858	4.5119293351546e-05	age	0.0300548405939242	1.03051104624174	0.00652886055646719	4.60338221868643	4.15684324324918e-06	gender	0.0910571811413918	1.09533163578094	0.163198138433874	0.557954778254333	0.576875264436047	6.96253137127215e-05
ENSG00000125107.15	-0.317656571106984	0.727852711147663	0.0793385330665206	-4.00381200444742	6.23299028403785e-05	age	0.0265972926026694	1.02695415744414	0.00651423428173028	4.08294996040652	4.44676006832352e-05	gender	-0.000170845850294533	0.999829168743027	0.161316233174489	-0.00105907413613939	0.999154981255996	9.14698188709299e-05
ENSG00000187189.10	-0.305635447845841	0.736655119722718	0.0919700886115689	-3.32320488606548	0.000889895271622923	age	0.0272672694116877	1.02764242344894	0.00662482860896294	4.11592073111099	3.85636836282836e-05	gender	0.0219209351103512	1.02216296407349	0.162600861010102	0.134814385201744	0.892758631927373	0.000987331764727348
ENSG00000196510.11	0.457588192292936	1.58025810658108	0.0613577285271443	7.45771076076425	8.80386683577071e-14	age	0.0279085347126646	1.02830162621625	0.00639561954530426	4.36369526282335	1.27883689098469e-05	gender	-0.137777831135693	0.871292244252717	0.1615519683633	-0.852839074209588	0.393748551944512	4.60045198378999e-12
ENSG00000119862.11	-0.41201958175933	0.662311306704532	0.0932784375248017	-4.41709351799314	1.0003695622951e-05	age	0.0273168138033469	1.02769333862892	0.00638588743591158	4.27768482885064	1.88847140957268e-05	gender	0.0267778523642227	1.02713960078324	0.161039368827262	0.166281404101539	0.867935499692261	1.88942940008252e-05
ENSG00000114346.12	0.315275399026366	1.37063673100527	0.0498041713203516	6.33030107053571	2.44683291983378e-10	age	0.0335346484711175	1.03410327320295	0.00659782707701354	5.0826807189219	3.72144955706879e-07	gender	-0.105403266348766	0.899961525200572	0.161534247302319	-0.652513433584761	0.514070009659431	3.03293475877071e-09
ENSG00000179406.6	0.305293977537149	1.35702387891085	0.0636132154982774	4.79922253804976	1.59282732937185e-06	age	0.0276738377936019	1.02806031531128	0.00640908130513687	4.31791023955669	1.57513458796384e-05	gender	-0.109857443978414	0.895961850949959	0.161055232871809	-0.682110366856903	0.495169165875889	4.05820729710897e-06
ENSG00000028310.16	0.364082020274946	1.43919225226145	0.0623457029372844	5.83972917333515	5.2285747723762e-09	age	0.0259090774868558	1.02624763521727	0.00652879145172134	3.96843392509111	7.23465105599332e-05	gender	-0.0699412814324465	0.932448570342867	0.160444902347067	-0.435920870088804	0.662894142460742	3.733656228311e-08
ENSG00000163938.15	0.422266231478735	1.52541458400838	0.063067289080925	6.695487274503	2.14954153062492e-11	age	0.0287733226410402	1.02919127367208	0.00661128894973859	4.35215021757261	1.34808841040953e-05	gender	-0.0963082935591025	0.908183985631884	0.159937487377559	-0.602162101820136	0.547066239808716	4.27502102919061e-10
ENSG00000160216.17	-0.353548021077994	0.702192271748569	0.117409191653673	-3.01124653102858	0.00260177519610625	age	0.0287097250489332	1.02912582166657	0.00654114309073132	4.38909906887901	1.13821212560446e-05	gender	0.0351833320006563	1.03580958843773	0.163103250649579	0.21571202205066	0.82921222959226	0.00273735921737985
ENSG00000261371.4	-0.461037067284385	0.630629301249161	0.0961924951387767	-4.79285901274572	1.64421176333992e-06	age	0.0267583151905032	1.02711953357445	0.00638345549609591	4.19182294086149	2.76721930298142e-05	gender	-0.0446899020982272	0.956293980615766	0.160143466049626	-0.279061663898161	0.780197502628237	4.16523227119856e-06
ENSG00000251474.5	0.331643450327012	1.3932559949719	0.0733650055301133	4.52045832929006	6.170589089471e-06	age	0.032138351900899	1.03266036594698	0.00653984715497447	4.91423593538471	8.91293649559418e-07	gender	-0.168534678419113	0.84490196304651	0.162389287979766	-1.03784357032289	0.299342888468314	1.25915925906893e-05
ENSG00000006757.10	-0.517598471131214	0.595950022003789	0.119482973442283	-4.33198518767397	1.47770885484145e-05	age	0.0273291768156972	1.0277060440929	0.0065328920939985	4.18331979504199	2.87282825479081e-05	gender	0.272168122037893	1.31280769466387	0.174938074355939	1.55579694723359	0.119756384299115	2.64834841839439e-05
ENSG00000087087.17	0.321455331515504	1.37913340085129	0.0767539790826092	4.18812594939901	2.8126741739053e-05	age	0.0290937797859119	1.02952113822007	0.00647748080575758	4.49152697759469	7.071434146245e-06	gender	-0.189858187324185	0.827076415546749	0.163239090910474	-1.16306814908881	0.244801853623008	4.63274207259433e-05
ENSG00000145241.9	-0.316181819738506	0.728926904819084	0.0990693751070374	-3.19151927017703	0.00141526669924953	age	0.0267776392195524	1.02713938185393	0.00650213942258906	4.11828130392349	3.81708576064859e-05	gender	0.0226001001763557	1.02285741724793	0.163104673215038	0.138561941426164	0.889796319466288	0.00152823571859805
ENSG00000116213.14	0.396151223311913	1.48609403262131	0.0713349425310795	5.55339654390716	2.80171510961961e-08	age	0.0285711572416232	1.0289832278377	0.00651187703998399	4.38754556730596	1.1463698154924e-05	gender	-0.198155644108333	0.820242177339787	0.163774080476235	-1.20993287541057	0.226304651002195	1.50535700950328e-07
ENSG00000102901.11	0.393413342380144	1.48203084890133	0.0658584574029578	5.97361915073455	2.32047165050302e-09	age	0.0285468381924363	1.02895820424825	0.00641323944530128	4.45123536021275	8.53777033205358e-06	gender	-0.179284488240026	0.835868070932545	0.162278808028174	-1.10479298201956	0.269249302172325	1.89114891394206e-08
ENSG00000204149.8	0.355640356241178	1.42709421043397	0.0573429971297365	6.20198409644606	5.57557133680778e-10	age	0.0270364263236539	1.02740522667719	0.00650395190053011	4.15692285815494	3.22562847196475e-05	gender	-0.177372834561915	0.837467489484859	0.162173265602256	-1.09372425783753	0.27407593189599	5.80425687991904e-09
ENSG00000186994.10	-0.316961638573475	0.728358695468363	0.0966735083378833	-3.27868145082377	0.0010429329100923	age	0.028976160471748	1.02940005377095	0.00645839577723462	4.48658791923017	7.23728600661022e-06	gender	0.0340095265893449	1.03459446283776	0.162590746367388	0.209172584228732	0.834313513637786	0.00114567856776421
ENSG00000222009.7	0.312809159513398	1.36726057745423	0.067590467163964	4.62800706428869	3.69201426080857e-06	age	0.0298333624611351	1.03028283585214	0.00651708596923528	4.57771504042869	4.70082452729439e-06	gender	-0.213873559224132	0.8074504732328	0.166105327062825	-1.28757796637816	0.197892913330644	8.22677090723649e-06
ENSG00000110693.14	-0.539509028395307	0.583034435466727	0.127259121488149	-4.23945271730915	2.24065380530485e-05	age	0.0279077501029992	1.02830081940117	0.00654157524387957	4.26621250426038	1.98819413388255e-05	gender	0.0552338409082588	1.05678770598134	0.162287409716616	0.340345816133904	0.733596117991454	3.81251221181448e-05
ENSG00000090054.12	-0.358482405973906	0.698735919308446	0.0758473254397188	-4.72636844998334	2.28570750434923e-06	age	0.024849658473973	1.02516098467135	0.0065499100711002	3.79389307703869	0.000148303556445572	gender	0.0354361807519505	1.03607152471248	0.162285867916342	0.218356540880182	0.827151323860514	5.47788713947005e-06
ENSG00000115896.14	-0.654201058568124	0.519857232198326	0.167475615696185	-3.90624662491106	9.37408386849958e-05	age	0.0272239481617204	1.02759790565893	0.00648975632972283	4.19491068363164	2.72979132802165e-05	gender	0.016521120436292	1.01665834882719	0.161006976563293	0.102611208463985	0.918271546732704	0.000130795463400793
ENSG00000165724.5	0.403106368039688	1.49646605935945	0.0613015672373255	6.57579220575365	4.83948013501596e-11	age	0.028044984744096	1.02844194757868	0.00649038213245038	4.32100670989427	1.55318950132268e-05	gender	-0.134024111854419	0.874568976869253	0.160084571425632	-0.837208174784546	0.402475563227256	8.16279402520097e-10
ENSG00000119042.15	-0.39784990613399	0.67176284757843	0.0967363500323746	-4.11272397605287	3.91017801883375e-05	age	0.0283741911040559	1.02878057294442	0.00655102893728132	4.33125717741543	1.48260389916387e-05	gender	0.0969085194420203	1.10175957942964	0.164415566091809	0.58941207177371	0.555584880458828	6.15512369769164e-05
ENSG00000131089.12	-0.364144012420993	0.694791128985158	0.080974913647116	-4.49699784809789	6.89196854108327e-06	age	0.0267213298461687	1.02708154590733	0.00652761946097168	4.09357959757523	4.24764165342794e-05	gender	0.0614579231181036	1.06338575163076	0.162684205363224	0.377774369557799	0.705598215353492	1.38202378946478e-05
ENSG00000176171.10	-0.299959313352902	0.740848362704411	0.0886234115590318	-3.38465094128204	0.000712688221885257	age	0.0287132930624791	1.02912949360799	0.00643902869507918	4.45925844132707	8.22437049398333e-06	gender	-0.0115705306038224	0.98849615055881	0.160976822639871	-0.0718769970364457	0.942699796396408	0.000804453244948839
ENSG00000128567.15	-0.653111219978382	0.520424101513052	0.108335465584274	-6.02860029682827	1.65385749018033e-09	age	0.0259885711677813	1.02632921866197	0.00645324142593889	4.02721197804872	5.64421431212936e-05	gender	0.0678219718429804	1.07017477027665	0.160806502106116	0.42176137752331	0.673199199268776	1.40815661703852e-08
ENSG00000253552.6	0.362143195269962	1.43640461358082	0.0696161687556391	5.20199835387563	1.9715697274591e-07	age	0.0308260101178197	1.03130605145714	0.00644638933792943	4.78190324876049	1.7364325435607e-06	gender	-0.102529720553604	0.902551325029269	0.159681756762846	-0.642087879242697	0.520816125355162	7.5491858098829e-07
ENSG00000108510.8	-0.307108527598752	0.735570766846194	0.0874724839469711	-3.51091581879545	0.000446565788529729	age	0.0272272069477739	1.02760125438611	0.00648287291308192	4.19986745272016	2.67071278685104e-05	gender	-0.00284921370462029	0.997154841452496	0.161246209492849	-0.0176699577223032	0.985902147169822	0.000525893869390953
ENSG00000163482.10	0.304210643443119	1.3555545646992	0.0662121057563166	4.59448676293002	4.33815663353999e-06	age	0.0294263067009902	1.02986353863369	0.00645003105867803	4.56219612483871	5.06213273679205e-06	gender	-0.185054629822388	0.831058882012872	0.162746605737139	-1.1370721311465	0.255508133125277	9.39945469416746e-06
ENSG00000171132.12	-0.664473635900783	0.514544294083393	0.113093880532943	-5.87541636001453	4.21781884495127e-09	age	0.0266809739745865	1.02704009797269	0.00643500705436157	4.14622295658596	3.38004710325313e-05	gender	0.158866420813431	1.1721813571902	0.162000198088661	0.980655719485512	0.326762547069737	3.17527887621332e-08
ENSG00000076356.6	-0.457746892087158	0.632707599242189	0.0947470360007172	-4.83125289622456	1.3567653471431e-06	age	0.0269187998265522	1.02728438370658	0.00646556560260374	4.16340989807787	3.13529781658485e-05	gender	0.018556890839091	1.01873013993348	0.16104181255674	0.115230265633982	0.908262609944573	3.56585764313251e-06
ENSG00000106688.10	-0.568226020097197	0.566529559844348	0.09538569094574	-5.95714110222708	2.56688608518306e-09	age	0.0286124776855579	1.02902574675992	0.00654171254595272	4.37385126365115	1.22073567040424e-05	gender	0.18226990191965	1.19993801575174	0.163046642985539	1.11790036631307	0.263609548592476	2.05427970480867e-08
ENSG00000157111.11	-0.679449624723556	0.506895898577316	0.180242833419859	-3.76963461920752	0.000163486709801468	age	0.0316750275408017	1.03218202006694	0.00652776645486161	4.85235306131571	1.22005173468928e-06	gender	0.0306073957934643	1.0310806178239	0.161225485348827	0.189842168731837	0.849432810850957	0.000212118832337348
ENSG00000135241.15	-0.635788519112447	0.529517788760351	0.187512001164212	-3.39065507895498	0.000697257938262528	age	0.0278995193335252	1.02829235572901	0.00649698515110553	4.29422550377505	1.7530422414547e-05	gender	-0.074817951937818	0.927912395606778	0.160418814853124	-0.466391376886307	0.640935382697256	0.000789376552875802
ENSG00000103496.13	0.329988736716001	1.39095246168295	0.0667330407978549	4.94490784131342	7.61798947937007e-07	age	0.0280802061053329	1.02847817134195	0.00651897309010797	4.30745850875538	1.65141060402947e-05	gender	-0.170501449680453	0.843241867196476	0.163306975647656	-1.04405490949951	0.296459985842542	2.25577132916903e-06
ENSG00000258297.1	0.357558224600551	1.42983381552723	0.0673345540190355	5.31017439425632	1.09520385586937e-07	age	0.0288204877004923	1.02923981668445	0.00649397557898618	4.43803450597388	9.07840679253774e-06	gender	-0.116518042735995	0.89001403854348	0.160843980434708	-0.724416558338618	0.468810037254486	4.6476405667068e-07
ENSG00000137161.15	0.310123843055398	1.36359397532005	0.0576947824808373	5.37524936779859	7.64767640914093e-08	age	0.0286587335390915	1.02907334632502	0.006516149906544	4.39810838457082	1.091984467485e-05	gender	-0.0419449226531672	0.958922594030356	0.160693898093669	-0.261023742349677	0.794074198023707	3.42538783703539e-07
ENSG00000176974.16	-0.377774873191185	0.685384781787545	0.0895990732646676	-4.21628103312265	2.4836421465441e-05	age	0.0303967621941541	1.03086346047331	0.00646521267273671	4.70158736190301	2.58146772915595e-06	gender	0.0804806266580678	1.0838078494588	0.163053866443735	0.493583061925363	0.621600665440761	4.14718441136593e-05
ENSG00000118246.12	-0.358840724935591	0.698485593830208	0.0846939661627204	-4.23691015067306	2.26616766456772e-05	age	0.0288912425515205	1.02931264297072	0.00650665385352286	4.44026118522934	8.98497631306252e-06	gender	0.0522525063385838	1.05364176014942	0.161776443963528	0.322992056559012	0.746701257879849	3.84772736416962e-05
ENSG00000198478.7	-0.532584152726054	0.587085888156069	0.0941718839518346	-5.65544757497313	1.55440671377806e-08	age	0.0279224844583648	1.02831597086249	0.00648196858937166	4.30771671805827	1.64948451051472e-05	gender	0.128871478282575	1.13754391567276	0.162413411772824	0.793478056250883	0.427499349261948	9.16026749050992e-08
ENSG00000130300.7	-0.47373402667805	0.622672844910186	0.102408386436482	-4.6259299961911	3.72921249584666e-06	age	0.0274505376337347	1.02783077490768	0.00648487960474768	4.23300651775212	2.30587819712624e-05	gender	0.0151417283837892	1.01525694514547	0.160626825833369	0.0942664981719614	0.924897461962901	8.29933657783838e-06
ENSG00000148143.11	-0.361618552658588	0.696548013561562	0.0851455439162517	-4.24706374551172	2.16590350555949e-05	age	0.0245774108020696	1.02488192496835	0.00656110471842158	3.74592570258233	0.000179729782876992	gender	0.15728686997195	1.17033129865649	0.167952366055202	0.936496898890091	0.349017408498027	3.70721441381891e-05
ENSG00000135900.3	-0.352007526026809	0.703274829091206	0.0874911679071622	-4.02334926424034	5.73763114196024e-05	age	0.0274719137734067	1.02785274619671	0.00646183597949898	4.25140994921025	2.12428922483461e-05	gender	0.049157342919599	1.05038560847696	0.162274176764007	0.30292769866328	0.761944962038633	8.52209416242038e-05
ENSG00000108733.8	-0.335265014971933	0.71514853616761	0.0882434471350906	-3.79931910931223	0.000145094170480042	age	0.025750242486988	1.02608464411895	0.00649074676584586	3.96722340524592	7.27148252979276e-05	gender	-0.0326953096090013	0.967833404206939	0.160811248395215	-0.20331481743521	0.838888974754	0.000190668621464158
ENSG00000100030.13	-0.405244510982571	0.666813747639286	0.0857768686051386	-4.72440318202866	2.30792134800166e-06	age	0.0280946445667039	1.0284930210915	0.00642950446882741	4.36964383537131	1.2444934670084e-05	gender	0.0455405550414695	1.04659344839399	0.161890476506947	0.281304719240327	0.778476690972707	5.50694760267072e-06
ENSG00000099917.16	0.302171588262862	1.35279333025334	0.0563340113390574	5.36392813293878	8.1431313944967e-08	age	0.0295545116367656	1.02999558068656	0.00644147797802964	4.58815690088036	4.47176502761396e-06	gender	-0.13823345026795	0.870895357257969	0.162181479823321	-0.852338074720616	0.394026479388538	3.59891296290775e-07
ENSG00000154330.11	-0.447582225787726	0.639171657696479	0.130152514493712	-3.43890571402945	0.000584070618456926	age	0.0273980075778948	1.02777678431775	0.0064575097387863	4.24281320294908	2.20735161359685e-05	gender	-0.0668422947201704	0.935342698187909	0.160470431163213	-0.416539634346629	0.67701517130519	0.000672956419449938
ENSG00000172339.9	-0.317844888497078	0.727715656729997	0.0973233292448232	-3.26586534763436	0.00109130128580084	age	0.0303650837227825	1.03083080481193	0.00647745513452734	4.68781073618324	2.76143218685634e-06	gender	0.00576649530141174	1.00578315353993	0.161238956663525	0.035763660474716	0.971470809258915	0.00119438107871016
ENSG00000154133.13	-0.35195603425683	0.703311042889286	0.0957856678675475	-3.6744122799615	0.0002383975280581	age	0.0281825453900836	1.02858343044836	0.00645650776933437	4.36498280447188	1.27132758942541e-05	gender	0.00580319947578985	1.00582007065769	0.161037021734369	0.036036430711953	0.971253310301591	0.000296744237400671
ENSG00000068784.11	-0.377023537362699	0.685899929430608	0.0826071407963789	-4.56405504085944	5.01749149881237e-06	age	0.0261990208959034	1.02654523209619	0.00650198466388857	4.02938829453266	5.59221815134607e-05	gender	0.0261742058903388	1.02651975868661	0.161413534056791	0.162156203587797	0.871182847739089	1.05788092122903e-05
ENSG00000112972.13	-0.394470197956953	0.674037050874415	0.0880650340093424	-4.4793055767753	7.48862640930127e-06	age	0.0301280769801261	1.03058651991038	0.00645055441469758	4.67061822026946	3.00294599102849e-06	gender	-0.000381998379786063	0.999618074572306	0.160978991576976	-0.00237297038603576	0.998106645342649	1.4772160903618e-05
ENSG00000119523.9	-0.322995933005958	0.723976798771255	0.0943192985345336	-3.42449464769606	0.000615943977381303	age	0.0287916840228373	1.02921017121949	0.006521597496293	4.414820761202	1.01093716428669e-05	gender	0.100022724244823	1.10519603253551	0.16639849001429	0.601103557106999	0.547771014326332	0.000705410700352889
ENSG00000103707.8	-0.370502427485404	0.690387373892132	0.0960779077298531	-3.85627077274792	0.000115129956948407	age	0.0298403487231416	1.03029003370311	0.00643131853006507	4.63984929119033	3.48663355694435e-06	gender	-0.000301487861566742	0.999698557581332	0.161190292546147	-0.0018703847285371	0.998507649772463	0.000155195414905162
ENSG00000121486.10	-0.444696750181676	0.641018635345827	0.0921402016531751	-4.82630537162876	1.39089188693168e-06	age	0.0286045364859207	1.02901757509348	0.00647967108301488	4.41450439682064	1.01241658517872e-05	gender	0.0464529854259414	1.04754882784883	0.162298089637573	0.286220161492197	0.774709502763858	3.64835322704028e-06
ENSG00000139624.11	0.357216673724453	1.42934553792543	0.0682565248362136	5.23344360970061	1.66380781555398e-07	age	0.029433489995033	1.02987093647288	0.00649286671258341	4.53320409889053	5.8095630300752e-06	gender	-0.113472086085491	0.8927291156276	0.160979821936463	-0.704883908557668	0.480882484928904	6.48252606498736e-07
ENSG00000236969.2	-0.310440067563548	0.733124261018326	0.0998843881279867	-3.10799388554862	0.00188361965099526	age	0.0280889010913103	1.0284871139841	0.00648791106096348	4.3294214158261	1.49501606147592e-05	gender	0.0811991018681099	1.08458681833249	0.165288831314656	0.491255829097933	0.623245516691958	0.00200553190966934
ENSG00000263045.1	-0.319907233066256	0.72621640281791	0.116690280667861	-2.7415071009797	0.00611580388114627	age	0.0295850173212292	1.030027001886	0.00655481327042412	4.51347980494263	6.37725246883263e-06	gender	0.00927229514901005	1.00931541605121	0.161358895487658	0.0574637990734095	0.954175742590961	0.00630995638530964
ENSG00000154767.13	-0.326597384372977	0.721374121061387	0.083435751303488	-3.91435780550493	9.06451362964121e-05	age	0.027697360786578	1.02808449865129	0.00650895398245221	4.25527064121956	2.08796302144208e-05	gender	-0.0425093694041802	0.958381486015379	0.1610876638344	-0.263889663505707	0.791864940742565	0.000127141730647336
ENSG00000188419.12	-0.429127727351661	0.651076763559146	0.0853824176279132	-5.02594959563866	5.00947461935836e-07	age	0.0269806335633051	1.02734790650264	0.00648353255008111	4.1614094407481	3.16289422200406e-05	gender	0.0346698462988905	1.03527785155564	0.160990152374567	0.215353832439553	0.829491461851819	1.61040408451026e-06
ENSG00000118418.13	0.310427332875575	1.3640078750144	0.0665016982304943	4.66796098649446	3.04203644420002e-06	age	0.0276923885500835	1.02807938678473	0.00659197775415512	4.20092263397403	2.65829427586215e-05	gender	-0.063021925315974	0.938922887282474	0.160512793968633	-0.392628673128009	0.694593758736621	7.00088698082302e-06
ENSG00000090615.11	0.35137235207555	1.42101634580101	0.0627862741109142	5.59632430895388	2.18943975622227e-08	age	0.0306721326968147	1.03114736895081	0.00660226633384437	4.64569757502572	3.38929217711278e-06	gender	-0.139727528779891	0.869595142771672	0.160911773082541	-0.868348698812835	0.385203470034625	1.22068137036242e-07
ENSG00000215251.3	-0.314267236331495	0.730323833017031	0.0941840255924211	-3.33673607976238	0.000847684018564662	age	0.0281300034083952	1.02852938805635	0.00649424349649583	4.33152890303138	1.48077504643567e-05	gender	0.0705657860257084	1.07311516309036	0.165173513869327	0.427222163969549	0.669217519374707	0.000945616538080713
ENSG00000035115.20	-0.407562098324474	0.665270137954404	0.0985299986732747	-4.13642650778824	3.52756262128683e-05	age	0.0287377163966315	1.02915462868844	0.00657303627762419	4.37206112713236	1.23079052410453e-05	gender	-0.0685553858496005	0.933741742591606	0.160417846111549	-0.427355107373338	0.66912070026783	5.63268686981989e-05
ENSG00000204872.3	-0.499984338037962	0.606540159247191	0.124684951259574	-4.00998142107041	6.07235256489788e-05	age	0.0309075426573018	1.03139013988642	0.00651632353026294	4.74309516919499	2.10477327200326e-06	gender	0.131445683055126	1.14047595887016	0.164301140256531	0.800029037229405	0.423693973682051	8.93091588601151e-05
ENSG00000138459.7	-0.389041980607782	0.677705818914602	0.0865557921318862	-4.49469609168378	6.9669376350407e-06	age	0.0232915625860659	1.02356492928325	0.00652095532794694	3.57180219993917	0.000354533142308911	gender	0.0804315584638589	1.08375467026947	0.162893008718982	0.493769248271527	0.621469153374442	1.39391057037413e-05
