gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000189007.14	-0.197747844793786	0.820576739749993	0.11035658922211	-1.79189884525868	0.0731491709922849	age	0.022567973562181	1.02282455683018	0.00829024619917899	2.72223200855193	0.00648426015924928	gender	-0.249499401693147	0.779190747024289	0.180268592964668	-1.38404254224167	0.166345428721281	0.0983126942762667
ENSG00000136450.11	-0.167121709507751	0.846096627066243	0.0904782626356892	-1.84709238041702	0.0647337526227393	age	0.0239560576830372	1.02424530918971	0.00838883054186726	2.85570885756679	0.00429408696405851	gender	-0.232354484027196	0.792665086386037	0.180490455908517	-1.28735052974195	0.19797213883179	0.0934328440305639
ENSG00000269837.1	-0.232707010272244	0.792385700387894	0.109515567833771	-2.1248760781249	0.0335969545439128	age	0.02057668947449	1.02078984907859	0.00830742107905225	2.47690459875395	0.0132527320650606	gender	-0.258013154499268	0.772585069070358	0.180228250635424	-1.43159107181921	0.152260886274354	0.0714710023985634
ENSG00000153904.17	-0.176063464261725	0.838564762754712	0.0899155869475839	-1.9580972580912	0.0502186014448924	age	0.0222682250275871	1.02251801261351	0.008269454619785	2.6928287355625	0.00708486522709765	gender	-0.254403864406404	0.775378590988947	0.180299321457607	-1.41100844057375	0.158242125240684	0.0840154434460784
ENSG00000219545.8	0.154065816023843	1.16656766309698	0.0720362475490426	2.13872628386083	0.0324578426395045	age	0.0227990499650258	1.02306093475914	0.00825618071968653	2.76145238810754	0.00575449062670888	gender	-0.243779505418361	0.783660408088145	0.18026989558684	-1.35230291571854	0.176278432049483	0.0707135774251406
ENSG00000165556.9	-0.189568791140686	0.827315802942099	0.0976579645361397	-1.94115034079513	0.0522400444847371	age	0.023221360508959	1.02349307542134	0.00834602028824394	2.78232734967926	0.00539705725330063	gender	-0.26631461383625	0.766198033074674	0.18036213517909	-1.4765550073568	0.139794959848441	0.0853077116152431
ENSG00000180425.9	-0.164219406804246	0.848555822533005	0.0890220385233604	-1.84470508121597	0.0650804513290854	age	0.0233243471887002	1.02359848700281	0.00843928115414752	2.76378364017857	0.00571354103765646	gender	-0.223756065933158	0.79951013834387	0.180728255573479	-1.23808015090471	0.215686342966972	0.0936774462755855
ENSG00000062822.11	-0.288150398802208	0.749648837472931	0.149738258421625	-1.92436055981665	0.0543094045005773	age	0.023042231964809	1.02330975501624	0.00836125497951206	2.75583414466733	0.00585426739207257	gender	-0.245811024883771	0.782070002731539	0.180253159997056	-1.36369883827716	0.172662369843527	0.0865552952482173
ENSG00000012174.10	0.15297769293648	1.16529898425434	0.0805225134636041	1.89981269034312	0.057457704957919	age	0.0219798003004661	1.02222313566169	0.00835789249743378	2.62982567761129	0.00854286614175823	gender	-0.221291370226161	0.801483117947951	0.180872884772828	-1.22346348654801	0.221154687179329	0.0881383772852525
ENSG00000079257.6	0.148557800124251	1.16015985322017	0.0727830344044695	2.04110478959542	0.0412404124231776	age	0.0215952151762494	1.02183007943672	0.00832165389615252	2.59506288602484	0.00945736135093346	gender	-0.248348971727752	0.780087667231445	0.180370378766668	-1.3768833520554	0.168548315074861	0.0770015494137573
ENSG00000113658.15	0.260375882161973	1.2974176711821	0.0804267088302978	3.23743052462052	0.00120611303359369	age	0.0248932491406652	1.02520567309613	0.00842305410700105	2.95537091706137	0.00312293348727873	gender	-0.176481471843331	0.838214309577359	0.18222570371162	-0.968477378595396	0.332806011295376	0.0217434111580424
ENSG00000197457.8	-0.201190903832438	0.817756303839241	0.10779710658299	-1.86638500985689	0.0619875188364593	age	0.0236186311120248	1.02389975990919	0.00829756178936013	2.84645438161252	0.00442090629540371	gender	-0.22883693499513	0.795458234330829	0.180308420048561	-1.26914170138865	0.204390529358377	0.0913209539681697
ENSG00000131966.12	0.19172134285464	1.21133292335615	0.0893661789513221	2.14534564534835	0.0319252215052894	age	0.0201221099659471	1.02032592438399	0.00825293845713809	2.43817521122349	0.0147616171902998	gender	-0.261913036953244	0.769577945640535	0.180406919250431	-1.45179041935565	0.146559888645488	0.0699997633647276
ENSG00000099974.7	-0.172632905191931	0.841446448778103	0.0945178480454661	-1.82645826964754	0.0677812616008024	age	0.024202762937917	1.02449802706191	0.00855598205879362	2.82875335310481	0.00467296975520898	gender	-0.234123580799365	0.791264024812463	0.180485379498718	-1.29718862242262	0.194566294491602	0.0950607837235073
ENSG00000213347.9	-0.236565696213977	0.789334024341589	0.103259584060051	-2.2909805260924	0.0219645399930399	age	0.0248406657293764	1.0251517657019	0.0084504144710957	2.93957956906645	0.00328657871531655	gender	-0.234137470369366	0.791253034571726	0.180173662665888	-1.29950996669001	0.193768975309187	0.060127378017019
ENSG00000204019.4	-0.248215934308966	0.780191454984794	0.102052367543608	-2.43224082187903	0.0150057265330831	age	0.0257455287736213	1.02607980746145	0.00841571852140575	3.05921932965514	0.00221914617344246	gender	-0.210537783405129	0.810148444408173	0.180755659749097	-1.16476454290489	0.244114314969037	0.0527331397080139
ENSG00000198720.11	-0.157452067043771	0.854317762602989	0.0879119104818958	-1.7910208773838	0.0732899448145374	age	0.0229977007876844	1.02326418684289	0.00824843778196462	2.78812805474139	0.00530135841146259	gender	-0.21855649302052	0.803678075960141	0.181025846716429	-1.2073220315488	0.227308149212036	0.0983483059639405
ENSG00000128245.13	0.184286883331979	1.20236071086963	0.0869628190807097	2.11914569099862	0.0340781563376666	age	0.0216525394622476	1.02188865679537	0.00820340068801849	2.63945896168065	0.00830384762721625	gender	-0.291160727270836	0.747395541518121	0.181370600759508	-1.605335848542	0.108419913976374	0.0716619847803151
ENSG00000174151.13	-0.18359205521757	0.832275256931514	0.0958587403482187	-1.91523542402757	0.0554624867576652	age	0.0192391933751979	1.01942545927367	0.00835009253752205	2.30406948051707	0.0212187436243988	gender	-0.28766704474658	0.750011270863588	0.181160301092898	-1.58791436650939	0.112305704389978	0.0870033596872502
ENSG00000103196.10	0.188844691367094	1.20785334786276	0.0691918285472715	2.72929181569579	0.00634705106295541	age	0.0243338312384682	1.02463231507749	0.00846345679754055	2.87516458352331	0.00403816942772429	gender	-0.262523016719562	0.769108661806462	0.180242878836598	-1.45649591492353	0.145255578084084	0.0403316587591654
ENSG00000126785.11	0.195331969569347	1.21571449972789	0.0752174142784769	2.59689822420871	0.00940697925001594	age	0.0261838702183039	1.02652967935815	0.00854255898277332	3.06510850801329	0.00217591038497915	gender	-0.295804638010766	0.743932750006419	0.18190884460675	-1.62611465456908	0.103925267114633	0.0450874865106027
ENSG00000164048.12	-0.227494874157818	0.796526504356183	0.0967407900353527	-2.35159206447129	0.0186932630640763	age	0.0211928791651652	1.02141904309146	0.00819125665949164	2.5872561495931	0.0096743644466122	gender	-0.244204708832837	0.783327263838892	0.180431423269608	-1.35344888605094	0.175912268862476	0.0568352447483473
ENSG00000143630.8	-0.177057313142718	0.837731770106579	0.0994677722280903	-1.7800470361064	0.075068263299315	age	0.0229802087476626	1.02324628802133	0.00829654172664126	2.76985393490762	0.00560814361299174	gender	-0.263082851744754	0.76867820834211	0.180236882656763	-1.45965047701008	0.144386158923354	0.0994268882959767
ENSG00000105298.12	-0.261068535362225	0.770228129942239	0.0940297637185858	-2.77644572354299	0.00549568100649419	age	0.023426955936694	1.0237035225507	0.00824015288184731	2.84302442838197	0.00446876451528681	gender	-0.271545169016263	0.762200854827684	0.180439000088874	-1.50491395364924	0.132346200384051	0.0386963930663457
ENSG00000104980.6	-0.213884728436223	0.807441454697577	0.0977556199153455	-2.18795327185734	0.0286730062608966	age	0.024568647413759	1.02487294356942	0.00840203583720148	2.92413028101797	0.00345420143450705	gender	-0.229307557587637	0.795083961791821	0.18058427326168	-1.26980912261032	0.204152630382794	0.0667814604473738
ENSG00000177302.13	-0.219025963040843	0.803300861749797	0.105727731008434	-2.07160374058696	0.0383024108064815	age	0.0239038140230229	1.02419180026377	0.00839937126651249	2.84590515939272	0.00442853823656885	gender	-0.232561520648634	0.79250099267191	0.18033199011675	-1.28962986821179	0.197179200201868	0.0752821484340341
ENSG00000172380.5	0.182263188950561	1.19992996063197	0.0881364926014319	2.06796507974042	0.0386433068933897	age	0.0238525422548675	1.02413928948541	0.00839814418989838	2.84021585192099	0.00450830169542951	gender	-0.249486366010806	0.779200904373555	0.180310951477354	-1.38364510844556	0.166467148944201	0.0754339457024344
ENSG00000105229.5	-0.2291504741555	0.79520886611932	0.0969841877342995	-2.36276118312489	0.0181393545709887	age	0.0229486598726068	1.02321400626126	0.00832958323249618	2.75507900360215	0.00586779649193703	gender	-0.207980092428667	0.812223205942404	0.180845516099734	-1.15004284825048	0.250126223691454	0.0563648497521864
ENSG00000162396.5	-0.174074332042179	0.840234438995361	0.0913085219265958	-1.90644124304323	0.0565929820781451	age	0.0240651365239089	1.02435703877436	0.00841945516062201	2.85827717646886	0.00425948145445762	gender	-0.260752104824228	0.770471892208655	0.180329608960017	-1.44597499172774	0.148184216287141	0.0874474852638851
ENSG00000240184.5	0.183806616595547	1.20178339565875	0.080553023620661	2.28180902880972	0.0225006175024051	age	0.0259559940199355	1.02629578432788	0.00861721844092994	3.01210816435267	0.00259440135703493	gender	-0.232773979601853	0.79233263662559	0.180366767222002	-1.29055913784465	0.196856592934	0.0606229654995767
ENSG00000141447.15	0.247039111367202	1.28022918331279	0.0746742763800867	3.30822236709454	0.000938902268993302	age	0.0237991413429791	1.02408460097367	0.008369013625272	2.84372118490913	0.00445900482793585	gender	-0.284647066359089	0.752279712289945	0.180444256914797	-1.57747922392174	0.11468529891952	0.0193930223525636
ENSG00000128965.10	-0.239656621834146	0.786898018279086	0.106043729748973	-2.25997918407304	0.023822542784352	age	0.0247443584731879	1.0250530409022	0.00841076402426396	2.94198700638892	0.00326113610269266	gender	-0.221211482918236	0.801547148834184	0.180517217797128	-1.22543148857325	0.220412688836541	0.062063055409672
ENSG00000167552.12	0.163982189824948	1.17819333107639	0.0713142395696851	2.29943123301079	0.0214804640952095	age	0.0260922660683489	1.02643564928631	0.00855965698169201	3.04828407541995	0.00230152245745579	gender	-0.296633817830915	0.74331615165335	0.181758021269241	-1.63202600776285	0.102674007475208	0.0598925445875928
ENSG00000136026.12	0.147491100375761	1.15892297080489	0.0717002373759874	2.05705177239979	0.0396812460765684	age	0.0206158694914807	1.02082984442572	0.00827597227460903	2.49105105810117	0.0127365815182586	gender	-0.201446312751996	0.817547468255586	0.182442353078112	-1.10416418859577	0.269521921102798	0.0761300310963377
ENSG00000164897.11	-0.183453494305238	0.832390585740273	0.0944438070225928	-1.94246187324228	0.05208121123521	age	0.024258178627102	1.02455480189924	0.00850970759901214	2.85064772729889	0.00436302776608509	gender	-0.231248220841226	0.793542467807814	0.180436075601999	-1.28160746164368	0.199980381358396	0.0852952138243201
ENSG00000100170.8	-0.306936941901145	0.735696991098191	0.129137290316446	-2.37682656302458	0.0174622965809067	age	0.0228041036710273	1.02306610502139	0.0083483902194353	2.73155699142317	0.00630358376281956	gender	-0.2989088463727	0.741627008345935	0.181058473581875	-1.65089675428823	0.0987596586987126	0.0559191619964157
ENSG00000095739.10	-0.206945034006121	0.813064339648871	0.114339146857816	-1.80992284526544	0.0703077528344991	age	0.0226703269601744	1.02292925175697	0.00833130226724944	2.72110244388708	0.00650645944972901	gender	-0.259134762634625	0.771719017147865	0.180412857364571	-1.43634309893433	0.150904735833003	0.0969126038061814
ENSG00000198546.13	-0.167404545477943	0.845857354344912	0.0936176186091589	-1.78817350798929	0.0737480190068555	age	0.0247356970287245	1.02504416250066	0.00846593035968222	2.9217931140238	0.00348022630427369	gender	-0.235633003549221	0.790070573829893	0.180267069458715	-1.3071328238527	0.191167605218079	0.0986677707770466
ENSG00000170222.11	0.168014048707508	1.18295322949499	0.0882538108144532	1.90375970348458	0.0569414868418532	age	0.0236090809742367	1.02388998157209	0.0083601452132434	2.82400369515559	0.0047427838080177	gender	-0.284135515880945	0.752664639782993	0.181724868440547	-1.5635477869332	0.117923804917121	0.0877669010616867
ENSG00000165591.6	-0.203350876645906	0.815991878696067	0.105352528668993	-1.93019454981297	0.053582736614058	age	0.023312879832331	1.02358674910148	0.00829033939994982	2.81205372996817	0.0049226279646867	gender	-0.283842549916006	0.752885177208864	0.181115002574127	-1.56719512951355	0.117069088556937	0.0861106096644744
ENSG00000099901.15	-0.203198354845691	0.816116344738018	0.095940605858239	-2.11795988807841	0.0341784649226759	age	0.0244510194757993	1.02475239696836	0.00853918212735021	2.8633912605617	0.00419132649944739	gender	-0.204344167802084	0.81518176358614	0.181140817002052	-1.12809565057757	0.259279525820336	0.0716619847803151
ENSG00000116473.13	0.14733541192966	1.15874255393319	0.0817602054808287	1.80204307294956	0.0715386290468302	age	0.0252510913393908	1.02557260059549	0.00851848518896531	2.96427014653974	0.00303401807962313	gender	-0.292667147354614	0.746270497471081	0.182010812420655	-1.60796572171885	0.107842686382231	0.0977706526042722
ENSG00000204616.9	-0.192772882330113	0.824669249829942	0.0930823510586989	-2.07099283739136	0.0383594654181246	age	0.022357103448823	1.0226088964389	0.00820798940355981	2.72382216272437	0.00645312438912668	gender	-0.256843837946044	0.773488993964572	0.180138346031701	-1.42581434549668	0.153921938914966	0.0752932030135572
ENSG00000188460.4	0.190382194216365	1.20971185418988	0.0762806843195833	2.49581130419262	0.0125669431897392	age	0.0255842350833867	1.02591432060918	0.00839732735866128	3.04671164891509	0.00231359535588039	gender	-0.315752318511882	0.729240047061498	0.182427886757408	-1.7308336138968	0.0834814447555588	0.0493383533819847
ENSG00000185052.10	0.154641487473752	1.16723941613099	0.0767601852651699	2.01460544863902	0.0439460061286233	age	0.023515290614442	1.02379395506558	0.00843223877519784	2.78873632985924	0.00529141252562138	gender	-0.210379638864657	0.810276575092945	0.181757685928723	-1.15747313677375	0.247079108370467	0.0792478473553788
ENSG00000211670.2	0.253741912594809	1.28883912819359	0.108203685246271	2.3450394690097	0.0190250655127413	age	0.0222327453313939	1.02248173462864	0.00834518187154064	2.66414149788798	0.00771850886226579	gender	-0.246372413573783	0.78163108069167	0.180374870425157	-1.36589100794953	0.171973175512373	0.0574658822355793
ENSG00000061337.14	0.159938224591009	1.17343837911693	0.0724559071449061	2.20738695978432	0.0272870366244085	age	0.022800009290657	1.02306191620819	0.00839113505594127	2.71715437049409	0.00658458882756125	gender	-0.223893867790799	0.799399971952344	0.180647066076694	-1.23939941374827	0.215197618450517	0.0656234014594049
ENSG00000111897.6	0.260279254083793	1.29729231026272	0.0830669623471889	3.13336670475468	0.0017281339063645	age	0.0246766003606155	1.0249835875959	0.008479793389951	2.91004735915602	0.00361373992870354	gender	-0.27212367937558	0.761760041257188	0.180300759868693	-1.5092763867094	0.131228166510627	0.0239906891599577
ENSG00000167535.6	0.181702911557787	1.19925785530241	0.0785381038400244	2.31356376935075	0.0206916629968673	age	0.0222037752840792	1.02245211371347	0.0084082115208632	2.64072510889922	0.00827288131375581	gender	-0.222922166522082	0.800177127439639	0.18091715804231	-1.23217813575177	0.217882548807866	0.05925537034323
ENSG00000155962.11	0.278770940557395	1.32150460608992	0.0867319080917238	3.2141681958914	0.00130823016378527	age	0.0264351275789008	1.02678763490122	0.00854931530447326	3.09207540457295	0.00198762352949929	gender	-0.27644131449995	0.758478129493907	0.180621082526462	-1.53050413956771	0.125891989608823	0.0217434111580424
ENSG00000177685.15	-0.268646406038181	0.764413499864907	0.0921789205289562	-2.9144017362819	0.00356370979472832	age	0.0275380111163303	1.02792068677747	0.00856910795747933	3.21363801844677	0.00131064790547206	gender	-0.281645969632249	0.754540767597977	0.180573396193373	-1.55973125371491	0.118823403171708	0.0326492025803512
ENSG00000184574.8	-0.180522690193357	0.834833737943102	0.0872669527783838	-2.06862603134314	0.0385811932246419	age	0.0223990781799753	1.02265182107327	0.00821102578823856	2.72792690677694	0.00637337286586798	gender	-0.230310019811266	0.794287319524116	0.180374330014461	-1.27684476939042	0.201657056297554	0.0753961515663245
ENSG00000065320.7	0.151153322605581	1.16317498543018	0.0716561138885671	2.10942673838887	0.0349077635426305	age	0.0251446459189701	1.02546343889884	0.00850927091633778	2.95497066272652	0.00312698784256412	gender	-0.264766713494426	0.767384949649274	0.180466858105894	-1.46712097873986	0.142343148188437	0.0723581259472432
ENSG00000163563.7	0.190588662431926	1.20996164702401	0.0678085553518862	2.81068755178288	0.00494357671971619	age	0.0205972087405021	1.02081079515194	0.00827758200782891	2.4883122536293	0.0128350985730588	gender	-0.214302140751365	0.807104489022333	0.181242560278491	-1.18240517250515	0.237044971798597	0.0364023629897681
ENSG00000137962.11	0.195031675066133	1.21534948215527	0.0724980351293304	2.69016497782613	0.00714167031607377	age	0.0246397075414571	1.0249457737593	0.00846867674097842	2.90951093011142	0.00361994728879064	gender	-0.267461543906249	0.765319761265417	0.181146139157987	-1.47649596701027	0.139810797117127	0.0417985204395209
ENSG00000165416.13	-0.303604182189372	0.738152982731897	0.120825183539891	-2.5127558121121	0.0119792219915856	age	0.0224031218804222	1.02265595637926	0.00821652583784573	2.7265930056755	0.00639919155919441	gender	-0.269575814123309	0.763703377825451	0.180274984203473	-1.49535896682728	0.1348207833985	0.0489841590492583
ENSG00000119801.11	0.24448469034626	1.2769631122116	0.0855515680035403	2.85774645692225	0.00426661156458695	age	0.0259406236932934	1.02628000994767	0.00855782381616661	3.03121731067762	0.00243569878069883	gender	-0.284829367441697	0.752142583383724	0.180728211236968	-1.57600944253376	0.115023627105214	0.0344247293589595
ENSG00000148773.11	-0.202595904795989	0.816608162203321	0.0978315327032475	-2.07086507997911	0.0383714063066679	age	0.0232608290870282	1.02353347203488	0.00829507572138508	2.80417320688956	0.00504457970553054	gender	-0.251878614183989	0.777339090282112	0.18017039672182	-1.39800221771663	0.162112401220986	0.0752932030135572
ENSG00000110092.3	-0.190075820371823	0.826896435971266	0.10631551487195	-1.78784649259101	0.0738007775669525	age	0.0244869501026313	1.02478921762582	0.00850972474939339	2.87752551624855	0.00400807494201062	gender	-0.284626636183449	0.752295081653596	0.180885846173858	-1.57351524292222	0.115599561624627	0.0986900265848821
ENSG00000152242.9	0.199065541397829	1.22026194095233	0.0876552248694038	2.27100599758216	0.0231466148792123	age	0.0212411311762054	1.02146832980349	0.00833106052078218	2.54963112117821	0.0107836951441464	gender	-0.25207504607072	0.777186411093999	0.180307076683782	-1.39803190594012	0.162103486238857	0.0615141554961167
ENSG00000205664.9	-0.215115687759331	0.806448138602334	0.0957952561200889	-2.2455776671202	0.0247310722937446	age	0.023418040955873	1.02369439629411	0.00835888340902444	2.80157525951258	0.00508537780642795	gender	-0.111627561669137	0.894377295865615	0.187100677183742	-0.596617625063499	0.55076270117936	0.0630273223008491
ENSG00000182325.9	-0.192368979457075	0.825002403385566	0.0932193860134892	-2.06361560275926	0.0390541770478036	age	0.0263819687806315	1.02673305355523	0.00857982532564714	3.07488413566759	0.0021058434444809	gender	-0.226995987511921	0.796923979931694	0.180406006041447	-1.258250722871	0.20830109616493	0.0755637476590647
ENSG00000119729.9	0.173749543443824	1.18975754592377	0.0718446818095187	2.41840507978704	0.0155887120882823	age	0.0224829636827758	1.02273761033366	0.00835728393766636	2.69022374379849	0.00714041272406943	gender	-0.25150642941221	0.777628457899793	0.180120018183938	-1.39632691550904	0.162616072180127	0.0536205979910634
ENSG00000198844.9	0.158598262631988	1.17186706931045	0.068892685764202	2.30210596194231	0.0213291972932868	age	0.0227573195221833	1.02301824286406	0.00832918299382482	2.73223910905251	0.00629054694604622	gender	-0.263520995402296	0.768341490631186	0.180960484241673	-1.45623502560019	0.145327660110617	0.0598925445875928
ENSG00000130734.8	-0.243634479179749	0.783774067651089	0.10627209489172	-2.29255365134174	0.0218737153710861	age	0.0248477764343271	1.02515905527955	0.00842858666439422	2.94803594288165	0.0031979987975319	gender	-0.261888861167145	0.769596551017234	0.18038886992168	-1.45180166204739	0.146556761654895	0.0600639933035898
ENSG00000173210.18	0.171313772850044	1.18686309601872	0.0761470504420345	2.24977555736651	0.0244631963701185	age	0.0228645639910163	1.0231279617954	0.0084655758399115	2.70088703041557	0.00691548235702318	gender	-0.24471543311035	0.782927301731884	0.180364852367581	-1.35678004831908	0.174851108811935	0.0627419624864647
ENSG00000038945.13	0.187229185015257	1.20590362842331	0.0816537884859781	2.29296384756733	0.0218500864134156	age	0.0216779168390514	1.02191458997792	0.00832244027505471	2.60475487027859	0.00919400118185273	gender	-0.213002457136755	0.80815415146878	0.181182490762721	-1.17562384886134	0.239745221085338	0.0600639933035898
ENSG00000140950.14	0.161643364640728	1.17544096275061	0.0844520439688715	1.914025487652	0.0556168991620717	age	0.0214534494118612	1.02168522918208	0.00838337138138975	2.55904795766125	0.0104959260793753	gender	-0.24740777415262	0.780822229482111	0.180355395258165	-1.37177916856035	0.170132194075908	0.0870033596872502
ENSG00000120675.5	-0.168239531305504	0.84515137022628	0.0882587415559958	-1.90620813688766	0.0566232069662565	age	0.0233895829234458	1.02366526438031	0.008299540788067	2.81817795956556	0.00482970330007204	gender	-0.234234336245851	0.791176392865054	0.180462124497763	-1.29796951519738	0.194297810633592	0.0874474852638851
ENSG00000100983.8	-0.247918303170587	0.780423698815478	0.0939668724934843	-2.63835856820474	0.00833084426451069	age	0.0267165103160929	1.02707659586885	0.0085763432002248	3.11514006521947	0.00183857583158255	gender	-0.280509278468885	0.75539893506419	0.180568534116027	-1.55347818401539	0.120308937219037	0.04294314439744
ENSG00000164294.12	0.245509076083247	1.27827188524017	0.0759822694220411	3.23113639472354	0.00123299087561432	age	0.0199460498843529	1.02014630153116	0.00830909091001651	2.40050928559564	0.0163722753615231	gender	-0.214586254583577	0.806875212044884	0.180737243381955	-1.18728298920709	0.235116015608691	0.0217434111580424
ENSG00000102359.5	0.252200272956073	1.28685373348043	0.0764243376791331	3.29999945848316	0.000966850150369395	age	0.0231719149467263	1.02344246948191	0.00829273220382182	2.79424372778458	0.00520212547336051	gender	-0.194070964498228	0.823599455872594	0.181513012511238	-1.06918485795178	0.284986380361518	0.0193930223525636
ENSG00000244245.1	0.179664353577671	1.19681558882795	0.0734878484819962	2.44481716758502	0.0144925589732096	age	0.0226213987385649	1.02287920287226	0.00810455343561577	2.79119619831912	0.00525136296766101	gender	-0.31101841668127	0.732700381835677	0.18226063329314	-1.70644867770783	0.087924574071344	0.0519601983133972
ENSG00000074527.10	0.218600810072461	1.24433445175075	0.0812388205200088	2.69084175118742	0.00712719939725332	age	0.023638823996139	1.02392043560714	0.00832176252666692	2.84060304777851	0.00450283225437778	gender	-0.190804327523281	0.826294255377213	0.182381304177155	-1.0461835898374	0.295476277897891	0.0417985204395209
ENSG00000176788.8	0.185371354461276	1.203665343638	0.0664591747845851	2.7892515226396	0.00528300181200745	age	0.0234388725526002	1.02371572170507	0.00844393207492635	2.77582438425817	0.00550619411724925	gender	-0.282457792126459	0.753928463004992	0.181842992522763	-1.55330589432035	0.120350072763186	0.0376844933430923
ENSG00000137203.9	-0.185207934526014	0.830931486542681	0.103956364297761	-1.78159303451133	0.0748156211489811	age	0.0229904282694871	1.02325674516253	0.00828263676363123	2.77573783875653	0.00550765991343471	gender	-0.234022485872807	0.791344021634508	0.180246281308929	-1.29834848282783	0.194167613325843	0.0993179188430595
ENSG00000072364.11	0.220090412565349	1.24618939667435	0.0859948583993497	2.55934385685334	0.0104869954608985	age	0.0241070887789464	1.02440001376354	0.00840890749728021	2.86685146515688	0.00414577538774501	gender	-0.224329874557203	0.799051504128194	0.180524856007537	-1.24265366841139	0.213995483964378	0.0463599864064316
ENSG00000135476.10	-0.21206593544696	0.808911359876033	0.0951436972222475	-2.22890156298627	0.0258204551104018	age	0.0226014321103847	1.02285877962744	0.00829338748577046	2.72523527318162	0.0064255681392381	gender	-0.248529044941373	0.779947206985243	0.180245163297098	-1.37883891248567	0.167944426177014	0.0641905657029095
ENSG00000236871.5	-0.249328413005021	0.779323991219224	0.104060961987986	-2.39598412547644	0.0165758081901925	age	0.0218452688175143	1.02208562371739	0.00834294000670688	2.61841374862493	0.00883396209282856	gender	-0.257798250915658	0.772751118211983	0.180259223717017	-1.43015289647739	0.152673141190062	0.0541777858534615
ENSG00000165689.15	-0.177290508634867	0.837536437610374	0.0925953792376487	-1.91467986949809	0.0555333423612869	age	0.0226576607512893	1.02291629520345	0.00829798924485926	2.73050013475567	0.0063238307259873	gender	-0.25797311525432	0.772616003412472	0.18033128227782	-1.43055110569715	0.152558909040696	0.0870033596872502
ENSG00000188483.7	-0.243940318215532	0.78353439559837	0.0992173735267824	-2.45864519029707	0.0139462372018203	age	0.0247263386975495	1.02503456984281	0.00840210034056355	2.94287591141659	0.00325178730399423	gender	-0.257308645242584	0.773129554177972	0.180487607422583	-1.42563054005219	0.153975015944092	0.0508325021564408
ENSG00000119969.13	-0.163649423675502	0.849039622901572	0.09161511222089	-1.78627106061861	0.0740553802235662	age	0.0218141586549647	1.0220538269621	0.00832017791467898	2.62183800378581	0.0087456990953661	gender	-0.247474493832144	0.780770135011078	0.180239383734698	-1.37303229019254	0.169742308623149	0.0987405069647549
ENSG00000124491.14	0.175560735426179	1.19191437788065	0.0585532696597808	2.99830797573322	0.00271483177511347	age	0.0230325885512044	1.0232998868646	0.0083139239789884	2.77036314132943	0.00559938259996015	gender	-0.272580809818185	0.761411897132071	0.181014896583643	-1.50584739136224	0.1321063542894	0.0289451881833848
ENSG00000136146.13	-0.264340150168692	0.767712357750694	0.104909888807269	-2.51968764025968	0.0117459016670346	age	0.0242207759571728	1.02451648153081	0.0083822676868898	2.88952546755994	0.00385823753173241	gender	-0.273282811527652	0.76087757224911	0.180364344288438	-1.51517093140437	0.129729122456004	0.0486209141732402
ENSG00000188997.6	0.204134868536769	1.2264635536472	0.0785472041274412	2.59888140901316	0.00935280784652101	age	0.0215042142110577	1.02173709614408	0.00835802020226728	2.57288373210969	0.0100855082665119	gender	-0.269143309346602	0.764033754623969	0.180552647641192	-1.49066387484644	0.136049765084084	0.0450874865106027
ENSG00000157404.14	0.225666436249991	1.25315758761001	0.0627043962325728	3.59889337603996	0.000319574171940766	age	0.0247859307469867	1.02509565557366	0.0084400238942808	2.93671333842815	0.00331710573086666	gender	-0.252801298127793	0.776622182775001	0.180284829207945	-1.40223278485737	0.160845744514541	0.0138513185560164
ENSG00000244642.3	0.182871117829814	1.20065965448663	0.0782895527806022	2.33583040565183	0.0195000822535595	age	0.0247933968025172	1.02510330902332	0.0083160618118011	2.98138678663181	0.00286946122177165	gender	-0.267894931089422	0.764988153352356	0.180396504461112	-1.48503393616017	0.137534834653125	0.0579440216885814
ENSG00000204291.9	0.193864333821372	1.21393158232544	0.0786846698416133	2.46381327152554	0.0137467706872931	age	0.0239883952221487	1.024278431298	0.00839850050434248	2.85627121290823	0.0042864880668608	gender	-0.246430564929134	0.781585629106491	0.180143792314262	-1.36796589970325	0.171322750269603	0.0504600538088463
ENSG00000122707.10	0.325572627199382	1.38482340652988	0.0748635719499702	4.34887915068968	1.36835085782373e-05	age	0.0298472845386711	1.03029717962951	0.00871268563348672	3.42572724349824	0.000613155782293035	gender	-0.290733547089758	0.74771488228405	0.180943507478995	-1.60676418369699	0.10810610787858	0.00394974757937848
ENSG00000162222.12	-0.253205817423725	0.776308087649473	0.0953572856279361	-2.65533792993731	0.00792289948023148	age	0.0240895847082238	1.02438208275019	0.00845365447232123	2.84960602389149	0.00437734136287398	gender	-0.211446448399571	0.809412625233629	0.180718696567479	-1.17003084028231	0.241988558101025	0.0427064099977394
