gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000171307.17	0.188115078174171	1.20697240353843	0.0642245813085489	2.92901992261226	0.00340032627245933	age	0.0189548027072243	1.01913558540702	0.00646932959455083	2.92994852560768	0.00339018157337433	gender	0.203498846605815	1.22568374394389	0.150675288758857	1.35057877294994	0.176830404331927	0.0247002130879564
ENSG00000185236.10	-0.215952092383531	0.80577390365595	0.0808688970869977	-2.6703973982879	0.00757615217007689	age	0.0179059549043723	1.01806722765773	0.00648744171008449	2.76009491947159	0.0057784569708647	gender	0.0907773053431734	1.09502512185998	0.15416176935482	0.588844469825978	0.555965611408056	0.0322955199207687
ENSG00000111481.8	0.171160526273507	1.18668122724817	0.0708410320776763	2.41612129656484	0.0156868346860264	age	0.0160974633015011	1.01622772548883	0.00656442951182462	2.45222578329229	0.0141975545794811	gender	0.228725746951987	1.25699725640425	0.152251705962493	1.50228692352605	0.133023024288057	0.0434307897321029
ENSG00000031698.11	0.156277647360477	1.16915076965545	0.0674982900978667	2.31528305582093	0.0205974464372372	age	0.0185931457634158	1.01876707458714	0.0064655343321005	2.87573227646527	0.00403091445167116	gender	0.173449011220448	1.18940003916705	0.151558931619364	1.14443279170152	0.252444195432312	0.0476320840908852
ENSG00000215375.5	-0.144757493841688	0.865232091781605	0.0810190606957013	-1.78670911016089	0.0739845158891355	age	0.0204996333100847	1.02071119395862	0.00654149037189324	3.13378636131076	0.00172566445891486	gender	0.172839580578025	1.1886754031672	0.151118577530441	1.1437348299762	0.252733624148811	0.0860765625245521
ENSG00000109854.12	0.128965202248625	1.13765053579645	0.0636698194626746	2.02553114390765	0.0428128538363059	age	0.0176869729852361	1.01784431375036	0.00649685953959659	2.72238808264806	0.00648119820446202	gender	0.193080650802977	1.21298061743507	0.151225677653655	1.27677160253949	0.20168289391674	0.0651987528495399
ENSG00000266094.5	-0.16250104947739	0.850015198153198	0.0718821488611433	-2.26065931600484	0.0237803616120625	age	0.0183619722048155	1.0185315897971	0.0064345376313338	2.8536583756072	0.00432189794028692	gender	0.172762776147867	1.18858411113608	0.151430005797108	1.14087545092841	0.253921756616319	0.0505932145642305
ENSG00000280403.1	-0.157827595289091	0.853997002383684	0.0756786006822227	-2.08549832933374	0.0370240896512165	age	0.0192796974390878	1.01946675098383	0.00646232441804284	2.98339980971225	0.00285065349132861	gender	0.174940318203146	1.19117512301917	0.151453028250978	1.155079698461	0.248057790975269	0.0605461601400476
ENSG00000127528.5	-0.157113248515885	0.854607270332183	0.0918094284542714	-1.7112975340451	0.0870262013567168	age	0.0179175427926197	1.01807902497535	0.00647864306985836	2.76563203118573	0.00568126013847952	gender	0.163223226379904	1.17729946465578	0.150955941719451	1.08126400670768	0.279579693315973	0.0960140353285982
ENSG00000072310.15	-0.169651151207637	0.84395917938988	0.0795354256198485	-2.13302625698529	0.0329225723258841	age	0.0194356258566889	1.01962572721525	0.00649484638292303	2.99246890700775	0.00276730854607879	gender	0.126878927177275	1.13527955795967	0.153348210566835	0.827390986228537	0.408015487886062	0.0575371347155907
ENSG00000117748.8	-0.192241125202265	0.825107890196392	0.0835473898250825	-2.30098301819778	0.0213925909758782	age	0.0177722209112599	1.01793108656567	0.00648965508240052	2.73854629954939	0.00617114704420055	gender	0.134072078614784	1.14347523678546	0.152366725876207	0.87993016745476	0.378897140956931	0.0484799400338113
ENSG00000211972.2	-0.151236533397832	0.859644340012928	0.0841551650899327	-1.79711528384755	0.0723173198180702	age	0.0196141917859836	1.01980781388751	0.00649414220990304	3.02028984768359	0.00252532888968215	gender	0.165342301119088	1.17979689539843	0.151116782745547	1.09413592663294	0.273895367720614	0.0844944767001477
ENSG00000158604.13	0.194157662277957	1.21428771523229	0.0600534443306336	3.23308120694946	0.00122462745761352	age	0.0174836061402463	1.0176373390102	0.00645617637120185	2.70804345095542	0.0067681160734571	gender	0.254471277749629	1.28977950544138	0.152258865164091	1.67130680683441	0.0946610926405085	0.0161744511751469
ENSG00000172183.13	-0.16253404376669	0.849987152968509	0.0875637639618647	-1.85617927339757	0.063428009360303	age	0.0191628144442478	1.01934759962036	0.00643166342589091	2.97944919927046	0.00288767107846491	gender	0.209127616653866	1.23260228907327	0.151792293678449	1.37772222545681	0.168289066593173	0.0784171348459603
ENSG00000114742.12	-0.205687043552185	0.81408781044986	0.083058270680676	-2.47641856574361	0.0132707895259581	age	0.0176640602994733	1.01782099247062	0.00651716216268671	2.71039140327165	0.00672038515171387	gender	0.165137487388191	1.17955528153835	0.15156676891468	1.08953623918149	0.275917483050671	0.0403973530028221
ENSG00000152457.16	-0.256179938860585	0.774002683100283	0.0820015018507947	-3.12408837738991	0.00178356877138075	age	0.0169616316683268	1.01710629690483	0.00640754587620774	2.64713386310788	0.00811772120939453	gender	0.131004098520495	1.13997245350288	0.151623220816877	0.864010788154379	0.387581964225719	0.0190703566986561
ENSG00000152117.16	-0.164079197669275	0.848674806151958	0.0830688986294608	-1.97521816680357	0.0482433951595061	age	0.0190413017082531	1.0192237434298	0.00642481395333886	2.96371254429207	0.00303952074335998	gender	0.120687316422405	1.12827206505964	0.153552809884353	0.785966186573201	0.431887297039719	0.068691022547665
ENSG00000244617.2	-0.261324107761664	0.770031306043403	0.115421595545768	-2.26408330716622	0.0235689914668612	age	0.018789074649765	1.01896670004107	0.00643256276483558	2.92093141360048	0.00348986646533172	gender	0.237925985022856	1.26861529281805	0.15197116292626	1.56559955482016	0.117442394290313	0.0503822755899945
ENSG00000240731.1	-0.189453509528944	0.827411182738945	0.0783421499137064	-2.41828325796045	0.0155939324877758	age	0.0192973629577024	1.01948476055177	0.00639677484929374	3.01673318388453	0.00255514608605578	gender	0.17408801443497	1.19016031249811	0.150718324838047	1.15505539636295	0.248067742052544	0.043223090393296
ENSG00000183048.10	-0.289942149111011	0.748306856543288	0.0968238385267457	-2.9945326845405	0.00274865605160136	age	0.0207587847623166	1.02097574702502	0.00643887895669358	3.22397499656934	0.00126424437656216	gender	0.128495754702035	1.13711659388221	0.15188187413807	0.846024289805804	0.397539194128459	0.0224246825662981
ENSG00000214194.7	0.152588223078395	1.16484522379307	0.0632917660976873	2.41087004655367	0.0159145178287373	age	0.0190343192114795	1.01921662672815	0.00648474706932119	2.93524466074079	0.00333284786360423	gender	0.203550397481224	1.22574693064251	0.151254553632552	1.34574723598548	0.178384047071786	0.0434736864368273
ENSG00000197442.9	-0.182226138394775	0.833412852459717	0.0761630329627101	-2.39257985542663	0.0167303869327913	age	0.0178137155024065	1.01797332607627	0.00642276447274868	2.77352775086006	0.00554521106343266	gender	0.156939606746972	1.16992495619341	0.151665513791748	1.03477450359919	0.300774232639929	0.044091205641604
ENSG00000065911.10	0.272228474728335	1.31288692853124	0.0606407080870029	4.48920342977792	7.14900012662495e-06	age	0.0186769835638639	1.01885248935828	0.00653907163378011	2.85621332963853	0.00428726965846779	gender	0.259401742071138	1.29615442000574	0.152824925861154	1.69737849116846	0.0896251263266269	0.00132916410046558
ENSG00000140350.14	0.185818569170254	1.20420376086944	0.069972371994151	2.6555991154021	0.0079167664872936	age	0.0197593440389614	1.01995585203308	0.00658376287024976	3.00122352951813	0.00268897095068107	gender	0.250477771460455	1.28463903395907	0.153673442437322	1.62993531925737	0.103115167953892	0.0326532842999806
ENSG00000160685.12	-0.138420370456066	0.870732584547187	0.0732511959502433	-1.88966703765615	0.0588025052047737	age	0.0190572368395807	1.01923998502341	0.00645919881911441	2.95040257673838	0.00317360113734971	gender	0.19582742710386	1.21631698387693	0.151299595712366	1.29430238185267	0.195560994082918	0.0757967063647173
ENSG00000006125.15	0.170351771425135	1.1857218810424	0.068447476328415	2.48879550515167	0.0128176667793951	age	0.0198401735178738	1.02003829786509	0.0064536789879086	3.0742423902778	0.00211037892392716	gender	0.215824548237523	1.24088464450237	0.151728869571232	1.42243561721258	0.15489982953713	0.0396903452058321
ENSG00000166398.11	-0.146285422787529	0.863911088080594	0.0706122656584547	-2.07167156333857	0.0382960810290442	age	0.0182299441827181	1.01839712396268	0.00647491127935213	2.81547397272478	0.00487053419684771	gender	0.155616551341769	1.16837810416754	0.151419630096781	1.02771715425738	0.304082896144829	0.061258522731436
ENSG00000135318.10	0.169577860106844	1.18480459245411	0.0613092479028649	2.76594259279635	0.00567585256075578	age	0.0208354081289859	1.02105398062127	0.0065068746388523	3.20206078730616	0.00136448201376985	gender	0.161391953274714	1.17514548067783	0.151207527147232	1.0673539625945	0.285812028989424	0.0291096236011945
ENSG00000048740.16	-0.22883536192485	0.795459485643521	0.0868829751805876	-2.63383432081155	0.00844266734781504	age	0.0175121433292457	1.01766637993364	0.00648948094860168	2.69854299102598	0.00696437419511951	gender	0.170732639126842	1.18617357022155	0.151396101074116	1.12772150613878	0.259437552154525	0.0337411391041408
ENSG00000166821.7	0.259467802929001	1.29624004790695	0.0669637490913055	3.87475024098808	0.000106734112737516	age	0.0210731991574318	1.02129680696724	0.0065247460520452	3.22973476505286	0.0012390510785723	gender	0.22256315389831	1.24927471372762	0.151452887578101	1.46952070348305	0.141691610529764	0.00616482173878975
ENSG00000258429.1	0.145318008462148	1.15640725909493	0.0662169203331626	2.19457515890195	0.0281940870971576	age	0.0184376143875871	1.01860863666373	0.00648614701427032	2.84261432049291	0.00447451807053793	gender	0.204367589858971	1.22674901108176	0.151642362346705	1.34769458017093	0.177756636001146	0.0537863584854907
