gene	coef	exp.coef.	se.coef.	z	Pr...z..
ENSG00000234513.1	-0.00657182356819346	0.993449723636997	0.0502037466168192	-0.130903050291306	0.895852001665268
ENSG00000120158.10	-0.00669828443774071	0.993324099064558	0.134581369645741	-0.0497712607277858	0.960304668905888
ENSG00000030110.11	-0.0181929615902274	0.98197153128744	0.0145277037874882	-1.25229436505278	0.210462621418776
ENSG00000163002.11	0.091101130402648	1.09537977585502	0.0596443104439284	1.52740688465654	0.126659865552696
ENSG00000179950.12	-0.00811374261254277	0.991919084952246	0.0156385072942704	-0.51883101499818	0.6038785876363
ENSG00000170144.17	-0.0201441109557233	0.980057426117025	0.013186638502948	-1.52761531691491	0.126608076558634
ENSG00000156587.14	-0.00536317198221769	0.994651184148372	0.00448209207710299	-1.19657782347126	0.231471148503405
ENSG00000128833.11	-0.069832504540292	0.932550004717201	0.043752107392307	-1.59609465011897	0.11046766295049
ENSG00000229994.1	-0.156272621625546	0.85532597822457	0.118886867444521	-1.31446496139257	0.188689781910276
ENSG00000117399.12	-0.00286634316427865	0.997137760875157	0.00722359900165068	-0.396802641401282	0.691513002749963
ENSG00000120278.13	0.0106853115220601	1.0107426033417	0.0471035633532813	0.226847201387275	0.820542558905857
ENSG00000138496.15	-0.0272585091134737	0.973109651293286	0.0296970958349475	-0.917884673470191	0.358679246412142
ENSG00000100865.13	0.197164907785264	1.21794487273761	0.113019134387995	1.74452679055562	0.0810672740450534
ENSG00000213614.8	0.0506329216345892	1.05193667920541	0.0804866977414742	0.629084346300599	0.529293838015532
ENSG00000212232.1	-0.00374777928299227	0.996259234876542	0.0103942243603812	-0.360563631595001	0.718425680683939
ENSG00000155304.5	0.0293051543220154	1.02973877577378	0.0407792382270977	0.718629273033898	0.472369371941577
ENSG00000170989.8	0.0268045475086475	1.02716702078921	0.0150780213924285	1.77772313826982	0.0754493375403587
ENSG00000103657.12	0.0669616966972038	1.06925452141052	0.0834059868596636	0.802840410123933	0.42206698209076
ENSG00000147642.15	0.00872624746012444	1.00876443214635	0.0462232130945592	0.18878496054078	0.850261359637197
ENSG00000007202.13	0.0223197509060463	1.02257070010972	0.0182787058712462	1.22107938402559	0.222055964556664
ENSG00000151458.10	0.0925863903884748	1.09700790840614	0.0610123381952315	1.5175027400558	0.12913980221859
ENSG00000106976.17	-0.0296066245804508	0.970827358062683	0.0413823076092637	-0.715441605141979	0.474336211780914
ENSG00000158156.7	-0.123259775124791	0.884033982691381	0.100219893324247	-1.22989329799026	0.218737064264284
ENSG00000179954.13	0.0138544734100828	1.01395089138568	0.0175034411930564	0.791528549002059	0.428635623268144
ENSG00000274104.1	-0.048228528230122	0.952915993986957	0.166027898914184	-0.290484482099301	0.771445620728738
ENSG00000153790.10	0.217868283201252	1.24342327709877	0.115410327422504	1.8877711212417	0.0590566836976175
ENSG00000146278.10	0.00308995017176071	1.00309472898863	0.0075301150665937	0.410345677912524	0.681552388879447
ENSG00000168282.5	-0.0815334610082111	0.921701868264113	0.141149905739392	-0.577637374825797	0.563508968099021
ENSG00000244165.1	-0.259180917953007	0.771683399032916	0.134034178650985	-1.93369273838649	0.0531509171983445
ENSG00000145860.10	0.00283778351481724	1.00284181383394	0.0158087067838391	0.179507631688016	0.857539125439385
ENSG00000101871.13	0.0259632490760243	1.02630323018837	0.0459060471489666	0.565573615863128	0.571683667738359
ENSG00000197841.13	-0.176758939902913	0.837981764142824	0.273808050877285	-0.645557861927634	0.518565734277776
ENSG00000233230.1	-0.190845471873683	0.826260258736224	0.140197986972359	-1.36125686249196	0.173432530126109
ENSG00000175691.8	0.0638576664069585	1.06594066879827	0.241490527865025	0.26443135046129	0.791447556805281
ENSG00000112679.13	-0.0214311742461964	0.97879684158137	0.0587354730351208	-0.36487616662901	0.715203845861384
ENSG00000140022.8	0.295203141873353	1.34339923160595	0.173384965708901	1.70258788394014	0.0886452190585108
ENSG00000146701.10	0.00428525818042921	1.00429445302867	0.0041641165624916	1.02909179320982	0.303436542257705
ENSG00000154642.9	0.0736595413566725	1.07644025971248	0.144393274356786	0.510131387246367	0.609959417108475
ENSG00000130449.5	0.0702197907924938	1.07274393458459	0.0879834215039139	0.798102524228046	0.42481099674181
ENSG00000104883.6	-0.191639806547907	0.825604192165486	0.187122558727317	-1.02414058385752	0.30576887784504
ENSG00000055118.13	0.00177232962166052	1.00177390112608	0.0205238483931556	0.0863546440077762	0.931184501026021
ENSG00000145725.18	0.0698143168061951	1.0723090529977	0.119442964824733	0.5844991951484	0.558884506599366
ENSG00000153922.9	0.0108642368837036	1.0109234670076	0.0834304958977678	0.130219013644797	0.896393151949302
