gene	coef	exp.coef.	se.coef.	z	Pr...z..
ENSG00000152234.14	-0.0242001371416003	0.97609033827777	0.011540420346791	-2.09698922694177	0.0359945290135794
ENSG00000179071.4	-0.349090063551792	0.705329602920025	0.126016817795162	-2.7701863105227	0.0056024236139489
ENSG00000276148.1	0.275875948445107	1.31768439309028	0.0707430514463128	3.89968969114191	9.631605177081e-05
ENSG00000100697.13	-0.196673765595837	0.821458577653576	0.0667882814817696	-2.94473463356772	0.00323231760177752
ENSG00000099999.13	0.184237971249276	1.20230190234134	0.0441991923166612	4.16835606246646	3.0680440728436e-05
ENSG00000185437.12	0.0269803136316798	1.0273475778216	0.0805418953674916	0.334984836259138	0.737636524957064
ENSG00000134419.14	0.0065789112007729	1.00660059977338	0.00436224072597277	1.50814950711043	0.131516266905273
ENSG00000100888.11	-0.223673401593585	0.799576232053197	0.0611627602787713	-3.65701941138877	0.000255165063932992
ENSG00000159214.11	0.248439751689086	1.28202358028722	0.0554446280020631	4.48086245036835	7.43420136340605e-06
ENSG00000137965.9	0.0182511161659726	1.01841868567778	0.00723366295111651	2.52308080834145	0.011633166511042
ENSG00000179271.2	0.01688038939007	1.01702366822856	0.00685158863860179	2.46371904100693	0.0137503849248365
ENSG00000261188.1	0.329314675821863	1.39001519094718	0.0724716304050569	4.54404949883512	5.51836904241078e-06
ENSG00000153140.7	-0.273849917157704	0.760446196623441	0.10262017371953	-2.66857779744322	0.00761731352853832
ENSG00000115318.10	0.143184064386343	1.15394218177917	0.049603857839431	2.88655097855159	0.00389489644160935
ENSG00000230499.1	-0.0431649970654533	0.957753350537093	0.175816751599107	-0.245511287592647	0.806060569342505
ENSG00000114383.8	0.0069676624383596	1.00699199307468	0.0387074305482277	0.180008394762298	0.857145977786187
ENSG00000166340.13	-0.0139017420557514	0.986194440940746	0.00541390234026452	-2.56778589306288	0.0102350351510841
ENSG00000165782.9	-0.0100721512142734	0.989978403028409	0.0632731285355724	-0.159185288405817	0.873522894218586
ENSG00000196998.14	0.175581010453279	1.19193854422195	0.0341818034570527	5.13668071007095	2.79633452425261e-07
ENSG00000145824.11	0.000282706799659092	1.00028274676499	0.000239726441431749	1.17928918466668	0.238283043391898
ENSG00000166987.13	0.080428565960217	1.08375142713453	0.0257329383928356	3.12551037632801	0.0017749680792824
ENSG00000100908.12	0.0278048202848979	1.02819498203188	0.018424217528054	1.50914524552048	0.13126166916013
ENSG00000197217.11	0.125235786051757	1.13341566516784	0.0512295237253392	2.44460180272598	0.0145012148633665
ENSG00000150753.10	-0.00131212934042627	0.998688731124888	0.0207757766943701	-0.0631566925140198	0.949641730262502
ENSG00000254122.2	-0.0510444151028386	0.950236464744844	0.0355975213358381	-1.43393172297784	0.151591748005077
ENSG00000183018.7	-0.0313871081146956	0.969100353844579	0.0131839094358854	-2.38071326774005	0.0172791557572275
ENSG00000114439.17	-0.202989143577004	0.816287103335585	0.0505927867289875	-4.0122151140708	6.01516486360907e-05
ENSG00000243678.10	0.0399706786772734	1.04078025669119	0.0109124227003223	3.66286018924953	0.000249414684404362
ENSG00000139218.16	-0.141160382850406	0.868350032075641	0.0392449527025255	-3.59690541406415	0.000322025514470979
ENSG00000221829.8	0.0747316848846117	1.0775949770709	0.0916212090314497	0.815659230811498	0.41469506269673
ENSG00000102595.17	-0.063497815423901	0.938476169471034	0.167408098191644	-0.379299544704286	0.704465437714713
ENSG00000108588.12	-0.0554858551784474	0.946025404936334	0.0145884773878946	-3.80340276117432	0.000142722030614807
ENSG00000108700.4	0.0372721469394023	1.03797546424913	0.0411106936155544	0.906628997504929	0.364603022074185
ENSG00000134444.12	-0.304961290137367	0.737151908888474	0.110350044646737	-2.76358103083363	0.00571708951412901
ENSG00000148384.11	0.103594678651099	1.10915080129572	0.0463703404655517	2.23407198677049	0.0254783368729431
ENSG00000135387.18	-0.0474936791566544	0.95361650077409	0.0157574860309297	-3.01403910899435	0.00257794571916392
ENSG00000243679.1	0.0435402873372195	1.04450207367166	0.0111546522763735	3.90332986259389	9.48782530301835e-05
ENSG00000186051.6	-0.316348532043241	0.728805393863766	0.0761236113905249	-4.15572154637184	3.24262556070406e-05
ENSG00000162755.12	0.122858415196781	1.13072431623375	0.0544381767326695	2.25684294681844	0.0240178901021856
ENSG00000096872.14	-0.0235427265288737	0.976732241398977	0.110149194295106	-0.213734895470948	0.830753797435274
ENSG00000271335.4	0.274495306795884	1.31586639842501	0.080614028063149	3.4050563331342	0.000661504063399795
ENSG00000236540.6	0.219420169375754	1.24535442656606	0.101664210731823	2.15828331126828	0.0309058114457541
ENSG00000142396.9	0.220954044665459	1.24726611071562	0.126238644624425	1.7502884740471	0.0800685487561264
ENSG00000135940.5	0.00600940678583896	1.00602749949479	0.00184987124628789	3.24855408066802	0.00115993157078512
ENSG00000136040.7	-0.0440954969880357	0.956862575615835	0.0703161210438498	-0.627103661769643	0.530591287000173
ENSG00000242086.7	0.0856924472285864	1.08947120688496	0.0513125846424758	1.67000839707559	0.0949177022482335
ENSG00000069248.11	-0.23105947842082	0.793692257069232	0.0589232976969241	-3.92136026753441	8.80505026380491e-05
ENSG00000111445.12	0.0888452438796903	1.09291150849344	0.0803651660476305	1.1055193219788	0.268934626731612
ENSG00000125743.9	0.0118549247050565	1.01192547283021	0.00397223780965341	2.98444485781954	0.00284093402260344
ENSG00000213398.6	0.0664146884730676	1.06866979033454	0.0263783948102876	2.51776838396421	0.0118100954977905
ENSG00000119514.6	-0.107759105621878	0.897843855918864	0.0586456837789025	-1.83746012798036	0.0661419974139313
ENSG00000233330.1	-0.769023072666884	0.463465619452048	0.231465681311467	-3.32240645053581	0.000892445911817926
ENSG00000175467.13	0.0732423157043198	1.07599123490175	0.0344964000122584	2.12318722180555	0.0337381663147375
ENSG00000267673.5	0.15564348373844	1.16840957181386	0.0954432160386639	1.63074433362963	0.10294427772739
ENSG00000258441.1	0.0766350265768484	1.07964796166391	0.100978165619759	0.758926705654601	0.447896402609193
ENSG00000122566.19	0.0101332636578997	1.01018477903334	0.00738108949386663	1.3728682827	0.169793298367269
ENSG00000177981.9	-0.206183492098865	0.813683758043406	0.0569910116223109	-3.61782474515942	0.000297089447829032
ENSG00000173535.12	-0.0690326892137491	0.933296170861523	0.0686783202272393	-1.00515983770915	0.314819890707054
ENSG00000180096.10	0.0927385780454122	1.09717487217395	0.0431263943422881	2.15039025310948	0.0315243586761722
ENSG00000164587.10	0.00139235359211402	1.00139332336641	0.00195590042815907	0.711873453304845	0.476543142248992
ENSG00000260461.1	-0.623341208302086	0.536150052550153	0.194355140678889	-3.20722778993514	0.00134020828881176
ENSG00000008441.15	-0.0349854895365864	0.965619427741287	0.0238933025698197	-1.46423833349759	0.143128839715513
ENSG00000158856.16	-0.0587110074154193	0.942979243792498	0.0170606150735089	-3.4413183324547	0.00057888704938528
ENSG00000107262.15	-0.187405839509162	0.829107183644371	0.0588076405913241	-3.18676004724478	0.0014387608410541
ENSG00000137221.13	0.105203871461145	1.11093707563487	0.0792566545714725	1.32738218676987	0.184382289176515
ENSG00000185033.13	0.0242378795427444	1.02453400458597	0.00868600913816264	2.79045061514539	0.0052634729228413
ENSG00000228232.1	0.00861394471211577	1.00865115148951	0.00360681618118681	2.38824056436427	0.0169292562922662
ENSG00000272724.1	-0.0760746692119791	0.926747004507252	0.0517487805462172	-1.47007655850047	0.141541020342643
ENSG00000205269.5	-0.43764476213529	0.645555067733363	0.201285127531308	-2.17425284969064	0.0296861513054829
ENSG00000218283.2	-0.16764247366758	0.845656124975921	0.0417498457944095	-4.0154034219218	5.9344196719428e-05
ENSG00000139977.12	-0.416666710978762	0.65924060098811	0.101350621222486	-4.11114116473041	3.93708386587549e-05
ENSG00000124074.10	0.0573331694375491	1.05900858091932	0.0216988309998054	2.64222388008199	0.00823635925987052
ENSG00000260077.1	0.136876265081514	1.14668625461172	0.0432829335255633	3.16236109552681	0.00156495376001845
ENSG00000256185.1	0.0918306364926892	1.09617915361243	0.0795267688113133	1.15471353690439	0.248207754215356
ENSG00000154727.9	-0.185242585090916	0.830902694796105	0.0542968553362053	-3.41166323434197	0.000645678291108543
ENSG00000129467.12	-0.060947852097878	0.940872303013493	0.0640175327831198	-0.952049375354071	0.341071941630671
ENSG00000120837.6	0.0411806708081266	1.0420403548124	0.0859655758457798	0.479036758643992	0.631912478560689
ENSG00000163539.14	-0.753814118162057	0.470568322404529	0.1571964987338	-4.79536201018436	1.62381316611547e-06
ENSG00000129245.10	-0.0410528699271631	0.959778385193057	0.0663729585570121	-0.618518005218949	0.536233932795138
ENSG00000176454.12	0.184781903848334	1.20295605143031	0.0451571340009289	4.09197589564769	4.27713119330662e-05
ENSG00000140474.11	0.0235183628068898	1.02379710036247	0.0158958145023373	1.47953178513952	0.138998242750057
ENSG00000128915.10	-0.49808434973767	0.607693673938616	0.210311971525359	-2.36831192311662	0.0178694632171286
ENSG00000197380.9	0.039043452900001	1.03981566567465	0.102593878454794	0.380563182599678	0.70352740509109
ENSG00000166199.11	0.0493877319407826	1.05062763366807	0.10653705251945	0.463573289975954	0.642953494568215
ENSG00000188820.11	0.0108504101528345	1.01090948933752	0.011191941422296	0.969484180038577	0.332303669645259
ENSG00000101193.7	-0.130834195168982	0.877363233394462	0.0429915942825733	-3.04325060171159	0.00234037345165508
ENSG00000173801.15	-0.0250179170781173	0.975292437480997	0.00774061025351056	-3.23203420127903	0.00122912343935034
ENSG00000117143.12	-0.00280653517299841	0.997197399465079	0.0197191601961205	-0.142325288961878	0.886823072150837
ENSG00000254470.2	-0.247425953139933	0.780808035053729	0.0978322002835009	-2.52908502949883	0.0114360318013128
ENSG00000179958.7	-0.0617521966082503	0.940115821818136	0.0261538096939054	-2.36111669125743	0.0182199964505505
ENSG00000146676.6	-0.144393029415662	0.865547495572554	0.0448855331338377	-3.21691688467011	0.00129576130869235
ENSG00000014138.7	0.366399693030891	1.44253169731064	0.150768351739438	2.43021621450179	0.0150898179501275
ENSG00000187147.16	0.340488106664856	1.40563352223661	0.0986327878888158	3.45207829924338	0.000556286273483624
ENSG00000124762.12	0.000885153665814508	1.00088554552993	0.002435092003531	0.363499064729789	0.716232111448619
ENSG00000118640.9	-0.00080180773460006	0.999198513627326	0.00259835118413003	-0.308583281389085	0.757638540112594
ENSG00000162989.4	-0.0758472855804426	0.926957755566415	0.0275362245058377	-2.75445479333461	0.00587900110641821
ENSG00000078618.18	0.0941122439089156	1.0986830594777	0.0378076981841386	2.48923495555195	0.0128018331655846
ENSG00000274828.1	0.144875141317482	1.15589523770111	0.121559168699561	1.19180760174124	0.233336694410844
ENSG00000111652.8	0.0552489330321668	1.0568036552727	0.0267940590640486	2.06198444588405	0.0392092168418105
ENSG00000177646.16	-0.112590987163749	0.893516044919152	0.0577884511942621	-1.94833024310104	0.0513754606485289
ENSG00000110717.9	0.0330956581916253	1.03364941154574	0.0110739161043066	2.98861377311271	0.00280246140082941
ENSG00000109680.9	-0.511456548096758	0.599621564796082	0.114929460528715	-4.45017792430141	8.57991770263447e-06
ENSG00000214944.8	-0.267196194880659	0.76552286506384	0.0604239393819432	-4.42202540274139	9.77799571126485e-06
ENSG00000100316.14	0.00199067399782042	1.00199265670473	0.00086199831149503	2.30937111044666	0.0209229967208056
ENSG00000174456.12	0.617777644479932	1.8548014299489	0.203652877984533	3.03348349698673	0.002417479333104
ENSG00000105726.15	0.171378925709866	1.18694042606275	0.0423721030064944	4.04461694251046	5.24087434719997e-05
ENSG00000132600.15	0.122824748545582	1.13068624917339	0.174697596789746	0.703070624911944	0.482011737477881
ENSG00000280798.1	0.00174460786374768	1.00174613057743	0.0499314786857886	0.0349400400241747	0.972127552769875
ENSG00000231991.4	0.0792256345881439	1.08244853234692	0.0507759733937628	1.56029770170543	0.118689546267679
ENSG00000178718.6	-0.0115996565968741	0.988467360046076	0.0396634224007224	-0.292452236715277	0.769940873843772
ENSG00000141542.9	-0.117178428179898	0.889426480256379	0.0892371828679038	-1.31311214018662	0.189145163623626
ENSG00000187049.8	-0.0234051008910604	0.97686667404715	0.10282818519493	-0.22761367271718	0.819946589649712
ENSG00000079462.6	0.0224930291311828	1.02274790469812	0.0142302822393543	1.58064532753804	0.113959155601167
ENSG00000232888.4	0.168138746742976	1.18310075063637	0.118641228990036	1.41720334637714	0.156423483699185
ENSG00000107164.15	-0.191713690701177	0.825543195352189	0.0455144196237389	-4.21215281412013	2.52948319541118e-05
ENSG00000172005.9	-0.0042689054517876	0.995740193373145	0.00424818758941462	-1.00487687088598	0.31495614287696
ENSG00000167772.10	0.000381266651878356	1.00038133934325	0.000505258839019727	0.754596698630878	0.450491005148235
ENSG00000108591.8	0.276507347218346	1.31851664011182	0.194502159021428	1.42161582477799	0.155137808262403
ENSG00000164209.15	-0.175760153522226	0.838819147029812	0.0530633040979129	-3.31227307666164	0.000925411673512585
ENSG00000149503.11	-0.343953674328191	0.708961770419084	0.140186929004087	-2.45353598064883	0.0141459386800103
ENSG00000163110.13	-0.0480877729950247	0.953050131341765	0.0278772383943346	-1.72498338303114	0.0845304671883952
ENSG00000211598.2	0.000568053323378516	1.00056821469622	0.000275449766678561	2.06227556562577	0.0391815079533542
ENSG00000224660.1	0.191299899313034	1.21082252247899	0.0846455100881664	2.26001236348835	0.0238204835219491
ENSG00000175040.5	0.0118690689449181	1.01193978584805	0.0281567292161592	0.421535784707069	0.673363886245089
ENSG00000081665.12	-0.247919984582076	0.780422386603208	0.222841225628716	-1.11254093080221	0.265905641737334
ENSG00000197363.8	0.215850217582811	1.2409164976076	0.132929359118708	1.62379642100022	0.104419264165236
ENSG00000004478.7	0.0196192902979971	1.01981301340316	0.0197713913618598	0.992307012638671	0.321047783497138
ENSG00000111796.3	0.0706851267509698	1.07324323707428	0.0418232610879979	1.69009122942961	0.0910105025586151
ENSG00000165572.7	-0.365240656058307	0.694029608348993	0.137988854059909	-2.6468852034943	0.00812369250471625
ENSG00000082929.7	0.0514056214463154	1.05274982459756	0.0465835937611576	1.10351343243034	0.269804261552039
ENSG00000132155.10	0.000661970375002489	1.00066218952575	0.061642644409703	0.0107388380453433	0.991431811607329
ENSG00000185267.8	-0.161975504009111	0.850462037195388	0.230932134594374	-0.701398721722365	0.48305421950267
ENSG00000176731.10	0.211497885578329	1.23552735320013	0.038260112222258	5.52789506600791	3.24095794613655e-08
ENSG00000127666.9	-0.0522205882374243	0.949119479156496	0.0258854429845594	-2.01737278626345	0.0436566250140636
ENSG00000124275.13	-0.0155709295080596	0.984549670651243	0.0415947458018753	-0.374348471372496	0.708145074296191
ENSG00000140632.15	-0.0791103332751358	0.923937977718028	0.0269988355517332	-2.93013871370676	0.00338810723047219
ENSG00000173230.14	-0.0581071335091709	0.94354885632172	0.0243677890286908	-2.38458784425436	0.0170982653458161
ENSG00000276529.1	0.139036302159362	1.149165816447	0.0366204495092551	3.79668474916517	0.000146644083487407
ENSG00000187239.15	-0.0138226678412369	0.986272426574808	0.032106638660938	-0.430523667930832	0.666814753796468
ENSG00000132205.9	0.0562890313019383	1.0579034067517	0.0774923917765323	0.726381390630722	0.467604996208768
ENSG00000182472.7	0.0264922009218203	1.02684623877636	0.0210984894209094	1.25564443943393	0.209244911677687
ENSG00000131043.10	-0.20090100410868	0.817993405532022	0.0486894217143493	-4.12617355135833	3.68848958464331e-05
ENSG00000005889.14	-0.221762608206057	0.801105517639319	0.085171099827785	-2.60373070976491	0.00922151799459537
ENSG00000121769.6	0.0011257618718087	1.00112639577956	0.00129067864870485	0.872224757834469	0.383085775693058
ENSG00000144867.10	0.0354286626850138	1.03606373548669	0.0227958584153615	1.55417102701162	0.120143626534474
ENSG00000132153.13	-0.0878895658576385	0.915862013574733	0.0766071732935976	-1.14727592833638	0.251267599416568
ENSG00000134744.12	-0.316000840028268	0.729058837737334	0.15829604768563	-1.9962648761505	0.0459050990770616
ENSG00000104972.13	0.117849603158392	1.12507489093238	0.0640288429816603	1.84057055649354	0.0656845158098064
ENSG00000130402.10	-0.0178027237147788	0.982354808551349	0.00504227136564126	-3.53069528071993	0.000414468936821529
ENSG00000178531.5	0.0263535722882423	1.02670389835184	0.0224589757284271	1.17340935788473	0.240631686354949
ENSG00000146192.13	0.0411306540433939	1.04198823662853	0.116745949471773	0.352309045662767	0.724606505041087
ENSG00000110921.10	0.0724870048215174	1.07517883385852	0.0228121509669127	3.17756115706293	0.00148519363141783
ENSG00000134516.14	-0.0768123664013634	0.926063597951297	0.070428004153367	-1.090650904065	0.275426521534884
ENSG00000178464.6	-0.024778889797527	0.975525586843528	0.0575424153323716	-0.430619563923434	0.666745013598313
ENSG00000253738.1	-0.223495764868184	0.79971827877275	0.0888970730329805	-2.51409587788417	0.0119337985511284
ENSG00000204634.11	-0.0669829220051022	0.935211172732033	0.0566121971557271	-1.18318887749309	0.236734300040369
ENSG00000006695.9	-0.0704038448579746	0.932017353478304	0.107997245140599	-0.651904081130192	0.514463052002921
ENSG00000250222.1	-0.032760859968688	0.967769964458449	0.0806287135220221	-0.406317533018061	0.684509304426194
ENSG00000089220.4	-0.00143735475653106	0.998563677743068	0.00106670661281631	-1.34746962216365	0.177829030740787
ENSG00000120915.12	-0.0577837969938195	0.94385398944867	0.0165123145024115	-3.49943655599466	0.00046624254399726
ENSG00000138111.13	0.145560127384695	1.15668728107246	0.103691626675437	1.40377899403883	0.160384670996301
ENSG00000151892.13	-0.0178283895845724	0.982329595884295	0.0350050251822345	-0.509309434624275	0.610535345846246
ENSG00000162377.5	-0.298042247498937	0.742269980035151	0.0979691276903338	-3.04220578998116	0.00234851274669612
ENSG00000124279.10	-0.138735913121231	0.870457874610445	0.0569512516768277	-2.43604677748778	0.014848764180298
ENSG00000163633.9	-0.397613173603297	0.671921894522413	0.356715348975515	-1.11465114900505	0.264999942524139
ENSG00000168818.8	0.199898702180724	1.22127903899066	0.076774331490484	2.60371791326507	0.00922186227121627
ENSG00000113648.15	0.105865631188961	1.11167249235941	0.0648076857997247	1.63353512600523	0.102356499343573
ENSG00000177932.6	-0.540887796132661	0.582231120317103	0.180328052211804	-2.99946563775536	0.00270453628644463
ENSG00000114354.11	0.0713758676285303	1.07398482614315	0.0227054266133521	3.14355985659204	0.00166906276737741
ENSG00000211976.2	0.000105941739953722	1.00010594735198	0.000130529439358962	0.811631004270059	0.417003395295394
ENSG00000198938.2	2.20809529382592e-05	1.00002208119672	1.108896489324e-05	1.9912546527873	0.0464528981346249
ENSG00000101138.10	-0.444359660416051	0.641234752590786	0.0979493077084107	-4.53662890338014	5.716055747856e-06
ENSG00000140682.17	-0.0427929602617802	0.958109736322538	0.0394606557141452	-1.08444625380213	0.278166984956444
ENSG00000154175.15	-0.0445452517904318	0.956432318839497	0.0253384965425572	-1.75800690130197	0.0787463350688071
ENSG00000184508.9	0.0971206165151123	1.10199328419486	0.126964122862588	0.764945358778441	0.444304082526436
ENSG00000173064.9	-0.215731941003239	0.805951315421049	0.140029600873234	-1.5406166957409	0.123410102076157
ENSG00000213866.3	-0.0654553570183549	0.936640860267014	0.137655027377689	-0.47550284406804	0.634428606569462
ENSG00000173692.11	-0.0300539367928876	0.97039319224033	0.0336013295871038	-0.894427011138937	0.371093465719194
ENSG00000167258.12	-0.314651076514868	0.730043559176666	0.0996061658998494	-3.15895179452283	0.00158337678029255
ENSG00000147813.14	0.00219482395019512	1.00219723433942	0.0181832011575795	0.120706135909421	0.903923798783128
ENSG00000086289.10	-0.00831925206254337	0.991715257151639	0.0141678153901483	-0.587193708659434	0.557073617230264
ENSG00000173193.12	0.0152561834708249	1.01537315311766	0.0188028219944543	0.811377328111951	0.417149014878495
ENSG00000188191.13	0.037345225791017	1.03805132107579	0.0294551144677001	1.26786897507966	0.204844745137924
ENSG00000152601.16	-0.0276655425717486	0.972713643706275	0.0247098194739422	-1.11961734892168	0.262876859305748
ENSG00000101363.11	0.0134706196964231	1.01356175726063	0.0133136550686655	1.01178974721427	0.311638593215418
ENSG00000130703.14	-0.0644139515603067	0.937616791252853	0.136783563642355	-0.470918799342943	0.637698722585259
ENSG00000079931.13	0.0261582943268406	1.02650342528223	0.0237157479297774	1.10299259396312	0.27003038136264
ENSG00000108828.14	-0.00639718702280129	0.993623231414712	0.00406341193145003	-1.57433878984513	0.115409146588498
ENSG00000119535.16	0.114986077750326	1.12185781867856	0.0766464338425682	1.50021432160181	0.133558894623897
ENSG00000162482.4	-0.000570980053406216	0.999429182924684	0.0122544001087558	-0.0465938804297934	0.962836909444539
ENSG00000133265.9	0.0347211585790916	1.03533097538579	0.0171246381837206	2.0275557478405	0.0426056093103991
ENSG00000083099.9	-0.0791412094144482	0.923909450520719	0.135929176353079	-0.58222385758358	0.560415905438057
ENSG00000061794.11	-0.0233655380322703	0.976905322449948	0.0151222352174905	-1.54511140028066	0.122319319924838
ENSG00000174233.10	-0.00547310169523112	0.994541848438882	0.0458486978082171	-0.119373111055953	0.904979763216887
ENSG00000116353.14	-0.0302675529977982	0.970185922668191	0.126760879680422	-0.238776766728867	0.811278686659365
ENSG00000100084.13	0.104232155586664	1.1098580847641	0.143660895572626	0.725542989072981	0.468118981811345
ENSG00000126603.7	0.0206880705143809	1.02090355204555	0.0168119714341305	1.23055589259338	0.218489010447905
ENSG00000163320.9	-0.0955830675742896	0.908842863145924	0.0310846168808076	-3.07493149877955	0.00210550906431005
ENSG00000267892.1	0.00971814584871547	1.00976552036788	0.0226711835742518	0.428656307990581	0.668173361443924
ENSG00000197568.12	0.0899487531833467	1.09411821219306	0.0402814018456115	2.2330095046865	0.0255483175906022
ENSG00000237721.1	0.019827264937454	1.02002513070368	0.0237371890859102	0.835282765187344	0.403558518947244
ENSG00000151287.15	0.0356934260677102	1.03633808354304	0.0396882205864608	0.899345587690232	0.368468612171969
ENSG00000112782.14	-0.343126816189225	0.709548223652573	0.0956257511624307	-3.58822610037736	0.000332935510054078
ENSG00000122687.16	-0.132308345088387	0.876070821293309	0.0662285975770932	-1.99775248048056	0.0457435014656587
ENSG00000131462.6	0.023111497188011	1.02338063724963	0.0259023918293449	0.892253400391693	0.372257125438896
ENSG00000145014.16	0.1253913523849	1.13359200020233	0.0280496918606245	4.47032905059902	7.80993469302771e-06
ENSG00000105248.14	-0.0120094399311097	0.988062385577054	0.0344419616583292	-0.348686292907636	0.727324835869878
ENSG00000260418.1	0.0105591993133579	1.0106151443968	0.0146878948716404	0.718904880899288	0.472199528909762
ENSG00000168522.11	0.244548767946506	1.27704493956505	0.0972787048457083	2.51389827130593	0.0119404870942837
ENSG00000163714.16	0.0329254591473924	1.0334735003742	0.0470000922557213	0.700540308905127	0.483589941103013
ENSG00000161955.15	-0.0898540652427154	0.914064569329374	0.0332415082033047	-2.70306824507387	0.00687026389287538
ENSG00000106683.13	0.09992277136474	1.1050855705296	0.0239675613075835	4.16908379131271	3.05826548779818e-05
ENSG00000188215.8	0.0912021552740949	1.09549044204598	0.0493416483200526	1.84838079754685	0.0645472746215567
ENSG00000215039.5	0.138905520919319	1.1490155369436	0.0263670717773223	5.26814361838951	1.37810273824702e-07
ENSG00000176022.4	0.0303711030227401	1.03083700971043	0.035485013824112	0.855885337209674	0.392061206169202
ENSG00000176024.15	-0.993057319749501	0.370442397099275	0.309586035579903	-3.20769416452958	0.00133803705641038
ENSG00000100288.18	0.25633296210708	1.29218290426206	0.0575036713587197	4.45767993678215	8.2851483382242e-06
ENSG00000174775.15	0.0411338943273975	1.04199161297182	0.0150221279024046	2.73822021717796	0.00617726964677783
ENSG00000113595.13	-0.285225452501394	0.751844729935229	0.0797120020501734	-3.57819958306735	0.00034596922813637
ENSG00000172915.17	-0.489218055812474	0.613105621172434	0.145625776593131	-3.35941937792591	0.000781064377559091
ENSG00000185753.11	0.00708353272626114	1.00710868028699	0.0680123887803676	0.104150623927296	0.917049817183801
ENSG00000101182.13	0.00265211804262799	1.00265563801879	0.00815321929378816	0.325284767533311	0.744965558305129
ENSG00000163832.14	-0.00565901966913314	0.994356962420809	0.0963424834039381	-0.0587385696236041	0.953160338240658
ENSG00000204316.11	0.475658951124899	1.60907414943998	0.158303328252553	3.00473121049006	0.00265815641175187
ENSG00000113593.10	-0.0367883990355966	0.963880071724472	0.0585004853393051	-0.628856304733583	0.529443134586168
ENSG00000269936.3	0.0297914736373238	1.03023967941984	0.0173921887635975	1.71292262533848	0.0867267752481602
ENSG00000107771.14	-0.184192311545394	0.831775828349628	0.0647364956369566	-2.84526231661268	0.00443748628582994
ENSG00000213189.5	-0.128832014832262	0.879121632537208	0.180078754122988	-0.715420402921453	0.474349308919851
ENSG00000049323.14	-0.00198789439012655	0.998014080163309	0.00866395842856053	-0.229444128399036	0.81852374132052
ENSG00000116128.8	-0.429306163335076	0.650960598400892	0.122298496987115	-3.51031430402868	0.000447577305190053
ENSG00000120705.11	-0.0221817975199007	0.978062409567216	0.0145952478081725	-1.5197958822926	0.128562284351721
ENSG00000143320.7	0.0129659997086359	1.01305042276471	0.00444421290838689	2.91750192349407	0.00352847472469051
ENSG00000161021.10	-0.255175790821996	0.774780286725619	0.100692554832677	-2.53420713424173	0.0112702090698915
ENSG00000126062.3	-0.0122562875554198	0.987818514825201	0.0218918724093364	-0.559855608796293	0.575577929703523
ENSG00000123472.11	-0.0728123289924517	0.929775305521665	0.0440368691929629	-1.6534401815306	0.0982413108451135
ENSG00000221990.4	0.036796040908485	1.03748139549455	0.0521405825795147	0.705708281114252	0.480369570050722
ENSG00000270091.1	0.160758469099044	1.17440128035616	0.0980704647932134	1.63921390031149	0.101168719904546
ENSG00000157107.12	-0.135203960268659	0.873537726527919	0.0305079204011669	-4.43176586574178	9.34644764520774e-06
ENSG00000108021.18	-0.098991152421768	0.905750721688466	0.0754532447319879	-1.31195355181063	0.189535807005772
ENSG00000163811.10	-0.0644605845618789	0.937573068387024	0.0381563732287312	-1.68937923359396	0.0911467780042192
ENSG00000113739.9	-0.00804253362489333	0.991989721021047	0.00898484356628724	-0.895122276259809	0.370721727069217
ENSG00000184584.11	0.00161663594216588	1.00161794340252	0.0170160495474342	0.0950065370730922	0.924309634576994
ENSG00000167186.9	-0.339400401558565	0.712197227111599	0.097458103123247	-3.48252624134654	0.00049670653672086
ENSG00000233762.3	0.0198048992305878	1.02000231737573	0.0197467917544309	1.00294262870037	0.315888543102562
ENSG00000136868.10	-0.165080452435508	0.847825491718332	0.0403393229989693	-4.09229605662262	4.27122846662868e-05
ENSG00000113734.16	0.249874561390772	1.28386436042681	0.107746566978208	2.31909534009848	0.0203898673853469
ENSG00000153179.10	-0.0934392228821554	0.910793371140112	0.0380613652931082	-2.45496245766766	0.0140899302330054
ENSG00000148985.18	0.0234457203305816	1.02372273190705	0.0696599547498515	0.33657386679011	0.736438159188756
ENSG00000163659.11	-0.00767020290311692	0.992359138038254	0.00754767145580723	-1.01623433770629	0.30951780844185
ENSG00000151135.8	0.00982122320795558	1.00986960969571	0.021443228521896	0.458010471600719	0.64694491807106
ENSG00000117586.9	0.223460300039964	1.25039599861991	0.112104610851777	1.99331943924607	0.0462264790976911
ENSG00000239900.10	-0.136563900123395	0.872350575169185	0.0758804766421849	-1.79972380467986	0.0719042603963075
ENSG00000166192.13	-1.60961272485246	0.199965040572088	0.361736059796098	-4.44968833286834	8.59949915720462e-06
ENSG00000166135.12	-0.0646043931633556	0.937438247009747	0.119317011015012	-0.541451655667332	0.588196311051978
ENSG00000160055.18	0.130235051483315	1.13909609808751	0.0308324737341649	4.2239572668152	2.40049585671433e-05
ENSG00000047648.20	-0.551153880231503	0.576284463338941	0.154192477661291	-3.57445375151312	0.000350959838600741
ENSG00000272645.2	0.184703154616385	1.20286132329513	0.0437160482849252	4.22506520746243	2.38871600727588e-05
ENSG00000090520.9	0.139400881277183	1.14958485468825	0.0406673415406575	3.42783363741188	0.000608418179544283
