gene	coef	exp.coef.	se.coef.	z	Pr...z..
ENSG00000179051.12	0.0304560857000414	1.03092461672186	0.00949447317982307	3.20776994396744	0.00133768456775086
ENSG00000272308.1	-0.175571938613506	0.838977040157458	0.22007035894487	-0.797799119587424	0.424987072307087
ENSG00000116883.8	0.218589895842431	1.24432087087242	0.130859893666596	1.67041168778078	0.0948379387869222
ENSG00000182400.13	-0.177874434807493	0.837047520923443	0.0609896514512733	-2.91646911524986	0.00354017770507248
ENSG00000109534.15	0.0111687772732596	1.01123138091778	0.0498923694471368	0.223857423430118	0.822868246150119
ENSG00000112769.17	0.136111875389236	1.14581007437265	0.0258593394117871	5.26354804435547	1.41301560139737e-07
ENSG00000181192.10	-0.111740872843537	0.894275958665291	0.0288044957511293	-3.87928585207591	0.000104763585164489
ENSG00000180855.14	1.2198020142854	3.3865171852191	0.234370613650986	5.2045859985752	1.94429569883612e-07
ENSG00000128789.19	0.0187196699706212	1.01889598143832	0.0515222109960867	0.363332038915081	0.716356862678613
ENSG00000179922.5	0.254875096818928	1.29030044817709	0.0887427887236738	2.8720654431151	0.00407798507544324
ENSG00000123352.16	-0.191939701988404	0.825356634355185	0.0802867219245978	-2.39067802729156	0.016817293685943
ENSG00000180190.10	-0.197403334993316	0.820859485180363	0.0486858823948646	-4.05463196481242	5.02132971302099e-05
ENSG00000236819.1	0.0531917875458195	1.05463189098673	0.0356524486013219	1.49195327761716	0.135711394221991
ENSG00000100505.12	-0.00368480587832928	0.996321974687938	0.00895649764109436	-0.411411471982372	0.680770843346142
ENSG00000131378.12	0.0233978410818194	1.02367371800509	0.0120718735646645	1.93821124421871	0.0525974554844805
ENSG00000226067.5	0.204906168573503	1.22740988993887	0.0878203151202461	2.33324337646636	0.0196353754304157
ENSG00000107968.8	0.131202078026648	1.14019816702884	0.0597677392010138	2.19519894479165	0.0281493299427004
ENSG00000112245.8	-0.0300998309416058	0.970348657892791	0.0200481558141258	-1.50137654658478	0.133258196519493
ENSG00000155755.17	0.355898952659218	1.42746329960551	0.049611132383793	7.1737720055647	7.29590775465356e-13
ENSG00000129194.6	0.00570489026482777	1.00572119414049	0.0365485817230372	0.156090605869718	0.875961603032855
ENSG00000179776.16	0.0616763770679485	1.06361807782378	0.0337387970152365	1.82805501453105	0.0675412954521977
ENSG00000078070.10	0.0658412346891721	1.06805713328158	0.0191156136150526	3.4443694047742	0.000572393077832123
ENSG00000141034.8	-0.0743107731585698	0.928383132446608	0.193394270664238	-0.384244956706007	0.700796900404437
ENSG00000136875.11	0.103419787790161	1.10895683791887	0.0460555651199424	2.24554378001497	0.0247332449961289
ENSG00000075391.15	-0.342173170788231	0.710225203801038	0.140297888501742	-2.43890463671506	0.0147318553363995
ENSG00000109686.15	-0.128215025856419	0.879664208257315	0.0626747339906389	-2.04572110151388	0.0407838184141368
ENSG00000239521.6	-0.0340263059513023	0.966546078389008	0.0173389385412847	-1.96242150984527	0.049713430520847
ENSG00000134371.9	0.0692772203161868	1.07173327420735	0.0552899392404679	1.25298058322845	0.210212773113399
ENSG00000254685.5	0.689604328359638	1.99292683259116	0.0977012344642805	7.05829698202797	1.68555525582484e-12
ENSG00000196449.3	0.0305591470692896	1.0310308706997	0.0381795656265955	0.800405834057011	0.423475701942894
ENSG00000187605.14	-0.0854051426550958	0.918140231268203	0.116573989382202	-0.732626060991053	0.463786531619472
ENSG00000277363.3	0.00989988487071827	1.00994905084283	0.0249453057881514	0.396863640590069	0.691468017667147
ENSG00000135624.14	-0.0196223924315413	0.980568873635213	0.00995047417024521	-1.97200576533507	0.0486089483707347
ENSG00000147144.11	-0.382627267597852	0.682067080413585	0.116174910841186	-3.29354474926961	0.000989325921280592
ENSG00000116809.10	0.0473581118070633	1.04849742116209	0.0406115063541931	1.16612546685734	0.243563721478491
ENSG00000171885.12	0.00135903239193198	1.00135995629494	0.00052147063004663	2.6061532781059	0.00915654756607193
ENSG00000166313.17	-0.0313640017080406	0.969122746530151	0.00975052290699997	-3.21664817437885	0.00129697540202436
ENSG00000187051.7	0.00285726276241329	1.0028613486282	0.0311437258428782	0.091744410313279	0.926901111830506
ENSG00000121905.8	0.000683434682439796	1.00068366827713	0.00554678045299828	0.123212859825806	0.901938542495646
ENSG00000218510.5	0.180128207845885	1.19737086562089	0.0455208709938134	3.95704660111545	7.58821316257285e-05
ENSG00000166405.13	-0.141634310021689	0.867938594904584	0.0746753275461711	-1.89666807867856	0.0578717592583603
ENSG00000134815.17	0.311622098852981	1.36563851914147	0.0682428063006397	4.56637286397848	4.96235770392774e-06
ENSG00000114554.10	0.125616674639398	1.13384745248596	0.0413694980571701	3.03645633954281	0.0023937677342326
ENSG00000039123.14	-0.15921106979991	0.852816336197673	0.0631480237868324	-2.52123598257573	0.0116943396408586
ENSG00000252743.1	0.254921713248688	1.2903605987793	0.0696895552297662	3.65796154686613	0.000254229176538011
ENSG00000196419.11	-0.0267671984496867	0.973587867908842	0.0097430787293914	-2.74730392652372	0.00600874245911885
ENSG00000164463.11	-0.385093776849686	0.680386828679439	0.15802855433063	-2.43686198662545	0.0148153326827125
ENSG00000166123.12	-0.000658035452822455	0.999342181005025	0.0117519995181135	-0.055993488751273	0.955346994248849
ENSG00000164465.17	0.547313527034968	1.72860292945842	0.0972716524699244	5.62664983206893	1.83743190718485e-08
ENSG00000111843.12	-0.0106649535073423	0.98939171547305	0.0113591564714018	-0.93888604617718	0.347789254179423
ENSG00000035862.11	0.00204613817371547	1.00204823294291	0.00195153754095567	1.04847492337425	0.294419849945364
ENSG00000101966.11	-0.0696626869382129	0.932708381570028	0.0609479753367704	-1.14298607219172	0.253044373809971
ENSG00000114209.13	0.137334299914034	1.14721159716171	0.0891382082203526	1.54068948272484	0.123392377718644
ENSG00000203747.8	0.00674744568940805	1.0067702609872	0.00331596065345005	2.03483888820808	0.0418670867128369
ENSG00000102908.19	0.146354620669977	1.15760662650898	0.120153578263197	1.21806293899451	0.22320005611025
ENSG00000234741.6	-0.0370989449981072	0.963580789132759	0.0111674848871398	-3.32205016375975	0.000893586272038381
ENSG00000197763.11	-0.42705010195332	0.652430863348359	0.195100121521926	-2.18887665790268	0.0286058060658222
ENSG00000168476.10	0.185589489854604	1.20392793429028	0.0298503734895893	6.21732555270473	5.05699871140372e-10
ENSG00000206337.9	0.089443423551617	1.09356546151224	0.0180733169620677	4.94892131529264	7.46259058478325e-07
ENSG00000123810.6	0.141257469283002	1.15172114263079	0.0394490512544442	3.58075707250598	0.000342600077468114
ENSG00000228439.4	-0.000297142587754558	0.999702901554732	0.206188905934957	-0.00144111821345176	0.998850154425199
ENSG00000267309.1	-0.17405388217415	0.840251621854445	0.229192963589686	-0.75942070580208	0.447600931193241
ENSG00000198133.7	-0.00913355433819217	0.990908029869057	0.0358741492218827	-0.254599887002222	0.79903214646867
ENSG00000145428.13	0.207186827642418	1.2302123879922	0.0998999106637741	2.07394407328082	0.0380845052067789
ENSG00000171858.16	-0.0043607645528112	0.995648729775075	0.00183828823367854	-2.37218759981127	0.0176831097690059
ENSG00000182771.16	-0.26579947803161	0.766592830793445	0.0403254523786587	-6.59135762534628	4.3582264626761e-11
ENSG00000131653.11	0.102496515092548	1.10793344085757	0.0316956731123432	3.23376994485196	0.00122167821276898
ENSG00000145979.16	-0.0685862367813338	0.933712936233203	0.240218819475268	-0.285515668302562	0.77524910218972
ENSG00000177943.12	-0.0299929215918084	0.970452402782434	0.0942354105880066	-0.318276552356058	0.750275168770701
ENSG00000119185.11	0.2574535210122	1.29363168289177	0.0670731400927709	3.83839970301239	0.000123838779139926
ENSG00000247134.5	-0.00919333011029611	0.99084879934678	0.0430778137200964	-0.213412179411679	0.831005481522363
ENSG00000134748.12	0.0144464551703095	1.01455130951991	0.0246510713926181	0.586037618415057	0.557850235354327
ENSG00000170075.8	0.00862352887073138	1.00866081860846	0.00329346038345141	2.61837941457012	0.00883485109645136
ENSG00000156873.14	0.173013816813329	1.18888253153856	0.13764117615194	1.25699170590015	0.208756638948964
ENSG00000167191.10	-0.0109354477526605	0.989124126899866	0.00321604875856224	-3.40027424134867	0.000673182995459729
ENSG00000139926.14	0.202443122879224	1.2243904433383	0.063576482806342	3.18424539929141	0.00145131918563507
ENSG00000112379.8	-0.14415264288642	0.86575558654104	0.0374762396313969	-3.84650766203479	0.000119813385713012
ENSG00000159363.16	0.0291350366927896	1.029563613954	0.0177685439222316	1.63969748001334	0.101068083171701
ENSG00000148925.9	0.0276479276408101	1.02803367845652	0.0438256726247132	0.63086145596815	0.528131115906021
ENSG00000178338.9	0.219867390522283	1.24591149995876	0.207823557238199	1.05795220447641	0.290077233117293
ENSG00000185947.13	0.594877696614797	1.81280921869732	0.210055504884449	2.83200241261012	0.00462574996438951
ENSG00000226686.6	0.0610277621464627	1.06292842295214	0.116508496938854	0.523805248114145	0.600414002794722
ENSG00000165916.7	0.0109471937543948	1.01100733353353	0.00883754049572389	1.23871497501954	0.215451070948451
ENSG00000125388.18	-0.0802402750720932	0.922894571184551	0.216612355649897	-0.370432586042242	0.711060197796193
ENSG00000135338.12	0.264702463827067	1.30304321560335	0.183834871384604	1.43989256136981	0.149897797949847
ENSG00000204851.6	-0.0520384474834609	0.949292368238627	0.0393327434407099	-1.32303121855468	0.185824996219782
ENSG00000131370.14	0.319289080114154	1.37614908474555	0.0964770341667017	3.30948274759833	0.000934685262037585
ENSG00000143147.13	-0.104276090491814	0.900976512030825	0.0677930450901561	-1.5381532184185	0.124011156296393
ENSG00000111254.6	-0.0234498573972341	0.97682295388621	0.0847168202985694	-0.276802851129082	0.781931491799059
ENSG00000152749.7	0.441288596374067	1.55470932107711	0.205751714859193	2.14476266540993	0.0319718276693524
ENSG00000101335.8	0.000947788644201954	1.00094823793779	0.00302094705488126	0.313738912660025	0.753719343837659
ENSG00000175866.14	0.040825866470305	1.04167069995578	0.0422287874815352	0.96677808919227	0.333654980037621
ENSG00000270189.1	-0.0797324492980923	0.923363359855894	0.0463696016964835	-1.71949825706911	0.0855236847429553
ENSG00000169896.15	0.109784044753713	1.11603703038111	0.0490469642903423	2.23834535617387	0.025198542496719
ENSG00000156232.7	0.293949021117201	1.34171550276612	0.203252536597641	1.4462255971698	0.148113936419658
ENSG00000263731.1	0.0561192907882194	1.05772385292318	0.144979188335215	0.387085149479956	0.698693171323719
ENSG00000152348.14	1.03339682878371	2.81059675403769	0.407081995559377	2.53854712332267	0.0111313810982072
ENSG00000149716.11	0.211031190771641	1.23495087353136	0.201394721634921	1.04784866782253	0.294708335666563
ENSG00000151233.9	0.577719815598199	1.78197057327432	0.129687046371013	4.45472259384671	8.400173675363e-06
ENSG00000168917.8	0.290705239787432	1.33737032228608	0.0554054949119585	5.24686658334835	1.54707847812611e-07
ENSG00000127314.16	1.34616858414525	3.84267440625142	0.212727391617454	6.32813938021699	2.48134962181246e-10
ENSG00000213366.11	-0.0260859922405145	0.97425130795372	0.027498555540132	-0.948631363652682	0.34280813361366
ENSG00000172775.15	-0.0949901086614387	0.909381929428291	0.0184235148059207	-5.15591675432704	2.52393013839499e-07
ENSG00000111845.4	-0.0661427360809713	0.935997254176493	0.0539948083708768	-1.22498325443908	0.220581529899535
ENSG00000069493.13	0.0215685865004624	1.0218028698171	0.155387096675526	0.138805518359747	0.88960383318251
ENSG00000173137.10	-0.0259951884567416	0.97433977767546	0.0985303010647953	-0.263829382188193	0.791911392762633
ENSG00000226508.1	-0.49649564191289	0.608659888946917	0.181734570830091	-2.73198236111652	0.00629545113113607
ENSG00000226221.1	-0.226700889688114	0.797159185166481	0.113939308320122	-1.98966355887625	0.0466280095248173
ENSG00000281332.1	-0.120363395260645	0.886598192588426	0.0818157131474302	-1.47115255285685	0.141249865388633
ENSG00000184164.13	0.167149915157771	1.18193144146586	0.0442954593296667	3.77352256161893	0.000160958655898159
ENSG00000259972.2	0.0674609463624239	1.06978847965051	0.108379071010474	0.62245363180779	0.533643624169922
ENSG00000188906.12	0.0635659532539929	1.06562976523443	0.0290234676604394	2.19015708245768	0.0285128465737042
ENSG00000163624.5	0.0579268331610305	1.05963746255031	0.029100548922222	1.9905752745714	0.0465276007796042
ENSG00000013297.9	0.00281762201813456	1.00282159524586	0.00351260759589191	0.802145398031322	0.422468856833361
ENSG00000198908.10	0.0453054354784528	1.04634740272596	0.0688780627270029	0.657762917316943	0.510690486195552
ENSG00000085978.20	0.416909854011218	1.51726573135042	0.118503849623355	3.51811232577081	0.000434628349407001
ENSG00000141030.11	0.0711156873555483	1.07370543282579	0.0271908893341272	2.61542336779294	0.00891169164198419
ENSG00000254682.1	-0.0765195373413066	0.926334815992562	0.0346268446599932	-2.20983280725301	0.0271167679273853
ENSG00000126756.10	0.00530251359184151	1.00531659679817	0.0170912689578493	0.310246922268828	0.756373190835935
ENSG00000111275.11	-0.0559402379401008	0.945595644945404	0.0107304749862927	-5.21321171817274	1.8559886401885e-07
ENSG00000023228.12	-0.122587906265114	0.884628137169843	0.045681888511436	-2.68351222464074	0.00728533117024421
ENSG00000150656.13	0.0211322107525543	1.02135707709921	0.0115548032893978	1.82886806666318	0.067419375080599
ENSG00000253230.5	-0.119446798157409	0.887411218475151	0.0465042025348729	-2.56851621243989	0.0102134934466356
ENSG00000197756.8	-0.0146419691968821	0.985464703168303	0.00466512511162173	-3.13860161229248	0.00169756067376762
ENSG00000184162.13	0.0861145937581414	1.08993122046373	0.0238594763734544	3.60924072306763	0.000307094539336958
ENSG00000135775.12	-0.426044097148891	0.653087542187096	0.123615360182237	-3.44653040302441	0.000567834668238745
ENSG00000140367.10	-0.114844220183875	0.891505011576939	0.0472039731564196	-2.43293546082056	0.0149769701887463
ENSG00000265743.1	0.100241012169366	1.10543730981667	0.0574425245067659	1.74506627328956	0.0809733335093112
ENSG00000201207.1	-0.239648897361717	0.786904096674608	0.145607137757401	-1.64585954406302	0.0997926797859523
ENSG00000138468.14	-0.205563719685587	0.814188213097289	0.086665862642903	-2.37191107798222	0.0176963490652408
ENSG00000235706.6	-0.407363176121051	0.665402488119374	0.111596709128726	-3.6503153121761	0.000261918582373841
ENSG00000228798.1	0.144093736591088	1.15499236849823	0.0549419782802664	2.62265286218939	0.00872481187273347
ENSG00000100296.12	-0.148433658301225	0.862057195612287	0.241585343414858	-0.614414998042039	0.538941127410198
ENSG00000100580.7	-0.26511233756851	0.767119768765673	0.0716423195420849	-3.70049908019485	0.000215175859368543
ENSG00000104218.12	0.326742117694384	1.3864438917274	0.10266268805449	3.18267643178173	0.00145920583147201
ENSG00000239665.7	-1.84529796281372	0.15797824223459	0.34469675919887	-5.35339516130781	8.63190561858604e-08
ENSG00000276171.1	-0.0617013887013692	0.940163588348717	0.0322340712299524	-1.91416679144257	0.0555988474821744
ENSG00000179104.7	0.158995743340979	1.17233295644844	0.0288471175596634	5.51166829795504	3.55448322259753e-08
ENSG00000177084.15	0.412946449819499	1.511264095302	0.109482858307657	3.77179091049193	0.000162080048735741
ENSG00000144182.15	-0.067557670040376	0.934673816384984	0.214533210453129	-0.314905416730972	0.752833468741226
ENSG00000263072.4	-0.255712224031104	0.774364780305743	0.0994721847243815	-2.57069073871891	0.0101495918174167
ENSG00000104723.19	-0.0445634464941478	0.956414916995142	0.0370020706503138	-1.204350073143	0.228454300534127
ENSG00000232024.2	0.0136336280661736	1.01372698977709	0.192912235747059	0.0706726974231417	0.943658250788222
ENSG00000123609.9	0.245841776496093	1.27869723757764	0.0411539334954399	5.97371273206081	2.31914028156967e-09
ENSG00000227051.5	-0.03628160740275	0.964368681881201	0.00809573023739288	-4.48157316744215	7.40948211504633e-06
ENSG00000280649.1	0.078605130984814	1.08177707747381	0.106528348116704	0.737879938762408	0.460587410700843
ENSG00000067704.9	0.0542602202504313	1.05575929636153	0.0358083046132486	1.51529710318527	0.129697181601255
ENSG00000198929.11	-0.0838735700117846	0.919547507126651	0.111444263343061	-0.752605540166704	0.451686987458362
ENSG00000099308.9	8.10977631789045e-05	1.00008110105169	0.0195160257244139	0.00415544457278788	0.996684444474117
ENSG00000231563.1	-0.777807088588302	0.459412358089998	0.216930557935767	-3.58551186144374	0.00033641771124692
ENSG00000131584.17	-0.0151793553990557	0.984935270301791	0.0112446972617968	-1.34991232272893	0.177044108484203
ENSG00000164346.8	-0.0338476635966462	0.96671875987999	0.0308463147138038	-1.09730007978876	0.27251023603602
ENSG00000099956.16	-0.0709250095263391	0.931531745515216	0.0142736539096457	-4.96894558151017	6.7317957375091e-07
ENSG00000013306.14	0.0921690221254932	1.09655014765498	0.0177998663875296	5.17807381914204	2.24188527504086e-07
ENSG00000197372.8	-0.381282148823889	0.682985158972478	0.218835109822604	-1.74232621599418	0.0814513786185229
ENSG00000269427.1	-0.15672802920782	0.854936544970929	0.103562591039997	-1.51336527634086	0.130186900111922
ENSG00000220785.6	-0.13834548182285	0.870797794962069	0.0764990777968374	-1.80845947176332	0.0705350190744372
ENSG00000268089.2	-0.018892148766059	0.981285189354431	0.0740805233494092	-0.255021804813015	0.798706258101498
ENSG00000115234.9	0.0522098566024063	1.05359682356459	0.0187682634546751	2.78181605498516	0.00540556683993295
ENSG00000078142.10	-0.115167985734155	0.891216419686865	0.151304959432375	-0.761164645007086	0.446558732527653
ENSG00000170891.9	0.0117211039856952	1.01179006529587	0.00690553952816435	1.69734804035087	0.0896308797811648
ENSG00000100227.16	-0.0573240967489923	0.944287979103633	0.0117879503249873	-4.86294013535842	1.15654834249177e-06
ENSG00000160767.19	-0.097638053635818	0.906977121423237	0.0975407494166318	-1.0009975750624	0.31682798074027
ENSG00000177600.7	-0.00328789897627904	0.996717500244575	0.00150996466533733	-2.1774674942771	0.0294457045694273
ENSG00000172037.12	0.0282713069676332	1.02867473318832	0.0059349978765624	4.76349066261304	1.90272419291299e-06
ENSG00000135336.13	0.0286425695246475	1.02905671250302	0.0406340902880605	0.704890138344343	0.480878607710928
ENSG00000163888.3	-0.0258697555257797	0.974461999634695	0.0196530871048409	-1.31632019884588	0.188066594117624
ENSG00000103642.10	0.473660802193841	1.60586218970391	0.136886181720386	3.46025286293233	0.000539668355952695
ENSG00000078246.14	0.0149282924296911	1.01504027593405	0.00767831720472533	1.94421408124479	0.0518696404248947
ENSG00000099954.17	-0.261459111446155	0.769927355996892	0.0932926579249269	-2.80256900448214	0.00506973696682549
ENSG00000239213.4	-0.277375716537424	0.757769736997567	0.162003372607939	-1.7121601363738	0.086867161524427
ENSG00000140006.10	-0.280683430317656	0.755267392397621	0.12700261446086	-2.2100602535561	0.0271009808613054
ENSG00000228452.1	0.000650474334275581	1.00065068593858	0.0913204827492358	0.00712298396474502	0.994316729126316
ENSG00000158863.20	0.0128221731941005	1.01290472973087	0.0523486968987541	0.244937772164596	0.806504614355195
ENSG00000119397.15	0.403438847960176	1.49696368699689	0.0942361490465787	4.28114743696462	1.85932115524566e-05
ENSG00000204228.3	-0.071972385627483	0.930556592192794	0.0378845940042698	-1.89977977906722	0.0574620256306387
ENSG00000035141.6	0.257672993733268	1.29391563091556	0.0509070588853938	5.06163583941006	4.15674414595652e-07
ENSG00000126264.8	0.0556374492830842	1.05721432043668	0.0236666378274316	2.35088100340961	0.0187290223660729
ENSG00000106025.7	0.0238538009361717	1.0241405785512	0.0136923839501274	1.74212182648805	0.081487129105755
ENSG00000137818.10	-0.00230726292204132	0.99769539676313	0.00156955390745525	-1.47001190024887	0.141558530994294
ENSG00000157933.9	0.103473465662061	1.10901636595962	0.0175837660993475	5.88460202879413	3.99012931652851e-09
ENSG00000151806.12	-0.138213897569503	0.870912385778744	0.0514017658428497	-2.68889395730224	0.00716891886058887
ENSG00000170412.15	0.120802931889604	1.12840251830263	0.0603609151822071	2.00134360993277	0.0453553731061039
ENSG00000117906.12	-0.0754651613612844	0.92731203626026	0.0479559665769067	-1.57363445568887	0.115571982762985
ENSG00000168679.16	0.0644089389775536	1.06652845465108	0.0157116269915594	4.09944425310985	4.14143407150315e-05
ENSG00000068024.15	-0.203899262452129	0.815544523004764	0.0501318939400117	-4.0672563198214	4.756991021698e-05
ENSG00000171469.9	0.258828097614933	1.295411101429	0.11186662294521	2.31372048963793	0.0206830592197527
ENSG00000002919.13	0.0583545229943235	1.06009075564753	0.0929299212212667	0.627941164992285	0.530042482897767
ENSG00000152382.5	-0.0910031774893214	0.913014809799848	0.0667554452612952	-1.36323227465738	0.172809318592729
ENSG00000184677.15	0.00546090779864029	1.00547584573482	0.0507160890832211	0.107676043191725	0.914252673768343
ENSG00000179029.13	0.304121477982504	1.35543370144055	0.0694482854838565	4.37910707029907	1.19166576237815e-05
ENSG00000005812.9	-0.072565824202151	0.930004527839419	0.0693536675852493	-1.046315598421	0.295415346019736
ENSG00000219507.4	0.219766350274881	1.24578561911218	0.0715530757855497	3.07137530933734	0.00213075138664856
ENSG00000197296.5	-0.161438352322901	0.850918987027425	0.0806428216183886	-2.00189364760631	0.0452961710134018
ENSG00000184602.5	-0.00731408524368987	0.992712597584661	0.00351198084523106	-2.08260966275534	0.0372868177266585
ENSG00000166272.15	-0.0565795738633698	0.944991284895835	0.0311381313663984	-1.81705103615902	0.0692092990709409
ENSG00000198576.3	0.00441787778791408	1.00442765099697	0.00142863546631876	3.09237583139236	0.0019856128288598
ENSG00000151276.22	0.0500609658068085	1.05133518992033	0.0634250466015529	0.789293323208733	0.429940588103519
ENSG00000162704.14	0.10367042956198	1.10923482366157	0.0262325487654973	3.9519770072184	7.75081893517044e-05
ENSG00000188002.9	0.0268582412936461	1.02722217475508	0.0863743090575785	0.310951735379347	0.755837313473573
ENSG00000137460.7	-0.421694486642705	0.655934405507013	0.0851610438992515	-4.95172989121158	7.35566556925842e-07
ENSG00000108381.9	0.00776419246127927	1.00779441196295	0.0401502774830596	0.193378301421582	0.846662707656469
ENSG00000168672.3	-0.0166801552219262	0.983458188302033	0.00700970388384309	-2.37958057834267	0.017332353144876
ENSG00000169783.11	-0.0353283515303842	0.965288410288937	0.00824550291624575	-4.28455994609841	1.83101236140224e-05
ENSG00000164466.11	-0.175077490427214	0.839391973406347	0.04154604748085	-4.21405888268704	2.50821848348281e-05
ENSG00000114200.8	-0.0524426811869089	0.948908709818015	0.0113438970119928	-4.62298636275225	3.78254598884886e-06
ENSG00000180787.5	0.229657726232827	1.25816929787764	0.0869465942010196	2.64136540761862	0.00825726082338239
ENSG00000023171.13	-0.051238163786507	0.950052375514725	0.0316150833541114	-1.62068729070245	0.105084720687099
ENSG00000079432.6	0.0547810910050387	1.05630935374487	0.0287531621816031	1.90521969928194	0.0567515185438691
ENSG00000174007.7	0.251656702853468	1.28615442834238	0.0609111515198368	4.13153743730344	3.60344988470238e-05
ENSG00000186187.10	-0.0395388599159151	0.961232599846809	0.193886637255661	-0.203927720216111	0.838409982632456
ENSG00000043462.10	0.162671001248995	1.17664950978202	0.0492217404941414	3.30486081182678	0.000950235777655422
ENSG00000168675.17	-0.116598299106843	0.889942612112994	0.0602658479918751	-1.93473257229472	0.0530231211336776
ENSG00000223401.1	0.0701875509301153	1.07270935002527	0.0450979104002932	1.55633709648904	0.119627954572942
ENSG00000006634.6	0.279133993739154	1.32198446964459	0.0610083494329048	4.57534085635503	4.75445265434876e-06
ENSG00000154359.11	0.0313544686496793	1.03185119796996	0.0644030266299715	0.486847750647293	0.626366228357685
ENSG00000171148.12	0.0263804463383793	1.02673149041463	0.0193427738708942	1.36383987707549	0.172617966701399
ENSG00000160991.14	0.20198971281016	1.22383541821932	0.040146898178881	5.03126572593882	4.87252254456469e-07
ENSG00000010318.18	-0.316115154172935	0.728975500763274	0.270599522647779	-1.16820292615372	0.242724920457997
ENSG00000130119.14	0.0942377500596243	1.09882095961282	0.0885732061515968	1.06395324448719	0.287349880821958
ENSG00000143158.9	0.0509982959016176	1.05232110002299	0.0301396531537418	1.69206644952005	0.0906333045624532
ENSG00000065559.13	-0.0472070076338479	0.953889914656654	0.0438689788608837	-1.07609087012373	0.281886618423575
ENSG00000232630.1	0.0832044027233269	1.08676392335258	0.150140357114239	0.554177466489028	0.579457398087587
ENSG00000257218.4	0.24352353479629	1.27573634168228	0.0914787321823431	2.66207815725822	0.00776598438960813
ENSG00000174405.12	-0.0419047287113849	0.95896113768388	0.085244426068835	-0.491583211288756	0.623014014269134
ENSG00000135521.8	0.161025286712912	1.174714673111	0.0455985170749684	3.53137112876217	0.000413411255182022
ENSG00000152784.14	-0.0406205027538245	0.96019345158457	0.0569704786151145	-0.713009680474191	0.475839766895686
ENSG00000196821.8	0.0229882718907746	1.02325453863585	0.0274333350958629	0.83796854485408	0.402048369861351
ENSG00000130684.12	-0.0442752602342034	0.956690582352602	0.191984394347823	-0.230619058307358	0.817610760294634
ENSG00000172687.12	-0.0219527251179989	0.97828648233605	0.0905279457581069	-0.242496667014374	0.808395339139713
ENSG00000196767.6	0.0104141553250355	1.01046857137562	0.0289205169236269	0.3600957532169	0.718775528511694
ENSG00000225490.1	0.257528701545248	1.29372894246723	0.0734631034104073	3.50555162510008	0.000455662123980087
ENSG00000095585.15	0.0599357079680215	1.06176828111064	0.0643511424826673	0.93138529722553	0.351654293543089
ENSG00000168385.16	-0.0119792943622992	0.988092171728646	0.00468251624292565	-2.5583027886764	0.0105184462180482
ENSG00000130208.8	0.0026938500159736	1.00269748169026	0.00142860020373475	1.88565702911924	0.0593411870014013
ENSG00000146802.11	0.281844275253864	1.32557227950655	0.0826654465440193	3.40945687753325	0.000650923676870618
ENSG00000167645.15	0.0936927654332782	1.09822228223253	0.0305413773789179	3.06773215467199	0.00215689849224591
ENSG00000198690.8	-0.158176163658666	0.853699377915192	0.103727444712113	-1.52492104763276	0.127278791403059
ENSG00000108947.4	-0.0144417064461988	0.985662074802894	0.0165713249609416	-0.871487734398892	0.383487900166161
ENSG00000136404.14	0.0743719353177739	1.07720738246735	0.0719217677092405	1.03406712163192	0.301104785380576
ENSG00000065675.13	0.0353276954377089	1.03595913226412	0.0751328381383538	0.470203127062158	0.638209900231692
ENSG00000163082.9	-0.095292000024064	0.909107436314104	0.129021565128339	-0.738574206019558	0.460165591825671
ENSG00000142920.15	0.0856152656334309	1.08938712300424	0.0801209909246567	1.06857472237133	0.285261343718697
ENSG00000130147.14	-0.0164341567012737	0.983700147321039	0.0235377420169727	-0.698204470480782	0.485049331126652
ENSG00000185808.12	0.216030423838179	1.24114013867301	0.340478614058278	0.634490434694975	0.525760807303769
ENSG00000170892.9	0.11043644607122	1.11676537196979	0.029231614866874	3.77797964888931	0.000158105795416019
ENSG00000185591.8	0.0608394611743231	1.06272829133986	0.0576009245318736	1.05622369204608	0.290866029050442
ENSG00000151247.11	0.353005788425012	1.42333938230304	0.196589305756533	1.79565102519968	0.0725500353880894
ENSG00000125971.15	0.025461879990278	1.02578880244601	0.0108168102962553	2.35391758687797	0.0185767291873234
ENSG00000165879.8	-0.177637204653024	0.837246117391733	0.0566182747526215	-3.13745350647229	0.00170422300462589
ENSG00000105519.11	0.0336872529945445	1.03426109408192	0.00864761631978015	3.89555361255909	9.79746866600997e-05
ENSG00000101974.13	0.181324673240046	1.19880433580332	0.0730258542976195	2.48302022597437	0.0130273690497265
ENSG00000100307.11	-0.0752586866177215	0.92750352254301	0.0350814221625766	-2.14525757447782	0.0319322585689328
ENSG00000178695.5	0.0143834324376817	1.01448737173878	0.00741742712620141	1.93914037751359	0.0524842472385092
ENSG00000172716.15	0.121749601515646	1.12947124848004	0.0342876687180235	3.5508276318491	0.000384021831202244
ENSG00000075856.10	-0.0739586492125498	0.928710095941083	0.0562603076278782	-1.31457953805965	0.188651250704384
ENSG00000269918.1	-0.198266899643318	0.820150925933736	0.0818324009687502	-2.42284104213233	0.0153996634192556
ENSG00000051523.9	0.043597228201747	1.04456155021604	0.0123630210058196	3.52642191428977	0.000421215354562365
