gene	coef	exp.coef.	se.coef.	z	Pr...z..
ENSG00000001629.8	-0.000804967127220003	0.999195356771903	0.00365834075558065	-0.220036125938258	0.825843019663084
ENSG00000214309.4	0.18749892203812	1.20622894915145	0.155846969405731	1.20309636275304	0.228939032761308
ENSG00000182117.5	0.0053671275130478	1.00538155634416	0.00344884742354057	1.55620903273765	0.119658394158572
ENSG00000186889.8	0.423424931561501	1.52718310640878	0.143445819895798	2.9518108779265	0.00315916357578897
ENSG00000152217.15	-0.343848393033936	0.709036414761109	0.155079317189333	-2.2172421136865	0.0266065511758861
ENSG00000198885.8	-0.150021509671109	0.860689463078673	0.116760373876772	-1.2848666434508	0.198838889046895
ENSG00000130939.17	-0.165208524009731	0.8477169163258	0.0800303854402786	-2.0643224832775	0.038987150668468
ENSG00000109133.11	-0.12374590258881	0.88360433393376	0.118739284555154	-1.04216479872195	0.29733528024997
ENSG00000082684.13	-0.0218293738808049	0.978407162626855	0.0272787234868711	-0.800234435138108	0.423574982146
ENSG00000197576.12	-0.011257463397183	0.988805664734281	0.0603108707501384	-0.186657285115671	0.851929348937869
ENSG00000241258.5	0.0265220706330393	1.02687691083506	0.0371849976494408	0.713246532461139	0.475693216668632
ENSG00000185610.6	0.0105131720969121	1.01056862966528	0.0217910658776775	0.48245332082088	0.629483950807512
ENSG00000156860.14	-0.0155501072687122	0.984570171393569	0.0514448250365148	-0.302267667499596	0.762448023827664
ENSG00000144736.12	0.0937453219324572	1.09828000246778	0.272646500239125	0.343834679155016	0.730970618312051
ENSG00000196981.3	0.00807554090907666	1.0081082360406	0.0923201326223441	0.0874732377401519	0.930295357064983
ENSG00000141179.12	0.0376783347726861	1.03839716289259	0.145302849972749	0.259308986573577	0.795396846212386
ENSG00000103042.7	-0.156239407889716	0.855354387267442	0.121811477095407	-1.28263289810814	0.199620718813099
ENSG00000272970.1	-0.0400564636806389	0.96073519097581	0.10510894373298	-0.381094721895396	0.703132963756674
ENSG00000232388.4	0.0250806839834812	1.02539785037012	0.0171828666013065	1.45963328270117	0.144390886959335
ENSG00000143653.9	-0.00721756634908997	0.992808417731388	0.0177496110738046	-0.406632366144737	0.684278021802134
ENSG00000032219.17	-0.38132086861164	0.682958714444052	0.188552941737844	-2.02235438544264	0.0431397538636109
ENSG00000046651.13	-0.0417451453225781	0.959114184163478	0.0677629923985931	-0.616046367566329	0.537863917757418
ENSG00000261221.3	-0.0607278685635495	0.941079302195433	0.0540428284180601	-1.1236989317764	0.261140769749884
ENSG00000103723.11	-0.0241486461350663	0.976140599445744	0.096821607248717	-0.249413811867767	0.803040702348565
ENSG00000137692.10	0.0242265730404182	1.02452242075535	0.0379630134571091	0.638162538592717	0.523367880116321
ENSG00000228692.2	-0.170090365508936	0.843588581840408	0.178075095551234	-0.955160883010725	0.3394963440362
ENSG00000105676.12	-0.0502289471994694	0.95101166811623	0.0338986044776029	-1.48174085551681	0.13840926170857
ENSG00000132639.11	0.00230878563175893	1.00231145292965	0.00745630591324548	0.309642020944658	0.756833197598231
ENSG00000131473.15	-0.026506748328655	0.97384147201105	0.0116853145689406	-2.26838123802927	0.0233059803067583
ENSG00000110917.6	0.00657563659015421	1.00659730355376	0.0139117943037531	0.472666317987484	0.636451260315425
ENSG00000170049.8	-0.126302070363139	0.881348577284586	0.106977163106087	-1.18064516478052	0.237743713615546
ENSG00000279375.1	-0.141615626356955	0.867954811329792	0.134740124241182	-1.05102787424677	0.293245787898971
ENSG00000140983.12	-0.0122740747704002	0.98780094444118	0.0293112653024994	-0.418749400400453	0.675399288138143
ENSG00000149218.4	0.0200692430704629	1.02027198434582	0.0145486428682198	1.37945808775761	0.167753560149549
ENSG00000145681.9	-0.0154434318485362	0.984675206432524	0.0218477688772574	-0.706865398260971	0.47965012867637
ENSG00000096384.18	-0.00171257690945009	0.998288888713602	0.00152435126515361	-1.12347918002844	0.26123403811233
ENSG00000226479.3	-0.0240122596435015	0.976273740916519	0.0412077213111178	-0.582712629563018	0.560086769749029
ENSG00000165995.17	-0.0115901392856874	0.988476767642307	0.169285655461417	-0.068464981596323	0.945415495279208
ENSG00000139433.8	-0.000615480062492431	0.999384709306508	0.0203490327500988	-0.0302461581368994	0.975870736484401
ENSG00000116251.8	-0.00999639678568383	0.99005340111733	0.00925005908957044	-1.08068464091812	0.279837417496242
ENSG00000154370.12	-0.266332877871193	0.766184039334816	0.196541312037969	-1.35509870728726	0.175386110517677
ENSG00000028839.8	-0.126010467588585	0.881605618450209	0.128236096696177	-0.982644285307083	0.325782540531828
ENSG00000144401.13	0.376526623842035	1.45721433555204	0.322135197566409	1.16884657959307	0.242465449690162
ENSG00000164074.13	-0.0266905621050215	0.973662482983325	0.258812146272146	-0.103127161879628	0.91786204788745
ENSG00000234268.1	-0.0437623541048699	0.95718140067727	0.0829318680865413	-0.527690441739511	0.597714208411279
ENSG00000114423.17	-0.315191285890768	0.729649289304913	0.221537990937894	-1.42274146549938	0.154811115444487
ENSG00000198055.9	-0.0162362384487195	0.983894858803077	0.0609676048613519	-0.266309271713114	0.790001033064701
ENSG00000236753.4	0.58191591968169	1.789463617075	0.330108693545758	1.76280095332002	0.0779340665859945
ENSG00000147416.9	0.0351558915048462	1.03578116569903	0.0287388241481408	1.22328914097623	0.221220507144856
ENSG00000179943.7	-0.265287202986882	0.766985637774145	0.128228656231917	-2.06886050889497	0.0385591783322435
ENSG00000108262.14	-0.027171449004999	0.973194374013016	0.0266237721900885	-1.02057096984605	0.307457749209299
ENSG00000272010.1	0.0205564365241613	1.02076917528183	0.0997399782953039	0.206100270678815	0.836712587339226
ENSG00000167992.11	-0.0414656127876715	0.959382325257976	0.123501811817529	-0.335749024062383	0.737060133690936
ENSG00000183765.19	-0.0791936593223907	0.923860992825904	0.103894156709015	-0.762253256881377	0.445908865988487
ENSG00000161202.16	-0.0383415005254495	0.962384230046686	0.0212168667058921	-1.80712359920712	0.0707430098344298
ENSG00000168310.9	0.0444994833868152	1.04550443658894	0.0413522434932061	1.07610808091044	0.281878922044807
ENSG00000108557.16	-0.115755677393593	0.890692813104942	0.0925380970336687	-1.25089753414182	0.21097186364893
ENSG00000111554.13	0.0623747479473959	1.06436113715148	0.127173427028045	0.490469977927391	0.623801369128347
ENSG00000274605.1	0.0920357904615898	1.09640406218608	0.0683194068476556	1.34713977635694	0.177935219575377
ENSG00000168827.13	-0.0375827254517954	0.963114740323169	0.123099147590872	-0.30530451418481	0.760134238145603
ENSG00000074964.15	0.0146286176067683	1.01473613949239	0.0402881704422868	0.363099576033713	0.716530501316555
ENSG00000137601.14	-0.277303556640466	0.757824419556627	0.16832600375895	-1.64741959321732	0.0994718308219379
ENSG00000205726.12	-0.112629363969056	0.893481755285826	0.182627025301248	-0.616717946225487	0.537420781942676
ENSG00000100360.13	-0.0811521181183473	0.922053419744718	0.0893845844799489	-0.907898365143172	0.36393192145852
ENSG00000105750.13	-0.355913997494736	0.700532865226035	0.243594929620373	-1.46108951466849	0.143990877348328
ENSG00000068697.6	0.00490680683217612	1.00491886492299	0.0026952686250468	1.82052608284672	0.0686789278969137
ENSG00000270006.2	0.232364407967873	1.26157937465017	0.164809408615607	1.40989771105743	0.158569888657855
ENSG00000088808.15	-0.0766066119415093	0.926254159270433	0.201191736063648	-0.380764207518317	0.703378220397109
ENSG00000182093.13	0.0698972191159043	1.07239795357989	0.0454825675502848	1.53679140999741	0.124344397649344
ENSG00000136531.12	-0.125693149032765	0.881885412661458	0.205482223367321	-0.611698408616476	0.54073731497748
ENSG00000100416.11	-0.132033431188303	0.876311698448263	0.107572714376563	-1.22738774375548	0.219676890738506
ENSG00000151093.6	0.117464911601145	1.12464216735846	0.103992918523678	1.12954721599048	0.258667063388053
ENSG00000149260.13	-0.00806674157860055	0.991965707270466	0.0109217466639144	-0.7385944599185	0.460153289324927
ENSG00000269293.2	0.0484070475627785	1.0495978046118	0.0488415066741875	0.991104715210626	0.321634450818236
ENSG00000106799.11	0.00911677696334618	1.00915846135391	0.0320083029716616	0.284825377072245	0.775777929057959
ENSG00000134077.14	-0.081234927378844	0.921977068344235	0.107279750306427	-0.757225172008786	0.448914971934549
ENSG00000166927.11	0.027715805687709	1.02810346174311	0.0146491118571117	1.89197856894333	0.0584938362796632
ENSG00000186666.5	-0.0410193753948126	0.959810533059615	0.222245210270705	-0.184568096405088	0.853567811352712
ENSG00000182095.13	-0.0459507076723775	0.955089039592276	0.0308984749109611	-1.48715131749356	0.136974850430527
ENSG00000107625.11	-0.0316042512914917	0.96888994316056	0.048243527509766	-0.655098267536386	0.512404487450256
ENSG00000176435.6	-0.0136925839612486	0.986400733063904	0.0431081480838189	-0.31763331457953	0.750763100457655
ENSG00000166189.7	0.0274324603601285	1.02781219469748	0.109901473864966	0.249609576608901	0.802889291916741
ENSG00000072506.11	0.00277027163404868	1.00277411238233	0.00619854707873045	0.446922738322748	0.654930845700975
ENSG00000157954.13	0.0451352742066006	1.04616937006867	0.0532481611468659	0.847640054313073	0.396638460336498
ENSG00000172803.16	-0.149393619190772	0.861230051496466	0.160450475958907	-0.931088663327079	0.351807702335388
ENSG00000162618.11	-0.032271948308621	0.968243234162446	0.0429371888641288	-0.751608318158483	0.45228663954674
ENSG00000124225.14	0.0188339071916987	1.01901238393243	0.0187209420641565	1.00603415827874	0.314399138920427
ENSG00000168234.11	0.038904840267807	1.039671544077	0.199957600144664	0.194565449073506	0.845733153727918
ENSG00000235734.4	-0.0375167042996032	0.963178328367073	0.164567732906135	-0.227971204543492	0.819668626561801
ENSG00000198399.13	-0.119697166142558	0.887189066927361	0.296487309803481	-0.403717670823404	0.686420343715411
ENSG00000134852.13	-0.225553185771133	0.798074613105384	0.188730095922383	-1.1951097924726	0.232044136520915
ENSG00000102699.5	-0.0230843833365718	0.977180022583414	0.0494091417807329	-0.467208749324473	0.640350534496437
ENSG00000123213.21	-0.0928506213099295	0.911329623354304	0.158630773302474	-0.585325402990274	0.558328937053537
ENSG00000226525.5	-0.00349922701639869	0.9965068881436	0.0467559277432637	-0.0748402862544597	0.940341787884328
ENSG00000087245.11	-0.00529560752944935	0.994718389481645	0.00719035876954993	-0.736487246210222	0.461434226355758
ENSG00000140450.8	0.0103885452167326	1.01044269349744	0.0105159814889251	0.987881656854689	0.323210609959767
ENSG00000277972.1	0.0871636188260186	1.09107518555538	0.0498154446898603	1.74973081879886	0.0801647731335887
ENSG00000110367.10	-0.178612374746498	0.836430057980212	0.0645122615223367	-2.76865777964791	0.00562877240530991
ENSG00000111880.14	-0.437577553267005	0.64559845621691	0.182496901691121	-2.39772592965776	0.016497203688093
ENSG00000169136.7	0.0419251787173505	1.0428164509673	0.0237994719166762	1.76160121804945	0.0781366980020049
ENSG00000101187.14	0.0324721562803224	1.03300513003827	0.128518660066957	0.252664914677797	0.800527162347034
ENSG00000105393.14	-0.0171370862670949	0.983008918374678	0.0258010649426237	-0.664200733776079	0.506561843897365
ENSG00000196172.9	-0.418105666762364	0.658292665095017	0.244265812906331	-1.71168311188392	0.0869550825234695
ENSG00000181631.6	0.0488983910949249	1.05011364442135	0.0604422634375042	0.80900992639835	0.418509436599517
ENSG00000080819.5	-0.160000036183655	0.852143758132535	0.133822168294291	-1.19561682659181	0.231846122027188
ENSG00000278611.1	0.105079392532081	1.11079879598406	0.0579075700731754	1.81460545485325	0.0695845636186339
ENSG00000273314.1	0.43072043958892	1.53836542376628	0.187368356341173	2.29878965690789	0.0215168864275214
ENSG00000239776.2	-0.00575745499549272	0.994259087385955	0.00582406768673565	-0.988562514238177	0.322877234265931
ENSG00000105223.17	0.018655662101969	1.01883076616534	0.00995350049952649	1.87428152566592	0.0608916324765624
ENSG00000124608.4	-0.0723053422428436	0.930246808794534	0.0803206806809568	-0.900208285460738	0.368009417705109
ENSG00000122970.14	-0.140799130915278	0.868663781873045	0.126824230405813	-1.11019109254398	0.266916690322071
ENSG00000154920.13	-0.117610303539545	0.88904244180968	0.107121588639175	-1.09791410894493	0.272241996493572
ENSG00000177614.8	0.165575598524544	1.1800721710624	0.100923041633517	1.6406124492938	0.100877889088047
ENSG00000146938.13	-0.0414737787612258	0.959374490999267	0.0355967435716549	-1.16510036031078	0.243978371053075
ENSG00000105221.15	-0.0603917974619955	0.941395624903654	0.0394304732819658	-1.53160214512608	0.125620642855139
ENSG00000100393.9	-0.104763533305729	0.900537444523374	0.050750722411177	-2.06427669062414	0.0389914897640132
ENSG00000005249.11	0.0555870359226396	1.05716102405352	0.0516511301293524	1.0762017362143	0.281837043442321
ENSG00000165490.11	-0.401909874280372	0.669041040778498	0.218604782109977	-1.8385227916843	0.0659854065535118
ENSG00000004961.13	0.033256291757241	1.03381546367273	0.0603931422429063	0.550663378690934	0.581864453314608
ENSG00000265657.1	-0.00341750094162349	0.996588332068056	0.0412446729080257	-0.0828592082484058	0.933963489559571
ENSG00000149131.14	0.00341445273451501	1.00342028861848	0.00279455371905678	1.22182397541009	0.221774199907091
ENSG00000014914.18	-0.0556836151150004	0.945838337510107	0.0491475094656224	-1.13298955980567	0.257218637628247
ENSG00000170293.7	0.129496148086187	1.13825472699523	0.0615167853692597	2.10505388584392	0.0352866177119172
ENSG00000120162.9	-0.0169357356186351	0.983206867785787	0.0418968491807235	-0.404224564610629	0.686047591537885
ENSG00000136098.15	-0.26943248347944	0.76381284776733	0.13337148679009	-2.02016555385256	0.043366217976589
ENSG00000130764.8	-0.00548026191640618	0.994534727324774	0.0345151910111619	-0.158778258380025	0.873843578789425
ENSG00000114125.12	0.0505922447058408	1.05189389052232	0.0267888673512767	1.88855482549656	0.0589515050059361
ENSG00000105607.11	-0.0926700044487705	0.911494239716154	0.0689944607093473	-1.34315137035654	0.17922296445021
ENSG00000012171.16	0.0175639821551145	1.0177191359313	0.024667197373857	0.712038011003605	0.476441238429164
ENSG00000213553.4	-0.00757272573875111	0.992455875107814	0.00731173338524486	-1.03569500414675	0.300344453801304
ENSG00000119986.6	0.0287800251294848	1.02919817183781	0.0483996282376828	0.594633185778839	0.552088692210223
ENSG00000028277.19	0.0936906830828642	1.09821999535128	0.142069652579519	0.659470065434442	0.509593962446131
ENSG00000135446.15	6.274508231611e-05	1.00006274705083	0.000229866395211355	0.272963267459856	0.784881451980986
ENSG00000155636.13	-0.605333175257361	0.545892518457411	0.340381967544303	-1.77839378397321	0.0753392028882812
ENSG00000130429.11	0.0305325739858184	1.03100347339433	0.0109747515501157	2.78207427716178	0.00540126768026905
ENSG00000233328.3	-0.00738640485903141	0.992640807587403	0.0732458650657194	-0.10084398419493	0.919674310447572
ENSG00000247315.3	-0.0465545423269704	0.954512497817418	0.0369727523723672	-1.25915814592598	0.207973215729611
ENSG00000080986.11	-0.0926568996906267	0.911506184705983	0.0608268709637004	-1.52328893830362	0.127686433388925
ENSG00000219747.1	-0.0278599019358221	0.972524606072271	0.0379975814420953	-0.73320197966489	0.463435248108909
ENSG00000250571.5	0.0312440936315571	1.0317373136604	0.071452712236388	0.437269526287425	0.66191589284359
ENSG00000241464.3	-0.0416458828511372	0.959209392933043	0.115446310457219	-0.360738101427416	0.718295239038021
ENSG00000058262.8	-0.00716293429677435	0.992862658374431	0.00736248839319936	-0.972895835515431	0.330605074957759
ENSG00000162430.15	-0.0010744129965514	0.998926163978437	0.00367730509115473	-0.29217401600312	0.770153577495351
ENSG00000157191.18	0.0578216985824979	1.05952606386831	0.0248598444231453	2.32590749959256	0.020023485872241
ENSG00000164647.7	0.0477150331514602	1.04887171906473	0.0279659781089459	1.70618145253417	0.0879743009076018
ENSG00000236104.2	-0.0553223849826158	0.946180064535313	0.045505439743268	-1.21573124652202	0.224087317079822
ENSG00000196544.7	0.109001734618146	1.11516428472397	0.171058575042055	0.637218769017268	0.523982353726509
ENSG00000070495.13	0.180358077586754	1.19764613658852	0.109687457764543	1.64429079917154	0.100116148956152
ENSG00000197019.4	0.0799334357024348	1.0832149618321	0.0300082043163953	2.66371939019231	0.00772819994805102
ENSG00000171115.3	0.0811016493298786	1.0844811277441	0.0820206277606408	0.988795764482026	0.322763076967039
ENSG00000005893.14	0.00597308848542228	1.00599096294931	0.0055228353084429	1.08152572941856	0.27946332191542
ENSG00000240376.1	-0.00271466122254479	0.997289020138263	0.0151156161569612	-0.179593156795968	0.857471977417249
ENSG00000130985.15	-0.0157933750941126	0.984330686279713	0.00976557578187919	-1.61724976047173	0.105824379072608
ENSG00000119630.12	-0.0318087793500407	0.968691798245326	0.0259871577658457	-1.22401917272563	0.220944994937861
ENSG00000131759.16	-0.00793088733016579	0.992100479180561	0.0369373364119058	-0.21471194462223	0.829991909306933
ENSG00000198018.6	-0.323484935036794	0.723622859192017	0.292462206340587	-1.10607431669335	0.268694354173504
ENSG00000099822.2	-0.000905216394864756	0.999095193189899	0.0200723773922784	-0.0450976173461637	0.964029500574428
ENSG00000185432.11	0.0013090757721178	1.00130993298582	0.00265627134574181	0.492824565613878	0.622136551500911
ENSG00000241429.1	-0.268475715082492	0.764543989472121	0.210462384173174	-1.27564702897969	0.202080321507737
ENSG00000153044.8	-0.0497314203632611	0.951484939665551	0.0432268034418528	-1.15047647300958	0.249947678890373
ENSG00000166147.12	0.0882851790301186	1.09229957855006	0.0825609364516898	1.06933354712829	0.284919399355312
ENSG00000171806.10	-0.000332154550765438	0.99966790060645	0.0961264543043865	-0.00345539168347627	0.997243001810532
ENSG00000102218.5	-0.00463323530909577	0.995377481567959	0.048038191073012	-0.0964489962174852	0.923163980116398
ENSG00000166908.16	-0.000333801853163099	0.999666253852477	0.00584580337268747	-0.0571011085871745	0.954464653341191
ENSG00000142409.5	-0.0905765547962309	0.913404405736161	0.0678926440989862	-1.3341144095695	0.182166364100198
ENSG00000255284.1	0.0333595458310617	1.03392221484208	0.033833229667771	0.985999449613273	0.324133382941639
ENSG00000112715.19	-0.00249568240280289	0.997507429223443	0.0046377974553376	-0.538118024091507	0.590495569726638
ENSG00000071054.14	-0.0456016152596284	0.955422512132478	0.0228545254264176	-1.99529915449119	0.0460102620733668
ENSG00000213700.3	0.230905425679398	1.25974009475171	0.206190561300309	1.11986418885146	0.262771640818179
ENSG00000179292.4	0.0043565977780509	1.0043661015465	0.030474476395086	0.142958905070914	0.886322636754668
ENSG00000130962.16	0.0558594738209807	1.0574490740172	0.150140881562565	0.372047061663906	0.70985781017804
ENSG00000155016.16	-0.0245028659358881	0.975794892348798	0.065888660328556	-0.371882897811305	0.709980038978701
ENSG00000170921.13	-0.154682001321355	0.85668755968472	0.0955396464177346	-1.61903468477399	0.105439800537175
ENSG00000100744.13	0.0292899766897351	1.0297231468959	0.0790970808098811	0.370304142578117	0.711155887540122
ENSG00000170468.7	0.00813509076568534	1.008168270529	0.116058498109657	0.0700947444451587	0.944118249740494
ENSG00000223705.8	-0.0115513421945095	0.988515118409532	0.0390386797530524	-0.295894796329693	0.767310425154214
ENSG00000132383.10	-0.027979317524159	0.972408478408129	0.0276357576982297	-1.01243171364002	0.311331681360625
ENSG00000205791.3	0.0810843816492547	1.08446240143203	0.0586301053649206	1.38298202168623	0.166670378528025
ENSG00000107902.12	0.00152167937599064	1.00152283771752	0.0167043177142249	0.0910949732891405	0.92741712677166
ENSG00000109881.15	0.0659452086035416	1.06816818913586	0.0957984852335298	0.688374230999433	0.491217147040595
ENSG00000136518.15	-0.0201736540704751	0.980028472595712	0.0398384752340264	-0.506386199571327	0.612585560667115
ENSG00000271737.1	0.141551273444504	1.15205957280904	0.14345904149627	0.986701653434545	0.323788919264949
ENSG00000168291.11	-0.0391007196816699	0.96165384679915	0.0509227455986878	-0.767843902012178	0.442579928663775
ENSG00000234745.8	0.000287325413825391	1.00028736669573	0.00028730367602725	1.00007566139926	0.317273893560917
ENSG00000269242.1	-0.0221319793098584	0.978111136099495	0.0405147827300675	-0.546269233561344	0.584880881594927
ENSG00000178814.14	0.0372955139563151	1.03799971892274	0.0695797938110458	0.536010699565977	0.591951155767622
ENSG00000077312.7	-0.0376890890162706	0.963012305454155	0.0247293462786552	-1.52406329676419	0.127492900180302
ENSG00000214975.4	0.01422499113034	1.01432664776631	0.0319330788490823	0.445462562428389	0.655985508969927
ENSG00000268996.3	0.115286541110973	1.12219494649367	0.111347386746306	1.03537716043253	0.300492807748848
ENSG00000100099.19	-0.223249225641505	0.799915465004832	0.11460845490632	-1.9479298087038	0.0514233624598374
ENSG00000037757.12	-0.0402005302453619	0.960596791126872	0.0420367320336529	-0.956319111894307	0.338911037054892
ENSG00000150510.14	-0.0491572044257516	0.952031454375919	0.0811591573426022	-0.60568894546602	0.54472132606373
ENSG00000163161.11	-0.183940093674369	0.831985643536682	0.0981388045914236	-1.87428504392486	0.0608911478099501
ENSG00000114544.14	0.0610763034861268	1.06298002017404	0.0781584855284595	0.781441747152167	0.434542725576366
ENSG00000177613.8	-0.0944646146851331	0.909859929736508	0.0562816452027574	-1.67842667613606	0.0932638335458779
ENSG00000189423.10	-0.146338250439414	0.863865450891837	0.0678756142882364	-2.15597681102352	0.0310854759085827
ENSG00000106610.13	0.0156487349717858	1.015771817616	0.0282292618293428	0.554344462366343	0.57934312681982
ENSG00000259065.1	0.0737254128727063	1.07651116879972	0.0578107724752286	1.27528849237047	0.2022071493278
ENSG00000115267.5	0.0111931713579219	1.01125604928258	0.0347004417065513	0.322565673733447	0.747024193549094
ENSG00000008513.13	0.134403965189613	1.14385480384832	0.0866145413254816	1.55174827613007	0.120722466507567
ENSG00000198182.11	-0.201731815353583	0.817314089643164	0.153071610868841	-1.31789176457048	0.187539882956122
ENSG00000137055.13	-0.0181262530855636	0.982037039324861	0.0609008982766043	-0.297635233609141	0.765981580097076
ENSG00000103966.8	0.0585591176427464	1.06030766673164	0.0736860398099539	0.79471115280151	0.426781543282418
ENSG00000170290.3	0.00334637845980717	1.00335198383503	0.00353870954112998	0.945649373284989	0.344327452535366
ENSG00000183578.5	0.0568114296090082	1.05845619807649	0.0287566075915744	1.97559567581448	0.0482005887926184
ENSG00000166562.7	0.0157329136002779	1.01585732749347	0.0105942693682447	1.48503998278879	0.137533232990668
ENSG00000162909.16	0.0169213623996507	1.01706533960275	0.0209301848110999	0.808466936740897	0.418821832092397
ENSG00000172086.7	0.0195807428512304	1.01977370297298	0.0210878465855222	0.928532117863258	0.353131615471553
ENSG00000189306.9	-0.0352204723285809	0.965392550449326	0.0516264758867715	-0.682217248487526	0.49510158960608
ENSG00000130363.10	0.159623165846498	1.17306873532726	0.208674789741667	0.764937470616868	0.444308779902478
ENSG00000242372.5	-0.00109375264107222	0.998906845288332	0.00964340340646965	-0.113419774634589	0.909697762976984
ENSG00000204219.8	0.0725904980225215	1.07529011331592	0.0363803799110514	1.99531995542659	0.0460079948032993
ENSG00000173404.4	0.0023293847988373	1.00233209992339	0.00917653098733822	0.253841544484662	0.799617976496437
ENSG00000253719.3	-0.00838374988445991	0.9916512957403	0.0241847355869539	-0.346654601796945	0.728850820150658
ENSG00000200090.1	-0.114827885473253	0.891519574172258	0.093314607745508	-1.23054565890066	0.218492840071522
ENSG00000127585.10	-0.0019839420139218	0.998018024698206	0.0149668281214297	-0.13255594290424	0.894544577314798
ENSG00000171766.14	-0.000637034172421389	0.999363168690768	0.00374836497416138	-0.169949878630459	0.865049554168923
ENSG00000102910.12	-0.0533529475519516	0.948045343142409	0.0695475357150493	-0.767143609092775	0.442996136195564
ENSG00000104524.12	0.186907995511963	1.20551636703136	0.0652780075242467	2.86326134330216	0.00419304557672353
ENSG00000138802.10	-0.13333344345985	0.875173222663163	0.0850848714105561	-1.56706405321438	0.117099720417446
ENSG00000123505.13	0.0242100187367854	1.0245054606405	0.0267497410295018	0.905056191388342	0.365435619184657
ENSG00000216819.1	-0.136149654667078	0.872712017288974	0.173700154905978	-0.783819995674586	0.433145739215027
ENSG00000151502.9	-0.0117330238386624	0.988335539671124	0.0336413297252573	-0.348768135340783	0.72726338738596
ENSG00000002549.11	0.00404689515233094	1.00405509488995	0.00846070250768702	0.478316682173154	0.632424824646346
ENSG00000170448.10	-0.578898149637001	0.560515630787798	0.266585205681467	-2.1715314177213	0.0298910248972619
ENSG00000226853.2	0.181872757297896	1.19946156143925	0.107414700309187	1.69318311901803	0.0904206167788372
ENSG00000145423.4	0.0195420861583548	1.01973428265607	0.00740116859436638	2.64040548586204	0.00828068860772125
ENSG00000149187.16	-0.025482637268255	0.974839304692144	0.0487981292133134	-0.522205209073932	0.601527459543503
ENSG00000144043.10	0.00907869062179943	1.009120026932	0.0201332697677389	0.450929765832022	0.652040169598647
ENSG00000148399.10	-0.0478351968021903	0.953290879517868	0.0543833394648976	-0.87959285459228	0.37907991110888
ENSG00000111110.10	-0.133119391213809	0.875360575508083	0.106492218853852	-1.2500386661724	0.211285422993002
ENSG00000176714.9	0.130963136459473	1.13992575883804	0.171506869545181	0.763602862128927	0.445103943147519
ENSG00000012817.14	-1.3623770346136	0.256051409932958	2.11864458834758	-0.643041802342212	0.520196975771326
ENSG00000104522.14	-0.011194738156999	0.988867689752343	0.0225254600746193	-0.496981554201982	0.619202059076723
ENSG00000175221.13	-0.0291704295892326	0.971250920464791	0.019491205943962	-1.49659439611375	0.134498829166313
ENSG00000115073.7	0.024585540946679	1.02489025744048	0.0181766454239984	1.35258956607136	0.176186787598827
ENSG00000211460.10	-0.0344601864303272	0.966126803877607	0.0308294618280101	-1.11776801757267	0.26366608429935
ENSG00000183172.8	0.00636054979667123	1.00638082104951	0.0125044213095491	0.50866406683002	0.61098771350622
ENSG00000140262.16	-0.0364199722901054	0.964235256348081	0.0153830020813982	-2.36754647092885	0.0179064711086068
ENSG00000140740.9	-0.0332969767054429	0.967251265837104	0.0232071304012297	-1.43477354286244	0.151351639477738
ENSG00000160570.12	0.113776946613111	1.12050216520505	0.0657741785375114	1.72981174593041	0.083663915164452
ENSG00000064763.9	-0.0469569736937527	0.954128449330073	0.0983178954110225	-0.477603527795697	0.632932419509124
ENSG00000168496.3	-0.0262813319402484	0.974061016582093	0.022268654388029	-1.18019398398749	0.237923071218634
ENSG00000099904.14	-0.0594550542105604	0.942277884062856	0.0445846858558926	-1.33353085413077	0.182357657181621
ENSG00000135074.14	-0.0343670010857095	0.966216836931586	0.0227761355284443	-1.50890395970773	0.131323327789949
ENSG00000181523.11	0.00840815487042688	1.00844360268518	0.0761096252128839	0.110474264548126	0.912033258838865
ENSG00000053254.14	-0.189219572878306	0.8276047671821	0.106310208417823	-1.77988149674799	0.0750953564576652
ENSG00000171105.12	-0.0577913091492108	0.943846899097466	0.0700781222431273	-0.824669772810281	0.409559097140277
ENSG00000147130.13	-0.0939227637784829	0.91035307175702	0.0510850145251091	-1.83855803216652	0.0659802188624844
ENSG00000233270.1	-0.0206965368253001	0.979516166557823	0.0196292998949757	-1.0543695870986	0.291713740677382
ENSG00000124006.13	-0.00682138514026558	0.993201827696128	0.0242938760927958	-0.280786199543037	0.778874389153486
ENSG00000182985.15	0.043631438348085	1.04459728543078	0.0267910946679955	1.62857990271696	0.103401981600094
ENSG00000123353.8	0.0668486834314609	1.06913368829314	0.0410617157615846	1.62800511843203	0.103523800465766
ENSG00000104626.13	0.0403791465871034	1.04120546886408	0.074603800987924	0.541247845986285	0.588336763009663
ENSG00000140264.18	0.0162483797506926	1.016381102542	0.00800102318563884	2.03078773473086	0.0422765317760066
ENSG00000149761.7	0.0834450369007006	1.08702546736222	0.0894640916726801	0.93272099834198	0.350964040184686
ENSG00000072501.16	-0.0407508856000556	0.960068266990559	0.0381102557301281	-1.06928921938038	0.284939366857765
ENSG00000167977.7	0.0047467204928794	1.00475800401678	0.0305733691499169	0.1552567029693	0.876618947671415
ENSG00000181135.14	-0.224400301616753	0.79899523126192	0.28098100468491	-0.798631572509299	0.424504074826483
ENSG00000140030.5	0.112544914697711	1.1191225208337	0.084667964604286	1.32925026866671	0.18376541552887
