gene	coef	exp.coef.	se.coef.	z	Pr...z..
ENSG00000168890.12	-0.0469447967907719	0.954140067730369	0.0198159538305133	-2.36904048083139	0.0178343013519035
ENSG00000165609.11	0.00953989459034451	1.00958554443416	0.0183157732844817	0.52085677422243	0.6024665493678
ENSG00000099284.12	-0.00153209219235154	0.998469080861739	0.0119948839951465	-0.127728804461258	0.898363594130582
ENSG00000197136.4	0.0337354712709926	1.03431096557162	0.021589044975347	1.56261989863451	0.118142025087086
ENSG00000100030.13	0.0204612739648959	1.02067204089654	0.0111632961685485	1.83290612879586	0.0668165321704922
ENSG00000099917.16	0.0781331593157348	1.08126662980887	0.0237628194900011	3.28804245424714	0.00100886624753067
ENSG00000137764.18	0.0502270851210327	1.05150985150803	0.130663577970696	0.384400043999234	0.700681967916465
ENSG00000170190.14	0.0158849740768569	1.01601181098795	0.0146661694052908	1.08310313605995	0.278762647157413
ENSG00000176842.13	-0.0474118213577776	0.953694564916851	0.0205778436080919	-2.30402282477906	0.0212213623564013
ENSG00000172339.9	0.0340840831301037	1.03467160149755	0.247508868750425	0.137708532636349	0.890470775585114
ENSG00000146066.2	0.000976559767014846	1.00097703675676	0.00355580653115387	0.274638048628014	0.783594331355987
ENSG00000183317.15	-0.00324661844772771	0.996758646119057	0.090389908154611	-0.0359179305965707	0.971347798543477
ENSG00000112759.15	-0.0124055699503879	0.987671061917849	0.00841300455569332	-1.47457069210698	0.140327999145786
ENSG00000118181.9	0.000515527114069941	1.00051566002101	0.000801469964704393	0.643226991369643	0.520076821706408
ENSG00000079313.10	0.0150779813698177	1.0151922276096	0.0453563101095083	0.332434039131785	0.739561539112756
ENSG00000165494.9	-0.111943909700323	0.894094406117097	0.0657294129745424	-1.70310222827761	0.0885489390227676
ENSG00000187566.4	-0.158183675052841	0.853692965466741	0.0742554541897533	-2.13026338305893	0.0331498748077724
ENSG00000136643.10	0.0602295038747246	1.0620802701138	0.0459372203146961	1.31112643434057	0.189815051248186
ENSG00000185883.9	0.0144450547719477	1.01454988874491	0.0118822365394978	1.21568483542058	0.224105003096562
ENSG00000164949.6	0.00130384870845869	1.00130469908873	0.00288306095141574	0.452244586718998	0.651092790973316
ENSG00000204520.11	-0.0444839310207938	0.956490969803637	0.0316889699284666	-1.40376702433718	0.160388236473534
ENSG00000154133.13	-0.0348399983371254	0.965759927090514	0.040957583789566	-0.850636075509925	0.394971543095505
ENSG00000138430.14	0.0175627929941633	1.01771792570016	0.014995349591669	1.17121597511276	0.241511975567566
ENSG00000010704.17	0.0320954502195704	1.03261606403136	0.0549840406948241	0.583723018788462	0.55940667779782
ENSG00000158825.5	0.00694402289763022	1.00696818852781	0.00236161336957445	2.94037245346452	0.00327817934444167
ENSG00000067221.12	-0.0835260926445873	0.919867084593193	0.127042834289065	-0.657464020792684	0.510882598159703
ENSG00000089916.16	-0.0718212685640262	0.930697225798188	0.142490042562091	-0.504044123172533	0.614230371172548
ENSG00000157895.10	0.200074114896538	1.2214932856539	0.158027245080559	1.26607354823242	0.205486751818984
ENSG00000068784.11	-0.0639625755992463	0.938040104462627	0.0776386775566243	-0.823849370084857	0.410025151400718
ENSG00000112972.13	0.00452342100598449	1.00453366711812	0.00759590636306928	0.595507736637858	0.551504129157069
ENSG00000160293.15	0.0245388322967732	1.02484238731823	0.0127470811751515	1.92505499569642	0.0542224783843564
ENSG00000078124.10	-0.0651930850238399	0.936886547150567	0.0602755704873018	-1.08158387381127	0.279437473282895
ENSG00000100201.17	-0.00154162110211719	0.998459566585294	0.00566229976783987	-0.27226059469213	0.785421652984758
ENSG00000130768.13	-0.00223359599767885	0.997768896621681	0.00360356857305814	-0.619828914698113	0.535370429986107
ENSG00000225492.5	-0.044682351450115	0.956301201282365	0.048496186263124	-0.921358046747916	0.356863524575658
ENSG00000119523.9	-0.015939939428697	0.984186429079406	0.0269774616562242	-0.590861350553321	0.554613324138495
ENSG00000103707.8	0.0861935034382462	1.09001722998112	0.117228275789813	0.735262059068313	0.462179910228042
ENSG00000176624.10	-0.0119501117941702	0.98812100721651	0.0492554428061782	-0.242615051522211	0.808303620113379
ENSG00000111907.19	-0.0245220964716344	0.97577612747067	0.030416316444349	-0.80621519428564	0.420118779190778
ENSG00000003056.6	0.00722968019082106	1.00725587742314	0.00975099088140267	0.741430309878525	0.458432572379616
ENSG00000047932.12	0.0512683966777401	1.05260537115804	0.0348403858642538	1.4715220685986	0.141149983811521
ENSG00000063601.15	-0.0583018792408048	0.943365122100672	0.0474724112816787	-1.22812129543766	0.219401437981401
ENSG00000111669.13	0.00335313881711687	1.00335876687588	0.000852772508758795	3.93204375454989	8.42267303875496e-05
ENSG00000121486.10	0.00818968507307878	1.00822331227994	0.0412396315066844	0.198587736453255	0.842585247439111
ENSG00000128951.12	0.0382815103009191	1.03902368758301	0.0231756902808311	1.65179590497817	0.098576163776497
ENSG00000122512.13	0.0146653111511324	1.01477337444108	0.0715684533846127	0.204913065150651	0.837640047300122
ENSG00000113273.14	0.0565024128757421	1.05812916793135	0.076717847763734	0.736496324163721	0.461428703763542
ENSG00000101493.9	-0.113244512259052	0.892932300527323	0.0627825117944929	-1.80375886568121	0.0712691169008702
ENSG00000142632.15	-0.0359434380941169	0.964694856919705	0.0162272200384024	-2.21500897929869	0.0267594482036717
ENSG00000082805.18	0.0915574564284229	1.09587974021955	0.0452212525061166	2.0246554740172	0.0429027537043764
ENSG00000005379.14	-0.099570082906903	0.905226506740397	0.0787539704694164	-1.26431825993548	0.206115818197137
ENSG00000130779.18	0.0671589594999125	1.06946546635933	0.033048442082371	2.03213692592599	0.0421397960764899
ENSG00000197780.8	0.012291731558769	1.01236758536406	0.00954223882472905	1.28813916571807	0.197697523834024
ENSG00000101464.9	-0.00364323058944889	0.996363397922939	0.0202094135498735	-0.180273939194623	0.856937513986291
ENSG00000162496.7	-0.00627566836963894	0.993743982508151	0.00572899852488232	-1.09542153700726	0.273332002958049
ENSG00000163017.12	-0.0089892763683857	0.991051006381804	0.0131277288423558	-0.684754878496756	0.493498612673912
ENSG00000197933.11	-0.0401957774211552	0.960601356685404	0.149515976322033	-0.268839346870731	0.788053313171089
ENSG00000139624.11	-0.120664772931258	0.886331031950522	0.0829731311946284	-1.4542632198394	0.145873343456858
ENSG00000103145.9	-0.000377019521365312	0.999623051541564	0.00714761986411901	-0.0527475619202899	0.957933042813973
ENSG00000139626.14	-0.150306037787585	0.860444607562664	0.0992707588107077	-1.51410183208323	0.130000014083288
ENSG00000119688.19	-0.184715397875698	0.831340851559066	0.0797076251165444	-2.3174118863235	0.0204813054667139
ENSG00000123892.10	-0.00630095666400769	0.99371885273554	0.0147438438333132	-0.427361869485548	0.669115775750297
ENSG00000078043.14	-0.175781122281873	0.838801558217139	0.152992387681245	-1.14895338876669	0.250575201142828
ENSG00000158195.9	0.0132137173508353	1.01330140431186	0.00906252659689667	1.45806108368941	0.144823706888868
ENSG00000031823.13	0.0308513247051124	1.03133215887465	0.0496796410620953	0.621005386624087	0.534596079003254
ENSG00000159247.11	-0.0463804000183653	0.954678733301276	0.100136924196225	-0.463169808646008	0.643242655173691
ENSG00000138135.6	-0.00155761517799911	0.998443597274929	0.00985658076350273	-0.158027942485562	0.874434780441364
ENSG00000197323.9	0.0197662696279151	1.01996291585252	0.0356458091895349	0.554518752059026	0.579223875850499
ENSG00000104886.8	0.0115214608590226	1.011588088526	0.0253787378134999	0.453980845843876	0.64984261308569
ENSG00000125534.8	0.000127268974058981	1.0001272770731	0.000536267197573795	0.237323809165985	0.812405592600642
ENSG00000162949.15	-0.00440300752553198	0.995606671501283	0.00599643124244772	-0.734271326979259	0.46278338952542
ENSG00000105705.14	-0.107828785239275	0.897781296682078	0.0742315076494593	-1.45260130978979	0.146334482197408
ENSG00000154767.13	-0.0214935773167303	0.978735763558775	0.0408149868756832	-0.526609928411757	0.598464495909536
ENSG00000132432.12	0.0098637923829528	1.00991259992687	0.00364726833883419	2.70443287046591	0.0068421092906789
ENSG00000136542.7	-0.000306106618437344	0.999693940227414	0.0146633281949111	-0.0208756575839024	0.98334484482621
ENSG00000138073.12	-0.0157849671571082	0.984338962504907	0.0127839288428346	-1.23475086189608	0.216923240196545
ENSG00000188419.12	0.0266391343113654	1.02699712785981	0.0837869876875828	0.317938799884953	0.750531360393099
ENSG00000205871.5	0.0454082078969831	1.0464549439052	0.0691422983605206	0.656735586951657	0.51135094791859
ENSG00000118418.13	-0.00589549491597036	0.994121849412975	0.00269696834781018	-2.18597111855512	0.0288177183974653
