gene	coef	exp.coef.	se.coef.	z	Pr...z..
ENSG00000205361.7	0.0536438170932976	1.05510872352625	0.0252431135775739	2.12508718183462	0.0335793389466454
ENSG00000078699.20	0.133810332089129	1.1431759752821	0.0868907261976431	1.53998404599314	0.12356424234152
ENSG00000185345.17	-0.137229895526734	0.871769787118575	0.0415246308983628	-3.30478303016402	0.000950499512882018
ENSG00000267480.1	-0.100201468997298	0.904655139710962	0.0292228866051175	-3.42886965108199	0.000606100544593875
ENSG00000148154.8	0.00469259336212061	1.00470362082073	0.00740880820323707	0.633380326956003	0.526485308878171
ENSG00000260196.1	-0.029418033497066	0.971010464711518	0.0515344191099101	-0.570842438998384	0.568106452231056
ENSG00000089692.7	0.0448268377771996	1.04584674308113	0.0110477327243866	4.05755994424536	4.95880918147428e-05
ENSG00000006007.10	0.00057942566596386	1.00057959356544	0.014517529576661	0.0399121395209946	0.968163172877449
ENSG00000083844.9	-0.120415725057114	0.886551798299371	0.103133627415602	-1.16756995826269	0.24298027398828
ENSG00000149781.11	0.0333290095749309	1.03389064321055	0.0139035976977621	2.39715002544237	0.0165231569068558
ENSG00000108448.19	0.0565093165417229	1.0581364729269	0.0818677972764932	0.69025084858303	0.49003645153031
ENSG00000213853.8	-0.0112681279602119	0.988795119610176	0.0253993507330672	-0.44363842519573	0.657304019998632
ENSG00000124299.12	-0.0245793243520662	0.975720287468937	0.00934685001189219	-2.62969067876273	0.00854625895982165
ENSG00000256967.1	0.215073294631307	1.23995277551709	0.065310778758734	3.29307502863829	0.000990980260791438
ENSG00000167601.10	0.0196707841269477	1.01986552883213	0.00504593146684035	3.89834548015871	9.68521719867015e-05
ENSG00000184967.5	0.0584517497766155	1.06019382987135	0.0208306852634643	2.80604065767996	0.00501543635540332
ENSG00000224769.1	0.00433596505824041	1.00434537895593	0.00788573877761017	0.549848933691721	0.58242299240515
ENSG00000156804.6	0.0219598241536664	1.02220271578623	0.0131054148389628	1.67562983877315	0.0938107203789318
ENSG00000162174.11	-0.0790352162491045	0.924007383797908	0.0204308473108494	-3.86842577043461	0.00010954027195549
ENSG00000203797.8	-0.143956901530664	0.865925067299958	0.0481092389305549	-2.99229222350544	0.0027689107785376
ENSG00000171161.11	-0.0164670138544868	0.983667826265575	0.0305764817660093	-0.538551622142237	0.590196276313976
ENSG00000122386.9	0.0229291447863035	1.02319403834646	0.0317193667623484	0.722875237645693	0.469756538066024
ENSG00000047579.18	-0.0542479880294049	0.947197183810923	0.0435371059110642	-1.24601732003548	0.212758036611404
ENSG00000071462.10	0.160603803740534	1.17421965520702	0.0354874755243328	4.52564746766539	6.02108781132556e-06
ENSG00000197746.12	-0.000340805390346185	0.999659252677214	0.000335607154706031	-1.01548904892897	0.309872764116648
ENSG00000100413.15	-0.0335270399800797	0.9670287624394	0.0563422024364866	-0.595060869654041	0.551802783815147
ENSG00000171793.12	-0.0244444771020002	0.975851869538076	0.0469547369666385	-0.520596614551756	0.602647808207024
ENSG00000129460.14	0.00185102612593247	1.00185274033231	0.0665791201797687	0.0278019012707671	0.977820149555282
ENSG00000172819.15	0.0539728648413928	1.05545596180158	0.0411063404742442	1.31300583361855	0.189180982454877
ENSG00000197375.11	-0.0753509177519013	0.927417981785991	0.0258028331554361	-2.92025752745785	0.00349742240472031
ENSG00000124126.12	-0.0235340343048573	0.976740731411322	0.0161360317321755	-1.45847719535219	0.144709056447588
ENSG00000146963.16	0.0652772739642389	1.0674549608232	0.0416952826614443	1.56557936048245	0.117447125002344
ENSG00000105072.7	0.0558628418248503	1.05745263551577	0.0841576940286945	0.663787696057871	0.506826201674167
ENSG00000271147.6	0.092358184773461	1.09675759360443	0.200872859476752	0.459784288499912	0.645671061707696
ENSG00000128708.11	-0.0495022856481134	0.951702982875849	0.0735967611925662	-0.672615001611151	0.501192255305529
ENSG00000258667.1	-0.0375415131240221	0.963154433341446	0.0221330023528275	-1.69617806592905	0.0898521630170141
ENSG00000138398.14	-0.0327262229394363	0.967803485715552	0.0396713840783418	-0.824932724172405	0.409409786469078
ENSG00000112578.8	0.0668767189243637	1.06916366240324	0.0255652914655892	2.61591850084633	0.00889877950126395
ENSG00000220848.4	-0.132403024219045	0.87598787959604	0.0672170573729941	-1.96978310853937	0.0488632332764519
ENSG00000196562.13	0.0128521751403062	1.01293511929995	0.00400054527664788	3.21260584533997	0.00131536670513131
ENSG00000105486.12	0.145567851913124	1.15669621597076	0.0556201965209886	2.61717615215892	0.00886605741405933
ENSG00000101574.13	-0.0935722672238889	0.910672203296121	0.135787627778957	-0.689107459600158	0.490755646058093
ENSG00000165821.10	-0.100407513699859	0.904468759513766	0.0647080144516845	-1.55170135493541	0.120733698354067
ENSG00000103316.9	-0.0763679037607169	0.926475290107563	0.0384965348509024	-1.9837604619868	0.0472825497276677
ENSG00000106479.9	0.17697994787446	1.19360715852658	0.0926105710777355	1.91101238028115	0.0560029899295383
ENSG00000076242.13	0.0048838009736969	1.00489574616774	0.0500945112095309	0.0974917382319467	0.922335894913359
ENSG00000169155.8	0.0414280546930437	1.04229817069204	0.0880253458181725	0.470637795375648	0.637899412565377
ENSG00000142186.15	0.0323732443457826	1.03290295855554	0.0236714059455505	1.36760969839511	0.171434279081889
ENSG00000010327.9	0.021966538695597	1.02220957943227	0.00916715554001092	2.39622188144642	0.0165650593413076
ENSG00000140497.15	-0.0214511279304773	0.978777311173071	0.0158380638424977	-1.35440342606262	0.175607705174183
ENSG00000165501.15	0.191590696012814	1.21117467687274	0.0558190220068557	3.43235494146212	0.000598363882219091
ENSG00000134533.5	-0.0353349517246419	0.965282039218939	0.0113408330874979	-3.11572804678652	0.00183491408701021
ENSG00000111711.8	0.0385880736652084	1.03934226300954	0.00979750377753425	3.93856175423898	8.19714975570621e-05
ENSG00000148737.14	-0.132008804762193	0.87633327913928	0.0509525971668974	-2.59081601532092	0.00957486661542185
ENSG00000162614.17	0.00726188044481363	1.00728831184042	0.0333613934738537	0.217673175147944	0.827683765654765
ENSG00000139645.9	0.0721986979952916	1.07486889714189	0.0377169955462616	1.91422187662685	0.0555918116254336
ENSG00000232153.2	0.0055179555786955	1.00553320753588	0.00522037535730276	1.05700360625916	0.290509941588984
ENSG00000135525.17	-0.0723042752743732	0.930247801339078	0.0181173103591764	-3.99089455559009	6.58245431799829e-05
ENSG00000135083.13	0.0601610809694845	1.06200760198223	0.0552284207583756	1.08931380154231	0.276015528584259
ENSG00000141446.9	-0.126605750220571	0.8810809701098	0.0825203180872905	-1.53423730246224	0.12497128382595
ENSG00000108622.9	-0.0472778523829182	0.95382233895873	0.0345739190074743	-1.36744267760613	0.171486593028467
ENSG00000001629.8	-0.013415156399853	0.986674425777032	0.0191691699433837	-0.699829801680234	0.484033600967127
ENSG00000214309.4	0.137782307213124	1.14772567147677	0.123033473443434	1.11987659420565	0.262766353654321
ENSG00000182117.5	0.0016872414324991	1.0016886656252	0.00267261676837021	0.631306909567885	0.527839869953528
ENSG00000186889.8	-0.417525700985704	0.658674563044965	0.18226143264514	-2.29080664475308	0.0219745991670149
ENSG00000152217.15	-0.251986744990033	0.777255040523976	0.0795753315795272	-3.1666439836094	0.0015420898377381
ENSG00000145911.5	-0.00270476834998923	0.997298886240242	0.0521518602461022	-0.0518633148889715	0.958637605393877
ENSG00000130939.17	-0.140311751952359	0.869087253513381	0.0506880270453218	-2.76814388192506	0.00563765604549369
ENSG00000109133.11	-0.0207168460456779	0.979496273550139	0.023886833378643	-0.867291436972163	0.385782347299031
ENSG00000082684.13	-0.00864426272747173	0.991392991489218	0.00683634722917991	-1.26445635917599	0.206066275068571
ENSG00000197576.12	-0.017128699755624	0.983017162424817	0.0292909675433229	-0.584777533561829	0.558697312634503
ENSG00000241258.5	-0.0279990535892798	0.972389287080457	0.0348752845964154	-0.802833694786756	0.422070864007443
ENSG00000156860.14	0.106037783451671	1.11186388576829	0.0328675631368327	3.22621372963428	0.00125439646731
ENSG00000144736.12	-0.0170953439480117	0.98304995230303	0.129170485878976	-0.132347136667341	0.894709725583094
ENSG00000196981.3	0.0691919203589081	1.07164185930375	0.0943595121792443	0.733279759092776	0.463387817653852
ENSG00000141179.12	-0.059073553767167	0.942637432072928	0.0682542279614639	-0.865492959652547	0.386768278469593
ENSG00000103042.7	0.210806526119754	1.23467345488751	0.0687772735849394	3.06506081343003	0.00217625741447246
ENSG00000232388.4	0.00644789921011593	1.00646873166334	0.00876374736510653	0.735746814860123	0.461884793638647
ENSG00000143653.9	-0.0192184155008914	0.980965080862977	0.0139555066998566	-1.37712058144681	0.168474970465454
ENSG00000032219.17	-0.101313078136297	0.903650075512785	0.059570483146774	-1.70072614463567	0.0889944233326448
ENSG00000046651.13	0.0543393565250222	1.05584284852507	0.0232161502898812	2.34058428492798	0.0192535920347259
ENSG00000261221.3	0.129579674229662	1.13834980499357	0.052866081109469	2.45109286541106	0.0142423203579171
ENSG00000188176.10	-0.0439914296662607	0.95696215892298	0.0225304489605378	-1.95253231497126	0.0508750382151851
ENSG00000118514.12	-0.0187959952379409	0.98137954792386	0.0086357238597912	-2.17653963270606	0.0295149335158656
ENSG00000137692.10	0.077614739326334	1.08070622484923	0.0184806088348107	4.19979341698614	2.67158618729046e-05
ENSG00000105676.12	0.122321024491627	1.13011683873711	0.0582459391175997	2.1000781572885	0.0357219664126291
ENSG00000132639.11	0.0545963446114137	1.05611422242667	0.0321634642066925	1.69746468416961	0.0896088424149624
