gene	coef	exp.coef.	se.coef.	z	Pr...z..
ENSG00000141179.12	0.115536916023602	1.12247595113214	0.148527431665857	0.777882676134371	0.436638182054608
ENSG00000103042.7	0.210077092333571	1.23377317074337	0.171748476644192	1.22316713625812	0.221266575433213
ENSG00000272970.1	0.0998050683462749	1.10495550627691	0.0710399330995207	1.40491501035702	0.16004655250091
ENSG00000232388.4	-0.00836763094571528	0.991667280235618	0.0221257238435898	-0.378185636088896	0.705292695214297
ENSG00000224014.1	0.0686130364362268	1.07102168258301	0.241387184440389	0.284244735673491	0.776222834552476
ENSG00000143653.9	0.00573144002107191	1.00574789614751	0.0342873194432325	0.167159174707755	0.867244806251426
ENSG00000032219.17	0.0844145848709337	1.08807990177747	0.124340087825061	0.678900798185856	0.497200719943471
ENSG00000046651.13	0.00771164258579813	1.00774145388357	0.0624259099802294	0.123532722041864	0.901685264280629
ENSG00000261221.3	-0.0118982191150045	0.988172284793368	0.0821797113297804	-0.144782926618687	0.884882262762806
ENSG00000137692.10	-0.0257454047259885	0.97458318229814	0.118341303272743	-0.217552148015919	0.827778071744286
ENSG00000105676.12	-0.128754438352876	0.879189834343806	0.0873733966960851	-1.47361145636501	0.140586234994602
ENSG00000131473.15	0.0202950846554573	1.02050243020904	0.0346606973154658	0.585535959381909	0.558187394894575
ENSG00000110917.6	-0.0120106552447538	0.988061184772085	0.0102423624506708	-1.17264501257395	0.240938190700228
ENSG00000140983.12	0.00775206825765679	1.00778219333236	0.0409380977430613	0.189360734499949	0.84981009699966
ENSG00000149218.4	0.0180185636415892	1.0181818773778	0.0125552860140423	1.43513764811383	0.151247877162752
ENSG00000096384.18	0.00223584034132569	1.0022383416962	0.00188091960122234	1.18869532747317	0.234559579966848
ENSG00000226479.3	0.0524531132732753	1.05385314919553	0.0678135549303105	0.773490098361301	0.439232386475984
ENSG00000139433.8	0.000812921819702196	1.0008132523302	0.0258083810060443	0.0314983655701537	0.974872095585711
ENSG00000116251.8	-0.0105643293513581	0.989491277188431	0.0121157874294025	-0.871947400275499	0.383237073342108
ENSG00000157502.11	-0.0001790604470369	0.999820955583328	0.0617667145827983	-0.00289897962432289	0.997686952155512
ENSG00000154370.12	0.404869950941664	1.49910752985659	0.267726047215023	1.5122546168117	0.130469101521576
ENSG00000028839.8	-0.206396319341677	0.813510602399433	0.322453545712638	-0.640080787096111	0.522120079070799
ENSG00000144401.13	-0.546181045848159	0.579157367851635	0.324508348798662	-1.68310321712872	0.092355111816554
ENSG00000164074.13	0.221614607476382	1.24809028050167	0.361378410099354	0.613248056007145	0.539712333778624
ENSG00000257556.1	-0.00982505863721045	0.990223049567178	0.154581546974464	-0.0635590652927901	0.949321326967383
ENSG00000114423.17	-0.0636670255104836	0.938317383271634	0.171645583115835	-0.370921432143803	0.710696051523331
ENSG00000198055.9	0.059138677542136	1.0609223566439	0.058461213400525	1.011588266856	0.311734958230628
ENSG00000147416.9	0.0888296091704517	1.09289442127336	0.0413681269964181	2.14729589227337	0.0317697326483685
ENSG00000179943.7	-0.133859178204177	0.874713234619148	0.217752925662423	-0.614729642768133	0.538733280203842
ENSG00000108262.14	0.074666171710652	1.07752438271616	0.0537898803531503	1.38810815752779	0.165104112931928
ENSG00000272010.1	-0.00974967449247584	0.990297699498541	0.163830386938144	-0.0595107823077836	0.952545277659646
ENSG00000224805.2	-0.104641455232315	0.900647387110292	0.127126776590262	-0.82312678759709	0.410435896947731
ENSG00000183765.19	0.285051404154904	1.32983038517166	0.258301766214409	1.1035596400773	0.269784206973032
ENSG00000161202.16	0.113742399858863	1.12046345616075	0.0686730880460988	1.65628782824663	0.0976635442248611
ENSG00000168310.9	0.00284330327084825	1.00284734929137	0.0572720173166698	0.049645593154629	0.960404813320972
ENSG00000108557.16	0.102980961836895	1.10847030563665	0.0584022838662108	1.76330367615084	0.0778492856315832
ENSG00000111554.13	-0.373195742055093	0.688530445288235	0.281688137645799	-1.32485430580807	0.185219478898654
ENSG00000274605.1	-0.140297806907612	0.869099373058524	0.104204077439145	-1.34637540445139	0.178181478894037
ENSG00000168827.13	-0.022713944481696	0.977542075087004	0.10832898116942	-0.20967560330114	0.833920868008497
ENSG00000074964.15	0.00772329214409408	1.00775319369477	0.0354962217086182	0.217580682459478	0.82775583706993
ENSG00000137601.14	0.0525318310225035	1.05393610940863	0.214962533103547	0.244376683992643	0.806939097919728
ENSG00000205726.12	0.591697442493741	1.80705318238935	0.44124170885143	1.34098257400451	0.179926110443183
ENSG00000100360.13	-0.190398863269725	0.826629356091777	0.136125856188388	-1.39869726884382	0.161903783587506
ENSG00000105750.13	-0.029401086070067	0.971026920979929	0.279914053948382	-0.105036119677966	0.916347147871058
ENSG00000068697.6	-0.00412856390417574	0.995879946899286	0.00365417710273077	-1.12982041869029	0.258551902532561
ENSG00000270006.2	-0.145567074717153	0.864531899896482	0.142697037303784	-1.02011280309387	0.30767496538752
ENSG00000088808.15	-0.0473883924181525	0.953716909230984	0.0558973705507025	-0.847774983890668	0.396563297446651
ENSG00000182093.13	-0.226249975832007	0.797518716341298	0.136539252261627	-1.65703248028986	0.0975129085296175
ENSG00000100416.11	-0.146142520045518	0.864034552165403	0.190644844641414	-0.766569483273458	0.443337525243573
ENSG00000151093.6	-0.124254630704656	0.883154933886717	0.165180448713157	-0.752235701456588	0.451909327347138
ENSG00000149260.13	0.0285961852847433	1.02900898159658	0.0214907715016991	1.33062627753882	0.183312011660886
ENSG00000269293.2	-0.184331118205054	0.83166038033797	0.093568678829991	-1.97000877334149	0.0488373650777171
ENSG00000106799.11	0.00828837595568837	1.00832281963865	0.0122491683221205	0.676648057870227	0.498629279793046
ENSG00000134077.14	0.195049735617932	1.21537143223576	0.143180581879912	1.36226388422924	0.173114621022286
ENSG00000235978.5	-0.0500851851057966	0.951148397372752	0.0703957712457724	-0.711480025283543	0.476786824441231
ENSG00000166927.11	-0.0705953458683869	0.931838888302067	0.115118341424738	-0.613241512991576	0.539716659471024
ENSG00000186666.5	-0.158940515349811	0.853047100668318	0.262695767457052	-0.605036452959967	0.545154775995313
ENSG00000171236.9	-0.0275092280433859	0.972865704865098	0.0486509746502976	-0.56544043035359	0.571774231351843
ENSG00000182095.13	0.0325385792085985	1.0330737475428	0.0521943679570192	0.623411691380059	0.533014017032458
ENSG00000107625.11	-0.00522507402745861	0.994788552927557	0.0493905599542466	-0.105790945320298	0.915748221061621
ENSG00000176435.6	-0.0575897339918374	0.944037174361427	0.024030914967469	-2.39648528030654	0.0165531583359486
ENSG00000166189.7	0.0867324389080599	1.09060483725604	0.105611623246688	0.821239521198056	0.411509849119146
ENSG00000072506.11	-0.01723993824406	0.982907819163265	0.0101056852715719	-1.7059642944311	0.0880147276699529
ENSG00000170442.10	-0.11284253148377	0.893291314299246	0.200927958893288	-0.561606916754176	0.574383866797747
ENSG00000157954.13	0.117011179659247	1.12413199703296	0.0857722663456397	1.36420762379908	0.172502229431641
ENSG00000162618.11	-0.0824783453288897	0.920831377941543	0.0474932812651464	-1.7366318589029	0.0824521723573316
ENSG00000124225.14	0.0303035199897077	1.03076734497285	0.0199552779493152	1.51857168147075	0.128870343734993
ENSG00000154265.14	-0.02716110585723	0.973204439958291	0.217591493926648	-0.124826138040057	0.900661194066907
ENSG00000235734.4	0.169530321250869	1.18474826953801	0.365832338255396	0.463409883498369	0.643070595619137
ENSG00000198399.13	-0.0175653226164128	0.98258804834648	0.0473156184376229	-0.371237303800002	0.710460790725943
ENSG00000134852.13	0.128213871646759	1.13679610515481	0.102264571586561	1.25374672437984	0.209934078986659
ENSG00000102699.5	0.0219972637336322	1.02224098734298	0.0138411774890445	1.58926245625009	0.112001151107661
ENSG00000123213.21	0.214225737500184	1.2389022899361	0.139364140178097	1.53716542308818	0.124252805265015
ENSG00000087245.11	0.00346674929877193	1.00347276542425	0.00358642930145677	0.96662976107288	0.333729151335222
ENSG00000140450.8	-0.0618333668128002	0.940039515521519	0.047226697839659	-1.30928838223525	0.190436683494056
ENSG00000277972.1	-0.0500654041992248	0.951167212136423	0.0356411465835918	-1.40470801302093	0.160108122017128
ENSG00000110367.10	0.013574099222815	1.01366664557804	0.0477027871287082	0.284555684056579	0.775984567090718
ENSG00000111880.14	-0.0619167427193435	0.939961142141997	0.186992824935166	-0.331118280826075	0.740555143681896
ENSG00000169136.7	0.00156815027481121	1.00156938046541	0.00338634434329975	0.46308057180126	0.643306615320814
ENSG00000101187.14	0.182939349312605	1.2007415800701	0.0490893187076255	3.7266630323836	0.000194031584489288
ENSG00000105393.14	-0.0159534790184386	0.984173103689137	0.0459132846443388	-0.347469782264983	0.728238416232172
ENSG00000172824.13	0.0191180707195819	1.01930199123237	0.0967187821959812	0.197666578150694	0.843305940498
ENSG00000181631.6	0.114626830327802	1.12145486653286	0.157345590917832	0.72850360572011	0.466305362240937
ENSG00000080819.5	0.0921539282299515	1.09653359656651	0.124592199680363	0.73964444376429	0.459515766613262
ENSG00000278611.1	-0.184232769721223	0.831742176897657	0.125109443478143	-1.47257284981377	0.140866250140262
ENSG00000273314.1	-0.354646813610154	0.701421131863192	0.406373317854754	-0.872711858845298	0.382820152247811
ENSG00000207279.1	0.0168470589600547	1.01698977095727	0.120897327092556	0.139350135898016	0.889173473599882
ENSG00000105223.17	-0.00166359494994509	0.998337788057106	0.00478244990514071	-0.347854129774966	0.727949735500896
ENSG00000124608.4	0.0674232150546413	1.06974811589362	0.219515443656205	0.307145656504408	0.758732507255887
ENSG00000122970.14	0.0879660139952434	1.09195101034533	0.186092146865359	0.472701376586773	0.636426244341835
ENSG00000177614.8	0.147490197888087	1.15892192489167	0.0903515748031252	1.63240317846663	0.102594580003607
ENSG00000105221.15	-0.0154039600355199	0.984714074115238	0.0204490401298812	-0.753285236748633	0.451278528371156
ENSG00000100393.9	0.0612300844856816	1.06314349887369	0.0362722951683035	1.68806755132461	0.0913982624644788
ENSG00000004961.13	-0.0115373043664484	0.9885289951122	0.0835553180551809	-0.138079833037426	0.890177323996587
ENSG00000149131.14	-0.00309312022465132	0.99691165854334	0.00555003606183357	-0.557315338169071	0.577311997920301
ENSG00000014914.18	0.189259134505467	1.2083540381416	0.0992643768372515	1.90661686030394	0.0565702201548202
ENSG00000170293.7	0.00687789340742509	1.00690160043659	0.0303515234744101	0.226607847649689	0.820728689489724
ENSG00000120162.9	-0.282283863475383	0.754059604169843	0.183757819973763	-1.53617333681739	0.124495873542595
ENSG00000136098.15	0.224129793570411	1.25123341094127	0.343940798410026	0.651652245405375	0.514625535793754
ENSG00000130764.8	-0.0200227896677981	0.980176335159155	0.0623534161687146	-0.321117765442407	0.748121147803574
ENSG00000114125.12	-0.0361257373830584	0.964519009762136	0.0435574070887714	-0.829382183136681	0.406888180045755
ENSG00000105607.11	-0.24778159593079	0.780530395678166	0.140631366306228	-1.7619226950497	0.0780823595529074
ENSG00000012171.16	0.0282730775346863	1.02867655452752	0.0152010996245532	1.85993633572528	0.0628945337665068
ENSG00000213553.4	-0.0510109160013946	0.950268297345751	0.0893353725113005	-0.571004682327171	0.567996468876907
ENSG00000119986.6	0.0177027274730975	1.01786034949256	0.0265338082261798	0.667176280245779	0.504659540327179
ENSG00000135446.15	0.0528109502113823	1.05423032425921	0.0346589630424463	1.52373139804285	0.127575822723441
ENSG00000155636.13	-0.390910461846518	0.676440720580891	0.456571698277587	-0.856186363108411	0.391894704345699
ENSG00000130429.11	0.0137179506131196	1.01381247342283	0.0116548180636913	1.17701971306233	0.239187638173151
ENSG00000247315.3	-0.0560021315293879	0.945537120448089	0.0613229479072586	-0.913232866986147	0.361120081441706
ENSG00000250571.5	-0.00839261214061418	0.991642507511443	0.113572327736382	-0.0738966287641357	0.941092638373023
ENSG00000058262.8	0.00182004930770657	1.00182170660275	0.0110262682318398	0.165064849633436	0.868892939380758
ENSG00000162430.15	-0.00891541400472495	0.991124210455123	0.020288781835598	-0.439425790910832	0.660353042121472
ENSG00000157191.18	0.0240156408199454	1.02430633875634	0.0665061929442914	0.361103827429454	0.718021832156001
ENSG00000236104.2	-0.0544953119891508	0.946962948219994	0.0520894697095403	-1.04618673012081	0.295474828323474
ENSG00000211482.1	0.044637930948958	1.04564919414983	0.26612472254856	0.167733123482403	0.86679323657766
ENSG00000196544.7	-0.30301548007984	0.738587662885997	0.149510381841378	-2.02671865557351	0.0426911934876295
ENSG00000070495.13	-0.234631594755286	0.790862153731742	0.211956059269421	-1.1069822469998	0.268301603945981
ENSG00000197019.4	-0.026802946725226	0.973553064443564	0.0246727013696546	-1.08634017506455	0.277328518849177
ENSG00000171115.3	-0.183412734325384	0.832424514655245	0.0813493399628201	-2.25463088464161	0.0241565071993805
ENSG00000005893.14	0.0150022398559279	1.01511533832528	0.0104246110395606	1.43911746913103	0.150117243331272
ENSG00000240376.1	-0.0492250022523361	0.95196691090045	0.166634624830178	-0.295406805773425	0.767683134914419
ENSG00000130985.15	-8.07360857162761e-05	0.999919267173354	0.0133371880461535	-0.00605345635353477	0.995170070134299
ENSG00000119630.12	-0.0132822447579936	0.98680557501038	0.0131475453610176	-1.01024521256838	0.31237782271068
ENSG00000131759.16	0.0662868138807522	1.06853314335781	0.0365260979829334	1.8147795012685	0.0695578017978759
ENSG00000198018.6	0.267714602107801	1.30697407913473	0.183440746746757	1.45940641245527	0.144453282125503
ENSG00000185432.11	-0.00525204498180463	0.99476172289273	0.00386096375689276	-1.36029377961097	0.173736976030229
ENSG00000153044.8	0.426567151818481	1.5319893993628	0.221814025136419	1.92308467219841	0.0544694169890941
ENSG00000166147.12	-0.00821158406660492	0.991822038894303	0.0198335709756421	-0.414024487909398	0.678856173071129
ENSG00000171806.10	0.0173774621514112	1.01752932865627	0.0771321834802544	0.225294570532413	0.821750123195568
ENSG00000158286.11	0.0803102185515248	1.08362317555073	0.225806641853425	0.355659239658928	0.722095773641057
ENSG00000102218.5	-0.00389254231815603	0.996115023804359	0.144290441141403	-0.0269771322851621	0.978477973185288
ENSG00000166908.16	0.0228264650011072	1.02308898239605	0.0335884603392718	0.67959247820652	0.496762533675348
ENSG00000142409.5	-0.0512188714260846	0.950070704444377	0.0815413738765622	-0.628133535052034	0.529916466240163
ENSG00000255284.1	-0.0700054881952382	0.932388702760668	0.0951466015809461	-0.735764462755729	0.46187405168459
ENSG00000112715.19	-0.0212164992482002	0.97900698734709	0.0126025674070976	-1.68350611132231	0.0922771573149285
ENSG00000071054.14	0.10303871812219	1.10853432861271	0.0525987568804779	1.95895728783721	0.0501177890642113
ENSG00000213700.3	-0.222544603042823	0.800479302141376	0.296618154957341	-0.750273033944361	0.453090280109628
ENSG00000130962.16	0.0128579456172502	1.01294096443557	0.0631860051247178	0.203493567790382	0.838749272670278
ENSG00000155016.16	-0.278209525191428	0.75713816537465	0.316020715115993	-0.880352179094694	0.378668553861422
ENSG00000170921.13	0.772337901773396	2.16482148215088	0.294384634520969	2.62356730347074	0.0087014251406585
ENSG00000100744.13	0.286080763639541	1.33119996346486	0.165214791136332	1.73156871531843	0.0833503804041832
ENSG00000182162.8	-0.135649619183447	0.873148513387284	0.0934492075203371	-1.45158661890124	0.14661658161573
ENSG00000170468.7	0.0837617192784188	1.08736976368528	0.153710105420861	0.544933067667073	0.585799552361259
ENSG00000223705.8	0.0906025463632968	1.09483377310719	0.102844716720622	0.880964518667684	0.378337024602949
ENSG00000132383.10	-0.0429622027826107	0.95794759713634	0.0422375779324408	-1.01715592810101	0.309079257920409
ENSG00000107902.12	-0.0571054546739993	0.94449446275896	0.0279303534973511	-2.04456612693481	0.0408976518437456
ENSG00000109881.15	-0.105888168885052	0.899525237361531	0.155482624664777	-0.681028951713087	0.495853171268676
ENSG00000136518.15	0.143326660250253	1.15410674089393	0.0986614189749643	1.45271233415589	0.146303640967802
ENSG00000271737.1	-0.19311148239994	0.824390064033198	0.174536990089706	-1.10642152302895	0.268544113928128
ENSG00000168291.11	-0.0693479228972971	0.933002010838751	0.0800528718255243	-0.86627651595612	0.386338541478815
ENSG00000234745.8	6.87146747448847e-05	1.00006871703565	0.000333912066039549	0.205786737687838	0.83695750127564
ENSG00000178814.14	-0.18545303137141	0.830727852812601	0.187126848968369	-0.991055171365377	0.321658641002948
ENSG00000164066.11	0.0553376255905723	1.05689739004935	0.342498455628296	0.161570438293096	0.871644138219752
ENSG00000077312.7	-0.0113920640627152	0.988672579790588	0.0174062513664937	-0.65448118741089	0.5128018434975
ENSG00000214975.4	0.0401435165559401	1.04096015848939	0.038159666345577	1.0519881435125	0.292804989407614
ENSG00000268996.3	-0.131035966602624	0.877186224415314	0.201396098474535	-0.650638059004863	0.515280156250438
ENSG00000100099.19	0.207695228202282	1.23083798767314	0.178658979890415	1.16252330741884	0.245022962876162
ENSG00000037757.12	-0.0540898249177241	0.947347007312854	0.094492008703162	-0.57242750641107	0.567032385374763
ENSG00000163161.11	0.178619969544679	1.1955663062155	0.177784905075205	1.00469704933116	0.315042749407819
ENSG00000197054.10	-0.591538393973509	0.553475166595081	0.406808988892427	-1.454093715048	0.14592032582265
ENSG00000114544.14	-0.127051914419712	0.880687951006439	0.0844951388812075	-1.50365945428334	0.1326690741233
ENSG00000267365.1	-0.115054702052636	0.891317385682709	0.130662071529953	-0.880551645212973	0.378560540466024
ENSG00000177613.8	-0.0115810322203348	0.988485769805821	0.087488952201844	-0.13237136722836	0.894690561001822
ENSG00000106610.13	0.00916581018860718	1.00920794486123	0.0826079833646118	0.110955501094265	0.911651633753662
ENSG00000259065.1	-0.164215689648031	0.848558976753417	0.0907863911862956	-1.80881393678329	0.0704799143771891
ENSG00000115267.5	0.0774350800607368	1.08051208340272	0.0547178135354292	1.41517131364539	0.157018273138991
ENSG00000008513.13	-0.0170466126535506	0.983097858766988	0.0110385714929559	-1.54427705291656	0.122521229183128
ENSG00000198182.11	-0.0291222814850606	0.971297685481101	0.32436126620608	-0.0897834745365621	0.928459280556694
ENSG00000137055.13	0.214987689545504	1.23984663379655	0.138924316005967	1.54751663154684	0.121738717166012
ENSG00000103966.8	-0.102656173914913	0.902437201596263	0.0572892313544303	-1.79189302226472	0.0731501039248895
ENSG00000166562.7	-0.0996025015314217	0.905197161017847	0.0370245786178155	-2.69017245434618	0.0071415103074815
ENSG00000162909.16	0.0399202905916586	1.04072781508774	0.0147694831772031	2.7028901494181	0.00687394598529632
ENSG00000172086.7	-0.0241751244428092	0.976114753236735	0.0268499877134167	-0.9003774862336	0.367919397781264
ENSG00000189306.9	-0.0553424013070136	0.946161125677747	0.0398236347577176	-1.38968734631357	0.164623838905838
ENSG00000130363.10	0.106310310934788	1.11216694052815	0.136271684285727	0.780135003775853	0.43531141477494
ENSG00000242372.5	-0.0048793852644776	0.995132499597671	0.00993346838248619	-0.491206603433751	0.623280328954987
ENSG00000204219.8	-0.0195446322120654	0.980645125850694	0.0237204394785087	-0.823957424135137	0.409963750051398
ENSG00000253719.3	-0.0132098335337496	0.986877033397321	0.035641592574809	-0.370629721610311	0.710913341632007
ENSG00000200090.1	0.0890255566338627	1.09310859214542	0.0756167988397482	1.17732511822579	0.239065765053508
ENSG00000127585.10	0.022263055794486	1.02251272699321	0.0348070540908619	0.639613330572863	0.522424013765611
ENSG00000171766.14	-0.0155291314191901	0.984590823805929	0.0371430426504713	-0.418089911624216	0.675881380675362
ENSG00000102910.12	0.0382836207358284	1.03902588037719	0.0469366852116732	0.815643894816569	0.414703836475485
ENSG00000104524.12	-0.017084576789339	0.983060537014833	0.083932061762471	-0.203552449809807	0.838703254624881
ENSG00000138802.10	0.103997077672564	1.10959721230447	0.0760317307977708	1.36781152528509	0.171371079174256
ENSG00000123505.13	-0.00834143255695776	0.991693260660865	0.0596356894744182	-0.13987316371241	0.888760205070103
ENSG00000151502.9	0.00724962858115891	1.00727597075696	0.0908951778750873	0.0797581208446691	0.936429632888845
ENSG00000002549.11	-0.000234356324209362	0.999765671135089	0.0188349296191884	-0.0124426440102334	0.990072462611877
ENSG00000170448.10	0.17065352253341	1.18607972792174	0.20619620992765	0.827626863720185	0.407881849745551
ENSG00000145423.4	0.00168746399352261	1.00168888856208	0.00131673485835949	1.2815518498728	0.199999900201768
ENSG00000149187.16	0.10342864392126	1.1089666590295	0.0910960114655866	1.1353805974297	0.25621588560503
ENSG00000144043.10	-0.0164494584714121	0.983685095082663	0.0264265754333262	-0.622458952841387	0.533640126313609
ENSG00000148399.10	-0.0305685764271669	0.969893917926963	0.118989410398011	-0.256901654734797	0.797254693150444
ENSG00000111110.10	-0.0168822120431331	0.983259493941166	0.123003141620836	-0.137250250852726	0.890832992262908
ENSG00000176714.9	-0.549427207166529	0.57728037776142	0.274599028687321	-2.00083448871973	0.0454102293554753
ENSG00000104522.14	0.00753194133693073	1.00756037775606	0.0250332065866939	0.300878008210672	0.763507520636912
ENSG00000175221.13	-0.0202710859840374	0.979932991197825	0.0435448362127834	-0.465522154796542	0.641557575135328
ENSG00000115073.7	0.00540801727237459	1.00542266699453	0.0269523280700918	0.20065121121673	0.840971311545642
ENSG00000211460.10	0.029332126358476	1.02976655030015	0.0380954815143118	0.769963397035853	0.441321605485639
ENSG00000183172.8	-0.0180628005118434	0.98209935407949	0.0130421952592067	-1.38495093447497	0.166067470913959
ENSG00000140262.16	0.0876951617036884	1.09165529296159	0.0922375684833056	0.9507531816557	0.341729684296003
ENSG00000140740.9	-0.0161047824644631	0.984024206171702	0.0245556732554186	-0.655847725979549	0.511922105089479
ENSG00000160570.12	-0.0626215577923571	0.939298876775691	0.0652007942102664	-0.960441641100391	0.336832989085962
ENSG00000168496.3	0.102139532647206	1.10753799865574	0.0790944795150623	1.29136108200517	0.196578499085108
ENSG00000099904.14	0.0357798679022281	1.03642767038013	0.0831374042526723	0.430370279465131	0.666926311284201
ENSG00000181523.11	-0.140954346109089	0.868528962519062	0.0947182618091793	-1.48814329377219	0.136713108076475
ENSG00000053254.14	0.184964243369653	1.20317541785988	0.109917345302714	1.682757556237	0.0924220346038219
ENSG00000171105.12	-0.0344098695142316	0.966175417621972	0.0341285485619255	-1.00824298026609	0.313337828980627
ENSG00000147130.13	0.101934939305932	1.10731142693433	0.0735878340360622	1.38521456217855	0.165986869238688
ENSG00000124006.13	0.000272477695493449	1.00027251482091	0.0222392323374163	0.0122521178500852	0.990224468905543
ENSG00000176268.5	0.0774727665673512	1.08055280489582	0.136728933407854	0.566615745741647	0.570975274840091
ENSG00000182985.15	-0.0192676545731524	0.980916780241623	0.015868757570429	-1.21418797203488	0.22467595249172
ENSG00000123353.8	-0.0099632458858434	0.990086222822498	0.0702675836619825	-0.141790073980214	0.887245824668962
ENSG00000104626.13	0.522893001879694	1.68690080447532	0.332241793262458	1.57383271004268	0.115526129756152
ENSG00000140264.18	-0.00950934616044923	0.990535724693825	0.00798107114668275	-1.19148745646776	0.233462278002366
ENSG00000149761.7	-0.033169570227309	0.967374507765098	0.077368306634352	-0.428722970299334	0.668124842178181
ENSG00000072501.16	0.0318837943755592	1.03239752793483	0.0712727251552064	0.447349169070324	0.654622970859758
ENSG00000167977.7	0.0815990108684628	1.08502064110184	0.0870751743756882	0.937109933497253	0.348702012270075
ENSG00000181135.14	0.448661690276138	1.56621470189668	0.372799719946124	1.20349256255068	0.228785767754785
ENSG00000221838.8	0.0387927240121135	1.03955498653044	0.134917711912372	0.287528771888074	0.773707474800565
ENSG00000279088.1	-0.152188194052963	0.858826639465563	0.112773860177067	-1.34949884498067	0.177176791079109
ENSG00000177337.6	-0.0338308214252943	0.966735041660102	0.0755805290317482	-0.447612921723311	0.654432575881846
ENSG00000177406.4	-0.167833874103844	0.845494281513619	0.117971068719819	-1.42266977764226	0.154831905699777
ENSG00000075239.12	-0.0272962052736452	0.973072969487392	0.0321348653888024	-0.849426470078097	0.395644029264081
ENSG00000119927.12	-0.015391924681887	0.984725925568666	0.0509290284705238	-0.30222301787664	0.762482058452589
ENSG00000162735.17	0.00615747797759681	1.00617647421474	0.0257402831330016	0.239215627341034	0.810938385530352
ENSG00000102109.8	0.00388005903107741	1.00388759620519	0.00344656908580982	1.12577433803731	0.260261048894059
ENSG00000122068.11	0.00918318762406496	1.00922548245953	0.082910675478221	0.110760014571069	0.911806653943667
ENSG00000143256.4	0.000692050738636209	1.000692290261	0.00790772635723573	0.087515767158909	0.93026155313573
ENSG00000150712.9	0.00598567445855685	1.00600362440422	0.0336245721453585	0.178014888417937	0.858711283225002
ENSG00000197857.12	0.0412983171071564	1.04216295421512	0.258250858695482	0.159915507409227	0.872947632583534
ENSG00000143363.14	-0.0309192582817486	0.969553853359799	0.0305118611162184	-1.01335209163343	0.310892014153574
ENSG00000168710.16	0.00623763880601157	1.00625713338726	0.0166320314551041	0.375037698963546	0.707632429749484
ENSG00000213131.3	0.545752280258294	1.72590625933818	0.358403397292677	1.52273188362839	0.127825797735723
ENSG00000109016.16	-0.213373264485148	0.80785453752374	0.10228436558715	-2.08607897463417	0.0369714698964008
ENSG00000277534.1	-0.681023850130115	0.506098557936904	0.374057294094386	-1.82064047642464	0.0686615257801857
ENSG00000180917.15	0.175461598584477	1.19179622111059	0.138670588901452	1.26531227691816	0.205759407349396
ENSG00000124198.8	0.0262417892630443	1.02658913669842	0.028493257291301	0.920982427342766	0.35705960163739
ENSG00000134709.9	-0.0239741166638193	0.976310979616176	0.0657792538929421	-0.364463189303393	0.715512156963186
ENSG00000113578.16	0.0622362871888892	1.06421377510327	0.0979605706592155	0.635319769679541	0.525219882355152
ENSG00000114120.10	0.04833694548372	1.04952422820248	0.0737851842090118	0.655103677003714	0.512401004845062
ENSG00000105993.13	0.055451734313801	1.0570179981422	0.169968034717652	0.326248017198742	0.744236714552621
ENSG00000196187.10	0.317515046247539	1.37370991388927	0.126396615389784	2.51205339057838	0.0120030927452924
ENSG00000178685.12	0.0329456818504074	1.0334944002132	0.0412840683231252	0.798024109265242	0.424856499406085
ENSG00000153207.13	0.150463490076628	1.16237286618415	0.132618415155731	1.13455955494524	0.256559907386589
ENSG00000197619.12	-0.0798417759417045	0.92326241715689	0.237631907127466	-0.335989290776836	0.736878942239265
ENSG00000204435.12	-0.00788380756463997	0.992147188138014	0.0207246610329275	-0.380407069245384	0.703643267870462
ENSG00000210144.1	-0.024571848721641	0.975727581620468	0.0225086003773433	-1.09166488851855	0.274980423502941
ENSG00000123374.9	0.182365610966099	1.20005286617105	0.139953238822478	1.30304673547012	0.19255880648796
ENSG00000226179.4	0.105593597396521	1.11137012100484	0.110387109555141	0.956575435502043	0.338781592364026
ENSG00000186480.11	0.0937600841113944	1.09829621559337	0.0870609906969625	1.07694713052083	0.281503885811227
ENSG00000128923.9	-0.0592812173686185	0.942441700912742	0.12010409815647	-0.493581969962322	0.621601436780642
ENSG00000165795.19	-0.109179219241518	0.896569720553388	0.0625068515526624	-1.74667602877957	0.0806935507598123
ENSG00000086102.17	0.175340950555923	1.19165244191959	0.0981470942542898	1.78651188696051	0.0740164143001906
ENSG00000010539.10	0.0242714991283852	1.02456844957369	0.687509016967943	0.0353035357055062	0.971837704004579
ENSG00000154582.15	-0.106687999692888	0.898806057013902	0.119932715815436	-0.889565444820496	0.373699267685802
ENSG00000182504.9	0.6971462604233	2.00801417370641	0.485505851534542	1.43591731844184	0.15102586986135
ENSG00000141378.14	0.0690584752655362	1.07149886349703	0.217976069886441	0.316816773976674	0.751382635581852
ENSG00000179299.15	0.0381835519609325	1.03892191153236	0.174724100751625	0.21853626258012	0.827011307570396
ENSG00000221890.2	0.0601145239263215	1.06195815919943	0.0237764207906301	2.52832520317826	0.011460813957262
ENSG00000135002.10	-0.0192443929506455	0.980939598222866	0.0597697827974166	-0.321975286674077	0.747471416775444
ENSG00000107611.13	-0.0276148758467064	0.972762929169562	0.198320352337967	-0.139243781695418	0.889257512676042
