gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
hsa-mir-25	1.91239495992001e-05	1.00001912413246	1.65427391227075e-05	1.1560328345473	0.24766772682683	age	-0.0129534641467202	0.987130070891594	0.014411378226567	-0.898835901957026	0.368740073824916	gender	-0.107272462129063	0.898280892120698	0.427509580433874	-0.250924112671799	0.801872781468577
hsa-mir-26a-1	-0.000382027389535787	0.999618045573636	0.000397105942742899	-0.962028890570206	0.336035091759768	age	-0.0107834710031683	0.989274462192961	0.014257631166572	-0.756329777168796	0.449451499179236	gender	-0.290282201994428	0.748052435899728	0.411940350870373	-0.704670473239881	0.481015330459291
hsa-mir-26a-2	-0.000401321178032183	0.99959875934054	0.000405306778108655	-0.99016646083475	0.32209276288218	age	-0.0106901348004001	0.989366801623997	0.0142468089117094	-0.75035292932257	0.453042172427861	gender	-0.29171287129336	0.746982985443077	0.411955106334906	-0.708118109977272	0.478871914188704
hsa-mir-26b	-0.000250296369496923	0.999749734952026	0.000758429856243035	-0.330019140776965	0.741385499367397	age	-0.0127650588047636	0.987316068991123	0.0143271474501813	-0.890970016826488	0.372945255727783	gender	-0.255542042462096	0.774496574133162	0.40951858091979	-0.624005977672958	0.532623659346979
hsa-mir-27a	-0.000309625700494788	0.999690422228596	0.000280883999565704	-1.10232587464407	0.270320024355119	age	-0.0107278771677875	0.98932946128335	0.0143177974482484	-0.749268678130373	0.453695282309721	gender	-0.242677518852139	0.784524467333738	0.406310806816505	-0.597270647939558	0.550326697951889
hsa-mir-27b	8.35314890941846e-05	1.00008353497795	7.29745012404404e-05	1.14466680380535	0.252347207712744	age	-0.0138878568567101	0.986208134541921	0.0146967576098687	-0.944960597797748	0.344678992447296	gender	-0.29217950653492	0.746634498171768	0.414669931858837	-0.704607409621357	0.481054586081033
hsa-mir-28	1.03018987326789e-05	1.0000103019518	8.69121285020873e-05	0.118532348824382	0.905645865103177	age	-0.0127392817937156	0.987341519376358	0.0143773161132153	-0.886068143275081	0.375580808256243	gender	-0.218901331475159	0.803400984633018	0.441534131401148	-0.495774428084429	0.620053568656608
hsa-mir-296	0.00575445462842688	1.0057710433068	0.00816078528199667	0.705134914053143	0.48072628069476	age	-0.0138913703056656	0.986204669556068	0.0145166665642181	-0.956925630564953	0.338604793419992	gender	-0.182446413751664	0.83322929236383	0.41690992029283	-0.437615909027823	0.661664736675947
hsa-mir-299	0.0970013950425383	1.10186191076418	0.0424935290601863	2.28273332876516	0.0224460813092153	age	-0.0137354968876729	0.986358404630046	0.0147256456360558	-0.93276024883021	0.350943769616418	gender	-0.200586358756431	0.818250823850858	0.410486399427845	-0.488655309983516	0.625085748023986
hsa-mir-29a	-3.10313847103481e-05	0.999968969096758	2.84434850183922e-05	-1.09098391741668	0.275279959333562	age	-0.0126132586517827	0.987465955097516	0.014499252926152	-0.869924727572162	0.384341541097715	gender	-0.3115522937097	0.732309314333359	0.411767551619267	-0.756621769939198	0.449276494993713
hsa-mir-29b-1	-0.00160016458652644	0.998401114994221	0.00109057725401415	-1.46726385557431	0.142304292098664	age	-0.0117084162194802	0.988359860554947	0.0145402758505317	-0.805240309044899	0.420681019745051	gender	-0.191026316978711	0.82611084712354	0.406470378043036	-0.469963685664901	0.638380962586849
hsa-mir-29b-2	-0.0018952090722528	0.998106585702457	0.00121277748429738	-1.56270139971372	0.118122845035528	age	-0.0114485770432398	0.988616708535081	0.0145297622175813	-0.787939738572376	0.430731955428651	gender	-0.200760255724287	0.818108544884944	0.405951994950954	-0.494541862637089	0.620923549168186
hsa-mir-29c	-0.00105939234957594	0.99894116860839	0.000671702051674072	-1.57717599184881	0.114755035561628	age	-0.00791301837826342	0.992118207134695	0.0144166269428078	-0.548881399904093	0.583086843535981	gender	-0.273678012812773	0.760576931865383	0.414458057710511	-0.66032740278856	0.50904374863677
hsa-mir-301a	-0.00318650411594718	0.996818567400061	0.0311846582024251	-0.102181787443781	0.918612383595676	age	-0.0126000708808282	0.987478977658226	0.0144449872634632	-0.872279819359795	0.383055744163286	gender	-0.237709667147262	0.788431565452876	0.407007221039737	-0.584042874079756	0.559191467070371
hsa-mir-301b	-0.00868203381312746	0.991355546206797	0.0839727454940962	-0.103391091502872	0.917652582206922	age	-0.0126205014989074	0.987458803058463	0.0144226572698076	-0.875046897587114	0.38154838878261	gender	-0.245950171580379	0.781961187844934	0.411757968720501	-0.597317332666678	0.550295534510399
hsa-mir-3065	0.00107234502865113	1.00107292019616	0.00157622178413523	0.680326232922518	0.496297917762189	age	-0.0119644842190448	0.988106805623622	0.014491698690135	-0.825609507544446	0.409025640090784	gender	-0.253610275793718	0.77599416683396	0.409289800085018	-0.619634976833133	0.535498133672247
hsa-mir-3074	-0.00359953607271051	0.996406934491255	0.0154712303600746	-0.232659975253135	0.816025451454231	age	-0.0132912693649869	0.986796669518071	0.0145871055707302	-0.911165638758143	0.36220810583522	gender	-0.271453965975358	0.762270373033512	0.428769237855607	-0.633100376633767	0.526668096353446
hsa-mir-30a	-1.5105800731214e-05	0.999984894313361	1.50398831105941e-05	-1.00438285458305	0.315194110966093	age	-0.0118900875749491	0.988180320188553	0.0143171749833735	-0.830477212771163	0.406269026259201	gender	-0.220624225267798	0.802018001771987	0.406473109979794	-0.542776926323035	0.58728340166378
hsa-mir-30b	-0.000113735095394754	0.999886271372196	0.000274676792689831	-0.414068819869997	0.67882370694715	age	-0.0136115955363289	0.986480623340665	0.0144558112777906	-0.941600251605472	0.346397340883068	gender	-0.271582014236102	0.76217277188699	0.413000142236531	-0.657583343108301	0.510805900720771
hsa-mir-30c-1	0.000154457793305897	1.00015446972253	0.000607483879690078	0.254258258482015	0.79929604522076	age	-0.0123541178826442	0.987721880943596	0.0144495952219172	-0.854980204836839	0.392562106543021	gender	-0.242004526714218	0.785052623834912	0.407394745419829	-0.594029573122812	0.552492333439666
hsa-mir-30c-2	0.000162875785469004	1.00016288905045	0.000572054372273934	0.284720812152118	0.77585804452347	age	-0.0125577034260181	0.987520815515464	0.0143804273790787	-0.873249667411665	0.3825270083491	gender	-0.239580900618338	0.786957605409723	0.407340657929175	-0.588158574290892	0.5564258600865
hsa-mir-30d	2.49863239936165e-08	1.00000002498632	9.22514661337797e-06	0.00270850156000581	0.997838931064621	age	-0.0127220941389156	0.987358489607401	0.0144423641722236	-0.88088722782545	0.378378861093079	gender	-0.238890435276953	0.787501159992604	0.412518844750864	-0.579101872112601	0.562520436913114
hsa-mir-30e	-6.17634341160106e-05	0.999938238473206	4.97581493510593e-05	-1.24127273464795	0.214505013378826	age	-0.0100365109060994	0.990013686792537	0.0141776795838435	-0.707909277166675	0.479001598216163	gender	-0.30758944570877	0.735217102591807	0.410994456301132	-0.748402906640187	0.454217169846171
hsa-mir-31	-0.00356308179961569	0.996443258443836	0.0056638523145079	-0.629091579681358	0.529289102742709	age	-0.0127375421595425	0.987343236990899	0.0143290249908586	-0.88893292932831	0.374039126846784	gender	-0.170231746429699	0.843469322940628	0.416694854737956	-0.408528553914474	0.682885671700155
hsa-mir-3127	-0.0175953072300995	0.982558586265144	0.0201488179899503	-0.873267466055607	0.382517309175786	age	-0.0109777125010202	0.989082322700974	0.0146386475608567	-0.749913026827303	0.45330708821792	gender	-0.326584106289549	0.721383699590741	0.418131500948564	-0.781055972938338	0.434769574897682
hsa-mir-3130-1	-0.110586788009447	0.895308624764201	0.0808870462725725	-1.36717550096702	0.17157030245437	age	-0.00927935804534042	0.990763562337066	0.0144975158777402	-0.640065382483086	0.522130093519118	gender	-0.475707162032024	0.621445438423719	0.435043575575459	-1.09347014584177	0.274187429859466
hsa-mir-3130-2	-0.0959954057303825	0.908468189806921	0.0714362047951198	-1.34379207302094	0.179015633561162	age	-0.0126005681662726	0.987478486599426	0.0143744945290011	-0.876592087523523	0.380708238443987	gender	-0.414224698280407	0.660852442174309	0.420594569902412	-0.984855078791239	0.324695261345817
hsa-mir-3150b	-0.0304841520444801	0.969975804078801	0.036958971895158	-0.824810607041638	0.409479123747324	age	-0.012558490737347	0.987520038029444	0.0141483879609235	-0.88762697008538	0.37474144119946	gender	-0.258196704442387	0.772443274138499	0.413126342948747	-0.624982426924103	0.531982591755952
hsa-mir-3170	0.0120181718694512	1.01209068027869	0.0835019470677087	0.14392684591781	0.88555823641503	age	-0.0128420703753559	0.987240037157682	0.0143776892029795	-0.893194323097112	0.371753117666931	gender	-0.231005990914028	0.793734710824585	0.411178615098571	-0.561814215115855	0.574242605919323
hsa-mir-3173	-0.284433203068333	0.75244061450971	0.28516095903135	-0.997447911644394	0.318547145190916	age	-0.0129892402638101	0.987094755842316	0.0142424643639943	-0.912007917439317	0.361764549707472	gender	-0.270092660770701	0.763308762281664	0.408114042971506	-0.661806829297367	0.508095028807528
hsa-mir-3189	-0.0484677519363636	0.952688061155694	0.0830829251931765	-0.583365978312283	0.559646955586529	age	-0.0134409206197264	0.986649005207655	0.0147126260799058	-0.913563666114219	0.360946165554189	gender	-0.247193837872707	0.780989293555056	0.406537124121673	-0.608047391506426	0.543156042562249
hsa-mir-3191	0.318547653230212	1.37512914896843	0.171243927877308	1.8601982398958	0.0628574839954555	age	-0.0109640598644614	0.989095826374633	0.013840371796073	-0.792179576243197	0.428255975575171	gender	-0.232074732635844	0.79288686656704	0.409592639746996	-0.566598884147908	0.570986733264304
hsa-mir-3199-2	-0.110565971019944	0.895327262588435	0.105554824201272	-1.0474743514244	0.29488085559425	age	-0.0123674850164129	0.98770867802133	0.0142643079614051	-0.867023135638658	0.385929333468137	gender	-0.250191754112557	0.778651459135585	0.409145359895482	-0.611498451739669	0.540869643025755
hsa-mir-32	-0.0408966070038134	0.959928374687888	0.0306882472132672	-1.33264720919391	0.182647604955381	age	-0.0057595659663354	0.994256988536227	0.0151348977857681	-0.380548719116646	0.703538139177167	gender	-0.327937468533585	0.72040806646968	0.41287422052914	-0.794279352470348	0.427032821453368
hsa-mir-3200	0.00825119507449892	1.00828533000464	0.0138714505827208	0.594832892587106	0.551955178351294	age	-0.0108678895240178	0.989190952631075	0.0148037166141753	-0.734132502483274	0.462867986029069	gender	-0.217158524101008	0.80480237861861	0.41012145729706	-0.529498079744985	0.596459976168407
hsa-mir-320a	-0.000271403872488524	0.999728632954211	0.000187733313754419	-1.44568839201101	0.148264621622768	age	-0.00964289868691742	0.990403444978576	0.0144935606812783	-0.665322959552197	0.505843948584933	gender	-0.319977312506376	0.726165511762224	0.408544738104025	-0.783212418770408	0.43350238339014
hsa-mir-320b-1	-0.0399843087336126	0.960804515273637	0.0437121912015736	-0.914717556693273	0.360339925077693	age	-0.0101598167434614	0.989891619851825	0.0144822574886893	-0.70153543060509	0.482968931453701	gender	-0.347526161292638	0.706433532473443	0.417834482675119	-0.831731644233037	0.405560434847662
hsa-mir-320b-2	-0.0220129851783653	0.978227532509746	0.0275872757850171	-0.797939794777443	0.424905428625869	age	-0.00957549042181971	0.990470208606734	0.0145972111965254	-0.655980809820644	0.511836471620686	gender	-0.328979761491121	0.719657581396043	0.416390825167842	-0.790074472362626	0.429484277183973
hsa-mir-320c-1	-0.173328411671152	0.840861420790021	0.134954741960853	-1.28434473033508	0.199021362353725	age	-0.0108912513512111	0.989167843592915	0.0144654311760108	-0.752915776839957	0.451500526885826	gender	-0.240194009316023	0.786475262736491	0.408735415742213	-0.587651571322392	0.556766187900399
hsa-mir-320c-2	-0.203810960067235	0.815616540710753	0.207026363949134	-0.98446862602152	0.324885150181575	age	-0.0100410267576303	0.990009216047809	0.0144829242541069	-0.693301061405669	0.488120637093953	gender	-0.344050818813634	0.708892902037844	0.417740623689758	-0.82359914095678	0.410167364244093
hsa-mir-323a	0.00658365471027604	1.00660537460421	0.0380570331394593	0.172994428812944	0.862655806764415	age	-0.0126559037339006	0.987423845428664	0.0143758691146762	-0.880357467986425	0.378665689615646	gender	-0.242572161116696	0.784607127409378	0.407594776561671	-0.595130691229537	0.551756114717744
hsa-mir-323b	-0.00635985681645903	0.993660324267305	0.0374876291120006	-0.169652148378279	0.865283708476992	age	-0.0130000419649925	0.98708409359731	0.0144745078017486	-0.898133611384146	0.369114321740714	gender	-0.228944736213133	0.795372487586182	0.410589667457168	-0.557599848118477	0.577117660216795
hsa-mir-324	0.00150493128053046	1.00150606425789	0.00113449062735002	1.32652597055449	0.184665538649543	age	-0.0095325395184375	0.99051275111058	0.0144746199238793	-0.658569245242239	0.510172417499309	gender	-0.204222745302306	0.815280751003176	0.408842659324043	-0.499514276812394	0.617417131558269
hsa-mir-326	-0.00761327012032481	0.99241563741383	0.0182750573098605	-0.416593501800785	0.676975763209444	age	-0.0128147377099759	0.987267021428042	0.0144202185221579	-0.888664598964637	0.374183362140005	gender	-0.271499115593143	0.762235957594449	0.412776766803195	-0.657738364723878	0.510706265640919
hsa-mir-328	0.00190476792927056	1.00190658315205	0.000636449973059688	2.99280070688593	0.00276430194824848	age	-0.0101072003389374	0.989943705760005	0.0132194495461	-0.764570438707806	0.444527377618916	gender	-0.155796908214488	0.855732965060111	0.410743643467594	-0.379304490020136	0.704461765795497
hsa-mir-330	-0.0035728932007457	0.996433481987284	0.00408295301464522	-0.875075757161548	0.381532686842299	age	-0.0131017045103139	0.986983749216628	0.0143314479438228	-0.914192659504513	0.360615620574876	gender	-0.264987332339275	0.767215668742093	0.405756511382039	-0.653069821200668	0.513711266970413
hsa-mir-331	0.00132600916349927	1.00132688870237	0.0148127849146266	0.089517884121164	0.928670341168641	age	-0.0128438946382452	0.987238236173963	0.0144269825711353	-0.890268950899163	0.37332148888145	gender	-0.232357929137492	0.792662355572091	0.413842651468115	-0.561464431742832	0.574480970965891
hsa-mir-335	0.00142803342765336	1.00142905355292	0.0014457175135736	0.987767952069331	0.323266306343045	age	-0.0121301011734091	0.987943171934519	0.0146709372525059	-0.826811604782592	0.408343851452363	gender	-0.295645695666442	0.744051001819085	0.415830482209184	-0.710976487571965	0.477098806110576
hsa-mir-337	0.012801838393996	1.01288413272508	0.00921452481090065	1.38931075196104	0.164738275793237	age	-0.015067759663438	0.985045191011043	0.0145933914189504	-1.03250568910744	0.3018352839116	gender	-0.311372943178834	0.732440666176302	0.418807196750547	-0.743475626958475	0.457193772350311
hsa-mir-338	-0.000120692573162691	0.999879314709893	9.65711890434002e-05	-1.24977826573565	0.211380557680424	age	-0.0115675980084747	0.988499049422273	0.0150663150886455	-0.76777884575057	0.442618584352625	gender	-0.24965217844442	0.779071713886317	0.406578244774868	-0.614032309039699	0.539193977289522
hsa-mir-339	0.00276873233471292	1.00277256881399	0.00180904636600732	1.53049274288292	0.125894808428978	age	-0.0138966908561661	0.986199422418278	0.0141241634514345	-0.983894791641958	0.325167244829696	gender	-0.155002523915429	0.856413015966862	0.414175005100014	-0.374244032128397	0.708222767307678
hsa-mir-33a	-0.0318358757859882	0.968665550505674	0.0289566813925014	-1.09943108999474	0.271580076022634	age	-0.00989394600287106	0.990154838059359	0.014327338766616	-0.690564114106442	0.489839505733339	gender	-0.336946417159667	0.713947094190978	0.412696468748519	-0.816450933494633	0.414242275789507
hsa-mir-33b	-0.0910483936805203	0.912973527680958	0.117556664349743	-0.774506440652671	0.438631360928542	age	-0.011102329591141	0.988959073819647	0.014284369746962	-0.777236223075386	0.437019414727715	gender	-0.280905699668986	0.755099538259339	0.407617608879416	-0.689140247010491	0.490735014797808
hsa-mir-340	-0.00324045453577091	0.996764790070529	0.00527428820953432	-0.614387080689514	0.538959570924467	age	-0.0107859851783251	0.989271974986812	0.0146675031068956	-0.735366142397769	0.462116536014206	gender	-0.23612028447419	0.789685681292898	0.407079466583059	-0.580034867531234	0.561891104770443
hsa-mir-342	5.67900862259179e-05	1.00005679169881	0.000819638482149839	0.0692867495398246	0.944761372725465	age	-0.01280931450906	0.987272375589975	0.0144338923002619	-0.887447006157005	0.374838285460054	gender	-0.240445896606056	0.786277184561616	0.407401085870865	-0.59019454033137	0.555060232018661
hsa-mir-345	0.00869158614174808	1.00872946764716	0.00590274899962862	1.47246412515506	0.140895587797458	age	-0.0126558199427253	0.987423928166072	0.014231615730639	-0.889274990434064	0.373855309035045	gender	-0.167216784524943	0.846016188238801	0.41545991318742	-0.402485966075646	0.687326414579097
hsa-mir-34a	0.000324387519634445	1.00032444013896	0.000805984237452509	0.402473776236298	0.687335383957608	age	-0.01291557304549	0.987167475045675	0.0143610457743965	-0.899347669270467	0.368467503765021	gender	-0.23307605637669	0.792093327484806	0.407788030253269	-0.57156178966786	0.567618888183081
hsa-mir-34b	0.0173505052600304	1.01750189959839	0.00809910981620365	2.14227312059873	0.0321715105003673	age	-0.0159612138185481	0.984165491336347	0.0146445135085783	-1.08991082627624	0.275752427135186	gender	-0.21722017814963	0.804752760823212	0.406469410810754	-0.53440719614388	0.593059841330748
hsa-mir-34c	0.00266865491206208	1.00267221894126	0.00335092659729782	0.796393127266373	0.425803571654474	age	-0.016066802301072	0.984061580281566	0.0150827044116732	-1.06524677952563	0.286764269583851	gender	-0.185877394200197	0.830375397580768	0.413324402282304	-0.449713090187309	0.65291733137503
hsa-mir-3605	0.0475284266292569	1.04867601102176	0.0439507394913114	1.08140220572745	0.279518240920194	age	-0.00988016128862245	0.990168487154938	0.0142295990629466	-0.694338698154191	0.487469827797093	gender	-0.184016753105203	0.831921866435376	0.412862898848215	-0.44570910493184	0.655807386796191
hsa-mir-3607	-0.00128221874730095	0.998718602943924	0.0018418597492852	-0.696154388410174	0.486332148594516	age	-0.0114407573383683	0.988624439256199	0.0144787222778536	-0.790177276614241	0.429424244694391	gender	-0.219241733585497	0.803127551783602	0.406465462442636	-0.53938588599379	0.589620617764461
hsa-mir-361	0.000508634720376759	1.00050876409695	0.000403507349343754	1.26053396847413	0.207476802006696	age	-0.0132427861759813	0.98684451372732	0.0143620477471643	-0.922068106798765	0.356493051529801	gender	-0.348196592901793	0.705960075831388	0.418043665121617	-0.832919194698229	0.404890303416295
hsa-mir-3610	-0.01700385880603	0.983139890881451	0.0754329637478752	-0.22541681993118	0.821655027922605	age	-0.0130435837154984	0.987041115163663	0.0144191922513092	-0.904598779748851	0.365677982035001	gender	-0.250952389905772	0.778059414159173	0.411123782062131	-0.610405918740666	0.541592948369194
hsa-mir-3613	0.0261970853474207	1.02654324517005	0.0180554657098073	1.45092271606105	0.146801381665124	age	-0.0139984992835736	0.986099024116755	0.0143037910650431	-0.97865658271424	0.327749691444864	gender	-0.148227917024401	0.862234574606872	0.417783141460266	-0.35479631012947	0.722742192876345
hsa-mir-3614	0.00148674887085775	1.00148785462989	0.0160438740771185	0.092667697571756	0.926167560157231	age	-0.0125462783926475	0.987532098038186	0.0145072027935779	-0.864830978870822	0.387131565250035	gender	-0.241822763351681	0.785195330608627	0.408177027625171	-0.59244579431292	0.553552108574163
hsa-mir-3615	0.00592292612810592	1.00594050133682	0.0112973433439886	0.524276013197171	0.600086577946781	age	-0.0136313867747886	0.98646109986061	0.0144363319105633	-0.944241713146974	0.345046143697242	gender	-0.207761630552704	0.812400665131002	0.413047087942417	-0.502997446580881	0.614966067397387
hsa-mir-362	-0.000436430882832701	0.999563664339272	0.000908273599879832	-0.480505965262496	0.630867662514015	age	-0.0136301676832611	0.986462302447712	0.0146387584636933	-0.931101344220302	0.351801143348952	gender	-0.265675425678331	0.766687934336899	0.409182665066264	-0.649283189050315	0.516155349703375
hsa-mir-363	0.00112272284876019	1.00112335333799	0.000797186850177639	1.40835595633572	0.159025694076379	age	-0.0145536179224343	0.985551774077107	0.0144127642345132	-1.00977284340667	0.312604133749578	gender	-0.226954084240404	0.796957374353266	0.406996285511993	-0.557631831835763	0.577095815308305
hsa-mir-3651	0.0427658019791553	1.04369343528884	0.023073214727102	1.85348259811071	0.0638132181139759	age	-0.0130350503646807	0.987049537967708	0.0141055502314186	-0.9241078973046	0.355430141985177	gender	-0.135579991535865	0.873209310780826	0.41870163431264	-0.323810514278118	0.746081495488034
hsa-mir-3652	0.0640872160104913	1.06618538314214	0.0544986834523661	1.17594062738242	0.239618602465981	age	-0.0133014190525001	0.986786653891064	0.0143514663125439	-0.92683345121843	0.354013013972776	gender	-0.192074116522871	0.825245701883045	0.411273910045255	-0.467022370813007	0.64048387283364
hsa-mir-3653	-0.0105407903415941	0.989514569107399	0.0197169670815567	-0.534605058576881	0.59292298492369	age	-0.0138979691474973	0.986198161768912	0.0145829382078092	-0.953029420371191	0.340575164499223	gender	-0.200966491089936	0.817939839367169	0.410947166981526	-0.489032428587031	0.624818738530277
hsa-mir-365a	-0.000912324624528981	0.99908809141705	0.00255818010375172	-0.356630333881107	0.721368565630595	age	-0.0136412963486447	0.986451324499919	0.014537534638481	-0.938350049570037	0.348064546786335	gender	-0.258639642929276	0.77210120504682	0.409619258379034	-0.631414753185137	0.527769372077173
hsa-mir-365b	-0.000935489246621462	0.999064948187028	0.00256614021906863	-0.364551102730074	0.71544652069185	age	-0.0136153086194544	0.986476960462909	0.0145124153173531	-0.938183501623882	0.348150115490349	gender	-0.259049811833831	0.771784578081048	0.409602911874237	-0.632441333604018	0.527098532068661
hsa-mir-3662	-0.00937339454829284	0.990670398776867	0.0153151224671633	-0.612035233044336	0.540514446914577	age	-0.0146332163379777	0.985473328839555	0.0145829326531571	-1.00344811883978	0.315644697146063	gender	-0.236401098632842	0.789463957505752	0.406949239149473	-0.580910531069975	0.561300754359286
hsa-mir-3677	-0.0293709551522914	0.971056179353031	0.0698533108106559	-0.420466185660178	0.67414492660683	age	-0.0123144587417971	0.987761053921568	0.0144879517410639	-0.849979276704355	0.395336607872819	gender	-0.263477266702049	0.768375089940538	0.409525628098177	-0.643371863992074	0.519982835647634
hsa-mir-3682	0.0152305312224732	1.01534710684744	0.0862541005657091	0.176577474260142	0.859840288967602	age	-0.0131092049545232	0.986976346427843	0.0146155470931504	-0.896935631008086	0.369753265754744	gender	-0.230906832413609	0.793813420270532	0.409773301678779	-0.563498967520868	0.573095162953173
hsa-mir-369	-0.00920661088933622	0.990835640190196	0.0364938028598189	-0.252278747838391	0.800825613754722	age	-0.0127182632460234	0.987362272079266	0.0143473279950267	-0.886455181789396	0.375372294923114	gender	-0.231227737563101	0.793558722325358	0.407491467117414	-0.567441912830228	0.570413980846546
hsa-mir-3690-1	-0.0831019823379677	0.920257292444226	0.0685827372136168	-1.21170407764752	0.225625677676811	age	-0.0149123611740309	0.985198277440116	0.0142822312109642	-1.04411985450725	0.296429941021729	gender	-0.189527568357196	0.827349907905267	0.40776031710711	-0.464801405153437	0.642073681424463
hsa-mir-3691	-0.0576898386819736	0.943942676542527	0.0912173090078637	-0.63244398798259	0.527096798074769	age	-0.0124781154491264	0.987599413426992	0.01450700189666	-0.860144331545119	0.389709486626487	gender	-0.289532992724056	0.748613093718221	0.411585888207309	-0.703457045102147	0.481770967028726
hsa-mir-370	0.00952830760849679	1.00957384645256	0.0164507445672813	0.579202209938116	0.56245273984639	age	-0.0123713571663289	0.98770485347266	0.0143305227646659	-0.863287220535483	0.387979568745738	gender	-0.237010579430625	0.788982940983168	0.407121255708479	-0.582162135008586	0.560457475658325
hsa-mir-374a	-0.000814735715861822	0.999185596091164	0.000672323013218686	-1.21182184730127	0.225580583436061	age	-0.00760314256972967	0.992425688204304	0.0148217663454282	-0.512971422739699	0.60797131090516	gender	-0.199287975154497	0.819313917305022	0.415277776491864	-0.479890777777755	0.631305059173849
hsa-mir-374b	-0.00296086792210957	0.997043511124324	0.0111511244759823	-0.265521914716923	0.790607430032549	age	-0.0115934762202281	0.988473469165541	0.0149841670247281	-0.773715095480158	0.43909929113052	gender	-0.244360450636922	0.78320527653714	0.408005632636301	-0.598914404828197	0.549229965075678
hsa-mir-375	0.000846592985306444	1.0008469514463	0.000515225825166569	1.64314936083172	0.100352034177559	age	-0.011517211020691	0.988548858166647	0.01477861979949	-0.779315739693664	0.43579374514064	gender	-0.345715030701548	0.707714135173988	0.414095649889789	-0.834867574178959	0.403792273594944
hsa-mir-377	0.0132841525752292	1.01337277893727	0.0525342927547107	0.252866306533422	0.800371526967704	age	-0.012467275247146	0.987610119262136	0.0143973386070382	-0.865943045963463	0.386521395558159	gender	-0.247937820866333	0.780408466891819	0.409271263648201	-0.605803150351288	0.544645477514087
hsa-mir-378a	5.66429337923676e-05	1.00005664453803	9.14955697518641e-05	0.619078431294358	0.535864691493168	age	-0.0109404593544931	0.989119169816	0.0148305702077247	-0.737696474326701	0.460698915068919	gender	-0.144063462864264	0.865832798086242	0.439697470499632	-0.32764223706032	0.743182182584089
hsa-mir-378c	-0.00632725416802074	0.993692720753627	0.0124971910569667	-0.506294105545704	0.612650200352359	age	-0.0142964268759619	0.985805281767792	0.0146218219451152	-0.977745928628137	0.328199999949991	gender	-0.306376989508059	0.736109061748149	0.424343496025261	-0.722002322123068	0.470293049847248
hsa-mir-379	-0.000144553652741303	0.999855456794635	0.000467248765519038	-0.309371930775947	0.757038619767118	age	-0.0129279947131946	0.98715521285549	0.014364435172538	-0.900000212880658	0.368120137404724	gender	-0.222933073239577	0.800168400181357	0.409381978397776	-0.544560056385687	0.586056132975057
hsa-mir-381	-0.00786872910921036	0.992162148297957	0.016234664474697	-0.484686894605946	0.627898464212146	age	-0.0127631370331994	0.987317966388893	0.0143159881352585	-0.891530288556568	0.372644749906537	gender	-0.220947556438984	0.801758726270346	0.408351887675849	-0.541071470727162	0.588458321510814
hsa-mir-382	0.00409742478052436	1.0041058307024	0.00623195003428204	0.657486783107113	0.510867966641428	age	-0.0118330046823196	0.988236729989671	0.0145040232239728	-0.815842921622019	0.414589981042813	gender	-0.278915437507184	0.756603880820193	0.415358110540979	-0.671505937717006	0.501898278140908
hsa-mir-3909	0.0708911887954991	1.07346441455735	0.160771724022448	0.440943139886968	0.659254161433086	age	-0.0123931726315542	0.987683306466806	0.0141967856033061	-0.87295624360687	0.382686928120021	gender	-0.202999749758585	0.816278445692258	0.417618486716762	-0.486088993220896	0.626904070456576
hsa-mir-3913-1	0.205635671176514	1.22830561532582	0.13603676874089	1.51161831525262	0.130630989617532	age	-0.0199815055288866	0.980216801730441	0.0156829119462583	-1.27409409664217	0.202630070330232	gender	-0.127994644952207	0.879858090814156	0.414284853103991	-0.308953233489515	0.757357101806361
hsa-mir-3913-2	0.280107661686995	1.32327227039365	0.129085984974366	2.16993085455883	0.030012084503002	age	-0.0205139540275563	0.979695025687752	0.0150322427802503	-1.36466356534023	0.172358816082938	gender	-0.221871232640099	0.801018502731916	0.406428749728541	-0.545904375092288	0.585131670800264
hsa-mir-3917	-0.0328762941539555	0.967658257168619	0.0399022349694801	-0.823921120686636	0.409984378753703	age	-0.014341156724835	0.985761187832685	0.0146380188248946	-0.979719789705786	0.327224454766608	gender	-0.28897990619421	0.749027256059671	0.411516481075307	-0.70223167110852	0.482534697466785
hsa-mir-3922	0.157842658020281	1.17098193559624	0.0904013801647181	1.7460204449609	0.0808073992768321	age	-0.0116328200331059	0.988434579615373	0.0141758116606325	-0.82061050976088	0.411868159336859	gender	-0.145926543198059	0.864221183777403	0.413572851578777	-0.352843622691861	0.72420567823235
hsa-mir-3928	-0.0116752150844304	0.988392675768903	0.035793992256662	-0.326178063645791	0.744289637268895	age	-0.0125853951774193	0.987493469713165	0.0144555483839317	-0.870627308155863	0.383957680840346	gender	-0.274232812318121	0.760155081191898	0.419132217435141	-0.654287122083516	0.512926841052472
hsa-mir-3934	0.00697079851605424	1.00699515108476	0.0246703350901994	0.282557917862392	0.777515742861939	age	-0.0123632249641824	0.987712885720849	0.0143974170822198	-0.858711315618584	0.390499805953268	gender	-0.221499966764257	0.801315948780266	0.412523221639548	-0.536939389457686	0.591309481528349
