gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
hsa-mir-431	-0.00125951682561858	0.998741276032791	0.00110813845127843	-1.13660601178986	0.25570302576555	age	0.0155747177074203	1.01569663574726	0.00872812218217974	1.78442938610773	0.0743539195716357	gender	-0.11361243823804	0.892603827966981	0.167341546781882	-0.678925469633226	0.49718508679247
hsa-mir-432	-0.00257065669707452	0.997432644611403	0.00218416653086405	-1.1769508692442	0.239215116618542	age	0.0157791955712731	1.01590434446085	0.0087393027939382	1.80554398254949	0.0709895994490105	gender	-0.108930605147765	0.89679264813227	0.167381380157749	-0.650792848315048	0.515180217425409
hsa-mir-4326	-0.0113187039011333	0.988745111631234	0.00874555914400125	-1.29422301247565	0.195588400119348	age	0.0150497100027683	1.01516352714321	0.00871980613525934	1.72592254567603	0.0843613480497615	gender	-0.141591541653731	0.867975716015575	0.167217907567957	-0.846748674906055	0.397135221647261
hsa-mir-450a-1	-0.0306507923276826	0.969814180502983	0.0189765508333235	-1.61519301357224	0.10626890304478	age	0.0147398569318712	1.01484902433421	0.0088961858530202	1.65687376313829	0.0975449998474961	gender	-0.104975257043641	0.900346799552235	0.167517947428658	-0.626650807599869	0.530888156088359
hsa-mir-450a-2	-0.0396268138162116	0.961148059408445	0.0201771983382359	-1.96394034255581	0.049537010680229	age	0.015151339522418	1.0152667029676	0.0088689059673315	1.70836623798108	0.0875684077583005	gender	-0.0924288972044691	0.91171403407643	0.16775400755023	-0.550978772753273	0.581648226145409
hsa-mir-450b	-0.00657262744316826	0.993448925027946	0.00503045125333433	-1.30656816101969	0.191359415803198	age	0.015483334775894	1.01560382265197	0.00876948381673543	1.76559249089964	0.0774642407224721	gender	-0.103137676938312	0.902002779951328	0.167738286451523	-0.614872603745828	0.538638856688435
hsa-mir-451a	-5.47687091913085e-05	0.999945232790587	7.87507448263493e-05	-0.695469094445738	0.48676137285707	age	0.0152652348021756	1.0153823436381	0.00874684143220706	1.74522825416349	0.0809451449152672	gender	-0.133218115041158	0.875274160827423	0.167045259747561	-0.797497128876791	0.425162369650683
hsa-mir-452	-0.000234298032299758	0.999765729413341	0.000376756434400385	-0.621881966455724	0.534019483903655	age	0.0151657681490721	1.0152813519775	0.00876294585193311	1.73067007434794	0.0835106256013134	gender	-0.138686460856807	0.870500921787812	0.16772258040896	-0.826880080896957	0.408305034517675
hsa-mir-454	-0.0135643912707818	0.986527190533042	0.0101373010079402	-1.33806732779833	0.180874490132876	age	0.0133978578395957	1.01348801130814	0.00884171458484917	1.51530087417137	0.129696227056102	gender	-0.136259671700736	0.872616009382943	0.167020227281243	-0.815827363659915	0.414598880476974
hsa-mir-455	0.000235783287101607	1.00023581108617	0.00015515202702707	1.51969195388256	0.128588414771823	age	0.0140968566247141	1.01419668584924	0.0087282773130823	1.61507891180143	0.106293607098189	gender	-0.115056444905424	0.891315832249072	0.167229649822444	-0.688014625561824	0.491443571252288
hsa-mir-4652	-0.00476941862323853	0.995241936993361	0.0105838443417298	-0.450631969749757	0.65225482112673	age	0.0156533361252443	1.01577649134877	0.00880739314650351	1.77729503666571	0.0755197098562761	gender	-0.133764319785198	0.874796212469156	0.167325933765494	-0.799423716186567	0.424044763231579
hsa-mir-4661	-0.00906583697761959	0.990975133817435	0.00939496988860824	-0.964967113796955	0.3345612838364	age	0.0142062157519711	1.01430760357849	0.00890705338209449	1.59494000345045	0.110725652898933	gender	-0.130792339012199	0.877399957216068	0.166916739988283	-0.783578321871012	0.433287580023049
hsa-mir-4662a	-0.002046691995713	0.997955401050166	0.00186700730167777	-1.09624209496864	0.272972842402628	age	0.0171465246388441	1.01729437009557	0.00893334784869882	1.91938396771839	0.0549357584000596	gender	-0.143275239292084	0.866515536947344	0.167482983372617	-0.855461470812975	0.392295725603902
hsa-mir-4668	-0.00855770647097647	0.991478806469135	0.0201175449422557	-0.425385229437292	0.670555871739094	age	0.0149927173824846	1.01510567196245	0.00880486359416242	1.70277679172959	0.0886098476406879	gender	-0.120628870014829	0.886362854390746	0.167973877984837	-0.718140650570196	0.472670567665579
hsa-mir-4677	-0.00942671104717185	0.9906175811077	0.00979692385842428	-0.962211320961314	0.335943463496049	age	0.0152565270549237	1.01537350198379	0.00874720288519435	1.74416064828531	0.0811310810594356	gender	-0.126710399617009	0.880988770342474	0.166949270808224	-0.758975460051944	0.447867236696043
hsa-mir-4709	-0.034759951257908	0.965837236446055	0.0551757462451097	-0.629986064954922	0.528703701496938	age	0.0151926816276897	1.01530867709816	0.00875602748282289	1.73511123137677	0.0827211053378469	gender	-0.118635931320569	0.888131082620391	0.167716251806153	-0.707360974520757	0.479342182394054
hsa-mir-4746	-0.0565458895132126	0.945023116849288	0.0177370789263492	-3.18800461722089	0.00143258248935152	age	0.0127358551845092	1.01281730158406	0.00875229398082461	1.45514481259567	0.14562917533357	gender	-0.15565909506181	0.855850904444489	0.167315758316511	-0.93033134851142	0.352199551556712
hsa-mir-4772	-0.000448774863659873	0.999551325820717	0.00880041502929099	-0.050994738562464	0.959329713114103	age	0.0152265599463718	1.01534307463174	0.0087609806050457	1.73799722117892	0.082211303415756	gender	-0.128743070638251	0.879199828779751	0.166984283718372	-0.770989148028944	0.440713363937767
hsa-mir-484	-0.00115286836179873	0.998847795935624	0.00158330592320317	-0.728139991712006	0.466527895197768	age	0.0150393955828209	1.01515305637427	0.00875050313367279	1.71868924027326	0.0856709722814509	gender	-0.124316389861677	0.883100392666708	0.167055524594759	-0.744162099177757	0.456778414206472
hsa-mir-485	-0.00315952751819281	0.996845458536302	0.00482978288134993	-0.654175890678903	0.512998492400818	age	0.0154191774236742	1.01553866628996	0.00874508322666038	1.76318246768276	0.0778697197816302	gender	-0.122025557266632	0.88512574681884	0.167251595308356	-0.729592785298445	0.465639133544326
hsa-mir-486-1	-0.000292706101786868	0.999707336732465	0.000753053974955795	-0.388692061288236	0.697503955668701	age	0.0153274589130787	1.0154455268674	0.00875310074774581	1.75108905458743	0.0799305713059001	gender	-0.130037934339209	0.878062121582414	0.166983190596909	-0.77874865053403	0.436127791438919
hsa-mir-486-2	-0.000279658405094794	0.999720380695672	0.000740190521682564	-0.377819489580991	0.705564694440633	age	0.0153083781111009	1.01542615153723	0.00875194697918763	1.74913972256741	0.0802668703668549	gender	-0.129667050535803	0.878387840999988	0.166969700540985	-0.776590304202977	0.437400523734877
hsa-mir-487b	-0.00969923637117087	0.990347649513718	0.00747932621358208	-1.29680616865695	0.194697887685754	age	0.0160813295985922	1.01621133010488	0.00875882040205863	1.8360154518995	0.0663553713957256	gender	-0.0994583818472479	0.90532762714795	0.167219791421281	-0.594776377855176	0.551992959630337
hsa-mir-491	-0.0151356417752933	0.984978326332688	0.0290179521128812	-0.521595794093773	0.601951792328384	age	0.015944855934317	1.01607265348405	0.00885932079978433	1.79978310918656	0.0718948920396625	gender	-0.119680166822823	0.887204148666164	0.167704443114679	-0.713637424268978	0.475451409706335
hsa-mir-493	-0.00206980999447125	0.997932330585116	0.00169459117783236	-1.2214214387206	0.221926494061667	age	0.0157355656627265	1.01586002161412	0.00873822911318201	1.8007728406879	0.0717386912893583	gender	-0.109332569680488	0.896432241734662	0.167245318877959	-0.653725739016161	0.513288517469421
hsa-mir-495	-0.00462383198600485	0.995386841468023	0.00367863409826244	-1.25694262122696	0.208774413580629	age	0.0159036558516985	1.01603079206914	0.008750064006927	1.81754737326588	0.0691333414308206	gender	-0.101515207749866	0.903467439530912	0.16740922179494	-0.606389580343505	0.544256085909882
hsa-mir-496	-0.0127738560348282	0.987307383382723	0.00918973001982613	-1.3900142884796	0.164524538535835	age	0.0159850159690011	1.01611345981644	0.00873362715200816	1.83028376306694	0.0672075180472061	gender	-0.098489648441037	0.906205073200967	0.167320914742516	-0.58862724120651	0.556111355754806
hsa-mir-497	0.00306754333884174	1.00307225306444	0.00603675719800336	0.508144230126785	0.611352198718202	age	0.0157110964051955	1.01583516457775	0.00876475727198212	1.79253069054387	0.0730479975434366	gender	-0.124473358435108	0.882961784536719	0.167180670309291	-0.744543960763091	0.456547456148014
hsa-mir-4999	0.02243445999259	1.0226880049885	0.057760675441277	0.388403698904079	0.697717307348776	age	0.0152991535332721	1.01541678470287	0.00877202293958231	1.74408498913485	0.081144271136841	gender	-0.122505029098777	0.884701455681287	0.167713270064922	-0.730443268152575	0.465119278648843
hsa-mir-5000	-0.0756451937547973	0.927145105081799	0.042696569504812	-1.77169254186269	0.0764456083694561	age	0.0155905154056202	1.01571268154291	0.00873397183650038	1.78504301335911	0.0742543402337951	gender	-0.133077704777022	0.875397066931973	0.166961324725629	-0.797057072922192	0.425417885680063
hsa-mir-500a	-0.000883821048865436	0.999116569405919	0.000453034946812847	-1.95088934106126	0.0510702108792736	age	0.0146275192252902	1.01473502492562	0.00879335386977345	1.66347441964905	0.0962175071887456	gender	-0.107069901218319	0.8984628671462	0.167165769871115	-0.64050134965352	0.521846711977962
hsa-mir-500b	-0.0367427604930628	0.963924062809959	0.0152880950323513	-2.40335767244455	0.0162452894514621	age	0.014876139278244	1.01498733976522	0.00874200287686926	1.70168547045497	0.0888143455494585	gender	-0.107559475184922	0.898023110771906	0.167219471409433	-0.643223389467401	0.520079158550712
hsa-mir-501	-0.00180675363577876	0.998194877561033	0.00176391156537104	-1.02428810562207	0.305699214320737	age	0.0150198177457387	1.01513318206767	0.00877850800041914	1.71097614139231	0.0870855172692764	gender	-0.117369621608446	0.889256444013602	0.167087955776987	-0.702442142299593	0.482403471750521
hsa-mir-502	-0.0256292504468486	0.974696390879845	0.0106070118265186	-2.41625547949075	0.0156810545369418	age	0.0144134912496066	1.0145178664822	0.00882492843032341	1.63327004444368	0.102412214053695	gender	-0.109980037794037	0.895852018300537	0.167182989319023	-0.657842273559127	0.510639487317665
hsa-mir-503	-0.00519390272555566	0.994819562265168	0.00696655458146127	-0.74554827136174	0.455940341053739	age	0.0152168638033634	1.01533322976782	0.0087579352076301	1.73749444847527	0.0822999330755236	gender	-0.11585364215219	0.890605560872413	0.167824597871456	-0.690325754517387	0.489989355307844
hsa-mir-505	2.16111146639939e-05	1.00002161134819	0.00088971446129182	0.0242899442508955	0.980621334091493	age	0.0152513013676935	1.01536819597331	0.00875703448700253	1.74160572170065	0.08157745948119	gender	-0.129224062888086	0.878777042162745	0.169059579785884	-0.764369952011888	0.444646809860783
hsa-mir-508	-2.71339548463437e-05	0.999972866413276	0.000183759307381961	-0.147660302125232	0.882610862435138	age	0.0153306996392274	1.01544881765361	0.00876965462843924	1.74815318148463	0.0804375061724269	gender	-0.1297825177686	0.878286421842074	0.167145258981537	-0.776465444245329	0.437474216427783
hsa-mir-509-1	-0.000218926203855021	0.999781097758738	0.00146284110775506	-0.14965822514449	0.881034268398902	age	0.0153297050505023	1.01544780770016	0.00876849431625336	1.74827108253774	0.0804170980789946	gender	-0.130140416152637	0.877972140794669	0.167267130946301	-0.778039387752855	0.436545793393604
hsa-mir-509-2	-0.000183165502628591	0.999816851271148	0.00148936477913972	-0.122982297684245	0.902121115945855	age	0.0153137593950217	1.01543161584836	0.00876885719165095	1.74638029338673	0.0807448919551265	gender	-0.129876862591867	0.878203563973494	0.167275139355657	-0.77642656937637	0.43749716194172
hsa-mir-509-3	-0.000306538332197883	0.999693508645876	0.00143752450036665	-0.213240422768236	0.831139440444543	age	0.0153652747590693	1.01548392752513	0.00876708921036782	1.75260846449453	0.0796692373464142	gender	-0.130916487767057	0.877291035865232	0.167295624585257	-0.782545796350694	0.433893882244797
hsa-mir-511	0.00588340332448506	1.00590074453359	0.0039692197176898	1.48225690260084	0.138271950996209	age	0.0149537297854753	1.01506609620308	0.00874862429909724	1.70926642569602	0.0874016094416348	gender	-0.153603303359847	0.857612165404498	0.167815946357051	-0.915308149757326	0.360029881887943
hsa-mir-514a-1	5.41353127258769e-05	1.00005413677807	0.00110516266242385	0.0489840225032096	0.960932028849117	age	0.0152269213846162	1.01534344161563	0.00876231295303958	1.73777420028511	0.0822506083765997	gender	-0.128214591116128	0.879664590682872	0.167126283022837	-0.767171918127376	0.442979306849909
hsa-mir-514a-2	-0.000103634000166484	0.999896371369651	0.00109085102975866	-0.0950028897982633	0.92431253157771	age	0.0152902378011037	1.01540773155914	0.00876432269715061	1.74460004833855	0.0810545124231349	gender	-0.129347019548121	0.878668997315279	0.167143112237144	-0.773869876041332	0.439007745309702
hsa-mir-514a-3	-1.86396502309275e-05	0.999981360523486	0.00111339861850626	-0.0167412191115654	0.986643063666013	age	0.0152523590234573	1.0153692698839	0.00876438400597859	1.74026594602119	0.0818123307298533	gender	-0.128708726263061	0.879230024867067	0.167123626954431	-0.770140814967805	0.441216367252134
hsa-mir-532	-4.47816243283449e-05	0.999955219378354	0.000115318864506154	-0.38832869643765	0.697772803601175	age	0.0151770417520869	1.01529279792092	0.00875829434473406	1.73287642030575	0.083117636147627	gender	-0.12536952191238	0.882170860884969	0.167136153475285	-0.750104147460346	0.453191981805997
hsa-mir-539	-0.00482604985391892	0.995185576813532	0.003797374835324	-1.27089109271646	0.203767395663138	age	0.0156627699121871	1.01578607401297	0.00874621198171382	1.79080611640034	0.073324413415059	gender	-0.0978360313594919	0.906797577930706	0.167383591293216	-0.584501925210258	0.558882670373212
hsa-mir-542	-0.00121861569179614	0.998782126518786	0.000552118747031208	-2.20716231489829	0.0273027215306537	age	0.0156248260850311	1.01574753193297	0.008822198007252	1.77108086581	0.0765472553738784	gender	-0.0873408790776614	0.916364672842501	0.167750545402098	-0.520659285299521	0.60260414190377
hsa-mir-543	-0.0206143463250015	0.979596676790146	0.0182949355189566	-1.12677884563417	0.259835996719509	age	0.0154828737368442	1.01560335441906	0.00874526665538478	1.77042900427866	0.0766557015881753	gender	-0.103454077422222	0.90171743097992	0.167651483635514	-0.617078209979571	0.537183140394551
hsa-mir-548b	-0.0185849829694709	0.981586652898574	0.0285269845389029	-0.651487820036714	0.514731637027559	age	0.0153863260191737	1.01550530496643	0.00874666796551991	1.75910713426277	0.0785593133825514	gender	-0.109305242086028	0.896456739406154	0.169276574981574	-0.645719835115558	0.518460812541834
hsa-mir-548v	-0.033778198646107	0.966785915283276	0.0344064732674615	-0.981739639036219	0.326228131815367	age	0.0147091355085272	1.0148178472066	0.00874724078883441	1.68157432310575	0.0926514131186516	gender	-0.121400704546455	0.885678992880091	0.167004300354331	-0.726931607682437	0.467267853385874
hsa-mir-550a-1	-0.0334213653540925	0.967130958241846	0.02175665981208	-1.53614413438298	0.124503033964417	age	0.0162352917406133	1.01636780022294	0.00879104089628211	1.84679970576402	0.0647761745510482	gender	-0.0969933966629807	0.907561999051232	0.167714245262754	-0.578325332538232	0.563044494470294
hsa-mir-550a-2	-0.0245160454621155	0.97578203191917	0.0205329586722027	-1.19398503905358	0.232483820400462	age	0.0158078629695734	1.01593346821278	0.00879391353254589	1.79759135805341	0.0722417888364264	gender	-0.114227681100774	0.892054828733823	0.167310814842879	-0.682727420866636	0.494779099304028
hsa-mir-550a-3	-0.0154347435590262	0.984683761612956	0.043566525240637	-0.354279885158923	0.723129140761063	age	0.0152931409737156	1.01541067946733	0.00876353406056955	1.74508832487172	0.0809694955315244	gender	-0.124260544510578	0.883149711095282	0.167380621579312	-0.742383098701171	0.45785525674828
hsa-mir-551b	-0.000758237275000289	0.999242050114241	0.00158954769352474	-0.477014485371583	0.633351806835994	age	0.0153491342972079	1.0154675372778	0.00878188495883504	1.74781773721209	0.0804955929416574	gender	-0.126614553737429	0.881073213532769	0.167026936380334	-0.758048710473364	0.44842182260635
hsa-mir-5586	-0.0408432423300851	0.959979602319267	0.0288490498119338	-1.41575693467692	0.156846682403813	age	0.0148806823786126	1.01499195096505	0.00874998085882435	1.70065313498434	0.0890081402191414	gender	-0.0926763188725244	0.911488484173446	0.168771422743524	-0.54912328974889	0.58292084328603
hsa-mir-5683	-0.000754176896417402	0.999246107423498	0.000998474743018375	-0.755328967198045	0.450051622117552	age	0.0151257693039629	1.01524074270812	0.00875281655241619	1.72810308697575	0.0839697441638233	gender	-0.134800090459081	0.873890593294511	0.1670996125207	-0.806704985281652	0.419836471249072
hsa-mir-574	0.000577252805936562	1.0005774194484	0.00128072333120653	0.450724049348543	0.652188447040008	age	0.0148441506387991	1.01495487222046	0.00877509500239225	1.69162278411257	0.0907179194519993	gender	-0.123039331294773	0.884228884009999	0.167427047687303	-0.734883240159432	0.46241060627324
hsa-mir-576	0.000615087657540501	1.00061527686274	0.00574613718646981	0.107043677792591	0.914754328928318	age	0.0152360259759248	1.01535268594479	0.00874962766213932	1.74133421035193	0.081625012904052	gender	-0.127726275412048	0.880094249612889	0.16714629028889	-0.764158601374223	0.444772733696831
hsa-mir-577	-0.00146797426655334	0.998533102680629	0.00157341250453848	-0.932987542884647	0.35082640019982	age	0.0141736090861116	1.01427453092858	0.00877862134014764	1.61455979668366	0.106406057646837	gender	-0.111985442553413	0.894057272596615	0.167765849397821	-0.667510360155977	0.504446194317195
hsa-mir-579	0.00856380600755048	1.00860058029521	0.0378037413002369	0.226533293081677	0.820786668024343	age	0.0150456654524734	1.01515942127157	0.00879973233950889	1.70978671532105	0.0873053204740614	gender	-0.126978661798715	0.88075246607005	0.167100031966325	-0.759896095198258	0.447316695883572
hsa-mir-582	5.84629198932813e-05	1.00005846462888	9.8188076503617e-05	0.595417712364776	0.551564288698304	age	0.0158617874981743	1.01598825342326	0.00879081179891035	1.80435980897014	0.0711749193479383	gender	-0.128605224157298	0.879321031735711	0.166992843402263	-0.770124165426095	0.441226242578029
hsa-mir-584	0.000602239097570865	1.00060242047995	0.000382564297507071	1.57421667807287	0.115437364875635	age	0.0152223694401472	1.01533881983918	0.00872578272851446	1.74452767319119	0.0810671202788311	gender	-0.095471275571602	0.908944470189045	0.168756348833208	-0.565734422625853	0.57157433128846
hsa-mir-589	-0.00201001517535201	0.997992003552366	0.00132579246766432	-1.5160858312109	0.12949765053938	age	0.0148215370582939	1.01493192071626	0.00871469266798179	1.70075269696532	0.0889894351639461	gender	-0.132607448243102	0.875808824930829	0.167107857236466	-0.793544064510717	0.427460906953753
hsa-mir-590	-0.00316889742388451	0.996836118232125	0.0031228595106138	-1.01474223003444	0.310228718106071	age	0.0144255617240408	1.01453011226808	0.00880024785529112	1.63922220842535	0.101166990247165	gender	-0.114532864888405	0.891782629599909	0.167569877329474	-0.683493159472879	0.494295271209783
hsa-mir-592	0.000342983022722338	1.00034304184812	0.00775722201509567	0.0442146714448662	0.964733287368609	age	0.0152323340920884	1.01534893738754	0.00875924024094208	1.73900174822128	0.0820344554154424	gender	-0.128738770678403	0.87920360931184	0.166993112163853	-0.770922638725877	0.440752787512709
hsa-mir-598	0.000843273725061076	1.00084362938031	0.00256248571959608	0.329084263226255	0.742091998526329	age	0.0152049790336198	1.01532116283788	0.00875729714783004	1.7362639153323	0.0825171805050819	gender	-0.128859369391714	0.879097584881153	0.166950438167762	-0.771842055677794	0.440207979756503
hsa-mir-615	0.00234993814023109	1.00235270140894	0.00488607962450906	0.480945527052725	0.630555214431632	age	0.0151041161260992	1.01521875975775	0.00876015820860348	1.72418303030934	0.0846748066091286	gender	-0.140299801477793	0.869097639580559	0.169267175737393	-0.828865968056673	0.407180254508124
hsa-mir-616	0.0130015472310761	1.01308643483741	0.00891734265870843	1.45800691177647	0.144838637889651	age	0.0169160421957434	1.01705992862215	0.00880132181802985	1.92198882684761	0.0546071636709937	gender	-0.13233794441703	0.876044890568923	0.167015165530412	-0.792370824510139	0.42814448600325
hsa-mir-624	-0.0550772932129574	0.946411993902574	0.0496569145955939	-1.10915657288632	0.267362643136537	age	0.0157627983777497	1.01588768661728	0.00877621564996215	1.79608147821865	0.0724815596801248	gender	-0.137893395356768	0.87119155986105	0.167105979814731	-0.825185283672368	0.409266407059447
hsa-mir-625	3.6026567459613e-05	1.00003602721642	0.000195997792507633	0.183811087863196	0.854161657490555	age	0.0151615832890148	1.01527710317601	0.00876678231444484	1.72943535555039	0.0837312068506104	gender	-0.127530063762781	0.880266951299603	0.167057624488637	-0.763389663615475	0.445231042501391
hsa-mir-627	-0.0686967335600186	0.933609769661424	0.0299020762540539	-2.29739008677383	0.0215965267786869	age	0.0153152786697852	1.01543315856916	0.00870791063842944	1.75877765697277	0.0786152812040931	gender	-0.125760655963519	0.881825881293385	0.167168677008029	-0.752297967623914	0.451871889798696
hsa-mir-628	0.000866937248806304	1.00086731314752	0.00167866595383534	0.516444172127019	0.605544221338139	age	0.0153196846014081	1.01543763250808	0.00874884668255602	1.75105189944104	0.0799369705958019	gender	-0.141172233870491	0.868339741302948	0.168781951819667	-0.83641782991895	0.402919885450851
hsa-mir-629	0.000181511154431096	1.00018152762858	0.000563278809852085	0.322240338632232	0.747270627134308	age	0.0152930520517484	1.01541058917502	0.0087575112508976	1.7462783219583	0.0807626008718671	gender	-0.125850784692414	0.881746407029109	0.16718003938627	-0.752785949533337	0.451578551285388
hsa-mir-642a	-0.00402255063270799	0.995985528986898	0.0161726289567213	-0.248725834462197	0.803572863700839	age	0.0154231478985809	1.01554269846875	0.0087765935185108	1.75730456993956	0.0788659092768808	gender	-0.126422611362333	0.881242345049241	0.167184879404958	-0.756184481588852	0.4495385956509
hsa-mir-6499	-0.00528813540508997	0.994725822168923	0.0106668440110295	-0.495754451796806	0.62006766426671	age	0.0154450110650994	1.01556490169059	0.00876697990584129	1.76172538673309	0.0781157064337321	gender	-0.135681129599872	0.873121000547499	0.167519408577075	-0.8099427448578	0.417973083200371
hsa-mir-6509	-0.0898563938500976	0.914062440834348	0.0406905148701066	-2.20828844601597	0.0272241722331177	age	0.0153398340245873	1.01545809319678	0.00889800553408126	1.72396319218194	0.0847144881492757	gender	-0.142361035770851	0.867308070715807	0.167302811813168	-0.850918369081742	0.394814700101044
hsa-mir-651	-0.004984265709691	0.995028135131058	0.00773421207985917	-0.64444388881844	0.519287632262689	age	0.0160213251842736	1.01615035476861	0.00886262783422436	1.80773981306141	0.0706470050463178	gender	-0.123970895626449	0.883405551473771	0.16697956793887	-0.742431527142496	0.457825923793808
hsa-mir-6510	-0.000468676490707125	0.999531433320963	0.00137003470107789	-0.342090963344496	0.732282437866983	age	0.0155885085939491	1.01571064320089	0.00881406797892957	1.76859409653001	0.0769616366517307	gender	-0.128994091771307	0.878979158740129	0.166949273201096	-0.772654407521311	0.439726935862441
hsa-mir-6511b-1	0.0414785492448829	1.04235080239985	0.053171049270068	0.780096496388547	0.43533407856403	age	0.0155373525699938	1.0156586848119	0.00873466317198541	1.77881530908102	0.0752700464651779	gender	-0.118028456220902	0.888670764043239	0.167600695390356	-0.704224143855753	0.481293197532882
hsa-mir-6511b-2	-0.0501811226469328	0.951057150911303	0.0618053702014201	-0.811921722714312	0.416836548922328	age	0.0150869571848117	1.01520133982811	0.00877322363290611	1.7196594793531	0.0854943574974067	gender	-0.135816727678797	0.87300261504376	0.167144622304274	-0.812570131221769	0.416464562323516
hsa-mir-652	0.00177593587804753	1.00177751378612	0.00185302280691767	0.958399363147411	0.337861416252197	age	0.015105826209802	1.01522049586829	0.00876482528604985	1.72346004818197	0.0848053639915909	gender	-0.138102849082121	0.87100910465197	0.167303162256545	-0.825464666772718	0.40910783455208
hsa-mir-653	-0.000236147448933321	0.999763880431681	0.000640404022639892	-0.368747603988911	0.712315862452429	age	0.0154669897335236	1.01558722270012	0.0087705193186303	1.76352039960378	0.0778127597981984	gender	-0.124184648504658	0.883216741174609	0.16713331909513	-0.743027477567021	0.457465044849718
hsa-mir-654	-0.00119805756023536	0.998802659824206	0.000896897350842472	-1.33578001887284	0.181621185750212	age	0.0160051871032315	1.01613395618415	0.00875354386420059	1.82842370490517	0.0674859864170362	gender	-0.102691364322851	0.902405445021767	0.167218322452457	-0.614115503712506	0.53913900393619
hsa-mir-655	-0.0166602797375582	0.983477735204133	0.0122550585113712	-1.35946146010642	0.174000407033988	age	0.0160264904205883	1.01615560343888	0.00874570348113047	1.83249871838974	0.0668771525191515	gender	-0.103099959223123	0.902036802076896	0.167182881255195	-0.616689690051138	0.537439422856677
hsa-mir-659	0.0062481842973404	1.00626774491908	0.0525926299309575	0.118803419900143	0.905431099187731	age	0.015272020105616	1.01538923333879	0.00875669649291235	1.74403898981507	0.0811522913030416	gender	-0.128554328260521	0.879365786707089	0.166956582923301	-0.769986579801877	0.441307853447179
hsa-mir-660	-0.00215261017568795	0.997849705028055	0.00203082240360876	-1.05996968118077	0.289158392770795	age	0.0146948949689032	1.01480339575574	0.00875631459967018	1.67820545980117	0.0933069962742064	gender	-0.130881593667772	0.87732164867984	0.166963616643115	-0.783892900137228	0.433102956120584
hsa-mir-664a	-0.00928938638640101	0.990753626671971	0.0061183669218074	-1.5182787343615	0.1289441462769	age	0.0163544420770393	1.01648890800314	0.00879629525719541	1.85924205575766	0.0629928361229656	gender	-0.140088949454308	0.869280909897251	0.16706554798639	-0.838526860521357	0.401734868547068
hsa-mir-664b	-0.0238590663965903	0.976423310917029	0.032678304882481	-0.730119462511695	0.465317165749825	age	0.0152994400018365	1.0154170755879	0.00878568110325823	1.74140625206196	0.0816123930819058	gender	-0.12072866198657	0.886274406907076	0.167300301508689	-0.721628478238572	0.47052292542534
hsa-mir-671	-0.0197236616220069	0.980469577247102	0.0102998559303254	-1.91494538908408	0.0554994685034819	age	0.0144291054025889	1.01453370744304	0.00879801829205563	1.64004039587165	0.100996768028297	gender	-0.153502366426141	0.857698734515719	0.1675485852324	-0.916166294172073	0.359579681084351
hsa-mir-6720	-0.00357574798115803	0.996430637392558	0.00974555270035308	-0.366910742889778	0.713685597829643	age	0.0155425189435402	1.01566393209762	0.00878917084001414	1.7683714683051	0.0769988231670166	gender	-0.130918563284341	0.877289215034414	0.16707342164121	-0.783598982999754	0.433275452746745
hsa-mir-675	0.000145596179797578	1.00014560677944	9.58211312509304e-05	1.5194579514648	0.128647264433194	age	0.0151988946034127	1.01531498520592	0.00877950615610513	1.73117876258263	0.0834198859600265	gender	-0.122441790103116	0.884757405081877	0.167056892783543	-0.732934679096207	0.463598270540565
hsa-mir-6837	-0.0844228854283577	0.919042524214862	0.0664754735248509	-1.26998546910384	0.20408980621418	age	0.0153813582347244	1.0155002601675	0.00875091178701646	1.75768635418602	0.0788008909514632	gender	-0.0987790581282427	0.905942846621474	0.168357215685687	-0.58672304436691	0.557389728306402
hsa-mir-6842	0.00752029500231391	1.00754864343909	0.0231113731011463	0.325393691210018	0.744883129639267	age	0.015028135660523	1.01514162589409	0.00879127622286415	1.70943731940058	0.0873699730374063	gender	-0.131596783145108	0.876694421788237	0.167216372836419	-0.786985035692907	0.431290626176994
hsa-mir-6854	-0.0477470640096338	0.953374899407598	0.0410138707416979	-1.16416868601213	0.244355657672613	age	0.0144598875932374	1.01456493749371	0.00875440645357396	1.65172678124103	0.0985902605941126	gender	-0.135445985462251	0.873326333972741	0.167042799246719	-0.810845999187306	0.417454114652537
hsa-mir-6892	-0.0109122300992569	0.989147092307618	0.031529839192506	-0.346092158372014	0.729273456420794	age	0.0154269020798316	1.01554651100727	0.00877180482515655	1.75869189834103	0.0786298542169171	gender	-0.127876268710345	0.879962251273258	0.166952717273475	-0.765943021465649	0.443710205984146
hsa-mir-7-1	-0.0052006001872785	0.994812899521541	0.00295890798575518	-1.75760794601093	0.0788142404002126	age	0.0135775778971788	1.01367017180035	0.0088290289843085	1.53783365320351	0.124089292860497	gender	-0.124031256162587	0.883352230250321	0.166975400732346	-0.74281154959708	0.457595782000407
