gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
hsa-mir-577	0.00153545517625153	1.00153663459112	0.00116150360764702	1.32195471984978	0.18618322934795	age	0.0572074004363434	1.0588753988431	0.00736426549770106	7.76824252930616	7.95825739812377e-15	gender	-0.0625207341067166	0.939393585124707	0.184258886321352	-0.339309193466408	0.734376817648563
hsa-mir-582	-0.000352978642920765	0.999647083646711	0.000294961553067956	-1.1966937360119	0.231425949456537	age	0.0568672376571151	1.05851527009924	0.00734230844130213	7.74514420249961	9.54734318815512e-15	gender	-0.0296090399502862	0.970825013158399	0.185111788462973	-0.159952211558956	0.872918719070991
hsa-mir-584	0.000135522599969908	1.00013553178357	0.000257096430351902	0.527127505366024	0.598105047185788	age	0.0570235235020683	1.05868071398055	0.00734235797545751	7.76637746248202	8.07626372474026e-15	gender	-0.0868062607778153	0.916854709145451	0.185026206119386	-0.469156572998123	0.638957723915488
hsa-mir-589	0.0028175876759807	1.00282156080681	0.00247502505231172	1.13840773989298	0.254950263635587	age	0.0569746060578841	1.05862892729247	0.00731585190542548	7.78782933203328	6.81701763395894e-15	gender	-0.072074840375794	0.9304612571352	0.183866942843632	-0.391994554655154	0.695062237248418
hsa-mir-590	0.0294864425256103	1.02992547218903	0.00647074224652283	4.5568872012257	5.19172867752631e-06	age	0.0558372477537779	1.0574255713442	0.00738219608367728	7.56377196173903	3.91545916278862e-14	gender	-0.0100440717191024	0.990006201512479	0.186034961891246	-0.053990237195168	0.956942942487568
hsa-mir-592	-0.000228914872066814	0.999771111326943	0.00635897878733247	-0.0359986846508796	0.971283407772428	age	0.0570657956998296	1.05872546768697	0.00736633891639969	7.74683276828114	9.42129014921181e-15	gender	-0.0749557524376978	0.927784537624468	0.184103181251195	-0.407139908872221	0.683905233250423
hsa-mir-598	0.000390785948622307	1.0003908623154	0.00106404382362856	0.367264900133214	0.713421433092335	age	0.056828254974642	1.05847400713885	0.00733942612964249	7.74287443879623	9.71940146738202e-15	gender	-0.0849915517890323	0.918520044219791	0.185617711642244	-0.457884924003607	0.647035118623026
hsa-mir-616	0.0677332189534729	1.07007979338831	0.0128924592165628	5.25370821933313	1.49066973914315e-07	age	0.0563120296753503	1.05792773708906	0.00746724551886577	7.54120505788643	4.65648228447498e-14	gender	-0.0355592619543474	0.965065540865297	0.185296695406414	-0.191904458287045	0.84781704514463
hsa-mir-625	0.000831256123417547	1.00083160171254	0.000581124454289461	1.43042702347455	0.152594496866137	age	0.0566949281101978	1.05833289352571	0.00735991397028421	7.70320527374432	1.32694939908795e-14	gender	-0.11968350122378	0.887201190376735	0.18765245073103	-0.637793435457589	0.523608153360228
hsa-mir-628	0.00174081199392626	1.00174232808674	0.00209885047574371	0.829412106314728	0.406871253346699	age	0.0570144303371938	1.05867108726604	0.00732338245371611	7.7852591609855	6.95704505327799e-15	gender	-0.0670057036129332	0.935189867360543	0.184147342744689	-0.363870054350083	0.715955047179563
hsa-mir-629	0.00101977573314103	1.00102029588121	0.00137534329351723	0.741469957317431	0.458408540990625	age	0.0573651409097612	1.05904243952399	0.00734338019015293	7.81181682335946	5.63694453415215e-15	gender	-0.0844684591693308	0.919000640963316	0.184550388434818	-0.457698625755884	0.647168975462074
hsa-mir-6511b-1	0.00269472106048003	1.00269835508477	0.0273789762361048	0.0984230030093852	0.921596409596619	age	0.0570727030413311	1.05873278069059	0.00734175642538905	7.7737124108291	7.62186759568097e-15	gender	-0.0773300061804438	0.92558435464344	0.184660324176027	-0.418768928980808	0.675385014589486
hsa-mir-6511b-2	0.00564934834212339	1.00566533600291	0.0255068475387529	0.22148359704351	0.824715907138387	age	0.0570889412370501	1.05874997274028	0.00733644740709356	7.78155121535406	7.16406165628991e-15	gender	-0.0804763002357138	0.922676770546609	0.185157339081725	-0.434637377242675	0.663825660038782
hsa-mir-652	0.00952616668111129	1.00957168503058	0.00478875858301741	1.98927686914399	0.0466706513441246	age	0.0588432397667553	1.06060896639894	0.00741903416356479	7.93138816582582	2.16709699562468e-15	gender	-0.0957545341734615	0.908687040310586	0.184412513558628	-0.519240979506629	0.603592705375592
hsa-mir-653	0.0117491052765441	1.01181839712043	0.00539257661524974	2.17875537332537	0.0293498457773532	age	0.0577869127421729	1.05948920800487	0.00736418097263116	7.8470250740628	4.2602210018862e-15	gender	-0.0923455522091136	0.911790024045013	0.184565024901174	-0.500341558529632	0.616834596161156
hsa-mir-654	0.00146691091529665	1.0014679873554	0.00101705430181793	1.44231326948288	0.149214018455547	age	0.0576431357509693	1.05933688878459	0.00735765632510149	7.83444254582987	4.70927350703905e-15	gender	-0.111629378464926	0.894375670966186	0.186807720784264	-0.597562980781943	0.55013157141713
hsa-mir-655	-0.00108697521244405	0.998913615331124	0.00828233630097443	-0.1312401685882	0.895585320806646	age	0.05706513162141	1.05872476461047	0.00734021722454037	7.77431101502358	7.58591496718399e-15	gender	-0.0712475377552651	0.931231348676981	0.186198847942144	-0.382642205054905	0.701985072414711
hsa-mir-660	0.00472122817404946	1.00473239073187	0.00375659292233646	1.25678461085771	0.208831640032243	age	0.0565573460398708	1.05818729591116	0.00732565805333879	7.72044581224942	1.15923527278819e-14	gender	-0.069764903320028	0.932613048366366	0.183714974787306	-0.379745327787228	0.704134469456861
hsa-mir-664a	0.0177846159158315	1.01794370390434	0.0024752979660953	7.18483841518528	6.72867174858134e-13	age	0.0535977360258312	1.0550601041102	0.00731747748124567	7.32461919605486	2.39578037400293e-13	gender	-0.095312821448586	0.909088507599298	0.183793478991375	-0.518586524242564	0.604049108345435
hsa-mir-664b	0.0474345098300681	1.04857752735213	0.0265157164980375	1.78892053826186	0.0736276136310572	age	0.057123058185032	1.05878609467421	0.00733047641138799	7.79254375558601	6.56734170994796e-15	gender	-0.0686491226445322	0.933654220735435	0.183977743784512	-0.373138191785519	0.709045595068083
hsa-mir-671	0.0850298031511845	1.08874951438125	0.0194735544039168	4.36642440242354	1.26296971711372e-05	age	0.0531321240851905	1.05456896987549	0.00742382948069224	7.15696989314956	8.2479802204677e-13	gender	-0.181799397070465	0.833768580060507	0.187758945170437	-0.968259578287671	0.332914746815801
hsa-mir-6720	-0.0751479767051828	0.927606212061139	0.0235433851236294	-3.19189344737687	0.00141343463480604	age	0.0577115384069228	1.05940935271967	0.00727680350547738	7.93089140904826	2.17578411816178e-15	gender	-0.117846333224776	0.888832626164317	0.18364275158492	-0.641715135542831	0.521058160011301
hsa-mir-6820	-0.225152943379709	0.798394100328969	0.0779959496810707	-2.88672609668028	0.00389272947481182	age	0.0556596748813053	1.05723781791852	0.00733423289335139	7.58902474064625	3.22322220647862e-14	gender	-0.0226233477119151	0.977630641253176	0.184559497995196	-0.122580240831084	0.902439501959202
hsa-mir-6837	0.208834209219293	1.23224068744868	0.0829016908360497	2.51905850306833	0.0117669103902273	age	0.0581185466280704	1.05984062879629	0.00732614959366235	7.93302755902597	2.1386694849115e-15	gender	-0.116091157188914	0.890394053778968	0.185533735306503	-0.625714547260803	0.531502189799162
hsa-mir-6842	0.00535799736066891	1.00537237709926	0.0136796031353239	0.391677836532648	0.69529626811534	age	0.0571289292112424	1.05879231085337	0.0073369873237852	7.786428773843	6.89297493375746e-15	gender	-0.0870323658952035	0.916647427038467	0.186366839562097	-0.466994912290739	0.6405035181056
hsa-mir-7-1	0.000151839667999305	1.00015185119623	0.00375418869204815	0.0404454012449935	0.96773803488184	age	0.0570659851786766	1.05872566829307	0.00736031987021504	7.75319363627186	8.96098154725189e-15	gender	-0.0758566638958146	0.926949062305011	0.183894287846013	-0.412501469101282	0.679971904127202
hsa-mir-7-2	-0.00366172448091395	0.996344971456787	0.0127282144559784	-0.287685636785766	0.773587385623974	age	0.0569221745267276	1.05857342321198	0.00734809858794478	7.74651753041441	9.44469795527526e-15	gender	-0.0679154294969913	0.934339487796494	0.185120002786021	-0.366872452867745	0.713714160289577
hsa-mir-708	0.000652898545411536	1.00065311173006	0.000305609034888626	2.13638495880684	0.0326480490314338	age	0.0591376816854018	1.06092130011776	0.00741944345847482	7.9706358052843	1.57860084247926e-15	gender	-0.0330547716373908	0.967485567369133	0.185381859076936	-0.178306398490009	0.858482354068773
hsa-mir-744	-0.00106157546945171	0.998938987802451	0.00131003378725327	-0.810342053602674	0.4177436118456	age	0.0565600842872082	1.05819019349367	0.00737285617596583	7.67139395334792	1.70137110684782e-14	gender	-0.0523591504404242	0.948987976181435	0.184974583206591	-0.283061324062811	0.777129828533997
hsa-mir-758	2.41440963370132e-05	1.00002414438781	0.000596836334468664	0.0404534626037933	0.967731608107869	age	0.0570441094863104	1.05870250818938	0.0073361130007317	7.77579482221999	7.49751445467705e-15	gender	-0.0768385304878034	0.926039368660242	0.186871230380932	-0.411184377237578	0.680937342955385
hsa-mir-760	0.0632290220288331	1.06527078177183	0.0220344720342146	2.86955012721215	0.00411056171875791	age	0.0583010440173368	1.06003406459431	0.00733337483495454	7.95009737391914	1.86364972079766e-15	gender	-0.135143673119715	0.873590391214433	0.186305614727867	-0.72538701164276	0.468214638941011
hsa-mir-766	0.00615894310921402	1.00617794839679	0.0103908742247115	0.592726172603153	0.553364422772075	age	0.0571583164852709	1.05882342633035	0.00733505396324458	7.79248752247592	6.57026609877222e-15	gender	-0.101187971971624	0.903763134779997	0.18946649319429	-0.534067899107945	0.593294558135483
hsa-mir-767	-0.00571369512725609	0.994302596984592	0.00286941038464678	-1.99124362197477	0.0464541102469731	age	0.0577191199050932	1.05941738466018	0.00738239786532262	7.81847862416322	5.34655623298567e-15	gender	-0.0314279920071701	0.969060734059827	0.185006817501706	-0.169874777759907	0.865108617229597
hsa-mir-769	0.00104228304060603	1.00104282640634	0.00174038919834017	0.598879286081568	0.549253385418861	age	0.0571786094838585	1.05884491325066	0.00732720698472162	7.80360232802007	6.016457790816e-15	gender	-0.0933010699346447	0.910919208621118	0.186481451119888	-0.500323594514834	0.616847243070728
hsa-mir-874	-0.000803530798610407	0.999196791945811	0.001318046300282	-0.609637763437056	0.542101790208284	age	0.0571329340224015	1.05879655112512	0.00735338522843231	7.76960981202148	7.87282647831305e-15	gender	-0.0648321098910483	0.937224800943266	0.184177569076993	-0.352008717543372	0.724831724728287
hsa-mir-877	0.21018325390549	1.2339041569953	0.0476282524255709	4.41299529588967	1.01950212509989e-05	age	0.0581408831043791	1.05986430216577	0.00724689816709555	8.02286464688673	1.03307164431788e-15	gender	-0.0725963475853564	0.92997614138806	0.184236477226978	-0.394038947541958	0.693552284609569
hsa-mir-885	1.9413972462818e-05	1.00001941416092	0.00249041683111631	0.00779547111160339	0.993780176951719	age	0.0570486092593961	1.05870727212115	0.00737695570131569	7.73335391579231	1.04749557814125e-14	gender	-0.0756666119210944	0.927125247546414	0.1858800347817	-0.407072292674995	0.683954892691094
hsa-mir-887	0.0137322575212145	1.01382697804847	0.00305538265620028	4.49444768999644	6.9750746457482e-06	age	0.0545506542745056	1.0560659693144	0.0072962663356484	7.4765163119087	7.63186738880827e-14	gender	0.0372307553384984	1.03793250167212	0.188613558983879	0.197391722732301	0.84352100650059
hsa-mir-889	-0.000200608474475677	0.999799411646059	0.00141174076960639	-0.142100078707516	0.887000956008316	age	0.0570578376418636	1.05871704232186	0.00734234435635058	7.77106532636444	7.78287443713162e-15	gender	-0.0714112743091452	0.9310788845474	0.185686953295281	-0.384578846504022	0.700549469002224
hsa-mir-891a	-5.72994692965626e-05	0.999942702172287	0.000286592899506358	-0.199933317940738	0.841532732533698	age	0.0572578206754995	1.0589287889399	0.00741573996511167	7.72112033928866	1.15311619196755e-14	gender	-0.0775450359571152	0.925385347843332	0.183906168317041	-0.421655438024424	0.673276535133991
hsa-mir-892a	-0.0193883857411934	0.980798360161635	0.0116754439285327	-1.66061229533308	0.096791337991262	age	0.0595501182435381	1.06135895309307	0.00746856303254301	7.97343719053563	1.54321058527804e-15	gender	-0.0879049994642088	0.915847878629819	0.183725295673402	-0.478458881462204	0.632323633554321
hsa-mir-9-1	-1.0058733532561e-05	0.999989941317056	1.73474081852279e-06	-5.79840713100099	6.69477603236932e-09	age	0.0554781752887934	1.05704594709815	0.00730373349498432	7.59586522795387	3.0574260700895e-14	gender	-0.175531328635802	0.83901111168817	0.187066687765454	-0.938335578250494	0.348071981304394
hsa-mir-9-2	-1.00552423755527e-05	0.999989944808178	1.73342594002557e-06	-5.80079145198695	6.60026461690948e-09	age	0.0554795254391321	1.05704737427006	0.00730365757394088	7.59612904595644	3.05120265961918e-14	gender	-0.175633086900219	0.838925739717343	0.187071226743715	-0.938856765721833	0.347804289304408
hsa-mir-9-3	-1.0061678182049e-05	0.999989938372436	1.73316027407878e-06	-5.80539395723057	6.42148361049103e-09	age	0.0554737455368087	1.05704126465714	0.00730328898830391	7.59572099990141	3.06083365549808e-14	gender	-0.175321849356491	0.839186885541028	0.187061445580398	-0.937242031956488	0.348634073505141
hsa-mir-92a-1	-4.28441557991938e-05	0.999957156761999	6.87490134139366e-05	-0.623196663801266	0.53315529380478	age	0.0576118966041307	1.05930379652086	0.00740158831072917	7.78372076174756	7.04221012214607e-15	gender	-0.0622614825272078	0.93963715596713	0.184665196819819	-0.337158726167321	0.735997249255606
hsa-mir-92a-2	-5.25729924702229e-05	0.999947428389465	7.49038206944013e-05	-0.701873308769047	0.482758175783254	age	0.0577104883548635	1.05940824028528	0.00740798895332825	7.79030432124705	6.68479920830556e-15	gender	-0.0606934272759362	0.941111714736508	0.184655739433989	-0.328684217788058	0.742394384528988
hsa-mir-92b	0.000149810421341568	1.00014982164348	6.2847597954471e-05	2.38370958027856	0.0171391221536172	age	0.0589117191457587	1.06068159872921	0.00740762560682795	7.95284781826136	1.82272194650696e-15	gender	-0.0693134609820702	0.933034164428989	0.183781087148276	-0.377152306897322	0.706060421120775
hsa-mir-93	0.000108769390869457	1.00010877530647	3.83511991255318e-05	2.83614054709035	0.00456623466304939	age	0.0544466455523916	1.05595613495443	0.00740028143124304	7.35737499421642	1.87561908604654e-13	gender	-0.0711797162500591	0.931294508330511	0.184289895675283	-0.386237758664084	0.699320591894147
hsa-mir-935	-0.00043226692338142	0.999567826490505	0.00123625446933639	-0.349658532367901	0.726594977823429	age	0.0569940282629564	1.05864948840026	0.00734404922136415	7.76057275013331	8.45466887707946e-15	gender	-0.0625439996004516	0.939371729923375	0.186824226332999	-0.334774567667536	0.737795146662997
hsa-mir-937	0.103002760879458	1.10849446949139	0.0250137491099018	4.11784576661818	3.82430490021878e-05	age	0.0591502774734033	1.0609346633417	0.00736603261097148	8.03014059227769	9.73610292933117e-16	gender	-0.140735514316783	0.868719045065893	0.185724061595367	-0.757766727196613	0.448590644513881
hsa-mir-940	0.0322122606273426	1.03273669138	0.0164146838657936	1.96240517884535	0.0497153303058388	age	0.0574335235124929	1.0591148620786	0.00732227643911981	7.84367047461497	4.37564415373907e-15	gender	-0.115587384625662	0.890842722877847	0.185661215325349	-0.622571517821366	0.533566132854962
hsa-mir-942	0.122503206415199	1.13032274435223	0.0407199123858534	3.00843492133244	0.00262597036903011	age	0.0574454862517045	1.05912753206928	0.0073711476078442	7.79328936386681	6.52868743935393e-15	gender	-0.14032494145222	0.869075790762766	0.187057488170775	-0.750170136595173	0.453152242296828
hsa-mir-95	-0.00761934221192971	0.992409611393465	0.00873134119304627	-0.872642821242381	0.382857792616257	age	0.057120085429463	1.05878294716663	0.00734696950820227	7.77464577274934	7.56588198637491e-15	gender	-0.0494373367023251	0.951764796988649	0.184848270871304	-0.26744819667123	0.789124094844832
hsa-mir-96	0.0013103466216916	1.00131120550093	0.00203440397678417	0.644093619873324	0.519514727347245	age	0.0570659609177003	1.05872564260736	0.00734695870476193	7.76729027763733	8.0182945707201e-15	gender	-0.0710599204543023	0.931406080180006	0.183826681833569	-0.386559338097815	0.699082465569184
hsa-mir-98	0.00908478205998066	1.00912617394298	0.00207453074722703	4.37919855954125	1.19116563349877e-05	age	0.0582474945587877	1.05997730186393	0.00724768462944231	8.03670379394939	9.22873996933039e-16	gender	-0.141961910014351	0.867654304796523	0.186469708300824	-0.761313520077638	0.446469827056968
hsa-mir-99a	4.49258558567431e-05	1.00004492686504	4.89031447430688e-05	0.9186700792511	0.358268164507529	age	0.0574588562463326	1.05914169269335	0.00733682070484657	7.831574268726	4.81798602137343e-15	gender	-0.0705102224164233	0.931918213021062	0.183759551697925	-0.383709155605322	0.701194025946963
hsa-mir-99b	1.76511144283653e-05	1.00001765127021	4.08197413984381e-06	4.32416125719029	1.531132715635e-05	age	0.0574360170549893	1.05911750302981	0.00737467940239597	7.78827307887159	6.79312396135733e-15	gender	-0.0693130367456604	0.933034560256137	0.184280109354233	-0.376128693370933	0.706821223695489
