gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
hsa-mir-199b	0.000147666088633425	1.00014767699181	3.67694074409234e-05	4.01600403462244	5.91932425557446e-05	age	0.0301228428794019	1.03058112573085	0.00657052806965095	4.58453910554592	4.5498893117198e-06	gender	-0.0685831772124517	0.933715792996617	0.16119218451608	-0.425474581279157	0.670490747605234
hsa-mir-19a	0.0165142890451432	1.01665140366007	0.00457348920753227	3.61087307650035	0.000305167985847762	age	0.028790630633745	1.02920908706129	0.0065090081845156	4.42319779259697	9.72506319239458e-06	gender	-0.0354716237643836	0.965150121168673	0.160295934836106	-0.221288355195355	0.824867916454271
hsa-mir-19b-1	0.0109981146074746	1.01105881620019	0.00262274233882854	4.19336449663866	2.74847280688799e-05	age	0.0290060461514056	1.02943081855091	0.00648836012527805	4.47047414005285	7.80463807130536e-06	gender	-0.0448365989581914	0.956153705580812	0.159859833900629	-0.280474449798706	0.779113525223018
hsa-mir-19b-2	0.0113848831790213	1.01144993760614	0.0026520142155909	4.29291936373901	1.76339061622071e-05	age	0.0286008757489994	1.02901380813775	0.00648318517678939	4.41154694322077	1.02634695994396e-05	gender	-0.0448869470527257	0.956105566275525	0.160013441817306	-0.280519852225759	0.779078696762472
hsa-mir-200a	-0.000860120679160076	0.9991402491186	0.000590148753019096	-1.4574641982379	0.144988287078572	age	0.0299455669335867	1.03039844468	0.0065151323571691	4.59630983561451	4.30039088409571e-06	gender	-0.0284358422581129	0.971964651202986	0.160930761514105	-0.176696126896912	0.859747083296101
hsa-mir-200b	-0.000569242678413292	0.999430919309462	0.000690340269648109	-0.824582750624494	0.409608517748449	age	0.0296244168365577	1.03006758525013	0.00651073498056525	4.55008795857726	5.36234953351256e-06	gender	-0.0442773484677548	0.956688584561316	0.160286814983835	-0.276238244999879	0.782365084319439
hsa-mir-200c	-3.2564457933163e-05	0.999967436072283	0.000121570276341178	-0.26786529498192	0.788803008355215	age	0.0296737985070867	1.0301184529642	0.00650552770158884	4.56132075186453	5.08328600852987e-06	gender	-0.0502343682622859	0.951006512636212	0.160217999761965	-0.313537607116046	0.753872253612412
hsa-mir-203a	0.000186809223787605	1.00018682667372	0.000164023291733312	1.13891888044377	0.254736989963504	age	0.0296624702511392	1.03010678358481	0.00649800521585885	4.5648578703424	4.99832861194305e-06	gender	-0.0504532987234965	0.950798331131254	0.159993026958299	-0.315346860314399	0.752498309211546
hsa-mir-203b	0.00628003178971342	1.00629979253373	0.00365264703880211	1.7193097835626	0.0855579794492114	age	0.0299348469958458	1.03038739893203	0.0065063699854133	4.60085225140241	4.20765813396797e-06	gender	-0.0505690094685384	0.950688319912837	0.159916096642666	-0.316222134795695	0.751833907984726
hsa-mir-204	-0.00129927351127682	0.998701570179117	0.000286078943209515	-4.54166076223678	5.58128011052598e-06	age	0.0325309941093056	1.03306591160556	0.0065857867840915	4.93957596499888	7.82926387405661e-07	gender	0.166182303577402	1.18078834404223	0.165898311077291	1.00171184684321	0.316482783296492
hsa-mir-20a	0.00156162805264826	1.0015628480287	0.000574834775378725	2.71665549743297	0.00659452094985113	age	0.0296896143790811	1.03013474531463	0.0065098045091025	4.56075360443879	5.0970362089713e-06	gender	-0.0609921996548361	0.940830578550641	0.16026153351391	-0.380579159062784	0.703515548214258
hsa-mir-20b	0.0032605727015413	1.0032658941508	0.00223778178786288	1.45705569650525	0.145101006477355	age	0.0296154510676875	1.03005834994364	0.00650091132021817	4.55558453406093	5.22401009613765e-06	gender	-0.0752121416933239	0.927546694129046	0.161819228680342	-0.464791127152744	0.642081042430541
hsa-mir-21	5.63836155141484e-06	1.00000563837745	7.425372978473e-07	7.59337149495532	3.11687284608895e-14	age	0.0292266135267496	1.02965790244738	0.00660718531875107	4.42345902479911	9.71330610138537e-06	gender	0.129048842770297	1.1377456934602	0.161983542296789	0.796678730076491	0.425637640001741
hsa-mir-210	-4.34276721933479e-05	0.999956573270774	3.82395854192247e-05	-1.13567319617212	0.256093362432898	age	0.0303746158582866	1.03084063087768	0.00652867610496772	4.65249238435559	3.27946853973961e-06	gender	-0.0336490650078748	0.966910767927073	0.160638563312982	-0.209470654579463	0.834080841481408
hsa-mir-2110	0.103563516716727	1.10911623854976	0.0734507135011713	1.40997291626141	0.158547680264786	age	0.0300681311915912	1.03052474244046	0.00654404702069427	4.59473030931878	4.33309313523747e-06	gender	-0.0515846824346465	0.949723221682164	0.160077364410857	-0.322248449207649	0.747264483252616
hsa-mir-212	0.0750522615421548	1.07794048424464	0.0287314493317698	2.61219894184613	0.0089961887246987	age	0.0307009086646975	1.03117704164131	0.00656914783657233	4.67349942922227	2.96110529061255e-06	gender	-0.0339311087041451	0.96663809529473	0.160488476271721	-0.211423956986773	0.83255646426567
hsa-mir-214	0.0122357640095349	1.0123109272169	0.00341864720094175	3.57912451631868	0.000344747190560875	age	0.0296302028918314	1.03007354529536	0.00654882760372607	4.52450494726305	6.05370370234551e-06	gender	-0.0544235962712889	0.947030862782856	0.160496845057307	-0.339094492803621	0.734538547036295
hsa-mir-215	-0.00101900611561776	0.998981512894808	0.000819799898404928	-1.24299370809929	0.213870152037887	age	0.0300741723743747	1.0305309680476	0.00649309979251399	4.63171263886129	3.62653273188659e-06	gender	-0.0837549327788496	0.919656606169925	0.162128323719766	-0.516596550542381	0.605437824165188
hsa-mir-217	-0.000122988645166466	0.999877018917627	0.000740003991366152	-0.166199975407445	0.867999578800212	age	0.0296520232083042	1.03009602207133	0.00651194701380371	4.55348041767681	5.27655853659597e-06	gender	-0.0484331936471471	0.952720984994137	0.160127597149131	-0.302466248850534	0.762296658757559
hsa-mir-218-1	0.00173246004200949	1.00173396161792	0.00167167845412127	1.03635961673034	0.300034402849527	age	0.0299120806564151	1.03036394104979	0.00648984247458797	4.6090611249103	4.04491410518847e-06	gender	-0.038091237754308	0.962625109131277	0.160399932790748	-0.237476644108077	0.812287036325704
hsa-mir-218-2	0.00187106554192534	1.0018728170773	0.00177222590338547	1.05577146702972	0.291072637010361	age	0.029946274917292	1.03039917418557	0.00648917754182893	4.61480283506805	3.93468666630556e-06	gender	-0.0396734457148148	0.961103240294604	0.1602166191597	-0.24762378536567	0.804425505708044
hsa-mir-219a-1	-0.0552556548597679	0.94624320535393	0.0576832849425885	-0.957914496630405	0.338105875819367	age	0.0297303413840801	1.0301767004719	0.00650759336246019	4.56856163686918	4.9108265945414e-06	gender	-0.0448970134556393	0.956095941780109	0.160126645570229	-0.280384400083795	0.779182604184636
hsa-mir-22	3.02564261729402e-06	1.00000302564719	2.19445290618431e-06	1.37876853441115	0.167966131131827	age	0.030021160253777	1.03047633886366	0.00652949733362078	4.59777509965372	4.27026584349583e-06	gender	-0.0285731533140829	0.971831198872814	0.161032688941971	-0.177436975696154	0.859165165672052
hsa-mir-221	0.000392535815856894	1.00039261286812	0.000310102697526757	1.26582522173328	0.205575663109363	age	0.0301975659488326	1.03065813679308	0.00652195463045737	4.63014045019735	3.65417786466158e-06	gender	-0.0386339110034634	0.962102859953731	0.160164658791376	-0.24121370653801	0.809389488220021
hsa-mir-222	0.00157873758811026	1.00157998445037	0.000764386838673824	2.06536469263298	0.0388885066701191	age	0.030398769191613	1.03086552941573	0.00652504758248498	4.658781228387	3.18087028965282e-06	gender	-0.0213862542375009	0.978840810131532	0.160791276052658	-0.133006309561827	0.894188390529539
hsa-mir-223	0.000759993571346108	1.00076028243964	0.0001720042698603	4.4184575880783	9.9407781973085e-06	age	0.0270670176066173	1.02743665680194	0.00654035734615072	4.13846158154452	3.49642404814778e-05	gender	-0.0219694552825887	0.978270115579094	0.160712656270444	-0.136700218840382	0.891267756546883
hsa-mir-224	0.00375221794989077	1.00375926633259	0.000857834989858606	4.37405561005297	1.21959289355536e-05	age	0.0297185139198473	1.03016451616588	0.00654873513148764	4.53805403992516	5.67757128191084e-06	gender	-0.0233710679513829	0.976899920257471	0.160683139308426	-0.145448166198215	0.884357037830071
hsa-mir-2277	0.0207899811108041	1.02100759823704	0.0471853285520853	0.440602656562095	0.659500679287233	age	0.0294734148460258	1.02991205473738	0.00652747808380962	4.51528361606145	6.32320825785263e-06	gender	-0.0467520923274252	0.954323952497217	0.160239171815139	-0.291764440603582	0.770466735114086
hsa-mir-2355	-0.00245707764968551	0.997545938494797	0.00235592401982862	-1.04293586253442	0.296977998677414	age	0.030047254289723	1.03050322850111	0.00651780352353627	4.61002762375702	4.02615470162024e-06	gender	-0.022037279658499	0.978203767269075	0.16162957101275	-0.136344355308353	0.891549060788809
hsa-mir-23a	0.000104082735991569	1.00010408815279	7.16140436609971e-05	1.45338442951595	0.146117047159982	age	0.0301174114315427	1.0305755281984	0.00656152581109609	4.59000121292088	4.43243433945692e-06	gender	-0.0357399243223039	0.964891205587837	0.16060557553857	-0.22253227636995	0.823899550179486
hsa-mir-23b	-0.000502728628621111	0.999497397718242	0.000133229912992649	-3.77339155545985	0.000161043237704417	age	0.0293272258955215	1.02976150397968	0.00650963690698502	4.50520149043221	6.63099935516336e-06	gender	0.0641527839470533	1.06625529300961	0.16131294527627	0.397691479981245	0.69085761853578
hsa-mir-24-1	0.000716411766285642	1.00071666845049	0.000390936051664949	1.83255487242615	0.0668687944287142	age	0.029108460609298	1.02953625254902	0.00648873666476398	4.48599814003344	7.25733742419452e-06	gender	-0.0467784666442938	0.954298783186812	0.160403687792462	-0.291629620790376	0.770569825304248
hsa-mir-24-2	0.000809613092564638	1.00080994091771	0.000381055760826776	2.12465779498523	0.0336151775417333	age	0.0287398062387747	1.02915677946141	0.00648635858869767	4.43080749326026	9.38808719099486e-06	gender	-0.0388770711695988	0.961868943303224	0.160531123625902	-0.242177780180478	0.808642411503758
hsa-mir-25	7.81361060991439e-05	1.0000781391588	3.24718829015349e-05	2.40626964368151	0.0161163643658279	age	0.0301407513844938	1.03059958206345	0.00653158713737986	4.61461368432187	3.93827160757454e-06	gender	-0.0181255302026098	0.982037749222954	0.160605812264764	-0.112857249354894	0.910143729793865
hsa-mir-26a-1	5.23333776338594e-05	1.00005233474705	0.000329778600629836	0.158692460741568	0.873911178362811	age	0.0297092346066456	1.03015495699104	0.0065038466988412	4.56794816703458	4.92521782329806e-06	gender	-0.0492499053853708	0.95194320423701	0.160102566240255	-0.307614715628386	0.758375521395555
hsa-mir-26a-2	8.46107116354243e-05	1.00008461429122	0.000327708075862387	0.258189278408124	0.796260832074699	age	0.0297037551166615	1.03014931228273	0.00650513708058835	4.56619972011027	4.96645612402667e-06	gender	-0.0497306230032227	0.951485698341921	0.160113497131823	-0.310596070250587	0.756107715022349
hsa-mir-26b	4.74289716636808e-05	1.00004743009644	0.000209122030281308	0.226800455216889	0.820578909714807	age	0.0294919395440363	1.02993113372388	0.00657660704554711	4.48437003150503	7.31296628268012e-06	gender	-0.0509747857043222	0.95030263144188	0.160339641223367	-0.317917548744604	0.750547480704309
hsa-mir-27a	0.000631233702489535	1.00063143297241	0.000233447281879856	2.70396681172069	0.00685171321696601	age	0.030063343241008	1.03051980835073	0.00657713218556928	4.57088931661876	4.85658759582408e-06	gender	0.00230501649545494	1.00230767508828	0.161880888292089	0.0142389661915858	0.988639332607635
hsa-mir-27b	-0.000701240642915741	0.999299005168843	0.000220953909429595	-3.17369647238211	0.00150510997123072	age	0.0295787510871244	1.0300205475159	0.00653108325462297	4.52891961929705	5.92860456369787e-06	gender	0.0209426158778968	1.021163451388	0.160965777042019	0.130106015469549	0.896482550920751
hsa-mir-28	0.00024017942829484	1.00024020827368	5.62745416465418e-05	4.26799439439947	1.97238282964829e-05	age	0.0304871965855649	1.03095669019851	0.006619885974644	4.60539602983184	4.116816331008e-06	gender	-0.0110650929899813	0.988995899979878	0.160622965342171	-0.0688886110800512	0.945078284024407
hsa-mir-296	0.0685782369799919	1.07098441225934	0.0122098336770164	5.61663973433829	1.94706798301647e-08	age	0.0282797255992898	1.02868339325844	0.00642835750229999	4.39921482107547	1.08643241545217e-05	gender	-0.0565998723432965	0.944972103203888	0.16088380830897	-0.3518058960576	0.724983836483337
hsa-mir-29a	5.24699644342723e-05	1.00005247134101	2.26826407210114e-05	2.31322115796104	0.0207104828654907	age	0.0304422124349678	1.03091031453059	0.0065479695344436	4.64910721939615	3.33374889037059e-06	gender	-0.0289267832799221	0.971487590997757	0.159964077619392	-0.180832995197513	0.856498663617368
hsa-mir-29b-1	0.0015915162687408	1.00159278340289	0.000313965419164713	5.06908140703819	3.99740241157201e-07	age	0.0288687503597958	1.02928949173378	0.00655373720382858	4.40492950235038	1.05818285248354e-05	gender	-0.019590413476954	0.980600231704089	0.159993088817757	-0.122445373245271	0.902546306175472
hsa-mir-29b-2	0.00145003405391397	1.00145108586162	0.000321150681975415	4.51512058138794	6.32807488855835e-06	age	0.0284475336742556	1.02885602912286	0.00654429072231379	4.34692388852152	1.38060099871278e-05	gender	-0.0286706243983975	0.971736478048435	0.160088370087862	-0.179092487372206	0.857865080849574
hsa-mir-29c	-0.000107076444021784	0.999892929288456	9.48056005055528e-05	-1.12943163115677	0.258715795598642	age	0.0302831086919522	1.03074630588838	0.00651860662999432	4.64564137872799	3.39021500951795e-06	gender	-0.0493575325652012	0.951840754787851	0.160344653188147	-0.307821505636896	0.758218156504641
hsa-mir-301a	0.0229105622368525	1.02317502496931	0.00629236518609469	3.64100962981008	0.000271570977339434	age	0.0288758437447584	1.02929679290627	0.00642023271656042	4.49763194257362	6.87145179216006e-06	gender	-0.065913490002477	0.936211852473463	0.160732404596476	-0.410082149694426	0.681745686556575
hsa-mir-3065	-6.54240653548698e-05	0.999934578074753	0.00135307931732021	-0.0483519809351923	0.961435728171624	age	0.0297217384281963	1.03016783794532	0.00650178117997294	4.57132247387015	4.84655779886544e-06	gender	-0.0483823591229741	0.952769417343086	0.160603680456897	-0.301253115652969	0.763221489434715
hsa-mir-3074	-0.0342547021613787	0.966325348135776	0.0142275067172756	-2.4076391487333	0.0160560422399312	age	0.0296450010805087	1.03008878863082	0.00654243274913724	4.53118927121078	5.86525593661218e-06	gender	0.033438759520357	1.03400411887908	0.163301400411468	0.204767132652273	0.837754067210817
hsa-mir-30a	-3.30735547903671e-06	0.99999669264999	1.16332968101222e-06	-2.84300790482623	0.00446899620069398	age	0.0311720089662827	1.03166294390198	0.00656423852378739	4.74876238170232	2.04665236678833e-06	gender	0.0613112864936568	1.06322983176572	0.164221290901467	0.373345539771963	0.708891286794758
hsa-mir-30b	0.000268027533575046	1.00026806345616	0.000170294174522374	1.57390899792542	0.11550848942135	age	0.0294829697274554	1.02992189547196	0.00649151212933754	4.54177226199902	5.57832837899795e-06	gender	-0.0634014084617953	0.938566649468922	0.16041127908788	-0.395242833436054	0.692663684130899
hsa-mir-30c-1	-1.60059454301758e-05	0.999983994182664	0.000116915821800335	-0.136901449125596	0.891108693386025	age	0.0298564044230896	1.03030657586355	0.00657732394543353	4.53929358973084	5.6443001964557e-06	gender	-0.0439885518016265	0.956964912934496	0.164149369335541	-0.267978804790341	0.788715633566235
hsa-mir-30c-2	-7.73979839890078e-05	0.999922605011158	0.000116628471053485	-0.663628557331543	0.506928075059556	age	0.0303971088514335	1.0308638178297	0.0065942288217599	4.60965333067119	4.03340968484663e-06	gender	-0.0221834672973906	0.978060776421985	0.164669109358847	-0.13471541434677	0.89283688540496
hsa-mir-30d	-5.21079981255012e-05	0.999947893359473	2.20365032544604e-05	-2.3646218968499	0.018048486755159	age	0.0302147551300406	1.03067585311482	0.00648315991682091	4.66049820113904	3.15444917927744e-06	gender	-0.00526649151063617	0.994747352142624	0.160980746370198	-0.0327150397136631	0.97390183035407
hsa-mir-30e	-3.65612420295074e-05	0.999963439426325	1.29664023912269e-05	-2.81969052990712	0.00480699842035016	age	0.0293733373874851	1.02980898891379	0.00650033705391915	4.51874066588216	6.22085346909484e-06	gender	0.024478686347321	1.02478074905348	0.162152221489036	0.15096115318393	0.880006359907753
hsa-mir-31	0.0124559496604088	1.01253384809839	0.00206988344571635	6.01770582115943	1.76906309478749e-09	age	0.0309119147775303	1.03139464925797	0.00644148391040701	4.79888100435807	1.5955455063152e-06	gender	0.04535669831002	1.04640104283148	0.16110775667552	0.281530195975424	0.778303771201618
hsa-mir-3127	0.0347794652111288	1.03539134380793	0.0389632733050738	0.892621750200844	0.372059767448782	age	0.0295217426791213	1.029961829358	0.00650261539101632	4.53997982410386	5.62596114369474e-06	gender	-0.0605285546105493	0.941266891125165	0.160692264324464	-0.376673730157491	0.706416087623345
hsa-mir-3130-1	-0.0204046185105626	0.979802147005857	0.0418980582287408	-0.487006304663677	0.626253863075313	age	0.0295227069009177	1.02996282247013	0.00651001352374845	4.53496859771784	5.76120564582776e-06	gender	-0.0475262705600734	0.953585421580466	0.160153679493715	-0.296754159569207	0.7666542050765
hsa-mir-3130-2	-0.0327471590416392	0.967783223894965	0.0459846164377537	-0.712132917015125	0.476382472465234	age	0.0294781782675478	1.02991696065431	0.00650424110880979	4.532147221237	5.83871331673517e-06	gender	-0.0477466442263348	0.953375299618543	0.160173281282301	-0.298093688560844	0.76563165852269
hsa-mir-3170	-0.00837879214700048	0.991656212099262	0.0159202856878723	-0.526296594877269	0.598682148540208	age	0.02961250438425	1.03005531469223	0.00650303994662248	4.55364024015107	5.27254941655453e-06	gender	-0.0382263511349113	0.962495054384794	0.161314785729772	-0.236967435824181	0.812682053255427
hsa-mir-32	0.00884657135069051	1.00888581791015	0.00597434562120154	1.48075988762621	0.138670569003857	age	0.0301393485607402	1.03059813631489	0.0065093623910029	4.63015373093963	3.65394349416024e-06	gender	-0.086012560360918	0.917582705977811	0.162134125970399	-0.530502507390833	0.595763571011346
hsa-mir-3200	-0.0341032213543666	0.966471738966768	0.0513837666144439	-0.663696408444691	0.506884638542515	age	0.0293012795839144	1.02973478581344	0.00653361048219372	4.48469948794318	7.30167668043872e-06	gender	-0.0298154691920046	0.970624627170567	0.162447550375477	-0.183539050746471	0.854375081084403
hsa-mir-320a	0.000413945792370746	1.00041403147975	0.00022472502932921	1.84201018287259	0.0654736603991671	age	0.029916547881524	1.03036854392774	0.00648819293465981	4.61092143572216	4.00888035875706e-06	gender	-0.0237355042665502	0.976543967315274	0.160982865163291	-0.14744118414388	0.882783800469401
hsa-mir-320b-1	0.115844849396979	1.12282165216202	0.0403907703104364	2.86810200713223	0.00412942371798025	age	0.0297725428326816	1.03022017633834	0.00648097046461374	4.59384022736107	4.35162607307104e-06	gender	-0.043842052937336	0.957105117477059	0.160139066513856	-0.273774875124195	0.784257632926963
hsa-mir-320b-2	0.108744121376982	1.11487704063868	0.0237584203192624	4.57707709164556	4.71517732513803e-06	age	0.0294176940169512	1.02985466878263	0.00649480638951456	4.52941816163206	5.91463379467628e-06	gender	0.0284845481823644	1.0288941124275	0.162271344375723	0.175536526747515	0.860658072128585
hsa-mir-323b	0.0142611310736525	1.01436330613628	0.00552942777634388	2.57913325763378	0.00990485694738386	age	0.0291117501004313	1.02953963920496	0.00652716409158878	4.46009165572322	8.1924609646335e-06	gender	-0.0476017554875985	0.953513442970713	0.160262624056608	-0.297023437422219	0.766448615687442
hsa-mir-324	0.00455779001430445	1.00456819253738	0.00468139942832971	0.973595627564434	0.330257358198792	age	0.0296046851670936	1.03004726049753	0.00650531766915044	4.55084388998943	5.34311812160674e-06	gender	-0.0657799339557552	0.936336897577453	0.161112865982774	-0.408284798079305	0.683064598661885
hsa-mir-326	-0.00301166818399074	0.996992862339349	0.0186128245575172	-0.161806080247741	0.871458564797658	age	0.0297188109636233	1.03016482216988	0.00650173253957293	4.57090641344274	4.85619134069331e-06	gender	-0.048522665136709	0.952635747441695	0.160165084241692	-0.30295407620482	0.761924859723172
hsa-mir-328	-0.00414897146299173	0.995859623628071	0.00234392432784259	-1.77009616467037	0.0767111223654978	age	0.0298564244741287	1.03030659652227	0.00652888789661938	4.57297244904269	4.80853387643196e-06	gender	0.0234139729258021	1.023690231883	0.164299829363038	0.142507591252979	0.886679083616442
hsa-mir-330	0.0132518672060499	1.01334006235112	0.00860146587148545	1.54065218696977	0.123401459359179	age	0.0297284740301647	1.0301747767692	0.00650222566506498	4.57204587498235	4.82985159529244e-06	gender	-0.0212292583562555	0.978994496170839	0.161204179311669	-0.131691736820367	0.895228121654504
hsa-mir-331	0.00360607404253142	1.00361258375001	0.00436631379386883	0.825885223273477	0.408869203671908	age	0.0293559227274032	1.02979105529645	0.0065236169654322	4.49994579432796	6.79707927967263e-06	gender	-0.0485577651165847	0.952602310532952	0.160291943918446	-0.302933284914743	0.761940704744881
hsa-mir-335	0.00485556292691153	1.00486737027529	0.00108824713144522	4.46182010189471	8.12664379639208e-06	age	0.0319104117450851	1.03242500800705	0.00651616978217872	4.89711177145167	9.72555250304991e-07	gender	-0.0823537382702657	0.920946127180171	0.161023491428735	-0.511439278452816	0.609043497021468
hsa-mir-337	0.00415526487653699	1.00416390995969	0.0011306721601416	3.67503952340758	0.000237812597204319	age	0.0294296166890494	1.02986694747535	0.00652709049724289	4.50884152770377	6.51825731855491e-06	gender	-0.0747705150601128	0.927956413917647	0.161353056525002	-0.463396954916233	0.643079860933717
hsa-mir-338	-0.000301466264107784	0.99969857917228	0.000422833948683814	-0.712966082894197	0.475866745238649	age	0.0295578354056559	1.02999900415952	0.00651500818831485	4.53688384592824	5.70915297636649e-06	gender	-0.039920671320612	0.960865660332924	0.160681176101051	-0.248446472009306	0.803788980967056
hsa-mir-339	0.00382033356361086	1.00382764033969	0.00227483505328949	1.679389263009	0.0930762044627085	age	0.0288903025916413	1.02931167545859	0.0065117129919498	4.43666706861273	9.13624317925801e-06	gender	-0.0293656851036955	0.971061296879771	0.16066728222525	-0.182773273419325	0.85497592005673
hsa-mir-33a	-1.33391613683846e-05	0.999986660927598	0.00511357345604851	-0.00260857920259394	0.9979186572891	age	0.0297228447142441	1.03016897760625	0.0065022593274281	4.57115645770478	4.85039957189996e-06	gender	-0.0490367728821502	0.95214611589782	0.160670230311208	-0.305201360495776	0.760212796284358
hsa-mir-33b	0.0208261775599205	1.02104455575548	0.0177158626891895	1.17556666165791	0.239768084241244	age	0.0294751618540753	1.0299138540036	0.00650558813158759	4.53074514677004	5.87760076174251e-06	gender	-0.0457348618565444	0.955295213815341	0.160178073396514	-0.285525108941282	0.775241870509968
hsa-mir-340	0.00301677996616396	1.00302133502623	0.00632207909036739	0.477181623804812	0.633232795377286	age	0.0294632458293478	1.02990158159777	0.00651764306349365	4.5205368784885	6.1682998038839e-06	gender	-0.0482316464467009	0.952913022593139	0.160187881722449	-0.301094227154273	0.763342642960125
hsa-mir-342	0.00285098358044308	1.00285505149907	0.000653452173267791	4.3629567657352	1.28316309051012e-05	age	0.0287913251956352	1.02920980191095	0.00654426767990687	4.3994724243989	1.08514364629096e-05	gender	-0.0465256530114348	0.954540073428469	0.160374159095165	-0.290106917934496	0.77173444353485
hsa-mir-345	0.0158459456286353	1.01597215839738	0.0131095899141262	1.2087293143747	0.226766855670499	age	0.0298174905582692	1.03026648343282	0.00652477902304719	4.5698851183996	4.87991642298881e-06	gender	-0.053071008784217	0.948312671561563	0.160038541240098	-0.331613924827002	0.740180803552823
hsa-mir-34a	0.000711113953062892	1.00071136685453	0.000472003162985463	1.50658726218069	0.131916484416159	age	0.0290263588236274	1.02945172925407	0.00654049842478134	4.43794294233743	9.08226856469365e-06	gender	-0.0409877069198759	0.959840929276724	0.160271258060221	-0.255739596830736	0.798151917759262
hsa-mir-34c	0.00334975498412958	1.00335537168313	0.0011515485656802	2.90891333979558	0.00362687380215066	age	0.0315498104227306	1.03205278130068	0.00656250435011525	4.80758697282639	1.52762966215074e-06	gender	-0.0373956746205511	0.963294908585716	0.160667523842163	-0.232751919779929	0.815954050013776
hsa-mir-3605	-0.00152982681727616	0.998471342771271	0.0205676408499589	-0.0743802766897893	0.94070780224651	age	0.0297452822994287	1.03019209236976	0.00650845434210654	4.57025289506775	4.87136006570031e-06	gender	-0.0489044728591527	0.952272093184065	0.160111368774392	-0.305440352134285	0.760030792624033
hsa-mir-3607	-0.00134461895533231	0.998656284639693	0.000670707092375254	-2.00477819694802	0.044986764421706	age	0.0311754855280784	1.03166653054819	0.00652512091756385	4.777763649431	1.77255554807056e-06	gender	-0.0299710873448758	0.970473592111158	0.160159384792717	-0.187132882557368	0.851556446979919
hsa-mir-361	0.00109193125624203	1.00109252763022	0.000870968345852636	1.25369798046229	0.209951802269684	age	0.0299522553207784	1.03040533640681	0.00651659761296091	4.59630271803281	4.30053771351924e-06	gender	-0.0634024151480228	0.938565704627278	0.160738450199615	-0.394444609048337	0.693252814552723
hsa-mir-3613	0.0268785624781537	1.02724304933852	0.0073096570184175	3.67713046048948	0.000235872422346458	age	0.0262629512662837	1.02661086161093	0.00651782414735608	4.0294047020181	5.59182787553278e-05	gender	-0.036897658978413	0.963774763996016	0.160168128330159	-0.230368297133091	0.817805593915176
hsa-mir-3615	0.0558605794505123	1.05745024316477	0.0454041106924382	1.23029784305005	0.218585591744473	age	0.0296048699284858	1.03004745081052	0.00651018173268645	4.54747212045481	5.42941098915919e-06	gender	-0.0556838755316372	0.9458380911981	0.160369775679412	-0.34722175856224	0.728424725573964
hsa-mir-362	-0.00387065805400911	0.996136823287193	0.00577425425742477	-0.670330380591062	0.502647204374017	age	0.0300028203716018	1.03045744022232	0.00651984369795334	4.60176988307557	4.18915890695824e-06	gender	-0.0422558526563194	0.958624482573471	0.160409036913899	-0.263425636543162	0.792222533081772
hsa-mir-363	0.0079273831034976	1.00795888800037	0.00613778171806052	1.29157136366892	0.196505626388682	age	0.0295603090917363	1.03000155205687	0.00649626635369195	4.5503536158022	5.35558349185022e-06	gender	-0.0752452159878552	0.927516016683813	0.162097057900789	-0.464198529956717	0.642505514334128
hsa-mir-3653	-0.00409298344267235	0.995915381397783	0.00266239977693236	-1.53732864543293	0.124212850106978	age	0.0300261163513938	1.03048144601764	0.00650180073908263	4.6181231256297	3.87226480168041e-06	gender	-0.0561050373699618	0.945439824162179	0.159951397253111	-0.350763033855715	0.725766131985495
hsa-mir-365a	0.00871704318084504	1.00875514723952	0.00124522522320193	7.00037472613213	2.55278802205381e-12	age	0.0289964377194346	1.02942092738244	0.00659585038954578	4.39616364940494	1.10180878048781e-05	gender	-0.0411238277887876	0.959710283787404	0.160685971569886	-0.255926683499573	0.798007450149664
hsa-mir-365b	0.00878431841012517	1.00882301375618	0.00124771645694251	7.04031622028203	1.91804037741354e-12	age	0.0289873202615431	1.02941154172326	0.0065982735558818	4.39316739690239	1.11711043215029e-05	gender	-0.041042183665997	0.959788641690345	0.160726208404294	-0.25535464361082	0.798449198901065
hsa-mir-3677	0.041990137235593	1.04288419297894	0.0195176434218678	2.15139380959009	0.0314451293916509	age	0.0297236267593828	1.03016978324521	0.00649681730430657	4.57510583523409	4.75979307822139e-06	gender	-0.0279911796348416	0.972396943659543	0.161040114402665	-0.173814951254023	0.86201089385241
hsa-mir-369	0.0111958341985285	1.01125874209984	0.00328207419598853	3.41120691671517	0.000646759903864033	age	0.0287543128220196	1.02917170911819	0.00655534150922646	4.38639432919684	1.15245112733524e-05	gender	-0.0375871819642582	0.963110448199889	0.160405245591959	-0.234326388925416	0.81473160074158
hsa-mir-370	0.0193893486645478	1.01957854289134	0.00592405128877029	3.27298798059067	0.00106417002750852	age	0.0293102933987441	1.02974406769395	0.00652537873280019	4.4917382728169	7.06442063508023e-06	gender	-0.0834973563905658	0.919893518507206	0.161761506941731	-0.516175683382098	0.605731712117811
