gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
hsa-mir-628	-0.00188903772797561	0.99811274538083	0.00309210075035202	-0.61092373130486	0.541250073280586	age	0.0297375030301369	1.03018407825923	0.00655046061048871	4.53975755270106	5.63189491085629e-06	gender	-0.138091470875987	0.871019015229489	0.327139671879378	-0.422117776430685	0.672939053331812	Interaction	0.0017989327905061	1.00180055184081	0.005079503551406	0.354155238263029	0.723222547034776
hsa-mir-629	0.00503410108116695	1.00504679345731	0.00257849917212629	1.95233767595733	0.0508981271635752	age	0.0292170671601443	1.02964807300248	0.00648340006927092	4.50644212110603	6.59236564449225e-06	gender	0.659752905557552	1.93431431702906	0.390513585725439	1.68944930387495	0.0911333593329608	Interaction	-0.00859638058659382	0.991440462644603	0.00428415616388823	-2.00655164231732	0.0447974247459135
hsa-mir-642a	0.016316317427306	1.01645015545828	0.0289283083448409	0.564025978733591	0.572736452186022	age	0.0293802590408733	1.02981611691933	0.00652277719076115	4.50425611386625	6.66058405069995e-06	gender	0.0445039616981326	1.04550911869377	0.209972279776637	0.21195160497126	0.832144790113645	Interaction	-0.035570239604199	0.965054946771855	0.0524977111226719	-0.67755791335515	0.498052038605854
hsa-mir-6509	0.0617834700589913	1.06373198996455	0.0511712222576519	1.207387029919	0.227283128139739	age	0.0300854188201358	1.03054255792341	0.00652795930115554	4.6087019590962	4.05190671367456e-06	gender	0.122625782679115	1.13046130358311	0.238246853712481	0.514700533368223	0.606762300668961	Interaction	-0.0944227897028511	0.909897985407782	0.101614677399652	-0.929223928266628	0.352773049240369
hsa-mir-651	0.0105798303019866	1.01063599460143	0.03634340716379	0.291107277155004	0.77096927447583	age	0.0298320198658101	1.03028145260015	0.00653044309411874	4.56814636248444	4.92056399711363e-06	gender	-0.0145028988111439	0.985601761654871	0.236532708937781	-0.0613145593109442	0.951108695964991	Interaction	-0.0168844340412027	0.983257309142896	0.0804360924458506	-0.209911167086707	0.833737006327472
hsa-mir-6511b-1	-0.0948463473089599	0.909512672802082	0.110171237913772	-0.860899351818063	0.389293478696872	age	0.029466569375764	1.02990500452917	0.00653627103368581	4.50816210403499	6.53916078239269e-06	gender	-0.180984783768337	0.834448055754116	0.260330492671477	-0.69521162085584	0.48692269071488	Interaction	0.107533591908225	1.11352826565759	0.151220978357032	0.711102342257952	0.477020818647979
hsa-mir-6511b-2	-0.00264047348374244	0.997363009500117	0.100014092619282	-0.0264010142430006	0.978937485184107	age	0.0294858589319	1.02992487113117	0.00653753114115003	4.51024374420235	6.47531801408396e-06	gender	-0.109259959415765	0.896497334280205	0.273523279939879	-0.399453967646851	0.689558735505263	Interaction	0.039544457285	1.04033674840421	0.154090223006648	0.256631838888921	0.797462994064697
hsa-mir-652	0.0221655538121999	1.02241303483559	0.0141063193864632	1.57132085308309	0.116108139826607	age	0.0294142209031588	1.02985109198638	0.0064852377870644	4.53556552110226	5.7449339143409e-06	gender	0.196099837413286	1.21664836629681	0.404180810441755	0.485178495235722	0.627549735099558	Interaction	-0.014527586296902	0.985577429925763	0.0224247111724994	-0.647838279171148	0.517089554156918
hsa-mir-653	-0.000861630846296825	0.99913874025097	0.000625141234877269	-1.37829789210111	0.168111333748657	age	0.0301385717706149	1.03059733575675	0.00652911429458331	4.61602759743668	3.91154954049324e-06	gender	-0.143935768691924	0.865943366948127	0.193851014206743	-0.74250717377427	0.457780106977387	Interaction	0.000725822093106058	1.0007260855657	0.0010288089266894	0.705497468263303	0.480500706937596
hsa-mir-654	0.0107546622309855	1.01081270148843	0.00225728848649006	4.76441637626402	1.89401043550539e-06	age	0.0300938416528848	1.03055123804757	0.00654378340316275	4.59884439914985	4.24840935908523e-06	gender	-0.0388401443909087	0.961904462680626	0.167478638121452	-0.231911035500196	0.816607113086531	Interaction	-0.00215779762921183	0.997844528742512	0.00491453836207387	-0.439064154196828	0.660615051611727
hsa-mir-659	0.0831380572181644	1.08669182384285	0.0926644450001867	0.897194789414613	0.369614985129852	age	0.0295400759920317	1.0299807121436	0.00651819218291178	4.53194308530433	5.84435980289577e-06	gender	-0.0672127903135841	0.934996222027807	0.280648851721335	-0.239490701285041	0.810725106006362	Interaction	0.0126609583132008	1.01274144757761	0.165614076715715	0.0764485638194509	0.939062234278596
hsa-mir-660	-0.00683105379229173	0.993192224819688	0.00525824483991166	-1.29911291700264	0.19390518083584	age	0.0308129570030278	1.03129258978872	0.00653816483911489	4.71278374914744	2.44355474367782e-06	gender	0.338443832124883	1.40276295652646	0.32250176176572	1.04943250626564	0.293979103837197	Interaction	-0.01087985197457	0.989179119553994	0.00922059430906562	-1.17995127102306	0.238019596260321
hsa-mir-664a	-0.00044692307753064	0.999553176777712	0.0047139138694398	-0.0948093431295026	0.924466265560757	age	0.0298044474045487	1.03025304559634	0.00650939723333416	4.5786800737743	4.67919237109237e-06	gender	-0.0208890321811703	0.979327632391319	0.316829858585027	-0.0659313875101971	0.947432451321565	Interaction	-0.0007566247228273	0.99924366144548	0.00715092426714789	-0.105807961958612	0.915734719525376
hsa-mir-664b	0.0318524923510971	1.03236521230793	0.0255682643053717	1.24578234840936	0.212844311641438	age	0.0294069678419333	1.02984362244045	0.00655403700764279	4.48684800034563	7.22846056608203e-06	gender	0.152848505926047	1.16514845248589	0.316967488367186	0.482221399782749	0.629648676388188	Interaction	-0.0376591602191777	0.963041127685348	0.0577805913106866	-0.651761419620719	0.514555093583462
hsa-mir-671	0.0600989588734755	1.0619416298932	0.012269666173632	4.89817392119686	9.67313987426346e-07	age	0.0299703708261324	1.03042400288928	0.00658416508927922	4.55188629381911	5.31670694125335e-06	gender	-0.0798726471381368	0.923233915381396	0.218298517758853	-0.365887262809404	0.714449201148043	Interaction	0.00563042892898738	1.00564630958493	0.0265958530290374	0.211703265273727	0.832338540521017
hsa-mir-675	0.00021897390970765	1.00021899788624	0.00017437602320262	1.25575698817955	0.209204090421586	age	0.0309918321050925	1.03147707885574	0.00650681469074402	4.76298059466463	1.90754191530444e-06	gender	-0.110797152038044	0.895120303843727	0.165095204058003	-0.671110664117884	0.502150033899974	Interaction	0.00155416646016329	1.00155537480276	0.00053338088752237	2.91380230623301	0.0035705594118058
hsa-mir-6892	0.0519407296797022	1.05331331044591	0.0215760709729585	2.40733031258564	0.0160696280812648	age	0.0296321302051827	1.03007553057177	0.0064912080416375	4.56496387345914	4.99580364796042e-06	gender	-0.348061965928552	0.706055123497473	0.249833842270301	-1.39317381010366	0.163567237457663	Interaction	0.131267692142516	1.14027298257794	0.0725879327347049	1.80839551695561	0.0705449651728108
hsa-mir-7-1	0.00854280907806082	1.00857940300228	0.00940267972236457	0.908550469685943	0.363587461539332	age	0.0292386542692783	1.02967030036772	0.00645603785098266	4.52888519927558	5.92957028868785e-06	gender	0.503257676635437	1.65410102946154	0.369360997943146	1.36250898020614	0.173037312041451	Interaction	-0.0291318239876773	0.971288416914618	0.0179487612022966	-1.6230548537216	0.104577679324213
hsa-mir-708	0.00320767751321685	1.00321282761588	0.000984503030637851	3.25816926245379	0.00112133501482413	age	0.0296575229573868	1.03010168735656	0.00645367752278519	4.59544544218064	4.31825773239498e-06	gender	0.121201517264847	1.12885237269054	0.229640094900733	0.527789005300836	0.597645789061791	Interaction	-0.000457701267731191	0.999542403461515	0.00157389015704336	-0.290808901550669	0.77119747698872
hsa-mir-744	0.00537521712741638	1.00538968952614	0.00430815899215244	1.24768309089977	0.21214713600587	age	0.0299832286066171	1.03043725194009	0.00650927646644961	4.60623062504072	4.10033623851469e-06	gender	0.277073994448803	1.31926398563489	0.368410608428567	0.752079305291032	0.4520033683138	Interaction	-0.0105875566305893	0.989468294265155	0.0104045300265996	-1.01759104962183	0.308872342608161
hsa-mir-758	0.0187748919502627	1.01895224844504	0.00413620561459285	4.53915827685728	5.64792307027457e-06	age	0.029944504245035	1.03039734968795	0.00653649518107746	4.58112542203374	4.62480363135208e-06	gender	-0.00862872707951791	0.991408393541358	0.165443234460013	-0.0521552126787236	0.958405019436011	Interaction	-0.0104535187746014	0.98960092936275	0.00627944700423297	-1.66471964291676	0.0959687021976832
hsa-mir-766	0.0630763149915478	1.06510811984696	0.0259176370804358	2.43372166975676	0.0149444816491279	age	0.0290157923381981	1.02944085162484	0.00645168966034206	4.49739430533299	6.87913392431829e-06	gender	-0.0324232092337889	0.968096787871139	0.270664593075942	-0.119791099623776	0.904648632642326	Interaction	-0.00782178324186039	0.992208727303898	0.03570318803612	-0.219078005973789	0.82658928331036
hsa-mir-769	0.0488251204370207	1.05003670472249	0.0159836002620518	3.05470104585518	0.0022528496320522	age	0.0315981136291947	1.03210263396327	0.0065539561766708	4.82122748114644	1.42677539403951e-06	gender	2.04949233594736	7.76395862296387	0.522694594417269	3.9210130692709	8.81774798371488e-05	Interaction	-0.148105583676091	0.862340061101539	0.0366493369967579	-4.04115315071573	5.31890064465889e-05
hsa-mir-874	-0.00229231261145808	0.997710312730678	0.002426190197405	-0.944819830658738	0.344750865896139	age	0.0288880035605519	1.02930930904177	0.00652825503401804	4.4250727660025	9.64097804736934e-06	gender	-0.030518611734852	0.969942379588826	0.18847191662106	-0.161926573900198	0.871363676027263	Interaction	-0.00189271324437753	0.998109076807805	0.00712534614424249	-0.265631059328522	0.79052336279493
hsa-mir-885	-0.00734564045076565	0.99268127282731	0.00567089289158409	-1.29532343339917	0.195208678700564	age	0.0304271402203331	1.03089477654616	0.00652966220150511	4.65983373738989	3.16464901077193e-06	gender	-0.073375043523667	0.929252254624455	0.217176913498575	-0.337858395451174	0.735469901406128	Interaction	0.00335154943970307	1.00335717216138	0.00762599395688597	0.439490177759288	0.660306397557949
hsa-mir-887	0.0389366088176936	1.03970457345896	0.0200759284478251	1.93946740340727	0.0524444499722408	age	0.0289352254870904	1.029357916158	0.00647369294664213	4.46966294595405	7.8342955823027e-06	gender	0.0428707836530553	1.04380300972427	0.242548581499814	0.176751327045334	0.859703722372768	Interaction	-0.0192669703099581	0.980917451447102	0.0323872976151711	-0.594892804546093	0.551915127341868
hsa-mir-889	0.0137416225047314	1.01383647256586	0.00446788228023561	3.07564560631323	0.00210047341465961	age	0.0289783296786707	1.02940228675509	0.00653654723419114	4.43327779031289	9.2811158065174e-06	gender	-0.0555118310816448	0.946000831391154	0.168473195965597	-0.329499483662555	0.741778184159386	Interaction	0.00138022088553666	1.00138117382876	0.00861968240016567	0.160124331902314	0.872783134386244
hsa-mir-891a	-3.51616311027195e-05	0.99996483898706	3.40527826438423e-05	-1.0325626387269	0.30180861996721	age	0.0292151332872363	1.0296460817959	0.0065198058395208	4.48098210381424	7.43003421767419e-06	gender	-0.0462846817835597	0.954770117837947	0.161017717098775	-0.287450863280882	0.773767120371002	Interaction	-0.000521641744438971	0.999478494286962	0.00113221253662362	-0.460727758760351	0.644993936867263
hsa-mir-9-1	3.17489065645474e-05	1.00003174941057	2.57029403151396e-05	1.23522469317826	0.2167468916243	age	0.0278600152362397	1.0282517347701	0.00661668669917955	4.21056889994417	2.54728419901147e-05	gender	-0.047213908239266	0.953883332261452	0.169326157515077	-0.278834108870993	0.780372137050022	Interaction	1.85164760421309e-05	1.00001851664747	4.68262267313039e-05	0.395429598638843	0.692525868675271
hsa-mir-9-2	3.22163701156747e-05	1.00003221688907	2.58844595053802e-05	1.24462209106504	0.213270696133299	age	0.0278590714431357	1.02825076431366	0.00661582654421207	4.2109736790951	2.54272374066405e-05	gender	-0.04654319579018	0.954523328290036	0.169286878344893	-0.274936818761324	0.78336477947386	Interaction	1.79392353864929e-05	1.0000179393963	4.68410718896499e-05	0.382980889693448	0.701733933631497
hsa-mir-9-3	3.14770586760577e-05	1.00003147755408	2.56026421688634e-05	1.22944571378412	0.21890473963534	age	0.027864503167448	1.02825634950351	0.00661663079158133	4.2112827578201	2.53924672457006e-05	gender	-0.0475028840417666	0.953607722884159	0.169287862402139	-0.28060419316374	0.779013999525687	Interaction	1.88241964866039e-05	1.00001882437366	4.66080128963241e-05	0.403883266349004	0.686298562093136
hsa-mir-92a-1	0.000246676172652105	1.00024670659972	7.76870850559294e-05	3.17525329306042	0.00149705761162302	age	0.0303922247072837	1.03085878295451	0.00651172506319261	4.66730772757515	3.05172100171845e-06	gender	0.494953120199458	1.64042133462945	0.356090471984264	1.38996451503294	0.164539653042989	Interaction	-0.000199603202023578	0.99980041671737	0.000118395805844638	-1.6858975755062	0.0918155290151251
hsa-mir-92a-2	0.000281424577093485	1.0002814641807	8.80265355345568e-05	3.19704252114984	0.00138844457614904	age	0.0305823731788502	1.03105481781376	0.00652313803877959	4.68829158558966	2.75495292610917e-06	gender	0.504666182849701	1.65643248258822	0.363376495353931	1.38882450929621	0.164886120438	Interaction	-0.000221469576953803	0.999778554945623	0.000132001970423214	-1.67777478051081	0.0933910744429944
hsa-mir-92b	0.00867737795890422	1.00871513553626	0.00263875851853726	3.28843200237751	0.00100747117821612	age	0.027619501394541	1.02800445573335	0.006568096520692	4.20509980441504	2.60966972021793e-05	gender	0.0496484233031704	1.05090155892067	0.280494331281221	0.177003303690274	0.859505794584817	Interaction	-0.000567238773308483	0.99943292207619	0.00400982373989048	-0.141462271188004	0.887504763494998
hsa-mir-93	0.000113563054471582	1.000113569503	4.98285172589098e-05	2.2790775387015	0.0226624564571728	age	0.0303216681513898	1.03078605167503	0.00651617967605671	4.65328914468163	3.26681645310809e-06	gender	0.202594816958774	1.2245761902076	0.33437769472109	0.605886158548229	0.544590351367366	Interaction	-8.71358636368461e-05	0.999912867932582	0.000102796800552398	-0.847651514138626	0.396632076275285
hsa-mir-940	0.0445562086283628	1.04556374476276	0.0633550612162877	0.703277808796561	0.481882637337241	age	0.0293351702441599	1.02976968479658	0.00649793234923258	4.51453918993545	6.34545878068331e-06	gender	0.126173337605844	1.13447879907969	0.250887364908844	0.502908297720322	0.615028746958434	Interaction	-0.127528718839962	0.880268135191509	0.144687642469434	-0.881407124087345	0.378097503124733
hsa-mir-942	0.06010810098092	1.06195133832206	0.0284308559789344	2.11418541268882	0.0344994342815398	age	0.0299173986800664	1.03036942056417	0.00651826656972254	4.58977833447826	4.43716964580408e-06	gender	0.0532427788166374	1.0546856693782	0.240514899014449	0.22136998179659	0.824804363686391	Interaction	-0.026177706604288	0.974161959212199	0.0488710988949403	-0.535648004571435	0.592201845072151
hsa-mir-95	0.0632855826806168	1.06533103588556	0.0294285378816114	2.15048341630867	0.0315169963779391	age	0.0320931729837607	1.03261371252376	0.0065265460402829	4.91732882686745	8.77331128992232e-07	gender	-0.185944417849919	0.830319744656034	0.220125342245428	-0.844720630315254	0.398266838123321	Interaction	0.0401529842257404	1.0409700140031	0.0368850085519735	1.08859902171805	0.27633074838489
hsa-mir-96	0.00763012083166242	1.00765930438107	0.00622493708824043	1.22573460960377	0.220298561602902	age	0.0305494673042808	1.03102089061146	0.0065337689413438	4.67562712708932	2.93056664962385e-06	gender	-0.0706899295079108	0.931750755756576	0.176175751541006	-0.401246646542372	0.688238540520429	Interaction	0.00628354668263365	1.00630332957596	0.0116913810934056	0.537451190106002	0.590955991795595
hsa-mir-98	0.000691494198229013	1.00069173333546	0.00382257173582965	0.180897638034498	0.856447922842873	age	0.0309386898492682	1.03142226529341	0.00659286673791068	4.69275219402855	2.69553927630939e-06	gender	0.593870554054001	1.81098438046894	0.457574747818567	1.29786566432087	0.194333500600245	Interaction	-0.0101330574455241	0.989918109011021	0.00702793267578006	-1.44182619740298	0.149351410464642
hsa-mir-99a	-0.000165730980798756	0.999834282751822	0.000265471370394521	-0.624289468775714	0.532437498848961	age	0.0294777062497861	1.02991647451533	0.00648803092529788	4.54339792599443	5.5354615613931e-06	gender	0.187450026110797	1.20616997091033	0.324171471555063	0.578243437683126	0.563099775975166	Interaction	-0.000381591056635556	0.999618481739972	0.000474313349326165	-0.804512580507515	0.421101006713946
hsa-mir-99b	-7.11458238454024e-06	0.999992885442924	6.92881233252951e-06	-1.02681124023789	0.304509355551276	age	0.0302685226466582	1.03073127148572	0.00655097851237088	4.62045823986433	3.82893409985416e-06	gender	0.836299565413508	2.30781125201806	0.456017677780608	1.83391917936974	0.0666659921153181	Interaction	-2.61854134739699e-05	0.999973814929361	1.34540700914024e-05	-1.94628192777911	0.0516208832381634
