gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
hsa-mir-23a	9.2001084552026e-05	1.00009200531678	0.000114083940050571	0.806433267568108	0.419993071357817	age	0.0179521646300787	1.01811427335205	0.00866763683993883	2.07117175783814	0.0383427478694648	gender	-0.394680341097728	0.673895421493289	0.295930958341032	-1.33369061253435	0.18230527258709
hsa-mir-23b	-0.000150616479376632	0.999849394862716	0.000143218057175853	-1.05165844549682	0.292956282604881	age	0.0157826820100856	1.01590788635536	0.0086969317061403	1.81474139884789	0.0695636598006104	gender	-0.380828496750882	0.68329506689555	0.296419065901376	-1.28476383795633	0.198874822630907
hsa-mir-24-1	-0.000282128967102548	0.999717910827532	0.00031695235413666	-0.890130530410583	0.373395801214597	age	0.0170624304058997	1.0172088251028	0.00864941694667432	1.97266827476275	0.0485333687387952	gender	-0.402503489142126	0.668644005928121	0.296459253417325	-1.35770256621244	0.174558082189491
hsa-mir-24-2	-0.00027113119586735	0.999728905556874	0.000318360816360016	-0.851647507904187	0.394409763115786	age	0.0170678337236746	1.01721432142018	0.00864734024603796	1.97376687374996	0.0484082571569088	gender	-0.401611055851015	0.669240992444612	0.296470117300673	-1.35464261797323	0.175531448225335
hsa-mir-25	7.11829762928157e-05	1.00007118550986	5.93363303846099e-05	1.19965248662021	0.230274333090344	age	0.017186478644178	1.01733501589223	0.00856830578985291	2.0058199445369	0.044875461939695	gender	-0.403703793282754	0.667841911234291	0.297283600236192	-1.35797532377168	0.174471514323095
hsa-mir-26a-1	-0.000305867798778695	0.999694178974008	0.000254412850881628	-1.2022497987769	0.22926676048962	age	0.017471718038128	1.0176252413055	0.00869155611719461	2.01019446949936	0.0444106105296789	gender	-0.383008277725649	0.681807255449225	0.296023679504806	-1.2938433789025	0.195719525530457
hsa-mir-26a-2	-0.000321212587304264	0.999678838995936	0.000254955876601075	-1.25987520502169	0.207714384612894	age	0.0175056983549894	1.01765982112116	0.00869505185586599	2.01329430176767	0.0440836774787271	gender	-0.383802443660137	0.681266002303913	0.295970038043812	-1.29676113905599	0.194713385589888
hsa-mir-26b	-3.06294653826582e-05	0.999969371003695	0.000191617787161237	-0.15984667100286	0.873001858580004	age	0.0172771843077262	1.01742729812509	0.00868169036455695	1.99007147021281	0.0465830630585279	gender	-0.389245869148263	0.677567656549649	0.296413098352083	-1.31318714089319	0.189119895966773
hsa-mir-27a	6.71498753803167e-05	1.00006715212998	0.000188574408042386	0.356092197649764	0.721771520152687	age	0.0172204781674241	1.01736960538576	0.00860977302433989	2.00010826287077	0.0454885747278695	gender	-0.384259180149645	0.680954914309627	0.296145012116978	-1.29753723489309	0.194446402139788
hsa-mir-27b	-7.216090152698e-05	0.999927841702008	0.000108010106578619	-0.668093975765639	0.504073607031192	age	0.016812738313103	1.01695486780934	0.00863150951975682	1.94783291087382	0.0514349594416616	gender	-0.399442359044386	0.670693948188566	0.296764335593989	-1.34599178922522	0.17830516457904
hsa-mir-28	-0.000289387218490133	0.999710654649952	0.000280440644916623	-1.03190184352974	0.302118102267588	age	0.0178187870553855	1.01797848879502	0.00874156242408987	2.03839842249262	0.0415101039376453	gender	-0.378526263604884	0.684869983664222	0.296274724034332	-1.27761915849771	0.201383742004903
hsa-mir-296	-0.0157346988439136	0.98438844480785	0.0214263185337174	-0.734363153387866	0.462727437329925	age	0.0173945916014545	1.01754675852336	0.00863406725947213	2.01464629342231	0.043941723234163	gender	-0.374096840705902	0.687910290885055	0.296348463411038	-1.2623545821698	0.206821224315778
hsa-mir-29a	-8.44588126477252e-07	0.99999915541223	1.38019289132653e-05	-0.0611934847502006	0.951205118426671	age	0.0171252304748329	1.01727270789304	0.00862957318613445	1.98448174729532	0.0472021609003092	gender	-0.387576119998056	0.678699969644715	0.296351617352499	-1.30782522282323	0.190932597043313
hsa-mir-29b-1	0.00017165263878983	1.00017166737195	0.000281998468144213	0.608700607203468	0.542722904483208	age	0.0167516437611378	1.01689273930519	0.00868320916136685	1.92919961385577	0.0537060861050389	gender	-0.383203259268117	0.681674328578457	0.296599294147782	-1.29198978834111	0.196360681005619
hsa-mir-29b-2	0.00016803090364583	1.00016804502163	0.000259081305144495	0.648564370756566	0.516619991232796	age	0.0167136833307538	1.01685413835182	0.00868884755516445	1.92357884341285	0.0544073950490203	gender	-0.383744328687472	0.681305595209474	0.296589410825847	-1.2938571462108	0.195714769177382
hsa-mir-29c	1.27331416413005e-05	1.00001273322271	4.28599528207533e-05	0.297087159534506	0.766399967266236	age	0.0167259487628494	1.01686661058369	0.00869834818435792	1.92288793324316	0.0544941255120049	gender	-0.381558324833968	0.68279656090066	0.29689293894102	-1.28517143652839	0.198732382676895
hsa-mir-301a	0.0151895341047734	1.01530548139586	0.0119452531383771	1.27159583215305	0.203516758374029	age	0.0168131424627391	1.01695527881136	0.00872186553751663	1.92770025981464	0.0538924197725057	gender	-0.406497369976549	0.665978847153748	0.297357818823104	-1.36703104557802	0.171615574678992
hsa-mir-3065	-4.48477378753426e-06	0.999995515236269	0.000616658601753326	-0.00727270125606428	0.994197275105631	age	0.0170938477331926	1.01724078358741	0.00865033985811104	1.97608972752261	0.0481446156673255	gender	-0.387144528235461	0.678992954181195	0.297314850252578	-1.30213653272472	0.192869716512646
hsa-mir-3074	-0.0242203731656743	0.976070586290038	0.0329151452405285	-0.735842816086124	0.461826361117478	age	0.0175820891902059	1.01773756397424	0.00863366216270501	2.03645786212895	0.0417044002703576	gender	-0.371501056279664	0.689698277314479	0.296663355685182	-1.25226472754491	0.210473417112583
hsa-mir-30a	-6.02802726915417e-06	0.999993971990899	3.97125133145919e-06	-1.5179163356904	0.129035491272515	age	0.016562618862798	1.01670053942438	0.00855673787860969	1.93562302570955	0.0529138881605955	gender	-0.366906814268568	0.692874208026036	0.296138468617881	-1.23897045858639	0.215356438436015
hsa-mir-30b	-0.000638009266939794	0.999362194217695	0.000465670039420092	-1.37008871718335	0.170659209424959	age	0.0166923166781003	1.01683241181475	0.00855734791309682	1.95064134912092	0.0510997248042691	gender	-0.391825701164114	0.675821898665663	0.296197525530344	-1.32285271614794	0.185884362299107
hsa-mir-30c-1	-0.000555466264696784	0.999444687978129	0.000426779446579442	-1.30153002715746	0.193077093352649	age	0.0174513310317421	1.01760449518468	0.00855750854811742	2.03930044984662	0.0414200507843436	gender	-0.384333462594261	0.680904333192586	0.296038192779761	-1.298256346539	0.194199261578818
hsa-mir-30c-2	-0.000388907051712073	0.999611168562833	0.000351168467784838	-1.10746575330436	0.268092610997823	age	0.0173108971922359	1.01746159911228	0.00856632744203715	2.02080731904865	0.043299714882188	gender	-0.38101651948005	0.683166603969599	0.296078561068008	-1.28687642261451	0.198137364364691
hsa-mir-30d	-1.80801688561476e-05	0.999981919994589	2.50758883860126e-05	-0.721018078315933	0.47089839196454	age	0.0161329037725644	1.01626374171634	0.00868583536148033	1.85738079311405	0.0632569971065048	gender	-0.37007514857276	0.690682424888597	0.296845896449332	-1.24669113839654	0.212510769343947
hsa-mir-30e	-8.62720455923594e-06	0.999991372832655	1.60453972523703e-05	-0.537674725252533	0.59080163136349	age	0.0172915427154472	1.01744190686595	0.00862085757443624	2.0057798851384	0.0448797376716855	gender	-0.375620908325343	0.686862667612774	0.29661403412466	-1.2663625624925	0.205383307798932
hsa-mir-31	-0.000366003362108192	0.999634063608952	0.00106950370765964	-0.342217946031347	0.732186880710613	age	0.0168462679110966	1.01698896646889	0.00864008267336672	1.94978086992451	0.0512022426088981	gender	-0.389956451925608	0.677086359663309	0.296305754934481	-1.31606101275972	0.188153565234805
hsa-mir-3127	-0.0152129007105282	0.98490223089553	0.0620790797246956	-0.245056801389348	0.806412450699717	age	0.0172892105635249	1.01743953403961	0.00865862432065284	1.99676183227931	0.0458510616099443	gender	-0.385073396354335	0.680400695441343	0.296286812262614	-1.29966431314879	0.193716046642851
hsa-mir-3130-1	-0.0181236702316905	0.982039575786308	0.0637816872496231	-0.284151627421828	0.776294183825602	age	0.0170284038214731	1.0171742135497	0.00863896775345382	1.97111556698024	0.0487106585430692	gender	-0.385225677607237	0.680297091059668	0.296165980436581	-1.30070873447171	0.19335817140307
hsa-mir-3130-2	-0.0039314887999209	0.996076229384207	0.0641692662478431	-0.0612674731971561	0.951146194748266	age	0.0170758709858279	1.0172224970712	0.00863192177206504	1.97822355632201	0.0479034924183377	gender	-0.385500107775273	0.68011042262955	0.297126286846313	-1.2974284835817	0.194483797307533
hsa-mir-3170	0.054252459239333	1.05575110263371	0.118282589272622	0.458668174014097	0.646472471938428	age	0.0174150171948523	1.01756754273197	0.00865004763764665	2.01328569787973	0.0440845820940555	gender	-0.394401057750763	0.674083655546202	0.296818671638326	-1.32876094207221	0.183926851863869
hsa-mir-32	0.00336266822486391	1.00336832833624	0.00339401826973454	0.990763147873956	0.321801247977272	age	0.0171942755510036	1.01734294798948	0.00861472043409921	1.99591799670532	0.0459428494536085	gender	-0.374490250677444	0.687639713344536	0.296899563106495	-1.26133648281294	0.207187642181366
hsa-mir-3200	-0.0304267625771288	0.970031472070904	0.0450519922818057	-0.675369967809763	0.49944074103107	age	0.0174721553400843	1.01762568631511	0.00861866571969441	2.02724596919439	0.0426372641022002	gender	-0.358917145127167	0.698432217466856	0.298519460884589	-1.20232411000477	0.229237979250866
hsa-mir-320a	0.000291483839502839	1.00029152632505	0.000449485583707521	0.648483177365943	0.516672487966475	age	0.0173264900755483	1.01747746439596	0.00861539025389602	2.01110913898683	0.0443139300808149	gender	-0.385371955790384	0.680197585715096	0.296650492577949	-1.29907741747344	0.193917362159792
hsa-mir-320b-1	0.0546743227712836	1.05619657948134	0.120157094394414	0.45502367585401	0.649092205940935	age	0.0172421804061775	1.01739168482342	0.0086203684322966	2.00016745706353	0.0454821845867007	gender	-0.37989297515947	0.683934603287343	0.297078118653804	-1.27876457842448	0.200979970937409
hsa-mir-320b-2	0.064739185781675	1.06688073043051	0.0703698523657526	0.919984675329262	0.357580767538266	age	0.0176423229993152	1.01779886803067	0.0086024196468848	2.05085588979654	0.0402809828690991	gender	-0.388947521163479	0.677769837653198	0.296716214414669	-1.31084013029336	0.189911781327756
hsa-mir-324	0.00124257615614386	1.00124334847375	0.00463688193896512	0.267976664599139	0.788717280965409	age	0.017051899490168	1.01719811301879	0.00863469665887222	1.97481164235769	0.0482895273414018	gender	-0.396978929722811	0.672348192046185	0.29870296917954	-1.32900898445439	0.183845005763914
hsa-mir-326	-0.00968186866103551	0.990364849733992	0.0306723032857471	-0.315655090223841	0.75226431785547	age	0.0173388609790761	1.01749005158938	0.00867748417662172	1.99814377372065	0.0457010752035143	gender	-0.380724513369034	0.683366121921613	0.296685788339453	-1.283258343785	0.19940158152859
hsa-mir-328	-0.00166039681556039	0.998340980880619	0.00174473819497315	-0.951659578694524	0.341269655403179	age	0.0168514850224623	1.01699427222742	0.00859607330959204	1.96037009173228	0.0499525489618709	gender	-0.354620920383216	0.701439294154877	0.297032761282828	-1.19387813940683	0.232525639904782
hsa-mir-330	0.000390460639400585	1.00039053687908	0.0116974397129576	0.0333800087012255	0.97337155152338	age	0.0171232791348878	1.01727072285011	0.00864628390331039	1.98042064387128	0.0476562821737346	gender	-0.387651476396488	0.678648827186366	0.296954947672813	-1.30542184743662	0.191749243057379
hsa-mir-331	0.00130871134112827	1.00130956807751	0.00310727211453497	0.42117693362177	0.673625886519332	age	0.0172308844872677	1.01738019251436	0.00862185152348454	1.99851324745428	0.0456610451744981	gender	-0.398912611368881	0.671049340874508	0.298016023730458	-1.3385609484196	0.180713646360129
hsa-mir-335	0.00672469758251405	1.00674735913017	0.00351636379098747	1.91240098642513	0.0558247815765903	age	0.0167150210543053	1.01685549862245	0.00870028812484975	1.92120316183138	0.0547060997175946	gender	-0.384994610043314	0.680454303813928	0.296682499577963	-1.29766538501926	0.194402343278109
hsa-mir-337	-0.00389024633866168	0.996117310866653	0.014328562979133	-0.271502895602799	0.786004272948504	age	0.0173937123578195	1.01754586385224	0.00868081884641942	2.00369488933569	0.0451027540734886	gender	-0.384806910155937	0.680582036997496	0.296358824559758	-1.29844930626773	0.194132985427411
hsa-mir-338	0.000168496520575813	1.00016851071691	0.000235106874428418	0.716680535120271	0.473571238999418	age	0.0171450217095333	1.01729284117519	0.00864656162008678	1.98287162722623	0.0473817706422583	gender	-0.38811369057075	0.678335218561854	0.296207497409195	-1.3102763905891	0.190102351370905
hsa-mir-339	0.000752372997671898	1.00075265610123	0.00429155783035819	0.175314659014883	0.860832393922482	age	0.0170499771241634	1.0171961575936	0.00861994901123952	1.97796728286119	0.0479323976611681	gender	-0.390920261222314	0.676434091916545	0.297219264495946	-1.31525882713314	0.188422930464561
hsa-mir-33a	0.00688047852600899	1.0069042034	0.00744067151738556	0.924712038413785	0.355115715736279	age	0.0166065121053626	1.01674516668718	0.00863730024381671	1.92265078630917	0.0545239213158163	gender	-0.40470286683038	0.667175021238329	0.296760103381102	-1.36373745061902	0.17265021269903
hsa-mir-33b	0.0110655060048514	1.01112695516261	0.0293639502876348	0.376839828989598	0.706292639773772	age	0.0170372281630338	1.01718318948199	0.00860414483232977	1.98011870964991	0.0476901912883419	gender	-0.391598181375273	0.675975679014715	0.296516628914126	-1.32066178820846	0.186614160551714
hsa-mir-340	0.021932422592394	1.02217470621963	0.0141583176076027	1.54908395193909	0.121361540164498	age	0.0149699480905672	1.01508255898822	0.00874555974620912	1.71171983554925	0.0869483113862023	gender	-0.376928972390965	0.685964794604985	0.296453387486384	-1.27146117501618	0.203564631203117
hsa-mir-342	-0.00109968995319162	0.99890091448422	0.00247821372574964	-0.443742983813461	0.657228414744814	age	0.016997104946502	1.01714237763938	0.00861693523733708	1.97252323225707	0.0485499068665558	gender	-0.37797909811298	0.685244823426064	0.296759039976297	-1.27369025773628	0.202773210457681
hsa-mir-345	-0.000851618318247305	0.999148744205715	0.00152303878863367	-0.559157340313897	0.576054344339926	age	0.017430739065085	1.01758354092259	0.00861789332326673	2.02262181849306	0.043112152950622	gender	-0.373418666288372	0.688376972273693	0.296773982278421	-1.25825944518966	0.208297942734698
hsa-mir-346	-0.123334598959098	0.883967838353756	0.0818094003501267	-1.5075846838047	0.13166085515191	age	0.0158341405262036	1.01596016481278	0.00858236471868652	1.84496243695257	0.0650430029970114	gender	-0.391192682234491	0.676249842154447	0.296497082158783	-1.31938122084114	0.187041696693204
hsa-mir-34a	7.11179339246848e-05	1.00007112046286	0.000450647342161829	0.157812833386569	0.874604285802868	age	0.0170482579591562	1.01719440886706	0.00863435741481394	1.97446748381143	0.0483286112329453	gender	-0.391156728867529	0.67627415605026	0.297388992324817	-1.3153033197688	0.188407982873095
hsa-mir-34b	-0.0309723589321555	0.969502370786472	0.0979082610967203	-0.316340608904891	0.751743991063849	age	0.0171571813508428	1.01730521116645	0.00862470570585397	1.98930629472928	0.0466674053141857	gender	-0.380663992164853	0.683407481313755	0.296897508803743	-1.2821393944955	0.19979375170778
hsa-mir-34c	0.00788927767954336	1.00792048003139	0.0144007171734572	0.547839221096888	0.583802305121274	age	0.0171903922562573	1.01733899735463	0.00861704613164374	1.99492865578731	0.0460506616321456	gender	-0.393861716951855	0.674447314422734	0.296600646941867	-1.32791927803533	0.184204775357894
hsa-mir-3605	-0.0274507256907784	0.972922621462465	0.0693992961890755	-0.395547609243616	0.692438793004436	age	0.0171037565504969	1.01725086329043	0.00861426437544639	1.98551562908244	0.0470871330121178	gender	-0.374278299275979	0.687785474992129	0.297536602759788	-1.25792354891592	0.208419406251664
hsa-mir-3607	-0.000183753472819631	0.999816263408816	0.00168375824473133	-0.109132931283108	0.913097055485889	age	0.0171212569906909	1.0172686657841	0.00861752734342797	1.98679462314073	0.0469451607201509	gender	-0.383670023547932	0.681356221597672	0.297626585298471	-1.28909863063199	0.197363799572384
hsa-mir-361	3.08900898522547e-05	1.00003089056696	0.000862111758652989	0.0358307255900546	0.971417333312888	age	0.017080537578962	1.0172272440458	0.00863305816006426	1.97850370775619	0.0478719107252531	gender	-0.389476129136752	0.677411657789677	0.304492049446775	-1.27910114515102	0.2008614404218
hsa-mir-3613	0.0281765532337546	1.02857726703412	0.00975965960696345	2.88704261915557	0.00388881550451096	age	0.0157857922724508	1.01591104610034	0.00867227074679481	1.8202605445967	0.068719336861014	gender	-0.287812936392137	0.749901858466467	0.303192872440965	-0.949273424784009	0.342481566056115
hsa-mir-3615	-0.065995879957652	0.936134721198368	0.0665250679089811	-0.992045285063773	0.321175435274138	age	0.016548788187447	1.01668647786653	0.00863912725043541	1.91556249928058	0.0554208067182116	gender	-0.377447672934129	0.685609076556979	0.2961287743944	-1.27460654138062	0.202448541013711
hsa-mir-362	0.000461538830111234	1.00046164535555	0.00941468750357754	0.0490232766553166	0.960900746150238	age	0.0170361837873271	1.01718212716113	0.00871711779029108	1.95433676556505	0.0506614035846131	gender	-0.389018698064535	0.677721597813326	0.299224344298843	-1.30009040198952	0.193569986868533
hsa-mir-363	-0.093660970729658	0.910591427061702	0.0471039824060296	-1.98838751938878	0.0467688480411738	age	0.0180910726787066	1.01825570744198	0.00866915497345935	2.08683230765772	0.0369032956041176	gender	-0.352124877760628	0.703192303413021	0.29592083985181	-1.18992929979843	0.234074181292941
hsa-mir-3652	-0.0158265303831983	0.984298051052271	0.0895166362054798	-0.176799878258042	0.859665584683478	age	0.0171304102905533	1.01727797719185	0.00862594374761761	1.98591722735087	0.0470425155166491	gender	-0.382329623283394	0.682270124018037	0.297196917337228	-1.28645218365292	0.19828529641117
hsa-mir-3653	-0.0215142626370636	0.978715518305375	0.0412524327639447	-0.521527124477066	0.601999615118678	age	0.0173106789180815	1.01746137702674	0.00861780798665927	2.00871021318637	0.0445678749660536	gender	-0.376979347341078	0.685930240033027	0.296692753419551	-1.27060517318397	0.203869145646119
hsa-mir-365a	-0.00997755898910162	0.990072051717573	0.0100119199026525	-0.996567999556029	0.318974245208191	age	0.0178576200285849	1.01801802069396	0.00862418879637703	2.07064344835386	0.0383921286747535	gender	-0.398804921239552	0.671121610156087	0.29561537504798	-1.34906691228365	0.177315474847346
hsa-mir-365b	-0.0101819721795592	0.989869688614247	0.0100522970859606	-1.01290004587904	0.311107906488333	age	0.0178621460833176	1.01802262830967	0.00862137432087123	2.07184439725296	0.038279954766	gender	-0.398843036135041	0.671096030913533	0.295605422478706	-1.34924127166095	0.177259482287476
hsa-mir-3677	0.00897110014548399	1.00901146106807	0.0629776103293666	0.142449040199621	0.886725328817266	age	0.0170526692362656	1.01719889600337	0.00862488645671491	1.97714709890346	0.0480250052564838	gender	-0.388468341765451	0.678094688820784	0.296447732800917	-1.31041090479964	0.190056866568438
hsa-mir-369	0.0412544951938352	1.04211728564113	0.0291537199063883	1.41506796821476	0.157048568782431	age	0.0153171710519981	1.01543508015862	0.00878063352252078	1.74442664219071	0.0810847226879882	gender	-0.392844992387277	0.675133390290814	0.296148905340904	-1.3265117152301	0.184670257253603
hsa-mir-370	0.0439091590220978	1.04488743198095	0.0330827127116707	1.327253886487	0.184424712383159	age	0.0153882341326514	1.01550724266764	0.0087886029389994	1.75093063589962	0.0799578589052159	gender	-0.398041080387129	0.671634436092634	0.296186267952015	-1.34388769317157	0.178984706257407
hsa-mir-374a	0.000235385824968426	1.00023541353039	0.000211983193155507	1.11039852482905	0.266827333613916	age	0.0176811013396797	1.01783833734686	0.00865151917686079	2.04369902883291	0.0409832892237661	gender	-0.381409056474671	0.682898488430127	0.296868788203063	-1.28477317802025	0.198871557804204
hsa-mir-374b	-0.00214034472545322	0.997861944179013	0.00447040210268855	-0.478781254188744	0.632094253908856	age	0.0172922335035217	1.01744260970292	0.00863295630134959	2.00304888614094	0.0451720415162519	gender	-0.387743932663997	0.678586084749366	0.296034417007564	-1.30979342396559	0.190265728380759
hsa-mir-375	-3.7031524021635e-05	0.999962969161637	2.32762928704632e-05	-1.59095454880733	0.111619804937269	age	0.0166540032549489	1.01679345423059	0.00853612626811324	1.95100244910388	0.0510567544474074	gender	-0.347575102019423	0.706398959948947	0.296956754368102	-1.17045696690427	0.241817122140312
hsa-mir-376c	0.0323190243762487	1.03284695610684	0.0521671631140515	0.619528117823669	0.535568504464702	age	0.0164684260159583	1.01660477801628	0.00871412481484181	1.88985427290523	0.0587774526245114	gender	-0.384293638513073	0.680931450121982	0.296144194508923	-1.2976571738991	0.194405166095898
hsa-mir-378a	-0.00102315852668905	0.998977364721526	0.00124810005292596	-0.819772841360293	0.412345616174887	age	0.0169236381203663	1.01706765416205	0.00867436909326588	1.95099354643608	0.0510578134876203	gender	-0.377789690123427	0.685374626562908	0.29646279510481	-1.27432411878146	0.202548572223824
hsa-mir-378c	-0.0881646215053518	0.915610135197246	0.0730859869953538	-1.20631361947615	0.227696588234843	age	0.015852075881294	1.0159783865825	0.00876306430986766	1.80896491464107	0.0704564542711989	gender	-0.370039452993061	0.690707079638171	0.296300654375807	-1.24886478490098	0.211714533610766
hsa-mir-379	0.000307472456419505	1.00030751973092	0.000324437448185956	0.947709514233614	0.343277356054482	age	0.0163490324824257	1.01648340922509	0.00868881110886999	1.88161904748231	0.0598877581562385	gender	-0.38746508397329	0.678775333975353	0.296205277059727	-1.3080964924712	0.19084058300239
hsa-mir-381	0.00857927804384276	1.00861618552072	0.00612140622994855	1.40152078159251	0.161058397552322	age	0.015831420648904	1.01595740152955	0.00872595690999138	1.81429049125566	0.0696330147167161	gender	-0.403717810098005	0.667832550283209	0.296515215336324	-1.36154163164978	0.173342586457074
hsa-mir-382	0.0172215376648803	1.01737068328684	0.0120934848460941	1.4240343361775	0.154436532777754	age	0.0158638988646467	1.01599039854906	0.00870444285235196	1.82250594710496	0.0683782521911612	gender	-0.403490067884016	0.667984661267173	0.296400504844583	-1.36130020458496	0.173418838378161
hsa-mir-3912	0.0559532522710675	1.05754824460236	0.0792752725374083	0.705809648836771	0.480306520842086	age	0.0159696340518523	1.0160978301636	0.00878820024443172	1.81716774853541	0.0691914316684364	gender	-0.399915080851026	0.670376971460484	0.297079640288648	-1.34615445360867	0.178252710331977
hsa-mir-3913-1	-0.0122336172455865	0.987840909230834	0.108879205436398	-0.112359538229114	0.91053833593326	age	0.0170034951125015	1.01714887736879	0.00866090946485375	1.96324591331917	0.0496176067579327	gender	-0.387991782830884	0.678417917915963	0.296365034920083	-1.30916854930444	0.190477263179769
hsa-mir-3913-2	0.104400590762752	1.11004503965049	0.101327998755049	1.03032322798687	0.302858298719431	age	0.0177323483043558	1.01789049980876	0.00865549014907383	2.04868216576426	0.0404932042254335	gender	-0.395297507864533	0.673479643950079	0.295849861868636	-1.33614227624704	0.181502774054918
hsa-mir-3926-2	-0.32936703527087	0.719378930844879	0.180361756019825	-1.82614675383104	0.0678281592868782	age	0.0155923935460037	1.01571458919571	0.00862154420117736	1.80853837574415	0.0705227497015249	gender	-0.400797104114936	0.669785944064339	0.296520111596935	-1.35166920704437	0.176481159982867
hsa-mir-3934	0.0188113412142154	1.01898938918137	0.0349092413019063	0.538864223703084	0.589980544735547	age	0.0173421436059727	1.01749339163507	0.00864320235800872	2.00644887018104	0.0448083787085782	gender	-0.391649109129152	0.675941253968308	0.296493148644891	-1.32093814281769	0.186521990318119
hsa-mir-409	0.0124013686286767	1.01247858446448	0.0115921755477193	1.06980510928483	0.284707042042143	age	0.0161050881462253	1.01623547409699	0.00874174840598797	1.84231888156305	0.0654285194741054	gender	-0.403100965864937	0.668244626020712	0.296393891143147	-1.36001779358622	0.173824293189401
hsa-mir-410	0.0179958703524352	1.01815877174422	0.0108958835681012	1.65162102182515	0.0986118318603559	age	0.0162662303179683	1.01639924568318	0.00869747610480798	1.87022420320032	0.0614526900436585	gender	-0.401895502206116	0.669050656355114	0.296742870171198	-1.35435605234341	0.175622811355765
hsa-mir-411	0.0318677512282073	1.03238096516202	0.0296711021541782	1.07403328203363	0.282807765012979	age	0.0158645393285645	1.01599104925446	0.00875566810161921	1.81191648020904	0.0699991025505742	gender	-0.375849829006	0.686705448539422	0.296962946928098	-1.26564553892645	0.205640014512191
hsa-mir-421	0.0393586102918876	1.04014342291273	0.0661260922006677	0.595205447381482	0.55170614947388	age	0.0170425385080064	1.01718859108997	0.00859078441232039	1.98381634202868	0.0472763176627858	gender	-0.39162919506599	0.675954714839163	0.296391186059367	-1.32132537499798	0.186392896611052
hsa-mir-423	9.61972915076859e-05	1.00009620191862	0.0017605731306488	0.054639758969987	0.956425462976933	age	0.0170992355342627	1.01724626429316	0.00861906601510806	1.98388497132869	0.0472686646722484	gender	-0.387431623964687	0.678798046183841	0.296333184305026	-1.30741896110389	0.191070461149934
hsa-mir-424	-0.000489894405155396	0.999510225573516	0.000424343625423128	-1.15447570272065	0.248305194332283	age	0.0155712771934672	1.01569314123482	0.00872930001793694	1.78379448082566	0.0744570667427459	gender	-0.394065302465097	0.674310020696054	0.296276863995832	-1.33005762633778	0.183499285335185
hsa-mir-425	0.00375230529553863	1.0037593540066	0.00172561006564462	2.17448041724126	0.0296690745083862	age	0.0130573818908862	1.01314300175304	0.00894998429061586	1.45892791170338	0.144584949919333	gender	-0.361418458355093	0.696687402796217	0.297411208816417	-1.21521465110007	0.224284233903893
hsa-mir-429	0.000954526135188001	1.00095498184024	0.00150921018529	0.63246732926374	0.527081550322754	age	0.0172133412439864	1.01736234452269	0.008616733522271	1.99766433527234	0.0457530632538116	gender	-0.402294768422435	0.668783580351785	0.297149699119004	-1.35384545101398	0.175785689663233
hsa-mir-431	0.0338002612068675	1.03437798068368	0.0186535738888363	1.81199921303532	0.0699863181019088	age	0.016097053988183	1.01622730953338	0.00871240722349704	1.84760119393523	0.0646600568693126	gender	-0.412485607384253	0.662002724573107	0.2971599587726	-1.38809282747244	0.16510878037996
hsa-mir-432	0.0592436259318276	1.06103370457961	0.0377893359522436	1.56773397676786	0.116943228800126	age	0.0160845460404052	1.01621459869475	0.00869744305834983	1.84934191951547	0.0644084563195441	gender	-0.422393913769035	0.655475787594309	0.297744615394649	-1.4186450129725	0.156002535692518
hsa-mir-4326	0.104224025121211	1.10984906113797	0.0517117672179443	2.01547985552203	0.0438543946928533	age	0.0156073922658918	1.01572982372857	0.00862483423349005	1.80958750549531	0.0703597789606112	gender	-0.412613257379029	0.661918225322052	0.296865112617079	-1.3899014732366	0.164558798198806
hsa-mir-450a-1	-0.00969477434399684	0.990352068481701	0.00948089661301669	-1.02255880848722	0.306516493861537	age	0.0159273718594252	1.01605488854899	0.00869903072750841	1.83093638341327	0.0671100389828916	gender	-0.388049648487589	0.678378661953419	0.29650633131833	-1.30873983959209	0.190622491647212
hsa-mir-450a-2	-0.0110466750462512	0.989014115418458	0.00970853499276008	-1.13783130559749	0.255190930095042	age	0.0157703856967798	1.0158953945105	0.00870275212465448	1.81211477368211	0.0699684640791461	gender	-0.392445731818602	0.675402998250485	0.296746246526477	-1.32249602619182	0.186003031742283
hsa-mir-450b	-0.00430770611771396	0.995701558740082	0.00337431487814103	-1.27661652017702	0.201737666574934	age	0.01594578162761	1.01607359405613	0.00868498760331313	1.83601662500094	0.0663551979026781	gender	-0.392366694549266	0.675456382368808	0.296697766636431	-1.32244572986647	0.186019769649753
hsa-mir-451a	-0.000606944662794168	0.999393239490859	0.000260822892472745	-2.32703754275554	0.0199632671807172	age	0.0170071685557818	1.01715261381436	0.00873463010990693	1.94709659616748	0.051523155021347	gender	-0.392349711121212	0.675467854031096	0.296152805078305	-1.32482186355612	0.185230241446527
