gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
hsa-mir-184	0.000949736967476672	1.00095018811044	0.000375165663144087	2.53151357061137	0.0113571422577094	age	0.0193665484359704	1.01955529653252	0.00648078517772906	2.9883027912301	0.00280531477405521	gender	0.229869630381794	1.25843593742198	0.151427450298976	1.51801823201766	0.129009802546803
hsa-mir-185	0.00353943174490001	1.00354570293007	0.00136100199069626	2.60060732393883	0.00930589054277883	age	0.0194532951807626	1.01964374347182	0.00645760005940812	3.01246515761238	0.00259135181896249	gender	0.245048383954164	1.27768313107143	0.15193809630739	1.6128172585393	0.106784215440176
hsa-mir-186	0.00046423398906245	1.00046434176234	0.000752027490360353	0.617309865680576	0.537030360753633	age	0.0192999520004583	1.01948740004482	0.00647776403124535	2.97941572236429	0.00288798662648247	gender	0.219616355862349	1.24559877224345	0.151425424953938	1.4503268254268	0.146967401903955
hsa-mir-187	-0.00163977578578653	0.998361567911973	0.00122053719731924	-1.34348694115025	0.179114351742156	age	0.0189591470055523	1.01914001284565	0.00646834738832482	2.93106505686028	0.00337802030622789	gender	0.242757806498914	1.27475984817753	0.151971064674354	1.59739491869126	0.110177704418553
hsa-mir-188	-0.0121022908447787	0.987970647340847	0.0234380034874844	-0.516353317006764	0.605607664281238	age	0.0190685819291	1.01925154845788	0.00644805606886352	2.95726056433949	0.0031038570507307	gender	0.220902768735116	1.24720215762505	0.151170512762673	1.46128212902154	0.143938032159944
hsa-mir-18a	0.00171742128025869	1.00171889689281	0.00273824423728882	0.627197989452956	0.530529460982052	age	0.019309613450445	1.01949724981893	0.00647969468244537	2.98001902817398	0.0028823047862557	gender	0.226195482394943	1.25382074120471	0.151433032815826	1.49369974429584	0.135254115411834
hsa-mir-190a	0.0306358514777861	1.03110995834592	0.0285073215018746	1.07466608098454	0.282524254901409	age	0.0194035417718269	1.01959301398168	0.00647707878952877	2.99572421493402	0.00273793932549472	gender	0.226531706482038	1.25424237681686	0.151340908171229	1.4968306270882	0.134437334864888
hsa-mir-191	0.000174562531920186	1.00017457776885	0.000277845837709072	0.628271178576976	0.52982630886675	age	0.0191880187058321	1.01937329184768	0.00647488456375564	2.96345340475111	0.00304208114293547	gender	0.219303699125709	1.24520938827109	0.151487420409928	1.44766937434322	0.147709538952231
hsa-mir-192	-0.000156362390991606	0.99984364983297	0.0002552622543067	-0.612555865011423	0.540170048518426	age	0.0189994239935838	1.01918106156241	0.00645190907693706	2.94477553341522	0.0032318903818171	gender	0.221455297325974	1.24789146288861	0.151131049594554	1.46531965416824	0.142833726705128
hsa-mir-193a	-0.000566203239958855	0.999433957022847	0.000476624972047918	-1.18794287577095	0.234855916079223	age	0.0184497321191453	1.01862097996454	0.00651726453739718	2.83090121833747	0.00464170540511652	gender	0.241489444340597	1.27314401597199	0.151868238961924	1.59012474228494	0.111806689866788
hsa-mir-193b	0.000903457041352728	1.0009038652816	0.000463186192126898	1.95052671411502	0.0511133725291986	age	0.0194644791176219	1.01965514716684	0.00645315125123144	3.01627505072153	0.00255901015231523	gender	0.174099127441473	1.1901735388309	0.153549500633568	1.13383063261759	0.256865598933891
hsa-mir-194-1	-0.000681571930200264	0.999318660287187	0.00149175724159996	-0.45689198697588	0.647748683785812	age	0.0190134184853264	1.01919532458316	0.00645590039674847	2.94512265011129	0.00322826664003791	gender	0.221683599395055	1.24817639161525	0.151209182530767	1.46607233558682	0.142628581436602
hsa-mir-194-2	-0.000688132561556418	0.999312104147356	0.0013105250358603	-0.525081583889537	0.599526477762742	age	0.0190032668304556	1.0191849781165	0.0064532813262634	2.94474483130257	0.00323221107637237	gender	0.222201201906109	1.24882261807958	0.151144143352061	1.47012776663488	0.141527153412794
hsa-mir-195	0.00319519305803201	1.00320030312848	0.00294157431581327	1.08621870977569	0.277382241551139	age	0.0194273207529341	1.01961725915295	0.00650274280134654	2.98755791923852	0.00281216003997665	gender	0.232484889940673	1.26173138137892	0.151603994840004	1.53350108079953	0.125152440557172
hsa-mir-196a-1	0.000947709520833499	1.0009481587394	0.00143976429137733	0.658239356615025	0.510384338938736	age	0.0190435974104327	1.01922608326666	0.00646794080377091	2.94430607641462	0.00323679719728656	gender	0.226986414591819	1.25481282068012	0.151353475368219	1.49971062137553	0.133689378055083
hsa-mir-196a-2	0.000950958345775938	1.00095141065003	0.00130767685521071	0.727212034063803	0.467096075348173	age	0.0190190195129535	1.01920103314032	0.00646905831630517	2.93999815475713	0.00328214201444847	gender	0.226702206906881	1.25445624390666	0.151350218897404	1.49786507451672	0.134168309387332
hsa-mir-196b	-3.92220852267316e-05	0.999960778683949	0.000237767963808322	-0.16495950336838	0.868975856937726	age	0.019140490957794	1.01932484448201	0.00646475735247268	2.96074390951008	0.0030689700664531	gender	0.219792812585768	1.24581858591472	0.153158716551087	1.43506564650831	0.151268391801084
hsa-mir-197	0.00063157997949068	1.00063177946812	0.000410769989420202	1.53755141747855	0.124158333969589	age	0.0194622102170938	1.01965283367336	0.00644236355240406	3.02097360057106	0.00251963327015192	gender	0.210849189789861	1.23472613171217	0.151848280166086	1.38855171464071	0.1649691088222
hsa-mir-1976	0.0001556907616787	1.00015570288211	0.0128674709524618	0.0120995619305372	0.990346181895916	age	0.0191185202394699	1.01930244942899	0.00649687401239428	2.9427260253157	0.00325336197373686	gender	0.223628169319075	1.25060591931393	0.152356948615864	1.46779107451742	0.142160982667832
hsa-mir-199a-1	-3.14508260821421e-05	0.99996854966849	7.60959566808174e-05	-0.413304825301847	0.679383295011124	age	0.0193179555040851	1.01950575455515	0.00648104696089909	2.98068438951802	0.00287605035066764	gender	0.223488241363493	1.25043093682716	0.151297381543646	1.47714546731281	0.139636647942963
hsa-mir-199a-2	-1.74440182819566e-05	0.999982556133864	4.66137911795043e-05	-0.374224405279152	0.708237368183436	age	0.019306316203044	1.01949388828982	0.00648313267292644	2.97793014227014	0.00290202119917037	gender	0.224123675844718	1.2512257562619	0.151290102079745	1.48141664764415	0.138495581227375
hsa-mir-199b	-1.54036157185942e-05	0.999984596502916	3.7450844756541e-05	-0.411302223453955	0.680850939415636	age	0.0193451242915354	1.01953345366658	0.00648735650315547	2.98197336343792	0.00286396915666987	gender	0.224602367167416	1.25182485055334	0.151299603320038	1.48448748204794	0.137679641652665
hsa-mir-19a	-0.000684003404312069	0.999316230472689	0.00216077267402661	-0.316555004852697	0.751581282025121	age	0.0191693406663289	1.01935425213088	0.00646098231537997	2.96693903970259	0.00300780588413504	gender	0.223885775332101	1.25092812441787	0.151166942224548	1.48104983826116	0.138593293289744
hsa-mir-19b-1	-0.000536137359509947	0.999464006336443	0.00111142340962099	-0.482388039399652	0.629530316104637	age	0.0190551432696461	1.01923785117546	0.00645671961057189	2.95121120614348	0.00316530393058287	gender	0.222744227213306	1.24950094452294	0.151126828954215	1.47388937328122	0.140511379410275
hsa-mir-19b-2	-0.000506084056210398	0.999494043982725	0.00119481777311113	-0.423565892305592	0.671882434232246	age	0.0190855027293237	1.01926879515562	0.0064592310774565	2.95476388759871	0.00312908423969202	gender	0.223686140133019	1.25067842005844	0.151144958533754	1.47994443415765	0.138888076166543
hsa-mir-200a	-0.000216821546074517	0.999783201958018	9.85511097642873e-05	-2.20009238448057	0.0278003410893922	age	0.0181944615896202	1.018360989233	0.00641272846247865	2.83724185361618	0.0045505127885144	gender	0.181450055661942	1.19895465421776	0.151809537145017	1.19524806592757	0.23199012401593
hsa-mir-200b	-0.000238021202323589	0.999762007122475	0.00014619998219908	-1.62805219770462	0.103513818272587	age	0.0185668879586029	1.01874032435135	0.00641776576047329	2.89304543848507	0.00381526097950242	gender	0.191833403177787	1.21146867332093	0.152131787908746	1.26096857083449	0.207320170920799
hsa-mir-200c	-8.12352851467384e-06	0.999991876504481	1.01298016627003e-05	-0.801943491607153	0.422585646587414	age	0.0189696641829956	1.01915073137837	0.00646368845627396	2.93480484267195	0.00333757530783001	gender	0.210817326646656	1.23468679008339	0.152023354824654	1.38674302306915	0.165520136553859
hsa-mir-203a	-8.10259523092445e-07	0.999999189740805	6.89890375583485e-07	-1.17447575987295	0.240204515640582	age	0.0191273367251226	1.01931143613403	0.00647634413935871	2.95341574097028	0.00314278391287665	gender	0.260665115814344	1.29779298230747	0.154113292036168	1.69138633255054	0.0907630409222272
hsa-mir-203b	-9.77900750797499e-05	0.999902214706214	0.000439427442842248	-0.222539754111024	0.823893729725522	age	0.0191023713294999	1.01928598893842	0.00646213507779404	2.95604643040375	0.0031161017785546	gender	0.222747054372305	1.24950447706577	0.151317716738951	1.47204874070748	0.141007716083253
hsa-mir-204	0.00133348335962648	1.00133437284389	0.00115814569931854	1.15139516592007	0.249569701666741	age	0.0189540926388629	1.01913486175134	0.00647996129930608	2.92503176537375	0.00344421063608637	gender	0.221202633761875	1.24757620601263	0.151410649717101	1.46094501394172	0.144030531968379
hsa-mir-205	-1.22969587000006e-05	0.999987703116907	6.64782651160934e-06	-1.84977130172185	0.0643465187902992	age	0.0180968962446718	1.01826163733853	0.00648407800789559	2.79097447973874	0.00525496154613145	gender	0.233844306902113	1.26344776679695	0.151028970378178	1.548340734341	0.121540282014239
hsa-mir-206	5.98862782916784e-05	1.00005988807151	1.49271353363507e-05	4.01190696957391	6.02302363914546e-05	age	0.0223992854246961	1.02265203301249	0.00663962522355553	3.37357677135597	0.000741983527879198	gender	0.206822618996502	1.22976441558684	0.151741536543763	1.36299278172165	0.172884785533338
hsa-mir-20a	-9.35884719066671e-05	0.999906415907358	0.000201589628935942	-0.464252414177547	0.642466912735576	age	0.0191201137578212	1.01930407370745	0.00645664756757938	2.96130670873669	0.00306336709955725	gender	0.219151203414184	1.24501951365733	0.151458029438491	1.44694344846989	0.147912762918689
hsa-mir-20b	0.000774357768697194	1.00077465766108	0.000452541425467773	1.71113123598966	0.0870568890899819	age	0.0197460224552307	1.0199422646963	0.00649042936221126	3.04232915162693	0.00234755038679285	gender	0.235368250386844	1.26537465765292	0.151681412295797	1.55172770891564	0.120727389721345
hsa-mir-21	-1.71950892114106e-07	0.999999828049123	7.24389406626418e-07	-0.237373559774852	0.812366999861629	age	0.0192979675207205	1.01948537689474	0.00651212438710353	2.96339049649262	0.00304270299768852	gender	0.220825193041959	1.24710540880589	0.151786537776593	1.45484043760838	0.145713440395863
hsa-mir-210	3.94441129688799e-06	1.00000394441908	5.37434668520958e-05	0.0733933169540992	0.94149313555273	age	0.0191217984384723	1.01930579091074	0.00646467491887199	2.95789017675909	0.0030975246010152	gender	0.222766776707419	1.24952912045481	0.151961648388021	1.46594077565284	0.142664422116458
hsa-mir-2110	-0.00386893113559812	0.996138543535698	0.0559353069383135	-0.0691679611209579	0.944855925330938	age	0.0190960521380167	1.01927954789543	0.00646777248020644	2.95249287083876	0.00315219348871497	gender	0.223515091847247	1.25046451195346	0.151300166447687	1.47729574325703	0.139596378557178
hsa-mir-212	0.0131107213486092	1.01319704369262	0.00887574411658306	1.47714052775741	0.139637971745436	age	0.0192390853860052	1.01942534918674	0.00646981099010788	2.97367039244594	0.00294260977655091	gender	0.221383628815131	1.24780203157052	0.151521003096017	1.46107552280949	0.143994716698955
hsa-mir-214	0.000457396991459351	1.00045750161341	0.00232392164723057	0.196821175965392	0.843967479219853	age	0.019069273360233	1.01925225320038	0.00647034068779863	2.94718227066353	0.00320684118095435	gender	0.224957067283938	1.25226895173041	0.151348173936755	1.48635468425237	0.137185329419917
hsa-mir-215	-0.0211373219626398	0.979084505531692	0.0219797598589472	-0.961672106441852	0.336214338155651	age	0.0186174867122298	1.01879187264616	0.00645298868531283	2.8850952047388	0.00391295310364689	gender	0.224155702873085	1.25126582994641	0.15108830519792	1.48360723604285	0.137913148598636
hsa-mir-217	0.000696879956808301	1.00069712283406	0.0038632582702251	0.180386582533012	0.85684908713466	age	0.0191418716569608	1.01932625186395	0.00647064274232004	2.9582643362099	0.00309376700193664	gender	0.225109101464096	1.25245935388727	0.15143092817649	1.48654640221009	0.137134652713664
hsa-mir-218-1	0.000542068546912527	1.00054221549262	0.00319893749582438	0.169452684718003	0.865440586205168	age	0.0190655021424055	1.01924840938536	0.00647348689954701	2.9451673322672	0.00322780044753619	gender	0.227233696628577	1.25512315171823	0.152601926529978	1.48906178182447	0.13647110054946
hsa-mir-218-2	0.000749245340794431	1.0007495260952	0.00333442814333987	0.224699801161096	0.822212819304186	age	0.0190620304713335	1.01924487089628	0.00647293947967309	2.94488007051415	0.00323079867180941	gender	0.228447795864718	1.25664792120143	0.152692571593029	1.49612907478956	0.134620022567145
hsa-mir-219a-1	-0.0235047175391246	0.976769366710272	0.0194855758106599	-1.20626240494602	0.227716328620023	age	0.0192735308106692	1.01946046433058	0.00646412491911886	2.98161484374538	0.00286732480246884	gender	0.208246641010477	1.23151687466065	0.151705087059983	1.37270703999621	0.169843439735148
hsa-mir-22	3.7635216134793e-06	1.0000037635287	2.0775489571635e-06	1.81152006093646	0.070060386595874	age	0.0191690707631902	1.019353977004	0.00642692021718701	2.98262155362189	0.00285791137381835	gender	0.206141411336339	1.22892697591429	0.151124952446352	1.36404616179791	0.172553037612723
hsa-mir-221	-0.000331930255191349	0.999668124827561	0.000244291095755228	-1.35874888998792	0.174226174045745	age	0.018700749392594	1.01887670351978	0.0064806741099053	2.88561792730961	0.00390646079403256	gender	0.249659894149656	1.283588786386	0.152537683952184	1.63670961614913	0.101691158750399
hsa-mir-222	-0.00142377140585968	0.998577241675792	0.000859317707527859	-1.6568626404263	0.0975472490859	age	0.0187393605350462	1.01891604427281	0.00647957884346138	2.89206459058004	0.00382719256459537	gender	0.272297855701533	1.31297802106405	0.153899723915941	1.76931997519541	0.0768404917856235
hsa-mir-223	0.000165253022717147	1.00016526667775	6.99097987773868e-05	2.36380343824705	0.0180884068898494	age	0.0189756491609069	1.01915683099124	0.00648733027488688	2.92503207896839	0.00344420716522101	gender	0.177248700830244	1.19392798708836	0.1536207728465	1.15380685532258	0.248579363012215
hsa-mir-224	2.0981626162038e-05	1.00002098184628	0.000475873824428123	0.0440907338983238	0.964832078881381	age	0.019100397594642	1.01928397714012	0.00646786606262829	2.95312200495387	0.00314577606115664	gender	0.223890908251617	1.25093454534774	0.15124497521896	1.48031964650387	0.138787962585867
hsa-mir-2355	0.00151123371602369	1.00151237620515	0.000791049016879001	1.9104172861324	0.0560795069132704	age	0.019301015237383	1.01948848400205	0.00640346851065331	3.0141500977591	0.00257700277245469	gender	0.190971547746284	1.2104250122718	0.152434543335863	1.25281018046882	0.210274795788051
hsa-mir-23a	-3.1117564020452e-05	0.999968882920126	3.43293970489307e-05	-0.906440738708555	0.364702618223886	age	0.0184014104397369	1.01857175967732	0.00652301176220935	2.82099911981522	0.00478743342323119	gender	0.221606941771767	1.24808071304692	0.151204913865472	1.46560674588216	0.142755452416318
hsa-mir-23b	-0.000165618237483116	0.99983439547646	7.52573378245789e-05	-2.20069221514537	0.0277578203068052	age	0.0177014055000204	1.01785900390947	0.00648019630459745	2.73161562828921	0.0063024621245286	gender	0.196367414810257	1.21697395745817	0.151548328492681	1.29574121181904	0.195064657883972
hsa-mir-24-1	0.000113815545056927	1.00011382202229	5.6305541872955e-05	2.02139152330217	0.0432392515001061	age	0.0208079119054907	1.02102590587879	0.00652088900767013	3.19096244101313	0.00141799712664522	gender	0.231635712313157	1.2606604021081	0.151781244466203	1.52611551662916	0.12698109841238
hsa-mir-24-2	0.000114008356151258	1.00011401485535	5.60213043323306e-05	2.03508928451461	0.0418418899852607	age	0.0208111043683086	1.02102916547124	0.00651782677766414	3.19295143584145	0.00140826628597479	gender	0.231121069220723	1.2600117788593	0.151767162248684	1.5228661180474	0.127792204056969
hsa-mir-25	1.16898630689998e-05	1.0000116899314	1.1935425278088e-05	0.97942576796664	0.327369650241895	age	0.0194937960883707	1.01968504080515	0.00649286528246143	3.00234106828422	0.00267911825988535	gender	0.246998338282381	1.28017698548385	0.153307558266844	1.61112955600311	0.107151487595611
hsa-mir-26a-1	-0.000214940449609694	0.999785082648434	0.000144397740488612	-1.48853056067484	0.13661102883624	age	0.0183610740216391	1.01853067496957	0.00644850808494074	2.84733674514852	0.00440867000882626	gender	0.229933995849013	1.25851693984591	0.151329404674573	1.51942708255196	0.128655029270362
hsa-mir-26a-2	-0.000220838304102553	0.999779186078881	0.000144216562582081	-1.53129640693566	0.125696153176897	age	0.0183762049306852	1.01854608638117	0.00644600593451401	2.85078932867452	0.00436108536188048	gender	0.228720574688484	1.25699075490003	0.15131989638408	1.51150364330111	0.130660181066051
hsa-mir-26b	-0.000181590640864608	0.999818425845718	0.000191679259668752	-0.947367186092132	0.343451705909125	age	0.0190970267942184	1.01928054134304	0.00644096222843261	2.96493382773114	0.00302748042670537	gender	0.231163468162088	1.26006520315739	0.151253031712169	1.52832287422831	0.126432393330847
hsa-mir-27a	-1.17600651427292e-05	0.999988240004007	3.75227531598593e-05	-0.313411574375351	0.753967991795596	age	0.019019577446731	1.01920160178716	0.00647473023451628	2.93750886258383	0.003308607149489	gender	0.224534535782248	1.25173994041956	0.151215185289583	1.48486764310248	0.137578888860637
hsa-mir-27b	-7.93255859219864e-05	0.999920677560269	4.65049379949706e-05	-1.70574543999102	0.0880554853825864	age	0.0183143174915811	1.01848305312278	0.00646232561938909	2.83401341409231	0.00459674024168356	gender	0.198325399396339	1.21935910799053	0.151612234237057	1.30810947015161	0.190836181821306
hsa-mir-28	7.19997230144268e-05	1.00007200231506	3.98459684634967e-05	1.80695126234381	0.0707698786833031	age	0.0194574401830072	1.01964796990619	0.00645107887119178	3.01615289031687	0.00256004140088099	gender	0.261279156335116	1.29859012449994	0.152497391244604	1.71333525250951	0.0866508804814616
hsa-mir-296	0.00790342775616341	1.00793474228432	0.00527201880829201	1.49912738242372	0.133840589168381	age	0.0191431577665715	1.01932756283008	0.00649249698799964	2.94850468193587	0.0031931530281772	gender	0.238688681922493	1.26958323084346	0.151877091506516	1.57159107772519	0.11604541700596
hsa-mir-299	0.0143685581238146	1.01447228204742	0.00902222870407314	1.59257303212984	0.111256007361853	age	0.0191372332125874	1.0193215237868	0.00647223473893176	2.95682001418662	0.0031082949865693	gender	0.212768901121447	1.23709872607813	0.151420219360805	1.40515515047869	0.159975147389557
hsa-mir-29a	-5.83493232499618e-06	0.999994165084698	1.58560306610403e-05	-0.36799451576069	0.712877323499024	age	0.0190175517608227	1.01919953720693	0.00645957705950027	2.94408621271157	0.00323909756967246	gender	0.226824474231468	1.25460963229241	0.151422288554721	1.4979596226978	0.134143741320508
hsa-mir-29b-1	-0.000652197470245035	0.999348015164296	0.0003544522252541	-1.84001516643741	0.0657660107097385	age	0.0188972713547301	1.01907695484498	0.00640435735960003	2.95068970915613	0.00317065265406242	gender	0.224119859133685	1.25122098070386	0.151087573104336	1.48337718667911	0.137974225148322
hsa-mir-29b-2	-0.00065275931018655	0.999347453690823	0.000352232486242811	-1.85320586737866	0.0638528570227049	age	0.0189430986976825	1.0191236575042	0.0064014749830159	2.9591771814998	0.00308461693617878	gender	0.223326118628819	1.2502282299763	0.151091427852303	1.47808596293847	0.139384770762943
hsa-mir-29c	-7.4018808168503e-05	0.999925983931156	3.91402793456707e-05	-1.89111599114558	0.0586088623171976	age	0.0189005048252325	1.01908025000558	0.00640346976954297	2.95160366261578	0.00316128413356832	gender	0.226075073479009	1.25366977909726	0.151020112400859	1.49698652639675	0.134396763953324
hsa-mir-301a	0.00409387855918874	1.00410226992719	0.00399807848060656	1.02396153028183	0.30585344563242	age	0.0194311144081454	1.01962112723662	0.00648610247940991	2.99580749299435	0.00273719174458795	gender	0.230808739942854	1.25961830174071	0.151642492442651	1.5220584693973	0.127994430907605
hsa-mir-301b	0.0177034887906509	1.01786112440781	0.0200009574728385	0.885132065037007	0.376085407192396	age	0.0194567320555686	1.01964724786574	0.00649249818482286	2.99680207859764	0.00272827782580966	gender	0.238130885516434	1.26887525935043	0.152394530102621	1.56259470307812	0.118147954976142
hsa-mir-3065	-0.000396305925801664	0.999603772593019	0.000851947839003873	-0.465176279178122	0.641805224259548	age	0.0190711906720214	1.01925420742661	0.00645189396559261	2.95590578111271	0.00311752309110952	gender	0.224442685367826	1.25162497286727	0.151289303456633	1.4835330736529	0.137932835934767
hsa-mir-3074	0.00273272667305123	1.00273646397415	0.0126956256695597	0.21524946813795	0.829572824713559	age	0.0190933599596398	1.01927680381676	0.00646514607581776	2.95327587895603	0.00314420829659396	gender	0.225678211139937	1.25317234348956	0.151479262713416	1.48982908351554	0.136269181899787
hsa-mir-30a	1.55852825864042e-06	1.00000155852947	4.95634821298387e-06	0.314450920651142	0.75317858686736	age	0.0192411951832144	1.01942749996976	0.00648293966965808	2.96797381491431	0.00299769866770248	gender	0.22587968184996	1.25342484644651	0.151353801365273	1.4923951682246	0.135595580962897
hsa-mir-30b	3.5256281254963e-05	1.00003525690276	0.000338538054957893	0.104142741823657	0.917056072177954	age	0.0191419841048478	1.01932636648504	0.00647427782235103	2.95662074289803	0.00311030426992149	gender	0.224385398618931	1.25155327339547	0.15135216916936	1.48253837292446	0.13819710113229
hsa-mir-30c-1	-0.000456952751417976	0.99954315163559	0.000545537411750723	-0.837619458492381	0.402244460814355	age	0.0189517396144616	1.01913246370496	0.00645034020249465	2.93809923500347	0.00330231302862753	gender	0.220988949854142	1.24730964753438	0.151197384693169	1.46159240983305	0.143852935572291
hsa-mir-30c-2	-0.000281371984017008	0.999718667597367	0.000504851513918154	-0.557336120146058	0.577297801515022	age	0.0189882135472735	1.01916963615188	0.00645777234132145	2.94036589456294	0.00327824874546639	gender	0.220779661316026	1.2470486272369	0.15130457453273	1.45917373614019	0.144517295572557
hsa-mir-30d	-3.04398530598988e-05	0.999969560610228	3.06303753410441e-05	-0.993779956039585	0.320330006482264	age	0.0183952142253643	1.0185654484079	0.00649291553209995	2.83312082752675	0.00460959586165767	gender	0.218299351146446	1.24395939255863	0.151141992153986	1.44433289541426	0.148645356780241
hsa-mir-30e	-5.51419568023771e-05	0.999944859563487	1.80806806731939e-05	-3.04977217390547	0.0022901501917312	age	0.0171130100899842	1.01726027650501	0.006429674923359	2.66156692118488	0.00777778782430401	gender	0.222135097432111	1.24874006804579	0.151162809235771	1.46950892587372	0.14169480260729
hsa-mir-31	0.000435861304836179	1.00043595630618	0.000311217026288574	1.40050597499132	0.161361855419649	age	0.0194701622291269	1.0196609419972	0.00644495460681044	3.02099291879458	0.00251947252135589	gender	0.177847468309889	1.19464308640781	0.154999805646802	1.14740446007494	0.251214498735548
hsa-mir-3127	0.0146658345079364	1.01477390552977	0.0142049615584211	1.03244450522586	0.301863932094476	age	0.0193169799303027	1.01950475995255	0.00647778114327985	2.98203651883831	0.00286337841101822	gender	0.220059871544309	1.24615133735896	0.151221980842792	1.4552108781929	0.145610890252002
hsa-mir-3130-1	-0.0162176335464357	0.983913164241067	0.0219786760749434	-0.737880366002773	0.460587151054143	age	0.0188478206059251	1.01902656197246	0.00649575539498442	2.90155947381856	0.00371310288943306	gender	0.228679440932487	1.25693905121242	0.151332389260515	1.51110705414702	0.130761177741073
hsa-mir-3130-2	-0.0303345568776563	0.970120918624974	0.0227757626708252	-1.33187886245907	0.18289999795046	age	0.0190458973051497	1.01922842738204	0.00649014580938863	2.9345869668441	0.00333991943691173	gender	0.224850564132756	1.25213558824286	0.151154172518454	1.48755777221634	0.136867556785211
hsa-mir-3150b	0.00897762738529823	1.00901804714935	0.0147319712015011	0.609397565505929	0.542260951173611	age	0.0193884089931272	1.01957758482298	0.00648835879574602	2.98818385411097	0.00280640676710976	gender	0.226097705759081	1.2536981528239	0.151316617768589	1.494202745827	0.135122635153556
hsa-mir-3199-2	0.0547835607179684	1.05631196252896	0.0712506382367102	0.768885192802982	0.441961468391404	age	0.019159804086129	1.01934453102366	0.00646271998118348	2.96466567357301	0.00303012035543917	gender	0.241599711284384	1.27328440941187	0.153142405408194	1.57761470861328	0.114654151229387
hsa-mir-32	-0.000604615374164466	0.999395567368879	0.00327952205813548	-0.184360819487279	0.853730404449974	age	0.019143785676233	1.01932820287591	0.00646154546394541	2.96272552488454	0.00304928340568183	gender	0.223296419977551	1.25019110043544	0.151220775224494	1.47662528277651	0.139776110628917
hsa-mir-3200	0.0303520017527653	1.03081731960246	0.0122976298258509	2.46811801807225	0.0135825530128802	age	0.0184552601073837	1.0186266109049	0.0064823278945415	2.84701119838818	0.00441318099130487	gender	0.237279421223306	1.267795317206	0.151470305082427	1.56650784517918	0.117229773403064
hsa-mir-320a	-5.59381259771575e-05	0.999944063438531	0.000153091630821002	-0.3653898366434	0.714820426761181	age	0.0188657569459483	1.01904483974329	0.00649548462329916	2.90444178380121	0.00367908616761476	gender	0.221849591753135	1.24838359655454	0.151275824509825	1.46652376526116	0.142505651659868
hsa-mir-320b-1	-0.026536823997894	0.973812183517484	0.0276174294784568	-0.96087233674641	0.336616361560865	age	0.0184263439408597	1.01859715655405	0.00647330218680237	2.84651378989025	0.00442008147829569	gender	0.219259767559117	1.24515468547353	0.151068139183533	1.45139649395389	0.146669485473057
hsa-mir-320b-2	-0.000232374922733868	0.999767652074227	0.0140254723936495	-0.0165680638920286	0.986781202382545	age	0.0190971768304623	1.01928069427208	0.00651429501790492	2.93157997572608	0.00337242520054665	gender	0.223687685057901	1.25068035226414	0.151554519166311	1.47595522910427	0.139955911510744
hsa-mir-323a	0.0378181270582259	1.03854233295187	0.0153490338675287	2.46387670941498	0.0137443379820961	age	0.0184281090810178	1.01859895452238	0.00649152385528122	2.83879555738296	0.00452841602485597	gender	0.228073455907489	1.25617759570866	0.15175714137615	1.50288450243129	0.132868830050933
hsa-mir-323b	0.00653190085686146	1.00655328024526	0.0129099570611404	0.50595837197033	0.612885873216397	age	0.019010876818857	1.01919273413187	0.00646557565045019	2.9403223852981	0.00327870915942581	gender	0.225242296097647	1.25262618586227	0.151283317995726	1.48887728721028	0.136519685498063
hsa-mir-324	6.13033224186207e-05	1.00006130520151	0.00201543586363205	0.0304169056057903	0.975734562369968	age	0.0191163139377736	1.01930020054275	0.00646730504183154	2.95583922733291	0.00311819584739792	gender	0.224111883599495	1.25121100158795	0.151495869645272	1.47932669137617	0.13905302249297
hsa-mir-326	0.0221162897174513	1.02236266782362	0.0140459619391216	1.57456568751278	0.115356728179987	age	0.0201469179919733	1.02035123697005	0.00646623441962612	3.11571104363677	0.00183501988255304	gender	0.201000273474174	1.22262510617967	0.152166187311359	1.32092600219319	0.186526038772212
hsa-mir-328	0.00247821507327926	1.00248128838651	0.00439991419012931	0.563241682948917	0.573270322690087	age	0.0194271825075475	1.01961711819558	0.00649185153410628	2.99254879836404	0.00276658433928598	gender	0.222799576555577	1.24957010549238	0.151260746193058	1.47295039964442	0.140764410663706
hsa-mir-330	-0.00150040059078531	0.998500724447441	0.00301369050971265	-0.497861537523429	0.618581638572773	age	0.0188865072020554	1.01906598540409	0.00647102389428066	2.91862733171917	0.00351576255759222	gender	0.234686644525196	1.26451246474034	0.152740838018513	1.53650227123116	0.124415241178375
hsa-mir-331	-0.00370204625793631	0.996304797866951	0.00411406748836753	-0.899850638912414	0.368199741600517	age	0.0186807323578416	1.01885630883352	0.00648620990202595	2.88006904494514	0.00397588090121601	gender	0.22829910184047	1.25646107905647	0.15128146399588	1.50910161635326	0.131272816576799
hsa-mir-335	0.000389077895099182	1.00038915359572	0.000820176121255386	0.474383348912485	0.635226564791836	age	0.0192324112528314	1.0194185454289	0.00647697087547046	2.96935274568986	0.0029842780506848	gender	0.232317458916272	1.26152014608538	0.15235196273747	1.52487342297386	0.127290671963997
