gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000100151.14	-0.331098538472909	0.718134401686689	0.205585288045165	-1.61051669417206	0.107285103943057	age	-0.00245818932435874	0.997544829548858	0.011274121159736	-0.218038221297269	0.827399331475336
ENSG00000187017.13	0.196631661619618	1.21729558143569	0.157935664972798	1.24501113572722	0.213127656950236	age	-0.00615376300906737	0.993865132610928	0.0111324564246732	-0.552776743453368	0.580416295383449
ENSG00000112584.12	-0.130325687827947	0.877809492492795	0.17436178716095	-0.747444092825489	0.454795538086916	age	-0.00710675103724096	0.992918442201891	0.0116548275632115	-0.609768870341201	0.542014925430412
ENSG00000182307.11	-0.0743075469910851	0.928386127570915	0.184266158951156	-0.403262039074587	0.686755464669439	age	-0.00419822392587274	0.995810576296784	0.0113481513972042	-0.369947824886001	0.711421366276197
ENSG00000175505.10	0.0341862778787038	1.03477734490487	0.106035764497387	0.32240327629784	0.747147202505012	age	-0.00460234699750524	0.995408227572604	0.0113775457893713	-0.404511401905731	0.685836695130949
ENSG00000058673.14	-0.0744342503284942	0.928268505401865	0.139081888090568	-0.535182915262294	0.592523379053186	age	-0.00532562352249681	0.994688532469478	0.0112493112914189	-0.473417739498352	0.635915176238307
ENSG00000124356.14	0.0687124850472522	1.07112819949811	0.110135891986764	0.623888214892832	0.532701000478816	age	-0.00575302170711427	0.994263495232983	0.0114805671256222	-0.501109539638919	0.616294033411045
ENSG00000064726.8	-0.0324044246560662	0.968114973331297	0.111907015090401	-0.289565624012839	0.772148568811547	age	-0.00494079946516194	0.995071386207267	0.0113425258413614	-0.435599577577766	0.663127277327889
ENSG00000177030.15	-0.0149596419101334	0.985151697641524	0.11521805393168	-0.129837654774172	0.896694870854668	age	-0.00465657336243269	0.995354251666276	0.0113166005572571	-0.411481640522033	0.680719400851729
ENSG00000254901.6	-0.245441008643818	0.782359434877324	0.190266711425062	-1.28998397462967	0.197056222237606	age	-0.00370324782213786	0.996303600743491	0.0111822871797456	-0.33117087431322	0.740515419005147
ENSG00000162889.9	0.0668801553717707	1.06916733653425	0.169439460182787	0.394714166933855	0.69305384628488	age	-0.00470052135938029	0.995310508801874	0.0113777878829438	-0.413131393179404	0.67951035004639
ENSG00000108187.14	-0.00559773934732688	0.994417898802538	0.14018196515663	-0.0399319508830706	0.968147378289005	age	-0.00477129961693616	0.99524006495131	0.0114117818132954	-0.418102947900504	0.675871849745452
ENSG00000110958.14	0.170995276865141	1.18648514507913	0.125253664329074	1.36519181120236	0.172192771440328	age	-0.00357410804440886	0.996432271477118	0.0115876072975907	-0.308442282571312	0.757745812372093
ENSG00000145703.14	0.048945594119879	1.05016321413182	0.155680747189259	0.314397219974649	0.753219367325451	age	-0.00449214921097412	0.995517925400095	0.0113611132132096	-0.395396923406335	0.692549979242029
ENSG00000163795.12	0.573009177190616	1.77359609430769	0.150964141877198	3.79566412305202	0.000147248743228328	age	-0.00433249966396532	0.995676872073469	0.0123867840019406	-0.349767919040694	0.726512877000618
ENSG00000134153.8	-0.118043493115136	0.888657401295419	0.143195350030046	-0.824352837507421	0.409739104342235	age	-0.00397198121956633	0.996035896664118	0.0115219619480285	-0.344731325921968	0.730296365444069
ENSG00000115361.6	-0.049741167861197	0.951475665113267	0.139420370737504	-0.356771163339166	0.721263125788243	age	-0.00423548978641398	0.995773467250177	0.0113728265320771	-0.372421910636531	0.709578742984146
ENSG00000164405.9	-0.462087729278142	0.629967070961205	0.212264838495589	-2.17693958430964	0.0294850754636506	age	-0.00055088584342267	0.999449265866324	0.0117895453067031	-0.0467266403488401	0.962731097603341
ENSG00000143878.9	0.158177732836779	1.17137436789685	0.134976549116123	1.1718904792913	0.241241029972914	age	-0.00247137538934694	0.997531675944629	0.0116749361758815	-0.211682132742823	0.832355028232588
ENSG00000122515.13	0.048884839235214	1.05009941352499	0.121337765437138	0.402882310046661	0.687034805588314	age	-0.00472598297059757	0.995285166915283	0.0113489792995373	-0.416423613601115	0.677100052213138
ENSG00000128016.5	0.100214309555958	1.10540779214564	0.104433087824078	0.959603049607927	0.337255033638428	age	-0.00179850981866796	0.998203106530964	0.0120240436639931	-0.149576121721326	0.881099048320822
ENSG00000261087.1	-0.147423879709793	0.862928122160494	0.161466705062979	-0.913029591161168	0.361226978695353	age	-0.00396764849232045	0.996040212225334	0.0112479631651173	-0.352743730938337	0.724280571506798
ENSG00000176340.3	-0.201756658321415	0.817293785387736	0.125654496254614	-1.60564615143254	0.10835167902856	age	-0.00153817661431735	0.998463005773013	0.01169509623432	-0.131523211395515	0.895361426024566
ENSG00000168569.7	-0.0182943152926894	0.981872009880548	0.128339573702037	-0.142546174690925	0.886648609587622	age	-0.00440730612691108	0.99560239179427	0.0115199099635795	-0.38258164697857	0.702029980396554
ENSG00000087111.19	0.0609222137067527	1.06281623843613	0.112489186242645	0.541582846686617	0.588105911202369	age	-0.00474068313758255	0.995270536164669	0.0114114071644759	-0.415433703245684	0.677824438414962
ENSG00000177697.16	0.00594126388739723	1.00595894820073	0.0847305258538013	0.0701195210053176	0.944098529428039	age	-0.00476873318783017	0.995242619167658	0.0113464412821109	-0.420284481209864	0.674277645380186
ENSG00000135870.10	-0.135893058155816	0.872935980880856	0.146948647702014	-0.924765625821771	0.355087834559091	age	-0.00579384332238413	0.994222908619515	0.0111761552371662	-0.518411135084876	0.604171447285691
ENSG00000128165.8	0.0241661516129259	1.02446051951829	0.129516876420571	0.18658689339027	0.851984543832718	age	-0.00486477714111243	0.995147036722169	0.011381006838122	-0.427446992195568	0.669053786236646
ENSG00000115993.10	0.00795555899949183	1.00798728854527	0.125685229664645	0.0632974854779593	0.949529618048035	age	-0.00468703254457305	0.995323934451551	0.0113167844248085	-0.414166460067772	0.678752203103311
ENSG00000099910.15	-0.183316296855605	0.832504795440196	0.133858658315126	-1.36947657449284	0.170850352421781	age	-0.0033784595713418	0.99662724100167	0.0112159498762972	-0.301219210909772	0.763247341537834
ENSG00000057935.12	0.147124643059478	1.15849835281017	0.133731196981883	1.100151994298	0.271265902851446	age	-0.00359740706874269	0.99640905584783	0.0115399974412751	-0.311733783915398	0.755242850595135
ENSG00000173726.9	-0.0688691281824176	0.933448834230316	0.15933730741404	-0.432222241608868	0.66557989562517	age	-0.00503314718976514	0.994979497871838	0.0112843826059263	-0.446027697352432	0.655577238944494
ENSG00000135632.10	0.164909283711444	1.17928613339764	0.130009523690354	1.26844002677998	0.204640855167938	age	-0.00632194225311717	0.993697999178819	0.0115790237201871	-0.545982321643868	0.585078089242729
ENSG00000146247.13	0.0299014542102409	1.03035299200101	0.132381045197515	0.225874136026252	0.821299314460819	age	-0.00438634324566329	0.995623262707736	0.0114519130236562	-0.383022752321156	0.701702894244739
ENSG00000133706.16	0.134523767096308	1.14399184804372	0.136819204128648	0.983222844724472	0.325497773702976	age	-0.00525779191168569	0.994756006083287	0.0113862690627757	-0.461765999266136	0.644249135912159
ENSG00000113716.11	0.0955175129163401	1.10022809006771	0.14005534134533	0.681998358640428	0.495239988733782	age	-0.00466317707389062	0.995347678655702	0.0113794627136188	-0.409788861851079	0.681960837450077
ENSG00000080603.15	-0.117039412332276	0.889550133227092	0.144167481204631	-0.811829487165352	0.416889479609481	age	-0.00502808484933521	0.994984534809526	0.011199207019094	-0.448967935029918	0.653454787776089
ENSG00000089022.12	0.169607544037947	1.184839762634	0.123807502437016	1.3699294525728	0.170708924750085	age	-0.00396260827316148	0.996045232498947	0.0115901563170252	-0.341894290704317	0.732430446379487
ENSG00000099949.17	-0.0530843053447918	0.948300062348511	0.14865241196455	-0.357103558854136	0.72101428032519	age	-0.00433722929208264	0.995672162903275	0.01129724726919	-0.383919125494506	0.70103839054045
ENSG00000117174.9	0.02744636371961	1.02782648483924	0.155845516436708	0.176112629655	0.860205458974403	age	-0.00464023370445237	0.99537051554719	0.0113393321302812	-0.409215785474773	0.682381310992976
ENSG00000183291.14	-0.0148475863914579	0.985262095511207	0.140459339571153	-0.105707362976291	0.915814538275984	age	-0.00472110863112359	0.995290018284883	0.0113029598098043	-0.417687818993081	0.676175379443613
ENSG00000185404.15	0.0596886799788661	1.06150602702059	0.125426380137763	0.475886172536485	0.634155473734555	age	-0.00555904546224578	0.994456377438876	0.0115072158206218	-0.48309213530901	0.629030318045191
ENSG00000162419.11	0.113839667466216	1.12057244626078	0.133259017603374	0.854273650771188	0.392953383161553	age	-0.00497489668835684	0.995037457614556	0.011418842839839	-0.435674328663146	0.663073033858676
ENSG00000137274.11	0.102917858039815	1.10840035915838	0.134502725487285	0.765173030263574	0.444168517070117	age	-0.00704999841834073	0.992974794522896	0.01172595999569	-0.601229956518017	0.547686834547652
ENSG00000050344.8	-0.0262946070094055	0.974048085940563	0.13506237688642	-0.194684912375841	0.845639624087388	age	-0.00483115844092045	0.995180492834416	0.0113100442796855	-0.427156456814047	0.66926537416029
ENSG00000113643.7	0.143036457180343	1.15377186416819	0.178594551862137	0.80090045126773	0.423189278848697	age	-0.0040325605070785	0.995975559346776	0.0112861265427683	-0.357302436030403	0.720865406507693
ENSG00000117408.9	8.95319340538989e-05	1.00008953594216	0.116491589053717	0.000768569943814689	0.999386769968306	age	-0.00471486345362451	0.99529623406712	0.0115447471014671	-0.408399024438166	0.682980749526867
ENSG00000243989.6	0.21760337697245	1.24309393015258	0.159960232870205	1.36035921596224	0.173716277918173	age	-0.00893217847959628	0.991107594917478	0.0116680546384016	-0.765524224595156	0.443959447073913
ENSG00000127481.13	0.0189261586066193	1.01910639360287	0.156048257939468	0.121284010834398	0.903466084029124	age	-0.00480169604224239	0.995209813670782	0.0113397706979435	-0.4234385482868	0.671975324958439
ENSG00000265972.4	-0.0335632162105448	0.966993779616801	0.131365950776305	-0.255494030319146	0.798341553769809	age	-0.00495823516842938	0.995054036589099	0.0113736811674524	-0.435939349400628	0.662880734576052
ENSG00000169026.11	-0.271740264620973	0.762052167295614	0.175577849983045	-1.54769103646738	0.121696701205397	age	-0.0047565535419794	0.995254740944114	0.0112577741260622	-0.422512788826326	0.672650768010471
ENSG00000077420.14	-0.189213078885636	0.827610141658843	0.164648372641213	-1.14919495316211	0.250475601457205	age	-0.00458705758712596	0.995423446893837	0.01117887209393	-0.410332773162033	0.681561854014053
ENSG00000069431.9	0.0229030917043953	1.02316738133562	0.135105881250268	0.169519575998102	0.865387975769895	age	-0.00468345300714818	0.995327497257201	0.0113215811987299	-0.413674814934294	0.679112273901865
ENSG00000119396.9	-0.165171061557711	0.84774867447497	0.136188817218641	-1.21280928148852	0.225202746014529	age	-0.00515427713189615	0.994858983361944	0.0110744472655074	-0.465420712052126	0.641630204649045
ENSG00000170653.17	0.0076842350814126	1.00771383458374	0.116769557124507	0.065806835879485	0.947531613791082	age	-0.00473003122777561	0.995281137753117	0.0113208604035713	-0.417815524541181	0.676081999402892
ENSG00000100280.15	-0.0113453649329249	0.988718751017781	0.173351197845788	-0.0654472831679979	0.947817878224889	age	-0.00463264050257239	0.995378073625155	0.0113738486644992	-0.407306325169605	0.683783017762946
ENSG00000132467.3	0.0493657431491255	1.05060453188991	0.13857247336929	0.356244944965135	0.721657135645453	age	-0.00472069290303002	0.995290432054991	0.0113062309422774	-0.417530203224304	0.676290637113715
ENSG00000117899.9	-0.0493999554482674	0.951800375815315	0.140515741302178	-0.351561718213713	0.725166979017204	age	-0.00471919630256651	0.995291921608228	0.0112918945919	-0.417927767936457	0.675999929613451
ENSG00000255468.5	0.314954370182691	1.37019678770144	0.138680933673109	2.27107189027933	0.023142626330936	age	-0.00521448858293096	0.994799083262335	0.0111314752722396	-0.46844541764695	0.639466095348103
ENSG00000133816.12	-0.334624127330616	0.715607012926497	0.198542518404904	-1.68540285485948	0.0919108732240583	age	-0.00277278137082314	0.9972310592369	0.0113768658174277	-0.243721022583886	0.807446890582249
ENSG00000128626.10	-0.238461082758368	0.787839348194818	0.124263681063322	-1.91899258671448	0.054985272048758	age	-0.00360009397883624	0.996406378589877	0.0114131867020635	-0.315432847355888	0.752433030245507
ENSG00000131495.7	-0.169673367929459	0.843940429591842	0.142909216617362	-1.18728079227918	0.235116881885729	age	-0.00308785404422963	0.996916908473822	0.0115161269671959	-0.268133032314206	0.788596920354562
ENSG00000141026.5	-0.343961653125337	0.7089561137795	0.162208164894726	-2.12049531137086	0.0339642965156873	age	-0.00706234606530191	0.992962533696388	0.0114173892446194	-0.618560505732967	0.536205926497167
ENSG00000066583.10	0.15372731138568	1.16617284136056	0.125985022073742	1.22020307537589	0.222387901335613	age	-0.0047423717964376	0.995268855493684	0.0114671746293869	-0.413560615383352	0.679195921792016
ENSG00000139722.5	-0.12073348671815	0.886270130881272	0.137935030460899	-0.875292420748583	0.381414817008459	age	-0.00493198103983559	0.995080161208672	0.011259686439061	-0.438021171062638	0.661370936470723
ENSG00000166347.17	0.0625413353301552	1.06453846105718	0.149019738959346	0.419684907294174	0.674715652132169	age	-0.00503366007115614	0.9949789875655	0.0113428235245938	-0.443774873182328	0.657205356570424
ENSG00000109184.13	-0.00718446794696046	0.992841278647455	0.152971332542002	-0.0469661068356567	0.962540240531894	age	-0.00464577878855393	0.995364996149272	0.0113953465246063	-0.407690874386503	0.683500637991867
ENSG00000127328.20	-0.0374680433559774	0.963225198673779	0.124250527597397	-0.301552388392132	0.762993307752552	age	-0.00503931050440573	0.994973365519029	0.0113381871306302	-0.444454695124232	0.656713876900754
ENSG00000198912.9	0.150623037964453	1.162558335115	0.143944628312418	1.04639568513484	0.295378384086428	age	-0.00530481244141403	0.994709233228581	0.0114396181243043	-0.463722860655949	0.642846316361248
ENSG00000188026.10	0.00438006435191932	1.00438967085436	0.11621936540537	0.0376879045642849	0.969936519905937	age	-0.00472915540614957	0.995282009442243	0.0113216311315198	-0.417709723202643	0.676159362432508
ENSG00000115392.10	0.314715011156853	1.36986885798117	0.137470798471468	2.28932263910705	0.0220606132667347	age	-0.00565181191790993	0.994364129524251	0.0117291585862747	-0.481859962616893	0.629905429571043
ENSG00000159650.7	0.00811492077422228	1.00814793598867	0.118219096823387	0.0686430618425849	0.945273741289331	age	-0.00489414975430875	0.995117807082464	0.0116112204828303	-0.421501750099898	0.673388733504882
ENSG00000272518.1	0.226127644385681	1.25373568738663	0.193033195931383	1.17144433782292	0.241420219218937	age	-0.00305495958438684	0.996949702056395	0.0114687816647055	-0.26637176238068	0.789952910208827
ENSG00000107185.9	-0.0453624571520073	0.955651036498096	0.137419026791661	-0.330103175747131	0.741322003711868	age	-0.00441035430256049	0.995599357027928	0.0113617510935712	-0.388175578415549	0.697886104578696
ENSG00000016391.9	0.158953668593347	1.17228363187283	0.146560107026242	1.08456299479152	0.278115252197178	age	-0.00514529566909315	0.994867918691024	0.0113737363921191	-0.452383938901412	0.650992415391795
ENSG00000075413.16	-0.0305887706328616	0.969874331887445	0.133948339345846	-0.228362447658895	0.819364480596153	age	-0.00480411070680193	0.995207410575817	0.0113099691929661	-0.424767797757548	0.671005954750448
ENSG00000122565.17	0.165287975719579	1.17973280420166	0.118876961145686	1.39041218859065	0.164403747361134	age	-0.0025851069419621	0.997418231569566	0.011596008101101	-0.222930763709681	0.823589392843558
