gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000165156.13	-0.578615253806275	0.560674220753967	0.139008073382981	-4.1624579042408	3.14840196271212e-05	age	0.0301701231818815	1.03062985307012	0.0108049598382739	2.79224760049651	0.005234328593061
ENSG00000237039.1	0.543412056650412	1.72187197516981	0.304317002432956	1.78567760692283	0.0741514731504012	age	0.0309502083861759	1.03143414583726	0.011036931289892	2.80424037925481	0.00504352876793795
ENSG00000109111.13	-0.519279258155204	0.594949198261252	0.138940881915564	-3.73741155947732	0.000185924456285583	age	0.0269643810705306	1.02733120967389	0.010971747298509	2.45761958755603	0.0139861236733261
ENSG00000171649.10	-0.600526957271739	0.548522511996285	0.166497540217638	-3.60682179740769	0.00030997038153067	age	0.021688954114486	1.02192586919297	0.0110439595912552	1.96387481638919	0.0495446110105584
ENSG00000240694.7	-0.666514066105854	0.513495472751146	0.16560701051589	-4.02467301371824	5.70545353991711e-05	age	0.03682642750813	1.03751292150533	0.0114460646952017	3.21738767766778	0.00129363668896269
ENSG00000173218.13	-0.686950893951398	0.503107761651958	0.152688025767631	-4.4990488972386	6.82581576315478e-06	age	0.0291429299142909	1.02957174055973	0.010735108919767	2.71473071508652	0.00663296805026694
ENSG00000047849.20	-0.19035169715924	0.826668345902808	0.141425926679124	-1.34594626055463	0.17831984822845	age	0.0279437755394256	1.02833786505426	0.0110939560185296	2.51882876520808	0.0117745903097171
ENSG00000175166.15	0.133831383012218	1.14320004044493	0.13511807874788	0.99047724962058	0.321940903724813	age	0.0328820717181472	1.03342866158856	0.011055928228801	2.9741574870655	0.00293794245641976
ENSG00000242265.4	-0.512319479822281	0.599104355514755	0.181448511024589	-2.82349784481204	0.0047502745314406	age	0.0282788653401518	1.02868250832454	0.0111345457724662	2.5397412627357	0.0110934502998757
ENSG00000145020.13	0.172228838491907	1.1879496507181	0.134448194698253	1.28100521452479	0.200191834526935	age	0.0309375521740265	1.0314210918705	0.010790234120273	2.86718080712449	0.00414146333293862
ENSG00000115884.9	0.116212317169487	1.12323432875149	0.09781381944113	1.18809711995175	0.234795148900086	age	0.0325422049454726	1.03307749320317	0.0109291423947046	2.97756253603577	0.00290550364339785
ENSG00000236552.2	0.217444069576153	1.24289591186853	0.149924691214467	1.45035529381281	0.14695946710306	age	0.0310003333791697	1.03148584776236	0.0110603728344022	2.80282896818326	0.00506565250541938
ENSG00000125898.11	-0.204603246584324	0.814970594643403	0.149913962469214	-1.36480447327474	0.172314512484318	age	0.0311976096051116	1.03168935547048	0.0108955361494892	2.86333863493025	0.00419202276964926
ENSG00000265452.1	0.585457425667195	1.79581224840813	0.114362841519631	5.11929764849972	3.06675620259791e-07	age	0.0252780788505076	1.02560027862093	0.01088535641779	2.32220957039087	0.0202216539176228
ENSG00000197646.7	-0.219631963752124	0.802814208327257	0.250985465820333	-0.875078415534017	0.381531240492829	age	0.030404470790173	1.03087140701391	0.0108059418085266	2.81368078126998	0.00489778379886502
ENSG00000077063.9	-0.879557972013763	0.414966297864684	0.282020810150265	-3.11876975158365	0.00181607817833694	age	0.0308975310549741	1.03137981407018	0.0107799270976677	2.86620964826924	0.00415419036475996
ENSG00000148516.20	-0.512509619406186	0.598990452890924	0.160510195360187	-3.19300352389521	0.00140801228275026	age	0.0277476089147013	1.02813615927081	0.0107205130506459	2.5882724813277	0.00964586450890324
ENSG00000048991.15	-0.106235514241334	0.899212845704512	0.149684997397738	-0.709727201043722	0.477873320805971	age	0.0301588597505186	1.03061824470688	0.0110017050894961	2.74128960058316	0.00611985412412894
ENSG00000105497.6	-0.497449246613145	0.608079744674076	0.161370955048014	-3.08264424948798	0.00205170266261908	age	0.0254339629079288	1.02576016581526	0.0109222384005482	2.32864015371173	0.0198781369938994
ENSG00000163873.8	-0.472611351359926	0.62337229689971	0.182029812880603	-2.59634036799192	0.00942226764572962	age	0.0297891448216261	1.0302372801843	0.0108296687170707	2.75069769905977	0.00594684949649216
ENSG00000081913.12	-0.62708445244573	0.534146863557599	0.198791034441515	-3.15449061476774	0.00160778549500069	age	0.0228925593201268	1.02315660500034	0.0112316554668184	2.03821773092649	0.0415281630476526
ENSG00000065054.12	-0.736225882594678	0.478918001729059	0.182620864695189	-4.03144451113791	5.54350854322987e-05	age	0.0324684737266938	1.03300132594849	0.0107803880811053	3.01180935996182	0.00259695635143783
ENSG00000136824.17	-0.792305056831618	0.452799862014449	0.170131482888471	-4.65701611118627	3.20825347013515e-06	age	0.0230887882962667	1.0233573976734	0.0106747410206708	2.16293662315152	0.0305460544759052
ENSG00000119402.15	-0.534218381266574	0.586127239181021	0.131550979910478	-4.06092285766412	4.88791213910776e-05	age	0.0233091240950534	1.02358290478579	0.0112786729893021	2.06665483760033	0.0387666895910019
ENSG00000085831.14	0.214213909744706	1.23888763658941	0.0830793197949858	2.57842637943257	0.00992514464075409	age	0.0301915464630734	1.03065193277977	0.0110693705537701	2.72748539010562	0.00638190836694914
ENSG00000234380.1	0.509902618666135	1.66512903456387	0.154435899571188	3.30171041889838	0.000960972257574936	age	0.0260882821776317	1.026431560087	0.0107775878623669	2.42060491742558	0.0154947072508566
ENSG00000132109.9	-0.383552222631048	0.681436490713096	0.150151052864417	-2.55444244521807	0.0106358011610414	age	0.0298419674714413	1.0302917014847	0.0104788427597808	2.84783044803179	0.00440183692259776
ENSG00000115317.10	-0.376987045377548	0.685924959737347	0.138961703633426	-2.71288445320173	0.00667003597453005	age	0.0302026016534104	1.03066332689604	0.0107659827044393	2.80537341388784	0.00502583180606511
ENSG00000197024.7	-0.499759502815497	0.606676546170547	0.144941867690163	-3.44799960687561	0.000564754859324335	age	0.0260228872179131	1.0263644388312	0.0107434900944322	2.4222005129785	0.0154268357691794
ENSG00000167644.10	0.421127296325308	1.52367822470312	0.113709194966052	3.70354654653069	0.000212606149699831	age	0.0291058725834439	1.02953358808602	0.0110836697067726	2.6260140687573	0.00863912465735171
ENSG00000140395.7	-0.657726293358057	0.518027839810957	0.189064027701271	-3.47885476341006	0.000503561419899302	age	0.03152842076632	1.03203070628238	0.0112124124590241	2.81192124188626	0.00492465599399095
ENSG00000247627.2	0.336051904753799	1.39941165904351	0.138290352995934	2.43004589599738	0.0150969109645811	age	0.0301244893727306	1.0305828225772	0.010754764728948	2.80103657606253	0.00509387451969987
ENSG00000206527.8	-0.410886197314234	0.663062385587523	0.150804611129718	-2.7246262182315	0.006437431959513	age	0.0262682822854445	1.02661633450769	0.0110984468073368	2.36684310349438	0.0179405365214556
ENSG00000100612.12	-1.66423490555204	0.189335462091356	0.690640065100556	-2.40969933493467	0.0159656717852745	age	0.0291094694728507	1.02953729121114	0.0110985728086986	2.62281195741096	0.00872073899867313
ENSG00000262198.1	1.2487118497466	3.485849765871	0.437865327346799	2.85181714960864	0.00434700979959208	age	0.0300688491199635	1.03052548228368	0.0109048451026555	2.75738434034622	0.00582658217761605
ENSG00000231721.5	0.535510905754368	1.70832081026749	0.142083038982225	3.76899952021271	0.000163903202714691	age	0.0304220448208907	1.03088952373887	0.0110439712736404	2.75462911547964	0.00587587007348072
ENSG00000066735.13	-0.555421969350546	0.573830071399142	0.174177120275471	-3.18883426521299	0.00142847750821109	age	0.030940977265124	1.03142462458775	0.0113853099472862	2.71762274442946	0.00657527616161139
ENSG00000141570.9	0.200321100525996	1.22179501420171	0.0614269282418636	3.2611284050742	0.00110969775796439	age	0.0292284569589532	1.02965980055367	0.0110797556113432	2.63800556476442	0.0083395213367589
ENSG00000136930.11	-0.378544787367552	0.684857297412686	0.163457349456699	-2.31586275334675	0.0205657635648855	age	0.0298588419349041	1.03030908725106	0.010981573716572	2.71899480944566	0.00654806356327502
ENSG00000147065.15	-0.428489592210186	0.65149237111456	0.13350046197328	-3.20964875983685	0.00132897258711627	age	0.0292285162735176	1.02965986162749	0.0106323006794842	2.74903025738505	0.00597718683529761
ENSG00000145494.10	0.652317728272225	1.91998568113986	0.262522132783566	2.48481040952849	0.0129620446826453	age	0.0270164548941333	1.02738470813101	0.0110965271939796	2.43467658140747	0.0149051053154855
ENSG00000204356.10	0.414672761119612	1.51387526078094	0.129300403952136	3.20704923144025	0.00134104043778178	age	0.031573704826285	1.03207744188095	0.0111611916686444	2.82888295118041	0.00467107793295826
ENSG00000127952.15	0.453117654135992	1.57320927020345	0.134213313206533	3.37610065134682	0.000735210177054659	age	0.0309477050616958	1.03143156382614	0.0108162332906751	2.86122758542722	0.00422003995765412
ENSG00000022976.14	-0.234109659415769	0.791275040379154	0.133679668811029	-1.75127348457685	0.0798988127977983	age	0.028489594594933	1.02889930466478	0.0111286399873987	2.56002482128928	0.0104664687526767
ENSG00000134001.11	-0.497454991856186	0.60807625111819	0.15621043511034	-3.18451831662082	0.00144995134448548	age	0.0266212363948155	1.02697874691541	0.0110953524144413	2.39931418132932	0.016425814314345
ENSG00000005156.10	-0.12429439632775	0.883119815378741	0.141697063000903	-0.877183998704038	0.380386705851578	age	0.0297252338966262	1.03017143887077	0.0110786557385555	2.6831083660428	0.00729413508455434
ENSG00000099783.10	-0.605059476914786	0.54604194878342	0.13846672375118	-4.36971035728451	1.24411443275938e-05	age	0.0254527798641339	1.02577946768098	0.0107939227162612	2.35806578694408	0.018370437052201
ENSG00000100348.8	0.252280747726678	1.2869572969065	0.180560783543634	1.39720676204151	0.162351403872034	age	0.03217726803654	1.03270055387983	0.0109265900828911	2.94485908160162	0.00323101783789854
ENSG00000141002.17	0.346451885088163	1.41404145571358	0.173594625346877	1.99575237076541	0.0459608835008032	age	0.033315701237728	1.0338768839368	0.0110068124424968	3.02682556024099	0.00247136531905114
ENSG00000050628.19	-0.542118281306208	0.581515134151495	0.202522714237069	-2.67682705788554	0.00743229873910526	age	0.0303082942911908	1.03077226617867	0.0108787375681927	2.78601208101629	0.00533608829467213
ENSG00000071994.9	0.280716996114805	1.32407883145312	0.156522133052465	1.79346518374312	0.0728985728898951	age	0.0307329934274356	1.0312101272428	0.0109061624852019	2.81794751078906	0.00483317102411382
ENSG00000034533.10	-0.296516246916893	0.743403549150308	0.129802493030997	-2.28436480681527	0.0223501000837373	age	0.0278229364411225	1.02821360914153	0.0107307265923684	2.59282875224031	0.00951901554428185
ENSG00000115271.9	-0.497822556651932	0.607852784766848	0.183898009354596	-2.7070578871358	0.00678824197207176	age	0.0322611621083212	1.03278719496851	0.0110003770900028	2.93273238220536	0.00335993372113944
ENSG00000168005.7	0.25865602283768	1.29518821302955	0.0950636576096243	2.72087177520396	0.00651100116904866	age	0.0351296569792683	1.03575399282798	0.011097604163604	3.16551721086614	0.00154807503200129
ENSG00000213626.10	-0.495171023301166	0.609466665381601	0.16937359707956	-2.9235431722488	0.00346072230744483	age	0.0282435000073784	1.02864612926859	0.0105449231283461	2.67839790424421	0.00739752804817221
ENSG00000008869.10	-0.562571958413976	0.569741825537681	0.135727234757228	-4.14487158321788	3.40004197134968e-05	age	0.0256042270633613	1.02593483087275	0.0108445463931914	2.36102333237621	0.0182245839443099
ENSG00000108840.14	-0.602894142066533	0.547225593474801	0.161564563747662	-3.73159886104824	0.000190268312483317	age	0.0248783546801774	1.02519040332446	0.0107773214681721	2.30839868270135	0.0209769722003019
ENSG00000153208.15	-0.720660117577162	0.486431048269175	0.187790441870235	-3.8375761322035	0.000124254717974726	age	0.0289604011538733	1.02938383125611	0.0106414140725569	2.72148052471328	0.00649902144216135
ENSG00000129084.16	0.533295564430964	1.7045404854838	0.130802751005575	4.0770974641675	4.5601381368824e-05	age	0.0317063073484136	1.03221430702691	0.0111312386161361	2.84840784047621	0.00439385771109157
ENSG00000168538.14	-0.49899711293794	0.607139246584943	0.13802721935775	-3.61520803838408	0.000300106524997383	age	0.0241735527009815	1.02446810166886	0.0110842078230547	2.18090034821446	0.0291907879643627
ENSG00000242779.5	0.242325314744905	1.27420864425902	0.0838671672755762	2.88939429596634	0.00385984751822514	age	0.0341496978724605	1.03473949343544	0.0110487237229837	3.09082738682496	0.0019959963022881
ENSG00000279528.1	0.574964448500903	1.77706734838277	0.144841793925962	3.96960319888611	7.19924214016016e-05	age	0.0208227888919175	1.02104109578033	0.0113386516154898	1.83644313257418	0.0662921453401133
ENSG00000162623.14	-0.565539890097179	0.568053377560952	0.150219496530239	-3.76475692676374	0.000166711175481172	age	0.0292130530854656	1.02964393992652	0.0107684527492142	2.7128366317619	0.00667099856863855
ENSG00000108854.14	-0.374410431435577	0.687694602415705	0.197943101577273	-1.89150532881498	0.0585569203193946	age	0.0279770193156773	1.02837205145639	0.011119456612926	2.51604195147046	0.0118681055270725
ENSG00000114346.12	0.182197838990816	1.19985154781951	0.0936487861297597	1.94554405369828	0.051709532988362	age	0.0339189824667141	1.03450079063064	0.0111066424242179	3.05393665980947	0.00225859762062229
ENSG00000100731.14	-0.830944355709918	0.435637695063058	0.200311686085897	-4.14825700859807	3.35016179380017e-05	age	0.0235787872885157	1.02385896464059	0.0112439295199826	2.09702375371633	0.0359914726506177
ENSG00000198252.10	-0.307230601510711	0.735480978325692	0.180384440781271	-1.70319901306372	0.0885308313194872	age	0.0305203969625285	1.03099091891746	0.0110145657910572	2.77091240285734	0.00558994627500542
ENSG00000124222.20	0.15724932642359	1.17028736109157	0.0516254742412774	3.04596381407884	0.00231935746860298	age	0.0308168790392349	1.03129663456353	0.011049754034751	2.7889199110059	0.00528841410916904
ENSG00000124177.13	-0.516079466788755	0.596855960563209	0.145077125942767	-3.55727661018285	0.000374719523002566	age	0.0213480406142391	1.0215775402463	0.0113083304523595	1.88781542104518	0.059050734197685
ENSG00000115896.14	-1.26188481229732	0.283119895428969	0.290862538813929	-4.338423289032	1.43508557302484e-05	age	0.0279156697871962	1.02830896325117	0.0110596520892016	2.52410017621191	0.0115994869090231
ENSG00000083812.10	-0.482408324896886	0.617294953398927	0.142921919584766	-3.37532777546256	0.000737278222956802	age	0.0289419560060643	1.0293648442943	0.0110253922083815	2.62502734225297	0.00866420093541104
ENSG00000102221.12	-0.626404861575578	0.534509988263534	0.180523446478112	-3.46993630908508	0.000520581793888124	age	0.0285704080428715	1.02898245692504	0.0108776414190641	2.62652600340356	0.00862614012885066
ENSG00000111196.8	0.568904241059836	1.7663305181841	0.162186978899026	3.50770601266346	0.000451988238690465	age	0.0250744372113431	1.0253914449634	0.0111493698342411	2.24895555391268	0.0245153239728766
ENSG00000198646.12	-0.381936650268213	0.682538290453476	0.144895504655084	-2.63594547793178	0.00839032117461213	age	0.0228949897763458	1.0231590917407	0.0114432506881226	2.00074178223757	0.0454202242105011
ENSG00000149090.10	-0.35706644655011	0.699726001811039	0.174661069924317	-2.04433905451759	0.0409200635728272	age	0.0321148655024091	1.03263611275893	0.0109836774230926	2.92387187508707	0.00345707010660818
ENSG00000113569.14	-0.486762800072557	0.614612801767755	0.157866838688176	-3.08337586359113	0.00204666477673756	age	0.0284423834541382	1.02885073030148	0.0108425819725656	2.62321129101025	0.0087105234508914
ENSG00000174738.11	-0.62866386242166	0.533303892546332	0.224457218607538	-2.8008181974351	0.00509732268374081	age	0.0250069875947705	1.02532228503603	0.0114682379358822	2.18054314312121	0.0292172244505622
ENSG00000119392.13	-0.612366193671061	0.542066715564036	0.139634375330657	-4.38549742655392	1.15721026335168e-05	age	0.0228668376424618	1.02313028803441	0.0109966971332513	2.07942779230667	0.0375780482338277
ENSG00000135241.15	-1.16271723840243	0.312635520440286	0.337254610758276	-3.4475947883654	0.000565601901160215	age	0.0281882632977592	1.02858931181027	0.0109796248559262	2.56732481005894	0.0102486562030413
ENSG00000274265.3	0.368487014322014	1.44554586911368	0.12419737872635	2.96694679147714	0.00300773005287681	age	0.0248492312318585	1.0251605466795	0.0110606463718423	2.24663463566817	0.0246633867486187
ENSG00000100207.17	-0.479676873691074	0.618983369306816	0.146834666050824	-3.26678220199746	0.00108777331759614	age	0.0237968612251193	1.02408226594275	0.0111975517378513	2.12518430655501	0.0335712370060478
ENSG00000171860.4	-0.220089966280697	0.802446601578705	0.167677324462514	-1.31258038012111	0.189324384391758	age	0.0316061430212227	1.0321109211532	0.0107562122373348	2.93840827271128	0.00329902264415825
ENSG00000154133.13	-0.599742366076003	0.548953046804685	0.167354612162742	-3.58366201161395	0.00033881044926805	age	0.032218399661468	1.03274303140525	0.0106981037487214	3.01159910374944	0.00259875557338188
ENSG00000089916.16	-0.338665629936029	0.71272072172467	0.181461849706261	-1.86631862556367	0.0619968004422969	age	0.0279256423741373	1.02831921820284	0.0111992416870774	2.49352975446188	0.0126479983126393
ENSG00000160293.15	-0.3462693004452	0.707321979331805	0.158892750779694	-2.1792643071886	0.029312039134682	age	0.0249757467408183	1.02529025359262	0.0113643071203086	2.19773598833714	0.0279679253726069
ENSG00000003056.6	-0.408407863488471	0.664707713520098	0.13531661581472	-3.01816492401552	0.00254310462477559	age	0.0281987970031188	1.02860014672408	0.0109417886759722	2.57716520015073	0.0099614329617822
ENSG00000082805.18	-0.538777402847936	0.583461154434927	0.146206743342517	-3.68503798477849	0.000228668534599076	age	0.026066667103809	1.02640937393284	0.0108908343352044	2.39344996916802	0.0166907574818872
ENSG00000215251.3	-0.685889932559784	0.503641822821937	0.1648637960214	-4.16034295650182	3.17770058473548e-05	age	0.0231834152611133	1.02345423945975	0.0113460162675937	2.0433088331919	0.0410218757350354
ENSG00000130822.14	0.337199024739669	1.40101787321011	0.105928684391449	3.18326453950454	0.00145624500525761	age	0.0268713540238208	1.0272356445306	0.0110881708099935	2.42342533176007	0.0153749135973414
ENSG00000198947.13	-0.636321981392045	0.529235386325891	0.242426637875781	-2.62480223694764	0.00866993077852088	age	0.0297360019185054	1.03018253183908	0.0109530453687881	2.71486156747248	0.00663034793196364
ENSG00000245958.5	0.331801649586677	1.39347642447426	0.0900507821068333	3.68460597258376	0.000229056711564948	age	0.0269027751487833	1.02726792193725	0.0109433139424907	2.458375524102	0.0139567149831784
ENSG00000184160.7	0.250944323930307	1.28523852530944	0.0912186092246832	2.75102115745044	0.00594098060741111	age	0.0316133878112511	1.0321183986072	0.0109540025695167	2.88601245167006	0.0039015672101787
ENSG00000181915.4	-0.41005426179508	0.663614240259431	0.161111678922394	-2.54515541354763	0.0109229111530309	age	0.028802968236026	1.029221785112	0.0108194597075693	2.66214478490782	0.0077644472711126
ENSG00000042753.10	0.423863277441357	1.52785268757461	0.177078518957344	2.39364593705158	0.0166818434777431	age	0.0280899261000517	1.02848816819293	0.0110952200657092	2.53171419166945	0.0113506468716988
ENSG00000089006.15	-0.362104710955975	0.696209463266426	0.132363733146125	-2.73567919511777	0.0062251681957742	age	0.030410922783484	1.03087805821079	0.01101266784916	2.76144919650907	0.00575454686965149
ENSG00000100749.6	-0.341730923345087	0.710539368545633	0.213582326089761	-1.59999626186986	0.109599412674627	age	0.0281511434412053	1.02855113143119	0.0110832950813155	2.53996155788212	0.0110864653746544
ENSG00000165244.6	-0.466082513028358	0.627455508657119	0.161716841410368	-2.88209013336861	0.00395046712089649	age	0.0306795840627356	1.0311550524358	0.0109378745258419	2.80489449666401	0.00503330519247865
ENSG00000126749.13	0.491600251651792	1.63493042781996	0.13347100827655	3.68319875604149	0.000230325433849045	age	0.0281972731943928	1.0285985793354	0.0109280889363402	2.58025656257479	0.00987269363328486
ENSG00000235636.1	-0.48748487506337	0.614169165423195	0.177116121440164	-2.75234615064705	0.00591699412914786	age	0.027695250407365	1.02808232900542	0.0110173083447173	2.51379461669007	0.0119439969012787
ENSG00000046889.17	0.39691888448968	1.48723528730908	0.179019701061665	2.21717990889146	0.0266107999410922	age	0.0315472831379439	1.03205017301268	0.0110135795218861	2.86439872479728	0.00417801732663843
ENSG00000152904.10	0.137128189884326	1.14697516971121	0.133770197723777	1.02510269266016	0.305314735155312	age	0.0316916037245794	1.0321991298476	0.010841687445006	2.92312464137467	0.00346537766536694
ENSG00000088812.16	-0.650963949135013	0.521542793650085	0.159126352646873	-4.0908619993296	4.29772817385144e-05	age	0.0230099690605789	1.02327674060419	0.0111973443709777	2.05494877162287	0.0398839530038503
ENSG00000278834.1	-0.0563927823158986	0.945167817767198	0.119571363447648	-0.471624481731271	0.637194849000354	age	0.0321466874597356	1.0326689737841	0.011015748646419	2.91824809112595	0.00352004164673128
ENSG00000177303.8	-0.740878252657879	0.476695072908358	0.161714198914106	-4.58140508151295	4.6186222543946e-06	age	0.0243264797840319	1.0246247825674	0.0110750465494775	2.19651264447097	0.028055271134563
ENSG00000090863.10	-0.665493217079857	0.514019941760649	0.158263507915691	-4.20496945786373	2.61117415520447e-05	age	0.026022474712692	1.02636401545059	0.0111364814417523	2.33668729650372	0.0194554495602681
ENSG00000118946.10	-0.635584590622229	0.529625783534788	0.185683714488323	-3.42294203007339	0.00061947286841423	age	0.0304567311067633	1.03092528208775	0.0108606583518715	2.80431720803694	0.0050423269946451
ENSG00000178163.6	-0.507448980675253	0.602029410223217	0.168557923182693	-3.01053175723606	0.00260790675006522	age	0.0231031001327388	1.02337204390193	0.0110922783580019	2.08280926488583	0.037268612743889
ENSG00000164741.13	-0.617192136196491	0.539457034899117	0.158258451824072	-3.89989999954374	9.6232427059337e-05	age	0.0271853511316397	1.02755824419706	0.0109229841343827	2.48882089337357	0.0128167515578501
ENSG00000116478.10	-0.0716442822513949	0.93086196104587	0.143855668889681	-0.498028911925168	0.618463664231652	age	0.0309594632178307	1.03144369163081	0.0109259469306041	2.83357254199284	0.00460308590852377
ENSG00000157510.12	-0.685251228409713	0.503963603694773	0.198172912101069	-3.45784507652707	0.000544514408709125	age	0.0293533069320142	1.02978836157728	0.0106060850372125	2.76759113556277	0.00564722537075877
ENSG00000125255.6	-1.0534288061894	0.348739935100673	0.279404439834403	-3.77026509247222	0.000163074235485892	age	0.0271815771655113	1.02755436623437	0.0103244901273946	2.63272828295789	0.00847020799931807
ENSG00000107104.17	-1.07322258129997	0.341904923749975	0.415537667327959	-2.58273236263064	0.00980213301731449	age	0.0301035722086057	1.0305612659326	0.0107150248288169	2.80947293072485	0.00496226919423813
ENSG00000100526.18	0.675148949196224	1.96432553889094	0.215106168396648	3.13867777120772	0.00169711958042318	age	0.0311954032948983	1.03168707924623	0.0110389019042435	2.82595167214107	0.00471403756835997
ENSG00000130150.10	-0.597535773086638	0.550165700173426	0.162682939946703	-3.67300820407105	0.000239711784206325	age	0.0283868079543953	1.02879355299683	0.0109743304200676	2.5866551186109	0.00969125383453131
ENSG00000234390.4	-0.786815767835581	0.455292245763322	0.202483700569276	-3.88582273844006	0.000101983904595542	age	0.018301401654228	1.01846989864627	0.011263197651802	1.62488506550357	0.104187050961888
ENSG00000178573.6	-0.569766876478267	0.565657291349816	0.162260370751217	-3.5114358104842	0.00044569308222234	age	0.0352707833833857	1.0359001753794	0.0108523506347104	3.25005932544925	0.00115380935961417
ENSG00000064703.10	-0.422657816292714	0.6553028287029	0.126920123797289	-3.33010876169458	0.000868120673956404	age	0.0307779550971761	1.03125649321432	0.0108238007329135	2.84354413543341	0.00446148298340484
ENSG00000167670.14	-0.113524996451544	0.892681882252885	0.155332376550047	-0.730852118360311	0.464869485176209	age	0.0306188534205093	1.03109243162875	0.0109605378129817	2.79355392435618	0.00521323363507541
ENSG00000156531.15	-0.356550219935435	0.700087312247161	0.205570578038076	-1.73444188043969	0.082839709588672	age	0.0267725409750776	1.0271341452596	0.0110612611670371	2.42038774519316	0.0155039653444172
ENSG00000100387.8	0.391387176496463	1.47903104862947	0.131904561552622	2.96719970780026	0.00300525687100413	age	0.0277327863274074	1.02812091974579	0.0110453655869686	2.51080746119683	0.0120455375542914
ENSG00000142751.13	-0.23701641820679	0.788978334301826	0.146896914890922	-1.61348805986011	0.106638515263557	age	0.0300873781205244	1.03054457706782	0.0109934026756374	2.73685764164732	0.00620291292334301
ENSG00000142541.15	0.336123144383922	1.39951135616364	0.126396855067763	2.65926825634801	0.00783105833137636	age	0.0295045947707397	1.02994416781835	0.0113385409671874	2.60215091660584	0.00926410750613293
ENSG00000067248.8	-0.598943593641443	0.549391710539266	0.148372220662965	-4.03676369447872	5.41936059976731e-05	age	0.0318205296924708	1.0323322156984	0.0109074806698982	2.91731249914447	0.00353061849471886
ENSG00000121898.11	0.175592948965248	1.19195277427947	0.119746316240847	1.46637453641644	0.142546279481378	age	0.0353837990059703	1.03601725489844	0.0113770627555726	3.11009965982996	0.00187024230285522
ENSG00000127863.14	-0.744014020342738	0.475202609135989	0.171856104946462	-4.32928478493401	1.49594381682337e-05	age	0.0281850093846199	1.02858596487544	0.0106744359553003	2.64042142391842	0.00828029913958605
ENSG00000139436.19	-0.340575895375798	0.711360535533711	0.141839136949353	-2.40114190413756	0.01634399706567	age	0.0359787350041694	1.03663380224306	0.0111145780736164	3.23707609644446	0.00120761205113014
ENSG00000162711.15	-0.306500133262726	0.736018420095533	0.168285779115168	-1.82130739076276	0.0685601436072963	age	0.031406467123632	1.03190485405261	0.010760652723031	2.91863959668661	0.00351562424721084
ENSG00000272027.2	0.536342581094765	1.70974216953168	0.129518785045021	4.14104086066225	3.45733358814937e-05	age	0.024907549058709	1.02522033355806	0.0112896677253254	2.2062251666482	0.0273682380060448
ENSG00000165914.13	-0.434777263880853	0.647408852355079	0.186304830913325	-2.33368754717437	0.0196120886201054	age	0.0256984588598811	1.02603151111008	0.0113193818809411	2.27030584621856	0.0231890325958329
ENSG00000042088.12	-0.276654585389369	0.758316385436888	0.140300977561212	-1.97186498767385	0.0486250211298763	age	0.0264962134199044	1.02685035900319	0.0110615297854247	2.39534801549938	0.0166045965817484
ENSG00000211965.3	0.40321335994292	1.49662617767679	0.137184643760567	2.93920185882219	0.00329058685478324	age	0.0317193320370023	1.03222775138437	0.0111372464305587	2.8480407823221	0.00439892871149726
ENSG00000088247.14	-0.20476497606106	0.814838800533359	0.155933220916127	-1.31315812536957	0.189129670970127	age	0.029519340015164	1.02995935470881	0.0109724229380297	2.69032101495578	0.00713833155783396
ENSG00000167987.9	0.118597346050185	1.12591647228884	0.125441444950188	0.945439891076503	0.34443434465878	age	0.0324736341858709	1.03300665672341	0.0109215608361984	2.97335103222978	0.00294567354406522
ENSG00000138375.11	-0.261612066050335	0.769809601068716	0.142354078838406	-1.83775602487166	0.0660983642287783	age	0.0304534997525862	1.03092195080842	0.0107320310794266	2.83762686924808	0.00454502801528568
ENSG00000164330.15	-0.428353851593467	0.651580811093116	0.185975546955184	-2.303280504381	0.0212630658207666	age	0.0292852883678125	1.02971831923361	0.0108418393819047	2.70113652639886	0.0069102965827178
ENSG00000275342.3	-0.534257010950618	0.586104597708282	0.16789348852411	-3.18211870899267	0.00146201880934302	age	0.0236715288471612	1.02395392332004	0.0106814099630656	2.21614271233977	0.0266817298271503
ENSG00000203644.3	0.437712551531824	1.54915953987577	0.113070629508798	3.87114278423439	0.000108326313515744	age	0.0322245885169568	1.03274942292241	0.0107446943258314	2.99911635824625	0.00270763878548876
ENSG00000198668.9	-0.641573837005675	0.52646320441271	0.161384899341006	-3.97542669497243	7.02531816489337e-05	age	0.0274931729550902	1.02787459773726	0.0110056842862701	2.49808846410294	0.0124865029368667
ENSG00000132963.7	0.372164641210836	1.45087183492571	0.126786052388556	2.93537525776319	0.00333144529848028	age	0.0332307536626303	1.03378906233273	0.011141598987475	2.98258389123385	0.00285826303436651
ENSG00000137312.13	0.539661738919825	1.71542650201223	0.123147053650158	4.38225457226871	1.17457448045069e-05	age	0.029597532659041	1.03003989310255	0.0109059492519695	2.71388872029603	0.00664984998400983
ENSG00000129534.12	-0.48883977165563	0.613337593188299	0.207287552761487	-2.35826881616045	0.0183603919815082	age	0.028348508914978	1.02875415194651	0.0107955355404836	2.62594743990887	0.00864081589201266
