gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000012983.10	-0.421701993195727	0.655929481719099	0.164146737384596	-2.56905498040866	0.0101976276761588	age	0.0499355740818511	1.05120336945212	0.00927477067385403	5.3840225098634	7.28393885817506e-08
ENSG00000228300.12	0.42651779340929	1.53191378466928	0.109182628185412	3.90646204893497	9.36573450717166e-05	age	0.047839657935763	1.04900244262201	0.00951193173750827	5.02943663347767	4.91923034164172e-07
ENSG00000165140.8	0.619996973701836	1.85892241618433	0.109694539877688	5.652031307968	1.58562699893875e-08	age	0.0559178184627544	1.05751077230448	0.00941118446984824	5.94163451390259	2.82194036919584e-09
ENSG00000157873.16	0.616877344128788	1.85313230304073	0.0977182019097961	6.31281922991409	2.73997486874933e-10	age	0.0439460211925419	1.04492594950947	0.00973255795741033	4.51536187966716	6.32087333964477e-06
ENSG00000071967.10	0.172856089939569	1.18869502760119	0.0678310940761333	2.54833114951022	0.0108239670608331	age	0.0525875439651378	1.05399482892633	0.00929268406602661	5.65902634712334	1.52234185505062e-08
ENSG00000090776.5	0.60202987446731	1.82582122928148	0.0735594842994642	8.18425904151825	2.73984158233851e-16	age	0.0534780998239924	1.05493388827678	0.00892108655183574	5.99457246751943	2.0402147182165e-09
ENSG00000181481.12	0.847320993257131	2.33338731065415	0.124219305535497	6.8211699429844	9.03020389066869e-12	age	0.0465384863753967	1.04763839809733	0.00952964757332247	4.88354747825908	1.04194046442602e-06
ENSG00000126214.19	0.174571002839086	1.19073528496943	0.153040882354344	1.14068215076604	0.254002216984124	age	0.0538739522915854	1.05535156912414	0.00915762362603268	5.88296205343449	4.02988345368866e-09
ENSG00000153147.5	0.0375556643632624	1.03826979010006	0.123508347271921	0.304073896160058	0.76107159364835	age	0.0536828159504365	1.055149872363	0.00916186536924401	5.85937620636157	4.64609080016152e-09
ENSG00000157916.17	0.817078011424109	2.26387514629511	0.116750790911654	6.99847945391989	2.58755296970382e-12	age	0.0572378354678909	1.05890762623968	0.00935521130577058	6.11828355310209	9.45886472392371e-10
ENSG00000166997.6	0.677062901820167	1.96808876507991	0.11212458944698	6.03848723245785	1.55565733946847e-09	age	0.0438603813629039	1.0448364660609	0.0095096594587917	4.61219263980634	3.98443461887702e-06
ENSG00000173852.12	0.479827198434997	1.61579516613394	0.0795966046149157	6.02823701785242	1.65757842418464e-09	age	0.0486601809395636	1.04986352647846	0.00950334949868505	5.12031899345557	3.05019260924588e-07
ENSG00000077092.17	0.361088369246234	1.43489025544641	0.103749242970411	3.48039521935805	0.000500674620462799	age	0.0531033075223057	1.0545385812603	0.00917352207045036	5.78875889919766	7.09083906879156e-09
ENSG00000132386.9	0.226947279704204	1.25476371468229	0.0884467136183551	2.56592099830271	0.0102902262149137	age	0.0536833221466393	1.05515040647599	0.00912045142494244	5.8860378335909	3.95563800152306e-09
ENSG00000138028.13	-0.992011053915119	0.370830181150194	0.16754971708716	-5.92069668132636	3.20580644629204e-09	age	0.0547052048976772	1.05622919758126	0.00926082834313288	5.90716109517811	3.48053364627593e-09
ENSG00000156172.5	-0.0306977638862976	0.969768627889205	0.134241919782773	-0.228674946961218	0.819121568293785	age	0.0535888396905497	1.05505071798353	0.00915588221478822	5.8529411402863	4.82955083247274e-09
ENSG00000166166.11	0.323994357549892	1.38263950562304	0.111126935442632	2.91553399056119	0.00355080426233262	age	0.0532087811271268	1.0546498131118	0.00919850388550969	5.78450384860369	7.27266581948545e-09
ENSG00000149231.10	-0.174825762426451	0.83960329846677	0.137505062428207	-1.27141327991273	0.203581660677167	age	0.0532035774943527	1.05464432511575	0.00910188285733911	5.84533753381073	5.05542129692438e-09
ENSG00000152154.9	0.371298859193126	1.44961623979531	0.127633877546015	2.90909330917462	0.00362478655675012	age	0.0577209599335744	1.05941933402014	0.00918432741431799	6.28472367433131	3.28437347190478e-10
ENSG00000116586.10	0.516426210319781	1.67602716526373	0.143446212555743	3.60013834536829	0.000318047914874112	age	0.0477132591667664	1.048869858384	0.00938373960664138	5.08467425214966	3.68257544305929e-07
ENSG00000145354.8	0.349349931368692	1.41814535707058	0.126549544234119	2.76057834489225	0.00576991171205088	age	0.0496702405806414	1.05092448698169	0.00925877312852959	5.36466763912701	8.1098409138244e-08
ENSG00000250722.4	0.478195108095914	1.61316019329512	0.0921821980779017	5.18749951798501	2.1313647685956e-07	age	0.0598381055511904	1.06166465501745	0.00937969735701548	6.37953478386324	1.77626738789949e-10
ENSG00000137767.12	0.746205955839439	2.10898324267554	0.124386190832867	5.99910609725229	1.98406696756715e-09	age	0.0547169782049596	1.05624163296536	0.00929153709287533	5.88890488818218	3.88763092753775e-09
ENSG00000134531.8	0.396877214723748	1.48717331585395	0.0736793431118828	5.38654659449239	7.18243158586032e-08	age	0.0591789183580916	1.0609650498842	0.00941084378254707	6.28837538115788	3.20805437608753e-10
ENSG00000197093.9	0.820400914542741	2.27141029643247	0.131415526652941	6.24280049274059	4.29804982768581e-10	age	0.0642259770885466	1.0663333384403	0.0096408629917603	6.66184937421456	2.70403089259254e-11
ENSG00000160993.3	0.236654412867067	1.26700318211005	0.126981980365692	1.86368500621531	0.0623659522026331	age	0.0485008449606596	1.04969625877199	0.00950686372392643	5.10166616132248	3.36676245254508e-07
ENSG00000171992.11	0.379745252807814	1.46191212398517	0.133413470160981	2.84637864789517	0.00442195797513513	age	0.055714617093344	1.05729590649863	0.00926991725538902	6.01026045415396	1.85225508583567e-09
ENSG00000175701.9	0.217634364532124	1.24313245119676	0.131438941246555	1.65578300059403	0.0977657715598852	age	0.0526693417606108	1.05408104690595	0.00921124546029231	5.71793922848511	1.07823688401095e-08
ENSG00000168958.18	-0.588747645533454	0.555021933868155	0.15765977504812	-3.7342920561301	0.000188243949269734	age	0.0571054867305324	1.05876749042597	0.00945938794886615	6.03691137727123	1.57091939634184e-09
ENSG00000137124.6	-0.463226135524503	0.629250320566591	0.149900002226687	-3.09023434718824	0.00199998625544409	age	0.0525321773015155	1.05393647436465	0.00917406986761939	5.72615840728792	1.02730303561237e-08
ENSG00000169359.12	0.492049871720212	1.63566569063285	0.152757129859295	3.2211254045781	0.00127688262779176	age	0.0532354044312211	1.05467789174826	0.00944201829005079	5.6381382450102	1.71898486027619e-08
ENSG00000198001.12	0.766275497335548	2.15173716009011	0.13322157182541	5.75188752719244	8.82525082124102e-09	age	0.057190993484186	1.0588580260676	0.00940198161523268	6.08286591323766	1.18053072867188e-09
ENSG00000125817.7	0.483352664872241	1.62150165086135	0.109709883202402	4.4057349325631	1.05425819171855e-05	age	0.0484775914271286	1.04967184990864	0.00941249695484934	5.15034338493494	2.60009973621404e-07
ENSG00000206053.11	0.627692670795192	1.87328330767939	0.108250807194523	5.79850337436512	6.69093570511303e-09	age	0.0598092313517622	1.06163400074303	0.00944926681535978	6.32951026999707	2.45940524762228e-10
ENSG00000269858.4	0.577237929370661	1.78111207306351	0.101316225502462	5.69738880922516	1.21656272124126e-08	age	0.0483127325837482	1.04949881648497	0.00934100487471891	5.17211298267329	2.3146155279416e-07
ENSG00000163590.12	-0.899270745973114	0.406866260437656	0.17524557582787	-5.13148900749653	2.87459015629072e-07	age	0.0399466561282897	1.0407552547968	0.00995240112401766	4.01377071025487	5.97563966337948e-05
ENSG00000196865.4	-0.014044617721921	0.986053547818363	0.122499483096189	-0.114650424368671	0.908722210326816	age	0.0535259500249628	1.05498436828307	0.00916968517423525	5.83727238262865	5.30623110081545e-09
ENSG00000030582.15	0.590973414239822	1.8057452983586	0.103348572015902	5.71825427978717	1.0762400668611e-08	age	0.0545523892208451	1.05606780153377	0.00903965032407564	6.03478976123154	1.59169777926108e-09
ENSG00000188938.14	0.68438649286341	1.98255515061929	0.120859861885921	5.662645002105	1.49057325230393e-08	age	0.043225786619659	1.04417362867079	0.0097409556637838	4.43753037295607	9.09968849771478e-06
ENSG00000198876.11	-0.16101137959624	0.851282383802218	0.147194036174513	-1.09387162537852	0.274011284913849	age	0.0528902554962093	1.05431393361064	0.00927606784979421	5.70179696318011	1.18550984778913e-08
ENSG00000095564.12	-0.532427726786619	0.587177730800752	0.182491526305106	-2.91754766682403	0.003527957211792	age	0.0476555415843941	1.04880932189858	0.00930477162174351	5.12162399268694	3.02915453146286e-07
ENSG00000272619.1	0.30008764234244	1.34997711754827	0.114310146411379	2.62520565114566	0.00865966465336925	age	0.0511683043270045	1.05250001868462	0.00938499995292841	5.45213687625416	4.97681246367144e-08
ENSG00000132274.14	0.462433069852866	1.58793284018054	0.0752297812302314	6.14694157407752	7.89912083461402e-10	age	0.0575727976930805	1.05926237970563	0.00923144390735866	6.23659725074942	4.4719134912802e-10
ENSG00000071282.10	0.0921155928753883	1.09649156136801	0.0690478177169759	1.33408405828213	0.182176309769379	age	0.0545422274841683	1.05605707010539	0.00922269472303331	5.91391443847223	3.34071470511805e-09
ENSG00000260095.1	0.225993774421517	1.25356786106879	0.109179420161299	2.06993015796969	0.0384588853036574	age	0.0511437412747577	1.05247416638918	0.00935319685470963	5.46804927440452	4.55015405433279e-08
ENSG00000130748.6	0.245213933083225	1.27789466791038	0.111464030606778	2.19993778933304	0.0278113091252141	age	0.0538156028984396	1.05528999179705	0.00910653275954949	5.90956012781114	3.43022456290992e-09
ENSG00000136521.11	0.143101897462864	1.15384736979548	0.098634839192726	1.45082506986454	0.146828576901575	age	0.0530564480920753	1.05448916734099	0.00923010141714898	5.7481977384885	9.01997161926406e-09
ENSG00000135862.5	0.54336388360253	1.7217890293466	0.07934422913462	6.84818403970662	7.47933078502221e-12	age	0.0520010129636457	1.05337680954524	0.00947574560355044	5.48780171390013	4.06966519294741e-08
ENSG00000116791.12	0.344690729430601	1.41155330026146	0.0788415258628064	4.37194391735142	1.23145161835955e-05	age	0.0573255799528179	1.05900054362037	0.00933469017560283	6.14113365033198	8.19346075338631e-10
ENSG00000168894.8	0.211489787740342	1.2355173481403	0.163639180474399	1.2924153440956	0.196213345713443	age	0.0518944579913119	1.05326457298823	0.00926435745730239	5.60151723748606	2.12483652812326e-08
ENSG00000175756.12	0.470727372033795	1.6011584076049	0.128940964918082	3.65072009762649	0.000261506104968971	age	0.0506898119514224	1.05199652591871	0.00916462470760991	5.53102975502442	3.18356311798861e-08
ENSG00000142396.9	3.11427757380933	22.51715749192	0.705113468492633	4.41670413765733	1.00217253700169e-05	age	0.0528299076170058	1.05425030992053	0.00913184699837526	5.78523792901976	7.24097671497746e-09
ENSG00000125743.9	0.47230194679699	1.60368153713214	0.1202269965777	3.9284184105169	8.5506349987439e-05	age	0.0501594222047538	1.05143870569197	0.00905491013527929	5.53947211572262	3.03384745374853e-08
ENSG00000267673.5	0.219024008999947	1.24486116420037	0.123058228108029	1.77984042487328	0.0751020797616714	age	0.0486143295318021	1.04981538986139	0.00960558222192682	5.06104975301022	4.16954383836427e-07
ENSG00000163539.14	-0.699621157397289	0.496773467100254	0.144120016707796	-4.8544343345156	1.20730866073693e-06	age	0.0480549851596231	1.04922834572647	0.00937072247872904	5.12820492429532	2.92517936335471e-07
ENSG00000166199.11	-0.148144278162479	0.862306693941349	0.165718451645458	-0.893951619095638	0.371347777550863	age	0.0551508687110066	1.05670002562092	0.00934628823078888	5.90083114806224	3.61674909144819e-09
ENSG00000118640.9	0.53161195667856	1.70167312234287	0.118734029111836	4.47733443104027	7.55808024008894e-06	age	0.0587335378230874	1.06049262191558	0.00942863909124788	6.22926991421346	4.68613826559432e-10
ENSG00000111652.8	0.061768750798004	1.063716332731	0.069039423667406	0.89468810017262	0.37095384166116	age	0.053988888117426	1.05547287379928	0.00922415100211239	5.85299266079471	4.82805439331752e-09
ENSG00000100316.14	-1.09773843687723	0.333624744570199	0.192244180884486	-5.71012569445119	1.1289276507746e-08	age	0.0478627538582395	1.04902667058088	0.00930845387625269	5.14185862598996	2.72033789638738e-07
ENSG00000163110.13	-0.590449869207569	0.554077966042796	0.147480184399024	-4.00358781495716	6.23890275601537e-05	age	0.047709213112104	1.04886561460781	0.00914016952270707	5.21972956776997	1.79184581660398e-07
ENSG00000140682.17	0.190283738517493	1.20959275702683	0.0827523888096046	2.29943499220663	0.0214802508436141	age	0.0528876763124139	1.05431121434473	0.00927980426392257	5.6992232603469	1.20354523835296e-08
ENSG00000184508.9	0.164686914062271	1.17902392510855	0.114683888034334	1.43600741904536	0.151000230171171	age	0.0535142040991644	1.05497197658774	0.00920314924334961	5.81477086637869	6.07169959434105e-09
ENSG00000130703.14	-0.0133881299759742	0.986701092418644	0.112698325531736	-0.118796174768401	0.905436839316886	age	0.0535861913164148	1.05504792381819	0.009170075502275	5.84359325101747	5.10866791491432e-09
ENSG00000133265.9	0.328561795583664	1.38896906983049	0.0935903214740986	3.51063860459753	0.000447031690912233	age	0.0516352164236336	1.05299155841904	0.00912288766966959	5.65996406985286	1.5140469079236e-08
ENSG00000106683.13	0.603743857420429	1.82895333916861	0.123569042983224	4.88588276517117	1.02966456126912e-06	age	0.0497350661245973	1.05099261594144	0.00938140711675278	5.30145057192787	1.1488615474666e-07
ENSG00000176022.4	0.284368226645243	1.32892218522705	0.118215158793831	2.40551406052066	0.0161497304789855	age	0.0562182466007708	1.05782852602543	0.0092812303643911	6.05719763367375	1.38513370641882e-09
ENSG00000174775.15	0.0701559062953538	1.07267540506678	0.170738978920968	0.410895665059749	0.681149041216111	age	0.0527028464847681	1.05411636419231	0.00940639232318491	5.6028756481766	2.10824479375167e-08
ENSG00000107771.14	-1.05009967496012	0.349902870818244	0.163419428017211	-6.4257945808593	1.31182454825011e-10	age	0.0482069514911068	1.04938780522499	0.00991973385604217	4.85970210397768	1.17562514607761e-06
ENSG00000116128.8	-0.0323495484006275	0.968168101313586	0.120039163854264	-0.269491617251701	0.787551392152789	age	0.0533721163444353	1.05482208863716	0.00917685954463368	5.81594564947282	6.02920554429067e-09
ENSG00000182544.8	0.486313560845366	1.62630986336556	0.144501526031511	3.36545622874126	0.000764171905661136	age	0.0493982887847875	1.05063872503865	0.00921560529747404	5.36028694700363	8.30898666143605e-08
ENSG00000105483.15	0.64468335422463	1.90538360207257	0.131197381011434	4.91384316710139	8.93081996234191e-07	age	0.0612291755699407	1.06314253256627	0.00912172751718368	6.7124539134277	1.91378259604394e-11
ENSG00000137462.6	0.573455819303927	1.77438843394836	0.126067927494026	4.54878437920781	5.39566926353167e-06	age	0.0580775644624868	1.05979719512215	0.00916413659552504	6.33748349962906	2.33548212195033e-10
ENSG00000169592.13	0.144621065299652	1.15560158974812	0.128782473003883	1.12298717307044	0.261442942176654	age	0.0535703878233678	1.05503125050741	0.00923517341379163	5.80069105614918	6.60421787637826e-09
ENSG00000145012.11	0.178421012737598	1.19532846382153	0.0677093962539259	2.63509974403668	0.0084112562054686	age	0.0534157310487108	1.05486809539389	0.00905694601333847	5.89776409951474	3.68460233702986e-09
ENSG00000152583.11	-0.693870525989161	0.499638458061011	0.16998309878077	-4.08199715716476	4.46503431288006e-05	age	0.0461756882565027	1.04725838579526	0.00922510206914916	5.00543927973705	5.57347803627202e-07
ENSG00000011638.9	0.563212201012234	1.75630505387763	0.101950182331458	5.52438640257781	3.30639076898616e-08	age	0.0455286712874157	1.04658101100876	0.00938218866599872	4.85267061964046	1.21809907977407e-06
ENSG00000151229.11	-0.744133313749416	0.475145923979033	0.187591198300264	-3.96678160005318	7.28496908892563e-05	age	0.0558972494795647	1.05748902060689	0.00912464124000771	6.12596681987657	9.01345894722244e-10
ENSG00000092841.17	0.626668527308894	1.87136577886176	0.172768956178397	3.62720561130098	0.000286505141539164	age	0.0535082725464653	1.05496571898442	0.0092378488111807	5.79228710494845	6.94343132800035e-09
ENSG00000134809.7	-0.0665541197507979	0.935612279382723	0.153749090126457	-0.432874885282623	0.665105666397404	age	0.0542748216487041	1.05577471203604	0.00928746031737336	5.84388194339589	5.09981765829969e-09
ENSG00000119953.11	-0.227024883826526	0.796900952098365	0.163764023078462	-1.38629278616191	0.165657518724647	age	0.050846029871063	1.05216087946461	0.00950733005030342	5.34808717084985	8.88886541368765e-08
ENSG00000084093.14	0.419111747510616	1.52061026970849	0.0839558468639961	4.99204954944418	5.97419230928985e-07	age	0.0545319837079833	1.05604625214853	0.00910542576926692	5.98895483745991	2.11193792924067e-09
ENSG00000000971.14	0.197080301463939	1.21784183126139	0.0538463227062115	3.66005126365304	0.000252164794778075	age	0.0520129405162975	1.05338937382753	0.0092418196702894	5.62799777229031	1.82313443443273e-08
ENSG00000144230.15	-1.24600056651012	0.287652948186763	0.380571557547441	-3.27402440303174	0.00106027454406879	age	0.0577778417265101	1.05947959740526	0.00901606497856804	6.40832135347882	1.47130542407647e-10
ENSG00000060339.12	-0.068923658801984	0.933397934074872	0.145817643525337	-0.472670227934442	0.636448470362264	age	0.0534259722843699	1.05487889860197	0.00915414547865882	5.83625991185333	5.33855962763169e-09
ENSG00000101266.15	-0.293427868823087	0.745703009359928	0.131479856575453	-2.23173249854206	0.0256326479926591	age	0.0539016702319348	1.05538082170139	0.00919635180237495	5.8612014188077	4.59530163649274e-09
ENSG00000150275.16	-0.974078185152699	0.377540215382422	0.21244333451992	-4.58512001496268	4.53725737844055e-06	age	0.0388953254205046	1.03966165180807	0.0098209338688285	3.96045080233742	7.48084047143407e-05
ENSG00000147119.3	0.682772234085399	1.97935737527738	0.130803475317406	5.2198325191941	1.79085005835561e-07	age	0.0575441016070214	1.05923198345735	0.00963450252167508	5.97271125079498	2.33342692901709e-09
ENSG00000169155.8	-0.194000906793648	0.82365715738116	0.132397823205919	-1.46528773733627	0.142842430722672	age	0.0528128842383183	1.05423236317103	0.00926347874157748	5.70119344056753	1.18971535257705e-08
ENSG00000142186.15	0.114614778781584	1.12144135134914	0.136841523064409	0.837573100729351	0.402270505497585	age	0.0524573392815246	1.05385760279704	0.00923904142438421	5.67779024597467	1.36445881946356e-08
ENSG00000144736.12	0.536390615419221	1.70982429781426	0.115687558878561	4.63654536943147	3.54280460541206e-06	age	0.0480951003199205	1.04927043653398	0.00926459222090512	5.19128086516276	2.08852294515207e-07
ENSG00000110917.6	0.538094695346383	1.71274045905937	0.100390082683906	5.36003837192424	8.32042770549878e-08	age	0.0504026849857183	1.05169451270843	0.0091811480151784	5.48980202719658	4.02384499135083e-08
ENSG00000157954.13	0.464564358608491	1.59132079265757	0.109248001183235	4.2523831427296	2.11507590412313e-05	age	0.0511791380856365	1.05251142127755	0.00898920965161938	5.69339686903583	1.24536452007957e-08
ENSG00000087245.11	0.53295226530139	1.70395541865103	0.0865005795725873	6.16125658272799	7.21699428567835e-10	age	0.0515184124533738	1.05286857200715	0.00938785738962953	5.48777109783161	4.07037041629689e-08
ENSG00000277972.1	0.155117091524826	1.16779469196112	0.12065146162893	1.28566276305792	0.19856078218904	age	0.0514166586916853	1.05276144411981	0.00939937690802827	5.47021990870149	4.494775195883e-08
ENSG00000169136.7	0.470182005144624	1.6002854268941	0.108031359555257	4.35227333137586	1.347331405593e-05	age	0.0480178052311317	1.04918933621679	0.00938217569166696	5.11798188492463	3.08822255593071e-07
ENSG00000105223.17	0.442769894632567	1.55701401583564	0.125627947883297	3.52445377077941	0.000424356854892781	age	0.0523074786105663	1.05369968282288	0.00899349084577641	5.81614853537448	6.02189614472786e-09
ENSG00000149131.14	0.635258992406183	1.88751092915709	0.0869173857516118	7.30876782490439	2.69603138570075e-13	age	0.053657786661576	1.05512346304256	0.00945210474700325	5.67680829802357	1.37231114833381e-08
ENSG00000120162.9	-0.732482280524076	0.480714240255323	0.181002110165793	-4.04681624901025	5.19189650938807e-05	age	0.0494670283938033	1.05071094801609	0.00917285923058724	5.39276000539218	6.9383596094479e-08
ENSG00000211482.1	0.201190982730643	1.22285829433948	0.0615025965748857	3.27125997819738	0.00107069432655196	age	0.0561953158427	1.05780426949353	0.00929865949734456	6.04337817281596	1.50920343640806e-09
ENSG00000119630.12	-0.856885073469512	0.42448225616949	0.293156133259856	-2.92296485132707	0.00346715652786115	age	0.0513083583845839	1.05264743590579	0.00905990730990026	5.66323215343676	1.48547967454726e-08
ENSG00000179292.4	0.112580085390325	1.11916188184005	0.124578364957373	0.903688898380118	0.366160387429117	age	0.0535387904205204	1.05499791478664	0.00921123136976563	5.81233803292063	6.16062799092677e-09
ENSG00000170468.7	0.524040098236176	1.68883695250375	0.099125480911737	5.28663360234076	1.24587831474672e-07	age	0.0525297725677447	1.05393393993106	0.00888088180381637	5.91492756329345	3.32021670170807e-09
ENSG00000107902.12	-0.027649574985401	0.972729175719377	0.139443259346033	-0.198285489847793	0.842821703726027	age	0.0533293276013404	1.05477695509141	0.00921266624682455	5.78869636352257	7.09347905214327e-09
ENSG00000234745.8	0.468720259216057	1.59794792501993	0.0942990295456729	4.97057351994313	6.67551421026237e-07	age	0.0482782861062679	1.04946266557026	0.00936198705905572	5.15684179028735	2.51149832299817e-07
ENSG00000256742.1	-0.583124591613275	0.558151643144736	0.17070587500376	-3.41596088359835	0.000635573760209554	age	0.0513598282562312	1.05270161692853	0.00902322923704618	5.69195649439626	1.2559185888508e-08
ENSG00000103966.8	0.366874750140826	1.44321714505028	0.115293893748909	3.18208309400858	0.00146219860973533	age	0.0505846025039279	1.05188585176753	0.00928378386052052	5.44870531928688	5.07377963578132e-08
ENSG00000140262.16	-0.614942057793463	0.540672222143299	0.159931894851132	-3.84502452350649	0.000120540382834961	age	0.0501784356698906	1.0514586973752	0.00925147402432976	5.42383143896097	5.83348955075929e-08
ENSG00000160570.12	0.623474714928341	1.86539852189067	0.108773136154089	5.7318813906875	9.93227197996466e-09	age	0.0435426019066525	1.04450449124703	0.00938846983839426	4.63788057651147	3.52000062623673e-06
ENSG00000177679.15	-0.3298020200125	0.719066080034109	0.164326336421869	-2.00699429679861	0.0447502702522534	age	0.0558659296358619	1.0574559007347	0.00909169826164989	6.14471884438935	8.01052767130881e-10
ENSG00000140264.18	0.365949361366681	1.44188222586047	0.116324262258635	3.14594182040055	0.00165552934460352	age	0.0536328452417906	1.05509714709352	0.00921615931793329	5.8194355578716	5.90466831997856e-09
ENSG00000149761.7	0.393681905781382	1.48242892159833	0.139026994862623	2.83169398986429	0.00463021375336309	age	0.0498234537112574	1.05108551474785	0.0094581615847098	5.26777357999494	1.38088276913913e-07
ENSG00000177337.6	0.749542473212916	2.11603165393964	0.127949660774223	5.85810441917107	4.68180258892776e-09	age	0.0601943340940431	1.06204291764047	0.00965576663320952	6.23402950595492	4.54587401755418e-10
ENSG00000188039.12	0.0830399838394435	1.08658525353	0.144887073012082	0.573135905868698	0.566552677496283	age	0.0526833408768917	1.05409580321239	0.00931496815265738	5.65577251725355	1.55146844863543e-08
ENSG00000114120.10	-0.441224065335697	0.64324856071982	0.155641004175798	-2.83488318308027	0.00458424449981565	age	0.0505136260860552	1.05181119532722	0.00919612653888111	5.49292420808742	3.95332483678603e-08
ENSG00000105993.13	0.449504774219182	1.56753570914496	0.116895875794072	3.84534331229141	0.000120383770574708	age	0.0483923105054347	1.04958233674274	0.00936323288272169	5.16833353517616	2.36190525918392e-07
ENSG00000182504.9	-0.352351090998232	0.70303324999608	0.149463541772181	-2.35743838812078	0.0184015086357498	age	0.0520098437032196	1.05338611168259	0.00917477408379207	5.66878739772993	1.43811681362191e-08
ENSG00000062485.17	-0.332417921045688	0.717187532450931	0.123436003268783	-2.69303859686582	0.00708040718514462	age	0.0534227448461976	1.05487549405104	0.00928755088167739	5.75208098742056	8.81515491762391e-09
ENSG00000173327.6	0.220447197891711	1.24663409809171	0.121060739508186	1.82096358230824	0.0686123928873912	age	0.0527049888067997	1.05411862245144	0.00926864966835672	5.68637187644875	1.29766659155284e-08
ENSG00000116883.8	0.222112681605882	1.24871207681914	0.109578582772638	2.02697165801769	0.042665311243978	age	0.0548728722089373	1.05640630753825	0.00927259540038791	5.91774684859449	3.2638179970191e-09
ENSG00000181192.10	-0.451719592004566	0.636532633542377	0.153521535027508	-2.94238584784621	0.00325693837984159	age	0.0473059287369441	1.04844270877518	0.00944393768062854	5.00913181945052	5.46761160920428e-07
ENSG00000254685.5	0.797924974423669	2.22092766212282	0.116809902969419	6.83097026998275	8.4342213170015e-12	age	0.0542138082825088	1.055710297632	0.00945870153145796	5.73163325877271	9.94681569278194e-09
ENSG00000039123.14	-0.288091008805443	0.749693360437059	0.127138678747575	-2.265958806898	0.0234539054887451	age	0.0526981934858177	1.05411145940139	0.0091361003089019	5.76812772452491	8.01570479702928e-09
ENSG00000182771.16	-0.986639857413875	0.372827341691135	0.165092130407161	-5.97629853694758	2.28264529804801e-09	age	0.0479686538669631	1.04913776839697	0.00943472608189172	5.08426566395292	3.69051088946292e-07
ENSG00000119185.11	0.383915505972297	1.46802139740094	0.119848909163898	3.20332916378302	0.00135848612090881	age	0.0520414885197923	1.05341944642031	0.00937921896292698	5.54859511495525	2.87974205744067e-08
ENSG00000247134.5	-0.16481536427192	0.848050270012691	0.134607614725624	-1.22441337815747	0.220796325087205	age	0.0560501330691375	1.05765070568347	0.00938476382696455	5.97246069294709	2.33701465124383e-09
ENSG00000165916.7	0.00818919975797794	1.00822282297406	0.15964701537038	0.0512956646197178	0.959089922690856	age	0.0534646560320358	1.05491970606039	0.00930235042044944	5.74743517665212	9.06073183775196e-09
ENSG00000131370.14	0.442718577078595	1.55693411573501	0.120253980805165	3.6815294937794	0.000231838963408668	age	0.0561852186864473	1.05779358873246	0.00933138466774278	6.02110197864539	1.73233564585501e-09
ENSG00000152348.14	0.352398740800241	1.42247560971384	0.112152862132475	3.14212882399726	0.00167724222373215	age	0.0563202976686075	1.05793648406462	0.00929598086225717	6.05856428741962	1.3734185710498e-09
ENSG00000151233.9	0.679694842924914	1.97327548137033	0.14199319354105	4.78681284626797	1.69450712919028e-06	age	0.0557471842401005	1.05733034017029	0.00922244909107293	6.04472669782067	1.4966348109944e-09
ENSG00000127314.16	0.882262436017709	2.41636038763977	0.145978789390906	6.04377142527991	1.50552762806458e-09	age	0.0535172759930442	1.05497521735468	0.00924274413156719	5.79019339183739	7.03054272440151e-09
ENSG00000184164.13	0.256290733834754	1.29212833876259	0.0973493056953408	2.63269195403229	0.00847111396091262	age	0.0511350417869559	1.05246501044283	0.00940311805369097	5.43809420396292	5.38535002829096e-08
ENSG00000135775.12	-0.624199154266204	0.535690262042315	0.162049479026146	-3.85190472698461	0.000117202624558259	age	0.0561508350901057	1.05775721860996	0.00919520900203508	6.10653168162664	1.01819432799953e-09
ENSG00000099956.16	-0.813708719526157	0.443211268070191	0.170589821711765	-4.76997227244326	1.8425127933133e-06	age	0.052288774193725	1.05367997416911	0.00922322599845124	5.6692500219018	1.43423942138213e-08
ENSG00000013306.14	0.436383045266014	1.54710129109127	0.111297235169038	3.92087947740334	8.82263830690085e-05	age	0.046734406742424	1.0478436719048	0.00936273753510361	4.9915322914055	5.99021655363655e-07
ENSG00000100227.16	-0.589328892963927	0.55469942253376	0.141011234425458	-4.17930454523793	2.92401901321557e-05	age	0.0476631011663826	1.04881725048861	0.00903896203137996	5.27307239491811	1.34158610679953e-07
ENSG00000135336.13	0.0325957703881488	1.03313283193852	0.119259642404284	0.273317693488052	0.784609015513385	age	0.0534233524772822	1.05487613502637	0.00918052719987282	5.81920311483008	5.91288466710988e-09
ENSG00000002919.13	0.157747323645662	1.17087030608687	0.118685510358592	1.32912032116683	0.183808276960654	age	0.0547978811442312	1.05632708947484	0.00919741264564496	5.95796701262266	2.55395050976759e-09
ENSG00000184677.15	0.0179641990262571	1.0181265258163	0.0762774988384389	0.235511117955067	0.81381205062916	age	0.0535629394437421	1.05502339226341	0.00915921022836899	5.84798668315753	4.9755837529625e-09
