gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000070718.10	0.504350986440992	1.65591046329207	0.236170800557216	2.13553489784104	0.032717342760906	age	0.0236486319422424	1.02393047821283	0.0108412835458498	2.18134982285335	0.0291575519256284
ENSG00000170915.8	0.152911873876288	1.16522228789443	0.11581787787354	1.32027867099456	0.186741994075518	age	0.0241370028435711	1.02443065819011	0.0108900661296579	2.21642390011173	0.026662484361405
ENSG00000169375.14	0.291389993926733	1.33828640576023	0.121378824880262	2.40066580158594	0.0163652750366796	age	0.0253736515021057	1.02569830264317	0.0109641037060437	2.31424767426443	0.0206541402331832
ENSG00000162738.5	0.282385372158219	1.32628973665291	0.117589412957978	2.40145235063919	0.0163301356890993	age	0.0243698854193448	1.02466925802228	0.010981106334897	2.21925593616186	0.0264693175371324
ENSG00000115020.15	0.319324850988218	1.37619831168159	0.173488631572101	1.84060965894187	0.0656787812685485	age	0.022683087236811	1.02294230470049	0.010710590447426	2.11781855987802	0.0341904368691097
ENSG00000081320.9	0.182968482849932	1.20077656242932	0.115366423723639	1.58597689816782	0.112744550184526	age	0.0247224655469694	1.02503059973726	0.0106856155795073	2.3136210883706	0.0206885158817806
ENSG00000138138.12	0.397117631764142	1.48753090064411	0.125435511024317	3.16591074187243	0.00154598224624464	age	0.0196506469785959	1.01984499185546	0.0108066902655574	1.81837792105743	0.0690063905694448
ENSG00000119396.9	0.30613289439729	1.35816278678019	0.128679222534524	2.37903904272624	0.0173578373780743	age	0.0217773875991124	1.02201624565471	0.010748152445635	2.02615172321607	0.0427492390870242
ENSG00000170653.17	0.333880160054079	1.39637579194761	0.114666661709028	2.91174570775693	0.00359415105223598	age	0.0249606760954765	1.02527480192327	0.0106583443937186	2.3418905576167	0.0191863401045545
ENSG00000141098.11	-0.423408496231535	0.654811090607593	0.162329750814672	-2.60832345338181	0.00909869330820689	age	0.024239707076129	1.02453587695778	0.0109521408855252	2.21323915839735	0.0268811617247207
ENSG00000115598.8	-0.455281374873034	0.634269475344645	0.186092605093738	-2.44653125600397	0.014423829043241	age	0.0242704371063448	1.02456736145999	0.0107980815754796	2.247661951495	0.0245977539345657
ENSG00000100280.15	0.302619352036182	1.35339919773205	0.140343562289354	2.15627526549637	0.0310621774706714	age	0.0203216014134006	1.02052949098374	0.0106526818111671	1.90765121625033	0.056436310831008
ENSG00000051382.7	0.371451071034808	1.44983690534643	0.14712677102075	2.52470076287082	0.0115796842384674	age	0.0270589622510261	1.02742838046765	0.0112365559409543	2.4081188571672	0.0160349596719519
ENSG00000133812.13	0.269849855246882	1.30976778120902	0.110272741309993	2.44711296773057	0.0144005695233939	age	0.0244612852888469	1.02476291693889	0.0107465361991947	2.27620182312138	0.0228339328578857
ENSG00000107779.10	0.259539689455444	1.29633323345078	0.125956987231099	2.06054221493291	0.0393467344729834	age	0.0239612087233719	1.0242505851322	0.010814667019966	2.21562149617134	0.0267174354010397
ENSG00000141026.5	0.291362785017798	1.33824999294266	0.131465114853425	2.21627452531912	0.0266727065966019	age	0.0239346542757227	1.02422338708477	0.0109957655525856	2.17671558758313	0.0295017945493592
ENSG00000136695.13	-0.396783854513167	0.672479363304417	0.159126973317003	-2.49350469151901	0.0126488912712501	age	0.0229343279983476	1.02319934179187	0.0107257533157575	2.13824869202	0.0324965643637104
ENSG00000108587.13	0.463712872183415	1.58996638131794	0.152803300656628	3.03470455278612	0.00240771421114147	age	0.02146284142596	1.02169482490922	0.0108222803392147	1.98320878347506	0.047344113188768
ENSG00000066583.10	0.301594445560554	1.35201280071518	0.139180953424947	2.16692326168888	0.0302407059158076	age	0.0206945076936945	1.02091012380593	0.0107099166029245	1.93227533518268	0.0533255310510473
ENSG00000166938.11	0.325159178685841	1.38425097169526	0.129507309909721	2.51073996450477	0.012047840743834	age	0.0234524350756944	1.02372960596734	0.0108027659458112	2.17096576870558	0.0299337600675947
ENSG00000166347.17	0.630280085184584	1.87813654382402	0.299324400619383	2.10567559437308	0.0352325412104164	age	0.0242509696192796	1.02454741590228	0.010906953515406	2.22344118227195	0.0261860653569393
ENSG00000167461.10	0.391004589876448	1.47846529937063	0.154332969311283	2.53351303756625	0.011292553934905	age	0.022750351740141	1.02301111472076	0.0108339406170184	2.09991475349272	0.0357363406927518
ENSG00000177191.2	-0.435743686556728	0.646783483993357	0.19154856991875	-2.27484698393498	0.02291511062097	age	0.0135068473026369	1.01359847684197	0.0115523958056622	1.16918148666762	0.242330518513197
ENSG00000188554.12	0.647932602011415	1.91158473457686	0.175090723819878	3.70055356375113	0.00021512966234666	age	0.0235136210157323	1.02379224574194	0.0108985672623406	2.15749652681251	0.0309669974589209
ENSG00000149212.9	0.269690233102776	1.30955872995255	0.101955756677302	2.6451692566646	0.00816500643041146	age	0.0286237540738961	1.02903735051928	0.0109227366923136	2.62056615298973	0.00877838968682444
ENSG00000163961.4	0.208297084275508	1.23157899795958	0.122198947407136	1.70457347379201	0.0882740020951037	age	0.0260214748568065	1.02636298923501	0.0111126535626475	2.34160767364073	0.0192008866136001
ENSG00000135457.8	0.415999510965746	1.51588512755063	0.142090430459221	2.92770955525492	0.00341468864788492	age	0.0201832864451571	1.02038834624104	0.0107782746187908	1.87258973806157	0.0611250594816601
ENSG00000166860.2	0.229062294779728	1.2574203672949	0.150541591481016	1.52158810416598	0.128112320093687	age	0.0229448933746338	1.02321015233504	0.0108809772427532	2.10871623593507	0.034969082549135
ENSG00000272333.4	0.181959428439994	1.19956552464792	0.172734489453927	1.0534053101684	0.292155271486219	age	0.0207647918355954	1.02098188011957	0.0109018807985653	1.90469811762463	0.0568193238395645
ENSG00000166233.11	0.322061565198564	1.3799697314526	0.140413711490283	2.29366179257253	0.021809933010213	age	0.0211864413414242	1.02141246739686	0.0107632776601422	1.96840051984167	0.0490219721391334
ENSG00000017260.18	0.476868692417912	1.6110218907761	0.158204735202223	3.01425043825876	0.00257615056354099	age	0.0271756368180399	1.02754826222252	0.0109454064412428	2.48283487359966	0.0130341492238769
ENSG00000102882.10	-0.286690469793264	0.750744070844232	0.126352401696202	-2.26897523074056	0.0232698321741154	age	0.022973870921747	1.02323980288504	0.0109005879473749	2.10758089679738	0.0350672574242519
ENSG00000176994.10	0.181884221825389	1.19947531277812	0.130464704292945	1.39412588876902	0.163279592655086	age	0.0229513104628214	1.02321671838589	0.0106372591178709	2.15763386117599	0.0309563098670664
ENSG00000107263.17	0.347086522679762	1.41493914440082	0.136672124103036	2.53955607229823	0.0110993251800577	age	0.02582508325499	1.02616143995545	0.011098431970413	2.32691278586347	0.019969907558937
ENSG00000148019.11	0.142448692756186	1.15309391736886	0.153049885016097	0.930733745675166	0.351991309152447	age	0.0215645220435944	1.02179871675185	0.0107643974401357	2.00331901191142	0.0451430581132219
ENSG00000140988.14	-0.290704014133864	0.74773696484077	0.143116262000889	-2.03124375993036	0.0422302733208469	age	0.0247874398732208	1.02509720257358	0.0107706767381729	2.30138184217993	0.0213700573526518
ENSG00000075413.16	-0.22597723510235	0.797736261843319	0.158047739537124	-1.42980365150537	0.152773380790261	age	0.0228647405082497	1.02312814239513	0.0108572643317568	2.10593937934917	0.035209618449161
ENSG00000148572.13	-0.153185438615209	0.857970606177658	0.117552912861943	-1.30311903708515	0.192534125268466	age	0.0210179463599084	1.02124037902047	0.0107884809645417	1.94818403341376	0.0513929465953063
ENSG00000117519.14	0.450192284045124	1.56861377589579	0.180419496832652	2.49525296294724	0.0125867363953282	age	0.0280612153641201	1.02845863996461	0.011142221197613	2.51845793279814	0.0117869962666312
ENSG00000183814.14	0.166492160623628	1.18115427632115	0.14051666570757	1.18485704016145	0.236073975388002	age	0.0229133600764797	1.02317788765294	0.0108442780312995	2.11294472627367	0.0346054990875036
ENSG00000150760.11	0.365670448453553	1.441480122367	0.13060239578671	2.79987550190686	0.0051122319216732	age	0.0275092295830055	1.02789110206972	0.0111843031850388	2.45962838523589	0.0139080943110581
ENSG00000111371.14	0.29527778571491	1.34349951182794	0.105553354979533	2.7974268157764	0.00515114354811862	age	0.0242087947022888	1.02450420661124	0.0108624504242371	2.22866791164102	0.0258360088015043
ENSG00000105426.13	0.200931030887591	1.22254045138579	0.159303683101894	1.26130813158332	0.207197852635066	age	0.0243821561175078	1.0246818315066	0.0109857901130668	2.21942672002326	0.0264577075060208
ENSG00000102580.13	0.351375421355116	1.42102070730413	0.1079974296544	3.25355355659428	0.00113971239361983	age	0.0228662563644329	1.02312969331142	0.0107035793427646	2.13631866800615	0.032653448282473
ENSG00000167699.12	0.250407490196764	1.28454875107701	0.131676585930249	1.90168577372904	0.0572122468165262	age	0.0218607144658631	1.02210141061444	0.0106950309843386	2.04400665111444	0.0409528900899277
ENSG00000270696.1	0.408324061159569	1.50429456563269	0.142046976457625	2.87457059166184	0.00404577318534665	age	0.0203405098645075	1.02054878779816	0.0106526517412714	1.90943160055655	0.0562064375132267
ENSG00000177200.14	0.274858333681067	1.31634418002348	0.122115347711328	2.25080908200673	0.0243976320736545	age	0.0260201035052336	1.02636158173147	0.0108745753232366	2.39274663440275	0.0167227845677343
ENSG00000155660.9	0.333774339998674	1.39622803520189	0.129044263993046	2.58651047067587	0.00969532246370857	age	0.0244773658511796	1.02477939583534	0.0110130763173478	2.22257298014206	0.0262446078627645
ENSG00000176953.9	0.269768615879421	1.30966138082496	0.167902458264445	1.60669842876593	0.108120538473035	age	0.0240304762757982	1.02432153492053	0.0108966865655138	2.20530122907735	0.0274329636611969
ENSG00000111231.7	0.687441794022608	1.98862171654289	0.169768190259282	4.04929682629412	5.13717545728812e-05	age	0.032718905087415	1.03326005427166	0.0114622725613396	2.85448674443239	0.00431064305526037
ENSG00000072803.16	0.279138538586615	1.32199047787601	0.137609169428153	2.02848792523492	0.0425104744365695	age	0.0237964905997437	1.02408188639194	0.0107069001478076	2.22253782805814	0.0262469805336778
ENSG00000196814.13	0.193771420112599	1.21381879667968	0.166108361722496	1.166536218305	0.243397713954256	age	0.0221927059925961	1.02244079595564	0.0108922944117917	2.0374684298444	0.0416031225045356
ENSG00000134824.12	0.22296493240685	1.24977674630506	0.126411272273732	1.76380577773192	0.0777646844287818	age	0.0235124873065161	1.0237910850599	0.0107869527410913	2.17971542759698	0.0292785622589817
ENSG00000137841.10	0.0532423286737925	1.0546851946191	0.133250314324397	0.39956625201029	0.689476017351132	age	0.0219458646713187	1.02218844646506	0.0108104942183894	2.03005193175971	0.0423512608143037
ENSG00000136478.6	0.401544589063048	1.49413073423421	0.134018907563568	2.99617864645396	0.00273386219488322	age	0.0272486943312322	1.02762333508553	0.0108526302677611	2.51079173057036	0.0120460742955571
ENSG00000166783.18	0.259632702807519	1.29645381535801	0.146003035787499	1.77826920794581	0.0753596510581483	age	0.0266410009176061	1.02699904486085	0.0111928586253956	2.38017845210339	0.0173042557997461
ENSG00000134049.4	0.394471322843891	1.48359963831408	0.208540307410984	1.89158310803906	0.0585465482844613	age	0.0245581569477566	1.02486219223104	0.0110835768159067	2.21572488337083	0.0267103496493357
ENSG00000100239.14	0.19501028686793	1.21532348829764	0.16372949666087	1.19105164826745	0.233633309770272	age	0.022418317773921	1.02267149666833	0.0109786186143504	2.04199804742442	0.0411517250152317
ENSG00000179674.3	-0.219250157026375	0.803120786714644	0.197330062198466	-1.11108340302383	0.266532451131565	age	0.0220385823760364	1.0222832258254	0.0108846387490924	2.0247417377884	0.0428938904311483
ENSG00000205730.6	0.298391433960384	1.34768921597336	0.143663890070925	2.07701067967094	0.0378005735420536	age	0.0252870920684548	1.02560952262143	0.0108647057471392	2.327453007654	0.0199411673151822
ENSG00000114353.15	0.297785117901139	1.34687233802698	0.143244766192917	2.0788551359712	0.0376306673696247	age	0.0217662767956703	1.02200489029617	0.0105848641977979	2.05635862576288	0.0397479612322104
ENSG00000120071.11	0.258637685337519	1.29516446273325	0.150105381485023	1.72304072498111	0.0848811606872918	age	0.0244751532671694	1.02477712842735	0.0109031417482515	2.24477988384351	0.0247822667814907
ENSG00000154065.15	0.0662477563203531	1.06849140987503	0.147298887544707	0.449750554295571	0.652890314473493	age	0.0226285673177686	1.02288653548913	0.0108544341009746	2.08473026850261	0.0370937915003348
ENSG00000145817.15	0.550150095233658	1.73351319040894	0.136139994113825	4.04106154708427	5.32097899703245e-05	age	0.0324657714664056	1.0329985345138	0.0109864760499217	2.95506687666578	0.00312601281064249
ENSG00000080546.12	0.102545029224425	1.10798719259048	0.119751247913545	0.856316998871343	0.391822461146665	age	0.0218161881731967	1.02205590124109	0.0107310474995285	2.03299707453119	0.0420528185638588
ENSG00000186818.11	0.188679791915274	1.20765418992879	0.122118523802881	1.54505464068525	0.122333047307901	age	0.0208462009689361	1.02106500075293	0.0107836771436907	1.93312547205968	0.0532207429031477
ENSG00000180263.12	0.278869335336146	1.32163464164056	0.112919203842909	2.4696360392702	0.0135250581750159	age	0.0266940922564252	1.02705357106253	0.0108698494901242	2.45579226103158	0.0140574393812581
ENSG00000134028.13	0.115398382718432	1.12232046159915	0.138528499991964	0.833029901609602	0.404827865568955	age	0.0220416212155566	1.02228633238478	0.0107653867661316	2.04745279425543	0.0406136472717521
ENSG00000197724.9	0.287940496463507	1.33367794320812	0.138815381261431	2.0742693918135	0.0380542987985224	age	0.0208180127373634	1.02103621914189	0.0107650790205599	1.93384671841272	0.0531319767669768
ENSG00000145293.13	0.490536635142973	1.63319241328049	0.148943262675752	3.29344628505196	0.000989672496812127	age	0.0278275862198361	1.0282183901184	0.0114123173407554	2.43838174044274	0.0147531850587472
ENSG00000112029.8	0.155308413349595	1.16801813794691	0.134405356835993	1.15552249557366	0.247876525980897	age	0.0242235799966101	1.02451935431945	0.0110527709171666	2.19162960837153	0.0284062622249144
ENSG00000145439.10	0.165263639555088	1.17970409437942	0.144249594100413	1.14567836801015	0.251928257677866	age	0.0194459892543896	1.01963629405692	0.0108853935523117	1.78642960044931	0.0740297264479711
ENSG00000271601.3	0.24042531934556	1.27178995217666	0.138899005023686	1.730936224522	0.0834631398546493	age	0.0243623002365103	1.02466148574809	0.0109006766587389	2.23493467416808	0.0254216377579451
ENSG00000234975.6	0.364512352749827	1.43981171670347	0.159303575311481	2.28816178191298	0.0221281014421742	age	0.0241148058923055	1.02440791920508	0.0110053872177918	2.19118195617145	0.0284386278083833
ENSG00000057663.11	0.579241447281365	1.78468414015819	0.154370433067197	3.75228232357956	0.000175231964819799	age	0.0284475586197889	1.02885605478822	0.0113969346060072	2.49607105798383	0.0125577443101045
ENSG00000188917.13	0.397698983333312	1.48839593048626	0.161119999090733	2.46834027791517	0.0135741214828365	age	0.0228005588724136	1.02306247846451	0.0105367339047001	2.16391142441615	0.0304711479766793
ENSG00000111615.11	0.387532518347046	1.47334086344955	0.150345481921737	2.57761333026806	0.00994852525428853	age	0.0268540163344615	1.02721783479249	0.0111603019986576	2.4062087511334	0.016119051098714
ENSG00000129559.11	-0.163291434275748	0.84934362449797	0.13912368102765	-1.17371415901004	0.240509536994227	age	0.0218251129650494	1.02206502291797	0.0106896898002201	2.04169750226055	0.0411815466917765
ENSG00000204104.10	0.197984862369037	1.21894394175843	0.133409293953238	1.48404100270881	0.137798043178922	age	0.0207761968918497	1.02099352454175	0.0109777835920457	1.89256754040076	0.0584154038291718
