gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000102531.15	-0.207334991070545	0.812747341277687	0.12784680491891	-1.62174558216024	0.10485783452324	age	0.0271005006418842	1.02747105907569	0.00811281518480102	3.34045581275606	0.000836409894214406
ENSG00000070214.14	-0.157816028878472	0.854006880120806	0.106855315483669	-1.47691322761188	0.139698898708641	age	0.0256508414319236	1.02598265529172	0.00817579890963125	3.13741099988484	0.00170447012669415
ENSG00000005339.11	-0.209144988041853	0.811277601565	0.0973827606701512	-2.14765926332953	0.0317408337579919	age	0.02516544303904	1.02548476580687	0.00811782476479184	3.10002294557849	0.00193505651366237
ENSG00000107882.10	0.0187573029601099	1.01893432626159	0.100613674653894	0.186428962311873	0.852108381895643	age	0.0272835807242665	1.02765918578244	0.00812578131191969	3.35765628890901	0.000786062910524101
ENSG00000165661.14	0.350913553819896	1.42036453551644	0.0881554450299148	3.9806225662047	6.87350127485682e-05	age	0.0262652960577275	1.02661326880211	0.00796590493303508	3.29721435022451	0.000976489465964733
ENSG00000147684.6	-0.119654669954349	0.887226769882036	0.122158297101818	-0.979505058543986	0.327330490403213	age	0.0278968685059277	1.02828962990687	0.00810981907878457	3.43988789822777	0.000581955178616884
ENSG00000162654.8	0.000355924358795473	1.00035598770739	0.0968373748936677	0.00367548541238645	0.99706739353886	age	0.0271291518031572	1.02750049773644	0.00810241372135078	3.34828024538772	0.000813147399929199
ENSG00000008988.8	0.118622583765581	1.1259448882069	0.0743689627053042	1.5950549725379	0.110699943325176	age	0.0269293459552547	1.02729521763703	0.00809100796388848	3.32830545655682	0.000873760067171339
ENSG00000107566.12	0.0830882478412434	1.08663769774821	0.100874788554436	0.823677045889475	0.410123085352996	age	0.0268954152183316	1.02726036134461	0.00806304310704922	3.3356407576214	0.000851030589977563
ENSG00000105298.12	0.362597266028965	1.43705699101549	0.100772054408775	3.59819265525849	0.000320436225796321	age	0.0258187518106862	1.02615494289201	0.00798885231440379	3.23184742871456	0.00122992706605859
ENSG00000254505.7	0.0582871606430157	1.06001934784676	0.0500475308440885	1.16463609013192	0.244166328637818	age	0.0267535118941923	1.02711460002683	0.00810302012159214	3.30167165979288	0.000961105044765546
ENSG00000117228.9	0.241894922477093	1.27366035270964	0.0849050973561791	2.84900353464454	0.00438563932294701	age	0.0264238286208024	1.0267760333363	0.00795054747789371	3.32352315287383	0.000888880438145122
ENSG00000177302.13	0.194488973318291	1.21469008881021	0.0707756737936012	2.74796357128958	0.00599666712808931	age	0.0279064145157474	1.02829944601662	0.00810453820851693	3.44330716911434	0.000574646227666767
ENSG00000105229.5	0.0537148497787886	1.05518367339428	0.0935169958266543	0.574385963791608	0.565706649064743	age	0.0276004927734024	1.02798491497184	0.00812740765102885	3.39597740860316	0.000683840034956754
ENSG00000112655.14	0.0918860487898319	1.09623989710037	0.0446707922209516	2.05696035869127	0.0396900391748067	age	0.0276065601843656	1.02799115219771	0.00813022468926627	3.39554701616211	0.000684916094365924
ENSG00000146648.14	-0.0650063900918319	0.937061475449391	0.111724444224667	-0.581845723583198	0.560670602545667	age	0.027315089538166	1.02769156661461	0.00811709180231911	3.3651325133913	0.000765069057794056
ENSG00000112981.4	-0.247576531973103	0.780690470742451	0.117023914962381	-2.11560630194854	0.0343783054273472	age	0.0264248959080164	1.02677712920182	0.00809470405963046	3.26446720143871	0.00109670159670241
ENSG00000112144.14	-0.151469595728255	0.859444012644997	0.103066365858056	-1.46963167340993	0.141661537137685	age	0.0265043918953929	1.02685875710802	0.00804355486285045	3.29510923308359	0.000983834288029056
ENSG00000137501.15	-0.0872811082035798	0.91641944639689	0.104163201992196	-0.837926508923169	0.402071979507623	age	0.0267441681852619	1.02710500301181	0.00809204051249688	3.30499682298423	0.000949774765867792
ENSG00000163029.14	0.126087705385742	1.13438165530084	0.0927734439398448	1.35909264581682	0.174117232939074	age	0.0267379313782552	1.0270985971761	0.00808900484596126	3.30546610954314	0.000948185702449924
ENSG00000266036.1	-0.148159329942659	0.862293714788224	0.112471766703546	-1.31730241539798	0.187737275912191	age	0.0273586528889429	1.02773633727799	0.008101523012766	3.37697650748291	0.000732873092022887
ENSG00000136872.16	-0.7462000232841	0.474164949411494	0.361095762319158	-2.06648789919768	0.0387824338365863	age	0.0280340633495431	1.02843071561973	0.00821172479930403	3.41390682648292	0.000640384717578674
ENSG00000163563.7	0.138031324389186	1.1480115104703	0.0824241868787343	1.67464587296765	0.0940037331673745	age	0.0270942769170544	1.02746466439845	0.00802771697396537	3.37509120026574	0.000737912325398569
ENSG00000173638.17	0.689079415978391	1.99188099513234	0.12502913320754	5.51135082120871	3.5609016298716e-08	age	0.0262758674513394	1.02662412159243	0.00804941469274882	3.26432025859092	0.00109727059329366
ENSG00000173110.7	0.0280676717888249	1.02846528015182	0.0661494499709982	0.42430695646193	0.671341966581367	age	0.0274810190114469	1.02786210508324	0.00813334088600869	3.37881067529346	0.000728001242238009
ENSG00000119401.10	-0.00536459779851005	0.99464976595952	0.111156478617465	-0.0482616745801369	0.961507698196221	age	0.0270699841923345	1.02743970478537	0.00818236036559142	3.30833439042475	0.000938526746575404
ENSG00000198937.8	0.0417847186264114	1.04266998716017	0.0568866002495302	0.734526557099999	0.46262788057086	age	0.0267640058955766	1.02712537862542	0.00811433229327145	3.29836207444571	0.000972506439433656
ENSG00000119729.9	0.134242003897172	1.14366955864761	0.0831590996075516	1.6142791892973	0.106466881984156	age	0.026209348546097	1.026555833951	0.00812743435049307	3.22479978500311	0.00126060795976546
ENSG00000198844.9	-0.180545631015839	0.834814586390195	0.114461011169346	-1.5773548492309	0.114713898301386	age	0.0261586647234543	1.02650380549569	0.00811891519533478	3.22194087437757	0.00127325406947647
ENSG00000173210.18	-0.121906327923884	0.885231286071446	0.105617140270249	-1.1542286376241	0.248406444669093	age	0.0271057033440917	1.02747640471555	0.00810383935878178	3.34479771180538	0.000823426036095375
ENSG00000013374.14	0.181888228632963	1.19948011885451	0.0972161590399158	1.87096703294235	0.0613496506280597	age	0.0258496915380947	1.02618669233738	0.00806657993292159	3.20454167107377	0.0013527770644226
ENSG00000197037.9	-0.0181202900982416	0.982042895216736	0.0917061384189881	-0.197590809193747	0.843365226235732	age	0.0271391899979955	1.0275108120384	0.0080819425485898	3.35800333086146	0.000785076671113677
ENSG00000148444.14	-0.0154299386734167	0.984688492917159	0.0843911039462469	-0.182838450404024	0.854924778057273	age	0.027212791183205	1.02758644083513	0.00809527660474361	3.36156409618654	0.000775023666449581
ENSG00000165219.20	-0.231239729675592	0.793549205936952	0.101724006856755	-2.27320705132287	0.0230137055771673	age	0.0249541417136029	1.02526810240808	0.00819935744215991	3.04342649892201	0.00233900571994058
ENSG00000145833.14	-0.191016548764237	0.826118916790886	0.0977224437659132	-1.95468452694248	0.0506203175088067	age	0.0269218244694402	1.02728749087968	0.00807949779513918	3.33211607355559	0.000861883001579026
ENSG00000011454.15	-0.234546189229549	0.790929700614165	0.103595453546454	-2.26405871300494	0.02357050388373	age	0.0253348061070752	1.02565845976129	0.00815792972003545	3.10554356025576	0.00189929643559893
ENSG00000127980.14	-0.178151134898918	0.83681594183833	0.102433356789401	-1.73919063557772	0.0820012360930051	age	0.027560158921475	1.02794345321666	0.00803474306059397	3.43012324272602	0.00060330715871201
ENSG00000128059.7	0.0645593122246308	1.06668884405674	0.0922282090414949	0.699995293149242	0.483930243916315	age	0.0267106966621829	1.02707062481834	0.0081130918170646	3.29229562101111	0.000993730958938521
ENSG00000147100.8	0.0662614068469468	1.06850599544499	0.109674667530293	0.604163279807939	0.545735091544279	age	0.0270871009924642	1.02745729141595	0.0080961377267164	3.34568184321762	0.000820805182399772
ENSG00000122707.10	-0.123339703937458	0.883963325728588	0.117992864892553	-1.04531493535456	0.295877437088748	age	0.0261440727271953	1.02648882686529	0.00810085925550039	3.22732094245975	0.00124955219724737
ENSG00000166148.3	-0.0366389718553806	0.964024112367181	0.121001259335996	-0.302798268848108	0.762043602784438	age	0.0271178438275208	1.02748887885153	0.00808535686513276	3.35394519745488	0.000796681397396637
ENSG00000186395.6	0.50992014968552	1.66515822622914	0.112091151941201	4.54915611852225	5.38614738915086e-06	age	0.0270369303369071	1.02740574450317	0.00809367659804299	3.34050045234628	0.000836275444805198
ENSG00000079689.12	-0.0838018295617308	0.919613478245029	0.118630930609009	-0.70640792524784	0.479934493741249	age	0.0275714317953542	1.02795504115888	0.00808810773350769	3.40888532939916	0.000652288921583506
ENSG00000124541.6	0.156299807279949	1.16917667822942	0.0465803478195362	3.35548819612711	0.000792250373884118	age	0.0271719566894969	1.02754448071979	0.00815296680116223	3.33276920563732	0.000859862387970667
ENSG00000134072.9	-0.151253127305851	0.859630075272175	0.108107063441504	-1.39910494736259	0.161781514357276	age	0.0268477757772215	1.0272114244008	0.0080883831860429	3.31930067600522	0.000902432039447933
ENSG00000164978.16	-0.0942521642011466	0.910053250453753	0.0955165704960656	-0.986762440398014	0.323759111648974	age	0.0270134443118924	1.02738161510951	0.00808599696449388	3.34076854474595	0.000835468402389749
ENSG00000168993.13	0.0499268776227545	1.05119422774477	0.0629196938254464	0.793501598422635	0.427485638391935	age	0.0274402531256584	1.02782020422813	0.00810991690496883	3.38354306797473	0.000715569835530425
ENSG00000132436.10	0.207950271151856	1.23115194425847	0.0878233670730818	2.36782394119336	0.0178930482943305	age	0.0278377311574824	1.02822882138277	0.00811876861510034	3.42881198827445	0.000606229324092239
ENSG00000228589.3	-0.402895939715377	0.668381647689381	0.112008983081301	-3.59699667501614	0.000321912596850656	age	0.0260690703738456	1.02641184067469	0.00818115107101448	3.18647952440426	0.00144015681312442
ENSG00000104356.9	0.193257636851382	1.2131953170802	0.105068304536173	1.83935238799676	0.0658633722479978	age	0.0271346651012682	1.0275061626686	0.00812344413842906	3.34029072384507	0.000836907297598694
ENSG00000156265.14	0.0170020090610869	1.01714736583438	0.0748420084812716	0.227172004147129	0.820289996071006	age	0.0269777213013527	1.02734491460077	0.00812054333703928	3.32215717368348	0.000893243625603433
ENSG00000097046.11	0.489748399260267	1.63190557964783	0.0706502405576101	6.93201318771042	4.14893270007656e-12	age	0.032209322266687	1.0327336568316	0.00790786358389	4.07307510113152	4.63964553516449e-05
ENSG00000018610.12	-0.047413638765372	0.953692831666681	0.103551949278618	-0.457872971930255	0.64704370594432	age	0.0271640217449777	1.02753632724369	0.00808149583309033	3.36126161616671	0.000775872982174616
ENSG00000072062.12	0.215939361144766	1.24102712225494	0.0858211589740586	2.51615526667542	0.0118642902781735	age	0.0274066696694165	1.02778568705288	0.00791957622608653	3.46062325647436	0.000538926456093024
ENSG00000169641.12	-0.269535948930997	0.763733823614336	0.112888637870534	-2.38762690395923	0.0169575470919036	age	0.0247524042825934	1.02506128831678	0.00813133017654034	3.04407812069991	0.00233394525163168
ENSG00000105879.10	-0.101074666912924	0.903865541516526	0.116840477145546	-0.86506550967793	0.387002833875279	age	0.0270498031514978	1.02741897019195	0.00806196275939225	3.35523791895275	0.000792967536295644
ENSG00000271122.1	0.00111498297180284	1.0011156047964	0.0988401044107511	0.0112806737553544	0.990999515466231	age	0.0271315073917654	1.02750291810775	0.00808313650010446	3.35655687509604	0.000789194871388291
ENSG00000113810.14	0.418254783119434	1.51930771905397	0.0793817201564958	5.26890551495826	1.37239578715548e-07	age	0.0344570116464328	1.03505753200056	0.00824439142650173	4.17944877479618	2.92216530068908e-05
ENSG00000167395.10	0.0613838605749288	1.06330699749402	0.0944586354796123	0.649849113987865	0.515789690413712	age	0.027535933082968	1.02791855072621	0.0081018968592252	3.39870200292841	0.00067706443312266
ENSG00000132170.18	-0.230211625624347	0.794365476624139	0.122588678803181	-1.87791913471844	0.0603922283188488	age	0.0278132201544546	1.02820361877188	0.00810096554041295	3.4333216226762	0.00059623437945562
ENSG00000197937.11	-0.198251990287575	0.820163153946809	0.10269676279275	-1.93045997650055	0.0535498697277145	age	0.0252669643551435	1.02558887965474	0.00807375803307722	3.12951716556624	0.00175093842077417
ENSG00000092820.16	-0.661112986673933	0.516276405847314	0.134139855887475	-4.92853508973887	8.28484564207274e-07	age	0.0288172986449872	1.02923653438678	0.00815289018743406	3.5346114055851	0.0004083752453537
ENSG00000129675.14	0.173187586767623	1.18908914155251	0.0863564810904899	2.005496108464	0.0449100363575709	age	0.0276430448069378	1.0280286587511	0.00800224564048393	3.45441093023809	0.000551496351943427
ENSG00000227077.3	-0.524276791228715	0.591983337133201	0.301945566788856	-1.73632882510685	0.0825057092502454	age	0.0285885236297655	1.029001097715	0.0081182554060064	3.52151074338138	0.000429095280032679
ENSG00000151474.18	0.0156834033693074	1.0158070334076	0.0977958495856426	0.160368803336311	0.872590562863501	age	0.027279607889557	1.02765510307046	0.00812808623231419	3.35621536359982	0.000790170109274881
ENSG00000136940.12	-0.209950537067149	0.810624340835912	0.108831702335446	-1.92913032289094	0.053714685436218	age	0.0248349228487367	1.02514587839457	0.00815262981413701	3.04624684487353	0.0023171751551245
ENSG00000114405.9	0.0918978250933878	1.09625280683018	0.0916717425437399	1.00246621852465	0.316118474217483	age	0.027756960772978	1.02814577429942	0.00813004252915662	3.41412245673177	0.000639878087509616
ENSG00000165733.7	0.187722946483232	1.2064992041932	0.0945315364853661	1.98582349830199	0.0470529256142759	age	0.0266005315528184	1.02695748370285	0.00803050693888943	3.31243491291935	0.000924876439256454
ENSG00000136942.13	0.0162109303145444	1.01634304035551	0.0683397607635373	0.237210814515958	0.812493246949903	age	0.0270526278810174	1.02742187237675	0.00809174983949176	3.34323581643455	0.000828074984140059
ENSG00000080815.17	-0.00413313874342203	0.995875390919042	0.122270424999259	-0.0338032581750419	0.973034037783988	age	0.0271156652563293	1.0274866403963	0.00809582903918828	3.34933768056051	0.000810050040366031
ENSG00000175283.7	0.0616434640495315	1.06358307151848	0.115306699357548	0.534604358575773	0.592923469071121	age	0.0270984866516379	1.02746898976109	0.0080691476582063	3.35828365020422	0.000784280885697673
