gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new	gene_ensembl	gene_name
ENSG00000179562.2	-0.651553003178866	0.521235667224355	0.292460776822518	-2.2278303786844704	0.0258918282445747	age	0.0181012940450073	1.01826611545975	0.0085641083601825	2.11362272448192	0.0345475033621515	gender	-0.194478736317865	0.823263683687691	0.33710361929548194	-0.576910852290192	0.563999679135208	Interaction	0.8793480318717121	2.40932838892825	0.319924038832907	2.7486150621241303	0.00598476252657424	0.09650935714499799	ENSG00000179562	GCC1
ENSG00000174106.2	-0.6177267036036171	0.539168735815228	0.27954005806848903	-2.20979672062696	0.027119273432430997	age	0.0172963917860897	1.01744684052559	0.0086958646850762	1.98903644576872	0.0466971803311017	gender	-0.13740338207854402	0.8716185599025601	0.335185327728348	-0.409932567782032	0.681855414030426	Interaction	0.6692822816169399	1.9528352317987099	0.322462025436575	2.0755382923332197	0.0379366737554418	0.0974557991964048	ENSG00000174106	LEMD3
ENSG00000184897.5	0.440773374875483	1.5539085077266899	0.182693825343	2.41263422038457	0.0158377049075505	age	0.0160796492526889	1.0162096225197699	0.00853663545992004	1.8836050020155701	0.0596184247613743	gender	-0.263259516650696	0.7685424218734391	0.319594025577616	-0.8237310324399699	0.41009240263924895	Interaction	-0.695070183666606	0.499039422339595	0.277342197313263	-2.5061825802206097	0.0122042581893268	0.09650935714499799	ENSG00000184897	H1FX
ENSG00000171443.6	0.494838172881212	1.6402327834331798	0.20811934330998302	2.3776654539226403	0.0174226247990186	age	0.018537611928707	1.01871050011572	0.00849633952259082	2.18183511610118	0.0291217038755044	gender	-0.218340397475864	0.803851765977838	0.315886255978007	-0.6911994217661221	0.48944022721476005	Interaction	-0.6309841699767579	0.532067897993574	0.27773453908995693	-2.27189665370494	0.0230927530725673	0.09650935714499799	ENSG00000171443	ZNF524
ENSG00000164603.10	-0.601598003559684	0.547935333499763	0.303938865487408	-1.9793388469583797	0.0477778686358871	age	0.0161573528311778	1.01628858871187	0.00852379329265131	1.8955589696324098	0.0580183871228601	gender	-0.21609463422307504	0.805659055347005	0.323930103876114	-0.667102660843525	0.504706560641091	Interaction	0.6989375236648729	2.01161427908993	0.34024078321600804	2.05424381245072	0.0399520999019764	0.0982431946575632	ENSG00000164603	BMT2
ENSG00000112234.7	-0.498060276803474	0.607708303084522	0.263248683774368	-1.89197632315748	0.0584941355149279	age	0.0170893398707765	1.01723619801625	0.00856913587254478	1.9942897539447502	0.0461203983229394	gender	-0.19076258848366603	0.8263287448256451	0.33652059627964603	-0.566867498134181	0.570804207608282	Interaction	0.7001476918695929	2.0140501443367	0.30241411979587896	2.3151951117301404	0.0206022566625321	0.09650935714499799	ENSG00000112234	FBXL4
ENSG00000230795.2	-0.485342265806888	0.6154865007255179	0.317577206017141	-1.52826543155837	0.126446648998312	age	0.0185063230802768	1.01867862633594	0.008483942472691271	2.18133528602372	0.0291586263299424	gender	-0.259177232591886	0.771686242970154	0.31770438057005895	-0.8157811111286609	0.414625338423865	Interaction	0.747070643429365	2.11080764296732	0.35625830536226005	2.09699151482155	0.0359943264801116	0.0972628491132695	ENSG00000230795	
ENSG00000198832.9	0.328973178127157	1.3895405850068998	0.285656693028197	1.15163826423869	0.24946975074924105	age	0.0190859021053535	1.0192692022272298	0.00870991860576522	2.19128363527074	0.0284312735476639	gender	-0.430211166683562	0.650371743377681	0.314268268849628	-1.36892969900633	0.171021251157127	Interaction	-0.8792321958056091	0.41510150603432105	0.3916599427735539	-2.24488669834166	0.024775407079051	0.09650935714499799	ENSG00000198832	SELENOM
ENSG00000104872.9	0.37357716270340896	1.4529226706593001	0.131815532213592	2.83409061458759	0.00459562987632653	age	0.0172135273916302	1.0173625339023102	0.008562475522826959	2.0103447123136498	0.0443947176771231	gender	-0.24792333388253	0.780419772738532	0.31192623497507693	-0.794813985115227	0.426721714640024	Interaction	-0.569140788236175	0.5660115536171321	0.23759495215035897	-2.39542457903736	0.0166011292274611	0.09650935714499799	ENSG00000104872	PIH1D1
ENSG00000111653.18	0.49492001065475605	1.64036702192508	0.22038840574738	2.24567172205083	0.0247250427430614	age	0.0177070428632094	1.01786474196653	0.00855193771978995	2.07052991303173	0.0384027478148754	gender	-0.257033328347093	0.773342439110706	0.31512619132498	-0.815652063912462	0.41469916289220504	Interaction	-0.63226380937168	0.531387478389241	0.27820617367728	-2.27264478359531	0.0230475945850016	0.09650935714499799	ENSG00000111653	ING4
ENSG00000101773.15	-0.4846414657768211	0.615917984858119	0.251537547637683	-1.9267161913930402	0.0540150089093677	age	0.0175849804425598	1.0177405065146201	0.00851230792031912	2.0658299261688997	0.0388445413096495	gender	-0.21612167184630698	0.8056372725354929	0.333868036186588	-0.647326633345407	0.517420567855932	Interaction	0.7534299745721109	2.1242737400509197	0.298242632460352	2.52623164018065	0.0115293434496107	0.09650935714499799	ENSG00000101773	RBBP8
ENSG00000095951.15	-0.627445725187631	0.533953925709315	0.33563514789325605	-1.86942794616725	0.0615632995433919	age	0.0187105436515234	1.0188866827109	0.00872606350103235	2.14421355623986	0.032015779370867	gender	-0.171662413732445	0.842263461758191	0.335670207154159	-0.5114019953924821	0.609069597983949	Interaction	0.7206913954896429	2.0558541276507	0.36813587684702204	1.9576776967845602	0.050267843923552	0.0989189041911256	ENSG00000095951	HIVEP1
ENSG00000144061.11	0.257048677541781	1.2931080705495	0.16473017085928499	1.5604225759066002	0.118660053248218	age	0.0151412878331585	1.01525649787348	0.0085670322154496	1.76739008940027	0.0771629215488151	gender	-0.36851207778128897	0.6917628545872	0.310511003191424	-1.18679233261859	0.23530954394021697	Interaction	-0.603079216170388	0.547124325559805	0.25869055487137804	-2.33127651865853	0.0197387835679325	0.09650935714499799	ENSG00000144061	NPHP1
ENSG00000196793.12	-0.381840233637245	0.682604101668545	0.29149536679729604	-1.30993585878425	0.19021753505986802	age	0.0196074731419058	1.0198009621848	0.008484823397677591	2.31088759575981	0.0208390643897719	gender	-0.37390026439541996	0.68804553104405	0.310156411004555	-1.20552163724234	0.22800199023911102	Interaction	0.752008380978913	2.12125603159758	0.317547997549155	2.36817232916894	0.0178762072702786	0.09650935714499799	ENSG00000196793	ZNF239
ENSG00000185963.12	-0.699741392254132	0.49671374120419304	0.25833243897777597	-2.7086857346410604	0.0067550290723389205	age	0.0162153208366995	1.01634750264194	0.0087147350278376	1.86067858459295	0.0627895798494351	gender	-0.0968220125651913	0.9077175540750749	0.344824626368727	-0.28078624657642	0.7788743530768371	Interaction	0.799248742718382	2.2238696025409	0.298096317147878	2.68117617273982	0.00733638815807883	0.09650935714499799	ENSG00000185963	BICD2
ENSG00000135972.7	0.41061220230930795	1.5077405448696102	0.200537803993655	2.0475550950099097	0.0406036131697143	age	0.0187644263222671	1.0189415845256702	0.008586822743814471	2.18525837578097	0.0288699074841421	gender	-0.273337852737934	0.7608356937791879	0.31302445901132103	-0.873215638168544	0.38254555262678996	Interaction	-0.6439671978666041	0.525204694619337	0.270652185170375	-2.3793164554028197	0.017344778457278	0.09650935714499799	ENSG00000135972	MRPS9
ENSG00000128228.4	0.0667162802241628	1.0689921409346501	0.214954201331183	0.310374395154864	0.7562762630740981	age	0.0176921307266391	1.01784956354166	0.00857661878372208	2.06283282174296	0.0391285144812468	gender	-0.5256923965420379	0.5911459152450389	0.32168522852314196	-1.63418257952189	0.102220519277339	Interaction	-0.8042963956718772	0.447402610252957	0.398925334864457	-2.0161577252173104	0.0437834854288597	0.0989189041911256	ENSG00000128228	SDF2L1
ENSG00000172361.5	0.429844402693581	1.53701834902628	0.195837272902316	2.19490598660444	0.0281703423038453	age	0.0158951876897703	1.0160221881922902	0.00859720186367171	1.84887919835138	0.0644752580092119	gender	-0.31373043263462896	0.7307159787937391	0.305239300318034	-1.02781795236638	0.30403546992811104	Interaction	-0.5469102279872871	0.5787352105767309	0.26566202264284	-2.05866921642226	0.0395259371029329	0.0982431946575632	ENSG00000172361	CFAP53
ENSG00000172939.7	-0.387362393717399	0.678845041167155	0.25063404292596503	-1.54552984580719	0.12221815546970301	age	0.0192014454983907	1.0193869788533	0.008660499618737109	2.21712907380633	0.0266142725577748	gender	-0.283776778667904	0.7529346970351191	0.315208069701692	-0.900283989989425	0.36796913891316796	Interaction	0.60800719167636	1.83676742378355	0.303485345819082	2.0034153215384998	0.0451327282718222	0.0989189041911256	ENSG00000172939	OXSR1
ENSG00000048649.12	-0.553999387179672	0.574646972744704	0.2635220626195	-2.1022884447424497	0.035528016185302005	age	0.0163337478788983	1.0164678727979202	0.00856632159554413	1.90673998130008	0.0565542668671869	gender	-0.153401215398023	0.8577854960124649	0.33836508464563503	-0.45336006094919207	0.6502894907301109	Interaction	0.6852174983517839	1.9842033495668	0.308171864366743	2.22349142664216	0.026182680857737003	0.09650935714499799	ENSG00000048649	RSF1
ENSG00000131507.10	0.297639900141916	1.3466767624449598	0.177050584736107	1.68110091579503	0.0927433145596292	age	0.0180223393904329	1.01818572178411	0.00854646058119812	2.10874890479006	0.0349662610896527	gender	-0.428171227038685	0.6516998166149809	0.312348418597692	-1.3708128536747102	0.170433302994845	Interaction	-0.7609020640213578	0.467244752169551	0.28514891235746304	-2.6684375463003396	0.00762049446853068	0.09650935714499799	ENSG00000131507	NDFIP1
ENSG00000167747.12	0.720128372342466	2.05469695997628	0.187508279471519	3.84051506617258	0.000122776436519325	age	0.0153379233062028	1.01545615294419	0.00857673655630891	1.78831694380544	0.07372488772680601	gender	-0.17176959961847196	0.842173187840905	0.319830533981515	-0.5370644180846079	0.591223117966325	Interaction	-0.696266250664624	0.49844289457052904	0.23455445454770102	-2.96846313154553	0.00299293004243055	0.09650935714499799	ENSG00000167747	C19orf48
ENSG00000233016.5	0.5379220156850101	1.7124447291508897	0.25068909440214604	2.14577350070959	0.0318910537992001	age	0.0167048343659801	1.0168451402851801	0.0086472677748094	1.9318049123728303	0.0533835895461365	gender	-0.204061139730258	0.815412515561978	0.320130714351708	-0.6374306824744991	0.5238443479954179	Interaction	-0.6083789525104419	0.5442323809300159	0.302823871179278	-2.00901913756419	0.0445351042100508	0.0989189041911256	ENSG00000233016	
ENSG00000160256.11	0.610831658269839	1.8419626454232099	0.239509743910113	2.55034157816594	0.0107617421842202	age	0.0179970165758564	1.01815993878232	0.00859857024822896	2.0930243117526697	0.0363469843571813	gender	-0.251282054301067	0.7778029579474641	0.312955523211694	-0.8029321602069649	0.422013946466389	Interaction	-0.8127142846708449	0.44365223202205	0.331566790978686	-2.45113294450254	0.0142407345623758	0.09650935714499799	ENSG00000160256	FAM207A
ENSG00000175115.10	-0.42981477959939896	0.6506295934375009	0.21757791570241197	-1.9754522337978	0.0482168501582929	age	0.0175068665108292	1.01766100990712	0.00852790239014741	2.05289245935267	0.0400830085206063	gender	-0.31399285761174606	0.730524245828585	0.306205652311295	-1.0254312918186501	0.30515972957944504	Interaction	0.549722362461633	1.7327718685617899	0.276841394873184	1.98569423735728	0.0470672852715582	0.0989189041911256	ENSG00000175115	PACS1
ENSG00000149480.5	-0.528916044613106	0.589243337124402	0.267796437774953	-1.9750675139957903	0.0482604868418616	age	0.0178330239778076	1.01799298177896	0.00850661087042396	2.09637236843759	0.0360491715801423	gender	-0.31668883146176896	0.7285574240064059	0.3069016229950539	-1.03189037702441	0.302123474449076	Interaction	0.722741522882585	2.06007321386806	0.308018011173971	2.3464261720538597	0.0189544208844573	0.09650935714499799	ENSG00000149480	MTA2
ENSG00000069869.14	-0.821207178113818	0.4399002958388521	0.32261034877702804	-2.54550785871223	0.0109118907634475	age	0.0191672697362129	1.01935214112165	0.00867600843116312	2.20922673004403	0.0271588745566497	gender	-0.0995399511965263	0.905253783174264	0.34948556932228997	-0.28481848732567305	0.775783207764968	Interaction	1.02931611414831	2.7991508802848397	0.35739324824016794	2.88006591959067	0.00397592031506627	0.09650935714499799	ENSG00000069869	NEDD4
ENSG00000232859.8	0.289978246713372	1.33639841665147	0.19564871703395	1.48213722588864	0.138303785432998	age	0.0178550393775473	1.01801539354809	0.00852823695740929	2.0936378136204197	0.0362922564076128	gender	-0.322644730188609	0.724231106116793	0.313416954151394	-1.02944249159143	0.303271790512753	Interaction	-0.6133382788280071	0.541540036585644	0.27232957063832103	-2.25219125998835	0.0243101881038773	0.09650935714499799	ENSG00000232859	LYRM9
ENSG00000198856.11	0.25265207134019396	1.2874352632750299	0.23027658574404697	1.09716787107925	0.2725680152595	age	0.0173427623145456	1.01749402116715	0.008571172277192821	2.02338277118676	0.0430336990834974	gender	-0.43400636787652597	0.647908129673244	0.305008230117487	-1.42293330153534	0.154755491344142	Interaction	-0.676603099770811	0.5083408459647921	0.316667522289367	-2.13663559457967	0.032627642166585	0.09650935714499799	ENSG00000198856	OSTC
ENSG00000175582.18	-0.632927547199647	0.5310348934434529	0.217449322030182	-2.91068990829871	0.0036063173295632	age	0.01617569738081	1.01630723223933	0.0085806855449318	1.8851287925781501	0.0594124515964382	gender	-0.132027374631483	0.8763170058959291	0.332036720238261	-0.39762883616228795	0.6909038013093969	Interaction	0.6963806924390801	2.00647749063589	0.271385603582751	2.56601928490558	0.0102873108500039	0.09650935714499799	ENSG00000175582	RAB6A
ENSG00000121310.15	0.24021131024663397	1.27151780667681	0.129536773647149	1.85438700905857	0.0636838120235162	age	0.0162590008836761	1.01639189771818	0.00848997953232648	1.91508128161773	0.0554821385747422	gender	-0.340064269170617	0.7117245793442578	0.311846063545999	-1.09048761207292	0.27549840727782304	Interaction	-0.5097969572607439	0.600617517458458	0.239421483466025	-2.12928660319276	0.0332305555036172	0.09650935714499799	ENSG00000121310	ECHDC2
ENSG00000122877.12	-3.8483469541912503	0.0213149419076179	1.62403138111238	-2.3696259807217004	0.0178060877350168	age	0.0150163785013062	1.01512969078253	0.00879842302765064	1.70671249314956	0.0878755039766456	gender	1.04507113931433	2.8436008082682096	0.7636764794142992	1.36847365014547	0.171163864414515	Interaction	3.76376428637636	43.1104008221457	1.63554657718909	2.30122720983274	0.0213787916520726	0.09650935714499799	ENSG00000122877	EGR2
ENSG00000135372.7	-0.26748420414743496	0.765302419131532	0.23897045896237198	-1.11931912132098	0.26300402120085997	age	0.0178768712608748	1.018037618984	0.008470090099093	2.11058808722579	0.034807732496477006	gender	-0.341869095551109	0.710441198535955	0.31886689571139	-1.07213730916909	0.283658363339151	Interaction	0.5588391336648221	1.74864138268271	0.28751199170000397	1.94370721847292	0.0519307676575412	0.0995561965437675	ENSG00000135372	NAT10
ENSG00000175895.3	-0.6488179947787571	0.522663202423168	0.28677445672442603	-2.26246787175412	0.0236685116732683	age	0.0176601443216396	1.01781700671398	0.00865085960530265	2.04143231163	0.0412078755063319	gender	-0.13198655006860302	0.8763527818849031	0.33797434222354805	-0.390522396464353	0.6961502974232321	Interaction	0.6466917990391271	1.90921430547827	0.33006062221794896	1.9593121854205802	0.050076237571162995	0.0989189041911256	ENSG00000175895	PLEKHF2
ENSG00000198746.11	0.35928252523952403	1.43230140571125	0.20049978660932802	1.79193470135499	0.0731434265123109	age	0.0192319278023342	1.01941805259062	0.00864742139149272	2.22400724235024	0.0261479569759366	gender	-0.289443428160974	0.748680145925583	0.31736001227593796	-0.9120349664888109	0.361750310931321	Interaction	-0.6897460303511239	0.5017034703415449	0.300231318216292	-2.29738201347209	0.0215969869206839	0.09650935714499799	ENSG00000198746	GPATCH3
ENSG00000105171.8	0.185555492157715	1.2038870042090601	0.15594742674690198	1.18985927519577	0.23410170729498003	age	0.0178269536115959	1.01798680220752	0.00865853590965433	2.05888776088793	0.0395049918146276	gender	-0.383695641078951	0.6813387671571021	0.303571999364166	-1.2639362058510202	0.206252925246302	Interaction	-0.504148909425899	0.604019431971917	0.246043571758367	-2.04902288575542	0.0404598771105529	0.0985916285675454	ENSG00000105171	POP4
ENSG00000228559.1	0.28404258395198306	1.32848950188143	0.21344591764138396	1.33074732508686	0.183272165407072	age	0.0175168795012333	1.01767119978806	0.008620430748135241	2.0320190502107502	0.0421517274216374	gender	-0.362941510438564	0.6956271192343649	0.302356036063199	-1.20037792254527	0.229992599147223	Interaction	-0.58374443294448	0.5578057848869301	0.298578354724627	-1.95507954179349	0.0505736825642523	0.0989189041911256	ENSG00000228559	
ENSG00000164164.14	-0.3552209894748689	0.701018508377679	0.260280463313794	-1.3647623988075301	0.17232774044484	age	0.0198378158824636	1.02003589298952	0.00866180883240149	2.2902624920854504	0.0220061047334269	gender	-0.369191014220128	0.691293350977775	0.31739015659763004	-1.16320877174577	0.244744808463867	Interaction	0.794510310031942	2.21335687272709	0.30681987854511	2.58950076442042	0.00961152094453652	0.09650935714499799	ENSG00000164164	OTUD4
ENSG00000114331.11	-0.49731705483646005	0.60816013312912	0.27381947158325304	-1.81622238901025	0.069336264986645	age	0.0174421387111316	1.0175951410808999	0.00861715221789665	2.02411867286116	0.0429579427735927	gender	-0.20880624595257896	0.811552461985504	0.32581036230111604	-0.64088276529277	0.52159885418042	Interaction	0.627368010923905	1.87267522647695	0.318623890661664	1.96899237411574	0.0489539667954904	0.0989189041911256	ENSG00000114331	ACAP2
